MJD;Magnitude;Error;Facility;Filter;Observer
59310.2552199;16.4717445;0.0157664623;ZTF;ZTF(zg);ZTF
59310.2552199;16.4717445;0.0157608893;ZTF;ZTF(zg);ZTF
59310.30954989977;15.71851717832342;0.0350340792358091;ASASSN;ASASSN(g);ASASSN
59310.4019792;15.9399338;0.014241104;ZTF;ZTF(zr);ZTF
59311.2277431;16.4431438;0.0156592038;ZTF;ZTF(zg);ZTF
59311.2277431;16.4431438;0.0156648643;ZTF;ZTF(zg);ZTF
59311.276412;16.4666767;0.0157425944;ZTF;ZTF(zg);ZTF
59311.276412;16.4666767;0.0157481823;ZTF;ZTF(zg);ZTF
59311.2975579;15.8898764;0.014124589;ZTF;ZTF(zr);ZTF
59311.30739089986;15.65476061570896;0.0174660688943603;ASASSN;ASASSN(g);ASASSN
59311.3329282;15.8797264;0.0141020333;ZTF;ZTF(zr);ZTF
59311.3365278;15.8259077;0.014472004;ZTF;ZTF(zi);ZTF
59312.2745949;15.9141588;0.0141799971;ZTF;ZTF(zr);ZTF
59312.307419;15.9375496;0.0128907552;ZTF;ZTF(zr);ZTF
59312.307419;15.9375496;0.013366146;ZTF;ZTF(zr);ZTF
59312.3078935;15.9263172;0.0128685618;ZTF;ZTF(zr);ZTF
59312.3078935;15.9263172;0.0133430818;ZTF;ZTF(zr);ZTF
59312.3380671;16.4774208;0.0157870799;ZTF;ZTF(zg);ZTF
59312.3380671;16.4774208;0.0157815255;ZTF;ZTF(zg);ZTF
59312.34057370015;15.643631777395616;0.0104563035334962;ASASSN;ASASSN(g);ASASSN
59312.3799537;15.9446325;0.0142524969;ZTF;ZTF(zr);ZTF
59313.2465046;16.4292107;0.0156167382;ZTF;ZTF(zg);ZTF
59313.2465046;16.4292107;0.015611033;ZTF;ZTF(zg);ZTF
59313.25813650014;15.662220615810805;0.0182891961789898;ASASSN;ASASSN(g);ASASSN
59313.2589815;16.4724121;0.0157688763;ZTF;ZTF(zg);ZTF
59313.2589815;16.4724121;0.015763307;ZTF;ZTF(zg);ZTF
59313.2754977;16.4582481;0.015712427;ZTF;ZTF(zg);ZTF
59313.2754977;16.4582481;0.015718041;ZTF;ZTF(zg);ZTF
59313.301713;15.9194403;0.014192326;ZTF;ZTF(zr);ZTF
59313.3122106;15.8960238;0.0141384182;ZTF;ZTF(zr);ZTF
59313.3414468;15.8918924;0.0141291106;ZTF;ZTF(zr);ZTF
59313.446953;16.033;0.01;ATLAS;ATLAS(c);ATLAS
59313.452147;16.011;0.009;ATLAS;ATLAS(c);ATLAS
59313.463619;16.017;0.009;ATLAS;ATLAS(c);ATLAS
59313.466844;16.047;0.01;ATLAS;ATLAS(c);ATLAS
59314.2492593;16.403223;0.0155293103;ZTF;ZTF(zg);ZTF
59314.2492593;16.403223;0.0155235315;ZTF;ZTF(zg);ZTF
59314.2552083;15.8343468;0.0140054943;ZTF;ZTF(zr);ZTF
59314.2739005;15.8834877;0.0141103491;ZTF;ZTF(zr);ZTF
59314.2965972;15.6631165;0.014164337;ZTF;ZTF(zi);ZTF
59314.381331;16.4613304;0.015729025;ZTF;ZTF(zg);ZTF
59314.381331;16.4613304;0.0157234222;ZTF;ZTF(zg);ZTF
59314.50151730003;15.759968033059202;0.0127630678935816;ASASSN;ASASSN(g);ASASSN
59315.2269097;16.4504051;0.0156902969;ZTF;ZTF(zg);ZTF
59315.2269097;16.4504051;0.0156846587;ZTF;ZTF(zg);ZTF
59315.2350463;15.792696;0.0139228767;ZTF;ZTF(zr);ZTF
59316.3104282;15.8884602;0.0141214207;ZTF;ZTF(zr);ZTF
59316.3573495;16.502491;0.0158745032;ZTF;ZTF(zg);ZTF
59316.3573495;16.502491;0.0158799719;ZTF;ZTF(zg);ZTF
59317.206875;15.9252119;0.0142059084;ZTF;ZTF(zr);ZTF
59317.2380324;16.4833069;0.0158086177;ZTF;ZTF(zg);ZTF
59317.2380324;16.4833069;0.0158030838;ZTF;ZTF(zg);ZTF
59317.2548032;16.4324894;0.0156279784;ZTF;ZTF(zg);ZTF
59317.2548032;16.4324894;0.0156222861;ZTF;ZTF(zg);ZTF
59317.2746991;16.4481812;0.0156768411;ZTF;ZTF(zg);ZTF
59317.2746991;16.4481812;0.0156824868;ZTF;ZTF(zg);ZTF
59317.2962037;15.6988049;0.0142237088;ZTF;ZTF(zi);ZTF
59317.3327199;15.9261389;0.0142081026;ZTF;ZTF(zr);ZTF
59317.3336574;15.9398079;0.0142407967;ZTF;ZTF(zr);ZTF
59317.452785;16.0;0.01;ATLAS;ATLAS(c);ATLAS
59317.456011;15.992;0.01;ATLAS;ATLAS(c);ATLAS
59317.461316;16.037;0.01;ATLAS;ATLAS(c);ATLAS
59317.471285;15.996;0.009;ATLAS;ATLAS(c);ATLAS
59318.0691070999;15.684618786193989;0.0138806129310146;ASASSN;ASASSN(g);ASASSN
59319.2273495;15.9163942;0.0141852004;ZTF;ZTF(zr);ZTF
59319.2559259;16.4063377;0.0155338617;ZTF;ZTF(zg);ZTF
59319.2559259;16.4063377;0.0155396294;ZTF;ZTF(zg);ZTF
59319.3590741;15.9360828;0.0142318187;ZTF;ZTF(zr);ZTF
59319.375377;15.694;0.009;ATLAS;ATLAS(o);ATLAS
59319.377668;15.674;0.009;ATLAS;ATLAS(o);ATLAS
59319.398956;15.695;0.01;ATLAS;ATLAS(o);ATLAS
59319.4014236;16.4069099;0.0155357635;ZTF;ZTF(zg);ZTF
59319.4014236;16.4069099;0.0155415293;ZTF;ZTF(zg);ZTF
59319.408982;15.692;0.01;ATLAS;ATLAS(o);ATLAS
59321.22493480006;15.679233324978805;0.0131371547739291;ASASSN;ASASSN(g);ASASSN
59321.2445139;16.4077244;0.0155442357;ZTF;ZTF(zg);ZTF
59321.2445139;16.4077244;0.0155384708;ZTF;ZTF(zg);ZTF
59321.2776505;15.8546734;0.0140478797;ZTF;ZTF(zr);ZTF
59321.2951505;15.7966108;0.0139304027;ZTF;ZTF(zr);ZTF
59321.3641551;16.4360085;0.0156344213;ZTF;ZTF(zg);ZTF
59321.3641551;16.4360085;0.0156401042;ZTF;ZTF(zg);ZTF
59321.3651042;16.4288063;0.015609649;ZTF;ZTF(zg);ZTF
59321.3651042;16.4288063;0.0156153524;ZTF;ZTF(zg);ZTF
59321.466926;16.038;0.009;ATLAS;ATLAS(c);ATLAS
59321.472474;16.007;0.01;ATLAS;ATLAS(c);ATLAS
59321.475374;16.002;0.009;ATLAS;ATLAS(c);ATLAS
59321.503152;15.984;0.01;ATLAS;ATLAS(c);ATLAS
59322.2068403;16.4533386;0.0156950131;ZTF;ZTF(zg);ZTF
59322.2068403;16.4533386;0.0157006439;ZTF;ZTF(zg);ZTF
59322.2484722;15.8690081;0.0140786059;ZTF;ZTF(zr);ZTF
59322.3392014;16.4948006;0.015845662;ZTF;ZTF(zg);ZTF
59322.3392014;16.4948006;0.0158511586;ZTF;ZTF(zg);ZTF
59323.275081;16.4666901;0.0157482289;ZTF;ZTF(zg);ZTF
59323.275081;16.4666901;0.0157426391;ZTF;ZTF(zg);ZTF
59323.329658;15.699;0.01;ATLAS;ATLAS(o);ATLAS
59323.332917;15.713;0.01;ATLAS;ATLAS(o);ATLAS
59323.3406944;15.9449253;0.0142532121;ZTF;ZTF(zr);ZTF
59323.35675;15.706;0.01;ATLAS;ATLAS(o);ATLAS
59323.359952;15.715;0.01;ATLAS;ATLAS(o);ATLAS
59324.2374653;15.9509535;0.0133940922;ZTF;ZTF(zr);ZTF
59324.2374653;15.9509535;0.0129176676;ZTF;ZTF(zr);ZTF
59324.2379282;15.9090862;0.0133083258;ZTF;ZTF(zr);ZTF
59324.2379282;15.9090862;0.0128351487;ZTF;ZTF(zr);ZTF
59324.2972917;15.699852;0.0142255202;ZTF;ZTF(zi);ZTF
59324.41442049993;15.645485799791226;0.0227100358655391;ASASSN;ASASSN(g);ASASSN
59325.2752894;15.8958683;0.014138069;ZTF;ZTF(zr);ZTF
59325.3493866;16.4363022;0.0156354383;ZTF;ZTF(zg);ZTF
59325.3493866;16.4363022;0.0156411231;ZTF;ZTF(zg);ZTF
59326.03850249993;15.631896127775796;0.0339573546719931;ASASSN;ASASSN(g);ASASSN
59327.314751;15.746;0.016;ATLAS;ATLAS(o);ATLAS
59327.317553;15.725;0.017;ATLAS;ATLAS(o);ATLAS
59327.320299;15.722;0.018;ATLAS;ATLAS(o);ATLAS
59327.329202;15.787;0.016;ATLAS;ATLAS(o);ATLAS
59327.4100548001;15.735265669698087;0.0262025682344246;ASASSN;ASASSN(g);ASASSN
59331.392803;15.703;0.034;ATLAS;ATLAS(o);ATLAS
59331.39601;15.727;0.046;ATLAS;ATLAS(o);ATLAS
59331.402904;15.721;0.04;ATLAS;ATLAS(o);ATLAS
59331.412742;15.726;0.042;ATLAS;ATLAS(o);ATLAS
59333.402112;15.804;0.011;ATLAS;ATLAS(o);ATLAS
59333.405346;15.758;0.012;ATLAS;ATLAS(o);ATLAS
59333.434138;15.742;0.01;ATLAS;ATLAS(o);ATLAS
59333.45313;15.743;0.011;ATLAS;ATLAS(o);ATLAS
59334.2158565;16.4312763;0.0156238182;ZTF;ZTF(zg);ZTF
59334.2158565;16.4312763;0.0156181194;ZTF;ZTF(zg);ZTF
59334.2734028;15.923399;0.0142016271;ZTF;ZTF(zr);ZTF
59334.3124884;15.6803589;0.0141924834;ZTF;ZTF(zi);ZTF
59335.2529167;16.4476566;0.015674999;ZTF;ZTF(zg);ZTF
59335.2529167;16.4476566;0.0156806447;ZTF;ZTF(zg);ZTF
59335.360396;15.645;0.01;ATLAS;ATLAS(o);ATLAS
59335.367234;15.632;0.01;ATLAS;ATLAS(o);ATLAS
59335.3706;15.69;0.01;ATLAS;ATLAS(o);ATLAS
59335.405177;15.668;0.01;ATLAS;ATLAS(o);ATLAS
59336.2550116;16.4658318;0.0157395545;ZTF;ZTF(zg);ZTF
59336.2550116;16.4658318;0.0157451443;ZTF;ZTF(zg);ZTF
59336.2559491;16.4776382;0.0157878716;ZTF;ZTF(zg);ZTF
59336.2559491;16.4776382;0.0157823171;ZTF;ZTF(zg);ZTF
59336.3163542;15.8605928;0.0140604852;ZTF;ZTF(zr);ZTF
59336.3172917;15.9707918;0.0143174324;ZTF;ZTF(zr);ZTF
59337.00854279986;15.70008064866225;0.015330616998936;ASASSN;ASASSN(g);ASASSN
59337.4324;15.712;0.01;ATLAS;ATLAS(o);ATLAS
59337.444513;15.762;0.01;ATLAS;ATLAS(o);ATLAS
59337.448212;15.731;0.01;ATLAS;ATLAS(o);ATLAS
59337.453753;15.74;0.01;ATLAS;ATLAS(o);ATLAS
59338.13964089984;15.664304634533949;0.0176761062907935;ASASSN;ASASSN(g);ASASSN
59338.2884375;15.896924;0.0141404578;ZTF;ZTF(zr);ZTF
59338.2971759;16.4581413;0.0157176666;ZTF;ZTF(zg);ZTF
59338.2971759;16.4581413;0.0157120507;ZTF;ZTF(zg);ZTF
59339.250162;16.3992462;0.0155104054;ZTF;ZTF(zg);ZTF
59339.250162;16.3992462;0.0155161954;ZTF;ZTF(zg);ZTF
59339.2726505;15.8519974;0.0140422191;ZTF;ZTF(zr);ZTF
59339.2745255;15.8531275;0.0140446052;ZTF;ZTF(zr);ZTF
59339.33138709981;15.669021000669137;0.0127197823488656;ASASSN;ASASSN(g);ASASSN
59339.422205;15.908;0.088;ATLAS;ATLAS(c);ATLAS
59339.425417;16.032;0.024;ATLAS;ATLAS(c);ATLAS
59339.46241;16.017;0.022;ATLAS;ATLAS(c);ATLAS
59340.291412;15.9034891;0.0141553963;ZTF;ZTF(zr);ZTF
59340.3383333;16.4779854;0.0157891363;ZTF;ZTF(zg);ZTF
59340.3383333;16.4779854;0.0157835837;ZTF;ZTF(zg);ZTF
59341.2299074;15.865324;0.014070644;ZTF;ZTF(zr);ZTF
59341.2308449;15.9227409;0.0142000774;ZTF;ZTF(zr);ZTF
59341.2981829;16.5322876;0.0159943327;ZTF;ZTF(zg);ZTF
59341.2981829;16.5322876;0.0159889683;ZTF;ZTF(zg);ZTF
59341.2995949;16.4753723;0.0157740582;ZTF;ZTF(zg);ZTF
59341.2995949;16.4753723;0.0157796182;ZTF;ZTF(zg);ZTF
59341.424949;15.724;0.01;ATLAS;ATLAS(o);ATLAS
59341.444129;16.088;0.468;ATLAS;ATLAS(o);ATLAS
59341.505448;15.732;0.011;ATLAS;ATLAS(o);ATLAS
59341.513312;15.746;0.012;ATLAS;ATLAS(o);ATLAS
59342.22221740009;15.747830542871172;0.0474635995014297;ASASSN;ASASSN(g);ASASSN
59342.2978472;15.9043941;0.0141574647;ZTF;ZTF(zr);ZTF
59343.2139352;15.9007111;0.014149054;ZTF;ZTF(zr);ZTF
59343.2239236;15.8320293;0.0131618306;ZTF;ZTF(zr);ZTF
59343.2239236;15.8320293;0.0126947518;ZTF;ZTF(zr);ZTF
59343.2243981;15.840847;0.0131778745;ZTF;ZTF(zr);ZTF
59343.2243981;15.840847;0.0127100879;ZTF;ZTF(zr);ZTF
59343.2519213;16.3794193;0.0154518532;ZTF;ZTF(zg);ZTF
59343.2519213;16.3794193;0.01544601;ZTF;ZTF(zg);ZTF
59343.2528588;16.4254646;0.0155982338;ZTF;ZTF(zg);ZTF
59343.2528588;16.4254646;0.0156039493;ZTF;ZTF(zg);ZTF
59343.346892;15.961;0.011;ATLAS;ATLAS(c);ATLAS
59343.353532;15.983;0.01;ATLAS;ATLAS(c);ATLAS
59343.357567;15.973;0.011;ATLAS;ATLAS(c);ATLAS
59343.392798;15.956;0.01;ATLAS;ATLAS(c);ATLAS
59344.310706;16.4072189;0.0155367889;ZTF;ZTF(zg);ZTF
59344.310706;16.4072189;0.0155425575;ZTF;ZTF(zg);ZTF
59345.17508439999;15.65262000528871;0.0199738836520699;ASASSN;ASASSN(g);ASASSN
59345.176088;16.4263268;0.015601174;ZTF;ZTF(zg);ZTF
59345.176088;16.4263268;0.0156068867;ZTF;ZTF(zg);ZTF
59345.1968634;15.8593025;0.0140577229;ZTF;ZTF(zr);ZTF
59345.2170949;16.4645538;0.0157405604;ZTF;ZTF(zg);ZTF
59345.2170949;16.4645538;0.0157349631;ZTF;ZTF(zg);ZTF
59345.375553;15.712;0.01;ATLAS;ATLAS(o);ATLAS
59345.379722;15.715;0.009;ATLAS;ATLAS(o);ATLAS
59345.40092;15.737;0.009;ATLAS;ATLAS(o);ATLAS
59345.418956;15.719;0.009;ATLAS;ATLAS(o);ATLAS
59346.2796065;15.8392;0.0140154883;ZTF;ZTF(zr);ZTF
59346.3164352;16.4676895;0.0157518219;ZTF;ZTF(zg);ZTF
59346.3164352;16.4676895;0.0157462358;ZTF;ZTF(zg);ZTF
59347.353179;16.023;0.011;ATLAS;ATLAS(c);ATLAS
59347.356117;16.002;0.01;ATLAS;ATLAS(c);ATLAS
59347.361344;15.992;0.01;ATLAS;ATLAS(c);ATLAS
59347.36703610001;15.742139219768614;0.0126810974705524;ASASSN;ASASSN(g);ASASSN
59347.371529;16.03;0.011;ATLAS;ATLAS(c);ATLAS
59348.21061460022;15.661007629696355;0.0287316272124852;ASASSN;ASASSN(g);ASASSN
59348.2535301;16.4246006;0.0156010073;ZTF;ZTF(zg);ZTF
59348.2535301;16.4246006;0.015595288;ZTF;ZTF(zg);ZTF
59348.2675231;16.3919983;0.015486666;ZTF;ZTF(zg);ZTF
59348.2675231;16.3919983;0.0154924756;ZTF;ZTF(zg);ZTF
59348.3195949;15.8897915;0.0141243963;ZTF;ZTF(zr);ZTF
59349.2772222;15.9236422;0.0142022017;ZTF;ZTF(zr);ZTF
59349.340387;15.708;0.009;ATLAS;ATLAS(o);ATLAS
59349.343766;15.688;0.009;ATLAS;ATLAS(o);ATLAS
59349.350819;15.695;0.009;ATLAS;ATLAS(o);ATLAS
59349.362541;15.718;0.009;ATLAS;ATLAS(o);ATLAS
59350.2674769;15.9008465;0.0141493641;ZTF;ZTF(zr);ZTF
59350.2698264;15.9197111;0.0141929602;ZTF;ZTF(zr);ZTF
59351.05198789993;15.660370787958332;0.0160636440707885;ASASSN;ASASSN(g);ASASSN
59351.318653;15.678;0.011;ATLAS;ATLAS(o);ATLAS
59351.323798;15.683;0.01;ATLAS;ATLAS(o);ATLAS
59351.326997;15.671;0.01;ATLAS;ATLAS(o);ATLAS
59351.337934;15.701;0.011;ATLAS;ATLAS(o);ATLAS
59352.0964430999;15.680118511450004;0.0158026678565357;ASASSN;ASASSN(g);ASASSN
59352.1902546;16.401495;0.0155235985;ZTF;ZTF(zg);ZTF
59352.1902546;16.401495;0.0155178178;ZTF;ZTF(zg);ZTF
59352.2391088;15.9322462;0.0142226266;ZTF;ZTF(zr);ZTF
59353.23557160003;15.673390587254996;0.0193160738160701;ASASSN;ASASSN(g);ASASSN
59353.249537;16.3898354;0.015479628;ZTF;ZTF(zg);ZTF
59353.249537;16.3898354;0.0154854432;ZTF;ZTF(zg);ZTF
59353.2553704;15.7234173;0.0142672202;ZTF;ZTF(zi);ZTF
59353.324559;15.76;0.01;ATLAS;ATLAS(o);ATLAS
59353.352764;15.733;0.009;ATLAS;ATLAS(o);ATLAS
59353.35554;15.732;0.009;ATLAS;ATLAS(o);ATLAS
59353.361228;15.758;0.009;ATLAS;ATLAS(o);ATLAS
59354.2352431;15.888485;0.0141214747;ZTF;ZTF(zr);ZTF
59354.2371528;15.8850546;0.0141138313;ZTF;ZTF(zr);ZTF
59354.2666147002;15.639655129188908;0.0297002561543762;ASASSN;ASASSN(g);ASASSN
59354.2993519;16.3961029;0.0155000817;ZTF;ZTF(zg);ZTF
59354.2993519;16.3961029;0.0155058792;ZTF;ZTF(zg);ZTF
59354.3105208;16.3524799;0.015361242;ZTF;ZTF(zg);ZTF
59354.3105208;16.3524799;0.0153671559;ZTF;ZTF(zg);ZTF
59355.2335301;15.9568787;0.0142825823;ZTF;ZTF(zr);ZTF
59357.99718159996;15.700869552411213;0.0866155742896525;ASASSN;ASASSN(g);ASASSN
59358.308206;15.932807;0.0142239667;ZTF;ZTF(zr);ZTF
59358.3091319;15.9349241;0.0142290369;ZTF;ZTF(zr);ZTF
59358.3875694;16.4097824;0.0155453291;ZTF;ZTF(zg);ZTF
59358.3875694;16.4097824;0.0155510893;ZTF;ZTF(zg);ZTF
59358.3884954;16.3937912;0.0154983224;ZTF;ZTF(zg);ZTF
59358.3884954;16.3937912;0.0154925175;ZTF;ZTF(zg);ZTF
59359.16625929997;15.48208160022214;0.0677594056211339;ASASSN;ASASSN(g);ASASSN
59359.2574306;16.4640884;0.0157332979;ZTF;ZTF(zg);ZTF
59359.2574306;16.4640884;0.0157388933;ZTF;ZTF(zg);ZTF
59359.303831;15.728;0.015;ATLAS;ATLAS(o);ATLAS
59359.311219;15.704;0.015;ATLAS;ATLAS(o);ATLAS
59359.314426;15.734;0.016;ATLAS;ATLAS(o);ATLAS
59359.324851;15.719;0.015;ATLAS;ATLAS(o);ATLAS
59361.114031900186;15.61168272433028;0.0540135606445443;ASASSN;ASASSN(g);ASASSN
59361.2134722;15.8732901;0.0140879182;ZTF;ZTF(zr);ZTF
59361.2144329;15.9208927;0.0141957328;ZTF;ZTF(zr);ZTF
59361.275706;16.433033;0.0156298503;ZTF;ZTF(zg);ZTF
59361.275706;16.433033;0.0156241572;ZTF;ZTF(zg);ZTF
59361.2902431;16.4829483;0.0158072989;ZTF;ZTF(zg);ZTF
59361.2902431;16.4829483;0.0158017632;ZTF;ZTF(zg);ZTF
59361.356121;15.739;0.013;ATLAS;ATLAS(o);ATLAS
59361.359827;15.757;0.013;ATLAS;ATLAS(o);ATLAS
59361.365816;15.719;0.013;ATLAS;ATLAS(o);ATLAS
59361.378739;15.765;0.017;ATLAS;ATLAS(o);ATLAS
59362.1903241;16.4378433;0.0156407766;ZTF;ZTF(zg);ZTF
59362.1903241;16.4378433;0.0156464558;ZTF;ZTF(zg);ZTF
59362.2378125;15.908288;0.0141664091;ZTF;ZTF(zr);ZTF
59362.25634230021;15.493875580048822;0.0433757354418149;ASASSN;ASASSN(g);ASASSN
59363.10656660004;15.558589365341762;0.0533528378049554;ASASSN;ASASSN(g);ASASSN
59363.2072106;15.9059725;0.0141610838;ZTF;ZTF(zr);ZTF
59363.2081481;15.9547195;0.0142772384;ZTF;ZTF(zr);ZTF
59363.2330093;16.4689827;0.0157509018;ZTF;ZTF(zg);ZTF
59363.2330093;16.4689827;0.0157564823;ZTF;ZTF(zg);ZTF
59363.2339468;16.4895401;0.0158260968;ZTF;ZTF(zg);ZTF
59363.2339468;16.4895401;0.0158316083;ZTF;ZTF(zg);ZTF
59363.354258;15.691;0.011;ATLAS;ATLAS(o);ATLAS
59363.357459;15.722;0.012;ATLAS;ATLAS(o);ATLAS
59363.363868;15.704;0.012;ATLAS;ATLAS(o);ATLAS
59363.374881;15.695;0.012;ATLAS;ATLAS(o);ATLAS
59364.267679099925;15.673053332859403;0.037647033942799;ASASSN;ASASSN(g);ASASSN
59364.3051157;15.9055424;0.0141600976;ZTF;ZTF(zr);ZTF
59365.2869444;16.474411;0.0157705639;ZTF;ZTF(zg);ZTF
59365.2869444;16.474411;0.0157761276;ZTF;ZTF(zg);ZTF
59366.2068287;15.9463234;0.0142566208;ZTF;ZTF(zr);ZTF
59366.2350926;16.4311733;0.0156177636;ZTF;ZTF(zg);ZTF
59366.2350926;16.4311733;0.0156234605;ZTF;ZTF(zg);ZTF
59366.98785880022;15.69145712376134;0.0127150760315045;ASASSN;ASASSN(g);ASASSN
59367.00936672;12.961;0.074;NEOWISE;WISE(W2);NEOWISE
59367.00936672;13.085;0.032;NEOWISE;WISE(W1);NEOWISE
59367.14014273;13.064;0.067;NEOWISE;WISE(W2);NEOWISE
59367.14014273;13.087;0.034;NEOWISE;WISE(W1);NEOWISE
59367.2294907;15.8379736;0.0140129551;ZTF;ZTF(zr);ZTF
59367.2484028;16.4484634;0.015683474;ZTF;ZTF(zg);ZTF
59367.2484028;16.4484634;0.0156778265;ZTF;ZTF(zg);ZTF
59367.2498032;16.4570045;0.0157080069;ZTF;ZTF(zg);ZTF
59367.2498032;16.4570045;0.0157136265;ZTF;ZTF(zg);ZTF
59367.27079128;13.044;0.073;NEOWISE;WISE(W2);NEOWISE
59367.27079128;13.123;0.035;NEOWISE;WISE(W1);NEOWISE
59367.300753;15.68;0.01;ATLAS;ATLAS(o);ATLAS
59367.303977;15.699;0.009;ATLAS;ATLAS(o);ATLAS
59367.309704;15.691;0.01;ATLAS;ATLAS(o);ATLAS
59367.320174;15.671;0.009;ATLAS;ATLAS(o);ATLAS
59367.40207656;13.003;0.085;NEOWISE;WISE(W2);NEOWISE
59367.40207656;13.066;0.031;NEOWISE;WISE(W1);NEOWISE
59367.46689155;12.975;0.07;NEOWISE;WISE(W2);NEOWISE
59367.46689155;13.098;0.035;NEOWISE;WISE(W1);NEOWISE
59367.53221584;13.251;0.103;NEOWISE;WISE(W2);NEOWISE
59367.53221584;13.094;0.031;NEOWISE;WISE(W1);NEOWISE
59367.59804946;13.198;0.094;NEOWISE;WISE(W2);NEOWISE
59367.59804946;13.036;0.042;NEOWISE;WISE(W1);NEOWISE
59367.66350112;13.196;0.077;NEOWISE;WISE(W2);NEOWISE
59367.66350112;13.053;0.031;NEOWISE;WISE(W1);NEOWISE
59367.72882542;13.082;0.034;NEOWISE;WISE(W1);NEOWISE
59367.72882542;13.153;0.08;NEOWISE;WISE(W2);NEOWISE
59367.85947406;12.96;0.079;NEOWISE;WISE(W2);NEOWISE
59367.85947406;13.071;0.032;NEOWISE;WISE(W1);NEOWISE
59367.85960144;13.221;0.083;NEOWISE;WISE(W2);NEOWISE
59367.85960144;13.037;0.032;NEOWISE;WISE(W1);NEOWISE
59367.99025008;13.065;0.031;NEOWISE;WISE(W1);NEOWISE
59367.99025008;13.024;0.067;NEOWISE;WISE(W2);NEOWISE
59368.12051668;12.97;0.087;NEOWISE;WISE(W2);NEOWISE
59368.12051668;13.146;0.032;NEOWISE;WISE(W1);NEOWISE
59369.2067361;15.8435326;0.0140244802;ZTF;ZTF(zr);ZTF
59369.2117361;16.4650307;0.0157422703;ZTF;ZTF(zg);ZTF
59369.2117361;16.4650307;0.0157366749;ZTF;ZTF(zg);ZTF
59369.331313;16.084;0.027;ATLAS;ATLAS(c);ATLAS
59369.334998;16.06;0.016;ATLAS;ATLAS(c);ATLAS
59369.344777;16.008;0.009;ATLAS;ATLAS(c);ATLAS
59369.35559;16.012;0.01;ATLAS;ATLAS(c);ATLAS
59370.1920023;15.673913;0.0141818384;ZTF;ZTF(zi);ZTF
59370.8463943;15.66757284684597;0.0139175590945549;ASASSN;ASASSN(g);ASASSN
59371.1933796;16.4257507;0.0156049244;ZTF;ZTF(zg);ZTF
59371.1933796;16.4257507;0.015599208;ZTF;ZTF(zg);ZTF
59371.329249;15.687;0.01;ATLAS;ATLAS(o);ATLAS
59371.332475;15.655;0.01;ATLAS;ATLAS(o);ATLAS
59371.339385;15.643;0.009;ATLAS;ATLAS(o);ATLAS
59371.349505;15.659;0.009;ATLAS;ATLAS(o);ATLAS
59373.2286111;15.909812;0.0141699277;ZTF;ZTF(zr);ZTF
59373.2590278;16.4429016;0.0156640206;ZTF;ZTF(zg);ZTF
59373.2590278;16.4429016;0.01565836;ZTF;ZTF(zg);ZTF
59373.319025;16.023;0.009;ATLAS;ATLAS(c);ATLAS
59373.322255;15.999;0.009;ATLAS;ATLAS(c);ATLAS
59373.329197;16.009;0.01;ATLAS;ATLAS(c);ATLAS
59373.3336701002;15.742679922250389;0.0114765383057639;ASASSN;ASASSN(g);ASASSN
59373.339036;16.003;0.009;ATLAS;ATLAS(c);ATLAS
59374.81966480008;15.684811742343802;0.0175214464075418;ASASSN;ASASSN(g);ASASSN
59375.1934375;15.6555691;0.0141523294;ZTF;ZTF(zi);ZTF
59375.2133565;15.9176493;0.0141881313;ZTF;ZTF(zr);ZTF
59375.2587731;16.4185753;0.015580589;ZTF;ZTF(zg);ZTF
59375.2587731;16.4185753;0.0155748539;ZTF;ZTF(zg);ZTF
59375.77496109996;15.641396134474936;0.0167574384152275;ASASSN;ASASSN(g);ASASSN
59376.2195718;16.4882679;0.0158213861;ZTF;ZTF(zg);ZTF
59376.2195718;16.4882679;0.0158269033;ZTF;ZTF(zg);ZTF
59376.2679977;15.9235554;0.0142019996;ZTF;ZTF(zr);ZTF
59377.2265625;15.9176655;0.0141881714;ZTF;ZTF(zr);ZTF
59377.235197700094;15.702894715882394;0.0146798663238876;ASASSN;ASASSN(g);ASASSN
59377.27229;16.029;0.009;ATLAS;ATLAS(c);ATLAS
59377.277894;16.051;0.01;ATLAS;ATLAS(c);ATLAS
59377.281119;16.035;0.01;ATLAS;ATLAS(c);ATLAS
59377.292707;16.038;0.009;ATLAS;ATLAS(c);ATLAS
59377.308206;16.4666595;0.0157425292;ZTF;ZTF(zg);ZTF
59377.308206;16.4666595;0.0157481171;ZTF;ZTF(zg);ZTF
59378.1944444;16.415123;0.0155632198;ZTF;ZTF(zg);ZTF
59378.1944444;16.415123;0.0155689651;ZTF;ZTF(zg);ZTF
59378.1953819;16.4596901;0.0157175679;ZTF;ZTF(zg);ZTF
59378.1953819;16.4596901;0.0157231763;ZTF;ZTF(zg);ZTF
59378.224780499935;15.678998898858508;0.0139652005565041;ASASSN;ASASSN(g);ASASSN
59378.2452431;15.8760815;0.0140940258;ZTF;ZTF(zr);ZTF
59378.2461806;15.9145927;0.0141810058;ZTF;ZTF(zr);ZTF
59379.2061574;16.3882637;0.0154803414;ZTF;ZTF(zg);ZTF
59379.2061574;16.3882637;0.0154745216;ZTF;ZTF(zg);ZTF
59379.2070833;16.4115219;0.0155569036;ZTF;ZTF(zg);ZTF
59379.2070833;16.4115219;0.0155511461;ZTF;ZTF(zg);ZTF
