MJD;Magnitude;Error;Facility;Filter;Observer
55368.3374372;16.896100997924805;0.0270721018314361;PTF;PTF(R);PTF
55373.3965272;16.896953582763672;0.0311921462416648;PTF;PTF(R);PTF
55373.4395772;16.90699577331543;0.029303191229701;PTF;PTF(R);PTF
55379.2155772;16.865720748901367;0.0237068124115467;PTF;PTF(R);PTF
55379.2589972;16.878826141357422;0.023908020928502;PTF;PTF(R);PTF
55383.812116;14.146;0.137;ALLWISE;WISE(W2);ALLWISE
55383.812116;14.079;0.053;ALLWISE;WISE(W1);ALLWISE
55384.2090271;14.209;0.06;ALLWISE;WISE(W1);ALLWISE
55384.2090271;14.109;0.123;ALLWISE;WISE(W2);ALLWISE
55384.2144172;16.880094528198242;0.0248323585838079;PTF;PTF(R);PTF
55384.2578372;16.869590759277344;0.0248516593128442;PTF;PTF(R);PTF
55384.2751158;14.183;0.135;ALLWISE;WISE(W2);ALLWISE
55384.2751158;14.065;0.052;ALLWISE;WISE(W1);ALLWISE
55384.341204;14.33;0.165;ALLWISE;WISE(W2);ALLWISE
55384.341204;14.153;0.059;ALLWISE;WISE(W1);ALLWISE
55384.3413314;14.064;0.053;ALLWISE;WISE(W1);ALLWISE
55384.3413314;14.059;0.129;ALLWISE;WISE(W2);ALLWISE
55384.4074195;14.172;0.148;ALLWISE;WISE(W2);ALLWISE
55384.4074195;14.363;0.067;ALLWISE;WISE(W1);ALLWISE
55384.4735077;14.27;0.064;ALLWISE;WISE(W1);ALLWISE
55384.4735077;14.031;0.123;ALLWISE;WISE(W2);ALLWISE
55384.5397232;14.024;0.053;ALLWISE;WISE(W1);ALLWISE
55384.5397232;13.838;0.107;ALLWISE;WISE(W2);ALLWISE
55384.6058114;14.088;0.062;ALLWISE;WISE(W1);ALLWISE
55384.6058114;14.054;0.123;ALLWISE;WISE(W2);ALLWISE
55384.6720269;14.1;0.135;ALLWISE;WISE(W2);ALLWISE
55384.6720269;14.166;0.056;ALLWISE;WISE(W1);ALLWISE
55384.7381151;14.121;0.055;ALLWISE;WISE(W1);ALLWISE
55384.7381151;14.056;0.126;ALLWISE;WISE(W2);ALLWISE
55384.8043306;14.258;0.067;ALLWISE;WISE(W1);ALLWISE
55384.8043306;13.975;0.145;ALLWISE;WISE(W2);ALLWISE
55384.8704188;14.146;0.055;ALLWISE;WISE(W1);ALLWISE
55384.8704188;14.08;0.125;ALLWISE;WISE(W2);ALLWISE
55385.0027225;14.034;0.05;ALLWISE;WISE(W1);ALLWISE
55385.0027225;14.249;0.155;ALLWISE;WISE(W2);ALLWISE
55385.068938;14.117;0.123;ALLWISE;WISE(W2);ALLWISE
55385.068938;14.201;0.059;ALLWISE;WISE(W1);ALLWISE
55385.1350262;13.97;0.108;ALLWISE;WISE(W2);ALLWISE
55385.1350262;14.045;0.052;ALLWISE;WISE(W1);ALLWISE
55385.2011144;14.161;0.059;ALLWISE;WISE(W1);ALLWISE
55385.2012417;14.157;0.148;ALLWISE;WISE(W2);ALLWISE
55385.2012417;14.248;0.062;ALLWISE;WISE(W1);ALLWISE
55385.2673298;13.91;0.121;ALLWISE;WISE(W2);ALLWISE
55385.2673298;14.071;0.05;ALLWISE;WISE(W1);ALLWISE
55385.333418;14.24;0.067;ALLWISE;WISE(W1);ALLWISE
55385.333418;14.14;0.125;ALLWISE;WISE(W2);ALLWISE
55385.3996335;14.191;0.07;ALLWISE;WISE(W1);ALLWISE
55385.3996335;14.187;0.151;ALLWISE;WISE(W2);ALLWISE
55385.4657217;14.004;0.123;ALLWISE;WISE(W2);ALLWISE
55385.4657217;14.113;0.056;ALLWISE;WISE(W1);ALLWISE
55385.5319383;14.195;0.06;ALLWISE;WISE(W1);ALLWISE
55385.5319383;14.352;0.167;ALLWISE;WISE(W2);ALLWISE
55385.5980264;14.115;0.135;ALLWISE;WISE(W2);ALLWISE
55385.5980264;14.068;0.052;ALLWISE;WISE(W1);ALLWISE
55385.664242;14.133;0.131;ALLWISE;WISE(W2);ALLWISE
55385.664242;14.087;0.054;ALLWISE;WISE(W1);ALLWISE
55385.7303302;14.135;0.051;ALLWISE;WISE(W1);ALLWISE
55385.7303302;14.065;0.127;ALLWISE;WISE(W2);ALLWISE
55385.7965457;14.136;0.057;ALLWISE;WISE(W1);ALLWISE
55385.7965457;14.053;0.14;ALLWISE;WISE(W2);ALLWISE
55385.9288494;14.145;0.061;ALLWISE;WISE(W1);ALLWISE
55385.9288494;14.113;0.122;ALLWISE;WISE(W2);ALLWISE
55386.1272413;14.105;0.156;ALLWISE;WISE(W2);ALLWISE
55386.1272413;14.063;0.053;ALLWISE;WISE(W1);ALLWISE
55386.3918488;14.318;0.068;ALLWISE;WISE(W1);ALLWISE
55386.3918488;14.338;0.167;ALLWISE;WISE(W2);ALLWISE
55419.2898072;16.877534866333008;0.1944402009248733;PTF;PTF(R);PTF
55419.3341472;16.90607261657715;0.1946467757225036;PTF;PTF(R);PTF
55423.1800872;16.868328094482422;0.0285476110875606;PTF;PTF(R);PTF
55423.2238072;16.892824172973633;0.0284356735646724;PTF;PTF(R);PTF
55427.2043272;16.906383514404297;0.0294237565249204;PTF;PTF(R);PTF
55427.2482272;16.85924530029297;0.0297264251857996;PTF;PTF(R);PTF
55571.5842559;13.928;0.119;ALLWISE;WISE(W2);ALLWISE
55571.5842559;14.107;0.058;ALLWISE;WISE(W1);ALLWISE
55571.716433;13.889;0.114;ALLWISE;WISE(W2);ALLWISE
55571.716433;14.048;0.059;ALLWISE;WISE(W1);ALLWISE
55571.7165604;14.174;0.066;ALLWISE;WISE(W1);ALLWISE
55571.7165604;13.983;0.13;ALLWISE;WISE(W2);ALLWISE
55571.8487374;14.277;0.06;ALLWISE;WISE(W1);ALLWISE
55571.8487374;13.931;0.123;ALLWISE;WISE(W2);ALLWISE
55571.9810418;14.155;0.058;ALLWISE;WISE(W1);ALLWISE
55571.9810418;14.032;0.136;ALLWISE;WISE(W2);ALLWISE
55572.0471303;14.169;0.06;ALLWISE;WISE(W1);ALLWISE
55572.0471303;14.188;0.153;ALLWISE;WISE(W2);ALLWISE
55572.2455232;14.168;0.056;ALLWISE;WISE(W1);ALLWISE
55572.2455232;13.994;0.129;ALLWISE;WISE(W2);ALLWISE
55572.3116117;14.091;0.135;ALLWISE;WISE(W2);ALLWISE
55572.3116117;14.071;0.056;ALLWISE;WISE(W1);ALLWISE
55572.3117391;14.108;0.071;ALLWISE;WISE(W1);ALLWISE
55572.3117391;14.003;0.123;ALLWISE;WISE(W2);ALLWISE
55572.3778276;14.599;0.248;ALLWISE;WISE(W2);ALLWISE
55572.3778276;14.273;0.062;ALLWISE;WISE(W1);ALLWISE
55572.5100047;13.882;0.116;ALLWISE;WISE(W2);ALLWISE
55572.5100047;14.282;0.067;ALLWISE;WISE(W1);ALLWISE
55572.510132;14.081;0.137;ALLWISE;WISE(W2);ALLWISE
55572.510132;14.062;0.057;ALLWISE;WISE(W1);ALLWISE
55572.5762205;13.945;0.121;ALLWISE;WISE(W2);ALLWISE
55572.5762205;14.196;0.059;ALLWISE;WISE(W1);ALLWISE
55572.642309;13.619;0.048;ALLWISE;WISE(W1);ALLWISE
55572.642309;14.065;0.136;ALLWISE;WISE(W2);ALLWISE
55572.7083976;14.118;0.064;ALLWISE;WISE(W1);ALLWISE
55572.7083976;14.148;0.142;ALLWISE;WISE(W2);ALLWISE
55572.7746135;14.17;0.065;ALLWISE;WISE(W1);ALLWISE
55572.7746135;13.966;0.131;ALLWISE;WISE(W2);ALLWISE
55572.840702;14.266;0.061;ALLWISE;WISE(W1);ALLWISE
55572.840702;14.141;0.146;ALLWISE;WISE(W2);ALLWISE
55572.9067905;14.203;0.074;ALLWISE;WISE(W1);ALLWISE
55572.9067905;14.148;0.155;ALLWISE;WISE(W2);ALLWISE
55572.9730064;13.984;0.126;ALLWISE;WISE(W2);ALLWISE
55572.9730064;14.085;0.055;ALLWISE;WISE(W1);ALLWISE
55573.0390949;14.211;0.065;ALLWISE;WISE(W1);ALLWISE
55573.0390949;14.006;0.153;ALLWISE;WISE(W2);ALLWISE
55573.2374879;14.124;0.061;ALLWISE;WISE(W1);ALLWISE
55573.2374879;13.914;0.117;ALLWISE;WISE(W2);ALLWISE
55573.3035764;14.096;0.061;ALLWISE;WISE(W1);ALLWISE
55573.3035764;13.975;0.125;ALLWISE;WISE(W2);ALLWISE
55573.3697923;14.116;0.059;ALLWISE;WISE(W1);ALLWISE
55573.3697923;14.08;0.133;ALLWISE;WISE(W2);ALLWISE
55573.4358808;13.918;0.113;ALLWISE;WISE(W2);ALLWISE
55573.4358808;14.08;0.054;ALLWISE;WISE(W1);ALLWISE
55573.5019693;14.152;0.147;ALLWISE;WISE(W2);ALLWISE
55573.5019693;14.211;0.065;ALLWISE;WISE(W1);ALLWISE
55573.5681852;14.157;0.059;ALLWISE;WISE(W1);ALLWISE
55573.5681852;14.226;0.15;ALLWISE;WISE(W2);ALLWISE
55573.6342737;14.163;0.058;ALLWISE;WISE(W1);ALLWISE
55573.6342737;14.142;0.145;ALLWISE;WISE(W2);ALLWISE
55573.7003622;14.076;0.144;ALLWISE;WISE(W2);ALLWISE
55573.7003622;14.162;0.056;ALLWISE;WISE(W1);ALLWISE
55573.7665781;14.129;0.142;ALLWISE;WISE(W2);ALLWISE
55573.7665781;14.14;0.058;ALLWISE;WISE(W1);ALLWISE
55573.8987552;14.276;0.159;ALLWISE;WISE(W2);ALLWISE
55573.8987552;14.138;0.061;ALLWISE;WISE(W1);ALLWISE
55574.0310596;14.116;0.053;ALLWISE;WISE(W1);ALLWISE
55574.0310596;14.209;0.145;ALLWISE;WISE(W2);ALLWISE
55636.38594;16.9;0.09;CRTS;CRTS(CL);CRTS
55636.39291;16.95;0.09;CRTS;CRTS(CL);CRTS
55636.39994;16.87;0.09;CRTS;CRTS(CL);CRTS
55636.40695;16.85;0.09;CRTS;CRTS(CL);CRTS
55653.43438;16.86;0.08;CRTS;CRTS(CL);CRTS
55653.44136;16.92;0.08;CRTS;CRTS(CL);CRTS
55653.44847;16.91;0.08;CRTS;CRTS(CL);CRTS
55653.45552;16.87;0.08;CRTS;CRTS(CL);CRTS
55725.3542;16.81;0.08;CRTS;CRTS(CL);CRTS
55725.36161;16.8;0.08;CRTS;CRTS(CL);CRTS
55725.36918;16.99;0.08;CRTS;CRTS(CL);CRTS
55725.37673;16.89;0.08;CRTS;CRTS(CL);CRTS
56000.64071859978;17.044224345791662;0.1220313509019086;ASASSN;ASASSN(V);ASASSN
56013.58686009981;17.445647389652766;-1.0;ASASSN;ASASSN(V);ASASSN
56017.5934489998;17.764871870336922;-1.0;ASASSN;ASASSN(V);ASASSN
56027.546069699805;16.831276542469695;0.2002900653975097;ASASSN;ASASSN(V);ASASSN
56037.52166550001;17.115472090149062;0.1963181836580091;ASASSN;ASASSN(V);ASASSN
56043.507428000215;17.090089258096384;-1.0;ASASSN;ASASSN(V);ASASSN
56047.44319;16.91;0.08;CRTS;CRTS(CL);CRTS
56047.44901;16.87;0.08;CRTS;CRTS(CL);CRTS
56047.45485;16.91;0.08;CRTS;CRTS(CL);CRTS
56047.46071;16.89;0.08;CRTS;CRTS(CL);CRTS
56075.37476;16.84;0.08;CRTS;CRTS(CL);CRTS
56075.38237;16.96;0.08;CRTS;CRTS(CL);CRTS
56075.39004;16.87;0.08;CRTS;CRTS(CL);CRTS
56075.39779;16.8;0.08;CRTS;CRTS(CL);CRTS
56083.3943814002;16.643375683029195;-1.0;ASASSN;ASASSN(V);ASASSN
56084.3949556998;16.549481601129745;0.1924732057157229;ASASSN;ASASSN(V);ASASSN
56089.29566;16.91;0.09;CRTS;CRTS(CL);CRTS
56089.30076;16.91;0.09;CRTS;CRTS(CL);CRTS
56089.30597;16.84;0.08;CRTS;CRTS(CL);CRTS
56089.31106;16.84;0.08;CRTS;CRTS(CL);CRTS
56100.24815;16.85;0.08;CRTS;CRTS(CL);CRTS
56100.25497;16.94;0.08;CRTS;CRTS(CL);CRTS
56100.2619;16.88;0.08;CRTS;CRTS(CL);CRTS
56100.26885;16.85;0.08;CRTS;CRTS(CL);CRTS
56114.6672542;17.2595;0.002917;PS1;PS1(z);PS1
56155.7574575;17.8447;0.002709;PS1;PS1(r);PS1
56215.20171350008;17.00659098679858;0.1822372857985593;ASASSN;ASASSN(V);ASASSN
56235.9756497;18.4852;0.004354;PS1;PS1(g);PS1
56321.582806;17.478;0.001788;PS1;PS1(i);PS1
56336.64113679994;17.100981890444764;0.0932888258751648;ASASSN;ASASSN(V);ASASSN
56351.46739810007;17.390331128805776;-1.0;ASASSN;ASASSN(V);ASASSN
56352.45033309981;16.58489261158559;0.1337428659396426;ASASSN;ASASSN(V);ASASSN
56356.56310940022;17.223711987778028;0.1053068464985585;ASASSN;ASASSN(V);ASASSN
56380.48440469988;17.041646658106984;0.2021194820436028;ASASSN;ASASSN(V);ASASSN
56388.4379011998;17.07738879082706;0.1618540666898698;ASASSN;ASASSN(V);ASASSN
56389.43609810015;17.34134433876609;0.1527024038988176;ASASSN;ASASSN(V);ASASSN
56395.40463300003;17.24996611813676;0.0983149674725389;ASASSN;ASASSN(V);ASASSN
56398.45706;16.87;0.08;CRTS;CRTS(CL);CRTS
56398.46223;16.93;0.08;CRTS;CRTS(CL);CRTS
56398.46741;16.89;0.08;CRTS;CRTS(CL);CRTS
56398.47259;16.91;0.08;CRTS;CRTS(CL);CRTS
56398.599144500215;17.428194962661635;0.1023071898050516;ASASSN;ASASSN(V);ASASSN
56401.566517699976;17.196662052542262;0.0875497244473911;ASASSN;ASASSN(V);ASASSN
56406.44650920015;17.007592728388843;-1.0;ASASSN;ASASSN(V);ASASSN
56408.44362099981;16.636918275908695;0.1793520892685523;ASASSN;ASASSN(V);ASASSN
56416.42990439991;16.620178885992587;0.1564199843122964;ASASSN;ASASSN(V);ASASSN
56421.41089;16.9;0.08;CRTS;CRTS(CL);CRTS
56421.41545;16.94;0.08;CRTS;CRTS(CL);CRTS
56421.41999;16.88;0.08;CRTS;CRTS(CL);CRTS
56421.42455;16.95;0.08;CRTS;CRTS(CL);CRTS
56434.3871;16.83;0.08;CRTS;CRTS(CL);CRTS
56434.39657;16.95;0.08;CRTS;CRTS(CL);CRTS
56434.40112;16.85;0.08;CRTS;CRTS(CL);CRTS
56434.40564;16.87;0.08;CRTS;CRTS(CL);CRTS
56439.46484619984;17.194354201777063;-1.0;ASASSN;ASASSN(V);ASASSN
56447.43235170003;17.342810464788187;0.0907473819626814;ASASSN;ASASSN(V);ASASSN
56449.3818;16.93;0.08;CRTS;CRTS(CL);CRTS
56449.3875;16.89;0.08;CRTS;CRTS(CL);CRTS
56449.39318;16.91;0.08;CRTS;CRTS(CL);CRTS
56449.39896;16.92;0.08;CRTS;CRTS(CL);CRTS
56451.38308090018;16.992037914807774;0.077655336225617;ASASSN;ASASSN(V);ASASSN
56456.373554000165;17.0091364480296;0.105729809856517;ASASSN;ASASSN(V);ASASSN
56460.36616700003;16.87462030453647;0.106277754134161;ASASSN;ASASSN(V);ASASSN
56463.2744;16.83;0.08;CRTS;CRTS(CL);CRTS
56463.27946;16.91;0.08;CRTS;CRTS(CL);CRTS
56463.28456;16.89;0.08;CRTS;CRTS(CL);CRTS
56463.28959;16.98;0.08;CRTS;CRTS(CL);CRTS
56463.35835519992;17.213560020117548;-1.0;ASASSN;ASASSN(V);ASASSN
56468.42516249977;16.644803032633018;0.1899501475223035;ASASSN;ASASSN(V);ASASSN
56473.34855719982;16.87674974726558;0.0831051108466904;ASASSN;ASASSN(V);ASASSN
56477.3368898998;17.04287113746116;0.0783216694534192;ASASSN;ASASSN(V);ASASSN
56482.395453500096;17.022154452716606;0.0774303980990252;ASASSN;ASASSN(V);ASASSN
56485.332534899935;17.13868818382886;0.0815521791208726;ASASSN;ASASSN(V);ASASSN
56488.32553509995;17.02692587830168;0.1224116011408214;ASASSN;ASASSN(V);ASASSN
56492.29869269999;17.425490810796333;-1.0;ASASSN;ASASSN(V);ASASSN
56505.30413589999;17.280235093947162;0.1255024092211149;ASASSN;ASASSN(V);ASASSN
56506.28992580017;17.055711322039542;0.1157674785231277;ASASSN;ASASSN(V);ASASSN
56508.29735750007;16.967887592769067;0.1005900549626175;ASASSN;ASASSN(V);ASASSN
56513.28995019989;17.181199087199253;0.1180321678417208;ASASSN;ASASSN(V);ASASSN
56518.2774761999;17.064997818038258;0.1511687604217522;ASASSN;ASASSN(V);ASASSN
56522.26438259985;16.84203574837764;0.1889174205300627;ASASSN;ASASSN(V);ASASSN
56527.26036489988;17.151373340036326;0.148683924260276;ASASSN;ASASSN(V);ASASSN
56534.2459326;17.19029927549898;0.1379811504610438;ASASSN;ASASSN(V);ASASSN
56543.25482549984;17.00562582955525;0.10110328739675;ASASSN;ASASSN(V);ASASSN
56563.12932;16.9;0.08;CRTS;CRTS(CL);CRTS
56563.13582;16.9;0.08;CRTS;CRTS(CL);CRTS
56563.14236;16.95;0.08;CRTS;CRTS(CL);CRTS
56563.14888;16.91;0.08;CRTS;CRTS(CL);CRTS
56650.64098209981;17.037223311685608;-1.0;ASASSN;ASASSN(V);ASASSN
56652.6395196002;17.337064707016438;-1.0;ASASSN;ASASSN(V);ASASSN
56669.36334622;13.818;0.12;NEOWISE;WISE(W2);NEOWISE
56669.36334622;14.022;0.048;NEOWISE;WISE(W1);NEOWISE
56669.49514122;14.104;0.05;NEOWISE;WISE(W1);NEOWISE
56669.49514122;13.992;0.136;NEOWISE;WISE(W2);NEOWISE
56669.62693617;14.074;0.048;NEOWISE;WISE(W1);NEOWISE
56669.62693617;14.132;0.15;NEOWISE;WISE(W2);NEOWISE
56669.69276999;13.905;0.114;NEOWISE;WISE(W2);NEOWISE
56669.69276999;14.134;0.055;NEOWISE;WISE(W1);NEOWISE
56669.75873118;14.256;0.194;NEOWISE;WISE(W2);NEOWISE
56669.75873118;14.13;0.057;NEOWISE;WISE(W1);NEOWISE
56669.82456495;13.969;0.139;NEOWISE;WISE(W2);NEOWISE
56669.82456495;14.102;0.049;NEOWISE;WISE(W1);NEOWISE
56669.89039882;14.303;0.217;NEOWISE;WISE(W2);NEOWISE
56669.89039882;14.938;0.117;NEOWISE;WISE(W1);NEOWISE
56669.95635995;14.548;0.372;NEOWISE;WISE(W2);NEOWISE
56669.95635995;13.996;0.047;NEOWISE;WISE(W1);NEOWISE
56670.02232113;14.133;0.146;NEOWISE;WISE(W2);NEOWISE
56670.02232113;14.021;0.048;NEOWISE;WISE(W1);NEOWISE
56670.088155;14.167;0.05;NEOWISE;WISE(W1);NEOWISE
56670.088155;13.879;0.138;NEOWISE;WISE(W2);NEOWISE
56670.21995;14.02;0.131;NEOWISE;WISE(W2);NEOWISE
56670.21995;14.374;0.066;NEOWISE;WISE(W1);NEOWISE
56670.28578382;14.181;0.059;NEOWISE;WISE(W1);NEOWISE
56670.28578382;13.827;0.126;NEOWISE;WISE(W2);NEOWISE
56670.28591118;13.777;0.133;NEOWISE;WISE(W2);NEOWISE
56670.28591118;14.106;0.049;NEOWISE;WISE(W1);NEOWISE
56670.35174505;14.165;0.196;NEOWISE;WISE(W2);NEOWISE
56670.35174505;14.105;0.048;NEOWISE;WISE(W1);NEOWISE
56670.48354005;14.175;0.056;NEOWISE;WISE(W1);NEOWISE
56670.48354005;13.991;0.14;NEOWISE;WISE(W2);NEOWISE
56670.54937387;14.407;0.22;NEOWISE;WISE(W2);NEOWISE
56670.54937387;14.139;0.053;NEOWISE;WISE(W1);NEOWISE
56670.61520769;14.12;0.157;NEOWISE;WISE(W2);NEOWISE
56670.61520769;14.045;0.053;NEOWISE;WISE(W1);NEOWISE
56670.68116887;14.204;0.173;NEOWISE;WISE(W2);NEOWISE
56670.68116887;14.067;0.048;NEOWISE;WISE(W1);NEOWISE
56670.74700264;14.014;0.05;NEOWISE;WISE(W1);NEOWISE
56670.74700264;14.042;0.132;NEOWISE;WISE(W2);NEOWISE
56670.81296382;14.107;0.054;NEOWISE;WISE(W1);NEOWISE
56670.81296382;14.035;0.151;NEOWISE;WISE(W2);NEOWISE
56670.87879769;14.064;0.056;NEOWISE;WISE(W1);NEOWISE
56670.87879769;14.037;0.232;NEOWISE;WISE(W2);NEOWISE
56670.9446315;14.046;0.054;NEOWISE;WISE(W1);NEOWISE
56670.9446315;13.863;0.155;NEOWISE;WISE(W2);NEOWISE
56671.0105927;14.047;0.181;NEOWISE;WISE(W2);NEOWISE
56671.0105927;14.096;0.051;NEOWISE;WISE(W1);NEOWISE
56671.14226034;14.179;0.191;NEOWISE;WISE(W2);NEOWISE
56671.14226034;14.101;0.062;NEOWISE;WISE(W1);NEOWISE
56671.1423877;13.798;0.208;NEOWISE;WISE(W2);NEOWISE
56671.1423877;14.188;0.06;NEOWISE;WISE(W1);NEOWISE
56671.27405534;14.053;0.053;NEOWISE;WISE(W1);NEOWISE
56671.27405534;13.86;0.169;NEOWISE;WISE(W2);NEOWISE
56671.34001652;13.976;0.047;NEOWISE;WISE(W1);NEOWISE
56671.34001652;13.859;0.143;NEOWISE;WISE(W2);NEOWISE
56671.40585034;14.168;0.061;NEOWISE;WISE(W1);NEOWISE
56671.40585034;14.041;0.173;NEOWISE;WISE(W2);NEOWISE
56671.53764534;13.834;0.128;NEOWISE;WISE(W2);NEOWISE
56671.53764534;14.029;0.05;NEOWISE;WISE(W1);NEOWISE
56671.66944034;14.083;0.144;NEOWISE;WISE(W2);NEOWISE
56671.66944034;14.039;0.056;NEOWISE;WISE(W1);NEOWISE
56671.80110797;14.052;0.051;NEOWISE;WISE(W1);NEOWISE
56671.80110797;14.03;0.17;NEOWISE;WISE(W2);NEOWISE
56674.579103699885;16.918874723122453;-1.0;ASASSN;ASASSN(V);ASASSN
56676.58045449993;16.859206061232427;-1.0;ASASSN;ASASSN(V);ASASSN
56677.6188643002;17.02561617470731;-1.0;ASASSN;ASASSN(V);ASASSN
56700.53900850005;16.821039535857746;0.1627990060407615;ASASSN;ASASSN(V);ASASSN
56729.614521100186;17.007619650934636;0.1132636192323118;ASASSN;ASASSN(V);ASASSN
56730.601702000014;17.029448876615035;-1.0;ASASSN;ASASSN(V);ASASSN
56735.46818839992;17.03632014437518;0.1962956066062229;ASASSN;ASASSN(V);ASASSN
56736.48724249983;17.167688114923315;-1.0;ASASSN;ASASSN(V);ASASSN
56740.50991320005;17.15682684415044;0.1260436195854303;ASASSN;ASASSN(V);ASASSN
56741.618616799824;17.0457300865233;0.1358309619841585;ASASSN;ASASSN(V);ASASSN
56749.39856;16.95;0.08;CRTS;CRTS(CL);CRTS
56749.40473;16.84;0.08;CRTS;CRTS(CL);CRTS
56749.41089;16.88;0.08;CRTS;CRTS(CL);CRTS
56749.41705;16.82;0.08;CRTS;CRTS(CL);CRTS
56750.57825969998;16.957119100489926;0.1113084942743137;ASASSN;ASASSN(V);ASASSN
56757.353598199785;16.56373270768113;0.1758245505869603;ASASSN;ASASSN(V);ASASSN
56758.47644180013;16.670021287354785;0.1737572485574728;ASASSN;ASASSN(V);ASASSN
56771.452410900034;17.17943873158601;0.1471045108659146;ASASSN;ASASSN(V);ASASSN
56774.40877;16.9;0.08;CRTS;CRTS(CL);CRTS
56774.41652;16.87;0.08;CRTS;CRTS(CL);CRTS
56774.42429;16.84;0.09;CRTS;CRTS(CL);CRTS
56774.43205;16.99;0.13;CRTS;CRTS(CL);CRTS
56781.43799;16.95;0.08;CRTS;CRTS(CL);CRTS
56781.44309;16.82;0.08;CRTS;CRTS(CL);CRTS
56781.4482;16.87;0.08;CRTS;CRTS(CL);CRTS
56781.45331;16.88;0.08;CRTS;CRTS(CL);CRTS
56783.30589119997;17.106669168227786;0.1697039498497739;ASASSN;ASASSN(V);ASASSN
56784.28630719986;17.259719061163253;-1.0;ASASSN;ASASSN(V);ASASSN
56788.41795849986;16.89246405509301;-1.0;ASASSN;ASASSN(V);ASASSN
56794.4195834999;16.703817752140196;0.1255337780388131;ASASSN;ASASSN(V);ASASSN
56796.5318657998;16.497982564896024;0.1240392061221286;ASASSN;ASASSN(V);ASASSN
56798.41457520006;17.196236655485034;0.1686054913138128;ASASSN;ASASSN(V);ASASSN
56799.42230820004;17.180380407000268;0.1166114613022503;ASASSN;ASASSN(V);ASASSN
56801.43239030009;17.105304284640784;0.160985118180778;ASASSN;ASASSN(V);ASASSN
56803.35968;16.86;0.08;CRTS;CRTS(CL);CRTS
56803.36485;16.88;0.08;CRTS;CRTS(CL);CRTS
56803.37002;16.89;0.08;CRTS;CRTS(CL);CRTS
56803.37518;16.91;0.08;CRTS;CRTS(CL);CRTS
56804.4119092999;17.07258751812034;0.1162187790500415;ASASSN;ASASSN(V);ASASSN
56807.40583720012;16.818601747253968;0.0996336367728771;ASASSN;ASASSN(V);ASASSN
56811.44743609987;16.81588801110584;0.1004882727282755;ASASSN;ASASSN(V);ASASSN
56813.35333;16.96;0.08;CRTS;CRTS(CL);CRTS
56813.35937;16.9;0.08;CRTS;CRTS(CL);CRTS
56813.36542;16.93;0.08;CRTS;CRTS(CL);CRTS
56813.37145;16.89;0.08;CRTS;CRTS(CL);CRTS
56813.39928480005;16.911820624519404;-1.0;ASASSN;ASASSN(V);ASASSN
56816.46805519983;17.087183472832173;0.2008870189420455;ASASSN;ASASSN(V);ASASSN
56817.47207640018;16.861378682453516;0.149103378416818;ASASSN;ASASSN(V);ASASSN
56819.38030519989;16.974373346136638;-1.0;ASASSN;ASASSN(V);ASASSN
56820.37814760022;16.73128459270272;-1.0;ASASSN;ASASSN(V);ASASSN
56822.38280609995;16.849352140915713;-1.0;ASASSN;ASASSN(V);ASASSN
56823.39038700005;16.71013546597035;0.1918161717240961;ASASSN;ASASSN(V);ASASSN
56824.38851450011;17.051862521691994;-1.0;ASASSN;ASASSN(V);ASASSN
56825.4581069001;16.761776254888957;-1.0;ASASSN;ASASSN(V);ASASSN
56826.377248600125;17.088697410195795;0.1365908230205348;ASASSN;ASASSN(V);ASASSN
56829.41104139993;17.420449216751244;-1.0;ASASSN;ASASSN(V);ASASSN
56830.37052;16.83;0.08;CRTS;CRTS(CL);CRTS
56830.37552;16.87;0.08;CRTS;CRTS(CL);CRTS
56830.38052;16.85;0.08;CRTS;CRTS(CL);CRTS
56830.38553;16.84;0.08;CRTS;CRTS(CL);CRTS
56832.34118140023;17.04338499697094;0.1193328410843438;ASASSN;ASASSN(V);ASASSN
56835.3899499001;17.65995818840817;0.213551156753076;ASASSN;ASASSN(V);ASASSN
56841.28039;16.82;0.08;CRTS;CRTS(CL);CRTS
56841.28447;16.73;0.08;CRTS;CRTS(CL);CRTS
56841.28855;16.89;0.08;CRTS;CRTS(CL);CRTS
56841.29265;16.9;0.08;CRTS;CRTS(CL);CRTS
56843.68010817;14.135;0.055;NEOWISE;WISE(W1);NEOWISE
56843.68010817;14.126;0.153;NEOWISE;WISE(W2);NEOWISE
56843.74581441;14.181;0.213;NEOWISE;WISE(W2);NEOWISE
56843.74581441;14.14;0.059;NEOWISE;WISE(W1);NEOWISE
56846.33702109987;16.97208357812908;-1.0;ASASSN;ASASSN(V);ASASSN
56848.36681499984;17.029783576164476;-1.0;ASASSN;ASASSN(V);ASASSN
56848.61418703;14.041;0.057;NEOWISE;WISE(W1);NEOWISE
56848.61418703;13.922;0.128;NEOWISE;WISE(W2);NEOWISE
56848.74572678;14.001;0.144;NEOWISE;WISE(W2);NEOWISE
56848.74572678;14.222;0.064;NEOWISE;WISE(W1);NEOWISE
56848.87726654;14.303;0.064;NEOWISE;WISE(W1);NEOWISE
56848.87726654;14.311;0.196;NEOWISE;WISE(W2);NEOWISE
56849.00893367;14.016;0.169;NEOWISE;WISE(W2);NEOWISE
56849.00893367;14.209;0.063;NEOWISE;WISE(W1);NEOWISE
56849.07463991;13.631;0.118;NEOWISE;WISE(W2);NEOWISE
