MJD;Magnitude;Error;Facility;Filter;Observer
59341.555742;17.763;0.039;ATLAS;ATLAS(o);ATLAS
59341.561819;17.777;0.039;ATLAS;ATLAS(o);ATLAS
59341.57205;17.709;0.033;ATLAS;ATLAS(o);ATLAS
59343.362365;17.992;0.047;ATLAS;ATLAS(c);ATLAS
59343.365585;17.982;0.044;ATLAS;ATLAS(c);ATLAS
59343.39033;18.076;0.043;ATLAS;ATLAS(c);ATLAS
59343.418874;18.046;0.046;ATLAS;ATLAS(c);ATLAS
59345.427466;17.953;0.045;ATLAS;ATLAS(o);ATLAS
59345.429767;17.86;0.039;ATLAS;ATLAS(o);ATLAS
59345.432533;17.9;0.04;ATLAS;ATLAS(o);ATLAS
59345.438952;17.938;0.046;ATLAS;ATLAS(o);ATLAS
59347.44155;17.995;0.043;ATLAS;ATLAS(c);ATLAS
59347.443379;17.95;0.043;ATLAS;ATLAS(c);ATLAS
59347.446422;18.121;0.05;ATLAS;ATLAS(c);ATLAS
59347.480079;18.126;0.047;ATLAS;ATLAS(c);ATLAS
59349.410773;17.696;0.032;ATLAS;ATLAS(o);ATLAS
59349.416001;17.71;0.037;ATLAS;ATLAS(o);ATLAS
59349.417847;17.762;0.04;ATLAS;ATLAS(o);ATLAS
59349.449943;17.778;0.039;ATLAS;ATLAS(o);ATLAS
59351.409877;18.017;0.039;ATLAS;ATLAS(c);ATLAS
59351.413078;18.022;0.045;ATLAS;ATLAS(c);ATLAS
59351.417211;18.004;0.049;ATLAS;ATLAS(c);ATLAS
59351.423325;17.909;0.044;ATLAS;ATLAS(c);ATLAS
59353.415175;17.724;0.037;ATLAS;ATLAS(o);ATLAS
59353.417019;17.746;0.037;ATLAS;ATLAS(o);ATLAS
59353.420243;17.671;0.034;ATLAS;ATLAS(o);ATLAS
59353.445739;17.705;0.032;ATLAS;ATLAS(o);ATLAS
59354.3321296;18.6720886;0.0457856469;ZTF;ZTF(zg);ZTF
59354.3325926;18.8157845;0.051092986;ZTF;ZTF(zg);ZTF
59355.505992;18.101;0.055;ATLAS;ATLAS(c);ATLAS
59355.509521;18.069;0.055;ATLAS;ATLAS(c);ATLAS
59355.514901;18.089;0.044;ATLAS;ATLAS(c);ATLAS
59355.526138;18.068;0.044;ATLAS;ATLAS(c);ATLAS
59357.458437;17.81;0.057;ATLAS;ATLAS(o);ATLAS
59357.462372;17.813;0.051;ATLAS;ATLAS(o);ATLAS
59357.494785;17.929;0.069;ATLAS;ATLAS(o);ATLAS
59357.523475;17.906;0.069;ATLAS;ATLAS(o);ATLAS
59359.380205;17.942;0.114;ATLAS;ATLAS(o);ATLAS
59359.383416;17.853;0.125;ATLAS;ATLAS(o);ATLAS
59359.388047;17.699;0.091;ATLAS;ATLAS(o);ATLAS
59359.393741;17.696;0.102;ATLAS;ATLAS(o);ATLAS
59361.3313194;19.1645889;0.066703096;ZTF;ZTF(zg);ZTF
59361.3317824;19.1341076;0.0651740879;ZTF;ZTF(zg);ZTF
59361.472945;17.668;0.064;ATLAS;ATLAS(o);ATLAS
59361.475716;17.765;0.071;ATLAS;ATLAS(o);ATLAS
59361.48456;17.806;0.083;ATLAS;ATLAS(o);ATLAS
59361.49468;17.866;0.083;ATLAS;ATLAS(o);ATLAS
59363.3839;17.743;0.051;ATLAS;ATLAS(o);ATLAS
59363.385729;17.756;0.057;ATLAS;ATLAS(o);ATLAS
59363.388729;17.717;0.056;ATLAS;ATLAS(o);ATLAS
59363.397092;17.74;0.055;ATLAS;ATLAS(o);ATLAS
59367.381653;17.687;0.038;ATLAS;ATLAS(o);ATLAS
59367.384864;17.721;0.037;ATLAS;ATLAS(o);ATLAS
59367.387632;17.71;0.037;ATLAS;ATLAS(o);ATLAS
59367.396945;17.663;0.037;ATLAS;ATLAS(o);ATLAS
59369.383782;18.206;0.041;ATLAS;ATLAS(c);ATLAS
59369.411958;18.178;0.042;ATLAS;ATLAS(c);ATLAS
59369.417805;18.038;0.039;ATLAS;ATLAS(c);ATLAS
59369.423123;18.095;0.04;ATLAS;ATLAS(c);ATLAS
59369.617288;17.575;0.117;ATLAS;ATLAS(o);ATLAS
59371.414578;17.617;0.037;ATLAS;ATLAS(o);ATLAS
59371.424584;17.519;0.035;ATLAS;ATLAS(o);ATLAS
59371.4462;17.491;0.032;ATLAS;ATLAS(o);ATLAS
59371.45078;17.57;0.032;ATLAS;ATLAS(o);ATLAS
59373.441583;18.117;0.039;ATLAS;ATLAS(c);ATLAS
59377.411062;18.202;0.042;ATLAS;ATLAS(c);ATLAS
59377.418931;18.246;0.04;ATLAS;ATLAS(c);ATLAS
59377.421748;18.145;0.036;ATLAS;ATLAS(c);ATLAS
59377.453805;18.123;0.039;ATLAS;ATLAS(c);ATLAS
59381.443515;18.166;0.064;ATLAS;ATLAS(c);ATLAS
59381.479096;18.069;0.038;ATLAS;ATLAS(c);ATLAS
59381.487766;18.061;0.039;ATLAS;ATLAS(c);ATLAS
59381.49142;18.044;0.035;ATLAS;ATLAS(c);ATLAS
59383.345822;17.674;0.048;ATLAS;ATLAS(o);ATLAS
59383.347652;17.525;0.038;ATLAS;ATLAS(o);ATLAS
59383.378411;17.708;0.058;ATLAS;ATLAS(o);ATLAS
59383.381731;17.614;0.049;ATLAS;ATLAS(o);ATLAS
59383.405768;17.467;0.037;ATLAS;ATLAS(o);ATLAS
59383.407715;17.664;0.045;ATLAS;ATLAS(o);ATLAS
59383.410919;17.749;0.058;ATLAS;ATLAS(o);ATLAS
59383.417363;17.779;0.051;ATLAS;ATLAS(o);ATLAS
59385.523699;18.075;0.047;ATLAS;ATLAS(c);ATLAS
59385.526924;18.133;0.043;ATLAS;ATLAS(c);ATLAS
59385.542839;17.995;0.047;ATLAS;ATLAS(c);ATLAS
59387.406963;17.566;0.112;ATLAS;ATLAS(o);ATLAS
59387.412124;17.587;0.061;ATLAS;ATLAS(o);ATLAS
59387.415327;17.818;0.085;ATLAS;ATLAS(o);ATLAS
59387.443087;17.604;0.114;ATLAS;ATLAS(o);ATLAS
59389.365751;17.846;0.077;ATLAS;ATLAS(o);ATLAS
59389.369077;17.919;0.075;ATLAS;ATLAS(o);ATLAS
59389.374383;17.949;0.076;ATLAS;ATLAS(o);ATLAS
59389.384636;17.878;0.07;ATLAS;ATLAS(o);ATLAS
59391.353452;17.748;0.073;ATLAS;ATLAS(o);ATLAS
59391.358564;17.679;0.059;ATLAS;ATLAS(o);ATLAS
59391.362013;17.771;0.061;ATLAS;ATLAS(o);ATLAS
59391.372279;17.652;0.067;ATLAS;ATLAS(o);ATLAS
59393.406914;17.666;0.041;ATLAS;ATLAS(o);ATLAS
59393.410136;17.749;0.044;ATLAS;ATLAS(o);ATLAS
59393.417081;17.772;0.051;ATLAS;ATLAS(o);ATLAS
59393.448677;17.749;0.046;ATLAS;ATLAS(o);ATLAS
59397.367128;17.8;0.035;ATLAS;ATLAS(o);ATLAS
59397.370353;17.693;0.036;ATLAS;ATLAS(o);ATLAS
59397.375896;17.731;0.035;ATLAS;ATLAS(o);ATLAS
59397.404012;17.733;0.033;ATLAS;ATLAS(o);ATLAS
59401.371218;17.865;0.038;ATLAS;ATLAS(o);ATLAS
59401.374468;17.881;0.038;ATLAS;ATLAS(o);ATLAS
59401.384332;17.835;0.033;ATLAS;ATLAS(o);ATLAS
59401.412278;17.928;0.039;ATLAS;ATLAS(o);ATLAS
59403.362542;18.143;0.068;ATLAS;ATLAS(c);ATLAS
59403.374488;18.125;0.05;ATLAS;ATLAS(c);ATLAS
59403.376414;18.037;0.052;ATLAS;ATLAS(c);ATLAS
59403.377328;17.964;0.044;ATLAS;ATLAS(c);ATLAS
59403.379627;18.014;0.042;ATLAS;ATLAS(c);ATLAS
59403.410111;18.104;0.056;ATLAS;ATLAS(c);ATLAS
59403.416537;17.938;0.049;ATLAS;ATLAS(c);ATLAS
59405.331594;17.848;0.032;ATLAS;ATLAS(o);ATLAS
59405.33483;17.884;0.037;ATLAS;ATLAS(o);ATLAS
59405.340379;17.978;0.037;ATLAS;ATLAS(o);ATLAS
59405.352119;17.894;0.036;ATLAS;ATLAS(o);ATLAS
59407.330492;16.674;0.357;ATLAS;ATLAS(c);ATLAS
59407.341496;17.425;0.989;ATLAS;ATLAS(c);ATLAS
59409.327078;17.83;0.034;ATLAS;ATLAS(o);ATLAS
59409.330322;17.87;0.038;ATLAS;ATLAS(o);ATLAS
59409.336245;17.853;0.041;ATLAS;ATLAS(o);ATLAS
59409.351784;17.793;0.034;ATLAS;ATLAS(o);ATLAS
59413.318283;17.875;0.05;ATLAS;ATLAS(o);ATLAS
59413.321973;17.876;0.049;ATLAS;ATLAS(o);ATLAS
59413.335605;17.921;0.044;ATLAS;ATLAS(o);ATLAS
59413.343236;17.807;0.04;ATLAS;ATLAS(o);ATLAS
59415.320869;17.521;0.058;ATLAS;ATLAS(o);ATLAS
59415.326356;17.468;0.058;ATLAS;ATLAS(o);ATLAS
59415.329337;17.511;0.059;ATLAS;ATLAS(o);ATLAS
59415.341852;17.504;0.052;ATLAS;ATLAS(o);ATLAS
59417.353287;17.772;0.058;ATLAS;ATLAS(o);ATLAS
59417.356053;17.724;0.063;ATLAS;ATLAS(o);ATLAS
59417.363005;17.498;0.058;ATLAS;ATLAS(o);ATLAS
59419.333675;17.647;0.062;ATLAS;ATLAS(o);ATLAS
59419.336884;17.819;0.077;ATLAS;ATLAS(o);ATLAS
59419.343776;17.754;0.073;ATLAS;ATLAS(o);ATLAS
59419.35528;17.785;0.075;ATLAS;ATLAS(o);ATLAS
59423.35144612;13.545;0.039;NEOWISE;WISE(W1);NEOWISE
59423.35144612;12.762;0.056;NEOWISE;WISE(W2);NEOWISE
59423.61287031;13.515;0.04;NEOWISE;WISE(W1);NEOWISE
59423.61287031;12.771;0.051;NEOWISE;WISE(W2);NEOWISE
59423.67832184;12.775;0.056;NEOWISE;WISE(W2);NEOWISE
59423.67832184;13.43;0.037;NEOWISE;WISE(W1);NEOWISE
59423.74364606;12.686;0.079;NEOWISE;WISE(W2);NEOWISE
59423.74364606;13.42;0.041;NEOWISE;WISE(W1);NEOWISE
59423.80897034;12.799;0.061;NEOWISE;WISE(W2);NEOWISE
59423.80897034;13.511;0.056;NEOWISE;WISE(W1);NEOWISE
59423.87429455;13.454;0.037;NEOWISE;WISE(W1);NEOWISE
59423.87429455;12.839;0.065;NEOWISE;WISE(W2);NEOWISE
59423.93974613;13.49;0.039;NEOWISE;WISE(W1);NEOWISE
59423.93974613;12.647;0.065;NEOWISE;WISE(W2);NEOWISE
59424.00507039;13.544;0.039;NEOWISE;WISE(W1);NEOWISE
59424.00507039;12.826;0.074;NEOWISE;WISE(W2);NEOWISE
59424.07039457;12.756;0.057;NEOWISE;WISE(W2);NEOWISE
59424.07039457;13.599;0.043;NEOWISE;WISE(W1);NEOWISE
59424.20117042;12.785;0.065;NEOWISE;WISE(W2);NEOWISE
59424.20117042;13.542;0.038;NEOWISE;WISE(W1);NEOWISE
59424.33181881;12.83;0.066;NEOWISE;WISE(W2);NEOWISE
59424.33181881;13.525;0.042;NEOWISE;WISE(W1);NEOWISE
59424.59324304;13.62;0.043;NEOWISE;WISE(W1);NEOWISE
59424.59324304;12.785;0.056;NEOWISE;WISE(W2);NEOWISE
59425.329983;18.211;0.042;ATLAS;ATLAS(c);ATLAS
59425.333211;18.116;0.039;ATLAS;ATLAS(c);ATLAS
59425.350292;18.143;0.044;ATLAS;ATLAS(c);ATLAS
59425.359073;18.012;0.038;ATLAS;ATLAS(c);ATLAS
59426.384672;18.088;0.04;ATLAS;ATLAS(c);ATLAS
59426.38886;18.125;0.044;ATLAS;ATLAS(c);ATLAS
59426.39604;17.976;0.036;ATLAS;ATLAS(c);ATLAS
59426.41198;18.036;0.067;ATLAS;ATLAS(c);ATLAS
59429.333948;18.032;0.035;ATLAS;ATLAS(c);ATLAS
59429.33718;18.098;0.046;ATLAS;ATLAS(c);ATLAS
59429.34455;18.09;0.034;ATLAS;ATLAS(c);ATLAS
59429.368921;18.267;0.05;ATLAS;ATLAS(c);ATLAS
59431.330875;17.457;0.034;ATLAS;ATLAS(o);ATLAS
59431.335;17.47;0.038;ATLAS;ATLAS(o);ATLAS
59431.345089;17.521;0.039;ATLAS;ATLAS(o);ATLAS
59431.352413;17.706;0.041;ATLAS;ATLAS(o);ATLAS
59433.350865;18.057;0.047;ATLAS;ATLAS(c);ATLAS
59433.354085;18.04;0.039;ATLAS;ATLAS(c);ATLAS
59433.360553;18.002;0.045;ATLAS;ATLAS(c);ATLAS
59433.373228;17.963;0.045;ATLAS;ATLAS(c);ATLAS
59435.329042;17.788;0.041;ATLAS;ATLAS(o);ATLAS
59435.332263;17.66;0.042;ATLAS;ATLAS(o);ATLAS
59435.339602;17.673;0.038;ATLAS;ATLAS(o);ATLAS
59435.354771;17.732;0.044;ATLAS;ATLAS(o);ATLAS
59437.272247;18.176;0.039;ATLAS;ATLAS(c);ATLAS
59437.275081;18.208;0.046;ATLAS;ATLAS(c);ATLAS
59437.317304;18.178;0.044;ATLAS;ATLAS(c);ATLAS
59437.330739;18.205;0.045;ATLAS;ATLAS(c);ATLAS
59439.259093;17.601;0.041;ATLAS;ATLAS(o);ATLAS
59439.262753;17.509;0.037;ATLAS;ATLAS(o);ATLAS
59439.279143;17.474;0.034;ATLAS;ATLAS(o);ATLAS
59439.293471;17.641;0.036;ATLAS;ATLAS(o);ATLAS
59441.28757;17.857;0.048;ATLAS;ATLAS(o);ATLAS
59441.293572;17.684;0.035;ATLAS;ATLAS(o);ATLAS
59441.29727;17.721;0.033;ATLAS;ATLAS(o);ATLAS
59441.322238;17.8;0.052;ATLAS;ATLAS(o);ATLAS
59443.307231;17.712;0.048;ATLAS;ATLAS(o);ATLAS
59443.310434;17.728;0.058;ATLAS;ATLAS(o);ATLAS
59443.315961;17.737;0.08;ATLAS;ATLAS(o);ATLAS
59443.327893;17.611;0.056;ATLAS;ATLAS(o);ATLAS
59445.262086;17.848;0.07;ATLAS;ATLAS(o);ATLAS
59445.265013;18.02;0.078;ATLAS;ATLAS(o);ATLAS
59445.270543;17.924;0.057;ATLAS;ATLAS(o);ATLAS
59445.28029;17.925;0.071;ATLAS;ATLAS(o);ATLAS
59447.277177;17.823;0.068;ATLAS;ATLAS(o);ATLAS
59447.280907;17.549;0.054;ATLAS;ATLAS(o);ATLAS
59447.290542;17.678;0.059;ATLAS;ATLAS(o);ATLAS
59447.302971;17.755;0.061;ATLAS;ATLAS(o);ATLAS
59449.333935;17.941;0.065;ATLAS;ATLAS(o);ATLAS
59449.337624;17.931;0.065;ATLAS;ATLAS(o);ATLAS
59449.344079;17.797;0.057;ATLAS;ATLAS(o);ATLAS
59449.355143;17.701;0.069;ATLAS;ATLAS(o);ATLAS
59451.306079;17.658;0.052;ATLAS;ATLAS(o);ATLAS
59451.309287;17.59;0.062;ATLAS;ATLAS(o);ATLAS
59451.315262;17.524;0.053;ATLAS;ATLAS(o);ATLAS
59451.325824;17.468;0.056;ATLAS;ATLAS(o);ATLAS
59453.245409;17.787;0.036;ATLAS;ATLAS(o);ATLAS
59453.248243;17.729;0.031;ATLAS;ATLAS(o);ATLAS
59453.254288;17.796;0.037;ATLAS;ATLAS(o);ATLAS
59453.26516;17.744;0.033;ATLAS;ATLAS(o);ATLAS
59455.239411;17.986;0.058;ATLAS;ATLAS(c);ATLAS
59455.242613;17.892;0.044;ATLAS;ATLAS(c);ATLAS
59455.248142;17.892;0.053;ATLAS;ATLAS(c);ATLAS
59455.265857;18.121;0.059;ATLAS;ATLAS(c);ATLAS
59457.310135;17.771;0.087;ATLAS;ATLAS(o);ATLAS
59457.313828;17.966;0.08;ATLAS;ATLAS(o);ATLAS
59457.322119;17.826;0.046;ATLAS;ATLAS(o);ATLAS
59457.332272;17.804;0.075;ATLAS;ATLAS(o);ATLAS
59461.289949;17.907;0.047;ATLAS;ATLAS(o);ATLAS
59461.293188;17.963;0.044;ATLAS;ATLAS(o);ATLAS
59461.29918;17.759;0.036;ATLAS;ATLAS(o);ATLAS
59461.309321;17.689;0.036;ATLAS;ATLAS(o);ATLAS
59465.286841;17.892;0.041;ATLAS;ATLAS(o);ATLAS
59465.290527;17.722;0.035;ATLAS;ATLAS(o);ATLAS
59465.296979;17.845;0.04;ATLAS;ATLAS(o);ATLAS
59465.308043;17.747;0.034;ATLAS;ATLAS(o);ATLAS
59467.224847;18.189;0.135;ATLAS;ATLAS(c);ATLAS
59467.22805;18.088;0.075;ATLAS;ATLAS(c);ATLAS
59467.233727;18.021;0.057;ATLAS;ATLAS(c);ATLAS
59467.248459;18.07;0.052;ATLAS;ATLAS(c);ATLAS
59471.222189;17.392;0.075;ATLAS;ATLAS(o);ATLAS
59471.225397;17.289;0.049;ATLAS;ATLAS(o);ATLAS
59471.232275;17.346;0.054;ATLAS;ATLAS(o);ATLAS
59471.24379;17.376;0.051;ATLAS;ATLAS(o);ATLAS
59473.278137;17.228;0.063;ATLAS;ATLAS(o);ATLAS
59473.281366;17.281;0.061;ATLAS;ATLAS(o);ATLAS
59473.289194;16.873;0.143;ATLAS;ATLAS(o);ATLAS
59473.299343;17.068;0.07;ATLAS;ATLAS(o);ATLAS
59475.251059;17.605;0.053;ATLAS;ATLAS(o);ATLAS
59475.254273;17.764;0.063;ATLAS;ATLAS(o);ATLAS
59475.261168;17.621;0.062;ATLAS;ATLAS(o);ATLAS
59475.27126;17.302;0.054;ATLAS;ATLAS(o);ATLAS
59481.248863;17.361;0.038;ATLAS;ATLAS(o);ATLAS
59481.252086;17.272;0.046;ATLAS;ATLAS(o);ATLAS
59481.257618;17.311;0.041;ATLAS;ATLAS(o);ATLAS
59481.269148;17.328;0.05;ATLAS;ATLAS(o);ATLAS
59483.244901;17.724;0.044;ATLAS;ATLAS(o);ATLAS
59483.248101;17.719;0.039;ATLAS;ATLAS(o);ATLAS
59483.254521;17.69;0.04;ATLAS;ATLAS(o);ATLAS
59483.264656;17.688;0.037;ATLAS;ATLAS(o);ATLAS
59487.241465;17.732;0.053;ATLAS;ATLAS(o);ATLAS
59487.245126;17.606;0.049;ATLAS;ATLAS(o);ATLAS
59487.251083;17.512;0.04;ATLAS;ATLAS(o);ATLAS
59487.262984;17.524;0.049;ATLAS;ATLAS(o);ATLAS
59489.231939;17.354;0.045;ATLAS;ATLAS(o);ATLAS
59489.235165;17.419;0.044;ATLAS;ATLAS(o);ATLAS
59489.240699;17.333;0.05;ATLAS;ATLAS(o);ATLAS
59489.250844;17.368;0.054;ATLAS;ATLAS(o);ATLAS
59491.237074;17.603;0.046;ATLAS;ATLAS(o);ATLAS
59491.240287;17.633;0.052;ATLAS;ATLAS(o);ATLAS
59491.245798;17.604;0.071;ATLAS;ATLAS(o);ATLAS
59491.25727;17.579;0.153;ATLAS;ATLAS(o);ATLAS
59497.21678;17.443;0.066;ATLAS;ATLAS(o);ATLAS
59497.220012;17.236;0.042;ATLAS;ATLAS(o);ATLAS
59497.225543;17.38;0.051;ATLAS;ATLAS(o);ATLAS
59497.235698;17.377;0.056;ATLAS;ATLAS(o);ATLAS
59505.216465;17.272;0.07;ATLAS;ATLAS(o);ATLAS
59505.219691;17.21;0.071;ATLAS;ATLAS(o);ATLAS
59505.225699;17.358;0.082;ATLAS;ATLAS(o);ATLAS
59505.235851;17.627;0.119;ATLAS;ATLAS(o);ATLAS
59507.205443;17.627;0.12;ATLAS;ATLAS(o);ATLAS
59507.208656;17.549;0.097;ATLAS;ATLAS(o);ATLAS
59507.214171;17.661;0.112;ATLAS;ATLAS(o);ATLAS
59507.226093;17.536;0.117;ATLAS;ATLAS(o);ATLAS
59513.195482;17.273;0.631;ATLAS;ATLAS(o);ATLAS
59513.198717;17.219;0.198;ATLAS;ATLAS(o);ATLAS
59513.204708;17.169;0.053;ATLAS;ATLAS(o);ATLAS
59513.214851;17.277;0.055;ATLAS;ATLAS(o);ATLAS
59515.196525;18.122;0.223;ATLAS;ATLAS(c);ATLAS
59515.199727;18.002;0.134;ATLAS;ATLAS(c);ATLAS
59515.20705;18.019;0.08;ATLAS;ATLAS(c);ATLAS
59515.21712;17.938;0.069;ATLAS;ATLAS(c);ATLAS
59519.19372;18.07;0.489;ATLAS;ATLAS(c);ATLAS
59519.19692;18.563;0.311;ATLAS;ATLAS(c);ATLAS
59519.202419;18.14;0.108;ATLAS;ATLAS(c);ATLAS
59519.213414;18.014;0.074;ATLAS;ATLAS(c);ATLAS
59589.644217;17.161;0.039;ATLAS;ATLAS(o);ATLAS
59589.654426;17.122;0.037;ATLAS;ATLAS(o);ATLAS
59589.659966;17.209;0.041;ATLAS;ATLAS(o);ATLAS
59589.66319;17.262;0.054;ATLAS;ATLAS(o);ATLAS
59591.623129;17.808;0.05;ATLAS;ATLAS(c);ATLAS
59591.626804;17.921;0.056;ATLAS;ATLAS(c);ATLAS
59591.632802;17.715;0.058;ATLAS;ATLAS(c);ATLAS
59591.652195;17.871;0.045;ATLAS;ATLAS(c);ATLAS
59597.619038;17.458;0.081;ATLAS;ATLAS(o);ATLAS
59597.622266;17.31;0.061;ATLAS;ATLAS(o);ATLAS
59597.62782;17.465;0.071;ATLAS;ATLAS(o);ATLAS
59597.64396;17.363;0.063;ATLAS;ATLAS(o);ATLAS
59606.617359;17.344;0.046;ATLAS;ATLAS(o);ATLAS
59606.621071;17.254;0.038;ATLAS;ATLAS(o);ATLAS
59606.627275;17.37;0.044;ATLAS;ATLAS(o);ATLAS
59606.647446;17.359;0.044;ATLAS;ATLAS(o);ATLAS
59607.610434;17.347;0.041;ATLAS;ATLAS(o);ATLAS
59607.615571;17.322;0.038;ATLAS;ATLAS(o);ATLAS
59607.618796;17.322;0.041;ATLAS;ATLAS(o);ATLAS
59607.632185;17.349;0.035;ATLAS;ATLAS(o);ATLAS
59609.599201;17.685;0.079;ATLAS;ATLAS(o);ATLAS
59609.60934;17.567;0.042;ATLAS;ATLAS(o);ATLAS
59609.610713;17.973;0.065;ATLAS;ATLAS(o);ATLAS
59609.613931;17.85;0.054;ATLAS;ATLAS(o);ATLAS
59609.619886;17.787;0.049;ATLAS;ATLAS(o);ATLAS
59609.620344;17.532;0.037;ATLAS;ATLAS(o);ATLAS
59609.630953;17.853;0.055;ATLAS;ATLAS(o);ATLAS
59612.589225;17.31;0.039;ATLAS;ATLAS(o);ATLAS
59612.599054;17.296;0.037;ATLAS;ATLAS(o);ATLAS
59612.602756;17.403;0.035;ATLAS;ATLAS(o);ATLAS
59612.608994;17.307;0.035;ATLAS;ATLAS(o);ATLAS
59613.645265;18.035;0.053;ATLAS;ATLAS(c);ATLAS
59613.650801;18.064;0.047;ATLAS;ATLAS(c);ATLAS
59613.654954;17.943;0.043;ATLAS;ATLAS(c);ATLAS
59613.670385;18.183;0.084;ATLAS;ATLAS(c);ATLAS
59614.601197;17.843;0.044;ATLAS;ATLAS(c);ATLAS
59614.604426;18.056;0.051;ATLAS;ATLAS(c);ATLAS
59614.610858;18.112;0.05;ATLAS;ATLAS(c);ATLAS
59614.62239;18.072;0.047;ATLAS;ATLAS(c);ATLAS
59615.583407;17.397;0.04;ATLAS;ATLAS(o);ATLAS
59615.586633;17.368;0.038;ATLAS;ATLAS(o);ATLAS
59615.593334;17.372;0.091;ATLAS;ATLAS(o);ATLAS
59615.604481;17.386;0.035;ATLAS;ATLAS(o);ATLAS
59617.596493;17.832;0.043;ATLAS;ATLAS(c);ATLAS
59617.600621;17.728;0.046;ATLAS;ATLAS(c);ATLAS
59617.60614;17.913;0.048;ATLAS;ATLAS(c);ATLAS
59617.616404;17.896;0.038;ATLAS;ATLAS(c);ATLAS
59618.638611;17.956;0.049;ATLAS;ATLAS(c);ATLAS
59618.644574;17.867;0.036;ATLAS;ATLAS(c);ATLAS
59618.655907;17.89;0.045;ATLAS;ATLAS(c);ATLAS
59618.659965;17.862;0.045;ATLAS;ATLAS(c);ATLAS
59620.563519;17.427;0.043;ATLAS;ATLAS(o);ATLAS
59620.568139;17.438;0.043;ATLAS;ATLAS(o);ATLAS
59620.575056;17.326;0.035;ATLAS;ATLAS(o);ATLAS
59620.585375;17.301;0.034;ATLAS;ATLAS(o);ATLAS
59621.617877;18.003;0.048;ATLAS;ATLAS(c);ATLAS
59621.622479;18.01;0.051;ATLAS;ATLAS(c);ATLAS
59621.640254;17.867;0.039;ATLAS;ATLAS(c);ATLAS
59621.649388;17.78;0.036;ATLAS;ATLAS(c);ATLAS
59621.67111;17.691;0.121;ATLAS;ATLAS(c);ATLAS
59622.565756;17.686;0.054;ATLAS;ATLAS(o);ATLAS
59622.568955;17.629;0.043;ATLAS;ATLAS(o);ATLAS
59622.574914;17.498;0.046;ATLAS;ATLAS(o);ATLAS
59622.586362;17.552;0.044;ATLAS;ATLAS(o);ATLAS
59623.561724;17.243;0.043;ATLAS;ATLAS(o);ATLAS
59623.56589;17.398;0.059;ATLAS;ATLAS(o);ATLAS
59623.573324;17.354;0.059;ATLAS;ATLAS(o);ATLAS
59623.584963;17.219;0.039;ATLAS;ATLAS(o);ATLAS
59624.598951;17.335;0.061;ATLAS;ATLAS(o);ATLAS
59624.621;17.237;0.052;ATLAS;ATLAS(o);ATLAS
59624.632184;17.398;0.048;ATLAS;ATLAS(o);ATLAS
59624.638227;17.288;0.043;ATLAS;ATLAS(o);ATLAS
59624.95080281;13.594;0.038;NEOWISE;WISE(W1);NEOWISE
59624.95080281;12.923;0.059;NEOWISE;WISE(W2);NEOWISE
59625.0814517;12.898;0.08;NEOWISE;WISE(W2);NEOWISE
59625.0814517;13.691;0.041;NEOWISE;WISE(W1);NEOWISE
59625.21210065;13.494;0.045;NEOWISE;WISE(W1);NEOWISE
59625.21210065;12.867;0.072;NEOWISE;WISE(W2);NEOWISE
59625.34274959;12.777;0.058;NEOWISE;WISE(W2);NEOWISE
59625.34274959;13.522;0.038;NEOWISE;WISE(W1);NEOWISE
59625.408074;13.132;0.074;NEOWISE;WISE(W2);NEOWISE
59625.408074;13.821;0.044;NEOWISE;WISE(W1);NEOWISE
59625.4733985;12.813;0.078;NEOWISE;WISE(W2);NEOWISE
59625.4733985;13.579;0.043;NEOWISE;WISE(W1);NEOWISE
59625.53872295;13.597;0.04;NEOWISE;WISE(W1);NEOWISE
59625.53872295;12.785;0.06;NEOWISE;WISE(W2);NEOWISE
59625.552472;17.325;0.065;ATLAS;ATLAS(o);ATLAS
59625.556169;17.444;0.064;ATLAS;ATLAS(o);ATLAS
59625.562592;17.53;0.066;ATLAS;ATLAS(o);ATLAS
59625.573132;17.64;0.079;ATLAS;ATLAS(o);ATLAS
59625.6040474;13.564;0.038;NEOWISE;WISE(W1);NEOWISE
59625.6040474;12.768;0.065;NEOWISE;WISE(W2);NEOWISE
59625.66937181;12.897;0.067;NEOWISE;WISE(W2);NEOWISE
59625.66937181;13.573;0.04;NEOWISE;WISE(W1);NEOWISE
59625.73456894;12.761;0.058;NEOWISE;WISE(W2);NEOWISE
59625.73456894;13.736;0.055;NEOWISE;WISE(W1);NEOWISE
59625.73469625;13.673;0.049;NEOWISE;WISE(W1);NEOWISE
59625.73469625;12.578;0.059;NEOWISE;WISE(W2);NEOWISE
59625.79989338;12.831;0.063;NEOWISE;WISE(W2);NEOWISE
59625.79989338;13.765;0.051;NEOWISE;WISE(W1);NEOWISE
59625.86521788;13.509;0.04;NEOWISE;WISE(W1);NEOWISE
59625.86521788;12.838;0.076;NEOWISE;WISE(W2);NEOWISE
59625.93054237;12.955;0.072;NEOWISE;WISE(W2);NEOWISE
59625.93054237;13.644;0.061;NEOWISE;WISE(W1);NEOWISE
59626.06119127;12.789;0.065;NEOWISE;WISE(W2);NEOWISE
59626.06119127;13.494;0.055;NEOWISE;WISE(W1);NEOWISE
59626.19184027;12.857;0.065;NEOWISE;WISE(W2);NEOWISE
