MJD;Magnitude;Error;Facility;Filter;Observer
58476.2963657;20.1038151;0.128332406;ZTF;ZTF(zr);ZTF
58476.2963657;20.1038151;0.132212937;ZTF;ZTF(zr);ZTF
58480.2656944;20.4235516;0.157830253;ZTF;ZTF(zg);ZTF
58480.2656944;20.4235516;0.154997647;ZTF;ZTF(zg);ZTF
58482.2055324;20.1250725;0.157699525;ZTF;ZTF(zr);ZTF
58483.1677894;20.7117405;0.181947351;ZTF;ZTF(zg);ZTF
58483.1677894;20.7117405;0.184798717;ZTF;ZTF(zg);ZTF
58487.2347685;20.2570572;0.141143396;ZTF;ZTF(zr);ZTF
58487.2347685;20.2570572;0.145760089;ZTF;ZTF(zr);ZTF
58490.1830556;20.2798405;0.143063903;ZTF;ZTF(zr);ZTF
58490.1830556;20.2798405;0.147802472;ZTF;ZTF(zr);ZTF
58495.08933139;15.337;0.127;NEOWISE;WISE(W1);NEOWISE
58495.08933139;15.268;0.432;NEOWISE;WISE(W2);NEOWISE
58495.22010758;15.07;0.12;NEOWISE;WISE(W1);NEOWISE
58495.35101109;15.026;0.473;NEOWISE;WISE(W2);NEOWISE
58495.35101109;15.623;0.166;NEOWISE;WISE(W1);NEOWISE
58495.48191464;15.233;0.119;NEOWISE;WISE(W1);NEOWISE
58495.48191464;15.313;0.426;NEOWISE;WISE(W2);NEOWISE
58495.54723909;15.212;0.116;NEOWISE;WISE(W1);NEOWISE
58495.5473664;15.273;0.123;NEOWISE;WISE(W1);NEOWISE
58495.61269083;14.456;0.331;NEOWISE;WISE(W2);NEOWISE
58495.61269083;15.073;0.116;NEOWISE;WISE(W1);NEOWISE
58495.67814264;15.097;0.372;NEOWISE;WISE(W2);NEOWISE
58495.67814264;15.157;0.134;NEOWISE;WISE(W1);NEOWISE
58495.80904619;15.263;0.15;NEOWISE;WISE(W1);NEOWISE
58495.80904619;14.974;0.39;NEOWISE;WISE(W2);NEOWISE
58495.93982244;15.114;0.115;NEOWISE;WISE(W1);NEOWISE
58495.93994976;15.39;0.522;NEOWISE;WISE(W2);NEOWISE
58495.93994976;15.316;0.143;NEOWISE;WISE(W1);NEOWISE
58496.07072652;14.987;0.095;NEOWISE;WISE(W1);NEOWISE
58496.07072652;14.777;0.291;NEOWISE;WISE(W2);NEOWISE
58514.1141204;20.4683208;0.158752635;ZTF;ZTF(zr);ZTF
58514.1141204;20.4683208;0.164646164;ZTF;ZTF(zr);ZTF
58523.1509606;20.174181;0.138381064;ZTF;ZTF(zr);ZTF
58523.1509606;20.174181;0.134179711;ZTF;ZTF(zr);ZTF
58542.1508333;20.1361351;0.131008029;ZTF;ZTF(zr);ZTF
58542.1508333;20.1361351;0.135032475;ZTF;ZTF(zr);ZTF
58695.4879051;20.320406;0.146481186;ZTF;ZTF(zr);ZTF
58695.4879051;20.320406;0.151445583;ZTF;ZTF(zr);ZTF
58702.5707328;15.01;0.109;NEOWISE;WISE(W1);NEOWISE
58702.5707328;14.622;0.301;NEOWISE;WISE(W2);NEOWISE
58702.70163587;15.073;0.411;NEOWISE;WISE(W2);NEOWISE
58702.70163587;15.598;0.157;NEOWISE;WISE(W1);NEOWISE
58702.83241167;15.209;0.475;NEOWISE;WISE(W2);NEOWISE
58702.83241167;15.287;0.148;NEOWISE;WISE(W1);NEOWISE
58702.8978633;15.599;0.171;NEOWISE;WISE(W1);NEOWISE
58702.96318757;14.625;0.266;NEOWISE;WISE(W2);NEOWISE
58702.96318757;14.981;0.174;NEOWISE;WISE(W1);NEOWISE
58703.02863915;15.233;0.126;NEOWISE;WISE(W1);NEOWISE
58703.02863915;14.901;0.385;NEOWISE;WISE(W2);NEOWISE
58703.09409073;15.092;0.106;NEOWISE;WISE(W1);NEOWISE
58703.15954231;15.598;0.168;NEOWISE;WISE(W1);NEOWISE
58703.29031808;15.564;0.193;NEOWISE;WISE(W1);NEOWISE
58703.29031808;14.725;0.421;NEOWISE;WISE(W2);NEOWISE
58703.42109392;15.088;0.191;NEOWISE;WISE(W1);NEOWISE
58703.42122128;14.654;0.35;NEOWISE;WISE(W2);NEOWISE
58703.42122128;15.698;0.219;NEOWISE;WISE(W1);NEOWISE
58703.55199709;15.007;0.43;NEOWISE;WISE(W2);NEOWISE
58703.55199709;15.256;0.122;NEOWISE;WISE(W1);NEOWISE
58704.4983912;19.9239826;0.113890104;ZTF;ZTF(zr);ZTF
58704.4983912;19.9239826;0.11706534;ZTF;ZTF(zr);ZTF
58707.4981481;20.2011719;0.140773222;ZTF;ZTF(zr);ZTF
58707.4981481;20.2011719;0.136441275;ZTF;ZTF(zr);ZTF
58714.4391435;20.1224384;0.133834779;ZTF;ZTF(zr);ZTF
58714.4391435;20.1224384;0.129871994;ZTF;ZTF(zr);ZTF
58719.4626273;20.1074677;0.132530347;ZTF;ZTF(zr);ZTF
58719.4626273;20.1074677;0.128633812;ZTF;ZTF(zr);ZTF
58723.4941319;21.0877914;0.204310656;ZTF;ZTF(zg);ZTF
58723.4945833;21.3142071;0.221682668;ZTF;ZTF(zg);ZTF
58726.4994097;21.1436348;0.208595276;ZTF;ZTF(zg);ZTF
58730.4534259;21.2030334;0.224097252;ZTF;ZTF(zg);ZTF
58730.4534259;21.2030334;0.227282047;ZTF;ZTF(zg);ZTF
58732.4786111;20.1510258;0.132246867;ZTF;ZTF(zr);ZTF
58732.4786111;20.1510258;0.136339575;ZTF;ZTF(zr);ZTF
58734.4527083;20.9406719;0.193022728;ZTF;ZTF(zg);ZTF
58735.4839931;20.2692299;0.146850675;ZTF;ZTF(zr);ZTF
58735.4839931;20.2692299;0.142169327;ZTF;ZTF(zr);ZTF
58737.4520949;20.8054886;0.182650566;ZTF;ZTF(zg);ZTF
58738.5029861;20.0335503;0.126176506;ZTF;ZTF(zr);ZTF
58738.5029861;20.0335503;0.122589916;ZTF;ZTF(zr);ZTF
58739.4523843;19.9797192;0.144620866;ZTF;ZTF(zr);ZTF
58739.4583102;20.0902977;0.127219364;ZTF;ZTF(zr);ZTF
58739.4583102;20.0902977;0.131041408;ZTF;ZTF(zr);ZTF
58740.4931366;19.7928829;0.128071055;ZTF;ZTF(zr);ZTF
58748.3792477;20.0378723;0.149860665;ZTF;ZTF(zr);ZTF
58748.3796991;20.2936649;0.172355831;ZTF;ZTF(zr);ZTF
58748.3832986;20.4011917;0.153240725;ZTF;ZTF(zr);ZTF
58748.3832986;20.4011917;0.15869081;ZTF;ZTF(zr);ZTF
58749.3022338;20.1154137;0.129290447;ZTF;ZTF(zr);ZTF
58749.3022338;20.1154137;0.133221969;ZTF;ZTF(zr);ZTF
58749.3855903;21.0631981;0.202423692;ZTF;ZTF(zg);ZTF
58757.3149537;21.2809715;0.230783939;ZTF;ZTF(zg);ZTF
58757.3149537;21.2809715;0.234021544;ZTF;ZTF(zg);ZTF
58757.3170602;20.2255383;0.142942652;ZTF;ZTF(zr);ZTF
58757.3170602;20.2255383;0.138488978;ZTF;ZTF(zr);ZTF
58759.3917708;20.339571;0.176111296;ZTF;ZTF(zr);ZTF
58759.3926736;20.4048862;0.181176737;ZTF;ZTF(zr);ZTF
58761.3905787;20.3888016;0.179963931;ZTF;ZTF(zr);ZTF
58761.3910301;20.0800877;0.153663591;ZTF;ZTF(zr);ZTF
58761.4194097;20.088398;0.130877092;ZTF;ZTF(zr);ZTF
58761.4194097;20.088398;0.1270632;ZTF;ZTF(zr);ZTF
58763.3574421;20.1228828;0.133873492;ZTF;ZTF(zr);ZTF
58763.3574421;20.1228828;0.129908741;ZTF;ZTF(zr);ZTF
58764.346794;21.1403561;0.208343744;ZTF;ZTF(zg);ZTF
58764.3472454;21.4827042;0.251465917;ZTF;ZTF(zg);ZTF
58764.3472454;21.4827042;0.24809134;ZTF;ZTF(zg);ZTF
58765.3628009;20.1427231;0.15927501;ZTF;ZTF(zr);ZTF
58773.3209491;19.9416084;0.141198918;ZTF;ZTF(zr);ZTF
58775.3425116;20.2237206;0.166403741;ZTF;ZTF(zr);ZTF
58775.342963;19.9467964;0.141663864;ZTF;ZTF(zr);ZTF
58776.3203356;20.079092;0.153574139;ZTF;ZTF(zr);ZTF
58782.3319097;20.1792545;0.162513852;ZTF;ZTF(zr);ZTF
58782.3332639;20.2096596;0.16518113;ZTF;ZTF(zr);ZTF
58783.3741435;20.1959839;0.163985133;ZTF;ZTF(zr);ZTF
58787.2629282;19.9439869;0.141412035;ZTF;ZTF(zr);ZTF
58788.3432639;20.4793167;0.18642959;ZTF;ZTF(zr);ZTF
58788.3437153;20.1814308;0.162705749;ZTF;ZTF(zr);ZTF
58789.3479051;20.7668915;0.179689169;ZTF;ZTF(zg);ZTF
58789.3483565;20.6411629;0.170042515;ZTF;ZTF(zg);ZTF
58790.3151273;20.9684734;0.206999063;ZTF;ZTF(zg);ZTF
58790.3151273;20.9684734;0.203973532;ZTF;ZTF(zg);ZTF
58790.3740625;20.1216221;0.129804254;ZTF;ZTF(zr);ZTF
58790.3740625;20.1216221;0.133763403;ZTF;ZTF(zr);ZTF
58804.2501157;20.1228104;0.133867234;ZTF;ZTF(zr);ZTF
58804.2501157;20.1228104;0.129902795;ZTF;ZTF(zr);ZTF
58812.2321991;20.2208233;0.166152447;ZTF;ZTF(zr);ZTF
58812.2864931;20.2305374;0.138909698;ZTF;ZTF(zr);ZTF
58812.2864931;20.2305374;0.143388793;ZTF;ZTF(zr);ZTF
58836.0941319;20.0022774;0.123535968;ZTF;ZTF(zr);ZTF
58836.0941319;20.0022774;0.120072365;ZTF;ZTF(zr);ZTF
58859.2071528;20.0019093;0.120042965;ZTF;ZTF(zr);ZTF
58859.2071528;20.0019093;0.123505145;ZTF;ZTF(zr);ZTF
58860.1814931;19.8189106;0.105899349;ZTF;ZTF(zr);ZTF
58860.1814931;19.8189106;0.108727522;ZTF;ZTF(zr);ZTF
58861.1755093;19.7084026;0.100423507;ZTF;ZTF(zr);ZTF
58861.1755093;19.7084026;0.0979168788;ZTF;ZTF(zr);ZTF
58862.07825862;15.447;0.152;NEOWISE;WISE(W1);NEOWISE
58862.1978009;20.2868042;0.148427501;ZTF;ZTF(zr);ZTF
58862.1978009;20.2868042;0.143650949;ZTF;ZTF(zr);ZTF
58862.20916215;15.083;0.376;NEOWISE;WISE(W2);NEOWISE
58862.20916215;14.999;0.112;NEOWISE;WISE(W1);NEOWISE
58862.33993823;15.019;0.111;NEOWISE;WISE(W1);NEOWISE
58862.33993823;14.413;0.232;NEOWISE;WISE(W2);NEOWISE
58862.47071441;15.051;0.503;NEOWISE;WISE(W2);NEOWISE
58862.47071441;15.322;0.131;NEOWISE;WISE(W1);NEOWISE
58862.53616619;14.846;0.384;NEOWISE;WISE(W2);NEOWISE
58862.53616619;15.04;0.121;NEOWISE;WISE(W1);NEOWISE
58862.60161794;15.211;0.143;NEOWISE;WISE(W1);NEOWISE
58862.60161794;15.034;0.374;NEOWISE;WISE(W2);NEOWISE
58862.66694227;15.583;0.183;NEOWISE;WISE(W1);NEOWISE
58862.73239402;15.022;0.413;NEOWISE;WISE(W2);NEOWISE
58862.73239402;15.43;0.136;NEOWISE;WISE(W1);NEOWISE
58862.79784581;15.443;0.133;NEOWISE;WISE(W1);NEOWISE
58862.92862193;15.209;0.394;NEOWISE;WISE(W2);NEOWISE
58862.92862193;15.575;0.155;NEOWISE;WISE(W1);NEOWISE
58863.05939815;14.677;0.258;NEOWISE;WISE(W2);NEOWISE
58863.05939815;15.405;0.146;NEOWISE;WISE(W1);NEOWISE
58866.2399884;20.9919319;0.205986142;ZTF;ZTF(zg);ZTF
58866.2399884;20.9919319;0.209027648;ZTF;ZTF(zg);ZTF
58872.1389815;20.2089748;0.14146705;ZTF;ZTF(zr);ZTF
58872.1389815;20.2089748;0.137096509;ZTF;ZTF(zr);ZTF
58872.1841435;21.0456505;0.210594773;ZTF;ZTF(zg);ZTF
58872.1841435;21.0456505;0.213672757;ZTF;ZTF(zg);ZTF
58875.1238426;20.3462868;0.14865604;ZTF;ZTF(zr);ZTF
58875.1238426;20.3462868;0.153770655;ZTF;ZTF(zr);ZTF
58875.1599421;21.1321335;0.218014479;ZTF;ZTF(zg);ZTF
58875.1599421;21.1321335;0.221151233;ZTF;ZTF(zg);ZTF
58894.1496759;21.1249866;0.220533133;ZTF;ZTF(zg);ZTF
58894.1496759;21.1249866;0.217401385;ZTF;ZTF(zg);ZTF
59061.4496412;20.1978607;0.136163369;ZTF;ZTF(zr);ZTF
59061.4496412;20.1978607;0.140479073;ZTF;ZTF(zr);ZTF
59064.4498727;19.7685184;0.102203451;ZTF;ZTF(zr);ZTF
59064.4498727;19.7685184;0.104879834;ZTF;ZTF(zr);ZTF
59066.74490028;15.014;0.117;NEOWISE;WISE(W1);NEOWISE
59066.74490028;14.954;0.396;NEOWISE;WISE(W2);NEOWISE
59066.87567616;15.543;0.19;NEOWISE;WISE(W1);NEOWISE
59066.87567616;14.991;0.424;NEOWISE;WISE(W2);NEOWISE
59066.87580352;14.581;0.307;NEOWISE;WISE(W2);NEOWISE
59066.87580352;15.005;0.111;NEOWISE;WISE(W1);NEOWISE
59067.00657934;15.05;0.121;NEOWISE;WISE(W1);NEOWISE
59067.13735579;15.078;0.148;NEOWISE;WISE(W1);NEOWISE
59067.20267997;15.849;0.212;NEOWISE;WISE(W1);NEOWISE
59067.26813156;15.134;0.112;NEOWISE;WISE(W1);NEOWISE
59067.33345584;15.733;0.192;NEOWISE;WISE(W1);NEOWISE
59067.39890738;15.476;0.19;NEOWISE;WISE(W1);NEOWISE
59067.46423167;15.295;0.185;NEOWISE;WISE(W1);NEOWISE
59067.59500255;15.35;0.152;NEOWISE;WISE(W1);NEOWISE
59067.59500255;14.926;0.416;NEOWISE;WISE(W2);NEOWISE
59067.59512986;15.168;0.118;NEOWISE;WISE(W1);NEOWISE
59067.59512986;14.823;0.312;NEOWISE;WISE(W2);NEOWISE
59067.72590563;15.364;0.13;NEOWISE;WISE(W1);NEOWISE
59067.72590563;14.855;0.35;NEOWISE;WISE(W2);NEOWISE
59067.8566814;15.122;0.119;NEOWISE;WISE(W1);NEOWISE
59067.8566814;14.989;0.4;NEOWISE;WISE(W2);NEOWISE
59076.4251273;19.9899788;0.122506075;ZTF;ZTF(zr);ZTF
59076.4251273;19.9899788;0.119089574;ZTF;ZTF(zr);ZTF
59082.4885301;20.207859;0.141367793;ZTF;ZTF(zr);ZTF
59082.4885301;20.207859;0.137002796;ZTF;ZTF(zr);ZTF
59086.4524769;20.2503471;0.145159259;ZTF;ZTF(zr);ZTF
59086.4524769;20.2503471;0.140577823;ZTF;ZTF(zr);ZTF
59086.4808681;21.4334431;0.243865013;ZTF;ZTF(zg);ZTF
59086.4808681;21.4334431;0.247206211;ZTF;ZTF(zg);ZTF
59090.5091551;20.2248573;0.142881826;ZTF;ZTF(zr);ZTF
59090.5091551;20.2248573;0.138431609;ZTF;ZTF(zr);ZTF
59094.4146296;19.9297981;0.114343025;ZTF;ZTF(zr);ZTF
59094.4146296;19.9297981;0.117538765;ZTF;ZTF(zr);ZTF
59095.4356366;19.9567375;0.116454452;ZTF;ZTF(zr);ZTF
59095.4356366;19.9567375;0.11974705;ZTF;ZTF(zr);ZTF
59096.3844907;19.8752365;0.113145672;ZTF;ZTF(zr);ZTF
59096.3844907;19.8752365;0.110136829;ZTF;ZTF(zr);ZTF
59107.3990509;21.2389507;0.230387926;ZTF;ZTF(zg);ZTF
59107.3990509;21.2389507;0.227178812;ZTF;ZTF(zg);ZTF
59107.4219213;20.1733341;0.134108931;ZTF;ZTF(zr);ZTF
59107.4219213;20.1733341;0.138306245;ZTF;ZTF(zr);ZTF
59110.4727199;20.0607986;0.124803573;ZTF;ZTF(zr);ZTF
59110.4727199;20.0607986;0.128501192;ZTF;ZTF(zr);ZTF
59110.5031944;21.1133327;0.219525456;ZTF;ZTF(zg);ZTF
59110.5031944;21.1133327;0.216401577;ZTF;ZTF(zg);ZTF
59112.4154861;20.331749;0.152464882;ZTF;ZTF(zr);ZTF
59112.4154861;20.331749;0.147435233;ZTF;ZTF(zr);ZTF
59113.415625;21.3550224;0.240424991;ZTF;ZTF(zg);ZTF
59113.415625;21.3550224;0.23713696;ZTF;ZTF(zg);ZTF
59113.4214583;20.1626663;0.137364462;ZTF;ZTF(zr);ZTF
59113.4214583;20.1626663;0.133217528;ZTF;ZTF(zr);ZTF
59115.3883796;20.166996;0.13357909;ZTF;ZTF(zr);ZTF
59115.3883796;20.166996;0.137746394;ZTF;ZTF(zr);ZTF
59116.3891435;20.1838551;0.134989426;ZTF;ZTF(zr);ZTF
59116.3891435;20.1838551;0.139237076;ZTF;ZTF(zr);ZTF
59116.5043519;21.2113075;0.224807143;ZTF;ZTF(zg);ZTF
59116.5043519;21.2113075;0.227997541;ZTF;ZTF(zg);ZTF
59119.3959838;20.235651;0.139339983;ZTF;ZTF(zr);ZTF
59119.3959838;20.235651;0.14384526;ZTF;ZTF(zr);ZTF
59130.3837037;20.9437141;0.201849341;ZTF;ZTF(zg);ZTF
59130.3837037;20.9437141;0.204858065;ZTF;ZTF(zg);ZTF
59130.4276157;20.3605118;0.149848506;ZTF;ZTF(zr);ZTF
59130.4276157;20.3605118;0.155047834;ZTF;ZTF(zr);ZTF
59134.4244907;20.4047184;0.153533265;ZTF;ZTF(zr);ZTF
59134.4244907;20.4047184;0.159005731;ZTF;ZTF(zr);ZTF
59136.4914236;20.1961441;0.136019364;ZTF;ZTF(zr);ZTF
59136.4914236;20.1961441;0.140326649;ZTF;ZTF(zr);ZTF
59138.3376273;20.2139549;0.141910166;ZTF;ZTF(zr);ZTF
59138.3376273;20.2139549;0.13751483;ZTF;ZTF(zr);ZTF
59140.3659838;20.165863;0.137646452;ZTF;ZTF(zr);ZTF
59140.3659838;20.165863;0.133484498;ZTF;ZTF(zr);ZTF
59142.3608102;20.28866;0.148594007;ZTF;ZTF(zr);ZTF
59142.3608102;20.28866;0.143807307;ZTF;ZTF(zr);ZTF
59143.3370602;20.1743355;0.134192675;ZTF;ZTF(zr);ZTF
59143.3370602;20.1743355;0.138394758;ZTF;ZTF(zr);ZTF
59143.3947106;21.2229919;0.229007959;ZTF;ZTF(zg);ZTF
59143.3947106;21.2229919;0.225809574;ZTF;ZTF(zg);ZTF
59144.3807755;21.2686214;0.232953668;ZTF;ZTF(zg);ZTF
59144.3807755;21.2686214;0.229724288;ZTF;ZTF(zg);ZTF
59144.3936343;21.7173634;0.268223643;ZTF;ZTF(zg);ZTF
59144.3936343;21.7173634;0.271757483;ZTF;ZTF(zg);ZTF
59144.4030556;20.0945034;0.127565324;ZTF;ZTF(zr);ZTF
59144.4030556;20.0945034;0.131405473;ZTF;ZTF(zr);ZTF
59144.4049306;20.3552227;0.154573008;ZTF;ZTF(zr);ZTF
59144.4049306;20.3552227;0.14940536;ZTF;ZTF(zr);ZTF
59145.340706;20.4599018;0.163904846;ZTF;ZTF(zr);ZTF
59145.340706;20.4599018;0.158069044;ZTF;ZTF(zr);ZTF
59150.2774769;19.6604729;0.0945972428;ZTF;ZTF(zr);ZTF
59150.2774769;19.6604729;0.096976772;ZTF;ZTF(zr);ZTF
59156.4584028;19.8639278;0.11224895;ZTF;ZTF(zr);ZTF
59156.4584028;19.8639278;0.10927736;ZTF;ZTF(zr);ZTF
59157.4255324;20.1048126;0.132299736;ZTF;ZTF(zr);ZTF
59157.4255324;20.1048126;0.12841481;ZTF;ZTF(zr);ZTF
59158.3520486;20.0093498;0.120639563;ZTF;ZTF(zr);ZTF
59158.3520486;20.0093498;0.124130592;ZTF;ZTF(zr);ZTF
59164.3187616;20.1206951;0.129727453;ZTF;ZTF(zr);ZTF
59164.3187616;20.1206951;0.133682474;ZTF;ZTF(zr);ZTF
59165.2986921;21.2171841;0.225311279;ZTF;ZTF(zg);ZTF
59165.2986921;21.2171841;0.228505731;ZTF;ZTF(zg);ZTF
59165.32;20.2045021;0.141069263;ZTF;ZTF(zr);ZTF
59165.32;20.2045021;0.136720866;ZTF;ZTF(zr);ZTF
59165.3209375;20.3187847;0.151299924;ZTF;ZTF(zr);ZTF
59165.3209375;20.3187847;0.146344781;ZTF;ZTF(zr);ZTF
59167.3432755;20.1356163;0.130965054;ZTF;ZTF(zr);ZTF
59167.3432755;20.1356163;0.134987161;ZTF;ZTF(zr);ZTF
59167.344213;20.0783749;0.126240641;ZTF;ZTF(zr);ZTF
59167.344213;20.0783749;0.130011857;ZTF;ZTF(zr);ZTF
59168.2675347;21.0743217;0.213054657;ZTF;ZTF(zg);ZTF
59168.2675347;21.0743217;0.216152072;ZTF;ZTF(zg);ZTF
59168.2944329;20.0363293;0.122814924;ZTF;ZTF(zr);ZTF
59168.2944329;20.0363293;0.126412675;ZTF;ZTF(zr);ZTF
59169.2844329;20.2612896;0.141500086;ZTF;ZTF(zr);ZTF
59169.2844329;20.2612896;0.146139145;ZTF;ZTF(zr);ZTF
59169.2853704;20.2609291;0.141469732;ZTF;ZTF(zr);ZTF
59169.2853704;20.2609291;0.146106884;ZTF;ZTF(zr);ZTF
59170.2385764;21.3100586;0.233279347;ZTF;ZTF(zg);ZTF
59170.2385764;21.3100586;0.23653686;ZTF;ZTF(zg);ZTF
59170.2722454;20.1517868;0.136406451;ZTF;ZTF(zr);ZTF
59170.2722454;20.1517868;0.132310241;ZTF;ZTF(zr);ZTF
59171.3700926;20.3191795;0.14637807;ZTF;ZTF(zr);ZTF
59171.3700926;20.3191795;0.151335508;ZTF;ZTF(zr);ZTF
59173.246088;20.3216648;0.151558712;ZTF;ZTF(zr);ZTF
59173.246088;20.3216648;0.146587104;ZTF;ZTF(zr);ZTF
59175.3202431;20.0688553;0.1254614;ZTF;ZTF(zr);ZTF
59175.3202431;20.0688553;0.129192576;ZTF;ZTF(zr);ZTF
59185.2540741;20.1748619;0.138441324;ZTF;ZTF(zr);ZTF
59185.2540741;20.1748619;0.134236738;ZTF;ZTF(zr);ZTF
59189.2370023;20.2974167;0.144545332;ZTF;ZTF(zr);ZTF
59189.2370023;20.2974167;0.149380326;ZTF;ZTF(zr);ZTF
59194.2531713;20.3517647;0.149115592;ZTF;ZTF(zr);ZTF
59194.2531713;20.3517647;0.154262647;ZTF;ZTF(zr);ZTF
59200.2379398;20.1261616;0.130180418;ZTF;ZTF(zr);ZTF
59200.2379398;20.1261616;0.134159848;ZTF;ZTF(zr);ZTF
59202.2289468;20.4794197;0.161387369;ZTF;ZTF(zg);ZTF
59202.2289468;20.4794197;0.164145082;ZTF;ZTF(zg);ZTF
59202.2884838;19.6537819;0.0941408351;ZTF;ZTF(zr);ZTF
59202.2884838;19.6537819;0.0965031832;ZTF;ZTF(zr);ZTF
59204.2011806;20.2051105;0.136771947;ZTF;ZTF(zr);ZTF
59204.2011806;20.2051105;0.14112331;ZTF;ZTF(zr);ZTF
59204.2526736;20.5356216;0.166837454;ZTF;ZTF(zg);ZTF
59204.2526736;20.5356216;0.169569373;ZTF;ZTF(zg);ZTF
59216.2340046;19.7087193;0.0979390442;ZTF;ZTF(zr);ZTF
59216.2340046;19.7087193;0.100446545;ZTF;ZTF(zr);ZTF
59218.1762731;19.4320793;0.0818706825;ZTF;ZTF(zr);ZTF
59218.1762731;19.4320793;0.0800093785;ZTF;ZTF(zr);ZTF
59218.17627310008;19.46296394141458;0.1185542369277027;ZTF;ZTF(zr);ZTF
59218.2152431;20.050705;0.120403156;ZTF;ZTF(zg);ZTF
59218.2152431;20.050705;0.117651001;ZTF;ZTF(zg);ZTF
59218.21524310019;19.972668793978556;0.1773864143390262;ZTF;ZTF(zg);ZTF
59220.19094910007;19.70956072307762;0.128844746428468;ZTF;ZTF(zg);ZTF
59220.21497689979;19.32743194135211;0.0908772559813045;ZTF;ZTF(zr);ZTF
59220.2149769;19.3402557;0.076408118;ZTF;ZTF(zr);ZTF
59220.2149769;19.3402557;0.0747201741;ZTF;ZTF(zr);ZTF
59222.2130093;19.3814583;0.0788165778;ZTF;ZTF(zr);ZTF
59222.2130093;19.3814583;0.0770530552;ZTF;ZTF(zr);ZTF
59222.213009300176;19.35471949715427;0.1097158047368273;ZTF;ZTF(zr);ZTF
59224.1916898;19.5420589;0.0823219791;ZTF;ZTF(zg);ZTF
59224.1916898;19.5420589;0.0803577974;ZTF;ZTF(zg);ZTF
59224.191689800005;19.54135303001532;0.1859862309000139;ZTF;ZTF(zg);ZTF
59224.2279861;19.2609081;0.0704105943;ZTF;ZTF(zr);ZTF
59224.2279861;19.2609081;0.0719624385;ZTF;ZTF(zr);ZTF
59224.22798610013;19.263818651655463;0.1124685936216111;ZTF;ZTF(zr);ZTF
59226.15071759978;19.31670015482361;0.1195965235488233;ZTF;ZTF(zr);ZTF
59226.1507176;19.2162514;0.0695698783;ZTF;ZTF(zr);ZTF
59226.1507176;19.2162514;0.068089515;ZTF;ZTF(zr);ZTF
59226.32765112;14.759;0.295;NEOWISE;WISE(W2);NEOWISE
59226.32765112;15.189;0.127;NEOWISE;WISE(W1);NEOWISE
59226.4582999;15.319;0.145;NEOWISE;WISE(W1);NEOWISE
59226.4582999;15.026;0.378;NEOWISE;WISE(W2);NEOWISE
59226.58907608;15.115;0.194;NEOWISE;WISE(W1);NEOWISE
59226.58907608;14.792;0.296;NEOWISE;WISE(W2);NEOWISE
59226.65452773;15.056;0.346;NEOWISE;WISE(W2);NEOWISE
59226.65452773;15.248;0.116;NEOWISE;WISE(W1);NEOWISE
59226.71985218;15.074;0.127;NEOWISE;WISE(W1);NEOWISE
59226.78530392;14.713;0.479;NEOWISE;WISE(W2);NEOWISE
59226.78530392;15.364;0.154;NEOWISE;WISE(W1);NEOWISE
59226.85062836;15.15;0.374;NEOWISE;WISE(W2);NEOWISE
59226.85062836;14.928;0.1;NEOWISE;WISE(W1);NEOWISE
59226.91608006;15.068;0.097;NEOWISE;WISE(W1);NEOWISE
59227.04685625;15.133;0.102;NEOWISE;WISE(W1);NEOWISE
59227.17750507;15.425;0.17;NEOWISE;WISE(W1);NEOWISE
59227.17750507;14.956;0.313;NEOWISE;WISE(W2);NEOWISE
59227.17763238;14.911;0.289;NEOWISE;WISE(W2);NEOWISE
59227.17763238;15.082;0.126;NEOWISE;WISE(W1);NEOWISE
59227.3082812;14.426;0.235;NEOWISE;WISE(W2);NEOWISE
59227.3082812;15.431;0.137;NEOWISE;WISE(W1);NEOWISE
59228.31146989996;19.492031884004216;0.149838665936709;ZTF;ZTF(zg);ZTF
59228.3114699;19.4908428;0.0792324543;ZTF;ZTF(zg);ZTF
59228.3114699;19.4908428;0.0773563534;ZTF;ZTF(zg);ZTF
59230.1279167;19.0909119;0.0632624626;ZTF;ZTF(zr);ZTF
59230.1279167;19.0909119;0.0619648583;ZTF;ZTF(zr);ZTF
59230.12791670021;19.12954870851701;0.1075447208679226;ZTF;ZTF(zr);ZTF
59230.2711343;19.4567146;0.0772417709;ZTF;ZTF(zg);ZTF
59230.2711343;19.4567146;0.07542409;ZTF;ZTF(zg);ZTF
59230.27113430016;19.443656307282904;0.128720592120717;ZTF;ZTF(zg);ZTF
59232.1727546;19.2127857;0.0693874657;ZTF;ZTF(zr);ZTF
59232.1727546;19.2127857;0.0679124966;ZTF;ZTF(zr);ZTF
59232.17275460018;19.229813959721668;0.0801951037125997;ZTF;ZTF(zr);ZTF
59243.2228125;19.2937012;0.0684474483;ZTF;ZTF(zg);ZTF
59243.2228125;19.2937012;0.066902481;ZTF;ZTF(zg);ZTF
59249.13178239996;19.21393251145504;0.2650048476162219;ZTF;ZTF(zg);ZTF
59249.17586810002;18.673068435642108;0.1779888460356399;ZTF;ZTF(zr);ZTF
59251.1304398;19.1779823;0.0628748387;ZTF;ZTF(zg);ZTF
59251.1304398;19.1779823;0.0615142286;ZTF;ZTF(zg);ZTF
59251.13043980021;19.154531531964384;0.081225366523775;ZTF;ZTF(zg);ZTF
