MJD;Magnitude;Error;Facility;Filter;Observer
59753.474853;18.596;0.064;ATLAS;ATLAS(c);ATLAS
59753.475767;18.17;0.711;ATLAS;ATLAS(c);ATLAS
59754.453657;18.538;0.079;ATLAS;ATLAS(c);ATLAS
59754.458262;18.479;0.069;ATLAS;ATLAS(c);ATLAS
59754.463843;18.396;0.067;ATLAS;ATLAS(c);ATLAS
59754.474025;18.438;0.065;ATLAS;ATLAS(c);ATLAS
59755.2264931;17.9381638;0.0320281684;ZTF;ZTF(zi);ZTF
59755.452636;17.812;0.052;ATLAS;ATLAS(o);ATLAS
59755.467943;17.775;0.048;ATLAS;ATLAS(o);ATLAS
59755.471169;17.768;0.042;ATLAS;ATLAS(o);ATLAS
59755.484908;17.821;0.052;ATLAS;ATLAS(o);ATLAS
59756.3077662;19.2596321;0.0583092682;ZTF;ZTF(zg);ZTF
59756.3594444;18.4266624;0.0315884314;ZTF;ZTF(zr);ZTF
59756.467394;17.795;0.038;ATLAS;ATLAS(o);ATLAS
59756.471079;17.807;0.043;ATLAS;ATLAS(o);ATLAS
59756.476444;17.812;0.043;ATLAS;ATLAS(o);ATLAS
59756.486751;17.714;0.043;ATLAS;ATLAS(o);ATLAS
59757.461204;18.544;0.127;ATLAS;ATLAS(c);ATLAS
59757.465506;18.336;0.089;ATLAS;ATLAS(c);ATLAS
59757.471467;18.688;0.232;ATLAS;ATLAS(c);ATLAS
59757.482047;18.477;0.086;ATLAS;ATLAS(c);ATLAS
59758.394672;18.33;0.069;ATLAS;ATLAS(c);ATLAS
59758.397272;18.3;0.08;ATLAS;ATLAS(c);ATLAS
59758.418559;18.51;0.11;ATLAS;ATLAS(c);ATLAS
59758.421724;18.682;0.111;ATLAS;ATLAS(c);ATLAS
59759.391115;17.912;0.055;ATLAS;ATLAS(o);ATLAS
59759.392937;17.936;0.048;ATLAS;ATLAS(o);ATLAS
59759.399105;17.965;0.058;ATLAS;ATLAS(o);ATLAS
59759.425341;17.912;0.06;ATLAS;ATLAS(o);ATLAS
59760.2064699;17.9581966;0.0324571058;ZTF;ZTF(zi);ZTF
59760.443944;17.908;0.055;ATLAS;ATLAS(o);ATLAS
59760.447235;18.028;0.078;ATLAS;ATLAS(o);ATLAS
59760.460782;18.115;0.08;ATLAS;ATLAS(o);ATLAS
59760.465892;18.059;0.072;ATLAS;ATLAS(o);ATLAS
59762.3422685;19.3690529;0.0628543198;ZTF;ZTF(zg);ZTF
59762.3820718;18.2793617;0.0287084859;ZTF;ZTF(zr);ZTF
59763.2465856;17.9556808;0.0324028321;ZTF;ZTF(zi);ZTF
59763.353573;18.234;0.085;ATLAS;ATLAS(o);ATLAS
59763.378969;18.208;0.083;ATLAS;ATLAS(o);ATLAS
59763.386487;18.192;0.08;ATLAS;ATLAS(o);ATLAS
59763.39061;18.306;0.083;ATLAS;ATLAS(o);ATLAS
59764.3434375;19.3642521;0.0626471862;ZTF;ZTF(zg);ZTF
59764.360081;18.2924385;0.0289491285;ZTF;ZTF(zr);ZTF
59764.374082;18.21;0.091;ATLAS;ATLAS(o);ATLAS
59764.399199;18.072;0.072;ATLAS;ATLAS(o);ATLAS
59764.402387;18.049;0.071;ATLAS;ATLAS(o);ATLAS
59764.406035;17.919;0.058;ATLAS;ATLAS(o);ATLAS
59766.3273611;19.4245071;0.0652997941;ZTF;ZTF(zg);ZTF
59766.3493056;18.1774082;0.0269261282;ZTF;ZTF(zr);ZTF
59766.36319;17.876;0.077;ATLAS;ATLAS(o);ATLAS
59766.365;17.906;0.069;ATLAS;ATLAS(o);ATLAS
59766.368166;17.885;0.062;ATLAS;ATLAS(o);ATLAS
59766.388558;17.782;0.05;ATLAS;ATLAS(o);ATLAS
59766.4497917;17.9524479;0.0323332474;ZTF;ZTF(zi);ZTF
59767.368402;18.088;0.075;ATLAS;ATLAS(o);ATLAS
59767.370223;18.055;0.067;ATLAS;ATLAS(o);ATLAS
59767.373411;17.926;0.057;ATLAS;ATLAS(o);ATLAS
59767.398054;18.15;0.115;ATLAS;ATLAS(o);ATLAS
59768.434708;17.811;0.05;ATLAS;ATLAS(o);ATLAS
59768.444885;17.807;0.054;ATLAS;ATLAS(o);ATLAS
59768.450807;17.741;0.047;ATLAS;ATLAS(o);ATLAS
59768.453998;17.904;0.059;ATLAS;ATLAS(o);ATLAS
59769.3038426;19.2855721;0.0593537912;ZTF;ZTF(zg);ZTF
59769.352405;17.995;0.088;ATLAS;ATLAS(o);ATLAS
59769.356031;17.822;0.089;ATLAS;ATLAS(o);ATLAS
59769.365484;17.731;0.098;ATLAS;ATLAS(o);ATLAS
59769.370497;17.694;0.103;ATLAS;ATLAS(o);ATLAS
59769.3748843;19.3012123;0.0599933788;ZTF;ZTF(zg);ZTF
59770.3495255;19.3951931;0.0639949366;ZTF;ZTF(zg);ZTF
59770.41849;17.788;0.06;ATLAS;ATLAS(o);ATLAS
59770.426968;17.8;0.055;ATLAS;ATLAS(o);ATLAS
59770.430134;17.992;0.073;ATLAS;ATLAS(o);ATLAS
59770.441908;17.772;0.059;ATLAS;ATLAS(o);ATLAS
59771.2043403;19.2317009;0.0572069511;ZTF;ZTF(zg);ZTF
59771.370625;19.3902664;0.0637783483;ZTF;ZTF(zg);ZTF
59771.401895;17.876;0.21;ATLAS;ATLAS(o);ATLAS
59771.405085;17.907;0.21;ATLAS;ATLAS(o);ATLAS
59771.414275;17.876;0.107;ATLAS;ATLAS(o);ATLAS
59771.425311;17.753;0.085;ATLAS;ATLAS(o);ATLAS
59772.2749074;18.3329067;0.0297118872;ZTF;ZTF(zr);ZTF
59772.410443;17.748;0.083;ATLAS;ATLAS(o);ATLAS
59772.413639;17.921;0.094;ATLAS;ATLAS(o);ATLAS
59772.439229;17.905;0.107;ATLAS;ATLAS(o);ATLAS
59772.444765;17.973;0.125;ATLAS;ATLAS(o);ATLAS
59773.2649421;18.5779591;0.0349653177;ZTF;ZTF(zr);ZTF
59773.3062963;18.3856449;0.0307481643;ZTF;ZTF(zr);ZTF
59773.3473495;18.3844872;0.0307248924;ZTF;ZTF(zr);ZTF
59775.2661574;18.2411346;0.0280210059;ZTF;ZTF(zr);ZTF
59775.2984028;18.5217857;0.0336586833;ZTF;ZTF(zr);ZTF
59775.3563889;18.4596691;0.0322871469;ZTF;ZTF(zr);ZTF
59775.384507;18.32;0.141;ATLAS;ATLAS(o);ATLAS
59775.418149;18.049;0.113;ATLAS;ATLAS(o);ATLAS
59775.421339;18.069;0.116;ATLAS;ATLAS(o);ATLAS
59775.426934;17.887;0.088;ATLAS;ATLAS(o);ATLAS
59776.3056713;18.5437126;0.034161061;ZTF;ZTF(zr);ZTF
59776.383492;17.766;0.068;ATLAS;ATLAS(o);ATLAS
59776.392647;17.851;0.07;ATLAS;ATLAS(o);ATLAS
59776.395915;17.851;0.075;ATLAS;ATLAS(o);ATLAS
59776.408033;17.853;0.07;ATLAS;ATLAS(o);ATLAS
59778.421683;18.043;0.081;ATLAS;ATLAS(o);ATLAS
59778.426269;17.905;0.083;ATLAS;ATLAS(o);ATLAS
59778.446005;18.053;0.084;ATLAS;ATLAS(o);ATLAS
59778.462203;18.03;0.084;ATLAS;ATLAS(o);ATLAS
59779.3360185;18.3393326;0.0298355501;ZTF;ZTF(zr);ZTF
59779.406414;17.82;0.052;ATLAS;ATLAS(o);ATLAS
59779.4096;17.902;0.06;ATLAS;ATLAS(o);ATLAS
59779.426485;17.96;0.06;ATLAS;ATLAS(o);ATLAS
59779.436632;17.743;0.052;ATLAS;ATLAS(o);ATLAS
59780.386538;17.848;0.05;ATLAS;ATLAS(o);ATLAS
59780.390633;17.841;0.04;ATLAS;ATLAS(o);ATLAS
59780.41491;17.923;0.056;ATLAS;ATLAS(o);ATLAS
59780.436654;17.858;0.058;ATLAS;ATLAS(o);ATLAS
59781.31;19.4452572;0.0662400052;ZTF;ZTF(zg);ZTF
59781.417426;18.668;0.102;ATLAS;ATLAS(c);ATLAS
59781.420591;18.788;0.135;ATLAS;ATLAS(c);ATLAS
59781.43178;18.488;0.094;ATLAS;ATLAS(c);ATLAS
59781.437261;18.641;0.093;ATLAS;ATLAS(c);ATLAS
59782.279294;19.3687763;0.0628423616;ZTF;ZTF(zg);ZTF
59782.3715625;18.3296852;0.0296501592;ZTF;ZTF(zr);ZTF
59782.452014;18.299;0.084;ATLAS;ATLAS(c);ATLAS
59782.457193;18.821;0.123;ATLAS;ATLAS(c);ATLAS
59782.460129;18.6;0.104;ATLAS;ATLAS(c);ATLAS
59782.47038;18.476;0.09;ATLAS;ATLAS(c);ATLAS
59783.36776;17.788;0.05;ATLAS;ATLAS(o);ATLAS
59783.371404;17.842;0.053;ATLAS;ATLAS(o);ATLAS
59783.386538;17.758;0.052;ATLAS;ATLAS(o);ATLAS
59783.393414;17.746;0.05;ATLAS;ATLAS(o);ATLAS
59784.3038773;18.3764114;0.0305631869;ZTF;ZTF(zr);ZTF
59784.3503704;19.3463783;0.0618823022;ZTF;ZTF(zg);ZTF
59784.528849;17.749;0.053;ATLAS;ATLAS(o);ATLAS
59784.532035;17.81;0.058;ATLAS;ATLAS(o);ATLAS
59784.537503;17.723;0.058;ATLAS;ATLAS(o);ATLAS
59784.548952;18.07;0.106;ATLAS;ATLAS(o);ATLAS
59785.2570139;17.9240913;0.0317313261;ZTF;ZTF(zi);ZTF
59785.436713;18.382;0.086;ATLAS;ATLAS(c);ATLAS
59785.439883;18.776;0.115;ATLAS;ATLAS(c);ATLAS
59785.445097;18.525;0.091;ATLAS;ATLAS(c);ATLAS
59785.468834;18.527;0.084;ATLAS;ATLAS(c);ATLAS
59786.2795139;18.2156334;0.0275753289;ZTF;ZTF(zr);ZTF
59786.2993403;19.3440857;0.0617848635;ZTF;ZTF(zg);ZTF
59786.399014;18.683;0.085;ATLAS;ATLAS(c);ATLAS
59786.402182;18.48;0.073;ATLAS;ATLAS(c);ATLAS
59786.40854;18.521;0.081;ATLAS;ATLAS(c);ATLAS
59786.421709;18.577;0.074;ATLAS;ATLAS(c);ATLAS
59787.378572;17.85;0.054;ATLAS;ATLAS(o);ATLAS
59787.383226;17.883;0.055;ATLAS;ATLAS(o);ATLAS
59787.395229;17.904;0.057;ATLAS;ATLAS(o);ATLAS
59787.400757;17.744;0.052;ATLAS;ATLAS(o);ATLAS
59788.2787963;18.4001045;0.0310408976;ZTF;ZTF(zr);ZTF
59788.381455;17.979;0.06;ATLAS;ATLAS(o);ATLAS
59788.385133;17.801;0.053;ATLAS;ATLAS(o);ATLAS
59788.413408;17.799;0.053;ATLAS;ATLAS(o);ATLAS
59788.418573;17.826;0.048;ATLAS;ATLAS(o);ATLAS
59789.3127546;17.8462543;0.0301544741;ZTF;ZTF(zi);ZTF
59789.527861;18.76;0.122;ATLAS;ATLAS(c);ATLAS
59789.540876;18.85;0.144;ATLAS;ATLAS(c);ATLAS
59789.544064;18.816;0.128;ATLAS;ATLAS(c);ATLAS
59789.559601;18.575;0.118;ATLAS;ATLAS(c);ATLAS
59790.2585069;18.4150162;0.0313467234;ZTF;ZTF(zr);ZTF
59790.3084606;19.4456711;0.0662588924;ZTF;ZTF(zg);ZTF
59790.360441;18.441;0.069;ATLAS;ATLAS(c);ATLAS
59790.36509;18.463;0.065;ATLAS;ATLAS(c);ATLAS
59790.371858;18.391;0.069;ATLAS;ATLAS(c);ATLAS
59790.397442;18.686;0.096;ATLAS;ATLAS(c);ATLAS
59790.398347;18.5;0.084;ATLAS;ATLAS(c);ATLAS
59790.398799;18.513;0.079;ATLAS;ATLAS(c);ATLAS
59790.399251;18.583;0.08;ATLAS;ATLAS(c);ATLAS
59790.399703;18.492;0.079;ATLAS;ATLAS(c);ATLAS
59790.400154;18.461;0.069;ATLAS;ATLAS(c);ATLAS
59791.348768;17.68;0.049;ATLAS;ATLAS(o);ATLAS
59791.352957;17.757;0.056;ATLAS;ATLAS(o);ATLAS
59791.385889;17.839;0.064;ATLAS;ATLAS(o);ATLAS
59791.391118;17.798;0.069;ATLAS;ATLAS(o);ATLAS
59792.2489468;17.9259758;0.0317708701;ZTF;ZTF(zi);ZTF
59792.339267;17.792;0.051;ATLAS;ATLAS(o);ATLAS
59792.342599;17.876;0.055;ATLAS;ATLAS(o);ATLAS
59792.34977;17.849;0.052;ATLAS;ATLAS(o);ATLAS
59792.383976;18.018;0.064;ATLAS;ATLAS(o);ATLAS
59793.2248727;18.2975883;0.0290446673;ZTF;ZTF(zr);ZTF
59793.2580556;19.3784332;0.0632611588;ZTF;ZTF(zg);ZTF
59793.345071;18.623;0.066;ATLAS;ATLAS(c);ATLAS
59793.347924;18.572;0.069;ATLAS;ATLAS(c);ATLAS
59793.380547;18.705;0.085;ATLAS;ATLAS(c);ATLAS
59793.39718;18.765;0.099;ATLAS;ATLAS(c);ATLAS
59795.377861;18.01;0.07;ATLAS;ATLAS(o);ATLAS
59795.381047;17.868;0.059;ATLAS;ATLAS(o);ATLAS
59795.396432;17.783;0.055;ATLAS;ATLAS(o);ATLAS
59795.413797;17.813;0.056;ATLAS;ATLAS(o);ATLAS
59796.332969;17.873;0.062;ATLAS;ATLAS(o);ATLAS
59796.336247;17.765;0.05;ATLAS;ATLAS(o);ATLAS
59796.348367;17.883;0.055;ATLAS;ATLAS(o);ATLAS
59796.353474;17.872;0.063;ATLAS;ATLAS(o);ATLAS
59797.3065278;19.3313923;0.0612485632;ZTF;ZTF(zg);ZTF
59797.3227662;18.4153404;0.0313534178;ZTF;ZTF(zr);ZTF
59797.423438;17.873;0.059;ATLAS;ATLAS(o);ATLAS
59797.426608;17.957;0.053;ATLAS;ATLAS(o);ATLAS
59797.430248;17.795;0.056;ATLAS;ATLAS(o);ATLAS
59797.433065;17.773;0.048;ATLAS;ATLAS(o);ATLAS
59798.1899653;17.9496098;0.0322723202;ZTF;ZTF(zi);ZTF
59799.2211574;18.40242;0.0310881156;ZTF;ZTF(zr);ZTF
59799.315579;17.888;0.079;ATLAS;ATLAS(o);ATLAS
59799.318766;17.801;0.064;ATLAS;ATLAS(o);ATLAS
59799.325447;17.972;0.079;ATLAS;ATLAS(o);ATLAS
59799.340036;17.801;0.067;ATLAS;ATLAS(o);ATLAS
59800.357112;17.902;0.079;ATLAS;ATLAS(o);ATLAS
59800.360299;17.766;0.076;ATLAS;ATLAS(o);ATLAS
59800.365762;17.795;0.069;ATLAS;ATLAS(o);ATLAS
59800.376823;17.737;0.066;ATLAS;ATLAS(o);ATLAS
59801.332061;17.583;0.156;ATLAS;ATLAS(o);ATLAS
59801.337348;17.448;0.255;ATLAS;ATLAS(o);ATLAS
59801.340512;17.449;0.165;ATLAS;ATLAS(o);ATLAS
59801.351068;17.969;0.14;ATLAS;ATLAS(o);ATLAS
59801.3682986;17.9266891;0.0317858383;ZTF;ZTF(zi);ZTF
59802.2364931;18.3982201;0.0310025327;ZTF;ZTF(zr);ZTF
59803.364642;17.914;0.155;ATLAS;ATLAS(o);ATLAS
59803.375872;17.939;0.157;ATLAS;ATLAS(o);ATLAS
59803.379063;17.811;0.11;ATLAS;ATLAS(o);ATLAS
59803.384749;17.57;0.121;ATLAS;ATLAS(o);ATLAS
59804.32058;17.913;0.084;ATLAS;ATLAS(o);ATLAS
59804.324246;17.99;0.101;ATLAS;ATLAS(o);ATLAS
59804.336818;17.759;0.071;ATLAS;ATLAS(o);ATLAS
59804.342338;17.909;0.094;ATLAS;ATLAS(o);ATLAS
59805.3491551;17.9595509;0.0324863791;ZTF;ZTF(zi);ZTF
59805.389494;17.966;0.074;ATLAS;ATLAS(o);ATLAS
59805.396443;17.922;0.069;ATLAS;ATLAS(o);ATLAS
59805.400534;17.907;0.064;ATLAS;ATLAS(o);ATLAS
59805.414402;17.88;0.073;ATLAS;ATLAS(o);ATLAS
59806.329111;17.888;0.082;ATLAS;ATLAS(o);ATLAS
59806.332276;17.995;0.055;ATLAS;ATLAS(o);ATLAS
59806.337703;17.913;0.057;ATLAS;ATLAS(o);ATLAS
59806.347525;17.845;0.059;ATLAS;ATLAS(o);ATLAS
59807.3080324;18.3784294;0.0306034889;ZTF;ZTF(zr);ZTF
59807.314289;17.77;0.047;ATLAS;ATLAS(o);ATLAS
59807.318388;17.827;0.049;ATLAS;ATLAS(o);ATLAS
59807.323857;17.952;0.057;ATLAS;ATLAS(o);ATLAS
59807.344447;18.011;0.061;ATLAS;ATLAS(o);ATLAS
59808.3008449;17.8265686;0.0297726393;ZTF;ZTF(zi);ZTF
59808.376635;17.772;0.052;ATLAS;ATLAS(o);ATLAS
59808.385386;17.875;0.063;ATLAS;ATLAS(o);ATLAS
59808.388572;17.823;0.052;ATLAS;ATLAS(o);ATLAS
59808.406317;17.809;0.063;ATLAS;ATLAS(o);ATLAS
59809.2357639;19.4081783;0.0645695776;ZTF;ZTF(zg);ZTF
59809.2582755;18.2917881;0.0289370809;ZTF;ZTF(zr);ZTF
59809.31852;18.571;0.071;ATLAS;ATLAS(c);ATLAS
59809.322135;18.425;0.064;ATLAS;ATLAS(c);ATLAS
59809.328013;18.605;0.074;ATLAS;ATLAS(c);ATLAS
59809.338305;18.457;0.07;ATLAS;ATLAS(c);ATLAS
59810.380079;18.492;0.078;ATLAS;ATLAS(c);ATLAS
59810.387983;18.676;0.089;ATLAS;ATLAS(c);ATLAS
59810.391154;18.603;0.083;ATLAS;ATLAS(c);ATLAS
59810.404044;18.519;0.086;ATLAS;ATLAS(c);ATLAS
59811.296956;17.8986664;0.0312042739;ZTF;ZTF(zi);ZTF
59811.351258;17.907;0.053;ATLAS;ATLAS(o);ATLAS
59811.354448;17.733;0.042;ATLAS;ATLAS(o);ATLAS
59811.375987;17.938;0.053;ATLAS;ATLAS(o);ATLAS
59811.389917;17.858;0.056;ATLAS;ATLAS(o);ATLAS
59812.2464931;19.4246273;0.0653052181;ZTF;ZTF(zg);ZTF
59812.330677;17.816;0.047;ATLAS;ATLAS(o);ATLAS
59812.354627;17.784;0.045;ATLAS;ATLAS(o);ATLAS
59812.357931;17.969;0.057;ATLAS;ATLAS(o);ATLAS
59812.363498;17.986;0.06;ATLAS;ATLAS(o);ATLAS
59813.462097;19.406;0.308;ATLAS;ATLAS(c);ATLAS
59813.473299;19.283;0.257;ATLAS;ATLAS(c);ATLAS
59813.478441;19.251;0.259;ATLAS;ATLAS(c);ATLAS
59814.2446296;18.3356667;0.029764913;ZTF;ZTF(zr);ZTF
59814.2904282;19.3039169;0.0601046979;ZTF;ZTF(zg);ZTF
59815.346787;17.917;0.06;ATLAS;ATLAS(o);ATLAS
59815.349994;17.872;0.056;ATLAS;ATLAS(o);ATLAS
59815.361294;17.84;0.049;ATLAS;ATLAS(o);ATLAS
59815.376789;17.996;0.063;ATLAS;ATLAS(o);ATLAS
59816.1790278;18.365139;0.030339431;ZTF;ZTF(zr);ZTF
59816.2151273;19.3521824;0.0621295534;ZTF;ZTF(zg);ZTF
59816.2983912;17.8411102;0.0300540514;ZTF;ZTF(zi);ZTF
59816.325637;17.969;0.079;ATLAS;ATLAS(o);ATLAS
59816.328841;17.719;0.047;ATLAS;ATLAS(o);ATLAS
59816.334337;17.753;0.049;ATLAS;ATLAS(o);ATLAS
59816.344118;17.87;0.052;ATLAS;ATLAS(o);ATLAS
59817.286834;18.49;0.071;ATLAS;ATLAS(c);ATLAS
59817.292814;18.489;0.075;ATLAS;ATLAS(c);ATLAS
59817.295977;18.443;0.077;ATLAS;ATLAS(c);ATLAS
59817.305932;18.393;0.068;ATLAS;ATLAS(c);ATLAS
59818.2258449;18.3268929;0.0295967758;ZTF;ZTF(zr);ZTF
59818.3172106;19.3419037;0.0616923384;ZTF;ZTF(zg);ZTF
59819.313103;17.907;0.056;ATLAS;ATLAS(o);ATLAS
59819.316291;18.015;0.06;ATLAS;ATLAS(o);ATLAS
59819.326507;17.754;0.044;ATLAS;ATLAS(o);ATLAS
59819.332033;17.757;0.047;ATLAS;ATLAS(o);ATLAS
59820.1645949;18.3186798;0.0294405892;ZTF;ZTF(zr);ZTF
59820.1779977;19.2806702;0.0591548607;ZTF;ZTF(zg);ZTF
59820.276961;17.964;0.065;ATLAS;ATLAS(o);ATLAS
59820.280149;17.917;0.055;ATLAS;ATLAS(o);ATLAS
59820.286218;17.828;0.054;ATLAS;ATLAS(o);ATLAS
59820.301884;17.824;0.05;ATLAS;ATLAS(o);ATLAS
59821.326831;18.428;0.064;ATLAS;ATLAS(c);ATLAS
59821.330446;18.667;0.094;ATLAS;ATLAS(c);ATLAS
59821.34063;18.551;0.077;ATLAS;ATLAS(c);ATLAS
59821.346505;18.665;0.073;ATLAS;ATLAS(c);ATLAS
59822.278345;18.552;0.082;ATLAS;ATLAS(c);ATLAS
59822.281508;18.388;0.069;ATLAS;ATLAS(c);ATLAS
59822.29458;18.553;0.081;ATLAS;ATLAS(c);ATLAS
59822.300004;18.55;0.075;ATLAS;ATLAS(c);ATLAS
59823.2615162;18.3064384;0.0292098876;ZTF;ZTF(zr);ZTF
59823.27112;17.876;0.047;ATLAS;ATLAS(o);ATLAS
59823.274761;17.888;0.053;ATLAS;ATLAS(o);ATLAS
59823.282426;17.733;0.047;ATLAS;ATLAS(o);ATLAS
59823.301258;17.782;0.048;ATLAS;ATLAS(o);ATLAS
59823.3032292;19.2884617;0.0594714023;ZTF;ZTF(zg);ZTF
59824.322564;17.808;0.055;ATLAS;ATLAS(o);ATLAS
59824.330894;18.057;0.071;ATLAS;ATLAS(o);ATLAS
59824.334112;17.793;0.05;ATLAS;ATLAS(o);ATLAS
59824.363051;17.835;0.059;ATLAS;ATLAS(o);ATLAS
59825.1820833;18.3776226;0.030587364;ZTF;ZTF(zr);ZTF
59825.2074884;17.853735;0.0303013586;ZTF;ZTF(zi);ZTF
59825.2287731;19.3230019;0.0608968101;ZTF;ZTF(zg);ZTF
59825.273943;17.849;0.046;ATLAS;ATLAS(o);ATLAS
59825.277107;17.855;0.052;ATLAS;ATLAS(o);ATLAS
59825.286958;17.885;0.05;ATLAS;ATLAS(o);ATLAS
59825.292386;17.936;0.056;ATLAS;ATLAS(o);ATLAS
59827.298435;17.743;0.059;ATLAS;ATLAS(o);ATLAS
59827.301632;18.469;0.125;ATLAS;ATLAS(o);ATLAS
59827.313207;17.996;0.073;ATLAS;ATLAS(o);ATLAS
59827.318684;17.97;0.073;ATLAS;ATLAS(o);ATLAS
59827.3201505;18.4442062;0.0319572724;ZTF;ZTF(zr);ZTF
59828.1719213;17.8859615;0.0309452992;ZTF;ZTF(zi);ZTF
59828.25968;18.419;0.15;ATLAS;ATLAS(o);ATLAS
59828.263327;18.35;0.133;ATLAS;ATLAS(o);ATLAS
59828.274731;18.499;0.155;ATLAS;ATLAS(o);ATLAS
59828.282043;18.767;0.221;ATLAS;ATLAS(o);ATLAS
59830.1725347;19.3881416;0.0636851341;ZTF;ZTF(zg);ZTF
59831.301064;17.296;0.089;ATLAS;ATLAS(o);ATLAS
59831.318758;17.599;0.111;ATLAS;ATLAS(o);ATLAS
59831.323108;17.731;0.12;ATLAS;ATLAS(o);ATLAS
59831.340494;17.63;0.127;ATLAS;ATLAS(o);ATLAS
59832.371234;17.786;0.109;ATLAS;ATLAS(o);ATLAS
59832.374469;17.924;0.122;ATLAS;ATLAS(o);ATLAS
59832.380025;17.726;0.106;ATLAS;ATLAS(o);ATLAS
59832.391625;17.744;0.095;ATLAS;ATLAS(o);ATLAS
59832.3923996;14.661;0.082;NEOWISE;WISE(W1);NEOWISE
59832.3923996;14.085;0.179;NEOWISE;WISE(W2);NEOWISE
59832.52279345;14.738;0.334;NEOWISE;WISE(W2);NEOWISE
59832.52279345;14.661;0.082;NEOWISE;WISE(W1);NEOWISE
59832.6531873;14.75;0.129;NEOWISE;WISE(W1);NEOWISE
59832.6531873;14.358;0.223;NEOWISE;WISE(W2);NEOWISE
59832.78358125;15.073;0.393;NEOWISE;WISE(W2);NEOWISE
59832.78358125;14.553;0.095;NEOWISE;WISE(W1);NEOWISE
59832.84877822;14.804;0.09;NEOWISE;WISE(W1);NEOWISE
59832.84877822;15.011;0.346;NEOWISE;WISE(W2);NEOWISE
59832.91410251;14.923;0.49;NEOWISE;WISE(W2);NEOWISE
59832.91410251;14.503;0.071;NEOWISE;WISE(W1);NEOWISE
59832.97929948;14.614;0.076;NEOWISE;WISE(W1);NEOWISE
59832.97929948;14.739;0.257;NEOWISE;WISE(W2);NEOWISE
59833.04449646;14.604;0.291;NEOWISE;WISE(W2);NEOWISE
59833.04449646;14.499;0.072;NEOWISE;WISE(W1);NEOWISE
59833.24008728;14.597;0.308;NEOWISE;WISE(W2);NEOWISE
59833.24008728;14.73;0.094;NEOWISE;WISE(W1);NEOWISE
59833.276196;17.927;0.078;ATLAS;ATLAS(o);ATLAS
59833.279365;17.799;0.067;ATLAS;ATLAS(o);ATLAS
59833.284817;17.846;0.084;ATLAS;ATLAS(o);ATLAS
59833.294953;17.881;0.079;ATLAS;ATLAS(o);ATLAS
59833.30528417;14.718;0.219;NEOWISE;WISE(W2);NEOWISE
59833.30528417;14.706;0.075;NEOWISE;WISE(W1);NEOWISE
59833.37048113;15.035;0.428;NEOWISE;WISE(W2);NEOWISE
59833.37048113;15.026;0.124;NEOWISE;WISE(W1);NEOWISE
59833.3706085;14.557;0.09;NEOWISE;WISE(W1);NEOWISE
59833.3706085;14.561;0.263;NEOWISE;WISE(W2);NEOWISE
59833.43580547;14.675;0.302;NEOWISE;WISE(W2);NEOWISE
59833.43580547;14.604;0.075;NEOWISE;WISE(W1);NEOWISE
59833.56619933;15.098;0.372;NEOWISE;WISE(W2);NEOWISE
59833.56619933;14.71;0.077;NEOWISE;WISE(W1);NEOWISE
59833.63139625;14.701;0.295;NEOWISE;WISE(W2);NEOWISE
59833.63139625;14.706;0.076;NEOWISE;WISE(W1);NEOWISE
59833.76179072;14.776;0.307;NEOWISE;WISE(W2);NEOWISE
59833.76179072;14.702;0.079;NEOWISE;WISE(W1);NEOWISE
59833.89218466;14.85;0.111;NEOWISE;WISE(W1);NEOWISE
59833.89218466;15.116;0.352;NEOWISE;WISE(W2);NEOWISE
59833.89231204;14.64;0.093;NEOWISE;WISE(W1);NEOWISE
59833.89231204;14.749;0.257;NEOWISE;WISE(W2);NEOWISE
59834.341229;17.633;0.276;ATLAS;ATLAS(o);ATLAS
59834.344399;17.978;0.205;ATLAS;ATLAS(o);ATLAS
59834.350842;18.041;0.12;ATLAS;ATLAS(o);ATLAS
59834.373145;17.971;0.086;ATLAS;ATLAS(o);ATLAS
59835.298209;17.751;0.062;ATLAS;ATLAS(o);ATLAS
59835.300994;17.836;0.06;ATLAS;ATLAS(o);ATLAS
59835.306087;17.716;0.06;ATLAS;ATLAS(o);ATLAS
59835.315905;17.673;0.063;ATLAS;ATLAS(o);ATLAS
59836.248718;17.527;0.037;ATLAS;ATLAS(o);ATLAS
59836.262372;17.69;0.045;ATLAS;ATLAS(o);ATLAS
59836.271932;17.759;0.052;ATLAS;ATLAS(o);ATLAS
59836.274702;17.654;0.043;ATLAS;ATLAS(o);ATLAS
59837.326966;17.806;0.057;ATLAS;ATLAS(o);ATLAS
59837.330129;17.912;0.055;ATLAS;ATLAS(o);ATLAS
59837.33556;17.916;0.065;ATLAS;ATLAS(o);ATLAS
59837.345515;17.819;0.064;ATLAS;ATLAS(o);ATLAS
59838.261302;18.508;0.096;ATLAS;ATLAS(c);ATLAS
59838.275906;18.974;0.144;ATLAS;ATLAS(c);ATLAS
59838.279074;18.783;0.104;ATLAS;ATLAS(c);ATLAS
59838.285452;18.525;0.088;ATLAS;ATLAS(c);ATLAS
59840.1783565;19.4370308;0.0658655912;ZTF;ZTF(zg);ZTF
59840.2222106;19.3787327;0.0632741898;ZTF;ZTF(zg);ZTF
59840.306568;18.543;0.077;ATLAS;ATLAS(c);ATLAS
