MJD;Magnitude;Error;Facility;Filter;Observer
59431.306554;18.233;0.066;ATLAS;ATLAS(o);ATLAS
59431.312057;18.28;0.065;ATLAS;ATLAS(o);ATLAS
59431.323519;18.162;0.064;ATLAS;ATLAS(o);ATLAS
59433.303553;18.521;0.066;ATLAS;ATLAS(c);ATLAS
59433.310039;18.697;0.069;ATLAS;ATLAS(c);ATLAS
59433.321101;18.633;0.065;ATLAS;ATLAS(c);ATLAS
59433.326198;18.622;0.071;ATLAS;ATLAS(c);ATLAS
59434.2284028;19.4650688;0.0919451043;ZTF;ZTF(zg);ZTF
59434.2284028;19.4650688;0.0932663977;ZTF;ZTF(zg);ZTF
59435.311131;18.267;0.071;ATLAS;ATLAS(o);ATLAS
59435.314371;18.308;0.061;ATLAS;ATLAS(o);ATLAS
59435.320325;18.167;0.051;ATLAS;ATLAS(o);ATLAS
59435.331806;18.2;0.053;ATLAS;ATLAS(o);ATLAS
59436.1753241;18.4348545;0.0474905744;ZTF;ZTF(zi);ZTF
59436.1753241;18.4348545;0.0476810709;ZTF;ZTF(zi);ZTF
59436.1933218;18.6969433;0.0536711589;ZTF;ZTF(zr);ZTF
59436.1933218;18.6969433;0.0530314222;ZTF;ZTF(zr);ZTF
59437.252489;18.603;0.059;ATLAS;ATLAS(c);ATLAS
59437.255712;18.688;0.076;ATLAS;ATLAS(c);ATLAS
59437.260871;18.762;0.068;ATLAS;ATLAS(c);ATLAS
59437.271323;18.624;0.057;ATLAS;ATLAS(c);ATLAS
59438.176169;18.6978645;0.0530689172;ZTF;ZTF(zr);ZTF
59438.176169;18.6978645;0.05370906;ZTF;ZTF(zr);ZTF
59438.2009838;19.4188271;0.0900999531;ZTF;ZTF(zg);ZTF
59438.2009838;19.4188271;0.0888168514;ZTF;ZTF(zg);ZTF
59439.1776389;19.3724098;0.0857714713;ZTF;ZTF(zg);ZTF
59439.1776389;19.3724098;0.0870142803;ZTF;ZTF(zg);ZTF
59439.2085532;18.6913948;0.0534435697;ZTF;ZTF(zr);ZTF
59439.2085532;18.6913948;0.0528063178;ZTF;ZTF(zr);ZTF
59439.247633;18.119;0.068;ATLAS;ATLAS(o);ATLAS
59439.250835;18.195;0.065;ATLAS;ATLAS(o);ATLAS
59439.27453;18.205;0.075;ATLAS;ATLAS(o);ATLAS
59439.291119;18.204;0.06;ATLAS;ATLAS(o);ATLAS
59440.1876389;18.2490387;0.0416561551;ZTF;ZTF(zi);ZTF
59440.1876389;18.2490387;0.0415135436;ZTF;ZTF(zi);ZTF
59440.2042245;19.6242085;0.104859874;ZTF;ZTF(zg);ZTF
59440.2042245;19.6242085;0.103428647;ZTF;ZTF(zg);ZTF
59440.2280671;18.585577;0.0493020415;ZTF;ZTF(zr);ZTF
59440.2280671;18.585577;0.0487111844;ZTF;ZTF(zr);ZTF
59441.1867014;18.7004604;0.0531746522;ZTF;ZTF(zr);ZTF
59441.1867014;18.7004604;0.0538159758;ZTF;ZTF(zr);ZTF
59441.1876389;18.628561;0.0503298193;ZTF;ZTF(zr);ZTF
59441.1876389;18.628561;0.0509392768;ZTF;ZTF(zr);ZTF
59441.2127546;19.9463272;0.131303132;ZTF;ZTF(zg);ZTF
59441.2127546;19.9463272;0.129843429;ZTF;ZTF(zg);ZTF
59441.2136921;19.5257797;0.097563073;ZTF;ZTF(zg);ZTF
59441.2136921;19.5257797;0.0961953551;ZTF;ZTF(zg);ZTF
59441.28296;18.045;0.058;ATLAS;ATLAS(o);ATLAS
59441.293112;18.182;0.063;ATLAS;ATLAS(o);ATLAS
59441.307694;18.212;0.069;ATLAS;ATLAS(o);ATLAS
59441.321777;18.216;0.072;ATLAS;ATLAS(o);ATLAS
59443.1717593;19.3732338;0.0858247727;ZTF;ZTF(zg);ZTF
59443.1717593;19.3732338;0.0870683119;ZTF;ZTF(zg);ZTF
59443.1837616;19.4602547;0.091615051;ZTF;ZTF(zg);ZTF
59443.1837616;19.4602547;0.0929324701;ZTF;ZTF(zg);ZTF
59443.2495949;18.8609161;0.0601780452;ZTF;ZTF(zr);ZTF
59443.2495949;18.8609161;0.0608934611;ZTF;ZTF(zr);ZTF
59443.35941;18.188;0.139;ATLAS;ATLAS(o);ATLAS
59443.363715;18.208;0.135;ATLAS;ATLAS(o);ATLAS
59443.36853;17.909;0.103;ATLAS;ATLAS(o);ATLAS
59443.380231;17.936;0.138;ATLAS;ATLAS(o);ATLAS
59444.1668981;18.3431244;0.0444112681;ZTF;ZTF(zi);ZTF
59444.1668981;18.3431244;0.0445770882;ZTF;ZTF(zi);ZTF
59444.2201273;18.6881809;0.0533122085;ZTF;ZTF(zr);ZTF
59444.2201273;18.6881809;0.0526763946;ZTF;ZTF(zr);ZTF
59445.23751;18.6;0.143;ATLAS;ATLAS(o);ATLAS
59445.240729;18.183;0.088;ATLAS;ATLAS(o);ATLAS
59445.248378;18.135;0.08;ATLAS;ATLAS(o);ATLAS
59445.258342;18.201;0.079;ATLAS;ATLAS(o);ATLAS
59447.1952662;18.5760803;0.0489484705;ZTF;ZTF(zr);ZTF
59447.1952662;18.5760803;0.0483616814;ZTF;ZTF(zr);ZTF
59449.314557;18.244;0.113;ATLAS;ATLAS(o);ATLAS
59449.317779;18.082;0.085;ATLAS;ATLAS(o);ATLAS
59449.324243;18.277;0.131;ATLAS;ATLAS(o);ATLAS
59449.334393;18.409;0.144;ATLAS;ATLAS(o);ATLAS
59451.278112;18.178;0.08;ATLAS;ATLAS(o);ATLAS
59451.281319;18.099;0.072;ATLAS;ATLAS(o);ATLAS
59451.286821;18.134;0.068;ATLAS;ATLAS(o);ATLAS
59451.298297;18.21;0.093;ATLAS;ATLAS(o);ATLAS
59453.230003;18.314;0.118;ATLAS;ATLAS(o);ATLAS
59453.236543;18.147;0.058;ATLAS;ATLAS(o);ATLAS
59453.241263;18.266;0.05;ATLAS;ATLAS(o);ATLAS
59453.252391;18.197;0.051;ATLAS;ATLAS(o);ATLAS
59454.1717824;19.4688492;0.0935293958;ZTF;ZTF(zg);ZTF
59454.1717824;19.4688492;0.0922050849;ZTF;ZTF(zg);ZTF
59455.231479;18.533;0.2;ATLAS;ATLAS(c);ATLAS
59455.237092;18.548;0.108;ATLAS;ATLAS(c);ATLAS
59455.247226;18.55;0.083;ATLAS;ATLAS(c);ATLAS
59455.250892;18.675;0.095;ATLAS;ATLAS(c);ATLAS
59457.280157;18.182;0.718;ATLAS;ATLAS(o);ATLAS
59457.299993;18.37;0.1;ATLAS;ATLAS(o);ATLAS
59458.1970486;18.7312965;0.0551043041;ZTF;ZTF(zr);ZTF
59458.1970486;18.7312965;0.0544490591;ZTF;ZTF(zr);ZTF
59460.1834028;19.5096855;0.0950528979;ZTF;ZTF(zg);ZTF
59460.1834028;19.5096855;0.0964087769;ZTF;ZTF(zg);ZTF
59460.2270833;18.6424103;0.0514797643;ZTF;ZTF(zr);ZTF
59460.2270833;18.6424103;0.0508642383;ZTF;ZTF(zr);ZTF
59461.255798;18.233;0.058;ATLAS;ATLAS(o);ATLAS
59461.259023;18.152;0.052;ATLAS;ATLAS(o);ATLAS
59461.264555;18.309;0.054;ATLAS;ATLAS(o);ATLAS
59461.275643;18.291;0.069;ATLAS;ATLAS(o);ATLAS
59462.1752199;19.4978104;0.0955640599;ZTF;ZTF(zg);ZTF
59462.1752199;19.4978104;0.0942171514;ZTF;ZTF(zg);ZTF
59463.1841667;18.311348;0.0435616933;ZTF;ZTF(zi);ZTF
59463.1841667;18.311348;0.0434039421;ZTF;ZTF(zi);ZTF
59465.262864;18.418;0.078;ATLAS;ATLAS(o);ATLAS
59465.266092;18.228;0.052;ATLAS;ATLAS(o);ATLAS
59465.272561;18.275;0.065;ATLAS;ATLAS(o);ATLAS
59465.282693;18.188;0.058;ATLAS;ATLAS(o);ATLAS
59466.194375;18.2848244;0.0427369289;ZTF;ZTF(zi);ZTF
59466.194375;18.2848244;0.0425857417;ZTF;ZTF(zi);ZTF
59470.1422222;18.691534;0.0528119132;ZTF;ZTF(zr);ZTF
59470.1422222;18.691534;0.0534492247;ZTF;ZTF(zr);ZTF
59471.1841667;18.1136856;0.0378857777;ZTF;ZTF(zi);ZTF
59471.1841667;18.1136856;0.0377729535;ZTF;ZTF(zi);ZTF
59473.1831134;19.394846;0.0872316286;ZTF;ZTF(zg);ZTF
59473.1831134;19.394846;0.0884941369;ZTF;ZTF(zg);ZTF
59474.1782523;18.3265686;0.0440443195;ZTF;ZTF(zi);ZTF
59474.1782523;18.3265686;0.0438827351;ZTF;ZTF(zi);ZTF
59475.232258;18.137;0.132;ATLAS;ATLAS(o);ATLAS
59475.235921;18.021;0.135;ATLAS;ATLAS(o);ATLAS
59475.241895;17.953;0.139;ATLAS;ATLAS(o);ATLAS
59475.2529;18.039;0.112;ATLAS;ATLAS(o);ATLAS
59481.219813;18.255;0.146;ATLAS;ATLAS(o);ATLAS
59481.223962;17.98;0.077;ATLAS;ATLAS(o);ATLAS
59481.230418;17.993;0.09;ATLAS;ATLAS(o);ATLAS
59481.243332;18.118;0.092;ATLAS;ATLAS(o);ATLAS
59483.21968;18.309;0.14;ATLAS;ATLAS(o);ATLAS
59483.222909;18.308;0.119;ATLAS;ATLAS(o);ATLAS
59483.228404;18.305;0.077;ATLAS;ATLAS(o);ATLAS
59483.239409;18.174;0.087;ATLAS;ATLAS(o);ATLAS
59486.240063;18.072;0.192;ATLAS;ATLAS(o);ATLAS
59487.215734;17.918;0.192;ATLAS;ATLAS(o);ATLAS
59487.222642;18.032;0.124;ATLAS;ATLAS(o);ATLAS
59487.233668;18.099;0.095;ATLAS;ATLAS(o);ATLAS
59488.1147454;18.3590965;0.0411282256;ZTF;ZTF(zr);ZTF
59488.1147454;18.3590965;0.041626811;ZTF;ZTF(zr);ZTF
59488.1176736;18.5970993;0.0497349948;ZTF;ZTF(zr);ZTF
59488.1176736;18.5970993;0.0491391867;ZTF;ZTF(zr);ZTF
59488.1206134;18.6544666;0.0519555621;ZTF;ZTF(zr);ZTF
59488.1206134;18.6544666;0.0513347201;ZTF;ZTF(zr);ZTF
59488.1235532;18.5645943;0.0485246964;ZTF;ZTF(zr);ZTF
59488.1235532;18.5645943;0.0479427986;ZTF;ZTF(zr);ZTF
59488.1264815;18.5862083;0.0487345494;ZTF;ZTF(zr);ZTF
59488.1264815;18.5862083;0.0493256673;ZTF;ZTF(zr);ZTF
59489.1140856;18.6291714;0.0503532402;ZTF;ZTF(zr);ZTF
59489.1140856;18.6291714;0.0509629659;ZTF;ZTF(zr);ZTF
59489.1170255;18.7454033;0.0550431199;ZTF;ZTF(zr);ZTF
59489.1170255;18.7454033;0.0557047911;ZTF;ZTF(zr);ZTF
59489.1199653;18.5871696;0.048770085;ZTF;ZTF(zr);ZTF
59489.1199653;18.5871696;0.0493616275;ZTF;ZTF(zr);ZTF
59489.1228935;18.60252;0.0499401577;ZTF;ZTF(zr);ZTF
59489.1228935;18.60252;0.0493420064;ZTF;ZTF(zr);ZTF
59489.1258218;18.7830086;0.0573404059;ZTF;ZTF(zr);ZTF
59489.1258218;18.7830086;0.0566614456;ZTF;ZTF(zr);ZTF
59489.219019;18.234;0.121;ATLAS;ATLAS(o);ATLAS
59489.222245;18.104;0.131;ATLAS;ATLAS(o);ATLAS
59489.249918;18.195;0.15;ATLAS;ATLAS(o);ATLAS
59489.252689;17.895;0.117;ATLAS;ATLAS(o);ATLAS
59491.208185;18.119;0.232;ATLAS;ATLAS(o);ATLAS
59491.211388;18.176;0.573;ATLAS;ATLAS(o);ATLAS
59491.217797;18.125;0.091;ATLAS;ATLAS(o);ATLAS
59491.228334;18.07;0.113;ATLAS;ATLAS(o);ATLAS
59497.1125926;18.5141888;0.0467143953;ZTF;ZTF(zr);ZTF
59497.1125926;18.5141888;0.0461536907;ZTF;ZTF(zr);ZTF
59497.202936;17.354;0.179;ATLAS;ATLAS(o);ATLAS
59497.206173;17.915;0.223;ATLAS;ATLAS(o);ATLAS
59497.230621;17.897;0.125;ATLAS;ATLAS(o);ATLAS
59497.233394;17.897;0.135;ATLAS;ATLAS(o);ATLAS
59498.093831;18.6365833;0.0512515679;ZTF;ZTF(zr);ZTF
59498.093831;18.6365833;0.0506385937;ZTF;ZTF(zr);ZTF
59498.0962269;18.7131901;0.0536967516;ZTF;ZTF(zr);ZTF
59498.0962269;18.7131901;0.0543437973;ZTF;ZTF(zr);ZTF
59498.0986111;18.6615334;0.0516127571;ZTF;ZTF(zr);ZTF
59498.0986111;18.6615334;0.0522367097;ZTF;ZTF(zr);ZTF
59498.1009838;18.5624371;0.0484455563;ZTF;ZTF(zr);ZTF
59498.1009838;18.5624371;0.0478645749;ZTF;ZTF(zr);ZTF
59498.1033681;18.5044403;0.0463734716;ZTF;ZTF(zr);ZTF
59498.1033681;18.5044403;0.0458168052;ZTF;ZTF(zr);ZTF
59502.0909375;18.3414307;0.0410912186;ZTF;ZTF(zr);ZTF
59502.0909375;18.3414307;0.0405994169;ZTF;ZTF(zr);ZTF
59502.0933681;18.4961472;0.0455324762;ZTF;ZTF(zr);ZTF
59502.0933681;18.4961472;0.0460857227;ZTF;ZTF(zr);ZTF
59502.0958102;18.439806;0.0441860035;ZTF;ZTF(zr);ZTF
59502.0958102;18.439806;0.0436556712;ZTF;ZTF(zr);ZTF
59502.0982523;18.4120464;0.042765338;ZTF;ZTF(zr);ZTF
59502.0982523;18.4120464;0.0432846136;ZTF;ZTF(zr);ZTF
59502.1006829;18.4808521;0.0455605537;ZTF;ZTF(zr);ZTF
59502.1006829;18.4808521;0.0450135916;ZTF;ZTF(zr);ZTF
59503.0974537;18.2403831;0.0377359241;ZTF;ZTF(zr);ZTF
59503.0974537;18.2403831;0.0381901152;ZTF;ZTF(zr);ZTF
59503.0998958;18.1181984;0.0350304767;ZTF;ZTF(zr);ZTF
59503.0998958;18.1181984;0.0346191376;ZTF;ZTF(zr);ZTF
59504.0893403;18.6921577;0.0528372079;ZTF;ZTF(zr);ZTF
59504.0893403;18.6921577;0.0534747988;ZTF;ZTF(zr);ZTF
59504.0917708;18.5944386;0.0490399748;ZTF;ZTF(zr);ZTF
59504.0917708;18.5944386;0.0496346354;ZTF;ZTF(zr);ZTF
59504.094213;18.6178246;0.0505246148;ZTF;ZTF(zr);ZTF
59504.094213;18.6178246;0.0499198288;ZTF;ZTF(zr);ZTF
59504.0966435;18.4549408;0.0441505536;ZTF;ZTF(zr);ZTF
59504.0966435;18.4549408;0.0446869805;ZTF;ZTF(zr);ZTF
59504.0990741;18.3812904;0.0423119701;ZTF;ZTF(zr);ZTF
59504.0990741;18.3812904;0.0418047793;ZTF;ZTF(zr);ZTF
59505.0885648;18.6941795;0.0535576679;ZTF;ZTF(zr);ZTF
59505.0885648;18.6941795;0.0529191718;ZTF;ZTF(zr);ZTF
59505.0910069;18.6853943;0.0525640175;ZTF;ZTF(zr);ZTF
59505.0910069;18.6853943;0.0531985834;ZTF;ZTF(zr);ZTF
59505.0934375;18.6623974;0.0516468734;ZTF;ZTF(zr);ZTF
59505.0934375;18.6623974;0.0522712171;ZTF;ZTF(zr);ZTF
59505.0958912;18.6930847;0.0528747365;ZTF;ZTF(zr);ZTF
59505.0958912;18.6930847;0.0535127446;ZTF;ZTF(zr);ZTF
59505.0983218;18.6051292;0.0494399965;ZTF;ZTF(zr);ZTF
59505.0983218;18.6051292;0.0500392728;ZTF;ZTF(zr);ZTF
59510.0848032;18.6054001;0.050049562;ZTF;ZTF(zr);ZTF
59510.0848032;18.6054001;0.0494501628;ZTF;ZTF(zr);ZTF
59510.0871875;18.6571693;0.0520628728;ZTF;ZTF(zr);ZTF
59510.0871875;18.6571693;0.0514408462;ZTF;ZTF(zr);ZTF
59510.0895718;18.6378937;0.0513028204;ZTF;ZTF(zr);ZTF
59510.0895718;18.6378937;0.05068928;ZTF;ZTF(zr);ZTF
59510.091956;18.6154385;0.0504330061;ZTF;ZTF(zr);ZTF
59510.091956;18.6154385;0.049829267;ZTF;ZTF(zr);ZTF
59510.0943287;18.5267181;0.0465910248;ZTF;ZTF(zr);ZTF
59510.0943287;18.5267181;0.0471569523;ZTF;ZTF(zr);ZTF
59589.612191;18.182;0.075;ATLAS;ATLAS(o);ATLAS
59589.617735;18.067;0.073;ATLAS;ATLAS(o);ATLAS
59589.62096;18.144;0.076;ATLAS;ATLAS(o);ATLAS
59589.641451;18.205;0.08;ATLAS;ATLAS(o);ATLAS
59591.60429;18.766;0.123;ATLAS;ATLAS(c);ATLAS
59591.607965;18.639;0.111;ATLAS;ATLAS(c);ATLAS
59591.613939;18.736;0.113;ATLAS;ATLAS(c);ATLAS
59591.624963;18.638;0.099;ATLAS;ATLAS(c);ATLAS
59597.580748;18.384;0.221;ATLAS;ATLAS(o);ATLAS
59597.584436;18.297;0.192;ATLAS;ATLAS(o);ATLAS
59597.59088;18.264;0.211;ATLAS;ATLAS(o);ATLAS
59597.601472;18.114;0.162;ATLAS;ATLAS(o);ATLAS
59600.44375;19.3560486;0.0847206861;ZTF;ZTF(zg);ZTF
59600.44375;19.3560486;0.0859488994;ZTF;ZTF(zg);ZTF
59601.648295;18.229;0.117;ATLAS;ATLAS(o);ATLAS
59601.654602;18.035;0.093;ATLAS;ATLAS(o);ATLAS
59601.658785;18.373;0.136;ATLAS;ATLAS(o);ATLAS
59601.664517;17.928;0.125;ATLAS;ATLAS(o);ATLAS
59606.593579;18.071;0.083;ATLAS;ATLAS(o);ATLAS
59606.602451;18.081;0.086;ATLAS;ATLAS(o);ATLAS
59606.60904;18.341;0.113;ATLAS;ATLAS(o);ATLAS
59606.619227;17.969;0.077;ATLAS;ATLAS(o);ATLAS
59607.570478;18.101;0.085;ATLAS;ATLAS(o);ATLAS
59607.573268;17.941;0.062;ATLAS;ATLAS(o);ATLAS
59607.581193;18.244;0.078;ATLAS;ATLAS(o);ATLAS
59607.593131;18.086;0.079;ATLAS;ATLAS(o);ATLAS
59609.640702;18.093;0.054;ATLAS;ATLAS(o);ATLAS
59609.646873;18.139;0.059;ATLAS;ATLAS(o);ATLAS
59609.659641;18.117;0.056;ATLAS;ATLAS(o);ATLAS
59609.666533;18.051;0.059;ATLAS;ATLAS(o);ATLAS
59610.644362;18.089;0.067;ATLAS;ATLAS(o);ATLAS
59610.647434;18.155;0.073;ATLAS;ATLAS(o);ATLAS
59610.652932;18.357;0.106;ATLAS;ATLAS(o);ATLAS
59610.658267;18.068;0.072;ATLAS;ATLAS(o);ATLAS
59610.666645;18.043;0.076;ATLAS;ATLAS(o);ATLAS
59612.630286;18.151;0.057;ATLAS;ATLAS(o);ATLAS
59612.633526;18.051;0.051;ATLAS;ATLAS(o);ATLAS
59612.639071;18.174;0.07;ATLAS;ATLAS(o);ATLAS
59612.646468;18.054;0.075;ATLAS;ATLAS(o);ATLAS
59612.67310907;14.49;0.203;NEOWISE;WISE(W2);NEOWISE
59612.67310907;14.877;0.103;NEOWISE;WISE(W1);NEOWISE
59612.80375792;14.704;0.101;NEOWISE;WISE(W1);NEOWISE
59612.93440676;14.951;0.117;NEOWISE;WISE(W1);NEOWISE
59612.93440676;14.651;0.298;NEOWISE;WISE(W2);NEOWISE
59612.99973123;14.505;0.344;NEOWISE;WISE(W2);NEOWISE
59612.99973123;14.913;0.092;NEOWISE;WISE(W1);NEOWISE
59613.06505565;15.075;0.107;NEOWISE;WISE(W1);NEOWISE
59613.13038012;15.174;0.504;NEOWISE;WISE(W2);NEOWISE
59613.13038012;14.886;0.093;NEOWISE;WISE(W1);NEOWISE
59613.19519517;14.772;0.131;NEOWISE;WISE(W1);NEOWISE
59613.26102891;14.446;0.257;NEOWISE;WISE(W2);NEOWISE
59613.26102891;15.009;0.12;NEOWISE;WISE(W1);NEOWISE
59613.32635333;15.022;0.097;NEOWISE;WISE(W1);NEOWISE
59613.3916778;14.951;0.114;NEOWISE;WISE(W1);NEOWISE
59613.3916778;14.705;0.312;NEOWISE;WISE(W2);NEOWISE
59613.5223266;14.838;0.247;NEOWISE;WISE(W1);NEOWISE
59613.643398;18.516;0.071;ATLAS;ATLAS(c);ATLAS
59613.648516;18.637;0.082;ATLAS;ATLAS(c);ATLAS
59613.65297538;15.06;0.098;NEOWISE;WISE(W1);NEOWISE
59613.65297538;14.525;0.231;NEOWISE;WISE(W2);NEOWISE
59613.659354;18.887;0.097;ATLAS;ATLAS(c);ATLAS
59613.666122;18.742;0.097;ATLAS;ATLAS(c);ATLAS
59615.627384;18.098;0.06;ATLAS;ATLAS(o);ATLAS
59615.63018;18.127;0.061;ATLAS;ATLAS(o);ATLAS
59615.637102;17.999;0.062;ATLAS;ATLAS(o);ATLAS
59615.660612;18.202;0.065;ATLAS;ATLAS(o);ATLAS
59617.568906;18.519;0.095;ATLAS;ATLAS(c);ATLAS
59617.573054;18.607;0.086;ATLAS;ATLAS(c);ATLAS
59617.579008;18.622;0.079;ATLAS;ATLAS(c);ATLAS
59617.590518;18.412;0.071;ATLAS;ATLAS(c);ATLAS
59618.627104;18.229;0.079;ATLAS;ATLAS(o);ATLAS
59618.627338;18.685;0.11;ATLAS;ATLAS(c);ATLAS
59618.632234;18.109;0.062;ATLAS;ATLAS(o);ATLAS
59618.633559;18.464;0.077;ATLAS;ATLAS(c);ATLAS
59618.636393;18.204;0.067;ATLAS;ATLAS(o);ATLAS
59618.637229;18.603;0.081;ATLAS;ATLAS(c);ATLAS
59618.651726;18.556;0.09;ATLAS;ATLAS(c);ATLAS
59618.653266;18.082;0.058;ATLAS;ATLAS(o);ATLAS
59619.625829;18.16;0.063;ATLAS;ATLAS(o);ATLAS
59619.629971;18.122;0.066;ATLAS;ATLAS(o);ATLAS
59619.63531;18.164;0.057;ATLAS;ATLAS(o);ATLAS
59619.660272;18.03;0.061;ATLAS;ATLAS(o);ATLAS
59620.548774;18.124;0.075;ATLAS;ATLAS(o);ATLAS
59620.557993;18.071;0.072;ATLAS;ATLAS(o);ATLAS
59620.561678;18.246;0.073;ATLAS;ATLAS(o);ATLAS
59620.571822;18.1;0.072;ATLAS;ATLAS(o);ATLAS
59621.625685;18.622;0.104;ATLAS;ATLAS(c);ATLAS
59621.629125;18.717;0.086;ATLAS;ATLAS(c);ATLAS
59621.634618;18.613;0.087;ATLAS;ATLAS(c);ATLAS
59621.649845;18.693;0.096;ATLAS;ATLAS(c);ATLAS
59621.668822;18.784;0.166;ATLAS;ATLAS(c);ATLAS
59622.554276;18.178;0.073;ATLAS;ATLAS(o);ATLAS
59622.556104;18.161;0.085;ATLAS;ATLAS(o);ATLAS
59622.562063;18.246;0.082;ATLAS;ATLAS(o);ATLAS
59622.574457;18.142;0.071;ATLAS;ATLAS(o);ATLAS
59623.4640046;18.6787205;0.0522960201;ZTF;ZTF(zr);ZTF
59623.4640046;18.6787205;0.0529276133;ZTF;ZTF(zr);ZTF
59623.5233796;19.4941559;0.0953053012;ZTF;ZTF(zg);ZTF
59623.5233796;19.4941559;0.0939611793;ZTF;ZTF(zg);ZTF
59623.535379;18.266;0.112;ATLAS;ATLAS(o);ATLAS
59623.540935;17.976;0.087;ATLAS;ATLAS(o);ATLAS
59623.544158;18.074;0.08;ATLAS;ATLAS(o);ATLAS
59623.557116;18.26;0.115;ATLAS;ATLAS(o);ATLAS
59624.4758796;18.2559242;0.041717045;ZTF;ZTF(zi);ZTF
59624.4758796;18.2559242;0.0418612733;ZTF;ZTF(zi);ZTF
59624.566717;18.298;0.131;ATLAS;ATLAS(o);ATLAS
59624.572728;18.371;0.152;ATLAS;ATLAS(o);ATLAS
59624.576898;18.369;0.144;ATLAS;ATLAS(o);ATLAS
59624.579222;17.937;0.084;ATLAS;ATLAS(o);ATLAS
59624.593291;18.196;0.123;ATLAS;ATLAS(o);ATLAS
59624.594714;18.09;0.086;ATLAS;ATLAS(o);ATLAS
59624.599873;18.079;0.083;ATLAS;ATLAS(o);ATLAS
59624.601731;18.136;0.102;ATLAS;ATLAS(o);ATLAS
59625.4858912;18.6136017;0.0503625944;ZTF;ZTF(zr);ZTF
59625.4858912;18.6136017;0.0497596487;ZTF;ZTF(zr);ZTF
59625.525302;18.116;0.121;ATLAS;ATLAS(o);ATLAS
59625.532704;18.237;0.142;ATLAS;ATLAS(o);ATLAS
59625.535911;18.271;0.114;ATLAS;ATLAS(o);ATLAS
59625.550188;18.05;0.113;ATLAS;ATLAS(o);ATLAS
59626.57935;18.246;0.11;ATLAS;ATLAS(o);ATLAS
59626.581178;17.974;0.085;ATLAS;ATLAS(o);ATLAS
59626.586762;18.212;0.122;ATLAS;ATLAS(o);ATLAS
59626.60006;18.042;0.101;ATLAS;ATLAS(o);ATLAS
59627.33354;18.208;0.17;ATLAS;ATLAS(o);ATLAS
59627.336303;18.18;0.181;ATLAS;ATLAS(o);ATLAS
59627.342727;18.357;0.237;ATLAS;ATLAS(o);ATLAS
59627.352327;18.073;0.15;ATLAS;ATLAS(o);ATLAS
59627.4234606;17.960331;0.0340891257;ZTF;ZTF(zi);ZTF
59627.4234606;17.960331;0.0341731869;ZTF;ZTF(zi);ZTF
59627.583466;18.026;0.148;ATLAS;ATLAS(o);ATLAS
59627.585757;18.255;0.175;ATLAS;ATLAS(o);ATLAS
59627.58667;18.165;0.166;ATLAS;ATLAS(o);ATLAS
59627.5885;18.605;0.251;ATLAS;ATLAS(o);ATLAS
59627.589889;18.198;0.149;ATLAS;ATLAS(o);ATLAS
59627.598602;18.022;0.245;ATLAS;ATLAS(o);ATLAS
59627.605357;18.181;0.153;ATLAS;ATLAS(o);ATLAS
59627.611327;18.15;0.152;ATLAS;ATLAS(o);ATLAS
59627.6673;18.208;0.209;ATLAS;ATLAS(o);ATLAS
59627.667757;18.001;0.156;ATLAS;ATLAS(o);ATLAS
59628.4651968;18.5255108;0.0465486646;ZTF;ZTF(zr);ZTF
59628.4651968;18.5255108;0.0471140966;ZTF;ZTF(zr);ZTF
59628.4989468;19.4034424;0.0890668929;ZTF;ZTF(zg);ZTF
59628.4989468;19.4034424;0.0877969414;ZTF;ZTF(zg);ZTF
59628.613265;18.18;0.126;ATLAS;ATLAS(o);ATLAS
59628.616087;18.298;0.101;ATLAS;ATLAS(o);ATLAS
59628.621583;18.096;0.11;ATLAS;ATLAS(o);ATLAS
59628.633538;18.143;0.088;ATLAS;ATLAS(o);ATLAS
59629.087468;18.275;0.223;ATLAS;ATLAS(o);ATLAS
59629.111302;18.11;0.142;ATLAS;ATLAS(o);ATLAS
59629.4981829;18.5938091;0.0507596545;ZTF;ZTF(zr);ZTF
59629.4981829;18.5938091;0.041758392;ZTF;ZTF(zr);ZTF
59630.4438079;19.4600868;0.0916035473;ZTF;ZTF(zg);ZTF
59630.4438079;19.4600868;0.0929208323;ZTF;ZTF(zg);ZTF
59630.4959375;18.7105408;0.0535876006;ZTF;ZTF(zr);ZTF
59630.4959375;18.7105408;0.0542334616;ZTF;ZTF(zr);ZTF
59630.54501;18.199;0.162;ATLAS;ATLAS(o);ATLAS
59630.551391;18.441;0.202;ATLAS;ATLAS(o);ATLAS
59630.55232;18.232;0.141;ATLAS;ATLAS(o);ATLAS
59630.554142;18.429;0.176;ATLAS;ATLAS(o);ATLAS
59630.555523;17.976;0.1;ATLAS;ATLAS(o);ATLAS
59630.562822;18.034;0.111;ATLAS;ATLAS(o);ATLAS
59630.563734;18.135;0.142;ATLAS;ATLAS(o);ATLAS
59630.578902;18.181;0.116;ATLAS;ATLAS(o);ATLAS
59631.338231;18.549;0.225;ATLAS;ATLAS(o);ATLAS
59631.341884;18.456;0.231;ATLAS;ATLAS(o);ATLAS
59631.348294;18.464;0.214;ATLAS;ATLAS(o);ATLAS
59631.374313;18.132;0.135;ATLAS;ATLAS(o);ATLAS
59632.589934;18.098;0.362;ATLAS;ATLAS(o);ATLAS
59632.59185;18.23;0.193;ATLAS;ATLAS(o);ATLAS
