MJD;Magnitude;Error;Facility;Filter;Observer
59889.4967361;17.6029491;0.0231722668;ZTF;ZTF(zg);ZTF
59889.4967361;17.6029491;0.0230468232;ZTF;ZTF(zg);ZTF
59893.593008;16.299;0.027;ATLAS;ATLAS(o);ATLAS
59893.595788;16.267;0.023;ATLAS;ATLAS(o);ATLAS
59893.61162;16.313;0.022;ATLAS;ATLAS(o);ATLAS
59893.626289;16.296;0.022;ATLAS;ATLAS(o);ATLAS
59895.629074;16.112;0.024;ATLAS;ATLAS(o);ATLAS
59895.633181;16.201;0.023;ATLAS;ATLAS(o);ATLAS
59895.643208;16.298;0.022;ATLAS;ATLAS(o);ATLAS
59895.651907;16.266;0.023;ATLAS;ATLAS(o);ATLAS
59896.4715741;16.687582;0.0178458914;ZTF;ZTF(zr);ZTF
59896.4715741;16.687582;0.0179767497;ZTF;ZTF(zr);ZTF
59899.5140509;16.4529953;0.0166622736;ZTF;ZTF(zr);ZTF
59899.5140509;16.4529953;0.016786797;ZTF;ZTF(zr);ZTF
59901.587199;16.263;0.018;ATLAS;ATLAS(o);ATLAS
59901.597224;16.273;0.017;ATLAS;ATLAS(o);ATLAS
59901.600457;16.32;0.018;ATLAS;ATLAS(o);ATLAS
59901.60646;16.281;0.017;ATLAS;ATLAS(o);ATLAS
59902.4781829;17.279911;0.0189249273;ZTF;ZTF(zg);ZTF
59902.4781829;17.279911;0.0190459434;ZTF;ZTF(zg);ZTF
59902.4906481;16.3929825;0.0188955367;ZTF;ZTF(zi);ZTF
59902.5288889;16.8095474;0.0187244881;ZTF;ZTF(zr);ZTF
59902.5288889;16.8095474;0.0185906477;ZTF;ZTF(zr);ZTF
59909.4370139;16.8785133;0.0191915184;ZTF;ZTF(zr);ZTF
59909.4370139;16.8785133;0.0190560929;ZTF;ZTF(zr);ZTF
59909.4894792;17.5111847;0.0218536705;ZTF;ZTF(zg);ZTF
59909.4894792;17.5111847;0.0217293706;ZTF;ZTF(zg);ZTF
59909.584417;16.615;0.017;ATLAS;ATLAS(c);ATLAS
59909.587646;16.595;0.017;ATLAS;ATLAS(c);ATLAS
59909.593217;16.556;0.017;ATLAS;ATLAS(c);ATLAS
59909.602993;16.62;0.018;ATLAS;ATLAS(c);ATLAS
59910.34737000009;18.63;0.0383530582456859;Gaia Alerts;GSA(G);Gaia Alerts
59911.49105599988;16.44329338640193;0.0313440080584578;ASASSN;ASASSN(g);ASASSN
59913.4227894;16.7210007;0.0181721393;ZTF;ZTF(zr);ZTF
59913.4227894;16.7210007;0.0180404428;ZTF;ZTF(zr);ZTF
59913.82182014;13.458;0.041;NEOWISE;WISE(W1);NEOWISE
59913.82182014;13.313;0.082;NEOWISE;WISE(W2);NEOWISE
59913.95208686;13.353;0.035;NEOWISE;WISE(W1);NEOWISE
59913.95208686;13.573;0.149;NEOWISE;WISE(W2);NEOWISE
59914.08235358;13.133;0.088;NEOWISE;WISE(W2);NEOWISE
59914.08235358;13.432;0.037;NEOWISE;WISE(W1);NEOWISE
59914.14704126;13.459;0.094;NEOWISE;WISE(W2);NEOWISE
59914.14704126;13.407;0.036;NEOWISE;WISE(W1);NEOWISE
59914.21274762;13.451;0.042;NEOWISE;WISE(W1);NEOWISE
59914.21274762;13.396;0.102;NEOWISE;WISE(W2);NEOWISE
59914.27781735;13.445;0.039;NEOWISE;WISE(W1);NEOWISE
59914.27781735;13.329;0.084;NEOWISE;WISE(W2);NEOWISE
59914.27794466;13.346;0.089;NEOWISE;WISE(W2);NEOWISE
59914.27794466;13.465;0.043;NEOWISE;WISE(W1);NEOWISE
59914.34301434;13.365;0.035;NEOWISE;WISE(W1);NEOWISE
59914.34301434;13.32;0.087;NEOWISE;WISE(W2);NEOWISE
59914.40821139;13.379;0.034;NEOWISE;WISE(W1);NEOWISE
59914.40821139;13.53;0.11;NEOWISE;WISE(W2);NEOWISE
59914.47289912;13.617;0.163;NEOWISE;WISE(W2);NEOWISE
59914.47289912;13.357;0.036;NEOWISE;WISE(W1);NEOWISE
59914.60368201;13.405;0.036;NEOWISE;WISE(W1);NEOWISE
59914.60368201;13.302;0.088;NEOWISE;WISE(W2);NEOWISE
59914.66887909;13.381;0.101;NEOWISE;WISE(W2);NEOWISE
59914.66887909;13.474;0.037;NEOWISE;WISE(W1);NEOWISE
59914.79914589;13.5;0.102;NEOWISE;WISE(W2);NEOWISE
59914.79914589;13.426;0.043;NEOWISE;WISE(W1);NEOWISE
59914.92941273;13.583;0.123;NEOWISE;WISE(W2);NEOWISE
59914.92941273;13.413;0.041;NEOWISE;WISE(W1);NEOWISE
59915.05980684;13.393;0.087;NEOWISE;WISE(W2);NEOWISE
59915.05980684;13.408;0.037;NEOWISE;WISE(W1);NEOWISE
59919.44019699981;16.692613678679074;0.116939725634202;ASASSN;ASASSN(g);ASASSN
59923.4309838;17.6130562;0.0233252943;ZTF;ZTF(zg);ZTF
59923.4309838;17.6130562;0.0231997296;ZTF;ZTF(zg);ZTF
59923.4448727;16.896143;0.0193163548;ZTF;ZTF(zr);ZTF
59923.4448727;16.896143;0.0191805381;ZTF;ZTF(zr);ZTF
59923.451952300034;16.430454879376114;0.0951608392822792;ASASSN;ASASSN(g);ASASSN
59927.41885250015;16.42698230828073;0.0787690140325861;ASASSN;ASASSN(g);ASASSN
59927.590839;16.389;0.018;ATLAS;ATLAS(o);ATLAS
59927.594025;16.423;0.024;ATLAS;ATLAS(o);ATLAS
59927.599558;16.474;0.024;ATLAS;ATLAS(o);ATLAS
59927.609706;16.453;0.021;ATLAS;ATLAS(o);ATLAS
59930.5404398;17.4282932;0.0206433646;ZTF;ZTF(zg);ZTF
59930.5404398;17.4282932;0.0207665544;ZTF;ZTF(zg);ZTF
59935.3873148;17.6221237;0.0233382452;ZTF;ZTF(zg);ZTF
59935.3873148;17.6221237;0.023463916;ZTF;ZTF(zg);ZTF
59935.76688000001;18.61;0.0378965783799472;Gaia Alerts;GSA(G);Gaia Alerts
59935.84088000003;18.58;0.037222025301785;Gaia Alerts;GSA(G);Gaia Alerts
59937.4364236;16.7963905;0.0185056031;ZTF;ZTF(zr);ZTF
59937.4364236;16.7963905;0.0186391342;ZTF;ZTF(zr);ZTF
59937.4526157;17.4959526;0.0215226095;ZTF;ZTF(zg);ZTF
59937.4526157;17.4959526;0.0216467138;ZTF;ZTF(zg);ZTF
59957.4523611;17.5097198;0.0218336247;ZTF;ZTF(zg);ZTF
59957.4694444;16.9072895;0.0192604065;ZTF;ZTF(zr);ZTF
59957.4694444;16.9072895;0.0193964634;ZTF;ZTF(zr);ZTF
59959.535858;16.38;0.018;ATLAS;ATLAS(o);ATLAS
59959.539486;16.369;0.02;ATLAS;ATLAS(o);ATLAS
59959.542266;16.404;0.019;ATLAS;ATLAS(o);ATLAS
59959.549055;16.408;0.018;ATLAS;ATLAS(o);ATLAS
59963.605946;16.485;0.017;ATLAS;ATLAS(o);ATLAS
59963.608208;16.475;0.018;ATLAS;ATLAS(o);ATLAS
59963.611374;16.498;0.016;ATLAS;ATLAS(o);ATLAS
59963.616843;16.501;0.017;ATLAS;ATLAS(o);ATLAS
59966.3953704;16.8076401;0.0187120438;ZTF;ZTF(zr);ZTF
59966.3953704;16.8076401;0.0185782462;ZTF;ZTF(zr);ZTF
59967.634423;16.342;0.015;ATLAS;ATLAS(o);ATLAS
59967.637586;16.442;0.016;ATLAS;ATLAS(o);ATLAS
59967.640771;16.368;0.015;ATLAS;ATLAS(o);ATLAS
59967.664162;16.426;0.017;ATLAS;ATLAS(o);ATLAS
59968.4275;17.4041367;0.0204673186;ZTF;ZTF(zg);ZTF
59968.4275;17.4041367;0.0203444678;ZTF;ZTF(zg);ZTF
59968.4750926;16.7787266;0.0185263697;ZTF;ZTF(zr);ZTF
59968.4750926;16.7787266;0.0183932595;ZTF;ZTF(zr);ZTF
59970.3859375;17.1953259;0.0181835312;ZTF;ZTF(zg);ZTF
59970.3859375;17.1953259;0.0180638637;ZTF;ZTF(zg);ZTF
59971.4083114001;16.55629974710308;0.0426205131671463;ASASSN;ASASSN(g);ASASSN
59972.4500926;17.48806;0.0214167722;ZTF;ZTF(zg);ZTF
59972.4500926;17.48806;0.0215407684;ZTF;ZTF(zg);ZTF
59972.4719213;16.8112144;0.0187353846;ZTF;ZTF(zr);ZTF
59972.4719213;16.8112144;0.0186015051;ZTF;ZTF(zr);ZTF
59974.439060700126;16.333899199898823;0.033420708127092;ASASSN;ASASSN(g);ASASSN
59976.46890000021;18.27;0.030917188938917;Gaia Alerts;GSA(G);Gaia Alerts
59976.54290999984;18.32;0.0318566423657311;Gaia Alerts;GSA(G);Gaia Alerts
59979.2605324;17.6006508;0.0231376905;ZTF;ZTF(zg);ZTF
59979.2605324;17.6006508;0.0230122749;ZTF;ZTF(zg);ZTF
59979.3459838;17.6804466;0.0243868828;ZTF;ZTF(zg);ZTF
59979.3459838;17.6804466;0.0242605489;ZTF;ZTF(zg);ZTF
59979.3476736;17.7310753;0.0251065176;ZTF;ZTF(zg);ZTF
59979.3476736;17.7310753;0.0252333991;ZTF;ZTF(zg);ZTF
59979.4082755;16.8731461;0.0191539656;ZTF;ZTF(zr);ZTF
59979.4082755;16.8731461;0.0190186612;ZTF;ZTF(zr);ZTF
59979.5427315;16.8876953;0.0192562584;ZTF;ZTF(zr);ZTF
59979.5427315;16.8876953;0.0191206299;ZTF;ZTF(zr);ZTF
59980.25656030001;16.017127735372352;0.1250091945202976;ASASSN;ASASSN(g);ASASSN
59980.3183912;17.7043686;0.0246548969;ZTF;ZTF(zg);ZTF
59980.3183912;17.7043686;0.0247814916;ZTF;ZTF(zg);ZTF
59980.3791667;16.8611717;0.0190709233;ZTF;ZTF(zr);ZTF
59980.3791667;16.8611717;0.018935889;ZTF;ZTF(zr);ZTF
59980.4306366;16.9016762;0.0192200709;ZTF;ZTF(zr);ZTF
59980.4306366;16.9016762;0.0193560086;ZTF;ZTF(zr);ZTF
59981.52316719992;15.43212481724942;-1.0;ASASSN;ASASSN(g);ASASSN
59984.2364005;17.5403481;0.0222592112;ZTF;ZTF(zg);ZTF
59984.2364005;17.5403481;0.022134535;ZTF;ZTF(zg);ZTF
59984.25847929996;16.267222624232208;0.0862321114416694;ASASSN;ASASSN(g);ASASSN
59984.25971949985;16.42708483139337;0.1096922592066905;ASASSN;ASASSN(g);ASASSN
59984.2760995;17.2919731;0.0190544706;ZTF;ZTF(zg);ZTF
59984.2760995;17.2919731;0.0191756692;ZTF;ZTF(zg);ZTF
59985.04724999983;18.27;0.030917188938917;Gaia Alerts;GSA(G);Gaia Alerts
59985.22341000009;18.61;0.0378965783799472;Gaia Alerts;GSA(G);Gaia Alerts
59985.2364583;16.7097893;0.0181058124;ZTF;ZTF(zr);ZTF
59985.2364583;16.7097893;0.0179743934;ZTF;ZTF(zr);ZTF
59985.3017245;17.4226971;0.0206965525;ZTF;ZTF(zg);ZTF
59985.3017245;17.4226971;0.0205734391;ZTF;ZTF(zg);ZTF
59985.4324421;17.4364929;0.0207466017;ZTF;ZTF(zg);ZTF
59985.4324421;17.4364929;0.0208699033;ZTF;ZTF(zg);ZTF
59985.4333912;17.4699192;0.0213005953;ZTF;ZTF(zg);ZTF
59985.4333912;17.4699192;0.0211768374;ZTF;ZTF(zg);ZTF
59985.485544;16.8418846;0.0188047197;ZTF;ZTF(zr);ZTF
59985.485544;16.8418846;0.0189393125;ZTF;ZTF(zr);ZTF
59985.4864815;16.8222389;0.0188079402;ZTF;ZTF(zr);ZTF
59985.4864815;16.8222389;0.0186737981;ZTF;ZTF(zr);ZTF
59986.24850350013;16.307534693672107;0.0381355082289263;ASASSN;ASASSN(g);ASASSN
59990.47548109992;16.406796888854316;0.0315441895198779;ASASSN;ASASSN(g);ASASSN
59993.3217593;16.8513508;0.0188687705;ZTF;ZTF(zr);ZTF
59993.3217593;16.8513508;0.0190035794;ZTF;ZTF(zr);ZTF
59993.3512616;16.5198574;0.0196787957;ZTF;ZTF(zi);ZTF
59993.3670139;16.872797;0.0191515293;ZTF;ZTF(zr);ZTF
59993.3670139;16.872797;0.0190162342;ZTF;ZTF(zr);ZTF
59994.2345255;16.8066711;0.0185719542;ZTF;ZTF(zr);ZTF
59994.2345255;16.8066711;0.0187057257;ZTF;ZTF(zr);ZTF
59994.374575200025;16.39752205891011;0.0362504928948522;ASASSN;ASASSN(g);ASASSN
59994.4012616;17.5167599;0.0218058601;ZTF;ZTF(zg);ZTF
59994.4012616;17.5167599;0.0219302326;ZTF;ZTF(zg);ZTF
59994.4913773;17.5406265;0.0221384522;ZTF;ZTF(zg);ZTF
59994.4913773;17.5406265;0.022263132;ZTF;ZTF(zg);ZTF
59996.4645139;17.4916344;0.0215886496;ZTF;ZTF(zg);ZTF
59996.4645139;17.4916344;0.021464603;ZTF;ZTF(zg);ZTF
59996.5304977;17.5446663;0.0223203041;ZTF;ZTF(zg);ZTF
59996.5304977;17.5446663;0.0221955758;ZTF;ZTF(zg);ZTF
59999.487661;16.847;0.023;ATLAS;ATLAS(c);ATLAS
59999.489475;16.802;0.02;ATLAS;ATLAS(c);ATLAS
59999.492645;16.802;0.021;ATLAS;ATLAS(c);ATLAS
59999.618066;16.707;0.036;ATLAS;ATLAS(c);ATLAS
60015.473714;16.547;0.023;ATLAS;ATLAS(o);ATLAS
60016.3665856;16.6031113;0.0202480722;ZTF;ZTF(zi);ZTF
60017.224919;17.5843868;0.0228953529;ZTF;ZTF(zg);ZTF
60017.224919;17.5843868;0.0227701329;ZTF;ZTF(zg);ZTF
60019.480033;16.419;0.024;ATLAS;ATLAS(o);ATLAS
60019.483221;16.425;0.019;ATLAS;ATLAS(o);ATLAS
60019.488694;16.396;0.015;ATLAS;ATLAS(o);ATLAS
60019.522985;16.438;0.035;ATLAS;ATLAS(o);ATLAS
60020.1987269;17.5326061;0.022150334;ZTF;ZTF(zg);ZTF
60020.1987269;17.5326061;0.0220257584;ZTF;ZTF(zg);ZTF
60020.2180556;17.6520615;0.0238048378;ZTF;ZTF(zg);ZTF
60020.2180556;17.6520615;0.0239308551;ZTF;ZTF(zg);ZTF
60021.276713;17.5497417;0.0223924797;ZTF;ZTF(zg);ZTF
60021.276713;17.5497417;0.0222676881;ZTF;ZTF(zg);ZTF
60023.357308;16.493;0.163;ATLAS;ATLAS(o);ATLAS
60023.39037;16.475;0.021;ATLAS;ATLAS(o);ATLAS
60023.396138;16.273;0.017;ATLAS;ATLAS(o);ATLAS
60027.459315;16.409;0.016;ATLAS;ATLAS(o);ATLAS
60027.46213;16.456;0.024;ATLAS;ATLAS(o);ATLAS
60027.469423;16.43;0.017;ATLAS;ATLAS(o);ATLAS
60027.481405;16.459;0.018;ATLAS;ATLAS(o);ATLAS
60029.36433590017;16.35273918474658;0.0206981202884125;ASASSN;ASASSN(g);ASASSN
60029.3841551;17.5490665;0.0223828442;ZTF;ZTF(zg);ZTF
60029.3841551;17.5490665;0.0222580638;ZTF;ZTF(zg);ZTF
60029.4907639;17.51684;0.021931354;ZTF;ZTF(zg);ZTF
60029.4907639;17.51684;0.0218069777;ZTF;ZTF(zg);ZTF
60030.4501736;17.4239807;0.0205894485;ZTF;ZTF(zg);ZTF
60030.4501736;17.4239807;0.0207125787;ZTF;ZTF(zg);ZTF
60030.90299999993;18.66;0.0390481083749254;Gaia Alerts;GSA(G);Gaia Alerts
60030.97699999996;18.62;0.0381241351104299;Gaia Alerts;GSA(G);Gaia Alerts
60031.2169329;17.5892467;0.0228420682;ZTF;ZTF(zg);ZTF
60031.2169329;17.5892467;0.0229673479;ZTF;ZTF(zg);ZTF
60031.40859;16.436;0.018;ATLAS;ATLAS(o);ATLAS
60031.410415;16.467;0.017;ATLAS;ATLAS(o);ATLAS
60031.42903;16.429;0.017;ATLAS;ATLAS(o);ATLAS
60031.432212;16.476;0.018;ATLAS;ATLAS(o);ATLAS
60032.1547338;17.5873489;0.0229391921;ZTF;ZTF(zg);ZTF
60032.1547338;17.5873489;0.0228139348;ZTF;ZTF(zg);ZTF
60032.1613773;17.593565;0.0229062792;ZTF;ZTF(zg);ZTF
60032.1613773;17.593565;0.023031611;ZTF;ZTF(zg);ZTF
60032.2712269;16.8219299;0.017404817;ZTF;ZTF(zr);ZTF
60032.4195833;16.8197594;0.0186574664;ZTF;ZTF(zr);ZTF
60032.4195833;16.8197594;0.0187915489;ZTF;ZTF(zr);ZTF
60034.187526899856;16.40950944513409;0.0415097907768465;ASASSN;ASASSN(g);ASASSN
60036.256520200055;16.572552197889166;0.0962769271556442;ASASSN;ASASSN(g);ASASSN
60036.2761458;17.5403538;0.0221345983;ZTF;ZTF(zg);ZTF
60036.2761458;17.5403538;0.0222592745;ZTF;ZTF(zg);ZTF
60036.3347454;17.5823746;0.0227404553;ZTF;ZTF(zg);ZTF
60036.3347454;17.5823746;0.0228656493;ZTF;ZTF(zg);ZTF
60036.566336;16.437;0.358;ATLAS;ATLAS(o);ATLAS
60036.571594;16.626;0.075;ATLAS;ATLAS(o);ATLAS
60037.328995000105;16.278615197807394;0.0537434632013536;ASASSN;ASASSN(g);ASASSN
60041.49398260005;16.362507626527556;0.0884402588704115;ASASSN;ASASSN(g);ASASSN
60042.2208102;16.9778099;0.0199250225;ZTF;ZTF(zr);ZTF
60042.2208102;16.9778099;0.019787468;ZTF;ZTF(zr);ZTF
60042.2585532;17.6545773;0.0239707381;ZTF;ZTF(zg);ZTF
60042.2585532;17.6545773;0.0238446929;ZTF;ZTF(zg);ZTF
60042.2595023;17.5653763;0.0226171855;ZTF;ZTF(zg);ZTF
60042.2595023;17.5653763;0.0224921964;ZTF;ZTF(zg);ZTF
60042.4133333;17.6094322;0.0232702456;ZTF;ZTF(zg);ZTF
60042.4133333;17.6094322;0.0231447276;ZTF;ZTF(zg);ZTF
60042.448601;16.771;0.324;ATLAS;ATLAS(o);ATLAS
60042.458782;16.754;0.842;ATLAS;ATLAS(o);ATLAS
60043.3210069;17.622818;0.0234745741;ZTF;ZTF(zg);ZTF
60043.3210069;17.622818;0.0233488996;ZTF;ZTF(zg);ZTF
60043.40696999989;18.52;0.0359087262369451;Gaia Alerts;GSA(G);Gaia Alerts
60043.48096999992;18.58;0.037222025301785;Gaia Alerts;GSA(G);Gaia Alerts
60044.3110532;17.5524826;0.0224316064;ZTF;ZTF(zg);ZTF
60044.3110532;17.5524826;0.0223067813;ZTF;ZTF(zg);ZTF
60044.3408912;17.528347;0.0219662953;ZTF;ZTF(zg);ZTF
60044.3408912;17.528347;0.0220908187;ZTF;ZTF(zg);ZTF
60044.432246;16.442;0.021;ATLAS;ATLAS(o);ATLAS
60044.435409;16.432;0.02;ATLAS;ATLAS(o);ATLAS
60044.441535;16.46;0.02;ATLAS;ATLAS(o);ATLAS
60044.452522;16.535;0.023;ATLAS;ATLAS(o);ATLAS
60045.3267593;17.4844246;0.0213683285;ZTF;ZTF(zg);ZTF
60045.3267593;17.4844246;0.0214922801;ZTF;ZTF(zg);ZTF
60045.3578356;17.5253563;0.0219247155;ZTF;ZTF(zg);ZTF
60045.3578356;17.5253563;0.0220491979;ZTF;ZTF(zg);ZTF
60046.2486227;17.5982952;0.0258439723;ZTF;ZTF(zg);ZTF
60046.25527210021;16.31270280545142;0.0346234492278137;ASASSN;ASASSN(g);ASASSN
60046.2630671;17.5011196;0.0217165351;ZTF;ZTF(zg);ZTF
60046.2630671;17.5011196;0.0215923674;ZTF;ZTF(zg);ZTF
60048.34316360019;16.27312080985434;0.0209273260479671;ASASSN;ASASSN(g);ASASSN
60048.35911;16.814;0.022;ATLAS;ATLAS(c);ATLAS
60048.36184;16.825;0.021;ATLAS;ATLAS(c);ATLAS
60048.385684;16.777;0.021;ATLAS;ATLAS(c);ATLAS
60048.388691;16.846;0.022;ATLAS;ATLAS(c);ATLAS
60049.24836859992;16.40249590438773;0.0219323320794858;ASASSN;ASASSN(g);ASASSN
60050.3516435;17.5442944;0.0223150328;ZTF;ZTF(zg);ZTF
60050.3516435;17.5442944;0.0221903063;ZTF;ZTF(zg);ZTF
60050.403382;16.809;0.023;ATLAS;ATLAS(c);ATLAS
60050.406564;16.82;0.026;ATLAS;ATLAS(c);ATLAS
60050.411683;16.772;0.025;ATLAS;ATLAS(c);ATLAS
60050.42188;16.841;0.035;ATLAS;ATLAS(c);ATLAS
60050.484113600105;16.341970264460123;0.0284788621446199;ASASSN;ASASSN(g);ASASSN
60052.3429282;17.4937782;0.0216174386;ZTF;ZTF(zg);ZTF
60052.3429282;17.4937782;0.021493366;ZTF;ZTF(zg);ZTF
60052.406622;16.825;0.06;ATLAS;ATLAS(c);ATLAS
60052.409432;16.718;0.056;ATLAS;ATLAS(c);ATLAS
60052.416451;16.724;0.043;ATLAS;ATLAS(c);ATLAS
60052.426203;16.749;0.049;ATLAS;ATLAS(c);ATLAS
60054.3425463;17.4958992;0.021645993;ZTF;ZTF(zg);ZTF
60054.3425463;17.4958992;0.0215218868;ZTF;ZTF(zg);ZTF
60055.27854279988;16.323553914136674;0.0154382923828758;ASASSN;ASASSN(g);ASASSN
60056.2183333;17.4767723;0.0213907734;ZTF;ZTF(zg);ZTF
60056.2183333;17.4767723;0.0212669261;ZTF;ZTF(zg);ZTF
60056.37655190006;16.31158167688822;0.0281325866361174;ASASSN;ASASSN(g);ASASSN
60056.39529;16.776;0.02;ATLAS;ATLAS(c);ATLAS
60056.398474;16.754;0.021;ATLAS;ATLAS(c);ATLAS
60056.404372;16.702;0.022;ATLAS;ATLAS(c);ATLAS
60056.414584;16.697;0.022;ATLAS;ATLAS(c);ATLAS
60058.306088;17.5325241;0.0220246091;ZTF;ZTF(zg);ZTF
60058.306088;17.5325241;0.0221491829;ZTF;ZTF(zg);ZTF
60058.326214899775;16.33218747812196;0.0191099619161517;ASASSN;ASASSN(g);ASASSN
60058.35372339981;16.266895376611505;0.0437442508655947;ASASSN;ASASSN(g);ASASSN
60058.390615;16.822;0.021;ATLAS;ATLAS(c);ATLAS
60058.417968;16.838;0.021;ATLAS;ATLAS(c);ATLAS
60058.420891;16.817;0.021;ATLAS;ATLAS(c);ATLAS
60058.427254;16.806;0.02;ATLAS;ATLAS(c);ATLAS
60059.2079051;16.8122406;0.017341068;ZTF;ZTF(zr);ZTF
60060.28993;16.39;0.02;ATLAS;ATLAS(o);ATLAS
60060.293177;16.354;0.019;ATLAS;ATLAS(o);ATLAS
60060.307013;16.343;0.02;ATLAS;ATLAS(o);ATLAS
60060.316685;16.421;0.02;ATLAS;ATLAS(o);ATLAS
60060.438181;16.484;0.022;ATLAS;ATLAS(o);ATLAS
60062.4316088;17.5521355;0.0224266518;ZTF;ZTF(zg);ZTF
60062.4316088;17.5521355;0.0223018285;ZTF;ZTF(zg);ZTF
60063.205625;17.6238403;0.0261760894;ZTF;ZTF(zg);ZTF
60064.1920139;17.6745071;0.0268586557;ZTF;ZTF(zg);ZTF
60064.2387269;17.635067;0.0236640479;ZTF;ZTF(zg);ZTF
60064.2387269;17.635067;0.02353823;ZTF;ZTF(zg);ZTF
60066.363794;16.534;0.028;ATLAS;ATLAS(o);ATLAS
60066.367664;16.485;0.028;ATLAS;ATLAS(o);ATLAS
60066.374724;16.493;0.026;ATLAS;ATLAS(o);ATLAS
60066.385847;16.527;0.025;ATLAS;ATLAS(o);ATLAS
60067.284456;17.5137367;0.0217643194;ZTF;ZTF(zg);ZTF
60067.284456;17.5137367;0.021888651;ZTF;ZTF(zg);ZTF
60068.426365;16.541;0.033;ATLAS;ATLAS(o);ATLAS
60068.428626;16.444;0.03;ATLAS;ATLAS(o);ATLAS
60068.429532;16.536;0.034;ATLAS;ATLAS(o);ATLAS
60068.431793;16.484;0.033;ATLAS;ATLAS(o);ATLAS
60068.435012;16.545;0.036;ATLAS;ATLAS(o);ATLAS
60068.437733;16.461;0.04;ATLAS;ATLAS(o);ATLAS
60068.444903;16.478;0.055;ATLAS;ATLAS(o);ATLAS
60068.449537;16.757;0.114;ATLAS;ATLAS(o);ATLAS
60069.368815;16.474;0.025;ATLAS;ATLAS(o);ATLAS
60069.37199;16.516;0.046;ATLAS;ATLAS(o);ATLAS
60069.377663;16.503;0.042;ATLAS;ATLAS(o);ATLAS
60069.37947;16.565;0.073;ATLAS;ATLAS(o);ATLAS
60069.382661;16.474;0.079;ATLAS;ATLAS(o);ATLAS
60069.388586;16.503;0.043;ATLAS;ATLAS(o);ATLAS
60069.389038;16.563;0.031;ATLAS;ATLAS(o);ATLAS
60069.398697;15.842;0.891;ATLAS;ATLAS(o);ATLAS
60070.2429411998;16.343435425755352;0.0542988607277489;ASASSN;ASASSN(g);ASASSN
60070.417413;16.431;0.033;ATLAS;ATLAS(o);ATLAS
60070.420257;16.46;0.034;ATLAS;ATLAS(o);ATLAS
60070.425659;16.457;0.035;ATLAS;ATLAS(o);ATLAS
60070.436229;16.452;0.035;ATLAS;ATLAS(o);ATLAS
60072.09471928;13.289;0.12;NEOWISE;WISE(W2);NEOWISE
60072.09471928;13.441;0.037;NEOWISE;WISE(W1);NEOWISE
60072.224604;13.364;0.09;NEOWISE;WISE(W2);NEOWISE
60072.224604;13.461;0.04;NEOWISE;WISE(W1);NEOWISE
60072.35448869;13.444;0.043;NEOWISE;WISE(W1);NEOWISE
60072.35448869;13.503;0.131;NEOWISE;WISE(W2);NEOWISE
60072.367314;16.435;0.021;ATLAS;ATLAS(o);ATLAS
60072.37048;16.478;0.021;ATLAS;ATLAS(o);ATLAS
60072.377946;16.471;0.022;ATLAS;ATLAS(o);ATLAS
60072.388493;16.441;0.023;ATLAS;ATLAS(o);ATLAS
60072.4842461;13.484;0.09;NEOWISE;WISE(W2);NEOWISE
60072.4842461;13.365;0.037;NEOWISE;WISE(W1);NEOWISE
60072.48437341;13.384;0.118;NEOWISE;WISE(W2);NEOWISE
60072.48437341;13.358;0.037;NEOWISE;WISE(W1);NEOWISE
60072.54918844;13.309;0.036;NEOWISE;WISE(W1);NEOWISE
60072.54918844;13.223;0.088;NEOWISE;WISE(W2);NEOWISE
60072.5493158;13.45;0.039;NEOWISE;WISE(W1);NEOWISE
60072.5493158;13.475;0.084;NEOWISE;WISE(W2);NEOWISE
60072.61413073;13.378;0.041;NEOWISE;WISE(W1);NEOWISE
60072.61413073;13.352;0.079;NEOWISE;WISE(W2);NEOWISE
60072.67907311;13.414;0.041;NEOWISE;WISE(W1);NEOWISE
60072.67907311;13.363;0.078;NEOWISE;WISE(W2);NEOWISE
60072.7440155;13.364;0.034;NEOWISE;WISE(W1);NEOWISE
60072.7440155;13.219;0.114;NEOWISE;WISE(W2);NEOWISE
60072.80895779;13.31;0.106;NEOWISE;WISE(W2);NEOWISE
60072.80895779;13.388;0.043;NEOWISE;WISE(W1);NEOWISE
60072.87390017;13.413;0.035;NEOWISE;WISE(W1);NEOWISE
60072.87390017;13.615;0.112;NEOWISE;WISE(W2);NEOWISE
60072.93884256;13.44;0.036;NEOWISE;WISE(W1);NEOWISE
60072.93884256;13.422;0.109;NEOWISE;WISE(W2);NEOWISE
60073.0037849;13.449;0.035;NEOWISE;WISE(W1);NEOWISE
60073.0037849;13.44;0.085;NEOWISE;WISE(W2);NEOWISE
60073.06872728;13.464;0.036;NEOWISE;WISE(W1);NEOWISE
60073.06872728;13.322;0.107;NEOWISE;WISE(W2);NEOWISE
60073.198612;13.401;0.037;NEOWISE;WISE(W1);NEOWISE
60073.198612;13.317;0.078;NEOWISE;WISE(W2);NEOWISE
60073.29344480019;16.284560974369345;0.0200114720342417;ASASSN;ASASSN(g);ASASSN
60073.32849663;13.415;0.035;NEOWISE;WISE(W1);NEOWISE
60073.32849663;13.387;0.088;NEOWISE;WISE(W2);NEOWISE
60073.45838141;13.337;0.092;NEOWISE;WISE(W2);NEOWISE
60073.45838141;13.444;0.036;NEOWISE;WISE(W1);NEOWISE
