MJD;Magnitude;Error;Facility;Filter;Observer
59349.2805093;18.8323326;0.0683752522;ZTF;ZTF(zr);ZTF
59350.019249999896;19.9;0.08203515443298177;Gaia Alerts;GSA(G);Gaia Alerts
59350.261875;18.6699295;0.0603746809;ZTF;ZTF(zr);ZTF
59350.2628009;18.7425327;0.0638232604;ZTF;ZTF(zr);ZTF
59352.2061458;19.2740021;0.0940720513;ZTF;ZTF(zg);ZTF
59352.2410301;18.6172791;0.0579990223;ZTF;ZTF(zr);ZTF
59353.1933218;18.7183437;0.0626517236;ZTF;ZTF(zr);ZTF
59353.247662;19.3013363;0.0960460678;ZTF;ZTF(zg);ZTF
59353.2610185;18.4421577;0.0465291478;ZTF;ZTF(zi);ZTF
59354.2170023;18.7270184;0.0630692542;ZTF;ZTF(zr);ZTF
59354.2395139;18.646759;0.059316434;ZTF;ZTF(zr);ZTF
59354.3021759;19.1004429;0.082326144;ZTF;ZTF(zg);ZTF
59354.98612493;15.947;0.3;NEOWISE;WISE(W1);NEOWISE
59354.98625229;15.644;0.16;NEOWISE;WISE(W1);NEOWISE
59355.11639159;15.708;0.183;NEOWISE;WISE(W1);NEOWISE
59355.2132407;18.6371956;0.0588855334;ZTF;ZTF(zr);ZTF
59355.24767685;15.896;0.196;NEOWISE;WISE(W1);NEOWISE
59355.2628125;19.1508827;0.0855994523;ZTF;ZTF(zg);ZTF
59356.1989236;19.141655;0.0849920213;ZTF;ZTF(zg);ZTF
59356.2563542;18.8107262;0.0672504306;ZTF;ZTF(zr);ZTF
59356.2572917;18.6524773;0.0595757253;ZTF;ZTF(zr);ZTF
59357.86154138;15.742;0.163;NEOWISE;WISE(W1);NEOWISE
59357.99218998;15.939;0.211;NEOWISE;WISE(W1);NEOWISE
59358.12296598;14.807;0.416;NEOWISE;WISE(W2);NEOWISE
59358.12296598;15.678;0.171;NEOWISE;WISE(W1);NEOWISE
59358.1952199;18.4503059;0.0468050912;ZTF;ZTF(zi);ZTF
59358.25361458;15.962;0.38;NEOWISE;WISE(W1);NEOWISE
59358.2608912;19.0494843;0.0791350678;ZTF;ZTF(zg);ZTF
59358.2955671;18.7732315;0.0653431714;ZTF;ZTF(zr);ZTF
59358.3190662;15.921;0.209;NEOWISE;WISE(W1);NEOWISE
59358.38439054;15.941;0.206;NEOWISE;WISE(W1);NEOWISE
59358.44971485;16.069;0.247;NEOWISE;WISE(W1);NEOWISE
59358.5151665;15.811;0.191;NEOWISE;WISE(W1);NEOWISE
59358.58049081;15.711;0.183;NEOWISE;WISE(W1);NEOWISE
59358.6458151;15.311;0.117;NEOWISE;WISE(W1);NEOWISE
59358.6458151;14.897;0.343;NEOWISE;WISE(W2);NEOWISE
59358.71113941;15.703;0.178;NEOWISE;WISE(W1);NEOWISE
59358.84191542;15.748;0.164;NEOWISE;WISE(W1);NEOWISE
59358.84191542;15.2;0.389;NEOWISE;WISE(W2);NEOWISE
59358.97256406;15.963;0.209;NEOWISE;WISE(W1);NEOWISE
59358.97256406;15.377;0.423;NEOWISE;WISE(W2);NEOWISE
59358.97269142;15.94;0.245;NEOWISE;WISE(W1);NEOWISE
59359.2177546;18.7696114;0.0651619807;ZTF;ZTF(zr);ZTF
59359.2186921;18.7555161;0.0644615218;ZTF;ZTF(zr);ZTF
59361.2181829;18.7223282;0.0628431141;ZTF;ZTF(zr);ZTF
59361.2766551;19.2329388;0.0911700279;ZTF;ZTF(zg);ZTF
59362.1922222;19.3533363;0.0998937488;ZTF;ZTF(zg);ZTF
59362.1931481;19.3156509;0.0970932245;ZTF;ZTF(zg);ZTF
59362.2387616;18.6393166;0.0589807928;ZTF;ZTF(zr);ZTF
59362.2396875;18.7374859;0.0635769814;ZTF;ZTF(zr);ZTF
59363.2387037;19.3524284;0.0998255983;ZTF;ZTF(zg);ZTF
59364.3065162;18.795002;0.0664437562;ZTF;ZTF(zr);ZTF
59364.3127315;18.7544823;0.064410463;ZTF;ZTF(zr);ZTF
59365.2892824;19.4785652;0.109647781;ZTF;ZTF(zg);ZTF
59366.2136111;18.6966553;0.061620526;ZTF;ZTF(zr);ZTF
59366.2145486;18.7142601;0.0624561608;ZTF;ZTF(zr);ZTF
59367.2252778;18.6775894;0.0607290119;ZTF;ZTF(zr);ZTF
59367.2441898;19.3819847;0.102064982;ZTF;ZTF(zg);ZTF
59367.3210069;18.5593319;0.0506845415;ZTF;ZTF(zi);ZTF
59368.2177894;18.7715893;0.0652609542;ZTF;ZTF(zr);ZTF
59370.265081;18.7129936;0.0623956658;ZTF;ZTF(zr);ZTF
59373.2029745;18.5081158;0.0488180518;ZTF;ZTF(zi);ZTF
59375.2156944;18.6994095;0.0617505163;ZTF;ZTF(zr);ZTF
59375.2630208;19.2060757;0.089312762;ZTF;ZTF(zg);ZTF
59376.2242477;19.3344193;0.0984800756;ZTF;ZTF(zg);ZTF
59376.2251852;19.3314476;0.0982594192;ZTF;ZTF(zg);ZTF
59376.2592824;18.7229214;0.0628716797;ZTF;ZTF(zr);ZTF
59376.2602199;18.7276783;0.0631010979;ZTF;ZTF(zr);ZTF
59377.2384838;18.6833134;0.0609951764;ZTF;ZTF(zr);ZTF
59377.306331;19.227375;0.09078262;ZTF;ZTF(zg);ZTF
59379.1947917;19.241272;0.0917527676;ZTF;ZTF(zg);ZTF
59379.2028819;19.2776508;0.0943336338;ZTF;ZTF(zg);ZTF
59379.2246412;18.6026993;0.0573592894;ZTF;ZTF(zr);ZTF
59380.1969329;18.6488743;0.0594122335;ZTF;ZTF(zr);ZTF
59383.1975231;18.6857567;0.061109215;ZTF;ZTF(zr);ZTF
59383.2403241;19.3642693;0.100718156;ZTF;ZTF(zg);ZTF
59383.2776852;18.4904766;0.0481934212;ZTF;ZTF(zi);ZTF
59385.2046528;19.3253899;0.0978108495;ZTF;ZTF(zg);ZTF
59385.2055903;19.3370972;0.0986791998;ZTF;ZTF(zg);ZTF
59385.2175116;18.6734276;0.0605362467;ZTF;ZTF(zr);ZTF
59385.2198611;18.8149033;0.067466408;ZTF;ZTF(zr);ZTF
59386.2451389;18.4014359;0.045178663;ZTF;ZTF(zi);ZTF
59386.73871999979;19.66;0.07105587633694742;Gaia Alerts;GSA(G);Gaia Alerts
59387.1954282;18.7082176;0.0621680468;ZTF;ZTF(zr);ZTF
59387.1963773;18.7576637;0.0645677596;ZTF;ZTF(zr);ZTF
59387.3044097;19.1411934;0.084961772;ZTF;ZTF(zg);ZTF
59390.2009375;19.2812786;0.0945942402;ZTF;ZTF(zg);ZTF
59390.3096296;18.6541386;0.0596513189;ZTF;ZTF(zr);ZTF
59391.2052894;19.1133041;0.0831499249;ZTF;ZTF(zg);ZTF
59391.2641898;18.5934677;0.0569582582;ZTF;ZTF(zr);ZTF
59392.2184028;19.2932472;0.095458366;ZTF;ZTF(zg);ZTF
59393.1980671;18.6444111;0.0592103526;ZTF;ZTF(zr);ZTF
59393.1990046;18.7294407;0.0631863624;ZTF;ZTF(zr);ZTF
59393.3075347;19.1060371;0.0826835632;ZTF;ZTF(zg);ZTF
59393.3084838;18.9587307;0.0737365484;ZTF;ZTF(zg);ZTF
59395.2250231;18.6948261;0.0615344197;ZTF;ZTF(zr);ZTF
59396.1950231;18.7509651;0.0642370731;ZTF;ZTF(zr);ZTF
59396.2464352;19.3102531;0.0966972709;ZTF;ZTF(zg);ZTF
59397.2667593;19.3001366;0.095958665;ZTF;ZTF(zg);ZTF
59397.2677083;19.2167873;0.0900494456;ZTF;ZTF(zg);ZTF
59401.1946991;18.5351963;0.0497950949;ZTF;ZTF(zi);ZTF
59401.2175579;19.1722202;0.0870186612;ZTF;ZTF(zg);ZTF
59402.2046991;19.2476921;0.09220393;ZTF;ZTF(zg);ZTF
59402.2168287;18.7492867;0.0641544908;ZTF;ZTF(zr);ZTF
59403.1958102;18.7882748;0.0661016032;ZTF;ZTF(zr);ZTF
59427.71773000015;19.67;0.07148254395687642;Gaia Alerts;GSA(G);Gaia Alerts
59427.79173999978;19.82;0.0781987840389497;Gaia Alerts;GSA(G);Gaia Alerts
59427.967879999895;19.89;0.08154550000611174;Gaia Alerts;GSA(G);Gaia Alerts
59428.04188999999;19.74;0.07454182133789901;Gaia Alerts;GSA(G);Gaia Alerts
59430.1689005;18.7320862;0.0633145124;ZTF;ZTF(zr);ZTF
59430.1703241;18.7157841;0.0625290871;ZTF;ZTF(zr);ZTF
59430.1717593;18.6921444;0.0614083409;ZTF;ZTF(zr);ZTF
59430.1731829;18.6976318;0.0616666302;ZTF;ZTF(zr);ZTF
59430.1746181;18.7397289;0.0636862963;ZTF;ZTF(zr);ZTF
59434.1659028;18.750576;0.0642178878;ZTF;ZTF(zr);ZTF
59434.1673264;18.7316971;0.0632956699;ZTF;ZTF(zr);ZTF
59434.16875;18.7412338;0.0637598038;ZTF;ZTF(zr);ZTF
59434.1701852;18.7061577;0.062070135;ZTF;ZTF(zr);ZTF
59434.1716088;18.7058678;0.0620563254;ZTF;ZTF(zr);ZTF
59435.165081;18.8193493;0.0676971003;ZTF;ZTF(zr);ZTF
59435.1665046;18.7404289;0.0637204573;ZTF;ZTF(zr);ZTF
59435.1693519;18.7448463;0.0639365241;ZTF;ZTF(zr);ZTF
59435.170787;18.6589718;0.0598717034;ZTF;ZTF(zr);ZTF
59438.161875;18.6720772;0.0604738258;ZTF;ZTF(zr);ZTF
59438.1633449;18.7755966;0.0654618144;ZTF;ZTF(zr);ZTF
59438.1648032;18.7052422;0.0620266758;ZTF;ZTF(zr);ZTF
59438.1662731;18.5846767;0.0565792695;ZTF;ZTF(zr);ZTF
59438.1677315;18.7105961;0.0622812919;ZTF;ZTF(zr);ZTF
59439.9737300002;19.72;0.07365462114702317;Gaia Alerts;GSA(G);Gaia Alerts
59440.047730000224;19.82;0.0781987840389497;Gaia Alerts;GSA(G);Gaia Alerts
59440.22387999995;19.7;0.07277798045368242;Gaia Alerts;GSA(G);Gaia Alerts
59444.1504051;18.8085899;0.0671402514;ZTF;ZTF(zr);ZTF
59444.1528125;18.6135006;0.057832472;ZTF;ZTF(zr);ZTF
59444.1552199;18.6122227;0.0577762686;ZTF;ZTF(zr);ZTF
59448.142419;18.7548962;0.0644308999;ZTF;ZTF(zr);ZTF
59448.1447917;18.6909161;0.0613507144;ZTF;ZTF(zr);ZTF
59448.1471644;18.69454;0.0615209565;ZTF;ZTF(zr);ZTF
59448.149537;18.7098598;0.0622461922;ZTF;ZTF(zr);ZTF
59448.1519097;18.6221466;0.0582143255;ZTF;ZTF(zr);ZTF
59449.1414931;18.5260696;0.0541232713;ZTF;ZTF(zr);ZTF
59449.1438657;18.6063747;0.057519868;ZTF;ZTF(zr);ZTF
59449.1462384;18.7415733;0.0637763441;ZTF;ZTF(zr);ZTF
59449.1486111;18.6843777;0.0610448308;ZTF;ZTF(zr);ZTF
59449.1509838;18.75214;0.0642949194;ZTF;ZTF(zr);ZTF
59451.1395949;18.8522987;0.0694315881;ZTF;ZTF(zr);ZTF
59451.1419792;18.7531929;0.0643468723;ZTF;ZTF(zr);ZTF
59451.1443403;18.6943645;0.0615127198;ZTF;ZTF(zr);ZTF
59451.146713;18.77701;0.0655328482;ZTF;ZTF(zr);ZTF
59451.1490856;18.7288055;0.0631556213;ZTF;ZTF(zr);ZTF
59453.1363079;18.4644585;0.0516708195;ZTF;ZTF(zr);ZTF
59453.1386806;18.7854271;0.0659573823;ZTF;ZTF(zr);ZTF
59453.1410648;18.7076035;0.0621387921;ZTF;ZTF(zr);ZTF
59453.1434491;18.8157444;0.0675100237;ZTF;ZTF(zr);ZTF
59453.1458333;18.694952;0.0615403652;ZTF;ZTF(zr);ZTF
59454.1401157;18.7838268;0.0658764243;ZTF;ZTF(zr);ZTF
59454.1448843;18.6465874;0.059308663;ZTF;ZTF(zr);ZTF
59455.134375;18.6102886;0.0576913431;ZTF;ZTF(zr);ZTF
59455.1367824;18.6342392;0.0587530099;ZTF;ZTF(zr);ZTF
59455.1391898;18.8067741;0.0670467541;ZTF;ZTF(zr);ZTF
59455.1415856;18.7227058;0.0628612936;ZTF;ZTF(zr);ZTF
59455.1439815;18.647501;0.0593500361;ZTF;ZTF(zr);ZTF
59458.1368403;18.6586189;0.0598555803;ZTF;ZTF(zr);ZTF
59458.1415856;18.6519947;0.0595537834;ZTF;ZTF(zr);ZTF
59511.73198000016;19.76;0.07543970821979919;Gaia Alerts;GSA(G);Gaia Alerts
59512.5214583;18.4325466;0.0504511558;ZTF;ZTF(zr);ZTF
59512.5240046;18.6583385;0.0598427914;ZTF;ZTF(zr);ZTF
59512.5265625;18.7245636;0.0629508197;ZTF;ZTF(zr);ZTF
59512.5291088;18.6005211;0.0572643951;ZTF;ZTF(zr);ZTF
59512.5316667;18.7103882;0.0622713491;ZTF;ZTF(zr);ZTF
59527.4951042;19.2426472;0.0918492675;ZTF;ZTF(zg);ZTF
59529.239240000024;19.7;0.07277798045368242;Gaia Alerts;GSA(G);Gaia Alerts
59531.4859838;19.2803173;0.0945251733;ZTF;ZTF(zg);ZTF
59531.5141898;18.5102158;0.0488930456;ZTF;ZTF(zi);ZTF
59536.5066782;18.6640778;0.0601055063;ZTF;ZTF(zr);ZTF
59550.4764931;19.4286594;0.105679512;ZTF;ZTF(zg);ZTF
59550.5312384;18.6714668;0.0604456328;ZTF;ZTF(zr);ZTF
59563.02171098;15.813;0.186;NEOWISE;WISE(W1);NEOWISE
59563.15235975;15.768;0.179;NEOWISE;WISE(W1);NEOWISE
59563.28313586;15.61;0.146;NEOWISE;WISE(W1);NEOWISE
59563.34846029;15.392;0.31;NEOWISE;WISE(W1);NEOWISE
59563.41378462;15.706;0.194;NEOWISE;WISE(W1);NEOWISE
59563.47910904;15.572;0.177;NEOWISE;WISE(W1);NEOWISE
59563.54443347;16.14;0.439;NEOWISE;WISE(W1);NEOWISE
59563.6097578;15.527;0.143;NEOWISE;WISE(W1);NEOWISE
59563.67508222;15.639;0.159;NEOWISE;WISE(W1);NEOWISE
59563.74040661;14.868;0.135;NEOWISE;WISE(W1);NEOWISE
59563.87105536;15.877;0.251;NEOWISE;WISE(W1);NEOWISE
59563.87105536;15.083;0.35;NEOWISE;WISE(W2);NEOWISE
59563.87118273;15.78;0.165;NEOWISE;WISE(W1);NEOWISE
59563.97341000009;19.88;0.08105876824647379;Gaia Alerts;GSA(G);Gaia Alerts
59564.00183153;15.969;0.223;NEOWISE;WISE(W1);NEOWISE
59564.13248029;15.588;0.151;NEOWISE;WISE(W1);NEOWISE
59564.13248029;14.698;0.286;NEOWISE;WISE(W2);NEOWISE
59622.4169213;18.6681461;0.0457382165;ZTF;ZTF(zr);ZTF
59623.3186343;19.2512608;0.0924554169;ZTF;ZTF(zg);ZTF
59623.3739815;18.705801;0.0620531589;ZTF;ZTF(zr);ZTF
59624.451412;18.4427071;0.0465476997;ZTF;ZTF(zi);ZTF
59625.288588;18.7262039;0.0630299449;ZTF;ZTF(zr);ZTF
59627.4298148;18.2447395;0.0404053219;ZTF;ZTF(zi);ZTF
59628.3644676;19.3640976;0.100705162;ZTF;ZTF(zg);ZTF
59628.4144329;18.6715832;0.0604509711;ZTF;ZTF(zr);ZTF
59630.4073611;19.3274117;0.0979603678;ZTF;ZTF(zg);ZTF
59637.359838;19.2690563;0.0937184691;ZTF;ZTF(zg);ZTF
59638.4790046;18.7302132;0.0478817523;ZTF;ZTF(zr);ZTF
59639.2978704;18.6727581;0.0605052747;ZTF;ZTF(zr);ZTF
59639.3270255;19.2545776;0.0926898196;ZTF;ZTF(zg);ZTF
59639.3712963;18.3420353;0.0432917587;ZTF;ZTF(zi);ZTF
59674.3793519;19.3892441;0.102620937;ZTF;ZTF(zg);ZTF
59674.4169444;19.2782326;0.0943753868;ZTF;ZTF(zg);ZTF
59674.4465741;18.7977219;0.0665825382;ZTF;ZTF(zr);ZTF
59674.4587384;18.706562;0.062089324;ZTF;ZTF(zr);ZTF
59675.1634606;19.3957233;0.103119053;ZTF;ZTF(zg);ZTF
59676.3315625;19.2986698;0.09585201;ZTF;ZTF(zg);ZTF
59676.3598264;18.6775265;0.0607260764;ZTF;ZTF(zr);ZTF
59676.360787;18.7272358;0.0630797297;ZTF;ZTF(zr);ZTF
59676.3850347;19.1236782;0.0838197619;ZTF;ZTF(zg);ZTF
59676.3859954;19.1939926;0.0884880349;ZTF;ZTF(zg);ZTF
59676.4498611;18.5444183;0.0548790954;ZTF;ZTF(zr);ZTF
59677.1605671;18.7802067;0.0656937063;ZTF;ZTF(zr);ZTF
59677.2374074;19.243742;0.0919260979;ZTF;ZTF(zg);ZTF
59677.3190741;19.2999554;0.0959454775;ZTF;ZTF(zg);ZTF
59677.3845949;18.7260246;0.0630212501;ZTF;ZTF(zr);ZTF
59678.1850463;19.2326984;0.0911532417;ZTF;ZTF(zg);ZTF
59678.3432292;19.2689991;0.0937143862;ZTF;ZTF(zg);ZTF
59678.3441898;19.2736511;0.0940469727;ZTF;ZTF(zg);ZTF
59679.1593403;19.4095192;0.10418582;ZTF;ZTF(zg);ZTF
59679.2138194;18.7085381;0.062183246;ZTF;ZTF(zr);ZTF
59679.2461227;18.7056656;0.0620467663;ZTF;ZTF(zr);ZTF
59682.1902662;19.2524033;0.092536144;ZTF;ZTF(zg);ZTF
59682.2504282;18.3941689;0.0449425839;ZTF;ZTF(zi);ZTF
59682.3606713;18.5997925;0.0572326966;ZTF;ZTF(zr);ZTF
59682.4030903;19.198082;0.0887664706;ZTF;ZTF(zg);ZTF
59683.4150116;18.6367512;0.058865577;ZTF;ZTF(zr);ZTF
59683.4482986;19.0846004;0.0813216195;ZTF;ZTF(zg);ZTF
59684.3101968;19.3915596;0.102798708;ZTF;ZTF(zg);ZTF
59684.3423958;18.7170334;0.0625889152;ZTF;ZTF(zr);ZTF
59687.3197917;18.3611088;0.0438870937;ZTF;ZTF(zi);ZTF
59687.3599306;18.8376122;0.0686530024;ZTF;ZTF(zr);ZTF
59688.3680903;18.6565781;0.0453504771;ZTF;ZTF(zr);ZTF
59689.2689815;18.6434727;0.059168011;ZTF;ZTF(zr);ZTF
59689.3024884;18.7839203;0.0643336102;ZTF;ZTF(zg);ZTF
59693.2859606;18.6791916;0.0608033948;ZTF;ZTF(zr);ZTF
59693.3427662;19.4189987;0.104923613;ZTF;ZTF(zg);ZTF
59699.3868171;19.2907944;0.0952807143;ZTF;ZTF(zg);ZTF
59707.2056944;18.6944447;0.0466333702;ZTF;ZTF(zr);ZTF
59707.2456713;18.6895199;0.0612852797;ZTF;ZTF(zr);ZTF
59707.2596412;18.6970387;0.0616386384;ZTF;ZTF(zr);ZTF
59708.173287;18.537075;0.0545751862;ZTF;ZTF(zr);ZTF
59708.80935000023;19.7;0.07277798045368242;Gaia Alerts;GSA(G);Gaia Alerts
59708.883340000175;19.74;0.07454182133789901;Gaia Alerts;GSA(G);Gaia Alerts
59709.2090856;18.7168732;0.0625812039;ZTF;ZTF(zr);ZTF
59709.2752546;18.7425556;0.0638243631;ZTF;ZTF(zr);ZTF
59709.3036343;18.628746;0.0585076362;ZTF;ZTF(zr);ZTF
59711.2765509;18.6347122;0.0587742068;ZTF;ZTF(zr);ZTF
59713.2582755;18.6950912;0.061546877;ZTF;ZTF(zr);ZTF
59715.2353356;19.3381481;0.0987574905;ZTF;ZTF(zg);ZTF
59721.88687843;15.33;0.21;NEOWISE;WISE(W1);NEOWISE
59722.01740028;15.061;0.475;NEOWISE;WISE(W2);NEOWISE
59722.01740028;15.71;0.213;NEOWISE;WISE(W1);NEOWISE
59722.1474123;15.498;0.239;NEOWISE;WISE(W1);NEOWISE
59722.1474123;15.45;0.495;NEOWISE;WISE(W2);NEOWISE
59722.2470718;19.4222679;0.105178908;ZTF;ZTF(zg);ZTF
59722.2584491;19.4223213;0.105183095;ZTF;ZTF(zg);ZTF
59722.27844291;15.947;0.207;NEOWISE;WISE(W1);NEOWISE
59722.3436399;15.147;0.389;NEOWISE;WISE(W2);NEOWISE
59722.3436399;15.828;0.197;NEOWISE;WISE(W1);NEOWISE
59722.40896424;14.647;0.254;NEOWISE;WISE(W2);NEOWISE
59722.40896424;15.947;0.193;NEOWISE;WISE(W1);NEOWISE
59722.47416118;15.833;0.256;NEOWISE;WISE(W1);NEOWISE
59722.53897617;16.143;0.273;NEOWISE;WISE(W1);NEOWISE
59722.53897617;15.125;0.339;NEOWISE;WISE(W2);NEOWISE
59722.60468251;15.465;0.226;NEOWISE;WISE(W1);NEOWISE
59722.66987946;15.686;0.156;NEOWISE;WISE(W1);NEOWISE
59722.73520381;16.187;0.296;NEOWISE;WISE(W1);NEOWISE
59722.86572514;16.212;0.268;NEOWISE;WISE(W1);NEOWISE
59722.99624647;15.303;0.422;NEOWISE;WISE(W2);NEOWISE
59722.99624647;15.718;0.169;NEOWISE;WISE(W1);NEOWISE
59723.12625845;16.063;0.219;NEOWISE;WISE(W1);NEOWISE
59724.2160995;19.3525848;0.099837333;ZTF;ZTF(zg);ZTF
59729.807589999866;19.89;0.08154550000611174;Gaia Alerts;GSA(G);Gaia Alerts
59730.2018287;19.393795;0.102970667;ZTF;ZTF(zg);ZTF
59732.1877894;19.3518524;0.0997823551;ZTF;ZTF(zg);ZTF
59734.2051389;19.2356129;0.0913566798;ZTF;ZTF(zg);ZTF
59736.2569097;19.2445698;0.0919842198;ZTF;ZTF(zg);ZTF
59738.1983681;19.3626862;0.100598447;ZTF;ZTF(zg);ZTF
59738.2568171;18.8068047;0.0670482889;ZTF;ZTF(zr);ZTF
59740.1931366;18.7438622;0.0638882965;ZTF;ZTF(zr);ZTF
59740.2433565;19.4270058;0.105549835;ZTF;ZTF(zg);ZTF
59742.2387269;18.6361046;0.0588365942;ZTF;ZTF(zr);ZTF
59742.2970486;19.372139;0.101314709;ZTF;ZTF(zg);ZTF
59747.3029745;19.4022446;0.103622317;ZTF;ZTF(zg);ZTF
59749.2372801;19.2845154;0.0948272794;ZTF;ZTF(zg);ZTF
59751.2571296;18.7653618;0.0649500266;ZTF;ZTF(zr);ZTF
59753.2377315;19.3592892;0.100341968;ZTF;ZTF(zg);ZTF
59763.2382523;18.3717537;0.0442236438;ZTF;ZTF(zi);ZTF
59763.28647999978;19.71;0.07321498875340647;Gaia Alerts;GSA(G);Gaia Alerts
59794.1690162;18.7453518;0.0639612973;ZTF;ZTF(zr);ZTF
59794.1734028;18.7802887;0.0656978488;ZTF;ZTF(zr);ZTF
59797.1676273;18.7451859;0.0639531761;ZTF;ZTF(zr);ZTF
59797.1690509;18.7616367;0.064764753;ZTF;ZTF(zr);ZTF
59797.1704861;18.6658363;0.0601863042;ZTF;ZTF(zr);ZTF
59797.1719097;18.5959797;0.0570671223;ZTF;ZTF(zr);ZTF
59798.1697338;18.741684;0.0637817681;ZTF;ZTF(zr);ZTF
59801.1698958;18.6901569;0.0613151193;ZTF;ZTF(zr);ZTF
59802.1629282;18.7919483;0.0662882105;ZTF;ZTF(zr);ZTF
59802.1643981;18.7791157;0.0656387582;ZTF;ZTF(zr);ZTF
59802.1658565;18.8179321;0.0676234737;ZTF;ZTF(zr);ZTF
59802.167338;18.7146645;0.062475536;ZTF;ZTF(zr);ZTF
59809.1457755;18.7913208;0.066256322;ZTF;ZTF(zr);ZTF
59809.1481944;18.7132702;0.0624088719;ZTF;ZTF(zr);ZTF
59809.1506134;18.6090679;0.0576377995;ZTF;ZTF(zr);ZTF
59809.1530324;18.7551231;0.0644421428;ZTF;ZTF(zr);ZTF
59810.1448843;18.6704636;0.0603993125;ZTF;ZTF(zr);ZTF
59810.1473032;18.7443542;0.063912414;ZTF;ZTF(zr);ZTF
59810.1497106;18.6258183;0.0583773106;ZTF;ZTF(zr);ZTF
59810.1521296;18.6497231;0.0594507083;ZTF;ZTF(zr);ZTF
59810.154537;18.6124611;0.0577867478;ZTF;ZTF(zr);ZTF
59812.1435417;18.770546;0.0652087033;ZTF;ZTF(zr);ZTF
59812.1459144;18.6172276;0.0579967611;ZTF;ZTF(zr);ZTF
59812.148287;18.7774734;0.0655561611;ZTF;ZTF(zr);ZTF
59812.1506597;18.7840691;0.0658886507;ZTF;ZTF(zr);ZTF
59812.153044;18.80369;0.066888243;ZTF;ZTF(zr);ZTF
59813.1426273;18.7136173;0.0624254495;ZTF;ZTF(zr);ZTF
59813.145;18.8105755;0.067242682;ZTF;ZTF(zr);ZTF
59813.1473843;18.7463303;0.0640092939;ZTF;ZTF(zr);ZTF
59813.1497569;18.7784348;0.065604493;ZTF;ZTF(zr);ZTF
59813.1521296;18.6713219;0.0604389235;ZTF;ZTF(zr);ZTF
59816.1398495;18.7619247;0.0647790283;ZTF;ZTF(zr);ZTF
59816.1422222;18.559721;0.0555185452;ZTF;ZTF(zr);ZTF
59816.1445949;18.7214317;0.0627999902;ZTF;ZTF(zr);ZTF
59816.1469676;18.7003098;0.0617930368;ZTF;ZTF(zr);ZTF
59817.1388889;18.9814281;0.076664269;ZTF;ZTF(zr);ZTF
59817.1412616;18.8318558;0.0683502331;ZTF;ZTF(zr);ZTF
59817.1436343;18.811367;0.067283541;ZTF;ZTF(zr);ZTF
59817.1460069;18.7237587;0.0629119724;ZTF;ZTF(zr);ZTF
59817.1483796;18.6764469;0.0606759824;ZTF;ZTF(zr);ZTF
59818.1413079;18.8367252;0.0686062649;ZTF;ZTF(zr);ZTF
59818.1436806;18.7678909;0.0650760755;ZTF;ZTF(zr);ZTF
59818.1460648;18.826992;0.068095468;ZTF;ZTF(zr);ZTF
59819.1355787;18.7361717;0.063512966;ZTF;ZTF(zr);ZTF
59819.137963;18.5892105;0.0567743778;ZTF;ZTF(zr);ZTF
59819.1403472;18.7443066;0.0639100745;ZTF;ZTF(zr);ZTF
59819.1427315;18.7167168;0.0625737235;ZTF;ZTF(zr);ZTF
59819.1451273;18.6531334;0.059605591;ZTF;ZTF(zr);ZTF
59820.1394329;18.6462803;0.0592948049;ZTF;ZTF(zr);ZTF
59820.1418403;18.643898;0.0591871552;ZTF;ZTF(zr);ZTF
59822.1326852;18.6959648;0.0615880154;ZTF;ZTF(zr);ZTF
59822.1350926;18.9348011;0.0739715844;ZTF;ZTF(zr);ZTF
59822.1375;18.7371902;0.0635625869;ZTF;ZTF(zr);ZTF
59822.1398958;18.5425758;0.0548026375;ZTF;ZTF(zr);ZTF
59876.5212847;18.518631;0.0538202226;ZTF;ZTF(zr);ZTF
59876.5237616;18.5206146;0.0539008416;ZTF;ZTF(zr);ZTF
59876.5262384;18.5958328;0.0570607111;ZTF;ZTF(zr);ZTF
59876.5287153;18.5983315;0.057169158;ZTF;ZTF(zr);ZTF
59876.5311921;18.5840931;0.0565541871;ZTF;ZTF(zr);ZTF
59877.5233449;18.7916546;0.0662732944;ZTF;ZTF(zr);ZTF
59877.5259028;18.7093086;0.0622199625;ZTF;ZTF(zr);ZTF
59878.5210995;18.7416611;0.0637806505;ZTF;ZTF(zr);ZTF
59878.5236574;18.7714252;0.0652527213;ZTF;ZTF(zr);ZTF
59878.5262037;18.6280479;0.0584765077;ZTF;ZTF(zr);ZTF
59878.5313079;18.752758;0.0643254146;ZTF;ZTF(zr);ZTF
59886.78073000023;19.77;0.07589269933627821;Gaia Alerts;GSA(G);Gaia Alerts
59897.4929051;19.2104511;0.0896130949;ZTF;ZTF(zg);ZTF
59897.5134144;18.4293861;0.0461005569;ZTF;ZTF(zi);ZTF
59902.4767708;19.0419903;0.0786754936;ZTF;ZTF(zg);ZTF
59902.4897106;18.4200249;0.0457893275;ZTF;ZTF(zi);ZTF
59906.4544097;18.7721882;0.0652909204;ZTF;ZTF(zr);ZTF
59909.4856944;19.2310257;0.0910366774;ZTF;ZTF(zg);ZTF
59914.4456481;18.4889469;0.0481396988;ZTF;ZTF(zi);ZTF
59914.4871296;19.0958042;0.0820308924;ZTF;ZTF(zg);ZTF
