MJD;Magnitude;Error;Facility;Filter;Observer
59035.3074769;19.8683224;0.102206692;ZTF;ZTF(zr);ZTF
59035.3074769;19.8683224;0.102511354;ZTF;ZTF(zr);ZTF
59036.2836111;20.1909428;0.129867271;ZTF;ZTF(zr);ZTF
59036.2836111;20.1909428;0.130259782;ZTF;ZTF(zr);ZTF
59036.3503;20.635;0.894;ATLAS;ATLAS(o);ATLAS
59036.353503;19.597;0.38;ATLAS;ATLAS(o);ATLAS
59036.359538;19.835;0.447;ATLAS;ATLAS(o);ATLAS
59036.36969;20.349;0.573;ATLAS;ATLAS(o);ATLAS
59038.2087847;20.1280003;0.124035284;ZTF;ZTF(zr);ZTF
59038.2087847;20.1280003;0.124409348;ZTF;ZTF(zr);ZTF
59038.2420139;20.9783554;0.207299232;ZTF;ZTF(zg);ZTF
59038.2420139;20.9783554;0.209554911;ZTF;ZTF(zg);ZTF
59038.323527;19.979;0.31;ATLAS;ATLAS(o);ATLAS
59038.32675;19.697;0.251;ATLAS;ATLAS(o);ATLAS
59038.332743;19.933;0.357;ATLAS;ATLAS(o);ATLAS
59038.342874;19.503;0.203;ATLAS;ATLAS(o);ATLAS
59039.2041204;21.340538;0.241233826;ZTF;ZTF(zg);ZTF
59039.2041204;21.340538;0.238500357;ZTF;ZTF(zg);ZTF
59039.241169;20.4639473;0.157951787;ZTF;ZTF(zr);ZTF
59039.241169;20.4639473;0.15747264;ZTF;ZTF(zr);ZTF
59039.28125;20.0216255;0.146422371;ZTF;ZTF(zi);ZTF
59039.28125;20.0216255;0.147472963;ZTF;ZTF(zi);ZTF
59040.334201;20.129;0.297;ATLAS;ATLAS(c);ATLAS
59040.337899;20.284;0.366;ATLAS;ATLAS(c);ATLAS
59040.360046;21.246;0.766;ATLAS;ATLAS(c);ATLAS
59041.2152894;21.2039089;0.226730108;ZTF;ZTF(zg);ZTF
59041.2152894;21.2039089;0.229283333;ZTF;ZTF(zg);ZTF
59041.2392593;20.5303764;0.16383028;ZTF;ZTF(zr);ZTF
59041.2392593;20.5303764;0.164327025;ZTF;ZTF(zr);ZTF
59042.2389931;20.2526016;0.136192515;ZTF;ZTF(zr);ZTF
59042.2389931;20.2526016;0.135781363;ZTF;ZTF(zr);ZTF
59042.3036921;21.1126175;0.221298337;ZTF;ZTF(zg);ZTF
59042.3036921;21.1126175;0.218865633;ZTF;ZTF(zg);ZTF
59042.329151;20.121;0.376;ATLAS;ATLAS(o);ATLAS
59042.332838;20.442;0.526;ATLAS;ATLAS(o);ATLAS
59042.339757;19.606;0.31;ATLAS;ATLAS(o);ATLAS
59043.2232523;21.1654663;0.223418355;ZTF;ZTF(zg);ZTF
59043.2232523;21.1654663;0.225920916;ZTF;ZTF(zg);ZTF
59043.2567593;20.3099976;0.14188996;ZTF;ZTF(zr);ZTF
59043.2567593;20.3099976;0.141460896;ZTF;ZTF(zr);ZTF
59044.2041204;21.0722084;0.215384483;ZTF;ZTF(zg);ZTF
59044.2041204;21.0722084;0.217763901;ZTF;ZTF(zg);ZTF
59045.2168981;20.3224754;0.142717153;ZTF;ZTF(zr);ZTF
59045.2168981;20.3224754;0.143150151;ZTF;ZTF(zr);ZTF
59045.256713;21.1357536;0.223322034;ZTF;ZTF(zg);ZTF
59045.256713;21.1357536;0.220858693;ZTF;ZTF(zg);ZTF
59046.2046412;20.4548492;0.156973109;ZTF;ZTF(zr);ZTF
59046.2046412;20.4548492;0.156497002;ZTF;ZTF(zr);ZTF
59046.2198843;21.2123184;0.227454543;ZTF;ZTF(zg);ZTF
59046.2198843;21.2123184;0.230018854;ZTF;ZTF(zg);ZTF
59046.319722;20.117;0.836;ATLAS;ATLAS(o);ATLAS
59046.322952;19.809;0.585;ATLAS;ATLAS(o);ATLAS
59046.328498;19.373;0.336;ATLAS;ATLAS(o);ATLAS
59046.340056;19.815;0.446;ATLAS;ATLAS(o);ATLAS
59047.2275463;20.4172783;0.152968839;ZTF;ZTF(zr);ZTF
59047.2275463;20.4172783;0.152505174;ZTF;ZTF(zr);ZTF
59047.2616667;20.9467564;0.206791043;ZTF;ZTF(zg);ZTF
59047.2616667;20.9467564;0.204577088;ZTF;ZTF(zg);ZTF
59048.2016898;20.2761288;0.138507843;ZTF;ZTF(zr);ZTF
59048.2016898;20.2761288;0.138089389;ZTF;ZTF(zr);ZTF
59048.2026505;20.471674;0.158785686;ZTF;ZTF(zr);ZTF
59048.2026505;20.471674;0.158303946;ZTF;ZTF(zr);ZTF
59048.33944;20.144;0.266;ATLAS;ATLAS(c);ATLAS
59048.342671;20.654;0.447;ATLAS;ATLAS(c);ATLAS
59048.348663;20.359;0.287;ATLAS;ATLAS(c);ATLAS
59048.358787;21.495;0.871;ATLAS;ATLAS(c);ATLAS
59049.3047106;20.767992;0.189177036;ZTF;ZTF(zg);ZTF
59049.3047106;20.767992;0.191155195;ZTF;ZTF(zg);ZTF
59049.3504745;20.6486359;0.173692703;ZTF;ZTF(zr);ZTF
59049.3504745;20.6486359;0.174218059;ZTF;ZTF(zr);ZTF
59049.3514005;20.5456791;0.165106535;ZTF;ZTF(zr);ZTF
59049.3514005;20.5456791;0.165606856;ZTF;ZTF(zr);ZTF
59050.1988426;20.8167019;0.193373322;ZTF;ZTF(zg);ZTF
59050.1988426;20.8167019;0.195415735;ZTF;ZTF(zg);ZTF
59050.2673611;20.2601852;0.136522293;ZTF;ZTF(zr);ZTF
59050.2673611;20.2601852;0.136935785;ZTF;ZTF(zr);ZTF
59050.2688542;20.2927227;0.139734045;ZTF;ZTF(zr);ZTF
59050.2688542;20.2927227;0.14015767;ZTF;ZTF(zr);ZTF
59050.301355;19.576;0.169;ATLAS;ATLAS(o);ATLAS
59050.306898;20.138;0.283;ATLAS;ATLAS(o);ATLAS
59050.311039;20.203;0.261;ATLAS;ATLAS(o);ATLAS
59050.322563;20.062;0.19;ATLAS;ATLAS(o);ATLAS
59051.1995602;20.2623787;0.137151316;ZTF;ZTF(zr);ZTF
59051.1995602;20.2623787;0.136737138;ZTF;ZTF(zr);ZTF
59051.2004977;20.3766346;0.148707941;ZTF;ZTF(zr);ZTF
59051.2004977;20.3766346;0.148257554;ZTF;ZTF(zr);ZTF
59051.2642824;20.0206795;0.147380084;ZTF;ZTF(zi);ZTF
59051.2642824;20.0206795;0.146330446;ZTF;ZTF(zi);ZTF
59051.3017014;21.27878;0.233180046;ZTF;ZTF(zg);ZTF
59051.3017014;21.27878;0.235831976;ZTF;ZTF(zg);ZTF
59052.2637384;20.3138046;0.142273486;ZTF;ZTF(zr);ZTF
59052.2637384;20.3138046;0.14184323;ZTF;ZTF(zr);ZTF
59052.2646991;20.4020119;0.15090093;ZTF;ZTF(zr);ZTF
59052.2646991;20.4020119;0.151359588;ZTF;ZTF(zr);ZTF
59052.3093056;21.0400314;0.21261251;ZTF;ZTF(zg);ZTF
59052.3093056;21.0400314;0.214949489;ZTF;ZTF(zg);ZTF
59053.2016667;21.2878723;0.23396337;ZTF;ZTF(zg);ZTF
59053.2016667;21.2878723;0.23662734;ZTF;ZTF(zg);ZTF
59053.2026042;21.2993431;0.237630606;ZTF;ZTF(zg);ZTF
59053.2026042;21.2993431;0.234951496;ZTF;ZTF(zg);ZTF
59054.2024306;20.3788242;0.148935705;ZTF;ZTF(zr);ZTF
59054.2024306;20.3788242;0.148484603;ZTF;ZTF(zr);ZTF
59054.2033681;20.3910713;0.150212735;ZTF;ZTF(zr);ZTF
59054.2033681;20.3910713;0.149757653;ZTF;ZTF(zr);ZTF
59054.2603472;21.1567764;0.225160837;ZTF;ZTF(zg);ZTF
59054.2603472;21.1567764;0.222669721;ZTF;ZTF(zg);ZTF
59054.289724;19.798;0.185;ATLAS;ATLAS(o);ATLAS
59054.292964;20.061;0.213;ATLAS;ATLAS(o);ATLAS
59054.299935;20.058;0.238;ATLAS;ATLAS(o);ATLAS
59054.31101;20.821;0.389;ATLAS;ATLAS(o);ATLAS
59055.2484375;20.3092003;0.141809523;ZTF;ZTF(zr);ZTF
59055.2484375;20.3092003;0.141380727;ZTF;ZTF(zr);ZTF
59055.2653704;20.0946674;0.154719114;ZTF;ZTF(zi);ZTF
59055.2653704;20.0946674;0.153593153;ZTF;ZTF(zi);ZTF
59055.3072454;21.0250168;0.213636279;ZTF;ZTF(zg);ZTF
59055.3072454;21.0250168;0.211319089;ZTF;ZTF(zg);ZTF
59055.3081713;20.9376221;0.205992103;ZTF;ZTF(zg);ZTF
59055.3081713;20.9376221;0.203790188;ZTF;ZTF(zg);ZTF
59056.1970486;20.3865967;0.149291873;ZTF;ZTF(zr);ZTF
59056.1970486;20.3865967;0.149745479;ZTF;ZTF(zr);ZTF
59056.1979745;20.3721752;0.147796214;ZTF;ZTF(zr);ZTF
59056.1979745;20.3721752;0.148245156;ZTF;ZTF(zr);ZTF
59057.1823727;20.5285378;0.164173245;ZTF;ZTF(zr);ZTF
59057.1823727;20.5285378;0.163676977;ZTF;ZTF(zr);ZTF
59057.3304514;20.3022747;0.141113535;ZTF;ZTF(zr);ZTF
59057.3304514;20.3022747;0.140686929;ZTF;ZTF(zr);ZTF
59058.303083;20.81;0.821;ATLAS;ATLAS(o);ATLAS
59058.30677;19.761;0.346;ATLAS;ATLAS(o);ATLAS
59058.312778;19.808;0.353;ATLAS;ATLAS(o);ATLAS
59058.323423;19.664;0.27;ATLAS;ATLAS(o);ATLAS
59059.1644329;20.3562241;0.146596923;ZTF;ZTF(zr);ZTF
59059.1644329;20.3562241;0.146153152;ZTF;ZTF(zr);ZTF
59059.1649074;20.5200386;0.158134937;ZTF;ZTF(zr);ZTF
59059.1649074;20.5200386;0.156220913;ZTF;ZTF(zr);ZTF
59059.1835532;20.3454456;0.145490333;ZTF;ZTF(zr);ZTF
59059.1835532;20.3454456;0.145050019;ZTF;ZTF(zr);ZTF
59059.246875;19.7704773;0.123175032;ZTF;ZTF(zi);ZTF
59059.246875;19.7704773;0.123983413;ZTF;ZTF(zi);ZTF
59060.198125;20.5230789;0.163716674;ZTF;ZTF(zr);ZTF
59060.198125;20.5230789;0.163221717;ZTF;ZTF(zr);ZTF
59060.305562;19.484;0.235;ATLAS;ATLAS(o);ATLAS
59060.308762;20.328;0.591;ATLAS;ATLAS(o);ATLAS
59060.318912;19.905;0.34;ATLAS;ATLAS(o);ATLAS
59060.324401;19.916;0.365;ATLAS;ATLAS(o);ATLAS
59061.2613773;20.2036915;0.131470382;ZTF;ZTF(zr);ZTF
59061.2613773;20.2036915;0.131074086;ZTF;ZTF(zr);ZTF
59062.2441319;20.0484409;0.117316745;ZTF;ZTF(zr);ZTF
59062.2441319;20.0484409;0.116965123;ZTF;ZTF(zr);ZTF
59062.2450579;20.4061394;0.1513336;ZTF;ZTF(zr);ZTF
59062.2450579;20.4061394;0.151793599;ZTF;ZTF(zr);ZTF
59062.287728;19.905;0.463;ATLAS;ATLAS(o);ATLAS
59062.290968;19.948;0.432;ATLAS;ATLAS(o);ATLAS
59062.296499;19.864;0.379;ATLAS;ATLAS(o);ATLAS
59062.306637;19.893;0.357;ATLAS;ATLAS(o);ATLAS
59063.1751505;20.4180489;0.152586624;ZTF;ZTF(zr);ZTF
59063.1751505;20.4180489;0.153050542;ZTF;ZTF(zr);ZTF
59063.1760995;20.3898487;0.149630457;ZTF;ZTF(zr);ZTF
59063.1760995;20.3898487;0.150085121;ZTF;ZTF(zr);ZTF
59063.2005556;19.8867874;0.134552509;ZTF;ZTF(zi);ZTF
59063.2005556;19.8867874;0.133635491;ZTF;ZTF(zi);ZTF
59064.279385;19.852;0.436;ATLAS;ATLAS(o);ATLAS
59064.282615;20.19;0.707;ATLAS;ATLAS(o);ATLAS
59064.292798;19.421;0.342;ATLAS;ATLAS(o);ATLAS
59065.1747801;20.362587;0.146807104;ZTF;ZTF(zr);ZTF
59065.1747801;20.362587;0.147252947;ZTF;ZTF(zr);ZTF
59065.1757176;20.1751347;0.128770828;ZTF;ZTF(zr);ZTF
59065.1757176;20.1751347;0.128382996;ZTF;ZTF(zr);ZTF
59066.2174769;20.2148075;0.132132992;ZTF;ZTF(zr);ZTF
59066.2174769;20.2148075;0.132532656;ZTF;ZTF(zr);ZTF
59068.1984491;21.0858555;0.218957543;ZTF;ZTF(zg);ZTF
59068.1984491;21.0858555;0.216560125;ZTF;ZTF(zg);ZTF
59068.2447454;20.2575989;0.136269227;ZTF;ZTF(zr);ZTF
59068.2447454;20.2575989;0.136681944;ZTF;ZTF(zr);ZTF
59068.339058;20.472;0.638;ATLAS;ATLAS(o);ATLAS
59068.346857;20.135;0.467;ATLAS;ATLAS(o);ATLAS
59069.1878356;20.9753799;0.207042933;ZTF;ZTF(zg);ZTF
59069.1878356;20.9753799;0.209294677;ZTF;ZTF(zg);ZTF
59069.2201042;20.3721485;0.147793531;ZTF;ZTF(zr);ZTF
59069.2201042;20.3721485;0.148242429;ZTF;ZTF(zr);ZTF
59070.2052662;20.3201065;0.142910421;ZTF;ZTF(zr);ZTF
59070.2052662;20.3201065;0.142478183;ZTF;ZTF(zr);ZTF
59070.2062037;20.3803463;0.149093986;ZTF;ZTF(zr);ZTF
59070.2062037;20.3803463;0.148642391;ZTF;ZTF(zr);ZTF
59070.2170023;20.982008;0.209874392;ZTF;ZTF(zg);ZTF
59070.2170023;20.982008;0.207613945;ZTF;ZTF(zg);ZTF
59070.2179398;21.0056095;0.211938739;ZTF;ZTF(zg);ZTF
59070.2179398;21.0056095;0.209647179;ZTF;ZTF(zg);ZTF
59070.274458;20.261;0.266;ATLAS;ATLAS(o);ATLAS
59070.277681;20.687;0.481;ATLAS;ATLAS(o);ATLAS
59070.283703;20.348;0.3;ATLAS;ATLAS(o);ATLAS
59070.294784;20.052;0.233;ATLAS;ATLAS(o);ATLAS
59071.1657755;20.0326767;0.147497565;ZTF;ZTF(zi);ZTF
59071.1657755;20.0326767;0.148559436;ZTF;ZTF(zi);ZTF
59071.1797454;20.2996807;0.140427679;ZTF;ZTF(zr);ZTF
59071.1797454;20.2996807;0.14085348;ZTF;ZTF(zr);ZTF
59071.2209259;21.4137573;0.244807959;ZTF;ZTF(zg);ZTF
59071.2209259;21.4137573;0.247637987;ZTF;ZTF(zg);ZTF
59072.1987269;20.5380116;0.16496563;ZTF;ZTF(zr);ZTF
59072.1987269;20.5380116;0.164467096;ZTF;ZTF(zr);ZTF
59072.2419213;21.0364246;0.214634061;ZTF;ZTF(zg);ZTF
59072.2419213;21.0364246;0.21230185;ZTF;ZTF(zg);ZTF
59072.273007;19.928;0.268;ATLAS;ATLAS(c);ATLAS
59072.276207;20.063;0.297;ATLAS;ATLAS(c);ATLAS
59072.28224;20.365;0.402;ATLAS;ATLAS(c);ATLAS
59072.292804;19.814;0.228;ATLAS;ATLAS(c);ATLAS
59073.2068981;20.2788506;0.138777599;ZTF;ZTF(zr);ZTF
59073.2068981;20.2788506;0.13835831;ZTF;ZTF(zr);ZTF
59073.2078241;20.5470314;0.165219307;ZTF;ZTF(zr);ZTF
59073.2078241;20.5470314;0.165719986;ZTF;ZTF(zr);ZTF
59073.2444097;21.0443077;0.215323567;ZTF;ZTF(zg);ZTF
59073.2444097;21.0443077;0.212980866;ZTF;ZTF(zg);ZTF
59074.30208;20.121;0.294;ATLAS;ATLAS(o);ATLAS
59074.304883;20.901;0.723;ATLAS;ATLAS(o);ATLAS
59074.312262;19.936;0.228;ATLAS;ATLAS(o);ATLAS
59074.3239;19.713;0.318;ATLAS;ATLAS(o);ATLAS
59074.327617;19.796;0.196;ATLAS;ATLAS(o);ATLAS
59075.178588;21.2098675;0.229804516;ZTF;ZTF(zg);ZTF
59075.178588;21.2098675;0.227243423;ZTF;ZTF(zg);ZTF
59075.2397569;20.4598846;0.157514334;ZTF;ZTF(zr);ZTF
59075.2397569;20.4598846;0.157036543;ZTF;ZTF(zr);ZTF
59076.2013657;20.4846973;0.159710467;ZTF;ZTF(zr);ZTF
59076.2013657;20.4846973;0.160196587;ZTF;ZTF(zr);ZTF
59076.283999;20.166;0.537;ATLAS;ATLAS(c);ATLAS
59076.292305;20.774;0.479;ATLAS;ATLAS(c);ATLAS
59076.303434;20.307;0.289;ATLAS;ATLAS(c);ATLAS
59077.1571296;20.2974529;0.140205413;ZTF;ZTF(zr);ZTF
59077.1571296;20.2974529;0.140630513;ZTF;ZTF(zr);ZTF
59077.2175231;21.134697;0.220767736;ZTF;ZTF(zg);ZTF
59077.2175231;21.134697;0.223229527;ZTF;ZTF(zg);ZTF
59078.1748032;20.4081345;0.151543081;ZTF;ZTF(zr);ZTF
59078.1748032;20.4081345;0.152003735;ZTF;ZTF(zr);ZTF
59078.250106;19.968;0.32;ATLAS;ATLAS(o);ATLAS
59078.253401;19.916;0.254;ATLAS;ATLAS(o);ATLAS
59078.258949;19.967;0.27;ATLAS;ATLAS(o);ATLAS
59078.264069;20.155;0.589;ATLAS;ATLAS(o);ATLAS
59078.269135;19.765;0.219;ATLAS;ATLAS(o);ATLAS
59079.2229051;20.5828114;0.168203235;ZTF;ZTF(zr);ZTF
59079.2229051;20.5828114;0.168712616;ZTF;ZTF(zr);ZTF
59079.2667824;20.0507088;0.149259731;ZTF;ZTF(zi);ZTF
59079.2667824;20.0507088;0.150340125;ZTF;ZTF(zi);ZTF
59080.2236111;20.9113312;0.201525331;ZTF;ZTF(zg);ZTF
59080.2236111;20.9113312;0.203692555;ZTF;ZTF(zg);ZTF
59080.239944;20.116;0.532;ATLAS;ATLAS(c);ATLAS
59080.243636;20.595;0.547;ATLAS;ATLAS(c);ATLAS
59080.251492;20.88;0.496;ATLAS;ATLAS(c);ATLAS
59080.261724;20.54;0.371;ATLAS;ATLAS(c);ATLAS
59081.1757755;20.4314995;0.15400894;ZTF;ZTF(zr);ZTF
59081.1757755;20.4314995;0.154477298;ZTF;ZTF(zr);ZTF
59082.1854745;20.1488857;0.125947237;ZTF;ZTF(zr);ZTF
59082.1854745;20.1488857;0.126327351;ZTF;ZTF(zr);ZTF
59082.288549;20.665;0.532;ATLAS;ATLAS(o);ATLAS
59082.291778;20.253;0.338;ATLAS;ATLAS(o);ATLAS
59082.293621;20.573;0.493;ATLAS;ATLAS(o);ATLAS
59082.297333;20.123;0.316;ATLAS;ATLAS(o);ATLAS
59082.298254;19.983;0.344;ATLAS;ATLAS(o);ATLAS
59082.30288;20.379;0.341;ATLAS;ATLAS(o);ATLAS
59082.313072;19.783;0.323;ATLAS;ATLAS(o);ATLAS
59084.297047;20.215;0.376;ATLAS;ATLAS(o);ATLAS
59084.303057;19.876;0.274;ATLAS;ATLAS(o);ATLAS
59084.31928;20.409;0.358;ATLAS;ATLAS(o);ATLAS
59084.322499;20.216;0.346;ATLAS;ATLAS(o);ATLAS
59085.2790509;19.8428307;0.13049072;ZTF;ZTF(zi);ZTF
59085.2790509;19.8428307;0.129615515;ZTF;ZTF(zi);ZTF
59086.1843634;20.3752632;0.148565531;ZTF;ZTF(zr);ZTF
59086.1843634;20.3752632;0.14811559;ZTF;ZTF(zr);ZTF
59086.235171;20.115;0.54;ATLAS;ATLAS(o);ATLAS
59086.24071;19.677;0.311;ATLAS;ATLAS(o);ATLAS
59086.245793;19.73;0.31;ATLAS;ATLAS(o);ATLAS
59086.249979;19.878;0.291;ATLAS;ATLAS(o);ATLAS
59086.251822;19.983;0.373;ATLAS;ATLAS(o);ATLAS
59086.255999;19.402;0.206;ATLAS;ATLAS(o);ATLAS
59086.267144;19.768;0.235;ATLAS;ATLAS(o);ATLAS
59088.239516;20.873;0.99;ATLAS;ATLAS(o);ATLAS
59088.2432;20.791;0.755;ATLAS;ATLAS(o);ATLAS
59088.249662;19.47;0.23;ATLAS;ATLAS(o);ATLAS
59088.260717;20.361;0.5;ATLAS;ATLAS(o);ATLAS
59089.1602662;20.0098343;0.14631784;ZTF;ZTF(zi);ZTF
59089.1602662;20.0098343;0.145279199;ZTF;ZTF(zi);ZTF
59090.1616088;20.374527;0.148039356;ZTF;ZTF(zr);ZTF
59090.1616088;20.374527;0.148489043;ZTF;ZTF(zr);ZTF
59090.22951;19.862;0.81;ATLAS;ATLAS(o);ATLAS
59090.233243;19.34;0.316;ATLAS;ATLAS(o);ATLAS
59090.24944;19.711;0.325;ATLAS;ATLAS(o);ATLAS
59092.262755;19.363;0.316;ATLAS;ATLAS(o);ATLAS
59092.268285;20.378;0.737;ATLAS;ATLAS(o);ATLAS
59093.202581;20.2046661;0.131166488;ZTF;ZTF(zr);ZTF
59093.202581;20.2046661;0.131563082;ZTF;ZTF(zr);ZTF
59093.2627894;19.7930374;0.125987887;ZTF;ZTF(zi);ZTF
59093.2627894;19.7930374;0.125158936;ZTF;ZTF(zi);ZTF
59094.1572801;20.1782513;0.128674567;ZTF;ZTF(zr);ZTF
59094.1572801;20.1782513;0.129063308;ZTF;ZTF(zr);ZTF
59094.1582176;20.4040527;0.15157412;ZTF;ZTF(zr);ZTF
59094.1582176;20.4040527;0.151114807;ZTF;ZTF(zr);ZTF
59094.226934;18.231;0.589;ATLAS;ATLAS(o);ATLAS
59094.238048;19.002;0.513;ATLAS;ATLAS(o);ATLAS
59095.1392593;20.2735329;0.138250932;ZTF;ZTF(zr);ZTF
59095.1392593;20.2735329;0.137833312;ZTF;ZTF(zr);ZTF
59098.1638194;20.4985466;0.161704525;ZTF;ZTF(zr);ZTF
59098.1638194;20.4985466;0.161213726;ZTF;ZTF(zr);ZTF
59098.225847;20.479;0.627;ATLAS;ATLAS(o);ATLAS
59098.229092;20.163;0.378;ATLAS;ATLAS(o);ATLAS
59098.235562;19.518;0.179;ATLAS;ATLAS(o);ATLAS
59098.246657;20.421;0.318;ATLAS;ATLAS(o);ATLAS
59099.135787;20.368103;0.147375658;ZTF;ZTF(zr);ZTF
59099.135787;20.368103;0.147823274;ZTF;ZTF(zr);ZTF
59100.308167;20.879;0.643;ATLAS;ATLAS(c);ATLAS
59100.331741;20.315;0.435;ATLAS;ATLAS(c);ATLAS
59100.340641;20.536;0.615;ATLAS;ATLAS(c);ATLAS
59104.240548;20.124;0.265;ATLAS;ATLAS(c);ATLAS
59104.243766;20.812;0.576;ATLAS;ATLAS(c);ATLAS
59104.250689;20.406;0.399;ATLAS;ATLAS(c);ATLAS
59104.263731;19.94;0.271;ATLAS;ATLAS(c);ATLAS
59106.226092;19.814;0.256;ATLAS;ATLAS(o);ATLAS
59106.231619;20.413;0.389;ATLAS;ATLAS(o);ATLAS
59106.235778;20.328;0.282;ATLAS;ATLAS(o);ATLAS
59106.245935;20.134;0.297;ATLAS;ATLAS(o);ATLAS
59108.256118;20.209;0.382;ATLAS;ATLAS(c);ATLAS
59108.263513;19.986;0.317;ATLAS;ATLAS(c);ATLAS
59108.2769;21.234;0.915;ATLAS;ATLAS(c);ATLAS
59111.2010417;20.2635269;0.17057921;ZTF;ZTF(zi);ZTF
59111.2010417;20.2635269;0.171884939;ZTF;ZTF(zi);ZTF
59119.1180671;20.1516247;0.159275115;ZTF;ZTF(zi);ZTF
59119.1180671;20.1516247;0.160460979;ZTF;ZTF(zi);ZTF
59122.222923;20.106;0.569;ATLAS;ATLAS(o);ATLAS
59122.226147;20.158;0.686;ATLAS;ATLAS(o);ATLAS
59130.1251042;20.1812401;0.129344404;ZTF;ZTF(zr);ZTF
59130.1251042;20.1812401;0.128954783;ZTF;ZTF(zr);ZTF
59130.20994;20.475;0.534;ATLAS;ATLAS(o);ATLAS
59130.217308;20.196;0.455;ATLAS;ATLAS(o);ATLAS
59130.227555;20.365;0.475;ATLAS;ATLAS(o);ATLAS
59189.5390046;20.0491467;0.149106756;ZTF;ZTF(zi);ZTF
59189.5390046;20.0491467;0.150185525;ZTF;ZTF(zi);ZTF
59193.5294444;20.2441025;0.134954453;ZTF;ZTF(zr);ZTF
59193.5294444;20.2441025;0.135363027;ZTF;ZTF(zr);ZTF
59199.5150579;20.5383682;0.164995432;ZTF;ZTF(zr);ZTF
59199.5150579;20.5383682;0.164496779;ZTF;ZTF(zr);ZTF
59202.5469676;19.8725414;0.1025327;ZTF;ZTF(zr);ZTF
59202.5469676;19.8725414;0.102838412;ZTF;ZTF(zr);ZTF
59204.5141551;20.3466702;0.145174935;ZTF;ZTF(zr);ZTF
59204.5141551;20.3466702;0.145615652;ZTF;ZTF(zr);ZTF
59204.5296759;19.821537;0.128552169;ZTF;ZTF(zi);ZTF
59204.5296759;19.821537;0.127696887;ZTF;ZTF(zi);ZTF
59206.635591;20.17;0.312;ATLAS;ATLAS(c);ATLAS
59206.639751;19.91;0.235;ATLAS;ATLAS(c);ATLAS
59206.656139;20.473;0.434;ATLAS;ATLAS(c);ATLAS
59206.664543;20.162;0.805;ATLAS;ATLAS(c);ATLAS
59214.610701;19.759;0.564;ATLAS;ATLAS(o);ATLAS
59214.617629;19.907;0.484;ATLAS;ATLAS(o);ATLAS
59214.633278;19.186;0.276;ATLAS;ATLAS(o);ATLAS
59215.5624884;19.4921093;0.0767370239;ZTF;ZTF(zr);ZTF
59215.5624884;19.4921093;0.0769602507;ZTF;ZTF(zr);ZTF
59216.657809;19.285;0.308;ATLAS;ATLAS(o);ATLAS
59216.664297;20.065;0.792;ATLAS;ATLAS(o);ATLAS
59217.4688079;20.3834229;0.148961708;ZTF;ZTF(zr);ZTF
59217.4688079;20.3834229;0.149414271;ZTF;ZTF(zr);ZTF
59217.4961458;20.5769672;0.168223739;ZTF;ZTF(zr);ZTF
59217.4961458;20.5769672;0.167715788;ZTF;ZTF(zr);ZTF
59217.78403223;16.642;0.388;NEOWISE;WISE(W1);NEOWISE
59218.4900231;20.2108059;0.131751105;ZTF;ZTF(zr);ZTF
59218.4900231;20.2108059;0.132149562;ZTF;ZTF(zr);ZTF
59218.76466231;16.255;0.513;NEOWISE;WISE(W1);NEOWISE
59218.76478963;14.981;0.376;NEOWISE;WISE(W2);NEOWISE
59218.76478963;16.685;0.345;NEOWISE;WISE(W1);NEOWISE
59218.89543845;15.866;0.184;NEOWISE;WISE(W1);NEOWISE
59219.5132755;20.2505341;0.135579914;ZTF;ZTF(zr);ZTF
59219.5132755;20.2505341;0.135990456;ZTF;ZTF(zr);ZTF
59220.5133449;20.0309868;0.148393005;ZTF;ZTF(zi);ZTF
59220.5133449;20.0309868;0.147332847;ZTF;ZTF(zi);ZTF
59220.66136266;15.509;0.209;NEOWISE;WISE(W1);NEOWISE
59220.7921388;16.386;0.341;NEOWISE;WISE(W1);NEOWISE
59221.2497916;15.85;0.459;NEOWISE;WISE(W1);NEOWISE
59221.38056773;16.084;0.404;NEOWISE;WISE(W1);NEOWISE
59221.51134387;15.915;0.268;NEOWISE;WISE(W1);NEOWISE
59221.5336111;20.0497627;0.117431737;ZTF;ZTF(zr);ZTF
59221.5336111;20.0497627;0.11707975;ZTF;ZTF(zr);ZTF
59222.643595;20.874;0.676;ATLAS;ATLAS(o);ATLAS
59222.650999;20.809;0.986;ATLAS;ATLAS(o);ATLAS
59222.662521;19.77;0.315;ATLAS;ATLAS(o);ATLAS
59222.670358;19.503;0.502;ATLAS;ATLAS(o);ATLAS
59223.5110648;20.1786919;0.128715888;ZTF;ZTF(zr);ZTF
59223.5110648;20.1786919;0.129104763;ZTF;ZTF(zr);ZTF
59224.4692593;19.5740948;0.106879942;ZTF;ZTF(zi);ZTF
59224.4692593;19.5740948;0.107520327;ZTF;ZTF(zi);ZTF
59224.5107176;20.178215;0.128671214;ZTF;ZTF(zr);ZTF
59224.5107176;20.178215;0.129059941;ZTF;ZTF(zr);ZTF
59224.5116551;20.2140942;0.132464334;ZTF;ZTF(zr);ZTF
59224.5116551;20.2140942;0.132064879;ZTF;ZTF(zr);ZTF
59226.4948264;20.2046318;0.131559908;ZTF;ZTF(zr);ZTF
59226.4948264;20.2046318;0.131163314;ZTF;ZTF(zr);ZTF
59226.5079398;20.3664322;0.147203267;ZTF;ZTF(zr);ZTF
