MJD;Magnitude;Error;Facility;Filter;Observer
60093.4636806;17.9207764;0.0284959674;ZTF;ZTF(zr);ZTF
60093.4656597;17.8530064;0.0273865759;ZTF;ZTF(zr);ZTF
60093.4656597;17.8530064;0.0275097117;ZTF;ZTF(zr);ZTF
60093.4676273;17.8678207;0.0277481601;ZTF;ZTF(zr);ZTF
60093.4676273;17.8678207;0.0276231207;ZTF;ZTF(zr);ZTF
60093.4695949;17.890789;0.0281244293;ZTF;ZTF(zr);ZTF
60093.4695949;17.890789;0.0279963911;ZTF;ZTF(zr);ZTF
60093.4715625;17.8721828;0.0278189946;ZTF;ZTF(zr);ZTF
60093.4715625;17.8721828;0.0276933908;ZTF;ZTF(zr);ZTF
60093.4735764;18.0280037;0.0291641783;ZTF;ZTF(zr);ZTF
60093.4735764;18.0280037;0.0289040171;ZTF;ZTF(zr);ZTF
60093.4759491;17.9927273;0.0282767937;ZTF;ZTF(zr);ZTF
60093.4759491;17.9927273;0.0285307523;ZTF;ZTF(zr);ZTF
60093.4783218;17.9898376;0.0284797475;ZTF;ZTF(zr);ZTF
60093.4783218;17.9898376;0.0282262899;ZTF;ZTF(zr);ZTF
60093.4806944;17.96661;0.0278250407;ZTF;ZTF(zr);ZTF
60093.4806944;17.96661;0.0280745141;ZTF;ZTF(zr);ZTF
60093.4830556;18.0877304;0.0300121754;ZTF;ZTF(zr);ZTF
60093.4830556;18.0877304;0.0302832164;ZTF;ZTF(zr);ZTF
60094.4622454;17.9007702;0.0281611271;ZTF;ZTF(zr);ZTF
60094.4622454;17.9007702;0.028290486;ZTF;ZTF(zr);ZTF
60094.4642245;17.8101482;0.0267205816;ZTF;ZTF(zr);ZTF
60094.4642245;17.8101482;0.0268383436;ZTF;ZTF(zr);ZTF
60094.4661921;17.9667282;0.0294275042;ZTF;ZTF(zr);ZTF
60094.4661921;17.9667282;0.0292891264;ZTF;ZTF(zr);ZTF
60094.4701273;17.8400497;0.0273039006;ZTF;ZTF(zr);ZTF
60094.4701273;17.8400497;0.0271824095;ZTF;ZTF(zr);ZTF
60094.472581;17.9267712;0.0273988638;ZTF;ZTF(zr);ZTF
60094.472581;17.9267712;0.0271560699;ZTF;ZTF(zr);ZTF
60094.4749537;17.974678;0.0279634651;ZTF;ZTF(zr);ZTF
60094.4749537;17.974678;0.028214315;ZTF;ZTF(zr);ZTF
60094.4773148;17.9450874;0.0277065057;ZTF;ZTF(zr);ZTF
60094.4773148;17.9450874;0.0274606645;ZTF;ZTF(zr);ZTF
60094.4796875;17.9837265;0.0281198975;ZTF;ZTF(zr);ZTF
60094.4796875;17.9837265;0.0283723027;ZTF;ZTF(zr);ZTF
60094.4820602;18.109951;0.0307149906;ZTF;ZTF(zr);ZTF
60094.4820602;18.109951;0.0304397754;ZTF;ZTF(zr);ZTF
60098.609805;17.153;0.135;ATLAS;ATLAS(o);ATLAS
60098.617318;16.831;0.252;ATLAS;ATLAS(o);ATLAS
60103.4644213;17.9241409;0.0271127298;ZTF;ZTF(zr);ZTF
60103.4644213;17.9241409;0.0273550916;ZTF;ZTF(zr);ZTF
60103.466412;18.1184292;0.0308819916;ZTF;ZTF(zr);ZTF
60103.466412;18.1184292;0.030605169;ZTF;ZTF(zr);ZTF
60103.4683796;18.0843143;0.0299471989;ZTF;ZTF(zr);ZTF
60103.4683796;18.0843143;0.0302176066;ZTF;ZTF(zr);ZTF
60110.4325579;17.5180359;0.0270732231;ZTF;ZTF(zi);ZTF
60110.4330324;17.42062;0.0292041562;ZTF;ZTF(zi);ZTF
60112.595591;17.843;0.048;ATLAS;ATLAS(c);ATLAS
60112.598617;17.74;0.043;ATLAS;ATLAS(c);ATLAS
60112.606137;17.812;0.054;ATLAS;ATLAS(c);ATLAS
60112.616824;17.974;0.19;ATLAS;ATLAS(c);ATLAS
60114.4437963;17.4723206;0.0263017789;ZTF;ZTF(zi);ZTF
60114.59302;17.808;0.053;ATLAS;ATLAS(c);ATLAS
60114.595734;17.67;0.045;ATLAS;ATLAS(c);ATLAS
60114.598105;17.786;0.05;ATLAS;ATLAS(c);ATLAS
60114.602025;17.663;0.052;ATLAS;ATLAS(c);ATLAS
60114.603471;17.89;0.061;ATLAS;ATLAS(c);ATLAS
60114.612274;17.704;0.071;ATLAS;ATLAS(c);ATLAS
60114.621126;17.904;0.344;ATLAS;ATLAS(c);ATLAS
60114.62396;17.788;0.482;ATLAS;ATLAS(c);ATLAS
60116.4276273;17.3751907;0.0284427572;ZTF;ZTF(zi);ZTF
60116.589722;17.866;0.049;ATLAS;ATLAS(c);ATLAS
60116.594283;17.712;0.042;ATLAS;ATLAS(c);ATLAS
60116.601968;17.819;0.05;ATLAS;ATLAS(c);ATLAS
60116.614935;17.632;0.066;ATLAS;ATLAS(c);ATLAS
60117.4451505;17.4466114;0.0258822218;ZTF;ZTF(zi);ZTF
60118.55890080007;15.917079826014994;0.0179338340625319;ASASSN;ASASSN(g);ASASSN
60120.4593634;17.4526787;0.0259803161;ZTF;ZTF(zi);ZTF
60122.3820486;17.3990841;0.0288389511;ZTF;ZTF(zi);ZTF
60122.53194680018;15.858429432242165;0.0181253713277405;ASASSN;ASASSN(g);ASASSN
60124.4112847;18.5584431;0.0457402915;ZTF;ZTF(zg);ZTF
60124.4112847;18.5584431;0.045724161;ZTF;ZTF(zg);ZTF
60124.4485532;17.8950768;0.0280669704;ZTF;ZTF(zr);ZTF
60124.4485532;17.8950768;0.0281955767;ZTF;ZTF(zr);ZTF
60124.620627;18.159;0.187;ATLAS;ATLAS(c);ATLAS
60124.623594;18.958;0.777;ATLAS;ATLAS(c);ATLAS
60124.626544;17.792;0.648;ATLAS;ATLAS(c);ATLAS
60125.53885779996;15.976477353700476;0.0349182934286663;ASASSN;ASASSN(g);ASASSN
60126.4234838;18.7873707;0.0536910929;ZTF;ZTF(zg);ZTF
60126.4234838;18.7873707;0.0536843091;ZTF;ZTF(zg);ZTF
60126.497574;17.444;0.223;ATLAS;ATLAS(o);ATLAS
60126.503633;17.505;0.09;ATLAS;ATLAS(o);ATLAS
60126.509691;17.367;0.088;ATLAS;ATLAS(o);ATLAS
60126.519122;17.508;0.073;ATLAS;ATLAS(o);ATLAS
60128.4139352;18.0136375;0.030279588;ZTF;ZTF(zr);ZTF
60128.4139352;18.0136375;0.0301344879;ZTF;ZTF(zr);ZTF
60129.6066271998;15.770195126602973;0.0489434830893718;ASASSN;ASASSN(g);ASASSN
60132.605998;17.272;0.036;ATLAS;ATLAS(o);ATLAS
60132.616249;17.292;0.052;ATLAS;ATLAS(o);ATLAS
60132.619973;17.552;0.069;ATLAS;ATLAS(o);ATLAS
60133.4101736;17.9533195;0.0278464165;ZTF;ZTF(zr);ZTF
60133.4101736;17.9533195;0.0275991932;ZTF;ZTF(zr);ZTF
60133.4601273;19.0160217;0.0521516651;ZTF;ZTF(zg);ZTF
60133.4601273;19.0160217;0.052858118;ZTF;ZTF(zg);ZTF
60133.53227390023;15.671116796808713;0.0541658395441017;ASASSN;ASASSN(g);ASASSN
60134.4079861;19.0232334;0.0635941401;ZTF;ZTF(zg);ZTF
60134.4079861;19.0232334;0.0636232048;ZTF;ZTF(zg);ZTF
60134.4581829;17.8803406;0.027952252;ZTF;ZTF(zr);ZTF
60134.4581829;17.8803406;0.0278255828;ZTF;ZTF(zr);ZTF
60134.599013;17.185;0.075;ATLAS;ATLAS(o);ATLAS
60134.60264;17.217;0.062;ATLAS;ATLAS(o);ATLAS
60134.608173;17.205;0.08;ATLAS;ATLAS(o);ATLAS
60134.619156;17.6;0.505;ATLAS;ATLAS(o);ATLAS
60137.4250347;18.3308163;0.0369074009;ZTF;ZTF(zr);ZTF
60137.4250347;18.3308163;0.037105035;ZTF;ZTF(zr);ZTF
60138.4287037;18.9347706;0.0493078232;ZTF;ZTF(zg);ZTF
60138.4287037;18.9347706;0.0499623306;ZTF;ZTF(zg);ZTF
60138.565765;17.135;0.044;ATLAS;ATLAS(o);ATLAS
60138.58670660015;15.881955149302676;0.0265717569416039;ASASSN;ASASSN(g);ASASSN
60138.590521;17.227;0.068;ATLAS;ATLAS(o);ATLAS
60138.594592;17.283;0.048;ATLAS;ATLAS(o);ATLAS
60138.605189;17.208;0.077;ATLAS;ATLAS(o);ATLAS
60139.3633565;17.8595848;0.0274912138;ZTF;ZTF(zr);ZTF
60139.3633565;17.8595848;0.0276151933;ZTF;ZTF(zr);ZTF
60139.4520023;18.7549229;0.0524667911;ZTF;ZTF(zg);ZTF
60139.4520023;18.7549229;0.0524632968;ZTF;ZTF(zg);ZTF
60140.484766;17.863;0.068;ATLAS;ATLAS(c);ATLAS
60140.487625;18.312;0.135;ATLAS;ATLAS(c);ATLAS
60140.493228;17.773;0.075;ATLAS;ATLAS(c);ATLAS
60140.527278;18.058;0.082;ATLAS;ATLAS(c);ATLAS
60142.4501505;18.0467682;0.030753985;ZTF;ZTF(zr);ZTF
60142.4501505;18.0467682;0.0309039894;ZTF;ZTF(zr);ZTF
60144.3860995;17.8890114;0.0267804414;ZTF;ZTF(zr);ZTF
60144.3860995;17.8890114;0.0265437905;ZTF;ZTF(zr);ZTF
60144.387037;17.8276176;0.0271087475;ZTF;ZTF(zr);ZTF
60144.387037;17.8276176;0.0269888155;ZTF;ZTF(zr);ZTF
60144.4452083;18.8827858;0.0482081026;ZTF;ZTF(zg);ZTF
60144.4452083;18.8827858;0.0475863628;ZTF;ZTF(zg);ZTF
60144.4456829;18.8624344;0.0566512085;ZTF;ZTF(zg);ZTF
60144.4456829;18.8624344;0.0566369183;ZTF;ZTF(zg);ZTF
60146.4060532;17.9956474;0.0283279512;ZTF;ZTF(zr);ZTF
60146.4060532;17.9956474;0.0285824202;ZTF;ZTF(zr);ZTF
60146.4065278;17.8869114;0.0279328041;ZTF;ZTF(zr);ZTF
60146.4065278;17.8869114;0.0280603319;ZTF;ZTF(zr);ZTF
60146.4373264;17.9501343;0.0275454652;ZTF;ZTF(zr);ZTF
60146.4373264;17.9501343;0.027792152;ZTF;ZTF(zr);ZTF
60146.4525694;17.7989197;0.0265505053;ZTF;ZTF(zr);ZTF
60146.4525694;17.7989197;0.0266668946;ZTF;ZTF(zr);ZTF
60146.48122349987;15.921973054072314;0.021579838261193;ASASSN;ASASSN(g);ASASSN
60146.514526;17.633;0.077;ATLAS;ATLAS(c);ATLAS
60146.537304;17.659;0.063;ATLAS;ATLAS(c);ATLAS
60146.547984;17.749;0.059;ATLAS;ATLAS(c);ATLAS
60146.550858;17.651;0.062;ATLAS;ATLAS(c);ATLAS
60148.4514236;18.7890167;0.0537471399;ZTF;ZTF(zg);ZTF
60148.4514236;18.7890167;0.0537540913;ZTF;ZTF(zg);ZTF
60148.4518981;18.8767605;0.0473916456;ZTF;ZTF(zg);ZTF
60148.4518981;18.8767605;0.0480096154;ZTF;ZTF(zg);ZTF
60148.593349;17.693;0.042;ATLAS;ATLAS(c);ATLAS
60148.596623;17.743;0.037;ATLAS;ATLAS(c);ATLAS
60148.610385;17.695;0.04;ATLAS;ATLAS(c);ATLAS
60148.619307;17.636;0.049;ATLAS;ATLAS(c);ATLAS
60150.4262963;18.8087769;0.0545168668;ZTF;ZTF(zg);ZTF
60150.4262963;18.8087769;0.0545079261;ZTF;ZTF(zg);ZTF
60150.4524306;17.8386002;0.0272810291;ZTF;ZTF(zr);ZTF
60150.4524306;17.8386002;0.0271597188;ZTF;ZTF(zr);ZTF
60150.55476219999;15.917546606891545;0.0173101092235473;ASASSN;ASASSN(g);ASASSN
60150.564069;17.741;0.046;ATLAS;ATLAS(c);ATLAS
60150.566797;17.739;0.05;ATLAS;ATLAS(c);ATLAS
60150.569984;17.793;0.055;ATLAS;ATLAS(c);ATLAS
60150.580522;17.793;0.047;ATLAS;ATLAS(c);ATLAS
60151.4109838;17.9929256;0.0282802545;ZTF;ZTF(zr);ZTF
60151.4109838;17.9929256;0.0285342503;ZTF;ZTF(zr);ZTF
60151.4689815;18.8201542;0.045609422;ZTF;ZTF(zg);ZTF
60151.4689815;18.8201542;0.0461923033;ZTF;ZTF(zg);ZTF
60152.500951;17.683;0.047;ATLAS;ATLAS(c);ATLAS
60152.503752;17.7;0.044;ATLAS;ATLAS(c);ATLAS
60152.506937;17.668;0.041;ATLAS;ATLAS(c);ATLAS
60152.529162;17.68;0.04;ATLAS;ATLAS(c);ATLAS
60153.4237616;18.6436787;0.0485118963;ZTF;ZTF(zg);ZTF
60153.4237616;18.6436787;0.0485196449;ZTF;ZTF(zg);ZTF
60153.4564468;17.7506676;0.0258398652;ZTF;ZTF(zr);ZTF
60153.4564468;17.7506676;0.0259504989;ZTF;ZTF(zr);ZTF
60154.44308939995;15.880698267330883;0.0780790537766432;ASASSN;ASASSN(g);ASASSN
60154.553803;17.211;0.033;ATLAS;ATLAS(o);ATLAS
60154.556965;17.315;0.042;ATLAS;ATLAS(o);ATLAS
60154.570513;17.258;0.035;ATLAS;ATLAS(o);ATLAS
60154.576054;17.285;0.041;ATLAS;ATLAS(o);ATLAS
60156.26414957;13.672;0.044;NEOWISE;WISE(W1);NEOWISE
60156.26414957;13.432;0.103;NEOWISE;WISE(W2);NEOWISE
60156.39390674;13.518;0.11;NEOWISE;WISE(W2);NEOWISE
60156.39390674;13.612;0.042;NEOWISE;WISE(W1);NEOWISE
60156.4060532;18.0542259;0.0310471877;ZTF;ZTF(zr);ZTF
60156.4060532;18.0542259;0.0308960583;ZTF;ZTF(zr);ZTF
60156.52353663;13.257;0.1;NEOWISE;WISE(W2);NEOWISE
60156.52353663;13.677;0.042;NEOWISE;WISE(W1);NEOWISE
60156.548299;17.5;0.156;ATLAS;ATLAS(o);ATLAS
60156.569992;17.31;0.078;ATLAS;ATLAS(o);ATLAS
60156.65316642;13.595;0.044;NEOWISE;WISE(W1);NEOWISE
60156.65316642;13.361;0.108;NEOWISE;WISE(W2);NEOWISE
60156.71798132;13.66;0.041;NEOWISE;WISE(W1);NEOWISE
60156.71798132;13.384;0.098;NEOWISE;WISE(W2);NEOWISE
60156.78279627;13.602;0.043;NEOWISE;WISE(W1);NEOWISE
60156.78279627;13.511;0.111;NEOWISE;WISE(W2);NEOWISE
60156.84761174;13.319;0.102;NEOWISE;WISE(W2);NEOWISE
60156.84761174;13.547;0.044;NEOWISE;WISE(W1);NEOWISE
60156.912554;13.602;0.044;NEOWISE;WISE(W1);NEOWISE
60156.912554;13.528;0.128;NEOWISE;WISE(W2);NEOWISE
60156.97736899;13.751;0.047;NEOWISE;WISE(W1);NEOWISE
60156.97736899;13.563;0.11;NEOWISE;WISE(W2);NEOWISE
60157.04218389;13.372;0.103;NEOWISE;WISE(W2);NEOWISE
60157.04218389;13.613;0.043;NEOWISE;WISE(W1);NEOWISE
60157.10699884;13.698;0.046;NEOWISE;WISE(W1);NEOWISE
60157.10699884;13.601;0.21;NEOWISE;WISE(W2);NEOWISE
60157.23662863;13.674;0.051;NEOWISE;WISE(W1);NEOWISE
60157.23662863;13.498;0.147;NEOWISE;WISE(W2);NEOWISE
60157.36625848;13.509;0.057;NEOWISE;WISE(W1);NEOWISE
60157.36625848;13.43;0.12;NEOWISE;WISE(W2);NEOWISE
60157.4538194;17.9568501;0.0279067513;ZTF;ZTF(zr);ZTF
60157.4538194;17.9568501;0.0276589319;ZTF;ZTF(zr);ZTF
60157.4700694;18.9473209;0.0497347042;ZTF;ZTF(zg);ZTF
60157.4700694;18.9473209;0.0503971912;ZTF;ZTF(zg);ZTF
60157.49601574;13.547;0.103;NEOWISE;WISE(W2);NEOWISE
60157.49601574;13.581;0.044;NEOWISE;WISE(W1);NEOWISE
60158.559201;17.204;0.051;ATLAS;ATLAS(o);ATLAS
60158.56146;17.254;0.058;ATLAS;ATLAS(o);ATLAS
60158.565103;17.289;0.049;ATLAS;ATLAS(o);ATLAS
60158.588174;17.233;0.055;ATLAS;ATLAS(o);ATLAS
60160.3685417;18.5766525;0.0463027135;ZTF;ZTF(zg);ZTF
60160.3685417;18.5766525;0.0463170782;ZTF;ZTF(zg);ZTF
60160.4106366;18.9125767;0.0492041968;ZTF;ZTF(zg);ZTF
60160.4106366;18.9125767;0.0485637225;ZTF;ZTF(zg);ZTF
60160.43000760023;15.929086880896987;0.0595765142805958;ASASSN;ASASSN(g);ASASSN
60160.4348148;17.8717213;0.027685944;ZTF;ZTF(zr);ZTF
60160.4348148;17.8717213;0.0278114881;ZTF;ZTF(zr);ZTF
60160.4491667;17.9623222;0.0280006249;ZTF;ZTF(zr);ZTF
60160.4491667;17.9623222;0.0277518816;ZTF;ZTF(zr);ZTF
60160.561151;17.223;0.048;ATLAS;ATLAS(o);ATLAS
60160.562982;17.148;0.04;ATLAS;ATLAS(o);ATLAS
60160.566157;17.126;0.038;ATLAS;ATLAS(o);ATLAS
60160.574971;17.226;0.045;ATLAS;ATLAS(o);ATLAS
60162.57288030023;15.958807682732388;0.0320854466598296;ASASSN;ASASSN(g);ASASSN
60163.4038426;17.8990822;0.0282622967;ZTF;ZTF(zr);ZTF
60163.4038426;17.8990822;0.0281331595;ZTF;ZTF(zr);ZTF
60163.4276852;17.9358902;0.0275513809;ZTF;ZTF(zr);ZTF
60163.4276852;17.9358902;0.0273070745;ZTF;ZTF(zr);ZTF
60163.4523958;18.963829;0.0503030159;ZTF;ZTF(zg);ZTF
60163.4523958;18.963829;0.0509760156;ZTF;ZTF(zg);ZTF
60163.4681366;18.667942;0.049343247;ZTF;ZTF(zg);ZTF
60163.4681366;18.667942;0.049348563;ZTF;ZTF(zg);ZTF
60164.367673;13.521;0.12;NEOWISE;WISE(W2);NEOWISE
60164.367673;13.653;0.052;NEOWISE;WISE(W1);NEOWISE
60168.3858912;18.7899189;0.0537886545;ZTF;ZTF(zg);ZTF
60168.3858912;18.7899189;0.0537816174;ZTF;ZTF(zg);ZTF
60168.424456;18.8796082;0.0481032766;ZTF;ZTF(zg);ZTF
60168.424456;18.8796082;0.0474835299;ZTF;ZTF(zg);ZTF
60168.4479167;17.7675934;0.0260854568;ZTF;ZTF(zr);ZTF
60168.4479167;17.7675934;0.0261980817;ZTF;ZTF(zr);ZTF
60168.4681366;17.8672047;0.0261995755;ZTF;ZTF(zr);ZTF
60168.4681366;17.8672047;0.0264327545;ZTF;ZTF(zr);ZTF
60170.4078588;17.8780708;0.0279150717;ZTF;ZTF(zr);ZTF
60170.4078588;17.8780708;0.0277887005;ZTF;ZTF(zr);ZTF
60170.533065;17.789;0.045;ATLAS;ATLAS(c);ATLAS
60170.535903;17.814;0.04;ATLAS;ATLAS(c);ATLAS
60170.538727;17.712;0.044;ATLAS;ATLAS(c);ATLAS
60170.559851;17.716;0.045;ATLAS;ATLAS(c);ATLAS
60171.4301736;18.0175705;0.0287164412;ZTF;ZTF(zr);ZTF
60171.4301736;18.0175705;0.028974751;ZTF;ZTF(zr);ZTF
60171.4627199;18.8688412;0.0477501787;ZTF;ZTF(zg);ZTF
60171.4627199;18.8688412;0.0471371524;ZTF;ZTF(zg);ZTF
60173.4540972;17.8228798;0.026915621;ZTF;ZTF(zr);ZTF
60173.4540972;17.8228798;0.0270349607;ZTF;ZTF(zr);ZTF
60173.4720833;18.6651459;0.0492465496;ZTF;ZTF(zg);ZTF
60173.4720833;18.6651459;0.049252145;ZTF;ZTF(zg);ZTF
60174.4151389;17.956398;0.0278990194;ZTF;ZTF(zr);ZTF
60174.4151389;17.956398;0.0276512783;ZTF;ZTF(zr);ZTF
60174.4280208;18.7525921;0.0441325828;ZTF;ZTF(zg);ZTF
60174.4280208;18.7525921;0.043590717;ZTF;ZTF(zg);ZTF
60174.506435;17.794;0.044;ATLAS;ATLAS(c);ATLAS
60174.508244;17.667;0.038;ATLAS;ATLAS(c);ATLAS
60174.511451;17.832;0.043;ATLAS;ATLAS(c);ATLAS
60174.521623;17.808;0.041;ATLAS;ATLAS(c);ATLAS
60176.529911;17.761;0.046;ATLAS;ATLAS(c);ATLAS
60176.53175;17.782;0.049;ATLAS;ATLAS(c);ATLAS
60176.555257;17.755;0.051;ATLAS;ATLAS(c);ATLAS
60176.558437;17.764;0.039;ATLAS;ATLAS(c);ATLAS
60177.39009930007;15.89187806184052;0.0147168998126875;ASASSN;ASASSN(g);ASASSN
60178.4263773;18.6715965;0.0494749099;ZTF;ZTF(zg);ZTF
60178.4263773;18.6715965;0.0494699627;ZTF;ZTF(zg);ZTF
60178.43106399989;15.86178038202454;0.0185537147639476;ASASSN;ASASSN(g);ASASSN
60178.553047;17.786;0.046;ATLAS;ATLAS(c);ATLAS
60178.566681;17.792;0.042;ATLAS;ATLAS(c);ATLAS
60178.592245;17.652;0.04;ATLAS;ATLAS(c);ATLAS
60178.617264;17.725;0.042;ATLAS;ATLAS(c);ATLAS
60179.4111806;17.9127216;0.026925806;ZTF;ZTF(zr);ZTF
60179.4111806;17.9127216;0.0271662958;ZTF;ZTF(zr);ZTF
60179.4656481;18.6974297;0.0420262441;ZTF;ZTF(zg);ZTF
60179.4656481;18.6974297;0.0425354093;ZTF;ZTF(zg);ZTF
60180.563503;17.75;0.044;ATLAS;ATLAS(c);ATLAS
60180.56632;17.775;0.049;ATLAS;ATLAS(c);ATLAS
60180.572003;17.778;0.04;ATLAS;ATLAS(c);ATLAS
60180.582239;17.738;0.042;ATLAS;ATLAS(c);ATLAS
60181.3890972;18.7539558;0.0436303355;ZTF;ZTF(zg);ZTF
60181.3890972;18.7539558;0.0441730171;ZTF;ZTF(zg);ZTF
60181.4534144;17.8122406;0.0255862065;ZTF;ZTF(zr);ZTF
60181.4534144;17.8122406;0.0253615212;ZTF;ZTF(zr);ZTF
60182.3866898;18.5555573;0.0456332937;ZTF;ZTF(zg);ZTF
60182.3866898;18.5555573;0.0456497036;ZTF;ZTF(zg);ZTF
60182.3882689001;15.846159259911852;0.0310740827257213;ASASSN;ASASSN(g);ASASSN
60182.4536574;17.8654041;0.0277090222;ZTF;ZTF(zr);ZTF
60182.4536574;17.8654041;0.0275842939;ZTF;ZTF(zr);ZTF
60182.588257;17.762;0.044;ATLAS;ATLAS(c);ATLAS
60182.59143;17.676;0.035;ATLAS;ATLAS(c);ATLAS
60182.596724;17.762;0.041;ATLAS;ATLAS(c);ATLAS
60182.618016;17.716;0.041;ATLAS;ATLAS(c);ATLAS
60182.633865;17.781;0.073;ATLAS;ATLAS(c);ATLAS
60183.3940046;17.8998451;0.0267173331;ZTF;ZTF(zr);ZTF
60183.3940046;17.8998451;0.0269557294;ZTF;ZTF(zr);ZTF
60183.4558449;18.9528465;0.0499240644;ZTF;ZTF(zg);ZTF
60183.4558449;18.9528465;0.0505900607;ZTF;ZTF(zg);ZTF
60184.4307755;18.7230644;0.05129629;ZTF;ZTF(zg);ZTF
60184.4307755;18.7230644;0.0512960255;ZTF;ZTF(zg);ZTF
60184.4725;17.8934555;0.0281686429;ZTF;ZTF(zr);ZTF
60184.4725;17.8934555;0.0280402526;ZTF;ZTF(zr);ZTF
60185.3685648;17.968729;0.0281111412;ZTF;ZTF(zr);ZTF
60185.3685648;17.968729;0.0278613083;ZTF;ZTF(zr);ZTF
60185.4320718;18.8314285;0.0465474501;ZTF;ZTF(zg);ZTF
60185.4320718;18.8314285;0.0459576324;ZTF;ZTF(zg);ZTF
60186.4120833;17.9371567;0.0287748259;ZTF;ZTF(zr);ZTF
60186.4120833;17.9371567;0.0289091002;ZTF;ZTF(zr);ZTF
60187.4029745;18.1021538;0.0302887596;ZTF;ZTF(zr);ZTF
60187.4029745;18.1021538;0.0305625014;ZTF;ZTF(zr);ZTF
60187.4663079;19.0600204;0.0537729301;ZTF;ZTF(zg);ZTF
60187.4663079;19.0600204;0.054507751;ZTF;ZTF(zg);ZTF
60191.3721181;17.8516846;0.0274886154;ZTF;ZTF(zr);ZTF
60191.3721181;17.8516846;0.0273656491;ZTF;ZTF(zr);ZTF
60191.4048843;18.5402756;0.0451738089;ZTF;ZTF(zg);ZTF
60191.4048843;18.5402756;0.045155935;ZTF;ZTF(zg);ZTF
60192.3615972;18.8023663;0.0456386618;ZTF;ZTF(zg);ZTF
60192.3615972;18.8023663;0.045066677;ZTF;ZTF(zg);ZTF
60192.4281829;17.8800774;0.026401937;ZTF;ZTF(zr);ZTF
60192.4281829;17.8800774;0.0266371574;ZTF;ZTF(zr);ZTF
60194.3609259;17.855547;0.0274269227;ZTF;ZTF(zr);ZTF
60194.3609259;17.855547;0.0275503844;ZTF;ZTF(zr);ZTF
60194.4201968;18.7475796;0.0521914922;ZTF;ZTF(zg);ZTF
60194.4201968;18.7475796;0.0521942414;ZTF;ZTF(zg);ZTF
60194.523911;17.327;0.033;ATLAS;ATLAS(o);ATLAS
60194.527528;17.366;0.036;ATLAS;ATLAS(o);ATLAS
60194.559236;17.368;0.039;ATLAS;ATLAS(o);ATLAS
60194.565799;17.295;0.028;ATLAS;ATLAS(o);ATLAS
60195.3600116;18.831953;0.0459739156;ZTF;ZTF(zg);ZTF
60195.3600116;18.831953;0.0465640575;ZTF;ZTF(zg);ZTF
60195.4430324;17.8737583;0.0263022985;ZTF;ZTF(zr);ZTF
60195.4430324;17.8737583;0.026536515;ZTF;ZTF(zr);ZTF
60196.3267708;18.8455009;0.0559549592;ZTF;ZTF(zg);ZTF
60196.3267708;18.8455009;0.0559675731;ZTF;ZTF(zg);ZTF
60196.3446065;17.8675041;0.027743021;ZTF;ZTF(zr);ZTF
60196.3446065;17.8675041;0.0276180245;ZTF;ZTF(zr);ZTF
60196.514167;17.308;0.038;ATLAS;ATLAS(o);ATLAS
60196.519355;17.3;0.04;ATLAS;ATLAS(o);ATLAS
60196.522526;17.371;0.036;ATLAS;ATLAS(o);ATLAS
60196.557968;17.422;0.043;ATLAS;ATLAS(o);ATLAS
60198.3840741;18.7428894;0.0433101542;ZTF;ZTF(zg);ZTF
60198.3840741;18.7428894;0.0438462161;ZTF;ZTF(zg);ZTF
60198.4428009;17.8591957;0.0260748379;ZTF;ZTF(zr);ZTF
60198.4428009;17.8591957;0.0263067577;ZTF;ZTF(zr);ZTF
60198.472064;17.711;0.042;ATLAS;ATLAS(c);ATLAS
60198.473873;17.725;0.04;ATLAS;ATLAS(c);ATLAS
60198.477049;17.883;0.054;ATLAS;ATLAS(c);ATLAS
60198.504636;17.759;0.043;ATLAS;ATLAS(c);ATLAS
60200.3938889;18.7422981;0.0519970022;ZTF;ZTF(zg);ZTF
60200.3938889;18.7422981;0.051999215;ZTF;ZTF(zg);ZTF
60200.4535069;17.8254547;0.0270750113;ZTF;ZTF(zr);ZTF
60200.4535069;17.8254547;0.0269553531;ZTF;ZTF(zr);ZTF
60200.516921;17.689;0.039;ATLAS;ATLAS(c);ATLAS
60200.520128;17.908;0.053;ATLAS;ATLAS(c);ATLAS
60200.555257;17.725;0.043;ATLAS;ATLAS(c);ATLAS
60200.584081;17.703;0.041;ATLAS;ATLAS(c);ATLAS
60201.4556597;17.8734589;0.0262975954;ZTF;ZTF(zr);ZTF
60201.4556597;17.8734589;0.0265317652;ZTF;ZTF(zr);ZTF
60201.4743981;19.0356922;0.0535883904;ZTF;ZTF(zg);ZTF
60201.4743981;19.0356922;0.0528692752;ZTF;ZTF(zg);ZTF
60202.3214699;17.8470573;0.027414903;ZTF;ZTF(zr);ZTF
60202.3214699;17.8470573;0.0272925273;ZTF;ZTF(zr);ZTF
60202.4363194;18.7398186;0.0519060008;ZTF;ZTF(zg);ZTF
60202.4363194;18.7398186;0.0519079603;ZTF;ZTF(zg);ZTF
60202.476485;17.735;0.042;ATLAS;ATLAS(c);ATLAS
60202.478798;17.755;0.046;ATLAS;ATLAS(c);ATLAS
60202.481529;17.716;0.047;ATLAS;ATLAS(c);ATLAS
60202.506299;17.644;0.038;ATLAS;ATLAS(c);ATLAS
60203.4109259;18.8221855;0.0462560505;ZTF;ZTF(zg);ZTF
