MJD;Magnitude;Error;Facility;Filter;Observer
60220.4843287;19.8958302;0.124019846;ZTF;ZTF(zr);ZTF
60225.510544;19.9249382;0.126580417;ZTF;ZTF(zr);ZTF
60226.81631147;15.948;0.237;NEOWISE;WISE(W1);NEOWISE
60226.94568669;14.469;0.415;NEOWISE;WISE(W2);NEOWISE
60226.94568669;16.153;0.258;NEOWISE;WISE(W1);NEOWISE
60231.4501273;20.8745613;0.168658495;ZTF;ZTF(zg);ZTF
60231.4687153;19.9569969;0.12944226;ZTF;ZTF(zr);ZTF
60233.4884491;20.1163521;0.144269109;ZTF;ZTF(zr);ZTF
60235.4537847;19.9961987;0.13299939;ZTF;ZTF(zr);ZTF
60235.4946181;20.7042599;0.156519651;ZTF;ZTF(zg);ZTF
60241.4310069;19.7021294;0.107946627;ZTF;ZTF(zr);ZTF
60244.4665509;19.9211349;0.126243711;ZTF;ZTF(zr);ZTF
60253.4832407;19.929491;0.126984164;ZTF;ZTF(zr);ZTF
60257.4136574;19.9307747;0.127098203;ZTF;ZTF(zr);ZTF
60259.423125;20.5979881;0.148944736;ZTF;ZTF(zg);ZTF
60259.4586458;19.8219185;0.117685415;ZTF;ZTF(zr);ZTF
60261.4407523;20.0156002;0.134782657;ZTF;ZTF(zr);ZTF
60261.4639931;20.8754234;0.168719888;ZTF;ZTF(zg);ZTF
60288.4026852;19.9537392;0.129149437;ZTF;ZTF(zr);ZTF
60290.3993403;20.0455132;0.137560725;ZTF;ZTF(zr);ZTF
60290.4754514;20.9744759;0.175780296;ZTF;ZTF(zg);ZTF
60295.3166551;20.1091919;0.143583268;ZTF;ZTF(zr);ZTF
60314.4209954;19.9862595;0.132091671;ZTF;ZTF(zr);ZTF
60324.2368403;20.0441494;0.13743335;ZTF;ZTF(zr);ZTF
60324.3387384;20.958046;0.174609184;ZTF;ZTF(zg);ZTF
60326.2212384;20.0307865;0.13618882;ZTF;ZTF(zr);ZTF
60326.2663773;20.9300785;0.172615647;ZTF;ZTF(zg);ZTF
60340.2328009;20.7066956;0.15669322;ZTF;ZTF(zg);ZTF
60340.351331;19.9221382;0.126332492;ZTF;ZTF(zr);ZTF
60352.243125;20.1051235;0.143194139;ZTF;ZTF(zr);ZTF
60352.2790162;20.5725842;0.147134066;ZTF;ZTF(zg);ZTF
60354.3682639;20.165699;0.149039999;ZTF;ZTF(zr);ZTF
60357.2647801;20.5587749;0.146149755;ZTF;ZTF(zg);ZTF
60357.2817708;20.288456;0.161184996;ZTF;ZTF(zr);ZTF
60368.2573958;20.0132256;0.134563595;ZTF;ZTF(zr);ZTF
60374.2347222;20.8428059;0.166394949;ZTF;ZTF(zg);ZTF
60397.2607176;19.9719391;0.13079071;ZTF;ZTF(zr);ZTF
60399.1554514;20.4254532;0.135481358;ZTF;ZTF(zg);ZTF
60404.1555903;19.8987236;0.124272704;ZTF;ZTF(zr);ZTF
60408.2439815;19.9274654;0.126804441;ZTF;ZTF(zr);ZTF
60429.2014468;20.0928993;0.142028809;ZTF;ZTF(zr);ZTF
