MJD;Magnitude;Error;Facility;Filter;Observer
60333.351724;16.149;0.022;ATLAS;ATLAS(o);ATLAS
60333.355983;16.167;0.025;ATLAS;ATLAS(o);ATLAS
60333.363922;16.131;0.02;ATLAS;ATLAS(o);ATLAS
60333.373834;16.126;0.028;ATLAS;ATLAS(o);ATLAS
60333.51845759992;15.580226266115924;0.1025973809034256;ASASSN;ASASSN(g);ASASSN
60333.522138299886;15.702790450942205;-1.0;ASASSN;ASASSN(g);ASASSN
60334.340343;16.054;0.03;ATLAS;ATLAS(o);ATLAS
60334.341269;16.118;0.035;ATLAS;ATLAS(o);ATLAS
60334.344037;16.129;0.037;ATLAS;ATLAS(o);ATLAS
60334.345407;16.309;0.036;ATLAS;ATLAS(o);ATLAS
60334.367211;16.119;0.032;ATLAS;ATLAS(o);ATLAS
60334.367662;16.012;0.03;ATLAS;ATLAS(o);ATLAS
60334.372812;16.049;0.035;ATLAS;ATLAS(o);ATLAS
60334.373263;16.164;0.038;ATLAS;ATLAS(o);ATLAS
60337.356377;16.678;0.049;ATLAS;ATLAS(o);ATLAS
60337.363504;16.165;0.026;ATLAS;ATLAS(o);ATLAS
60337.36722;16.176;0.029;ATLAS;ATLAS(o);ATLAS
60337.377321;16.141;0.031;ATLAS;ATLAS(o);ATLAS
60338.336464;16.151;0.029;ATLAS;ATLAS(o);ATLAS
60338.341597;16.05;0.027;ATLAS;ATLAS(o);ATLAS
60338.345263;16.146;0.028;ATLAS;ATLAS(o);ATLAS
60338.362141;16.154;0.026;ATLAS;ATLAS(o);ATLAS
60339.5141445999;15.76757711446821;-1.0;ASASSN;ASASSN(g);ASASSN
60342.360853;16.137;0.024;ATLAS;ATLAS(o);ATLAS
60342.364071;16.164;0.027;ATLAS;ATLAS(o);ATLAS
60342.370023;16.105;0.022;ATLAS;ATLAS(o);ATLAS
60342.375256;16.151;0.028;ATLAS;ATLAS(o);ATLAS
60346.345036;16.032;0.055;ATLAS;ATLAS(o);ATLAS
60346.347322;15.987;0.044;ATLAS;ATLAS(o);ATLAS
60346.354823;16.083;0.121;ATLAS;ATLAS(o);ATLAS
60346.364882;16.043;0.058;ATLAS;ATLAS(o);ATLAS
60346.366695;15.989;0.062;ATLAS;ATLAS(o);ATLAS
60346.369545;15.987;0.066;ATLAS;ATLAS(o);ATLAS
60349.340998;16.088;0.022;ATLAS;ATLAS(o);ATLAS
60349.344173;16.082;0.021;ATLAS;ATLAS(o);ATLAS
60349.363248;16.028;0.018;ATLAS;ATLAS(o);ATLAS
60349.371925;16.074;0.02;ATLAS;ATLAS(o);ATLAS
60350.366879;15.928;0.015;ATLAS;ATLAS(o);ATLAS
60350.372862;15.968;0.015;ATLAS;ATLAS(o);ATLAS
60350.37679;15.931;0.016;ATLAS;ATLAS(o);ATLAS
60350.385867;15.962;0.017;ATLAS;ATLAS(o);ATLAS
60351.020763;15.97;0.016;ATLAS;ATLAS(o);ATLAS
60351.040879;15.928;0.016;ATLAS;ATLAS(o);ATLAS
60351.109076;15.957;0.014;ATLAS;ATLAS(o);ATLAS
60351.112268;15.918;0.016;ATLAS;ATLAS(o);ATLAS
60351.120202;15.942;0.015;ATLAS;ATLAS(o);ATLAS
60351.125247;15.976;0.018;ATLAS;ATLAS(o);ATLAS
60352.080238;16.08;0.017;ATLAS;ATLAS(o);ATLAS
60352.083419;16.037;0.016;ATLAS;ATLAS(o);ATLAS
60352.089846;16.031;0.015;ATLAS;ATLAS(o);ATLAS
60352.105496;16.069;0.014;ATLAS;ATLAS(o);ATLAS
60352.134949;15.996;0.025;ATLAS;ATLAS(o);ATLAS
60353.320495;15.971;0.018;ATLAS;ATLAS(o);ATLAS
60353.323736;16.028;0.019;ATLAS;ATLAS(o);ATLAS
60353.331075;16.006;0.02;ATLAS;ATLAS(o);ATLAS
60353.343294;15.991;0.02;ATLAS;ATLAS(o);ATLAS
60354.357539;16.141;0.019;ATLAS;ATLAS(o);ATLAS
60354.36073;16.16;0.02;ATLAS;ATLAS(o);ATLAS
60354.366678;16.111;0.019;ATLAS;ATLAS(o);ATLAS
60354.380892;16.108;0.019;ATLAS;ATLAS(o);ATLAS
60354.389095;16.142;0.021;ATLAS;ATLAS(o);ATLAS
60357.335008;16.072;0.02;ATLAS;ATLAS(o);ATLAS
60357.338207;16.1;0.018;ATLAS;ATLAS(o);ATLAS
60357.343322;16.015;0.018;ATLAS;ATLAS(o);ATLAS
60357.358531;16.09;0.018;ATLAS;ATLAS(o);ATLAS
60357.4489866;12.217;0.052;NEOWISE;WISE(W2);NEOWISE
60357.4489866;12.258;0.024;NEOWISE;WISE(W1);NEOWISE
60357.5778528;12.247;0.05;NEOWISE;WISE(W2);NEOWISE
60357.5778528;12.289;0.024;NEOWISE;WISE(W1);NEOWISE
60357.70659159;12.253;0.043;NEOWISE;WISE(W2);NEOWISE
60357.70659159;12.337;0.027;NEOWISE;WISE(W1);NEOWISE
60357.77102468;12.189;0.043;NEOWISE;WISE(W2);NEOWISE
60357.77102468;12.294;0.024;NEOWISE;WISE(W1);NEOWISE
60357.83545778;12.041;0.061;NEOWISE;WISE(W2);NEOWISE
60357.83545778;12.263;0.024;NEOWISE;WISE(W1);NEOWISE
60357.89989088;12.264;0.048;NEOWISE;WISE(W2);NEOWISE
60357.89989088;12.268;0.022;NEOWISE;WISE(W1);NEOWISE
60357.96432398;12.111;0.066;NEOWISE;WISE(W2);NEOWISE
60357.96432398;12.208;0.026;NEOWISE;WISE(W1);NEOWISE
60358.02875712;12.259;0.023;NEOWISE;WISE(W1);NEOWISE
60358.02875712;12.265;0.045;NEOWISE;WISE(W2);NEOWISE
60358.15749596;12.188;0.043;NEOWISE;WISE(W2);NEOWISE
60358.15749596;12.241;0.028;NEOWISE;WISE(W1);NEOWISE
60358.15762328;12.218;0.047;NEOWISE;WISE(W2);NEOWISE
60358.15762328;12.254;0.027;NEOWISE;WISE(W1);NEOWISE
60358.28585265;12.32;0.026;NEOWISE;WISE(W1);NEOWISE
60358.28585265;12.295;0.046;NEOWISE;WISE(W2);NEOWISE
60358.29277839977;15.387077918353372;0.0220237949389681;ASASSN;ASASSN(g);ASASSN
60358.357660400216;15.393826751786106;0.0188935387490291;ASASSN;ASASSN(g);ASASSN
60358.4147188;12.311;0.025;NEOWISE;WISE(W1);NEOWISE
60358.4147188;12.265;0.042;NEOWISE;WISE(W2);NEOWISE
60359.073463;16.032;0.016;ATLAS;ATLAS(o);ATLAS
60359.076659;16.026;0.015;ATLAS;ATLAS(o);ATLAS
60359.082151;16.039;0.016;ATLAS;ATLAS(o);ATLAS
60359.087194;16.02;0.016;ATLAS;ATLAS(o);ATLAS
60360.086331;16.09;0.015;ATLAS;ATLAS(o);ATLAS
60360.089131;16.076;0.016;ATLAS;ATLAS(o);ATLAS
60360.095158;16.095;0.016;ATLAS;ATLAS(o);ATLAS
60360.112343;16.076;0.017;ATLAS;ATLAS(o);ATLAS
60360.137315;16.15;0.023;ATLAS;ATLAS(o);ATLAS
60360.462785900105;15.695755069017055;0.0688636677959677;ASASSN;ASASSN(g);ASASSN
60361.33078;16.055;0.022;ATLAS;ATLAS(o);ATLAS
60361.333959;16.065;0.02;ATLAS;ATLAS(o);ATLAS
60361.340796;16.021;0.044;ATLAS;ATLAS(o);ATLAS
60361.348642;15.955;0.025;ATLAS;ATLAS(o);ATLAS
60362.325161;15.984;0.021;ATLAS;ATLAS(o);ATLAS
60362.328352;15.979;0.021;ATLAS;ATLAS(o);ATLAS
60362.328803;15.964;0.024;ATLAS;ATLAS(o);ATLAS
60362.331584;15.956;0.025;ATLAS;ATLAS(o);ATLAS
60362.33385;15.994;0.021;ATLAS;ATLAS(o);ATLAS
60362.337163;16.019;0.022;ATLAS;ATLAS(o);ATLAS
60362.34398;15.975;0.021;ATLAS;ATLAS(o);ATLAS
60363.044523;16.033;0.021;ATLAS;ATLAS(o);ATLAS
60363.047767;16.104;0.02;ATLAS;ATLAS(o);ATLAS
60363.053299;16.049;0.018;ATLAS;ATLAS(o);ATLAS
60363.077035;15.943;0.019;ATLAS;ATLAS(o);ATLAS
60363.080213;15.998;0.025;ATLAS;ATLAS(o);ATLAS
60363.085731;15.917;0.019;ATLAS;ATLAS(o);ATLAS
60363.096351;15.976;0.02;ATLAS;ATLAS(o);ATLAS
60364.065748;16.032;0.022;ATLAS;ATLAS(o);ATLAS
60364.068936;16.076;0.022;ATLAS;ATLAS(o);ATLAS
60364.074514;16.031;0.018;ATLAS;ATLAS(o);ATLAS
60364.082477;16.026;0.019;ATLAS;ATLAS(o);ATLAS
60364.143155;16.109;0.022;ATLAS;ATLAS(o);ATLAS
60364.28798269993;15.260953680722537;0.0456840621604539;ASASSN;ASASSN(g);ASASSN
60365.28745529987;15.332670469685194;0.0494715796964822;ASASSN;ASASSN(g);ASASSN
60365.332299;16.11;0.029;ATLAS;ATLAS(o);ATLAS
60365.335013;16.058;0.027;ATLAS;ATLAS(o);ATLAS
60365.340552;16.113;0.028;ATLAS;ATLAS(o);ATLAS
60365.351827;16.112;0.025;ATLAS;ATLAS(o);ATLAS
60366.24109680019;15.495978714115225;0.0642113296625707;ASASSN;ASASSN(g);ASASSN
60366.26069909986;15.362271522343647;0.0415509134971732;ASASSN;ASASSN(g);ASASSN
60366.309115;16.004;0.023;ATLAS;ATLAS(o);ATLAS
60366.312305;16.017;0.025;ATLAS;ATLAS(o);ATLAS
60366.322499;15.939;0.025;ATLAS;ATLAS(o);ATLAS
60366.330254;15.93;0.025;ATLAS;ATLAS(o);ATLAS
60366.44654100016;15.00875375659426;0.1954261851073892;ASASSN;ASASSN(g);ASASSN
60367.084993;15.942;0.024;ATLAS;ATLAS(o);ATLAS
60367.087841;15.843;0.025;ATLAS;ATLAS(o);ATLAS
60367.091061;15.921;0.024;ATLAS;ATLAS(o);ATLAS
60367.101245;15.857;0.024;ATLAS;ATLAS(o);ATLAS
60368.062438;15.934;0.025;ATLAS;ATLAS(o);ATLAS
60368.06532;15.904;0.022;ATLAS;ATLAS(o);ATLAS
60368.070824;15.905;0.021;ATLAS;ATLAS(o);ATLAS
60368.081574;15.907;0.023;ATLAS;ATLAS(o);ATLAS
60369.333343;16.028;0.024;ATLAS;ATLAS(o);ATLAS
60369.335185;16.135;0.033;ATLAS;ATLAS(o);ATLAS
60369.340716;16.034;0.027;ATLAS;ATLAS(o);ATLAS
60369.350808;16.052;0.029;ATLAS;ATLAS(o);ATLAS
60375.065787;16.077;0.017;ATLAS;ATLAS(o);ATLAS
60375.08848;15.99;0.015;ATLAS;ATLAS(o);ATLAS
60375.089405;16.074;0.015;ATLAS;ATLAS(o);ATLAS
60375.091672;16.045;0.017;ATLAS;ATLAS(o);ATLAS
60375.095865;16.103;0.016;ATLAS;ATLAS(o);ATLAS
60375.096772;16.005;0.015;ATLAS;ATLAS(o);ATLAS
60375.37543419981;15.488666200065024;0.0218581265213365;ASASSN;ASASSN(g);ASASSN
60376.062787;16.144;0.019;ATLAS;ATLAS(o);ATLAS
60376.065516;16.093;0.016;ATLAS;ATLAS(o);ATLAS
60376.068681;16.131;0.019;ATLAS;ATLAS(o);ATLAS
60376.074141;16.147;0.017;ATLAS;ATLAS(o);ATLAS
60377.31054;16.013;0.019;ATLAS;ATLAS(o);ATLAS
60377.313288;15.992;0.018;ATLAS;ATLAS(o);ATLAS
60377.318387;16.075;0.019;ATLAS;ATLAS(o);ATLAS
60377.324562;16.162;0.023;ATLAS;ATLAS(o);ATLAS
60377.32980069984;15.588748460675802;0.0190909055955318;ASASSN;ASASSN(g);ASASSN
60378.319591;16.092;0.018;ATLAS;ATLAS(o);ATLAS
60378.321864;16.03;0.016;ATLAS;ATLAS(o);ATLAS
60378.32505;16.14;0.017;ATLAS;ATLAS(o);ATLAS
60378.327052;15.89;0.016;ATLAS;ATLAS(o);ATLAS
60378.328861;15.985;0.017;ATLAS;ATLAS(o);ATLAS
60378.330342;15.987;0.02;ATLAS;ATLAS(o);ATLAS
60378.331718;15.766;0.02;ATLAS;ATLAS(o);ATLAS
60378.337163;15.967;0.019;ATLAS;ATLAS(o);ATLAS
60379.054491;16.634;0.018;ATLAS;ATLAS(c);ATLAS
60379.059503;16.641;0.018;ATLAS;ATLAS(c);ATLAS
60379.060405;16.669;0.021;ATLAS;ATLAS(c);ATLAS
60379.062208;16.615;0.018;ATLAS;ATLAS(c);ATLAS
60379.066259;16.62;0.018;ATLAS;ATLAS(c);ATLAS
60379.06671;16.648;0.019;ATLAS;ATLAS(c);ATLAS
60379.07217;16.661;0.019;ATLAS;ATLAS(c);ATLAS
60380.049908;16.607;0.018;ATLAS;ATLAS(c);ATLAS
60380.065977;16.606;0.019;ATLAS;ATLAS(c);ATLAS
60380.067785;16.617;0.021;ATLAS;ATLAS(c);ATLAS
60380.071037;16.582;0.018;ATLAS;ATLAS(c);ATLAS
60381.306351;16.065;0.02;ATLAS;ATLAS(o);ATLAS
60381.309061;15.938;0.017;ATLAS;ATLAS(o);ATLAS
60381.311409;16.118;0.017;ATLAS;ATLAS(o);ATLAS
60381.311861;15.895;0.017;ATLAS;ATLAS(o);ATLAS
60381.31502;15.909;0.016;ATLAS;ATLAS(o);ATLAS
60381.316836;16.103;0.016;ATLAS;ATLAS(o);ATLAS
60381.320472;15.86;0.016;ATLAS;ATLAS(o);ATLAS
60382.302798;16.069;0.016;ATLAS;ATLAS(o);ATLAS
60382.304612;16.082;0.018;ATLAS;ATLAS(o);ATLAS
60382.307786;16.047;0.015;ATLAS;ATLAS(o);ATLAS
60382.313218;16.071;0.018;ATLAS;ATLAS(o);ATLAS
60384.043334;16.622;0.019;ATLAS;ATLAS(c);ATLAS
60384.04471;16.674;0.018;ATLAS;ATLAS(c);ATLAS
60384.04516;16.668;0.019;ATLAS;ATLAS(c);ATLAS
60384.054775;16.654;0.022;ATLAS;ATLAS(c);ATLAS
60384.056594;16.645;0.031;ATLAS;ATLAS(c);ATLAS
60384.059569;16.636;0.023;ATLAS;ATLAS(c);ATLAS
60384.061004;16.662;0.02;ATLAS;ATLAS(c);ATLAS
60384.063862;16.597;0.016;ATLAS;ATLAS(c);ATLAS
60384.31278599985;15.526264622088828;0.0148946582470351;ASASSN;ASASSN(g);ASASSN
60385.301063;16.089;0.018;ATLAS;ATLAS(o);ATLAS
60385.302421;16.108;0.018;ATLAS;ATLAS(o);ATLAS
60385.302872;16.094;0.019;ATLAS;ATLAS(o);ATLAS
60385.304235;16.268;0.021;ATLAS;ATLAS(o);ATLAS
60385.306039;16.104;0.019;ATLAS;ATLAS(o);ATLAS
60385.307397;16.115;0.017;ATLAS;ATLAS(o);ATLAS
60385.311476;16.147;0.02;ATLAS;ATLAS(o);ATLAS
60385.313284;16.184;0.021;ATLAS;ATLAS(o);ATLAS
60386.2692923001;15.527928591124008;0.0193711500690625;ASASSN;ASASSN(g);ASASSN
60386.294764;16.081;0.017;ATLAS;ATLAS(o);ATLAS
60386.297569;16.095;0.017;ATLAS;ATLAS(o);ATLAS
60386.300742;16.119;0.015;ATLAS;ATLAS(o);ATLAS
60386.306167;16.146;0.016;ATLAS;ATLAS(o);ATLAS
60387.041126;16.447;0.023;ATLAS;ATLAS(c);ATLAS
60387.04293;16.463;0.021;ATLAS;ATLAS(c);ATLAS
60387.046122;16.539;0.021;ATLAS;ATLAS(c);ATLAS
60387.073078;16.561;0.021;ATLAS;ATLAS(c);ATLAS
60387.4640394;17.3867378;0.0234488752;ZTF;ZTF(zg);ZTF
60387.4640394;17.3867378;0.023502592;ZTF;ZTF(zg);ZTF
60387.4817593;16.5153255;0.0122750476;ZTF;ZTF(zr);ZTF
60387.4817593;16.5153255;0.0122716688;ZTF;ZTF(zr);ZTF
60388.049368;16.655;0.02;ATLAS;ATLAS(c);ATLAS
60388.051207;16.635;0.018;ATLAS;ATLAS(c);ATLAS
60388.055334;16.66;0.019;ATLAS;ATLAS(c);ATLAS
60388.060876;16.673;0.021;ATLAS;ATLAS(c);ATLAS
60388.29254519986;15.513795075963674;0.0179414737529952;ASASSN;ASASSN(g);ASASSN
60388.301785099786;15.234681485613308;0.0145678058090084;ASASSN;ASASSN(g);ASASSN
60389.362891;16.042;0.018;ATLAS;ATLAS(o);ATLAS
60389.36831;16.066;0.017;ATLAS;ATLAS(o);ATLAS
60389.371481;16.038;0.017;ATLAS;ATLAS(o);ATLAS
60389.37973999977;15.465748238009988;0.0188587850389906;ASASSN;ASASSN(g);ASASSN
60389.387814;16.028;0.015;ATLAS;ATLAS(o);ATLAS
60389.4394329;17.4207993;0.0238568708;ZTF;ZTF(zg);ZTF
60389.4394329;17.4207993;0.0239080004;ZTF;ZTF(zg);ZTF
60389.5003935;16.5669441;0.0124696447;ZTF;ZTF(zr);ZTF
60389.5003935;16.5669441;0.0124659771;ZTF;ZTF(zr);ZTF
60390.287068;16.048;0.017;ATLAS;ATLAS(o);ATLAS
60390.31345;16.105;0.017;ATLAS;ATLAS(o);ATLAS
60390.315258;16.017;0.017;ATLAS;ATLAS(o);ATLAS
60390.318427;16.095;0.017;ATLAS;ATLAS(o);ATLAS
60390.534441200085;15.369702959526776;0.0398534614817019;ASASSN;ASASSN(g);ASASSN
60390.57250889996;15.553025120601427;0.0374655566400293;ASASSN;ASASSN(g);ASASSN
60391.039765;16.127;0.018;ATLAS;ATLAS(o);ATLAS
60391.042936;16.153;0.021;ATLAS;ATLAS(o);ATLAS
60391.064245;16.089;0.018;ATLAS;ATLAS(o);ATLAS
60391.067053;16.127;0.017;ATLAS;ATLAS(o);ATLAS
60391.4388542;16.5263309;0.012312253;ZTF;ZTF(zr);ZTF
60391.4388542;16.5263309;0.0123156896;ZTF;ZTF(zr);ZTF
60391.4822338;17.3896065;0.0235362295;ZTF;ZTF(zg);ZTF
60391.4822338;17.3896065;0.0234827269;ZTF;ZTF(zg);ZTF
60392.236791700125;15.272303364048138;0.0300120711339194;ASASSN;ASASSN(g);ASASSN
60393.285067;16.046;0.025;ATLAS;ATLAS(o);ATLAS
60393.286879;16.044;0.021;ATLAS;ATLAS(o);ATLAS
60393.301083;16.061;0.02;ATLAS;ATLAS(o);ATLAS
60393.320003;16.023;0.022;ATLAS;ATLAS(o);ATLAS
60394.251889;16.097;0.028;ATLAS;ATLAS(o);ATLAS
60394.253691;16.115;0.027;ATLAS;ATLAS(o);ATLAS
60394.256856;16.138;0.031;ATLAS;ATLAS(o);ATLAS
60394.262303;16.146;0.034;ATLAS;ATLAS(o);ATLAS
60395.02091;16.019;0.025;ATLAS;ATLAS(o);ATLAS
60395.022718;16.125;0.027;ATLAS;ATLAS(o);ATLAS
60395.026346;16.052;0.027;ATLAS;ATLAS(o);ATLAS
60395.03769;16.119;0.028;ATLAS;ATLAS(o);ATLAS
60396.253255300224;15.437095681784127;0.0411470981977973;ASASSN;ASASSN(g);ASASSN
60401.355853;16.113;0.02;ATLAS;ATLAS(o);ATLAS
60401.359104;16.153;0.023;ATLAS;ATLAS(o);ATLAS
60401.364566;16.188;0.021;ATLAS;ATLAS(o);ATLAS
60401.392951;16.14;0.027;ATLAS;ATLAS(o);ATLAS
60401.41416;16.129;0.02;ATLAS;ATLAS(o);ATLAS
60402.131704;16.127;0.011;ATLAS;ATLAS(o);ATLAS
60402.149679;16.119;0.009;ATLAS;ATLAS(o);ATLAS
60402.162799;16.11;0.013;ATLAS;ATLAS(o);ATLAS
60402.35060330015;15.495425418091708;0.0232016565225193;ASASSN;ASASSN(g);ASASSN
60404.4178356;17.3415298;0.0229272079;ZTF;ZTF(zg);ZTF
60404.4178356;17.3415298;0.0229841545;ZTF;ZTF(zg);ZTF
60404.4637731;16.5457802;0.0123850908;ZTF;ZTF(zr);ZTF
60404.4637731;16.5457802;0.0123886317;ZTF;ZTF(zr);ZTF
60405.010423;16.043;0.008;ATLAS;ATLAS(o);ATLAS
60405.017315;16.029;0.01;ATLAS;ATLAS(o);ATLAS
60405.024206;16.055;0.008;ATLAS;ATLAS(o);ATLAS
60405.3595147999;15.226448753298984;0.0199618491557103;ASASSN;ASASSN(g);ASASSN
60408.4013079;16.519352;0.0122864656;ZTF;ZTF(zr);ZTF
60408.4013079;16.519352;0.0122898659;ZTF;ZTF(zr);ZTF
60408.4607176;17.4067039;0.0236864462;ZTF;ZTF(zg);ZTF
60408.4607176;17.4067039;0.0237386636;ZTF;ZTF(zg);ZTF
60409.36009419989;15.420702728002809;0.0149303134127807;ASASSN;ASASSN(g);ASASSN
60410.35689500021;15.272127035126148;0.0312673270886523;ASASSN;ASASSN(g);ASASSN
60410.36065080017;15.503837269870068;0.0422573321696321;ASASSN;ASASSN(g);ASASSN
60411.205923;15.977;0.01;ATLAS;ATLAS(o);ATLAS
60411.212811;16.015;0.011;ATLAS;ATLAS(o);ATLAS
60411.219706;15.917;0.01;ATLAS;ATLAS(o);ATLAS
60416.32467920007;15.36660105640632;0.0171407255547184;ASASSN;ASASSN(g);ASASSN
60416.4608333;17.3569946;0.023159029;ZTF;ZTF(zg);ZTF
60416.4608333;17.3569946;0.0231031626;ZTF;ZTF(zg);ZTF
60417.17111589992;15.385540078779398;0.0254409437224388;ASASSN;ASASSN(g);ASASSN
60417.99812259991;15.414614967258604;0.0156769111370504;ASASSN;ASASSN(g);ASASSN
60418.213665;16.047;0.019;ATLAS;ATLAS(o);ATLAS
60418.216406;15.958;0.019;ATLAS;ATLAS(o);ATLAS
60418.222287;16.049;0.02;ATLAS;ATLAS(o);ATLAS
60418.227473;15.974;0.017;ATLAS;ATLAS(o);ATLAS
60418.31652970007;15.292313822848865;0.0193313123880436;ASASSN;ASASSN(g);ASASSN
60418.36051610019;15.420154681121298;0.0209817631941368;ASASSN;ASASSN(g);ASASSN
60418.989139;16.146;0.204;ATLAS;ATLAS(o);ATLAS
60419.014054;16.041;0.024;ATLAS;ATLAS(o);ATLAS
60419.29217569996;15.37354617574463;0.0129761400808105;ASASSN;ASASSN(g);ASASSN
60419.36106499983;15.477335507196454;0.0443258329955877;ASASSN;ASASSN(g);ASASSN
60420.019103;16.118;0.018;ATLAS;ATLAS(o);ATLAS
60420.024455;16.103;0.018;ATLAS;ATLAS(o);ATLAS
60420.058647;16.068;0.018;ATLAS;ATLAS(o);ATLAS
60420.08354;16.053;0.016;ATLAS;ATLAS(o);ATLAS
60420.864696;16.1;0.022;ATLAS;ATLAS(o);ATLAS
60420.866498;16.116;0.023;ATLAS;ATLAS(o);ATLAS
60420.870124;16.041;0.018;ATLAS;ATLAS(o);ATLAS
60420.893812;16.14;0.024;ATLAS;ATLAS(o);ATLAS
60422.3556829;17.4971886;0.0248655137;ZTF;ZTF(zg);ZTF
60422.3556829;17.4971886;0.0248206779;ZTF;ZTF(zg);ZTF
60423.040044;16.214;0.043;ATLAS;ATLAS(o);ATLAS
60427.96744089993;15.514260568870624;0.1760931195478333;ASASSN;ASASSN(g);ASASSN
60428.323249;15.756;0.044;ATLAS;ATLAS(o);ATLAS
60428.359067;15.926;0.039;ATLAS;ATLAS(o);ATLAS
60428.3775694;17.4461098;0.0242177341;ZTF;ZTF(zg);ZTF
60428.3775694;17.4461098;0.0241686106;ZTF;ZTF(zg);ZTF
60428.4604861;16.5379105;0.0123554459;ZTF;ZTF(zr);ZTF
60428.4604861;16.5379105;0.012358943;ZTF;ZTF(zr);ZTF
60428.8456497998;15.310382687086808;0.0476671863901091;ASASSN;ASASSN(g);ASASSN
60428.93935729982;15.416356952817022;0.0276723683282398;ASASSN;ASASSN(g);ASASSN
60430.3772454;16.5276623;0.0123206358;ZTF;ZTF(zr);ZTF
60430.3772454;16.5276623;0.0123171946;ZTF;ZTF(zr);ZTF
60430.93619020004;15.289730789505407;0.0264161219156853;ASASSN;ASASSN(g);ASASSN
60430.93619020004;15.283490581597166;0.0265858913529081;ASASSN;ASASSN(g);ASASSN
60431.30593399983;15.37330922544044;0.0185944602124185;ASASSN;ASASSN(g);ASASSN
60432.010941;16.116;0.019;ATLAS;ATLAS(o);ATLAS
60432.017076;16.038;0.015;ATLAS;ATLAS(o);ATLAS
60432.020275;16.05;0.017;ATLAS;ATLAS(o);ATLAS
60432.030162;16.123;0.016;ATLAS;ATLAS(o);ATLAS
60432.405245400034;15.345389040803116;0.0125433257136385;ASASSN;ASASSN(g);ASASSN
60433.240416;16.069;0.016;ATLAS;ATLAS(o);ATLAS
60433.244514;16.065;0.016;ATLAS;ATLAS(o);ATLAS
60433.264136;16.067;0.017;ATLAS;ATLAS(o);ATLAS
60433.269697;16.04;0.018;ATLAS;ATLAS(o);ATLAS
60433.36816560011;15.418914481280847;0.0148646351887719;ASASSN;ASASSN(g);ASASSN
60433.3975926;16.4724083;0.0121176476;ZTF;ZTF(zr);ZTF
60433.3975926;16.4724083;0.0121208318;ZTF;ZTF(zr);ZTF
60434.182238;15.936;0.017;ATLAS;ATLAS(o);ATLAS
60434.185555;16.04;0.018;ATLAS;ATLAS(o);ATLAS
60434.188769;15.996;0.019;ATLAS;ATLAS(o);ATLAS
60434.193908;16.076;0.019;ATLAS;ATLAS(o);ATLAS
60434.199822;16.047;0.021;ATLAS;ATLAS(o);ATLAS
60434.202997;15.978;0.019;ATLAS;ATLAS(o);ATLAS
60434.206758;16.049;0.021;ATLAS;ATLAS(o);ATLAS
60434.242743;16.099;0.019;ATLAS;ATLAS(o);ATLAS
60434.36787089985;15.375507380411266;0.0185059089000225;ASASSN;ASASSN(g);ASASSN
60435.066613;16.631;0.017;ATLAS;ATLAS(c);ATLAS
60435.069454;16.706;0.021;ATLAS;ATLAS(c);ATLAS
60435.075707;16.678;0.02;ATLAS;ATLAS(c);ATLAS
60435.081418;16.624;0.021;ATLAS;ATLAS(c);ATLAS
60435.087164;16.598;0.02;ATLAS;ATLAS(c);ATLAS
60435.088065;16.655;0.019;ATLAS;ATLAS(c);ATLAS
60435.090391;16.491;0.02;ATLAS;ATLAS(c);ATLAS
60435.968745;16.655;0.019;ATLAS;ATLAS(c);ATLAS
60435.972855;16.657;0.019;ATLAS;ATLAS(c);ATLAS
60436.006918;16.594;0.021;ATLAS;ATLAS(c);ATLAS
60436.012432;16.61;0.018;ATLAS;ATLAS(c);ATLAS
60436.11550479988;15.373998814498472;0.0161402311297003;ASASSN;ASASSN(g);ASASSN
60436.46069819992;15.418671600648626;0.0367841430716558;ASASSN;ASASSN(g);ASASSN
60437.43719770014;15.295345129603216;0.0167000616553525;ASASSN;ASASSN(g);ASASSN
60438.4612083002;15.474165974983638;0.0187973190087448;ASASSN;ASASSN(g);ASASSN
60438.79115140019;15.518858837982776;0.0185793295553016;ASASSN;ASASSN(g);ASASSN
60438.79115140019;15.477425636348892;0.0291048913214553;ASASSN;ASASSN(g);ASASSN
60438.982476;16.688;0.018;ATLAS;ATLAS(c);ATLAS
60439.017731;16.712;0.022;ATLAS;ATLAS(c);ATLAS
60439.023152;16.699;0.022;ATLAS;ATLAS(c);ATLAS
60439.026782;16.657;0.019;ATLAS;ATLAS(c);ATLAS
60439.3351505;17.2838173;0.0222928748;ZTF;ZTF(zg);ZTF
60439.3351505;17.2838173;0.0223536212;ZTF;ZTF(zg);ZTF
60439.3665252002;15.246078519171675;0.0277806353204792;ASASSN;ASASSN(g);ASASSN
60439.3804977;16.5143986;0.0122716483;ZTF;ZTF(zr);ZTF
60439.3804977;16.5143986;0.0122682741;ZTF;ZTF(zr);ZTF
60439.876333800144;15.552292220069004;0.0260198604730597;ASASSN;ASASSN(g);ASASSN
60439.876333800144;15.553687372264893;0.0262481812926777;ASASSN;ASASSN(g);ASASSN
60440.009111;16.678;0.02;ATLAS;ATLAS(c);ATLAS
60440.012673;16.6;0.02;ATLAS;ATLAS(c);ATLAS
60440.034157;16.627;0.02;ATLAS;ATLAS(c);ATLAS
60440.062825;16.637;0.02;ATLAS;ATLAS(c);ATLAS
