MJD;Magnitude;Error;Facility;Filter;Observer
56715.037187;23.887281657909032;-1.0;CPCS;V(GaiaSP);Ulrich Kolb, PIRATE, OU
56715.03818286955;17.79872174029244;-1.0;CPCS;V(GaiaSP);Goran Damljanovic, ASV, Serbia
56715.03818286955;17.357456695102982;0.11522416562734686;CPCS;V(GaiaSP);Goran Damljanovic, ASV, Serbia
56715.04056712985;18.396653881011645;-1.0;CPCS;R(GaiaSP);Goran Damljanovic, ASV, Serbia
56715.04056712985;18.398612827902777;-1.0;CPCS;R(GaiaSP);Goran Damljanovic, ASV, Serbia
56715.040984;22.257347933966894;-1.0;CPCS;g(GaiaSP);Ulrich Kolb, PIRATE, OU
56715.040984;22.252677665706557;-1.0;CPCS;g(GaiaSP);Ulrich Kolb, PIRATE, OU
56715.04291666671;18.156522711622056;-1.0;CPCS;R(GaiaSP);Goran Damljanovic, ASV, Serbia
56715.04526620731;18.189357243240778;-1.0;CPCS;R(GaiaSP);Goran Damljanovic, ASV, Serbia
56715.04526620731;18.191031350769144;-1.0;CPCS;R(GaiaSP);Goran Damljanovic, ASV, Serbia
56715.04765046016;17.19054378794511;-1.0;CPCS;I(GaiaSP);Goran Damljanovic, ASV, Serbia
56715.04998842253;17.12654176723369;-1.0;CPCS;I(GaiaSP);Goran Damljanovic, ASV, Serbia
56715.04998842253;17.124524124425413;-1.0;CPCS;I(GaiaSP);Goran Damljanovic, ASV, Serbia
56715.05233796311;17.612631367003885;-1.0;CPCS;I(GaiaSP);Goran Damljanovic, ASV, Serbia
56715.058113;19.800967249297102;-1.0;CPCS;I(GaiaSP);Ulrich Kolb, PIRATE, OU
56715.058113;19.799102081531757;-1.0;CPCS;I(GaiaSP);Ulrich Kolb, PIRATE, OU
56715.062095;23.245588414448502;-1.0;CPCS;R(GaiaSP);Ulrich Kolb, PIRATE, OU
56715.062095;23.242904429207037;-1.0;CPCS;R(GaiaSP);Ulrich Kolb, PIRATE, OU
56715.065891;22.01218545768404;-1.0;CPCS;V(GaiaSP);Ulrich Kolb, PIRATE, OU
56715.065891;22.015621162254135;-1.0;CPCS;V(GaiaSP);Ulrich Kolb, PIRATE, OU
56715.092639;15.999419537438285;0.1145849661826472;CPCS;I(GaiaSP);Ulrich Kolb, PIRATE, OU
56715.092639;19.879704263701836;-1.0;CPCS;I(GaiaSP);Ulrich Kolb, PIRATE, OU
56715.096435;23.140832841180412;-1.0;CPCS;R(GaiaSP);Ulrich Kolb, PIRATE, OU
56715.096435;23.137252189790022;-1.0;CPCS;R(GaiaSP);Ulrich Kolb, PIRATE, OU
56719.034722222015;20.142352209385926;-1.0;CPCS;R(GaiaSP);Montarrenti Observatory, Siena, Italy
56719.035416666884;20.305228596589387;-1.0;CPCS;R(GaiaSP);Montarrenti Observatory, Siena, Italy
56719.03680555569;16.883008535479696;0.08302562386802276;CPCS;V(GaiaSP);Montarrenti Observatory, Siena, Italy
56719.03750000009;16.534608127734195;0.0666714062160676;CPCS;R(GaiaSP);Montarrenti Observatory, Siena, Italy
56719.981782;20.99812811355842;-1.0;CPCS;R(GaiaSP);Ulrich Kolb, PIRATE, OU
56719.981782;20.975601424538358;-1.0;CPCS;R(GaiaSP);Ulrich Kolb, PIRATE, OU
56725.78905092599;16.583103735034147;0.07298026932579343;CPCS;R(GaiaSP);Montarrenti Observatory, Siena, Italy
56725.78959490731;16.540266358816872;0.04018553593768274;CPCS;R(GaiaSP);Montarrenti Observatory, Siena, Italy
56725.79047453683;16.576105403569116;0.08405086613164668;CPCS;R(GaiaSP);Montarrenti Observatory, Siena, Italy
56725.79101851862;19.106039546916428;-1.0;CPCS;R(GaiaSP);Montarrenti Observatory, Siena, Italy
56725.81848;18.428115316397964;-1.0;CPCS;z(GaiaSP);Krzysztof Ulaczyk, Ostrowik, Warsaw
56735.98030092614;16.582809055823997;0.06721208619835974;CPCS;R(GaiaSP);Montarrenti Observatory, Siena, Italy
56735.98030092614;20.020786391960158;-1.0;CPCS;R(GaiaSP);Montarrenti Observatory, Siena, Italy
56735.980856481474;16.610891721566098;0.06381359987603774;CPCS;R(GaiaSP);Montarrenti Observatory, Siena, Italy
56735.98167824093;20.159942593622418;-1.0;CPCS;r(GaiaSP);Montarrenti Observatory, Siena, Italy
56735.98167824093;16.53756438506707;0.0917234574673055;CPCS;R(GaiaSP);Montarrenti Observatory, Siena, Italy
56735.98222222226;16.895654813601745;0.06499289014952626;CPCS;V(GaiaSP);Montarrenti Observatory, Siena, Italy
56738.82633;19.454838584064312;-1.0;CPCS;z(GaiaSP);Krzysztof Ulaczyk, Ostrowik, Warsaw
56738.83838;19.703126542781582;-1.0;CPCS;R(GaiaSP);Krzysztof Ulaczyk, Ostrowik, Warsaw
56738.87106;19.535456535076392;-1.0;CPCS;z(GaiaSP);Krzysztof Ulaczyk, Ostrowik, Warsaw
56744.101921;26.162605785942695;-1.0;CPCS;I(GaiaSP);Ulrich Kolb, PIRATE, OU
56744.101921;26.15660282778569;-1.0;CPCS;I(GaiaSP);Ulrich Kolb, PIRATE, OU
56744.109549;25.257359115006405;-1.0;CPCS;r(GaiaSP);Ulrich Kolb, PIRATE, OU
56744.109549;17.064872132806254;0.16707424345919242;CPCS;r(GaiaSP);Ulrich Kolb, PIRATE, OU
56744.13228;23.918414129389312;-1.0;CPCS;I(GaiaSP);Ulrich Kolb, PIRATE, OU
56744.13228;23.923808109316454;-1.0;CPCS;I(GaiaSP);Ulrich Kolb, PIRATE, OU
56744.139907;16.793448272574487;0.1536106899264841;CPCS;r(GaiaSP);Ulrich Kolb, PIRATE, OU
56744.139907;24.104444054050422;-1.0;CPCS;r(GaiaSP);Ulrich Kolb, PIRATE, OU
56744.154583;24.29532895690959;-1.0;CPCS;g(GaiaSP);Ulrich Kolb, PIRATE, OU
56744.154583;24.734848816635616;-1.0;CPCS;B(GaiaSP);Ulrich Kolb, PIRATE, OU
56745.8597166;23.614418661649395;-1.0;CPCS;B(GaiaSP);Mercator, Lovro Palaversa
56749.86973;19.08445499378477;-1.0;CPCS;z(GaiaSP);Krzysztof Ulaczyk, Ostrowik, Warsaw
56749.88196;19.211759433597155;-1.0;CPCS;R(GaiaSP);Krzysztof Ulaczyk, Ostrowik, Warsaw
56749.90248;19.069075370064752;-1.0;CPCS;V(GaiaSP);Krzysztof Ulaczyk, Ostrowik, Warsaw
56750.1274833;22.7444088872567;-1.0;CPCS;U(GaiaSP);Mercator, Lovro Palaversa
56750.1274833;22.45808824226952;-1.0;CPCS;B(GaiaSP);Mercator, Lovro Palaversa
56751.2516572;16.685;0.098;PTF;PTF(R);PTF
56751.2516572;16.6845645904541;0.09780920296907425;PTF;PTF(R);PTF
56751.2858172;16.705;0.098;PTF;PTF(R);PTF
56751.2858172;16.704980850219727;0.09801526367664337;PTF;PTF(R);PTF
56751.3086772;22.16688346862793;0.11691339313983917;PTF;PTF(R);PTF
56751.3086772;22.167;0.117;PTF;PTF(R);PTF
56751.837998;15.160401243592274;0.05049359193650882;CPCS;I(GaiaSP);Ulrich Kolb, PIRATE, OU
56751.837998;26.557075978639524;-1.0;CPCS;I(GaiaSP);Ulrich Kolb, PIRATE, OU
56751.845266;15.542294404297326;0.07247585920910071;CPCS;I(GaiaSP);Ulrich Kolb, PIRATE, OU
56751.845266;23.0603941139195;-1.0;CPCS;I(GaiaSP);Ulrich Kolb, PIRATE, OU
56751.856146;16.68323648608758;0.10697541570772516;CPCS;R(GaiaSP);Ulrich Kolb, PIRATE, OU
56751.856146;26.293400825090618;-1.0;CPCS;R(GaiaSP);Ulrich Kolb, PIRATE, OU
56751.863414;26.80656451806859;-1.0;CPCS;R(GaiaSP);Ulrich Kolb, PIRATE, OU
56751.863414;26.805062758668296;-1.0;CPCS;R(GaiaSP);Ulrich Kolb, PIRATE, OU
56751.881887;16.84537656650372;0.11643793172856343;CPCS;V(GaiaSP);Ulrich Kolb, PIRATE, OU
56751.881887;26.592540771099458;-1.0;CPCS;V(GaiaSP);Ulrich Kolb, PIRATE, OU
56751.900046;25.049366761621197;-1.0;CPCS;B(GaiaSP);Ulrich Kolb, PIRATE, OU
56751.900046;25.04979675475539;-1.0;CPCS;B(GaiaSP);Ulrich Kolb, PIRATE, OU
56752.893032;26.627455511686136;-1.0;CPCS;V(GaiaSP);Ulrich Kolb, PIRATE, OU
56752.893032;26.629812786733414;-1.0;CPCS;V(GaiaSP);Ulrich Kolb, PIRATE, OU
56752.900278;17.028355055071795;0.08780160670769936;CPCS;V(GaiaSP);Ulrich Kolb, PIRATE, OU
56752.900278;30.757740297648347;-1.0;CPCS;V(GaiaSP);Ulrich Kolb, PIRATE, OU
56752.91791;18.666119774028928;-1.0;CPCS;I(GaiaSP);Krzysztof Ulaczyk, Ostrowik, Warsaw
56752.919734;25.263785383023095;-1.0;CPCS;B(GaiaSP);Ulrich Kolb, PIRATE, OU
56752.919734;25.25029673671947;-1.0;CPCS;B(GaiaSP);Ulrich Kolb, PIRATE, OU
56752.93009;17.77112460993007;-1.0;CPCS;r(GaiaSP);Krzysztof Ulaczyk, Ostrowik, Warsaw
56752.94858;20.108531629226505;-1.0;CPCS;V(GaiaSP);Krzysztof Ulaczyk, Ostrowik, Warsaw
56752.9638;19.27110222769426;-1.0;CPCS;V(GaiaSP);Krzysztof Ulaczyk, Ostrowik, Warsaw
56754.895139;16.72597451788306;0.22793861721805278;CPCS;R(GaiaSP);Ulrich Kolb, PIRATE, OU
56754.895139;21.62536886692675;-1.0;CPCS;R(GaiaSP);Ulrich Kolb, PIRATE, OU
56754.933403;24.109873113659997;-1.0;CPCS;B(GaiaSP);Ulrich Kolb, PIRATE, OU
56754.933403;23.683450801180513;-1.0;CPCS;g(GaiaSP);Ulrich Kolb, PIRATE, OU
56754.94629629608;19.546854379658395;-1.0;CPCS;R(GaiaSP);Montarrenti Observatory, Siena, Italy
56754.94684027787;19.921986125043176;-1.0;CPCS;r(GaiaSP);Montarrenti Observatory, Siena, Italy
56754.947696759365;19.639576140244692;-1.0;CPCS;V(GaiaSP);Montarrenti Observatory, Siena, Italy
56754.9482523147;16.839837764247967;0.07810395412921006;CPCS;R(GaiaSP);Montarrenti Observatory, Siena, Italy
56763.87407;20.015004378313098;-1.0;CPCS;z(GaiaSP);Ostrowik 0.6m. Michal Pawlak
56763.89023;19.833405495444165;-1.0;CPCS;R(GaiaSP);Ostrowik 0.6m. Michal Pawlak
56763.9;19.943978272049552;-1.0;CPCS;z(GaiaSP);Ostrowik 0.6m. Michal Pawlak
56763.9072;19.68458707339858;-1.0;CPCS;V(GaiaSP);Ostrowik 0.6m. Michal Pawlak
56763.93307;19.369159946610928;-1.0;CPCS;r(GaiaSP);Ostrowik 0.6m. Michal Pawlak
56770.90563657414;17.20006780422184;0.06643754943146721;CPCS;V(GaiaSP);Montarrenti Observatory, Siena, Italy
56770.90620370349;16.928400788829954;0.06333118711973572;CPCS;R(GaiaSP);Montarrenti Observatory, Siena, Italy
56770.90708333347;16.925662277137803;0.0767597098959289;CPCS;R(GaiaSP);Montarrenti Observatory, Siena, Italy
56770.907627314795;16.881684039676728;0.07786193072920891;CPCS;R(GaiaSP);Montarrenti Observatory, Siena, Italy
56776.82997;19.34581755138765;-1.0;CPCS;I(GaiaSP);Ostrowik 0.6m. Michal Pawlak
56776.84158;19.22082175588181;-1.0;CPCS;z(GaiaSP);Ostrowik 0.6m. Michal Pawlak
56782.90146990726;16.849695641281336;0.08082280352428602;CPCS;R(GaiaSP);Montarrenti Observatory, Siena, Italy
56782.90202546306;16.92337732685042;0.07715088847400253;CPCS;R(GaiaSP);Montarrenti Observatory, Siena, Italy
56782.90288194455;16.896723230441516;0.07521458402693806;CPCS;R(GaiaSP);Montarrenti Observatory, Siena, Italy
56782.90342592588;19.700630162184197;-1.0;CPCS;R(GaiaSP);Montarrenti Observatory, Siena, Italy
56795.8671875;16.88958768966919;0.09606659716552701;CPCS;R(GaiaSP);Montarrenti Observatory, Siena, Italy
56795.86780092586;17.232762677945956;0.08420304261850359;CPCS;V(GaiaSP);Montarrenti Observatory, Siena, Italy
56799.25977936;14.317;0.059;NEOWISE;WISE(W1);NEOWISE
56799.25977936;14.187;0.156;NEOWISE;WISE(W2);NEOWISE
56799.3914466;14.295;0.066;NEOWISE;WISE(W1);NEOWISE
56799.3914466;14.117;0.157;NEOWISE;WISE(W2);NEOWISE
56799.52298203;14.113;0.163;NEOWISE;WISE(W2);NEOWISE
56799.52298203;14.267;0.058;NEOWISE;WISE(W1);NEOWISE
56799.65464916;14.531;0.277;NEOWISE;WISE(W2);NEOWISE
56799.65464916;14.246;0.055;NEOWISE;WISE(W1);NEOWISE
56799.72048274;14.3;0.094;NEOWISE;WISE(W1);NEOWISE
56799.72048274;14.093;0.171;NEOWISE;WISE(W2);NEOWISE
56799.78618902;14.208;0.052;NEOWISE;WISE(W1);NEOWISE
56799.78618902;14.025;0.148;NEOWISE;WISE(W2);NEOWISE
56799.85202262;13.81;0.149;NEOWISE;WISE(W2);NEOWISE
56799.85202262;14.21;0.055;NEOWISE;WISE(W1);NEOWISE
56799.91785625;14.255;0.055;NEOWISE;WISE(W1);NEOWISE
56799.91785625;13.937;0.154;NEOWISE;WISE(W2);NEOWISE
56799.98356243;14.394;0.081;NEOWISE;WISE(W1);NEOWISE
56799.98356243;14.291;0.178;NEOWISE;WISE(W2);NEOWISE
56799.98368979;14.125;0.207;NEOWISE;WISE(W2);NEOWISE
56799.98368979;14.152;0.057;NEOWISE;WISE(W1);NEOWISE
56800.11522965;14.177;0.058;NEOWISE;WISE(W1);NEOWISE
56800.11522965;14.179;0.237;NEOWISE;WISE(W2);NEOWISE
56800.24677005;14.332;0.06;NEOWISE;WISE(W1);NEOWISE
56800.24677005;14.231;0.189;NEOWISE;WISE(W2);NEOWISE
56800.24689741;14.421;0.068;NEOWISE;WISE(W1);NEOWISE
56800.24689741;14.086;0.148;NEOWISE;WISE(W2);NEOWISE
56800.37843718;14.189;0.054;NEOWISE;WISE(W1);NEOWISE
56800.37843718;14.124;0.16;NEOWISE;WISE(W2);NEOWISE
56989.69930633;14.202;0.199;NEOWISE;WISE(W2);NEOWISE
56989.69930633;14.303;0.058;NEOWISE;WISE(W1);NEOWISE
56989.83071931;14.245;0.057;NEOWISE;WISE(W1);NEOWISE
56989.83071931;14.346;0.223;NEOWISE;WISE(W2);NEOWISE
56989.96225965;14.277;0.066;NEOWISE;WISE(W1);NEOWISE
56989.96225965;14.013;0.149;NEOWISE;WISE(W2);NEOWISE
56990.02796616;14.272;0.178;NEOWISE;WISE(W2);NEOWISE
56990.02796616;14.236;0.054;NEOWISE;WISE(W1);NEOWISE
56990.09367267;14.319;0.061;NEOWISE;WISE(W1);NEOWISE
56990.09367267;14.041;0.153;NEOWISE;WISE(W2);NEOWISE
56990.15937913;14.037;0.158;NEOWISE;WISE(W2);NEOWISE
56990.15937913;14.184;0.054;NEOWISE;WISE(W1);NEOWISE
56990.22508565;14.194;0.059;NEOWISE;WISE(W1);NEOWISE
56990.22508565;14.17;0.173;NEOWISE;WISE(W2);NEOWISE
56990.22521296;14.336;0.086;NEOWISE;WISE(W1);NEOWISE
56990.29091953;14.209;0.056;NEOWISE;WISE(W1);NEOWISE
56990.29091953;14.083;0.178;NEOWISE;WISE(W2);NEOWISE
56990.4223325;14.398;0.093;NEOWISE;WISE(W1);NEOWISE
56990.4223325;14.209;0.226;NEOWISE;WISE(W2);NEOWISE
56990.55374552;14.29;0.091;NEOWISE;WISE(W1);NEOWISE
56990.55374552;14.243;0.166;NEOWISE;WISE(W2);NEOWISE
56990.55387284;14.232;0.064;NEOWISE;WISE(W1);NEOWISE
56990.55387284;14.637;0.295;NEOWISE;WISE(W2);NEOWISE
56990.68528586;14.249;0.255;NEOWISE;WISE(W2);NEOWISE
56990.68528586;14.266;0.056;NEOWISE;WISE(W1);NEOWISE
57158.14422829;14.368;0.202;NEOWISE;WISE(W2);NEOWISE
57158.14422829;14.367;0.064;NEOWISE;WISE(W1);NEOWISE
57158.14435566;14.281;0.058;NEOWISE;WISE(W1);NEOWISE
57158.14435566;14.032;0.146;NEOWISE;WISE(W2);NEOWISE
57158.27551355;14.147;0.054;NEOWISE;WISE(W1);NEOWISE
57158.27551355;14.348;0.173;NEOWISE;WISE(W2);NEOWISE
57158.40679891;14.278;0.07;NEOWISE;WISE(W1);NEOWISE
57158.40679891;14.765;0.339;NEOWISE;WISE(W2);NEOWISE
57158.53808421;14.254;0.053;NEOWISE;WISE(W1);NEOWISE
57158.53808421;14.179;0.187;NEOWISE;WISE(W2);NEOWISE
57158.60366321;14.261;0.058;NEOWISE;WISE(W1);NEOWISE
57158.60366321;14.103;0.137;NEOWISE;WISE(W2);NEOWISE
57158.66924226;14.224;0.058;NEOWISE;WISE(W1);NEOWISE
57158.66924226;14.104;0.178;NEOWISE;WISE(W2);NEOWISE
57158.66936962;14.474;0.199;NEOWISE;WISE(W2);NEOWISE
57158.66936962;14.342;0.061;NEOWISE;WISE(W1);NEOWISE
57158.73494861;14.208;0.187;NEOWISE;WISE(W2);NEOWISE
57158.73494861;14.21;0.059;NEOWISE;WISE(W1);NEOWISE
57158.80052766;14.334;0.197;NEOWISE;WISE(W2);NEOWISE
57158.80052766;14.259;0.056;NEOWISE;WISE(W1);NEOWISE
57158.86623397;14.324;0.058;NEOWISE;WISE(W1);NEOWISE
57158.86623397;14.432;0.198;NEOWISE;WISE(W2);NEOWISE
57158.99739201;14.171;0.069;NEOWISE;WISE(W1);NEOWISE
57158.99739201;13.877;0.137;NEOWISE;WISE(W2);NEOWISE
57159.12867741;14.25;0.055;NEOWISE;WISE(W1);NEOWISE
57159.12867741;14.109;0.145;NEOWISE;WISE(W2);NEOWISE
57159.25996272;14.357;0.189;NEOWISE;WISE(W2);NEOWISE
57159.25996272;14.216;0.064;NEOWISE;WISE(W1);NEOWISE
57168.18443416;14.289;0.059;NEOWISE;WISE(W1);NEOWISE
57168.18443416;14.173;0.174;NEOWISE;WISE(W2);NEOWISE
57168.18456147;13.982;0.139;NEOWISE;WISE(W2);NEOWISE
57168.18456147;14.189;0.063;NEOWISE;WISE(W1);NEOWISE
57316.63691;17.444;0.086;ATLAS;ATLAS(c);ATLAS
57324.612219;16.889;0.097;ATLAS;ATLAS(o);ATLAS
57351.62001913;14.289;0.201;NEOWISE;WISE(W2);NEOWISE
57351.62001913;14.258;0.061;NEOWISE;WISE(W1);NEOWISE
57351.75105027;14.298;0.187;NEOWISE;WISE(W2);NEOWISE
57351.75105027;14.081;0.094;NEOWISE;WISE(W1);NEOWISE
57351.75117758;14.242;0.056;NEOWISE;WISE(W1);NEOWISE
57351.75117758;14.306;0.181;NEOWISE;WISE(W2);NEOWISE
57351.88220873;14.349;0.065;NEOWISE;WISE(W1);NEOWISE
57351.88220873;14.249;0.177;NEOWISE;WISE(W2);NEOWISE
57351.88233609;14.257;0.22;NEOWISE;WISE(W2);NEOWISE
57351.88233609;14.448;0.063;NEOWISE;WISE(W1);NEOWISE
57351.947788;14.233;0.164;NEOWISE;WISE(W2);NEOWISE
57351.947788;14.274;0.072;NEOWISE;WISE(W1);NEOWISE
57351.94791531;14.222;0.185;NEOWISE;WISE(W2);NEOWISE
57351.94791531;14.409;0.081;NEOWISE;WISE(W1);NEOWISE
57352.01336723;14.724;0.249;NEOWISE;WISE(W2);NEOWISE
57352.01336723;14.32;0.084;NEOWISE;WISE(W1);NEOWISE
57352.0789465;14.202;0.059;NEOWISE;WISE(W1);NEOWISE
57352.0789465;14.085;0.182;NEOWISE;WISE(W2);NEOWISE
57352.14452568;14.062;0.156;NEOWISE;WISE(W2);NEOWISE
57352.14452568;14.469;0.079;NEOWISE;WISE(W1);NEOWISE
57352.21010492;14.457;0.087;NEOWISE;WISE(W1);NEOWISE
57352.21010492;14.368;0.239;NEOWISE;WISE(W2);NEOWISE
57352.27568419;14.404;0.071;NEOWISE;WISE(W1);NEOWISE
57352.27568419;14.114;0.188;NEOWISE;WISE(W2);NEOWISE
57352.34126346;14.088;0.147;NEOWISE;WISE(W2);NEOWISE
57352.34126346;14.339;0.071;NEOWISE;WISE(W1);NEOWISE
57352.47242197;14.199;0.072;NEOWISE;WISE(W1);NEOWISE
57352.47242197;14.164;0.186;NEOWISE;WISE(W2);NEOWISE
57352.60358043;14.327;0.065;NEOWISE;WISE(W1);NEOWISE
57352.60358043;14.246;0.175;NEOWISE;WISE(W2);NEOWISE
57359.22670273;14.275;0.062;NEOWISE;WISE(W1);NEOWISE
57359.22670273;14.437;0.271;NEOWISE;WISE(W2);NEOWISE
57362.659663;17.006;0.066;ATLAS;ATLAS(o);ATLAS
57363.660492;17.024;0.062;ATLAS;ATLAS(o);ATLAS
57364.58137;16.984;0.042;ATLAS;ATLAS(o);ATLAS
57364.589208;16.995;0.041;ATLAS;ATLAS(o);ATLAS
57364.596567;17.031;0.04;ATLAS;ATLAS(o);ATLAS
57364.604598;16.975;0.041;ATLAS;ATLAS(o);ATLAS
57384.537681;16.987;0.07;ATLAS;ATLAS(o);ATLAS
57384.549029;17.106;0.077;ATLAS;ATLAS(o);ATLAS
57384.559347;16.75;0.195;ATLAS;ATLAS(o);ATLAS
57384.580837;16.967;0.062;ATLAS;ATLAS(o);ATLAS
57385.544755;17.018;0.063;ATLAS;ATLAS(o);ATLAS
57385.567801;16.993;0.07;ATLAS;ATLAS(o);ATLAS
57385.58107;16.933;0.05;ATLAS;ATLAS(o);ATLAS
57385.599477;16.948;0.067;ATLAS;ATLAS(o);ATLAS
57395.541429;17.428;0.038;ATLAS;ATLAS(c);ATLAS
57395.552699;17.438;0.045;ATLAS;ATLAS(c);ATLAS
57395.562809;17.414;0.038;ATLAS;ATLAS(c);ATLAS
57395.583039;17.432;0.04;ATLAS;ATLAS(c);ATLAS
57402.550177;17.42;0.041;ATLAS;ATLAS(c);ATLAS
57402.572327;17.413;0.044;ATLAS;ATLAS(c);ATLAS
57402.577194;17.442;0.044;ATLAS;ATLAS(c);ATLAS
57402.611597;17.486;0.042;ATLAS;ATLAS(c);ATLAS
57403.546913;17.394;0.043;ATLAS;ATLAS(c);ATLAS
57403.569734;17.349;0.04;ATLAS;ATLAS(c);ATLAS
57403.574575;17.365;0.037;ATLAS;ATLAS(c);ATLAS
57403.608277;17.523;0.044;ATLAS;ATLAS(c);ATLAS
57415.573973;17.139;0.069;ATLAS;ATLAS(o);ATLAS
57415.576735;16.881;0.055;ATLAS;ATLAS(o);ATLAS
57415.606578;17.009;0.055;ATLAS;ATLAS(o);ATLAS
57415.621226;16.971;0.064;ATLAS;ATLAS(o);ATLAS
57420.550023;17.509;0.049;ATLAS;ATLAS(c);ATLAS
57420.576669;17.473;0.044;ATLAS;ATLAS(c);ATLAS
57420.599636;17.514;0.044;ATLAS;ATLAS(c);ATLAS
57420.610739;17.409;0.046;ATLAS;ATLAS(c);ATLAS
57427.524277;17.623;0.049;ATLAS;ATLAS(c);ATLAS
57427.551896;17.369;0.039;ATLAS;ATLAS(c);ATLAS
57427.570444;17.475;0.041;ATLAS;ATLAS(c);ATLAS
57427.596272;17.43;0.081;ATLAS;ATLAS(c);ATLAS
57432.52916;17.416;0.041;ATLAS;ATLAS(c);ATLAS
57432.530999;17.399;0.044;ATLAS;ATLAS(c);ATLAS
57432.559983;17.349;0.037;ATLAS;ATLAS(c);ATLAS
57432.576609;17.462;0.047;ATLAS;ATLAS(c);ATLAS
57433.506596;17.376;0.044;ATLAS;ATLAS(c);ATLAS
57433.531977;17.385;0.038;ATLAS;ATLAS(c);ATLAS
57433.539347;17.369;0.037;ATLAS;ATLAS(c);ATLAS
57433.567627;17.506;0.046;ATLAS;ATLAS(c);ATLAS
57442.479076;16.992;0.121;ATLAS;ATLAS(o);ATLAS
57442.504009;16.93;0.112;ATLAS;ATLAS(o);ATLAS
57442.512331;17.219;0.112;ATLAS;ATLAS(o);ATLAS
57442.541243;17.182;0.121;ATLAS;ATLAS(o);ATLAS
57443.472931;16.989;0.059;ATLAS;ATLAS(o);ATLAS
57443.49616;17.011;0.053;ATLAS;ATLAS(o);ATLAS
57443.502869;17.075;0.076;ATLAS;ATLAS(o);ATLAS
57443.53365;17.059;0.068;ATLAS;ATLAS(o);ATLAS
57450.462473;17.541;0.042;ATLAS;ATLAS(c);ATLAS
57450.487633;17.42;0.042;ATLAS;ATLAS(c);ATLAS
57450.507956;17.455;0.042;ATLAS;ATLAS(c);ATLAS
57450.530927;17.591;0.047;ATLAS;ATLAS(c);ATLAS
57451.461361;17.431;0.04;ATLAS;ATLAS(c);ATLAS
57451.484752;17.4;0.037;ATLAS;ATLAS(c);ATLAS
57451.490518;17.523;0.047;ATLAS;ATLAS(c);ATLAS
57451.515577;17.482;0.039;ATLAS;ATLAS(c);ATLAS
57455.443565;17.323;0.055;ATLAS;ATLAS(c);ATLAS
57455.465499;17.541;0.105;ATLAS;ATLAS(c);ATLAS
57455.490801;17.452;0.064;ATLAS;ATLAS(c);ATLAS
57455.51836;17.463;0.045;ATLAS;ATLAS(c);ATLAS
57463.436584;17.078;0.044;ATLAS;ATLAS(o);ATLAS
57463.43803;16.991;0.039;ATLAS;ATLAS(o);ATLAS
57463.461804;17.027;0.042;ATLAS;ATLAS(o);ATLAS
57463.488334;17.062;0.04;ATLAS;ATLAS(o);ATLAS
57467.4105;17.165;0.116;ATLAS;ATLAS(o);ATLAS
57467.432031;17.162;0.112;ATLAS;ATLAS(o);ATLAS
57467.452124;17.066;0.08;ATLAS;ATLAS(o);ATLAS
57467.461649;17.042;0.08;ATLAS;ATLAS(o);ATLAS
57471.401776;17.237;0.145;ATLAS;ATLAS(o);ATLAS
57471.424942;16.964;0.111;ATLAS;ATLAS(o);ATLAS
57471.448968;16.976;0.088;ATLAS;ATLAS(o);ATLAS
57471.460473;17.158;0.122;ATLAS;ATLAS(o);ATLAS
57475.42302;16.932;0.069;ATLAS;ATLAS(o);ATLAS
57475.441192;16.997;0.054;ATLAS;ATLAS(o);ATLAS
57475.448364;17.034;0.058;ATLAS;ATLAS(o);ATLAS
57475.472957;17.03;0.05;ATLAS;ATLAS(o);ATLAS
57479.405398;17.512;0.047;ATLAS;ATLAS(c);ATLAS
57479.427949;17.511;0.046;ATLAS;ATLAS(c);ATLAS
57479.44257;17.468;0.045;ATLAS;ATLAS(c);ATLAS
57479.46289;17.513;0.048;ATLAS;ATLAS(c);ATLAS
57483.385541;17.385;0.044;ATLAS;ATLAS(c);ATLAS
57483.405317;17.43;0.042;ATLAS;ATLAS(c);ATLAS
57483.410348;17.368;0.043;ATLAS;ATLAS(c);ATLAS
57483.432379;17.407;0.045;ATLAS;ATLAS(c);ATLAS
57487.366107;17.417;0.044;ATLAS;ATLAS(c);ATLAS
57487.386921;17.434;0.042;ATLAS;ATLAS(c);ATLAS
57487.410293;17.339;0.042;ATLAS;ATLAS(c);ATLAS
57487.422596;17.482;0.045;ATLAS;ATLAS(c);ATLAS
57489.366608;17.396;0.046;ATLAS;ATLAS(c);ATLAS
57489.385981;17.464;0.04;ATLAS;ATLAS(c);ATLAS
57489.4037;17.387;0.039;ATLAS;ATLAS(c);ATLAS
57489.423372;17.398;0.035;ATLAS;ATLAS(c);ATLAS
57498.320705;16.699;0.116;ATLAS;ATLAS(o);ATLAS
57498.333759;17.002;0.132;ATLAS;ATLAS(o);ATLAS
57498.353512;17.034;0.124;ATLAS;ATLAS(o);ATLAS
57498.373828;17.028;0.144;ATLAS;ATLAS(o);ATLAS
57500.41773;17.019;0.152;ATLAS;ATLAS(o);ATLAS
57500.439974;17.182;0.225;ATLAS;ATLAS(o);ATLAS
57500.462275;16.83;0.183;ATLAS;ATLAS(o);ATLAS
57500.483075;16.874;0.215;ATLAS;ATLAS(o);ATLAS
57513.332315;17.492;0.096;ATLAS;ATLAS(c);ATLAS
