MJD;Magnitude;Error;Facility;Filter;Observer
58232.64441000018;19.55;0.0665273156201742;Gaia Alerts;GSA(G);Gaia Alerts
58263.28317288;14.424;0.213;NEOWISE;WISE(W2);NEOWISE
58263.28317288;15.057;0.181;NEOWISE;WISE(W1);NEOWISE
58263.413949;14.154;0.244;NEOWISE;WISE(W2);NEOWISE
58263.413949;14.451;0.077;NEOWISE;WISE(W1);NEOWISE
58263.54485234;14.175;0.238;NEOWISE;WISE(W2);NEOWISE
58263.54485234;14.444;0.084;NEOWISE;WISE(W1);NEOWISE
58263.67575578;14.596;0.373;NEOWISE;WISE(W2);NEOWISE
58263.67575578;14.477;0.073;NEOWISE;WISE(W1);NEOWISE
58263.74120747;14.937;0.365;NEOWISE;WISE(W2);NEOWISE
58263.74120747;14.427;0.07;NEOWISE;WISE(W1);NEOWISE
58263.80665916;14.169;0.201;NEOWISE;WISE(W2);NEOWISE
58263.80665916;14.474;0.07;NEOWISE;WISE(W1);NEOWISE
58263.87211089;14.133;0.23;NEOWISE;WISE(W2);NEOWISE
58263.87211089;14.373;0.064;NEOWISE;WISE(W1);NEOWISE
58263.93743528;14.401;0.07;NEOWISE;WISE(W1);NEOWISE
58263.93743528;14.33;0.215;NEOWISE;WISE(W2);NEOWISE
58263.93756259;14.494;0.073;NEOWISE;WISE(W1);NEOWISE
58263.93756259;14.805;0.358;NEOWISE;WISE(W2);NEOWISE
58264.00288692;14.139;0.177;NEOWISE;WISE(W2);NEOWISE
58264.00288692;14.621;0.128;NEOWISE;WISE(W1);NEOWISE
58264.13379035;14.589;0.101;NEOWISE;WISE(W1);NEOWISE
58264.13379035;14.764;0.499;NEOWISE;WISE(W2);NEOWISE
58264.26469369;14.462;0.268;NEOWISE;WISE(W2);NEOWISE
58264.26469369;14.645;0.078;NEOWISE;WISE(W1);NEOWISE
58268.4433681;17.9672813;0.031426277;ZTF;ZTF(zr);ZTF
58268.4617593;18.7108593;0.0420818031;ZTF;ZTF(zg);ZTF
58271.4390741;18.1015835;0.0342951268;ZTF;ZTF(zr);ZTF
58271.48125;18.6949081;0.0416234508;ZTF;ZTF(zg);ZTF
58276.4772917;18.1248169;0.0348267518;ZTF;ZTF(zr);ZTF
58279.4717361;18.7461147;0.0431179926;ZTF;ZTF(zg);ZTF
58282.4198148;18.8568783;0.0465903804;ZTF;ZTF(zg);ZTF
58285.4008565;18.0804443;0.0338207446;ZTF;ZTF(zr);ZTF
58285.4397106;18.9135895;0.048502706;ZTF;ZTF(zg);ZTF
58288.4186921;18.5150261;0.0368797369;ZTF;ZTF(zg);ZTF
58288.4602199;17.9306736;0.0307016503;ZTF;ZTF(zr);ZTF
58291.4394097;18.8439236;0.0461666584;ZTF;ZTF(zg);ZTF
58294.3775231;18.7587013;0.0434957817;ZTF;ZTF(zg);ZTF
58297.4816204;18.8311005;0.0457519218;ZTF;ZTF(zg);ZTF
58304.4114352;18.1104679;0.0344971418;ZTF;ZTF(zr);ZTF
58304.4395255;18.8461971;0.0462406725;ZTF;ZTF(zg);ZTF
58307.3992361;18.1588268;0.0356246866;ZTF;ZTF(zr);ZTF
58312.4370255;18.1654472;0.0357827991;ZTF;ZTF(zr);ZTF
58312.4619097;18.8425617;0.0461224057;ZTF;ZTF(zg);ZTF
58318.3577662;18.1093311;0.0344711952;ZTF;ZTF(zr);ZTF
58321.4184606;18.9370441;0.049321577;ZTF;ZTF(zg);ZTF
58321.4617824;18.0509987;0.0331744887;ZTF;ZTF(zr);ZTF
58326.4386921;19.1064301;0.05575414;ZTF;ZTF(zg);ZTF
58331.4157176;18.1333008;0.0350235663;ZTF;ZTF(zr);ZTF
58333.358206;17.8029289;0.0345961303;ZTF;ZTF(zi);ZTF
58334.3323495;18.8138542;0.045201432;ZTF;ZTF(zg);ZTF
58334.3708218;18.0983715;0.0342224911;ZTF;ZTF(zr);ZTF
58337.335162;18.1127434;0.0345491394;ZTF;ZTF(zr);ZTF
58337.3764236;18.7978401;0.0446976386;ZTF;ZTF(zg);ZTF
58337.4450231;17.7624359;0.0335822776;ZTF;ZTF(zi);ZTF
58343.3551042;18.1099339;0.0344849564;ZTF;ZTF(zr);ZTF
58343.377662;18.8846779;0.0475159958;ZTF;ZTF(zg);ZTF
58344.3150926;17.573616;0.0293213911;ZTF;ZTF(zi);ZTF
58346.3773495;18.0670242;0.0335241519;ZTF;ZTF(zr);ZTF
58349.3135417;18.0444794;0.0330336802;ZTF;ZTF(zr);ZTF
58349.3565509;18.8143291;0.0452164635;ZTF;ZTF(zg);ZTF
58350.2106829;17.5413914;0.0286660939;ZTF;ZTF(zi);ZTF
58352.2933449;18.1016121;0.0342957713;ZTF;ZTF(zr);ZTF
58352.3358565;18.8364582;0.0459246635;ZTF;ZTF(zg);ZTF
58358.2507755;18.1043129;0.0343570299;ZTF;ZTF(zr);ZTF
58361.3784491;18.7168541;0.0422556996;ZTF;ZTF(zg);ZTF
58362.3833796;18.0890026;0.0291181318;ZTF;ZTF(zr);ZTF
58364.2723611;18.8788528;0.047320202;ZTF;ZTF(zg);ZTF
58364.3267824;18.0596085;0.0333617367;ZTF;ZTF(zr);ZTF
58365.3158218;17.8761444;0.03652592;ZTF;ZTF(zi);ZTF
58367.2937269;18.7160854;0.0422333777;ZTF;ZTF(zg);ZTF
58367.3154514;18.0741425;0.0336810388;ZTF;ZTF(zr);ZTF
58369.3366551;17.6936741;0.0319440477;ZTF;ZTF(zi);ZTF
58370.2304398;18.7665596;0.0437337868;ZTF;ZTF(zg);ZTF
58373.2511806;18.6985283;0.041726917;ZTF;ZTF(zg);ZTF
58373.2946875;18.1058655;0.0343922935;ZTF;ZTF(zr);ZTF
58373.3363542;17.7634697;0.0336077288;ZTF;ZTF(zi);ZTF
58376.2940394;18.8588295;0.0466546267;ZTF;ZTF(zg);ZTF
58376.3356366;18.0042706;0.0321827643;ZTF;ZTF(zr);ZTF
58377.3155324;17.5728378;0.0293053221;ZTF;ZTF(zi);ZTF
58379.2942593;18.0863361;0.0339520946;ZTF;ZTF(zr);ZTF
58379.3332176;18.7341709;0.0427633449;ZTF;ZTF(zg);ZTF
58386.1850231;18.8967228;0.0479240566;ZTF;ZTF(zg);ZTF
58386.2835532;18.1593742;0.0356377214;ZTF;ZTF(zr);ZTF
58388.2312847;18.1526489;0.035477981;ZTF;ZTF(zr);ZTF
58388.3122917;18.693285;0.0415771641;ZTF;ZTF(zg);ZTF
58389.2620255;18.1812973;0.0361650549;ZTF;ZTF(zr);ZTF
58389.2629398;18.2701569;0.0384082645;ZTF;ZTF(zr);ZTF
58389.3452894;18.8291245;0.0456884466;ZTF;ZTF(zg);ZTF
58389.3462037;18.7996235;0.0447533913;ZTF;ZTF(zg);ZTF
58390.2495833;18.1582451;0.035610836;ZTF;ZTF(zr);ZTF
58390.2917245;17.7274551;0.0327359848;ZTF;ZTF(zi);ZTF
58390.3085417;18.5880356;0.038714081;ZTF;ZTF(zg);ZTF
58400.2290856;18.1270714;0.0348789096;ZTF;ZTF(zr);ZTF
58400.2360995;17.7946205;0.0343850851;ZTF;ZTF(zi);ZTF
58400.2724653;18.9166851;0.0486098379;ZTF;ZTF(zg);ZTF
58423.1434606;18.1167774;0.0346415713;ZTF;ZTF(zr);ZTF
58423.1462037;18.1985645;0.0365875252;ZTF;ZTF(zr);ZTF
58426.1872222;18.7990036;0.0447340049;ZTF;ZTF(zg);ZTF
58426.64768089;14.541;0.074;NEOWISE;WISE(W1);NEOWISE
58426.64768089;14.387;0.225;NEOWISE;WISE(W2);NEOWISE
58426.77845685;14.398;0.208;NEOWISE;WISE(W2);NEOWISE
58426.77845685;14.333;0.069;NEOWISE;WISE(W1);NEOWISE
58426.77858422;14.803;0.314;NEOWISE;WISE(W2);NEOWISE
58426.77858422;14.337;0.077;NEOWISE;WISE(W1);NEOWISE
58426.90936023;14.282;0.086;NEOWISE;WISE(W1);NEOWISE
58426.90936023;14.256;0.179;NEOWISE;WISE(W2);NEOWISE
58427.04026361;14.248;0.057;NEOWISE;WISE(W1);NEOWISE
58427.04026361;13.996;0.242;NEOWISE;WISE(W2);NEOWISE
58427.10520594;14.472;0.073;NEOWISE;WISE(W1);NEOWISE
58427.10520594;14.419;0.33;NEOWISE;WISE(W2);NEOWISE
58427.17065758;14.597;0.275;NEOWISE;WISE(W2);NEOWISE
58427.17065758;14.335;0.062;NEOWISE;WISE(W1);NEOWISE
58427.23661853;14.662;0.345;NEOWISE;WISE(W2);NEOWISE
58427.23661853;14.503;0.075;NEOWISE;WISE(W1);NEOWISE
58427.30207022;14.319;0.107;NEOWISE;WISE(W1);NEOWISE
58427.30207022;14.407;0.196;NEOWISE;WISE(W2);NEOWISE
58427.36739455;14.117;0.151;NEOWISE;WISE(W2);NEOWISE
58427.36739455;14.379;0.075;NEOWISE;WISE(W1);NEOWISE
58427.36752191;14.403;0.194;NEOWISE;WISE(W2);NEOWISE
58427.36752191;14.474;0.067;NEOWISE;WISE(W1);NEOWISE
58427.49829787;14.194;0.059;NEOWISE;WISE(W1);NEOWISE
58427.49829787;14.053;0.164;NEOWISE;WISE(W2);NEOWISE
58427.62920125;14.524;0.071;NEOWISE;WISE(W1);NEOWISE
58427.62920125;14.51;0.276;NEOWISE;WISE(W2);NEOWISE
58428.1054861;17.876812;0.0296775624;ZTF;ZTF(zr);ZTF
58428.1291435;17.654789;0.0310624037;ZTF;ZTF(zi);ZTF
58429.1268866;18.0838966;0.0338976197;ZTF;ZTF(zr);ZTF
58429.1886227;18.8325863;0.045799762;ZTF;ZTF(zg);ZTF
58429.1895255;18.8131275;0.0451783985;ZTF;ZTF(zg);ZTF
58430.1485301;18.7509403;0.0432623476;ZTF;ZTF(zg);ZTF
58430.1891782;18.0657883;0.0334970057;ZTF;ZTF(zr);ZTF
58431.1062963;18.3658924;0.0334858224;ZTF;ZTF(zg);ZTF
58431.1474769;17.9456196;0.0309946574;ZTF;ZTF(zr);ZTF
58432.1271644;17.8696289;0.0295446627;ZTF;ZTF(zr);ZTF
58432.1285301;17.9211464;0.0305169057;ZTF;ZTF(zr);ZTF
58434.1403704;18.4831314;0.0361152105;ZTF;ZTF(zg);ZTF
58434.1688889;17.865509;0.0294688325;ZTF;ZTF(zr);ZTF
58434.2173727;17.7032299;0.0321655869;ZTF;ZTF(zi);ZTF
58435.0843519;17.8855171;0.0298397504;ZTF;ZTF(zr);ZTF
58435.0852546;17.6054726;0.0252096653;ZTF;ZTF(zr);ZTF
58435.1656597;18.4434166;0.0351932682;ZTF;ZTF(zg);ZTF
58435.1665741;18.2848778;0.0318247341;ZTF;ZTF(zg);ZTF
58436.1618171;18.3189659;0.032508865;ZTF;ZTF(zg);ZTF
58443.1071644;18.2571373;0.0326969773;ZTF;ZTF(zr);ZTF
58456.148044;17.8276978;0.0287857652;ZTF;ZTF(zr);ZTF
58456.1626505;17.8103027;0.0284792203;ZTF;ZTF(zr);ZTF
58457.1229514;18.2061481;0.0303233676;ZTF;ZTF(zg);ZTF
58457.166331;17.5209732;0.0240287166;ZTF;ZTF(zr);ZTF
58469.0698148;18.2249069;0.0372443572;ZTF;ZTF(zr);ZTF
58472.127419;18.6537247;0.0404695645;ZTF;ZTF(zg);ZTF
58474.1460301;18.1459217;0.0353191234;ZTF;ZTF(zr);ZTF
58482.1306134;18.3035011;0.0321958773;ZTF;ZTF(zg);ZTF
58490.0865509;17.6783428;0.0263039079;ZTF;ZTF(zr);ZTF
58490.0913542;17.6723557;0.0262112506;ZTF;ZTF(zr);ZTF
58490.0961574;17.7559509;0.027551733;ZTF;ZTF(zr);ZTF
58491.0882986;17.9364853;0.0308151338;ZTF;ZTF(zr);ZTF
58491.0931713;18.0882778;0.0339955017;ZTF;ZTF(zr);ZTF
58491.098044;18.0029373;0.0321550742;ZTF;ZTF(zr);ZTF
58493.0891204;17.9842224;0.0317696594;ZTF;ZTF(zr);ZTF
58493.093912;17.9681301;0.0314433575;ZTF;ZTF(zr);ZTF
58627.47264956;14.356;0.073;NEOWISE;WISE(W1);NEOWISE
58627.47264956;14.601;0.359;NEOWISE;WISE(W2);NEOWISE
58627.60355278;14.902;0.49;NEOWISE;WISE(W2);NEOWISE
58627.60355278;14.448;0.07;NEOWISE;WISE(W1);NEOWISE
58627.73432874;14.395;0.071;NEOWISE;WISE(W1);NEOWISE
58627.86510464;14.553;0.135;NEOWISE;WISE(W1);NEOWISE
58627.86510464;14.346;0.278;NEOWISE;WISE(W2);NEOWISE
58627.93055685;14.607;0.098;NEOWISE;WISE(W1);NEOWISE
58627.93055685;14.663;0.39;NEOWISE;WISE(W2);NEOWISE
58627.99600848;14.44;0.076;NEOWISE;WISE(W1);NEOWISE
58627.99600848;14.6;0.453;NEOWISE;WISE(W2);NEOWISE
58628.0613328;14.254;0.283;NEOWISE;WISE(W2);NEOWISE
58628.0613328;14.525;0.102;NEOWISE;WISE(W1);NEOWISE
58628.06146013;14.994;0.494;NEOWISE;WISE(W2);NEOWISE
58628.06146013;14.453;0.075;NEOWISE;WISE(W1);NEOWISE
58628.12678444;14.518;0.088;NEOWISE;WISE(W1);NEOWISE
58628.12678444;14.164;0.26;NEOWISE;WISE(W2);NEOWISE
58628.19223608;14.459;0.074;NEOWISE;WISE(W1);NEOWISE
58628.19223608;14.166;0.323;NEOWISE;WISE(W2);NEOWISE
58628.32301194;14.438;0.078;NEOWISE;WISE(W1);NEOWISE
58628.45391516;14.329;0.067;NEOWISE;WISE(W1);NEOWISE
58628.45391516;14.063;0.334;NEOWISE;WISE(W2);NEOWISE
58630.4821516;14.513;0.415;NEOWISE;WISE(W2);NEOWISE
58630.4821516;14.24;0.07;NEOWISE;WISE(W1);NEOWISE
58630.61305544;14.36;0.071;NEOWISE;WISE(W1);NEOWISE
58630.61305544;14.009;0.25;NEOWISE;WISE(W2);NEOWISE
58630.74383134;14.43;0.074;NEOWISE;WISE(W1);NEOWISE
58630.87460726;14.55;0.328;NEOWISE;WISE(W2);NEOWISE
58630.87460726;14.348;0.112;NEOWISE;WISE(W1);NEOWISE
58630.94005893;14.406;0.072;NEOWISE;WISE(W1);NEOWISE
58631.00551058;14.47;0.071;NEOWISE;WISE(W1);NEOWISE
58631.00551058;14.328;0.275;NEOWISE;WISE(W2);NEOWISE
58631.07096221;14.297;0.297;NEOWISE;WISE(W2);NEOWISE
58631.07096221;14.531;0.076;NEOWISE;WISE(W1);NEOWISE
58631.13628648;14.452;0.07;NEOWISE;WISE(W1);NEOWISE
58631.13628648;14.289;0.231;NEOWISE;WISE(W2);NEOWISE
58631.20173807;14.338;0.066;NEOWISE;WISE(W1);NEOWISE
58631.20173807;14.484;0.361;NEOWISE;WISE(W2);NEOWISE
58631.33251398;14.627;0.087;NEOWISE;WISE(W1);NEOWISE
58631.33251398;14.021;0.22;NEOWISE;WISE(W2);NEOWISE
58631.46341725;14.599;0.077;NEOWISE;WISE(W1);NEOWISE
58631.46341725;14.794;0.353;NEOWISE;WISE(W2);NEOWISE
58641.4406366;18.7109871;0.0420854948;ZTF;ZTF(zg);ZTF
58644.4415856;18.805954;0.0449520238;ZTF;ZTF(zg);ZTF
58645.10138999997;19.79;0.07680685809900982;Gaia Alerts;GSA(G);Gaia Alerts
58647.4660648;18.8522797;0.0464394465;ZTF;ZTF(zg);ZTF
58652.4814236;18.8140221;0.0452067554;ZTF;ZTF(zg);ZTF
58666.4202315;18.0698872;0.0335871167;ZTF;ZTF(zr);ZTF
58669.4176968;18.1022053;0.0343092196;ZTF;ZTF(zr);ZTF
58672.4221759;18.8575821;0.0466135629;ZTF;ZTF(zg);ZTF
58672.4606944;18.0461159;0.0330689363;ZTF;ZTF(zr);ZTF
58675.4440972;18.8200092;0.0453969352;ZTF;ZTF(zg);ZTF
58675.4857523;18.1170139;0.0346469879;ZTF;ZTF(zr);ZTF
58678.4230208;18.7275925;0.0425695702;ZTF;ZTF(zg);ZTF
58678.4809375;18.1642227;0.035753496;ZTF;ZTF(zr);ZTF
58681.4191435;18.0746841;0.0336930044;ZTF;ZTF(zr);ZTF
58686.4810185;18.9509811;0.0498161018;ZTF;ZTF(zg);ZTF
58690.3990972;18.1754761;0.0360240526;ZTF;ZTF(zr);ZTF
58690.4;18.097023;0.0341920294;ZTF;ZTF(zr);ZTF
58690.4401505;18.9766083;0.0507411733;ZTF;ZTF(zg);ZTF
58690.4575;18.9010849;0.0480728857;ZTF;ZTF(zg);ZTF
58691.3906134;18.0381508;0.0328977369;ZTF;ZTF(zr);ZTF
58692.3350116;18.1035328;0.034339305;ZTF;ZTF(zr);ZTF
58693.3958333;18.0862465;0.0339500718;ZTF;ZTF(zr);ZTF
58693.3995833;18.9068432;0.0482702516;ZTF;ZTF(zg);ZTF
58694.3870949;18.0375977;0.0328858942;ZTF;ZTF(zr);ZTF
58694.3879977;18.1002808;0.0342656299;ZTF;ZTF(zr);ZTF
58694.430544;18.7771358;0.0440567173;ZTF;ZTF(zg);ZTF
58694.4314468;18.8205128;0.0454130024;ZTF;ZTF(zg);ZTF
58695.378287;18.7849693;0.0442978665;ZTF;ZTF(zg);ZTF
58696.3932755;18.0437813;0.0330186374;ZTF;ZTF(zr);ZTF
58696.3991204;18.8835373;0.047477562;ZTF;ZTF(zg);ZTF
58697.3739468;18.8727627;0.0471165292;ZTF;ZTF(zg);ZTF
58697.3748495;19.0391979;0.0530883335;ZTF;ZTF(zg);ZTF
58697.3967014;18.0839939;0.033899799;ZTF;ZTF(zr);ZTF
58697.3976157;18.0547638;0.0332562104;ZTF;ZTF(zr);ZTF
58698.4144213;18.0435333;0.0330133028;ZTF;ZTF(zr);ZTF
58699.4245602;18.7863979;0.0443420112;ZTF;ZTF(zg);ZTF
58700.3715972;18.8287525;0.0456765108;ZTF;ZTF(zg);ZTF
58700.3725;18.8798218;0.0473527126;ZTF;ZTF(zg);ZTF
58701.3711111;18.8696594;0.047013171;ZTF;ZTF(zg);ZTF
58701.3803819;18.0857735;0.0339395218;ZTF;ZTF(zr);ZTF
58703.3996412;18.1881924;0.036332991;ZTF;ZTF(zr);ZTF
58704.3766204;18.6427517;0.0401691422;ZTF;ZTF(zg);ZTF
58706.4353472;18.8123589;0.0451541021;ZTF;ZTF(zg);ZTF
58707.3980903;18.8811989;0.0473989472;ZTF;ZTF(zg);ZTF
58707.503287;18.1352253;0.0350684375;ZTF;ZTF(zr);ZTF
58713.3563542;18.1341629;0.0350436755;ZTF;ZTF(zr);ZTF
58713.3572569;18.1613865;0.0356856994;ZTF;ZTF(zr);ZTF
58713.4405787;18.8888092;0.047655493;ZTF;ZTF(zg);ZTF
58714.3747222;18.2352409;0.0375061668;ZTF;ZTF(zr);ZTF
58714.4762731;19.0163212;0.052215755;ZTF;ZTF(zg);ZTF
58715.3648264;18.0514927;0.0331852101;ZTF;ZTF(zr);ZTF
58716.3286458;17.8869171;0.0368206911;ZTF;ZTF(zi);ZTF
58717.3320139;18.0820808;0.033857163;ZTF;ZTF(zr);ZTF
58717.3985995;18.8401413;0.046043843;ZTF;ZTF(zg);ZTF
58720.3984259;18.8227348;0.045483876;ZTF;ZTF(zg);ZTF
58723.4160648;18.8334179;0.0458265282;ZTF;ZTF(zg);ZTF
58725.3057523;17.8127117;0.0348467119;ZTF;ZTF(zi);ZTF
58726.3031366;17.8221016;0.0286866315;ZTF;ZTF(zr);ZTF
58733.3142477;18.811512;0.045127295;ZTF;ZTF(zg);ZTF
58733.4248495;17.7376347;0.0329795107;ZTF;ZTF(zi);ZTF
58736.305787;18.8967133;0.0479237288;ZTF;ZTF(zg);ZTF
58736.3709606;17.984745;0.0317803547;ZTF;ZTF(zr);ZTF
58744.336875;18.0169945;0.0406103618;ZTF;ZTF(zi);ZTF
58744.3600231;18.1492233;0.0353969559;ZTF;ZTF(zr);ZTF
58747.2726505;18.9334068;0.0491935052;ZTF;ZTF(zg);ZTF
58748.2742477;17.7846832;0.0341347158;ZTF;ZTF(zi);ZTF
58750.2770255;18.0450058;0.0330450051;ZTF;ZTF(zr);ZTF
58754.2508796;18.782341;0.0442167781;ZTF;ZTF(zg);ZTF
58754.2950463;17.6282768;0.0304792281;ZTF;ZTF(zi);ZTF
58757.2961806;18.1325569;0.0350062475;ZTF;ZTF(zr);ZTF
58758.2590741;17.7316437;0.0328359194;ZTF;ZTF(zi);ZTF
58761.2519676;18.9697208;0.0504905209;ZTF;ZTF(zg);ZTF
58762.2045718;17.9791317;0.0394622684;ZTF;ZTF(zi);ZTF
58764.2724653;18.7075043;0.041984845;ZTF;ZTF(zg);ZTF
58768.1905324;18.1940155;0.03647561;ZTF;ZTF(zr);ZTF
58769.3013773;17.7067719;0.0322481953;ZTF;ZTF(zi);ZTF
58771.2673611;18.1345921;0.0350536779;ZTF;ZTF(zr);ZTF
58774.1947338;18.1100597;0.03448781;ZTF;ZTF(zr);ZTF
58777.1838657;18.6027775;0.0390991606;ZTF;ZTF(zg);ZTF
58777.2071296;18.0729675;0.033655066;ZTF;ZTF(zr);ZTF
58781.2436574;17.8097839;0.028470153;ZTF;ZTF(zr);ZTF
58785.228831;18.9166203;0.0486075692;ZTF;ZTF(zg);ZTF
58785.2467245;18.0470028;0.0330880731;ZTF;ZTF(zr);ZTF
58789.2259259;18.0948524;0.0341431312;ZTF;ZTF(zr);ZTF
58790.91249569;14.119;0.265;NEOWISE;WISE(W2);NEOWISE
58790.91249569;14.374;0.09;NEOWISE;WISE(W1);NEOWISE
58791.04339898;14.601;0.078;NEOWISE;WISE(W1);NEOWISE
58791.04339898;14.349;0.268;NEOWISE;WISE(W2);NEOWISE
58791.174175;14.624;0.111;NEOWISE;WISE(W1);NEOWISE
58791.174175;14.545;0.25;NEOWISE;WISE(W2);NEOWISE
58791.23962664;14.423;0.065;NEOWISE;WISE(W1);NEOWISE
58791.23962664;14.67;0.373;NEOWISE;WISE(W2);NEOWISE
58791.3050783;14.522;0.072;NEOWISE;WISE(W1);NEOWISE
58791.3050783;14.409;0.223;NEOWISE;WISE(W2);NEOWISE
58791.37040262;14.767;0.419;NEOWISE;WISE(W2);NEOWISE
58791.37040262;14.468;0.083;NEOWISE;WISE(W1);NEOWISE
58791.43585432;14.388;0.068;NEOWISE;WISE(W1);NEOWISE
58791.43585432;14.546;0.275;NEOWISE;WISE(W2);NEOWISE
58791.50130596;14.33;0.227;NEOWISE;WISE(W2);NEOWISE
58791.50130596;14.604;0.079;NEOWISE;WISE(W1);NEOWISE
58791.63208198;14.408;0.4;NEOWISE;WISE(W2);NEOWISE
58791.63208198;14.318;0.067;NEOWISE;WISE(W1);NEOWISE
58791.76298583;14.18;0.253;NEOWISE;WISE(W2);NEOWISE
58791.76298583;14.545;0.077;NEOWISE;WISE(W1);NEOWISE
58793.92110818;13.876;0.11;NEOWISE;WISE(W1);NEOWISE
58794.05201147;13.594;0.357;NEOWISE;WISE(W2);NEOWISE
58794.05201147;14.31;0.134;NEOWISE;WISE(W1);NEOWISE
58794.11733584;14.894;0.237;NEOWISE;WISE(W1);NEOWISE
58794.18278755;14.546;0.113;NEOWISE;WISE(W1);NEOWISE
58794.31369079;14.665;0.142;NEOWISE;WISE(W1);NEOWISE
58794.37901516;14.594;0.111;NEOWISE;WISE(W1);NEOWISE
58794.5099185;14.364;0.076;NEOWISE;WISE(W1);NEOWISE
58794.5099185;14.424;0.403;NEOWISE;WISE(W2);NEOWISE
58794.64069503;14.601;0.099;NEOWISE;WISE(W1);NEOWISE
58794.77147105;14.037;0.098;NEOWISE;WISE(W1);NEOWISE
58794.77159837;14.55;0.133;NEOWISE;WISE(W1);NEOWISE
58794.77159837;14.051;0.327;NEOWISE;WISE(W2);NEOWISE
58795.126412;18.9925842;0.0513283238;ZTF;ZTF(zg);ZTF
58800.2652778;18.1043625;0.0343581401;ZTF;ZTF(zr);ZTF
58814.0906481;18.6377239;0.0400324576;ZTF;ZTF(zg);ZTF
58829.0854861;18.7287426;0.0426033698;ZTF;ZTF(zg);ZTF
58835.0755093;17.5117645;0.0239054561;ZTF;ZTF(zr);ZTF
58838.1072222;18.617857;0.0394983478;ZTF;ZTF(zg);ZTF
58854.0824421;18.2327251;0.037442226;ZTF;ZTF(zr);ZTF
58854.0873032;17.9959373;0.0320101753;ZTF;ZTF(zr);ZTF
58854.0921644;17.9544754;0.0311701149;ZTF;ZTF(zr);ZTF
58854.0970255;17.9309692;0.0307074077;ZTF;ZTF(zr);ZTF
58854.1084144;17.7149487;0.0268815588;ZTF;ZTF(zr);ZTF
58860.0872801;17.7293034;0.0271133706;ZTF;ZTF(zr);ZTF
58860.0922222;17.974678;0.0315755792;ZTF;ZTF(zr);ZTF
58860.0971528;17.9433937;0.0309507791;ZTF;ZTF(zr);ZTF
58860.1020833;17.8843193;0.0298173744;ZTF;ZTF(zr);ZTF
58861.086713;18.2181625;0.0305455979;ZTF;ZTF(zg);ZTF
58862.1033565;18.2223206;0.0371792167;ZTF;ZTF(zr);ZTF
58964.68066000007;19.58;0.06773295140086069;Gaia Alerts;GSA(G);Gaia Alerts
58994.68013227;14.588;0.096;NEOWISE;WISE(W1);NEOWISE
58994.68013227;14.772;0.291;NEOWISE;WISE(W2);NEOWISE
58994.81090822;14.457;0.074;NEOWISE;WISE(W1);NEOWISE
58994.81090822;13.681;0.15;NEOWISE;WISE(W2);NEOWISE
58994.94168412;14.564;0.094;NEOWISE;WISE(W1);NEOWISE
58994.94168412;14.23;0.316;NEOWISE;WISE(W2);NEOWISE
58995.07246477;14.676;0.475;NEOWISE;WISE(W2);NEOWISE
58995.07246477;14.454;0.091;NEOWISE;WISE(W1);NEOWISE
58995.13778902;14.465;0.071;NEOWISE;WISE(W1);NEOWISE
58995.13778902;14.537;0.294;NEOWISE;WISE(W2);NEOWISE
58995.13791638;14.347;0.217;NEOWISE;WISE(W2);NEOWISE
58995.13791638;14.483;0.075;NEOWISE;WISE(W1);NEOWISE
58995.20324067;14.174;0.172;NEOWISE;WISE(W2);NEOWISE
58995.20324067;14.502;0.097;NEOWISE;WISE(W1);NEOWISE
58995.26869234;14.292;0.081;NEOWISE;WISE(W1);NEOWISE
58995.26869234;14.474;0.237;NEOWISE;WISE(W2);NEOWISE
58995.33401663;14.563;0.075;NEOWISE;WISE(W1);NEOWISE
58995.33401663;14.407;0.292;NEOWISE;WISE(W2);NEOWISE
58995.39946824;14.639;0.3;NEOWISE;WISE(W2);NEOWISE
58995.39946824;14.629;0.08;NEOWISE;WISE(W1);NEOWISE
58995.53024424;14.397;0.085;NEOWISE;WISE(W1);NEOWISE
58995.53024424;14.238;0.236;NEOWISE;WISE(W2);NEOWISE
58995.66102014;14.524;0.079;NEOWISE;WISE(W1);NEOWISE
58995.66102014;14.411;0.249;NEOWISE;WISE(W2);NEOWISE
59018.3860417;18.8663063;0.046901796;ZTF;ZTF(zg);ZTF
59018.4628009;17.9818649;0.0317215845;ZTF;ZTF(zr);ZTF
59024.4792477;18.0892849;0.0340180621;ZTF;ZTF(zr);ZTF
59027.3734722;18.5875607;0.0387017392;ZTF;ZTF(zg);ZTF
59030.3563542;18.6249733;0.0396885686;ZTF;ZTF(zg);ZTF
59030.4631019;18.0059605;0.032217931;ZTF;ZTF(zr);ZTF
59033.355787;17.9087448;0.0302787647;ZTF;ZTF(zr);ZTF
59033.4438773;18.7006645;0.0417881198;ZTF;ZTF(zg);ZTF
59036.3694444;18.2643318;0.0382558554;ZTF;ZTF(zr);ZTF
59036.4848958;18.6824341;0.0412695035;ZTF;ZTF(zg);ZTF
59042.3577894;18.8366909;0.0459321737;ZTF;ZTF(zg);ZTF
59042.4599769;18.131073;0.0349717624;ZTF;ZTF(zr);ZTF
59045.3584375;17.9976196;0.0320449136;ZTF;ZTF(zr);ZTF
59045.4434491;18.8920326;0.0477646627;ZTF;ZTF(zg);ZTF
