MJD;Magnitude;Error;Facility;Filter;Observer
59604.10567714;14.482;0.087;NEOWISE;WISE(W1);NEOWISE
59604.23632598;14.238;0.215;NEOWISE;WISE(W2);NEOWISE
59604.23632598;14.488;0.074;NEOWISE;WISE(W1);NEOWISE
59604.36697478;14.115;0.222;NEOWISE;WISE(W2);NEOWISE
59604.36697478;14.39;0.088;NEOWISE;WISE(W1);NEOWISE
59607.50254716;14.481;0.096;NEOWISE;WISE(W1);NEOWISE
59607.50254716;14.337;0.179;NEOWISE;WISE(W2);NEOWISE
59608.15579132;14.51;0.082;NEOWISE;WISE(W1);NEOWISE
59608.15579132;14.237;0.185;NEOWISE;WISE(W2);NEOWISE
59608.54773774;14.375;0.203;NEOWISE;WISE(W2);NEOWISE
59608.54773774;14.463;0.074;NEOWISE;WISE(W1);NEOWISE
59609.20098191;14.514;0.072;NEOWISE;WISE(W1);NEOWISE
59609.20098191;14.165;0.18;NEOWISE;WISE(W2);NEOWISE
59611.16071505;14.47;0.068;NEOWISE;WISE(W1);NEOWISE
59611.16071505;14.128;0.142;NEOWISE;WISE(W2);NEOWISE
59611.55266148;14.297;0.245;NEOWISE;WISE(W2);NEOWISE
59611.55266148;14.359;0.062;NEOWISE;WISE(W1);NEOWISE
59620.37070478;14.054;0.153;NEOWISE;WISE(W2);NEOWISE
59620.37070478;14.433;0.065;NEOWISE;WISE(W1);NEOWISE
59620.43615655;14.289;0.064;NEOWISE;WISE(W1);NEOWISE
59620.43615655;14.285;0.189;NEOWISE;WISE(W2);NEOWISE
59620.43628391;14.472;0.066;NEOWISE;WISE(W1);NEOWISE
59620.43628391;14.26;0.205;NEOWISE;WISE(W2);NEOWISE
59620.50122637;14.49;0.091;NEOWISE;WISE(W1);NEOWISE
59620.50122637;14.264;0.209;NEOWISE;WISE(W2);NEOWISE
59620.50135368;14.337;0.22;NEOWISE;WISE(W2);NEOWISE
59620.50135368;14.678;0.086;NEOWISE;WISE(W1);NEOWISE
59620.63187516;14.937;0.415;NEOWISE;WISE(W2);NEOWISE
59620.63187516;14.656;0.09;NEOWISE;WISE(W1);NEOWISE
59620.76252402;15.143;0.538;NEOWISE;WISE(W2);NEOWISE
59620.76252402;14.768;0.099;NEOWISE;WISE(W1);NEOWISE
59621.5117593;18.8600922;0.0509188436;ZTF;ZTF(zg);ZTF
59621.5339005;18.3076191;0.0340374224;ZTF;ZTF(zr);ZTF
59623.4285417;18.9362431;0.0531268455;ZTF;ZTF(zg);ZTF
59623.4290162;18.9792538;0.0637362599;ZTF;ZTF(zg);ZTF
59623.451794;18.3608036;0.0381945074;ZTF;ZTF(zr);ZTF
59623.474919;18.3529663;0.0351329409;ZTF;ZTF(zr);ZTF
59623.4894444;19.2349205;0.0675180405;ZTF;ZTF(zg);ZTF
59624.4651157;18.0239563;0.0424255431;ZTF;ZTF(zi);ZTF
59624.4656019;17.903389;0.035260912;ZTF;ZTF(zi);ZTF
59625.4303125;18.2252636;0.0318910591;ZTF;ZTF(zr);ZTF
59625.430787;18.2724991;0.0358754583;ZTF;ZTF(zr);ZTF
59625.4548148;18.2551422;0.0328245461;ZTF;ZTF(zr);ZTF
59625.5354167;19.0455093;0.058500208;ZTF;ZTF(zg);ZTF
59627.4849306;18.5022526;0.0447960794;ZTF;ZTF(zg);ZTF
59627.5372338;18.2083778;0.0343071185;ZTF;ZTF(zr);ZTF
59628.4255208;18.276104;0.0330688283;ZTF;ZTF(zr);ZTF
59628.473912;18.2165127;0.0319679566;ZTF;ZTF(zr);ZTF
59628.4743981;18.2877579;0.0362627134;ZTF;ZTF(zr);ZTF
59628.4893171;18.8294945;0.0497761965;ZTF;ZTF(zg);ZTF
59628.4897917;18.9110718;0.0521792136;ZTF;ZTF(zg);ZTF
59629.448125;19.0046425;0.0558008365;ZTF;ZTF(zg);ZTF
59629.5074306;18.3841248;0.0388392359;ZTF;ZTF(zr);ZTF
59629.5079051;18.3427696;0.0346967988;ZTF;ZTF(zr);ZTF
59629.5285301;17.916708;0.0356157422;ZTF;ZTF(zi);ZTF
59629.5314699;17.8962574;0.0323494747;ZTF;ZTF(zi);ZTF
59629.5319444;18.0450325;0.0430743806;ZTF;ZTF(zi);ZTF
59630.428206;19.133482;0.061247088;ZTF;ZTF(zg);ZTF
59630.4286806;19.1994476;0.075324811;ZTF;ZTF(zg);ZTF
59630.448125;19.235733;0.0675597489;ZTF;ZTF(zg);ZTF
59630.516331;18.3659306;0.0352853835;ZTF;ZTF(zr);ZTF
59630.5334375;18.3782673;0.0357639566;ZTF;ZTF(zr);ZTF
59630.5343981;18.4842472;0.0417694449;ZTF;ZTF(zr);ZTF
59637.4690509;18.0703697;0.0438711457;ZTF;ZTF(zi);ZTF
59637.4695255;17.8880005;0.0321598314;ZTF;ZTF(zi);ZTF
59637.4729398;17.9240971;0.0358144231;ZTF;ZTF(zi);ZTF
59638.4496644;18.9892635;0.0642203465;ZTF;ZTF(zg);ZTF
59638.4501505;18.9189072;0.0524721444;ZTF;ZTF(zg);ZTF
59638.4515856;19.0460472;0.0585239679;ZTF;ZTF(zg);ZTF
59638.5053356;18.4820309;0.0417016074;ZTF;ZTF(zr);ZTF
59638.5058218;18.4015656;0.0362149552;ZTF;ZTF(zr);ZTF
59638.5072569;18.3130646;0.0341666155;ZTF;ZTF(zr);ZTF
59639.3884259;18.7366409;0.0461220779;ZTF;ZTF(zg);ZTF
59639.388912;18.7959499;0.0555396266;ZTF;ZTF(zg);ZTF
59639.4923264;18.1329842;0.0302156582;ZTF;ZTF(zr);ZTF
59639.4928125;18.1316986;0.0298598781;ZTF;ZTF(zr);ZTF
59639.5065856;18.1438999;0.0328224078;ZTF;ZTF(zr);ZTF
59640.4735648;19.1305714;0.0714831278;ZTF;ZTF(zg);ZTF
59640.4915509;19.0814095;0.0589798018;ZTF;ZTF(zg);ZTF
59640.5167824;18.3498974;0.0348766483;ZTF;ZTF(zr);ZTF
59640.5172569;18.3916626;0.039050594;ZTF;ZTF(zr);ZTF
59641.3709028;18.4553776;0.0408968367;ZTF;ZTF(zr);ZTF
59641.4133218;18.3036823;0.0337305591;ZTF;ZTF(zr);ZTF
59641.4142824;18.3251991;0.0344568007;ZTF;ZTF(zr);ZTF
59641.4370602;19.0800629;0.0589223541;ZTF;ZTF(zg);ZTF
59670.4493981;17.8575039;0.0377245136;ZTF;ZTF(zi);ZTF
59670.4498958;17.7826233;0.032229498;ZTF;ZTF(zi);ZTF
59671.3869907;17.9366245;0.0332971327;ZTF;ZTF(zi);ZTF
59673.2893287;17.8895607;0.0385736078;ZTF;ZTF(zi);ZTF
59673.3029745;18.2780724;0.0331155397;ZTF;ZTF(zr);ZTF
59673.3655208;18.3227692;0.0371723287;ZTF;ZTF(zr);ZTF
59673.3660185;18.3179512;0.0342830904;ZTF;ZTF(zr);ZTF
59673.4084954;18.8134918;0.056271106;ZTF;ZTF(zg);ZTF
59673.4089931;18.7934914;0.048468776;ZTF;ZTF(zg);ZTF
59673.4455787;17.8230019;0.0332066901;ZTF;ZTF(zi);ZTF
59674.4235069;17.8786964;0.0319478102;ZTF;ZTF(zi);ZTF
59675.4317593;18.354332;0.0349891223;ZTF;ZTF(zr);ZTF
59675.4322454;18.4138393;0.0396810025;ZTF;ZTF(zr);ZTF
59675.4467708;18.3715706;0.0355955511;ZTF;ZTF(zr);ZTF
59675.4658449;19.3743896;0.0860249326;ZTF;ZTF(zg);ZTF
59675.466331;19.1244774;0.0608485006;ZTF;ZTF(zg);ZTF
59675.4668171;19.0326157;0.0579348281;ZTF;ZTF(zg);ZTF
59676.4308218;17.6094418;0.0319729112;ZTF;ZTF(zi);ZTF
59677.326412;19.0368214;0.0665742382;ZTF;ZTF(zg);ZTF
59677.3268866;18.8375072;0.0495182648;ZTF;ZTF(zg);ZTF
59677.4345833;18.4755611;0.041504465;ZTF;ZTF(zr);ZTF
59677.4350694;18.2898598;0.0333968699;ZTF;ZTF(zr);ZTF
59677.4477662;18.2952271;0.0337457918;ZTF;ZTF(zr);ZTF
59677.4672454;19.023838;0.0575533286;ZTF;ZTF(zg);ZTF
59678.366875;18.1176453;0.0379906669;ZTF;ZTF(zi);ZTF
59678.3702315;17.9711742;0.0371110886;ZTF;ZTF(zi);ZTF
59679.2841088;19.0449905;0.0574477203;ZTF;ZTF(zg);ZTF
59679.2845949;19.2659836;0.0792321637;ZTF;ZTF(zg);ZTF
59679.299456;18.9276905;0.0535492748;ZTF;ZTF(zg);ZTF
59679.3483912;17.9026604;0.0389280841;ZTF;ZTF(zi);ZTF
59679.3921528;18.3772602;0.0357385576;ZTF;ZTF(zr);ZTF
59679.3926273;18.3143845;0.0339917541;ZTF;ZTF(zr);ZTF
59679.3931134;18.3389721;0.0376033895;ZTF;ZTF(zr);ZTF
59683.351331;18.0205002;0.0385285504;ZTF;ZTF(zi);ZTF
59683.3518056;18.038269;0.0358400308;ZTF;ZTF(zi);ZTF
59683.3522801;18.1217003;0.0455427766;ZTF;ZTF(zi);ZTF
59683.3828704;18.6648254;0.0477759354;ZTF;ZTF(zr);ZTF
59683.3833333;18.3855801;0.0357943438;ZTF;ZTF(zr);ZTF
59683.4368519;18.320919;0.0343540944;ZTF;ZTF(zr);ZTF
59683.4527546;19.1138916;0.0615995191;ZTF;ZTF(zg);ZTF
59685.3682523;18.2336159;0.0323435068;ZTF;ZTF(zr);ZTF
59685.4105556;18.7759151;0.047844816;ZTF;ZTF(zg);ZTF
59687.4097454;18.4443207;0.0373695903;ZTF;ZTF(zr);ZTF
59687.4536806;18.9864254;0.0550743155;ZTF;ZTF(zg);ZTF
59687.4730093;18.0366974;0.0428162813;ZTF;ZTF(zi);ZTF
59687.4734838;17.9676514;0.0340491571;ZTF;ZTF(zi);ZTF
59687.4749074;17.9208164;0.0357260555;ZTF;ZTF(zi);ZTF
59688.3841319;18.5596466;0.044159241;ZTF;ZTF(zr);ZTF
59689.4321759;18.0934792;0.0294323973;ZTF;ZTF(zr);ZTF
59690.404838;18.0038891;0.0380443558;ZTF;ZTF(zi);ZTF
59690.4087384;17.9400902;0.0333801247;ZTF;ZTF(zi);ZTF
59690.409213;17.8592834;0.0377709866;ZTF;ZTF(zi);ZTF
59690.4457407;19.0145073;0.0561986491;ZTF;ZTF(zg);ZTF
59690.4716319;18.3307705;0.0343965814;ZTF;ZTF(zr);ZTF
59693.3269444;18.2999458;0.0365760103;ZTF;ZTF(zr);ZTF
59693.3889815;17.9040337;0.0352779999;ZTF;ZTF(zi);ZTF
59693.3899653;17.9091835;0.0326491967;ZTF;ZTF(zi);ZTF
59693.3904282;17.9640179;0.0406478494;ZTF;ZTF(zi);ZTF
59693.4081366;18.2992573;0.0338402875;ZTF;ZTF(zr);ZTF
59693.4487963;19.6377869;0.10483098;ZTF;ZTF(zg);ZTF
59693.4492824;19.0157776;0.05720542;ZTF;ZTF(zg);ZTF
59694.4276389;18.7077446;0.045200631;ZTF;ZTF(zg);ZTF
59696.3230671;17.844902;0.0311925001;ZTF;ZTF(zi);ZTF
59696.3235417;17.8665199;0.0379607119;ZTF;ZTF(zi);ZTF
59696.3254167;17.7664967;0.0318490937;ZTF;ZTF(zi);ZTF
59696.3451273;18.9051018;0.0519572794;ZTF;ZTF(zg);ZTF
59696.453831;18.3461838;0.0347828083;ZTF;ZTF(zr);ZTF
59697.4514236;19.0219574;0.0574719757;ZTF;ZTF(zg);ZTF
59698.4075694;18.3278103;0.0343230143;ZTF;ZTF(zr);ZTF
59698.4269676;18.9256248;0.05272476;ZTF;ZTF(zg);ZTF
59699.4295255;17.9666348;0.0369836949;ZTF;ZTF(zi);ZTF
59699.4314583;17.9658775;0.0340056047;ZTF;ZTF(zi);ZTF
59699.4319329;17.9112778;0.0391636826;ZTF;ZTF(zi);ZTF
59700.3623611;19.1821709;0.0743419975;ZTF;ZTF(zg);ZTF
59700.3882407;18.5107574;0.0425911397;ZTF;ZTF(zr);ZTF
59700.4100231;18.3258629;0.0344727784;ZTF;ZTF(zr);ZTF
59700.4152894;18.4250221;0.0368430279;ZTF;ZTF(zr);ZTF
59700.446088;18.9837112;0.0558436736;ZTF;ZTF(zg);ZTF
59702.3896759;18.3219547;0.034378916;ZTF;ZTF(zr);ZTF
59702.391088;18.3258762;0.0372544825;ZTF;ZTF(zr);ZTF
59702.3915625;18.3234634;0.0342153199;ZTF;ZTF(zr);ZTF
59702.4065278;18.2710743;0.0329499058;ZTF;ZTF(zr);ZTF
59702.4516667;18.9833202;0.0558272973;ZTF;ZTF(zg);ZTF
59702.4521412;18.9744835;0.054603789;ZTF;ZTF(zg);ZTF
59707.3884491;18.1646328;0.0308639277;ZTF;ZTF(zr);ZTF
59707.3917477;18.2514858;0.0324918069;ZTF;ZTF(zr);ZTF
59708.3460764;18.0228691;0.0281012487;ZTF;ZTF(zr);ZTF
59708.3906713;18.1997547;0.0313201398;ZTF;ZTF(zr);ZTF
59708.4081713;18.3173218;0.0340638906;ZTF;ZTF(zr);ZTF
59708.4091435;18.2421627;0.0325333662;ZTF;ZTF(zr);ZTF
59708.4547338;18.3144341;0.0339929834;ZTF;ZTF(zr);ZTF
59708.4561574;18.2274551;0.0322075561;ZTF;ZTF(zr);ZTF
59709.3668287;18.4033508;0.0393812619;ZTF;ZTF(zr);ZTF
59709.367338;18.3110123;0.03411787;ZTF;ZTF(zr);ZTF
59710.3455324;18.8649578;0.0511032753;ZTF;ZTF(zg);ZTF
59710.3478935;18.8738098;0.058869943;ZTF;ZTF(zg);ZTF
59710.3621412;18.201622;0.0316456929;ZTF;ZTF(zr);ZTF
59710.3626157;18.249382;0.0324430801;ZTF;ZTF(zr);ZTF
59710.4473843;19.0273781;0.0660997108;ZTF;ZTF(zg);ZTF
59710.4488194;18.9324913;0.0529843904;ZTF;ZTF(zg);ZTF
59710.4502431;18.9371223;0.0539281815;ZTF;ZTF(zg);ZTF
59711.3822801;18.3067703;0.0338056646;ZTF;ZTF(zr);ZTF
59711.3827546;18.2353191;0.0349546373;ZTF;ZTF(zr);ZTF
59712.3284954;17.9627132;0.033928059;ZTF;ZTF(zi);ZTF
59712.3289699;17.9846973;0.0412500352;ZTF;ZTF(zi);ZTF
59712.329456;17.9748497;0.0372146033;ZTF;ZTF(zi);ZTF
59712.3628588;18.2821236;0.0332118832;ZTF;ZTF(zr);ZTF
59712.3890856;18.290926;0.0336453319;ZTF;ZTF(zr);ZTF
59712.3924421;18.4427891;0.0405234806;ZTF;ZTF(zr);ZTF
59712.4568287;19.236948;0.0775029808;ZTF;ZTF(zg);ZTF
59712.4582407;19.0800667;0.0589225069;ZTF;ZTF(zg);ZTF
59712.4587037;19.0817642;0.0601220615;ZTF;ZTF(zg);ZTF
59714.3338079;19.111412;0.061484132;ZTF;ZTF(zg);ZTF
59714.4096065;18.3826256;0.0358741172;ZTF;ZTF(zr);ZTF
59714.4105671;18.3836861;0.038826976;ZTF;ZTF(zr);ZTF
59714.4110417;18.4141941;0.0365514867;ZTF;ZTF(zr);ZTF
59715.3277662;17.9503689;0.0336277001;ZTF;ZTF(zi);ZTF
59715.3282407;17.8433933;0.0373588949;ZTF;ZTF(zi);ZTF
59715.3287384;17.8594513;0.034119837;ZTF;ZTF(zi);ZTF
59718.2856134;18.433239;0.0370661318;ZTF;ZTF(zr);ZTF
59718.286088;18.4595222;0.04102071;ZTF;ZTF(zr);ZTF
59718.3251042;18.3523598;0.0351179838;ZTF;ZTF(zr);ZTF
59718.3444792;18.3288498;0.034544751;ZTF;ZTF(zr);ZTF
59718.3449537;18.4322262;0.0370385349;ZTF;ZTF(zr);ZTF
59718.3454282;18.5371742;0.0434298404;ZTF;ZTF(zr);ZTF
59718.3630093;18.2965546;0.0335579775;ZTF;ZTF(zr);ZTF
59718.3634838;18.4930096;0.042038843;ZTF;ZTF(zr);ZTF
59718.3898264;18.3542671;0.0351650268;ZTF;ZTF(zr);ZTF
59719.3883218;18.2440739;0.0323205777;ZTF;ZTF(zr);ZTF
59719.4441435;18.3609848;0.0353313908;ZTF;ZTF(zr);ZTF
59719.4456134;18.3493042;0.0378816463;ZTF;ZTF(zr);ZTF
59721.3434259;18.2608051;0.0327087529;ZTF;ZTF(zr);ZTF
59721.3439005;18.2489891;0.0326860957;ZTF;ZTF(zr);ZTF
59721.3649537;18.3513298;0.0350926146;ZTF;ZTF(zr);ZTF
59721.3659144;18.318079;0.0340825357;ZTF;ZTF(zr);ZTF
59721.3663889;18.4320908;0.0402095541;ZTF;ZTF(zr);ZTF
59721.3883218;18.4135265;0.039672032;ZTF;ZTF(zr);ZTF
59721.3887847;18.2849197;0.0332786068;ZTF;ZTF(zr);ZTF
59721.3892593;18.3523159;0.0351169296;ZTF;ZTF(zr);ZTF
59722.3603009;19.1905079;0.0748146623;ZTF;ZTF(zg);ZTF
59722.390162;19.1374779;0.062708661;ZTF;ZTF(zg);ZTF
59723.2870949;17.9611187;0.0405643508;ZTF;ZTF(zi);ZTF
59723.3276157;18.318676;0.0343004093;ZTF;ZTF(zr);ZTF
59723.3409144;18.2886581;0.0333680548;ZTF;ZTF(zr);ZTF
59723.3892245;19.0851135;0.0602743328;ZTF;ZTF(zg);ZTF
59724.3826042;17.9993248;0.037912529;ZTF;ZTF(zi);ZTF
59724.3830787;17.9465008;0.0335342512;ZTF;ZTF(zi);ZTF
59725.3464583;19.287117;0.0805144459;ZTF;ZTF(zg);ZTF
59725.348831;19.1088333;0.0613643155;ZTF;ZTF(zg);ZTF
59725.4026273;18.2191353;0.0320251659;ZTF;ZTF(zr);ZTF
59725.4030903;18.3219967;0.0341790915;ZTF;ZTF(zr);ZTF
59726.4256134;17.9399567;0.0399616398;ZTF;ZTF(zi);ZTF
59730.2852894;18.3180122;0.0370470174;ZTF;ZTF(zr);ZTF
59730.3521412;17.943285;0.0334568322;ZTF;ZTF(zi);ZTF
59730.3918056;19.1478233;0.0632018447;ZTF;ZTF(zg);ZTF
59730.4108796;18.1595058;0.0307576247;ZTF;ZTF(zr);ZTF
59730.4205208;18.4020424;0.0393440574;ZTF;ZTF(zr);ZTF
59730.4209954;18.4183102;0.0366619937;ZTF;ZTF(zr);ZTF
59730.4536227;17.8330784;0.0370947532;ZTF;ZTF(zi);ZTF
59730.4545602;17.9236526;0.0358024314;ZTF;ZTF(zi);ZTF
59731.3313657;19.1356068;0.0717571378;ZTF;ZTF(zg);ZTF
59731.3696875;18.4636688;0.0411450863;ZTF;ZTF(zr);ZTF
59732.2009838;18.3458614;0.0377886295;ZTF;ZTF(zr);ZTF
59732.2828935;19.1534729;0.072737962;ZTF;ZTF(zg);ZTF
59732.3897338;18.2915421;0.0334372558;ZTF;ZTF(zr);ZTF
59732.4113889;19.0980072;0.059692584;ZTF;ZTF(zg);ZTF
59732.4279167;19.2748642;0.0797685087;ZTF;ZTF(zg);ZTF
59732.4288542;19.3313904;0.0832662806;ZTF;ZTF(zg);ZTF
59732.4293403;19.148428;0.0632307827;ZTF;ZTF(zg);ZTF
59732.4439931;18.3783836;0.035766907;ZTF;ZTF(zr);ZTF
59733.2383681;18.3075733;0.0367739089;ZTF;ZTF(zr);ZTF
59733.2597338;18.4848766;0.041788727;ZTF;ZTF(zr);ZTF
59733.2848032;18.0402641;0.0429264866;ZTF;ZTF(zi);ZTF
59733.2852894;18.1119576;0.0413234122;ZTF;ZTF(zi);ZTF
59734.3210648;19.1015263;0.0598448887;ZTF;ZTF(zg);ZTF
59734.3215394;19.1011791;0.0699050203;ZTF;ZTF(zg);ZTF
59734.4371644;17.940155;0.0333816633;ZTF;ZTF(zi);ZTF
59734.4540162;18.2990189;0.0336175188;ZTF;ZTF(zr);ZTF
59734.4544907;18.3251534;0.0344557129;ZTF;ZTF(zr);ZTF
59735.262037;18.3994808;0.0392713659;ZTF;ZTF(zr);ZTF
59735.2811458;19.2030602;0.0755320117;ZTF;ZTF(zg);ZTF
59736.2063194;18.4817295;0.041692432;ZTF;ZTF(zr);ZTF
59736.2433218;19.02285;0.0658733845;ZTF;ZTF(zg);ZTF
59736.3275694;17.9086494;0.0390916206;ZTF;ZTF(zi);ZTF
59736.329456;18.0618324;0.0397642478;ZTF;ZTF(zi);ZTF
59736.4559259;19.1363068;0.0717952847;ZTF;ZTF(zg);ZTF
59737.2011111;19.1724243;0.0643909425;ZTF;ZTF(zg);ZTF
59737.2635301;17.9442196;0.0334793143;ZTF;ZTF(zi);ZTF
59737.288669;18.2429714;0.0325514227;ZTF;ZTF(zr);ZTF
59737.3029167;18.2322769;0.0320503674;ZTF;ZTF(zr);ZTF
59738.2620833;18.4600658;0.0410369895;ZTF;ZTF(zr);ZTF
59739.2645949;18.4437084;0.0405505933;ZTF;ZTF(zr);ZTF
59739.2774074;18.4531612;0.0408307947;ZTF;ZTF(zr);ZTF
59739.3034259;18.3891296;0.0358872116;ZTF;ZTF(zr);ZTF
59739.3039005;18.321104;0.0343585201;ZTF;ZTF(zr);ZTF
59739.3207986;18.074028;0.0401374251;ZTF;ZTF(zi);ZTF
59739.3231597;18.0654678;0.0437155589;ZTF;ZTF(zi);ZTF
59739.3702199;19.2658577;0.0792245567;ZTF;ZTF(zg);ZTF
59739.3711574;19.1759148;0.073989287;ZTF;ZTF(zg);ZTF
59739.3716319;19.1429539;0.0616694093;ZTF;ZTF(zg);ZTF
59739.3721065;19.2153282;0.0665211156;ZTF;ZTF(zg);ZTF
59739.4171759;19.1862564;0.0745732859;ZTF;ZTF(zg);ZTF
59740.3017708;17.8828335;0.0320418552;ZTF;ZTF(zi);ZTF
59740.3253125;18.4974213;0.0421753079;ZTF;ZTF(zr);ZTF
59740.3893287;19.1028767;0.0699951872;ZTF;ZTF(zg);ZTF
59740.4373148;19.159296;0.0730606169;ZTF;ZTF(zg);ZTF
59741.2051042;19.0376797;0.0666175485;ZTF;ZTF(zg);ZTF
59741.3480093;18.3185921;0.0342984162;ZTF;ZTF(zr);ZTF
59741.3494329;18.3780422;0.0355980359;ZTF;ZTF(zr);ZTF
59741.3938773;18.5388775;0.043484617;ZTF;ZTF(zr);ZTF
59741.4084375;19.3987885;0.0876284093;ZTF;ZTF(zg);ZTF
59741.408912;19.1670647;0.0627582446;ZTF;ZTF(zg);ZTF
59741.4290509;19.2325516;0.0673966929;ZTF;ZTF(zg);ZTF
59741.4318981;19.2162628;0.0762938857;ZTF;ZTF(zg);ZTF
59742.220787;18.0162277;0.0421907119;ZTF;ZTF(zi);ZTF
59742.2245602;17.9778538;0.0372994617;ZTF;ZTF(zi);ZTF
59742.2667245;18.3809662;0.0387510844;ZTF;ZTF(zr);ZTF
59742.3433796;19.0839939;0.0689990073;ZTF;ZTF(zg);ZTF
59742.414919;18.525526;0.0430575646;ZTF;ZTF(zr);ZTF
59743.2065972;18.3431988;0.037716914;ZTF;ZTF(zr);ZTF
59743.2673727;19.0309563;0.066279076;ZTF;ZTF(zg);ZTF
59743.3031134;18.4300308;0.0371006541;ZTF;ZTF(zr);ZTF
59743.305;18.4216995;0.039907556;ZTF;ZTF(zr);ZTF
59743.3059491;18.3771095;0.035573855;ZTF;ZTF(zr);ZTF
59743.3449653;17.8309383;0.0308870748;ZTF;ZTF(zi);ZTF
59743.3863889;18.7851734;0.0477207042;ZTF;ZTF(zg);ZTF
59743.3868634;18.9712944;0.0633541197;ZTF;ZTF(zg);ZTF
59743.3896991;18.8318062;0.0498614982;ZTF;ZTF(zg);ZTF
59743.4418866;18.3777924;0.0386627987;ZTF;ZTF(zr);ZTF
59744.4148264;18.4966202;0.04215049;ZTF;ZTF(zr);ZTF
59747.2437731;18.2528763;0.0353854932;ZTF;ZTF(zr);ZTF
59747.3619444;18.2234993;0.0346685164;ZTF;ZTF(zr);ZTF
59747.3932755;18.1590862;0.0391741209;ZTF;ZTF(zi);ZTF
59747.4136227;17.9193535;0.0393861867;ZTF;ZTF(zi);ZTF
59747.4141204;17.9296246;0.0359638594;ZTF;ZTF(zi);ZTF
59747.442963;19.066103;0.0680687129;ZTF;ZTF(zg);ZTF
59748.2661921;18.890049;0.0595922358;ZTF;ZTF(zg);ZTF
59748.2844792;18.9600296;0.0548608303;ZTF;ZTF(zg);ZTF
59748.2858912;19.0410042;0.0572826639;ZTF;ZTF(zg);ZTF
59748.2863657;19.0309639;0.0662794858;ZTF;ZTF(zg);ZTF
59748.3326042;18.2564087;0.0354730412;ZTF;ZTF(zr);ZTF
59748.3330787;18.2084122;0.0315124206;ZTF;ZTF(zr);ZTF
59748.3496991;18.3018608;0.0339015126;ZTF;ZTF(zr);ZTF
59748.3576505;18.3113499;0.0368724093;ZTF;ZTF(zr);ZTF
59749.2888079;18.9225273;0.0610661283;ZTF;ZTF(zg);ZTF
59749.3276968;18.3300743;0.0373658761;ZTF;ZTF(zr);ZTF
59749.3609838;18.320507;0.0371126533;ZTF;ZTF(zr);ZTF
59750.2658333;19.0908108;0.0693569034;ZTF;ZTF(zg);ZTF
59750.2809838;19.1426125;0.0629528984;ZTF;ZTF(zg);ZTF
59750.2854977;19.1105499;0.060237322;ZTF;ZTF(zg);ZTF
59750.2859606;18.9681053;0.063201718;ZTF;ZTF(zg);ZTF
59750.3106134;18.2759514;0.0359625965;ZTF;ZTF(zr);ZTF
59750.3189005;18.9064827;0.0603330433;ZTF;ZTF(zg);ZTF
59750.3463657;18.2692204;0.0331442915;ZTF;ZTF(zr);ZTF
59750.3468403;18.1877499;0.0310559776;ZTF;ZTF(zr);ZTF
59750.3473032;18.2995758;0.0365664586;ZTF;ZTF(zr);ZTF
59750.3862037;18.3667603;0.0383578502;ZTF;ZTF(zr);ZTF
59750.4547106;17.8754997;0.0318753645;ZTF;ZTF(zi);ZTF
59750.4551852;17.9088173;0.0354050323;ZTF;ZTF(zi);ZTF
59750.4580324;17.9882889;0.0413558185;ZTF;ZTF(zi);ZTF
59751.3397917;19.0495071;0.0672174394;ZTF;ZTF(zg);ZTF
59751.3641782;18.2774773;0.036001198;ZTF;ZTF(zr);ZTF
59751.4020949;18.3860722;0.038893681;ZTF;ZTF(zr);ZTF
59751.4457986;19.1473999;0.0724029988;ZTF;ZTF(zg);ZTF
59752.3091319;19.0420456;0.057325758;ZTF;ZTF(zg);ZTF
59752.3096065;19.2543411;0.0785342529;ZTF;ZTF(zg);ZTF
59752.3114931;19.0572987;0.0590224005;ZTF;ZTF(zg);ZTF
59752.3847106;18.3099613;0.0368361436;ZTF;ZTF(zr);ZTF
59753.2906713;19.2576656;0.0787329376;ZTF;ZTF(zg);ZTF
59753.3481019;18.3918667;0.0390563346;ZTF;ZTF(zr);ZTF
59753.3722106;18.0581398;0.0363644436;ZTF;ZTF(zi);ZTF
59753.3863079;18.0469837;0.0393151939;ZTF;ZTF(zi);ZTF
59753.3882176;17.9048347;0.0389873497;ZTF;ZTF(zi);ZTF
59753.4446759;18.3120117;0.0368896984;ZTF;ZTF(zr);ZTF
59755.276713;19.1545448;0.0727972388;ZTF;ZTF(zg);ZTF
59755.277662;19.1797466;0.0742051601;ZTF;ZTF(zg);ZTF
59755.2781366;19.0477486;0.0575622357;ZTF;ZTF(zg);ZTF
59755.3070718;18.3645172;0.0382962413;ZTF;ZTF(zr);ZTF
59755.3080093;18.2782307;0.0360202752;ZTF;ZTF(zr);ZTF
59755.3185301;18.2874069;0.0333380699;ZTF;ZTF(zr);ZTF
59755.3471875;18.2850876;0.0335095823;ZTF;ZTF(zr);ZTF
59755.367581;18.3890972;0.0389784984;ZTF;ZTF(zr);ZTF
59755.3883565;19.0935974;0.0606618188;ZTF;ZTF(zg);ZTF
59756.2851389;19.1281128;0.0713496953;ZTF;ZTF(zg);ZTF
59756.3246412;17.8809776;0.0383437276;ZTF;ZTF(zi);ZTF
59756.3251157;17.9632816;0.033941973;ZTF;ZTF(zi);ZTF
59756.3512384;18.3308487;0.0373864844;ZTF;ZTF(zr);ZTF
