MJD;Magnitude;Error;Facility;Filter;Observer
59919.66855317;15.952;0.219;NEOWISE;WISE(W1);NEOWISE
59919.79894728;14.733;0.159;NEOWISE;WISE(W1);NEOWISE
59919.92921418;16.108;0.244;NEOWISE;WISE(W1);NEOWISE
59922.1988657;19.4952011;0.0706072673;ZTF;ZTF(zr);ZTF
59922.2276968;20.2446785;0.111578673;ZTF;ZTF(zg);ZTF
59928.141956;20.1865616;0.107115656;ZTF;ZTF(zg);ZTF
59928.1663657;19.356369;0.0637539178;ZTF;ZTF(zr);ZTF
59930.2175463;20.0144882;0.0947666466;ZTF;ZTF(zg);ZTF
59935.1646759;19.3987923;0.0657715052;ZTF;ZTF(zr);ZTF
59935.1761458;20.1290169;0.102841347;ZTF;ZTF(zg);ZTF
59937.2060069;19.386055;0.0651587993;ZTF;ZTF(zr);ZTF
60036.5163889;19.4623566;0.0689199567;ZTF;ZTF(zr);ZTF
60036.5187616;19.3720245;0.0644907802;ZTF;ZTF(zr);ZTF
60036.5235185;19.3039131;0.0613492802;ZTF;ZTF(zr);ZTF
60036.5258912;19.4908047;0.0703789815;ZTF;ZTF(zr);ZTF
60042.5120949;19.4232502;0.0669648871;ZTF;ZTF(zr);ZTF
60042.5145255;19.3710861;0.0644463748;ZTF;ZTF(zr);ZTF
60042.516956;19.4938545;0.0705372989;ZTF;ZTF(zr);ZTF
60042.5193866;19.4150467;0.0665621459;ZTF;ZTF(zr);ZTF
60042.5218171;19.3766155;0.0647085607;ZTF;ZTF(zr);ZTF
60043.5091551;19.4402218;0.067806229;ZTF;ZTF(zr);ZTF
60043.5115278;19.3139191;0.061800424;ZTF;ZTF(zr);ZTF
60043.5139005;19.403223;0.0659860075;ZTF;ZTF(zr);ZTF
60043.5162616;19.4143867;0.0665298253;ZTF;ZTF(zr);ZTF
60043.5186343;19.4548073;0.0685380027;ZTF;ZTF(zr);ZTF
60044.5092361;19.4318733;0.067391023;ZTF;ZTF(zr);ZTF
60044.5115972;19.3847523;0.0650964528;ZTF;ZTF(zr);ZTF
60044.5139699;19.5059891;0.0711706281;ZTF;ZTF(zr);ZTF
60044.5163426;19.374506;0.0646084249;ZTF;ZTF(zr);ZTF
60044.5187037;19.2710495;0.0598922819;ZTF;ZTF(zr);ZTF
60045.5079282;19.4841557;0.0700352043;ZTF;ZTF(zr);ZTF
60045.5102894;19.3411751;0.0630473047;ZTF;ZTF(zr);ZTF
60045.512662;19.2887287;0.0606714413;ZTF;ZTF(zr);ZTF
60045.5150347;19.4777641;0.0697062984;ZTF;ZTF(zr);ZTF
60045.5173958;19.4981422;0.0707603842;ZTF;ZTF(zr);ZTF
60057.4856366;19.3976707;0.0657173172;ZTF;ZTF(zr);ZTF
60057.4881481;19.3717117;0.0644759983;ZTF;ZTF(zr);ZTF
60057.4906597;19.5195789;0.0718868151;ZTF;ZTF(zr);ZTF
60057.4931713;19.4922733;0.0704551488;ZTF;ZTF(zr);ZTF
60057.4956829;19.4424114;0.0679155812;ZTF;ZTF(zr);ZTF
60058.4845602;19.3240223;0.0622595176;ZTF;ZTF(zr);ZTF
60058.4895949;19.4105759;0.0663436577;ZTF;ZTF(zr);ZTF
60058.4921065;19.3477173;0.0633505508;ZTF;ZTF(zr);ZTF
60058.4946181;19.2874813;0.060616076;ZTF;ZTF(zr);ZTF
60059.4826736;19.351963;0.0635481328;ZTF;ZTF(zr);ZTF
60059.4852083;19.4059029;0.0661161244;ZTF;ZTF(zr);ZTF
60059.4877431;19.5113907;0.0714544207;ZTF;ZTF(zr);ZTF
60059.4928125;19.3216991;0.0621536225;ZTF;ZTF(zr);ZTF
60060.4818981;19.4165421;0.0666353479;ZTF;ZTF(zr);ZTF
60060.4844213;19.4303322;0.0673146471;ZTF;ZTF(zr);ZTF
60060.486956;19.2816925;0.0603600219;ZTF;ZTF(zr);ZTF
60060.4895023;19.371933;0.0644864365;ZTF;ZTF(zr);ZTF
60060.4920255;19.4442368;0.0680068657;ZTF;ZTF(zr);ZTF
60061.4807292;19.4255657;0.0670790672;ZTF;ZTF(zr);ZTF
60061.4832407;19.2802963;0.0602984466;ZTF;ZTF(zr);ZTF
60061.4857523;19.4639301;0.0689998418;ZTF;ZTF(zr);ZTF
60061.4882639;19.4889145;0.0702811033;ZTF;ZTF(zr);ZTF
60061.490787;19.3828964;0.0650077611;ZTF;ZTF(zr);ZTF
60062.4799653;19.3702965;0.0644090474;ZTF;ZTF(zr);ZTF
60062.4824769;19.428196;0.0672089607;ZTF;ZTF(zr);ZTF
60062.4849884;19.4143639;0.0665287152;ZTF;ZTF(zr);ZTF
60062.4875116;19.4639168;0.0689991787;ZTF;ZTF(zr);ZTF
60062.4900231;19.3781776;0.0647828653;ZTF;ZTF(zr);ZTF
60063.4780556;19.4111366;0.066371046;ZTF;ZTF(zr);ZTF
60063.4805903;19.4519596;0.0683945268;ZTF;ZTF(zr);ZTF
60063.483125;19.4280491;0.0672017038;ZTF;ZTF(zr);ZTF
60063.4856597;19.3891125;0.0653053299;ZTF;ZTF(zr);ZTF
60063.488206;19.5112247;0.0714456961;ZTF;ZTF(zr);ZTF
60064.4814468;19.4176025;0.0666873604;ZTF;ZTF(zr);ZTF
60064.4839815;19.4412785;0.0678590164;ZTF;ZTF(zr);ZTF
60064.4865162;19.4123421;0.0664298907;ZTF;ZTF(zr);ZTF
60064.4890625;19.5279713;0.0723327175;ZTF;ZTF(zr);ZTF
60098.4135764;19.4271164;0.0671556368;ZTF;ZTF(zr);ZTF
60098.4375116;20.0135803;0.0947048962;ZTF;ZTF(zg);ZTF
60100.4360764;19.3585892;0.0638578907;ZTF;ZTF(zr);ZTF
60100.4515625;20.4206638;0.125959098;ZTF;ZTF(zg);ZTF
60103.4118287;19.5188026;0.0718457177;ZTF;ZTF(zr);ZTF
60108.4085764;20.0726395;0.0987944603;ZTF;ZTF(zg);ZTF
60108.4462037;19.4851379;0.0700858831;ZTF;ZTF(zr);ZTF
60110.4120949;20.2743263;0.113911323;ZTF;ZTF(zg);ZTF
60110.4473727;19.3588371;0.063869521;ZTF;ZTF(zr);ZTF
60113.4308102;20.2493095;0.111940503;ZTF;ZTF(zg);ZTF
60116.4055903;20.0845299;0.0996364653;ZTF;ZTF(zg);ZTF
60116.45375;19.4834824;0.0700004697;ZTF;ZTF(zr);ZTF
60119.4349884;20.1667519;0.105627857;ZTF;ZTF(zg);ZTF
60119.4534722;19.4434452;0.0679672584;ZTF;ZTF(zr);ZTF
60121.4215856;20.1311378;0.102996215;ZTF;ZTF(zg);ZTF
60121.4480324;19.3689537;0.0643455386;ZTF;ZTF(zr);ZTF
60121.50361025;16.017;0.243;NEOWISE;WISE(W1);NEOWISE
60121.5684252;15.065;0.477;NEOWISE;WISE(W2);NEOWISE
60121.5684252;15.782;0.203;NEOWISE;WISE(W1);NEOWISE
60121.63336751;16.098;0.289;NEOWISE;WISE(W1);NEOWISE
60121.69818241;16.397;0.353;NEOWISE;WISE(W1);NEOWISE
60121.69818241;15.036;0.403;NEOWISE;WISE(W2);NEOWISE
60121.82793966;15.977;0.242;NEOWISE;WISE(W1);NEOWISE
60121.89288201;16.021;0.314;NEOWISE;WISE(W1);NEOWISE
60122.02251196;15.679;0.198;NEOWISE;WISE(W1);NEOWISE
60122.08745427;16.163;0.3;NEOWISE;WISE(W1);NEOWISE
60122.08745427;14.657;0.49;NEOWISE;WISE(W2);NEOWISE
60122.47672617;15.867;0.199;NEOWISE;WISE(W1);NEOWISE
60123.4051968;20.1441021;0.103947803;ZTF;ZTF(zg);ZTF
60123.4549074;19.4361382;0.0676028356;ZTF;ZTF(zr);ZTF
60125.4509606;19.433815;0.0674873739;ZTF;ZTF(zr);ZTF
60127.4058796;19.5259781;0.0722265616;ZTF;ZTF(zr);ZTF
60127.4346875;20.1733284;0.106119804;ZTF;ZTF(zg);ZTF
60133.3472685;20.1811752;0.106709465;ZTF;ZTF(zg);ZTF
60133.4135069;19.3470612;0.0633200258;ZTF;ZTF(zr);ZTF
60135.4101852;20.1840858;0.106928676;ZTF;ZTF(zg);ZTF
60135.451169;19.3528481;0.0635894462;ZTF;ZTF(zr);ZTF
60137.3726968;20.2680798;0.113416731;ZTF;ZTF(zg);ZTF
60137.4056713;19.3755207;0.0646565706;ZTF;ZTF(zr);ZTF
60139.3885301;19.3934212;0.0655123889;ZTF;ZTF(zr);ZTF
60139.4496296;20.1967964;0.10789106;ZTF;ZTF(zg);ZTF
60141.3522338;20.1281509;0.102778174;ZTF;ZTF(zg);ZTF
60141.4119444;19.4544697;0.0685209781;ZTF;ZTF(zr);ZTF
60144.383206;19.4883556;0.0702521652;ZTF;ZTF(zr);ZTF
60144.4480903;20.2389736;0.111134097;ZTF;ZTF(zg);ZTF
60146.3884259;19.4612293;0.0688628182;ZTF;ZTF(zr);ZTF
60146.4296412;19.4447117;0.0680306703;ZTF;ZTF(zr);ZTF
60148.3680093;19.4703102;0.0693247244;ZTF;ZTF(zr);ZTF
60148.4461458;20.309576;0.116733231;ZTF;ZTF(zg);ZTF
60150.3864005;19.4550419;0.0685498416;ZTF;ZTF(zr);ZTF
60150.4297917;20.1937847;0.107662275;ZTF;ZTF(zg);ZTF
60153.4243056;20.0856056;0.0997129157;ZTF;ZTF(zg);ZTF
60153.4511111;19.437027;0.067647025;ZTF;ZTF(zr);ZTF
60156.3666204;19.5115433;0.071462445;ZTF;ZTF(zr);ZTF
60160.37;20.1036301;0.101001799;ZTF;ZTF(zg);ZTF
60160.4285417;19.4574966;0.0686738119;ZTF;ZTF(zr);ZTF
60163.4233565;19.4919167;0.0704366565;ZTF;ZTF(zr);ZTF
60163.4474306;20.1288891;0.102831952;ZTF;ZTF(zg);ZTF
60168.3476389;19.4501324;0.0683026016;ZTF;ZTF(zr);ZTF
60168.386875;20.1703663;0.105898038;ZTF;ZTF(zg);ZTF
60170.3589815;20.1886635;0.107274413;ZTF;ZTF(zg);ZTF
60170.3846528;19.4700317;0.0693105459;ZTF;ZTF(zr);ZTF
60173.3068287;19.3555641;0.06371627;ZTF;ZTF(zr);ZTF
60173.3890972;20.0604057;0.0979347825;ZTF;ZTF(zg);ZTF
60181.4509491;19.3383389;0.0629163235;ZTF;ZTF(zr);ZTF
60183.3683102;19.4043732;0.0660418347;ZTF;ZTF(zr);ZTF
60183.4087616;20.2529793;0.112227887;ZTF;ZTF(zg);ZTF
60185.2941204;19.4783421;0.0697359815;ZTF;ZTF(zr);ZTF
60187.3557639;19.351181;0.0635116845;ZTF;ZTF(zr);ZTF
60192.329213;20.0802517;0.0993327424;ZTF;ZTF(zg);ZTF
60194.287581;20.0326061;0.0960056558;ZTF;ZTF(zg);ZTF
60194.3280787;19.3597355;0.0639116019;ZTF;ZTF(zr);ZTF
60196.3215278;20.1743126;0.106193632;ZTF;ZTF(zg);ZTF
60196.3684028;19.3913651;0.065413475;ZTF;ZTF(zr);ZTF
60200.391956;20.1711502;0.105956741;ZTF;ZTF(zg);ZTF
60200.4155208;19.4460812;0.0680992156;ZTF;ZTF(zr);ZTF
60202.2259838;20.1045647;0.101069018;ZTF;ZTF(zg);ZTF
60202.2618171;19.393856;0.0655333325;ZTF;ZTF(zr);ZTF
60204.348206;20.1252899;0.10256955;ZTF;ZTF(zg);ZTF
60204.389537;19.4269238;0.0671461001;ZTF;ZTF(zr);ZTF
60206.2204051;19.397747;0.0657209978;ZTF;ZTF(zr);ZTF
60206.3018981;20.1500263;0.104385108;ZTF;ZTF(zg);ZTF
60209.268125;19.4297905;0.0672878549;ZTF;ZTF(zr);ZTF
60209.3440741;20.0252743;0.0955025479;ZTF;ZTF(zg);ZTF
60212.2735301;20.2572975;0.112567;ZTF;ZTF(zg);ZTF
60212.3622454;19.4479084;0.0681908727;ZTF;ZTF(zr);ZTF
60214.2793981;19.3003635;0.0611901283;ZTF;ZTF(zr);ZTF
60214.3685417;20.0787716;0.0992278606;ZTF;ZTF(zg);ZTF
60216.1794329;19.3843441;0.0650769621;ZTF;ZTF(zr);ZTF
60221.1966435;20.0983543;0.100623026;ZTF;ZTF(zg);ZTF
60221.2228241;19.4020119;0.0659272894;ZTF;ZTF(zr);ZTF
60223.2009144;19.2634621;0.0595612079;ZTF;ZTF(zr);ZTF
60223.2842593;20.0824986;0.0994922146;ZTF;ZTF(zg);ZTF
60226.2779745;19.4316139;0.0673781484;ZTF;ZTF(zr);ZTF
60228.1785995;19.2646484;0.0596128888;ZTF;ZTF(zr);ZTF
60228.2409722;20.0198593;0.0951324999;ZTF;ZTF(zg);ZTF
60231.3402083;19.508234;0.0712884367;ZTF;ZTF(zr);ZTF
60231.3828588;20.2360802;0.110909082;ZTF;ZTF(zg);ZTF
60233.1742245;19.3949814;0.0655875579;ZTF;ZTF(zr);ZTF
60233.2228009;20.1780167;0.106471814;ZTF;ZTF(zg);ZTF
60235.2396875;19.4965324;0.0706765577;ZTF;ZTF(zr);ZTF
60237.2158912;20.1179047;0.102032624;ZTF;ZTF(zg);ZTF
60239.138831;19.4595585;0.0687781498;ZTF;ZTF(zr);ZTF
60239.2829167;20.0377293;0.0963586643;ZTF;ZTF(zg);ZTF
60242.202419;19.3051968;0.0614069626;ZTF;ZTF(zr);ZTF
60245.1958565;19.4468822;0.0681393743;ZTF;ZTF(zr);ZTF
60250.2615741;19.4425011;0.0679200515;ZTF;ZTF(zr);ZTF
60252.1595949;19.3048916;0.0613932461;ZTF;ZTF(zr);ZTF
60252.2007986;20.1507874;0.104441345;ZTF;ZTF(zg);ZTF
60254.1414931;19.466259;0.0691182762;ZTF;ZTF(zr);ZTF
60254.1767361;20.2130795;0.109133884;ZTF;ZTF(zg);ZTF
60257.1796181;19.2108517;0.0573195703;ZTF;ZTF(zr);ZTF
60257.1959722;19.9546299;0.0907749981;ZTF;ZTF(zg);ZTF
60259.1369907;19.3461628;0.0632783547;ZTF;ZTF(zr);ZTF
60259.1754167;20.1743813;0.106198817;ZTF;ZTF(zg);ZTF
60261.1998032;20.2945557;0.115524419;ZTF;ZTF(zg);ZTF
60261.2578819;19.5057716;0.0711592063;ZTF;ZTF(zr);ZTF
60263.1344792;19.3591881;0.0638859496;ZTF;ZTF(zr);ZTF
60283.0411285;15.612;0.213;NEOWISE;WISE(W1);NEOWISE
60283.30000659;15.863;0.346;NEOWISE;WISE(W1);NEOWISE
60283.68749595;15.755;0.173;NEOWISE;WISE(W1);NEOWISE
60283.75205634;15.732;0.226;NEOWISE;WISE(W1);NEOWISE
60283.81661663;15.998;0.234;NEOWISE;WISE(W1);NEOWISE
60283.81661663;15.137;0.364;NEOWISE;WISE(W2);NEOWISE
60283.88130434;16.399;0.278;NEOWISE;WISE(W1);NEOWISE
60283.94586468;16.521;0.344;NEOWISE;WISE(W1);NEOWISE
60284.01042507;16.068;0.217;NEOWISE;WISE(W1);NEOWISE
60284.1189236;20.350214;0.120050639;ZTF;ZTF(zg);ZTF
60284.1552431;19.5150795;0.0716488585;ZTF;ZTF(zr);ZTF
60284.26879375;16.073;0.235;NEOWISE;WISE(W1);NEOWISE
60284.26879375;15.451;0.502;NEOWISE;WISE(W2);NEOWISE
60288.1390856;19.7636356;0.0790661946;ZTF;ZTF(zg);ZTF
60290.1661574;19.3987103;0.0657675415;ZTF;ZTF(zr);ZTF
60290.2231713;20.2937546;0.115460217;ZTF;ZTF(zg);ZTF
60311.1394792;19.4559917;0.068597801;ZTF;ZTF(zr);ZTF
60403.5097801;19.4179611;0.0667049512;ZTF;ZTF(zr);ZTF
60403.5137269;19.2701111;0.0598512404;ZTF;ZTF(zr);ZTF
60404.508669;19.4397163;0.0711622685;ZTF;ZTF(zr);ZTF
60404.5117593;19.4529896;0.0718802661;ZTF;ZTF(zr);ZTF
60404.5153472;19.2719498;0.0627004877;ZTF;ZTF(zr);ZTF
60407.5061227;19.2171593;0.0601719692;ZTF;ZTF(zr);ZTF
60407.5095139;19.2687187;0.0625483096;ZTF;ZTF(zr);ZTF
60407.5145255;19.3256435;0.065288119;ZTF;ZTF(zr);ZTF
60412.4992477;19.4011497;0.0658855364;ZTF;ZTF(zr);ZTF
60412.5022222;19.3708458;0.0644349828;ZTF;ZTF(zr);ZTF
60412.5052662;19.4021854;0.0659357309;ZTF;ZTF(zr);ZTF
60413.4989236;19.2346306;0.0583211705;ZTF;ZTF(zr);ZTF
60413.5019097;19.0910568;0.0525538102;ZTF;ZTF(zr);ZTF
60414.4978935;19.4044209;0.0660441443;ZTF;ZTF(zr);ZTF
60414.5008565;19.3559608;0.0637348369;ZTF;ZTF(zr);ZTF
60416.4957755;19.4476109;0.0681759715;ZTF;ZTF(zr);ZTF
60416.4997222;19.2940559;0.0609083027;ZTF;ZTF(zr);ZTF
60416.5036574;19.4491348;0.0682524592;ZTF;ZTF(zr);ZTF
60417.4972801;19.3892307;0.0653109998;ZTF;ZTF(zr);ZTF
60417.5012384;19.3882179;0.0652623922;ZTF;ZTF(zr);ZTF
60417.5052083;19.3099594;0.0616214573;ZTF;ZTF(zr);ZTF
60420.4913773;19.4899426;0.0739180222;ZTF;ZTF(zr);ZTF
60420.494919;19.4151516;0.0698528364;ZTF;ZTF(zr);ZTF
60420.4993634;19.3953705;0.0688163415;ZTF;ZTF(zr);ZTF
60421.4910185;19.4346428;0.0708897635;ZTF;ZTF(zr);ZTF
60421.494375;19.3161411;0.0648221299;ZTF;ZTF(zr);ZTF
60421.4988194;19.4267082;0.070465751;ZTF;ZTF(zr);ZTF
60422.4892824;19.4241333;0.0703286976;ZTF;ZTF(zr);ZTF
60422.4926736;19.5211124;0.0756821334;ZTF;ZTF(zr);ZTF
60422.4961227;19.5414066;0.0768533051;ZTF;ZTF(zr);ZTF
60476.4325926;20.3335094;0.118678667;ZTF;ZTF(zg);ZTF
60479.3689931;19.2418575;0.058629334;ZTF;ZTF(zr);ZTF
60479.4367824;20.2514706;0.112109803;ZTF;ZTF(zg);ZTF
60481.3659491;19.4958725;0.0706421733;ZTF;ZTF(zr);ZTF
60481.4479977;20.0744896;0.0989250466;ZTF;ZTF(zg);ZTF
60484.3666551;19.4299431;0.0672954097;ZTF;ZTF(zr);ZTF
60484.4335069;20.4007149;0.124266215;ZTF;ZTF(zg);ZTF
60487.4286227;19.4620876;0.0689063445;ZTF;ZTF(zr);ZTF
60487.4504745;20.189146;0.107311018;ZTF;ZTF(zg);ZTF
60490.4015972;19.3401985;0.0630021766;ZTF;ZTF(zr);ZTF
60490.4479051;20.0486698;0.0971163139;ZTF;ZTF(zg);ZTF
60525.33909719996;19.589411152388767;0.09230927875178263;ZTF;ZTF(zg);ZTF
60525.409548600204;19.06552210460156;0.07102887193333576;ZTF;ZTF(zr);ZTF
60527.3228356;19.443610623485164;0.08713770818338991;ZTF;ZTF(zg);ZTF
60527.40687499987;19.040244194486718;0.06411332422543;ZTF;ZTF(zr);ZTF
60529.325555600226;19.40820374189155;0.08140730085419103;ZTF;ZTF(zg);ZTF
60529.38562500011;19.02551455532442;0.07579229796433494;ZTF;ZTF(zr);ZTF
60531.34586809995;19.412428617732754;0.10951315717566484;ZTF;ZTF(zg);ZTF
60531.367071799934;18.997120250104405;0.05916368764046598;ZTF;ZTF(zr);ZTF
60532.27821760019;19.311666629625215;0.07342278102926113;ZTF;ZTF(zg);ZTF
60532.34366900008;18.92393685534024;0.05181381023753131;ZTF;ZTF(zr);ZTF
60533.27849540021;19.391144603717102;0.0752243515957021;ZTF;ZTF(zg);ZTF
60533.350335599855;18.921850220323364;0.043879952140856646;ZTF;ZTF(zr);ZTF
60534.32783559989;18.882765412887018;0.06077911952056213;ZTF;ZTF(zr);ZTF
60536.326261600014;19.19875556030285;0.07820894051955511;ZTF;ZTF(zg);ZTF
60536.388680600096;18.917753538656985;0.06439060703704953;ZTF;ZTF(zr);ZTF
60538.38783559995;18.832889529042124;0.056143021514421236;ZTF;ZTF(zr);ZTF
60538.42743059993;19.20702292052857;0.08638816398255487;ZTF;ZTF(zg);ZTF
60543.34880790021;19.072007893045157;0.13838526699733766;ZTF;ZTF(zg);ZTF
60543.43693289999;18.727892368545376;0.08973443537114614;ZTF;ZTF(zr);ZTF
60545.276458300184;18.660933447476456;0.07808125945542836;ZTF;ZTF(zr);ZTF
60547.326747700106;19.078200027475557;0.11434720372239317;ZTF;ZTF(zg);ZTF
60547.445439800154;18.777657324318234;0.06282139634032277;ZTF;ZTF(zr);ZTF
60549.305636600126;19.039457875330363;0.07271407569268884;ZTF;ZTF(zg);ZTF
60549.345104199834;18.741740601356486;0.05629078486435035;ZTF;ZTF(zr);ZTF
60551.26054400019;18.75169921900422;0.05994651697147245;ZTF;ZTF(zr);ZTF
60551.326539400034;19.037291474455213;0.06947184016168857;ZTF;ZTF(zg);ZTF
60553.28292819997;18.747867058739438;0.0651742395597069;ZTF;ZTF(zr);ZTF
60553.34109950019;19.00399707946078;0.0695141841848074;ZTF;ZTF(zg);ZTF
60556.29653939977;18.783593731570125;0.06105382481901297;ZTF;ZTF(zr);ZTF
60556.408460599836;19.06832314705467;0.07607147908945273;ZTF;ZTF(zg);ZTF
60558.325081000105;18.740895794069225;0.05452236542705843;ZTF;ZTF(zr);ZTF
60558.366504599806;19.026118242615915;0.08039130644070494;ZTF;ZTF(zg);ZTF
60560.320439800154;19.240032008001076;0.09961150712165585;ZTF;ZTF(zg);ZTF
60560.320439800154;19.240058058248646;0.09960967985312456;ZTF;ZTF(zg);ZTF
60562.284594899975;18.73207501967444;0.05798252122722691;ZTF;ZTF(zr);ZTF
60562.301388899796;19.13031035524152;0.07448197254206326;ZTF;ZTF(zg);ZTF
60564.25760419993;19.11151508967364;0.08059165491273479;ZTF;ZTF(zg);ZTF
60564.37241900014;18.84094150810683;0.06353009255921213;ZTF;ZTF(zr);ZTF
60566.34839119995;19.160652768606077;0.10088239223802503;ZTF;ZTF(zg);ZTF
60566.38532410003;18.74288968852429;0.07346990551183655;ZTF;ZTF(zr);ZTF
60572.28237270005;18.825259728498537;0.08971159917032817;ZTF;ZTF(zr);ZTF
60575.16039349977;19.24891620525595;0.10033115974975294;ZTF;ZTF(zg);ZTF
60575.3251852002;18.916904763746267;0.06939295933410922;ZTF;ZTF(zr);ZTF
60576.21987270005;18.892089690465482;0.07040615755577528;ZTF;ZTF(zr);ZTF
60577.25013889978;19.287647268570595;0.08403248997432071;ZTF;ZTF(zg);ZTF
60577.26278939983;18.893499374029233;0.06519780831959134;ZTF;ZTF(zr);ZTF
60578.303437499795;19.247139682798625;0.0957944205505386;ZTF;ZTF(zg);ZTF
60578.35075230012;18.903926970710053;0.06991594357488051;ZTF;ZTF(zr);ZTF
60580.40843749978;18.873484035761933;0.06882200587287245;ZTF;ZTF(zr);ZTF
60580.4776504999;19.118360027516147;0.14205513270460024;ZTF;ZTF(zg);ZTF
60583.186134300195;18.887607523718103;0.06399033397788909;ZTF;ZTF(zr);ZTF
