MJD;Magnitude;Error;Facility;Filter;Observer
55336.3666372;18.45875740051269;0.0483418963849544;PTF;PTF(R);PTF
55343.1855672;18.57552528381348;0.0552470758557319;PTF;PTF(R);PTF
55343.2285672;18.44417762756348;0.0574175044894218;PTF;PTF(R);PTF
55347.1821072;18.5566349029541;0.0382976718246936;PTF;PTF(R);PTF
55347.2253772;18.488605499267575;0.0371944084763526;PTF;PTF(R);PTF
55348.2090772;18.50424194335937;0.0373791269958019;PTF;PTF(R);PTF
55348.2537072;18.510629653930664;0.0382815636694431;PTF;PTF(R);PTF
55349.2697072;18.535934448242188;0.0637390315532684;PTF;PTF(R);PTF
55349.3164672;18.60319328308105;0.0758424922823906;PTF;PTF(R);PTF
55351.1831372;18.52212905883789;0.0355440713465213;PTF;PTF(R);PTF
55351.2265872;18.56677627563477;0.0353679917752742;PTF;PTF(R);PTF
55352.1835072;18.491287231445312;0.0359413959085941;PTF;PTF(R);PTF
55352.2286072;18.53386878967285;0.036039900034666;PTF;PTF(R);PTF
55353.2245672;18.58012580871582;0.0364771150052547;PTF;PTF(R);PTF
55355.2382172;18.544343948364254;0.0391221456229686;PTF;PTF(R);PTF
55355.2814872;18.625476837158203;0.041889950633049;PTF;PTF(R);PTF
55356.2330372;18.546527862548828;0.0383789911866188;PTF;PTF(R);PTF
55356.2775872;18.486352920532227;0.0398799329996109;PTF;PTF(R);PTF
55358.18939;18.53;0.14;CRTS;CRTS(CL);CRTS
55358.19565;18.55;0.14;CRTS;CRTS(CL);CRTS
55358.20196;18.5;0.14;CRTS;CRTS(CL);CRTS
55358.20825;18.53;0.14;CRTS;CRTS(CL);CRTS
55360.2417072;18.580663681030277;0.0418930165469646;PTF;PTF(R);PTF
55360.2979672;18.48690223693848;0.051733486354351;PTF;PTF(R);PTF
55362.2130272;18.526412963867188;0.0390927977859973;PTF;PTF(R);PTF
55363.2079472;18.56717872619629;0.0390355698764324;PTF;PTF(R);PTF
55368.1991872;18.48537826538086;0.0572036504745483;PTF;PTF(R);PTF
55368.2432072;18.572677612304688;0.058515015989542;PTF;PTF(R);PTF
55369.2074772;18.66296768188477;0.0550205148756504;PTF;PTF(R);PTF
55369.22029;18.91;0.16;CRTS;CRTS(CL);CRTS
55369.22594;18.31;0.13;CRTS;CRTS(CL);CRTS
55369.23174;18.25;0.13;CRTS;CRTS(CL);CRTS
55369.23742;18.39;0.13;CRTS;CRTS(CL);CRTS
55369.2522072;18.652999877929688;0.0625149831175804;PTF;PTF(R);PTF
55370.2040872;18.467174530029297;0.0537414029240608;PTF;PTF(R);PTF
55370.2524972;18.535297393798828;0.0631649568676948;PTF;PTF(R);PTF
55371.2043472;18.609603881835938;0.0554101094603538;PTF;PTF(R);PTF
55371.2534372;18.617515563964844;0.0612515658140182;PTF;PTF(R);PTF
55372.2067272;18.51068687438965;0.0522432401776313;PTF;PTF(R);PTF
55372.2519772;18.412080764770508;0.0708872005343437;PTF;PTF(R);PTF
55373.2076772;18.75048065185547;0.0678121969103813;PTF;PTF(R);PTF
55373.2505472;18.521196365356445;0.0901482179760932;PTF;PTF(R);PTF
55374.2474572;18.502613067626957;0.0778687447309494;PTF;PTF(R);PTF
55376.2365572;18.559350967407227;0.0556735321879386;PTF;PTF(R);PTF
55377.1880372;18.538721084594727;0.0398879759013652;PTF;PTF(R);PTF
55377.2317472;18.521011352539062;0.0462976694107055;PTF;PTF(R);PTF
55378.1899272;18.57468032836914;0.0447716824710369;PTF;PTF(R);PTF
55378.2356372;18.609220504760746;0.0496819913387298;PTF;PTF(R);PTF
55379.1873572;18.4930419921875;0.0381714887917041;PTF;PTF(R);PTF
55379.2308472;18.537128448486328;0.0460974313318729;PTF;PTF(R);PTF
55380.1811472;18.471689224243164;0.0461294054985046;PTF;PTF(R);PTF
55380.2240272;18.436145782470703;0.051844585686922;PTF;PTF(R);PTF
55382.1784972;18.54624557495117;0.0433595739305019;PTF;PTF(R);PTF
55382.2247172;18.47095489501953;0.0504732877016067;PTF;PTF(R);PTF
55384.1756572;18.524152755737305;0.0442993566393852;PTF;PTF(R);PTF
55384.2184672;18.534160614013672;0.0383321978151798;PTF;PTF(R);PTF
55542.51016;18.61;0.15;CRTS;CRTS(CL);CRTS
55542.52765;18.5;0.14;CRTS;CRTS(CL);CRTS
55542.53624;18.74;0.17;CRTS;CRTS(CL);CRTS
55576.44206;18.78;0.18;CRTS;CRTS(CL);CRTS
55576.44927;18.91;0.19;CRTS;CRTS(CL);CRTS
55576.4565;18.7;0.17;CRTS;CRTS(CL);CRTS
55615.43932;18.58;0.16;CRTS;CRTS(CL);CRTS
55615.44639;18.46;0.15;CRTS;CRTS(CL);CRTS
55615.45364;19.01;0.19;CRTS;CRTS(CL);CRTS
55615.46078;18.87;0.18;CRTS;CRTS(CL);CRTS
55622.30398;18.64;0.13;CRTS;CRTS(CL);CRTS
55622.31648;18.63;0.13;CRTS;CRTS(CL);CRTS
55622.32899;18.44;0.12;CRTS;CRTS(CL);CRTS
55622.34155;18.5;0.12;CRTS;CRTS(CL);CRTS
55625.4809472;19.35346984863281;0.1555280983448028;PTF;PTF(g);PTF
55626.2025072;19.33939552307129;0.1764470189809799;PTF;PTF(g);PTF
55626.2467872;19.117280960083008;0.1791888028383255;PTF;PTF(g);PTF
55626.2938172;19.229942321777344;0.1718724370002746;PTF;PTF(g);PTF
55626.3955572;19.26875114440918;0.1846789568662643;PTF;PTF(g);PTF
55626.4433372;19.12969398498535;0.1700022518634796;PTF;PTF(g);PTF
55626.4940072;19.203880310058597;0.1775999963283538;PTF;PTF(g);PTF
55628.4908372;19.26690673828125;0.449698269367218;PTF;PTF(g);PTF
55629.4402772;19.059709548950195;0.0626358017325401;PTF;PTF(g);PTF
55629.4846472;19.216737747192383;0.064599260687828;PTF;PTF(g);PTF
55630.4596572;19.267024993896484;0.0812751501798629;PTF;PTF(g);PTF
55630.5036972;19.131969451904297;0.0846341028809547;PTF;PTF(g);PTF
55631.2043172;19.123668670654297;0.0737685710191726;PTF;PTF(g);PTF
55631.2639372;19.09604263305664;0.06138701364398;PTF;PTF(g);PTF
55631.44891;18.82;0.14;CRTS;CRTS(CL);CRTS
55631.45663;18.65;0.13;CRTS;CRTS(CL);CRTS
55632.2334572;19.23687171936035;0.1205474063754081;PTF;PTF(g);PTF
55632.2773472;19.153255462646484;0.1109505146741867;PTF;PTF(g);PTF
55633.3234572;18.530611038208008;0.0459817238152027;PTF;PTF(R);PTF
55634.3169872;18.584611892700195;0.0830378010869026;PTF;PTF(R);PTF
55634.3610372;18.55120849609375;0.0820748209953308;PTF;PTF(R);PTF
55635.2842172;18.63064384460449;0.160929650068283;PTF;PTF(R);PTF
55635.3277272;18.51237297058105;0.1610034108161926;PTF;PTF(R);PTF
55643.3292272;18.563730239868164;0.0543098337948322;PTF;PTF(R);PTF
55643.3815972;18.49477195739746;0.0515716187655925;PTF;PTF(R);PTF
55644.37671;18.85;0.16;CRTS;CRTS(CL);CRTS
55649.1754672;19.21440696716309;0.0639976486563682;PTF;PTF(g);PTF
55649.2190672;19.264537811279297;0.0608568340539932;PTF;PTF(g);PTF
55650.1565272;19.26402282714844;0.150178462266922;PTF;PTF(g);PTF
55650.2057472;19.231401443481445;0.1409740149974823;PTF;PTF(g);PTF
55651.1794472;18.54896545410156;0.048578705638647;PTF;PTF(R);PTF
55651.2223072;18.563879013061523;0.0513221509754657;PTF;PTF(R);PTF
55652.1977772;18.487548828125;0.042469136416912;PTF;PTF(R);PTF
55653.1857272;19.38749122619629;0.2392424941062927;PTF;PTF(g);PTF
55653.2298472;19.28914451599121;0.2380636483430862;PTF;PTF(g);PTF
55654.1515772;19.242494583129883;0.0682320892810821;PTF;PTF(g);PTF
55654.1944072;19.27214241027832;0.0634883344173431;PTF;PTF(g);PTF
55655.3298872;19.259521484375;0.052125010639429;PTF;PTF(g);PTF
55656.31148;18.61;0.13;CRTS;CRTS(CL);CRTS
55656.31773;18.68;0.13;CRTS;CRTS(CL);CRTS
55656.32396;18.76;0.13;CRTS;CRTS(CL);CRTS
55656.3310372;19.13472557067871;0.0515283457934856;PTF;PTF(g);PTF
55657.2927372;19.293636322021484;0.2193971872329712;PTF;PTF(g);PTF
55657.3357472;19.201473236083984;0.2165881097316742;PTF;PTF(g);PTF
55658.3056872;19.26540756225586;0.0671241953969001;PTF;PTF(g);PTF
55662.3725172;19.14277648925781;0.1640512645244598;PTF;PTF(g);PTF
55662.4190472;19.117504119873047;0.1667241156101226;PTF;PTF(g);PTF
55663.2060272;18.567794799804688;0.0573599562048912;PTF;PTF(R);PTF
55663.2492872;18.62775039672852;0.0503853447735309;PTF;PTF(R);PTF
55664.21759;18.55;0.14;CRTS;CRTS(CL);CRTS
55664.23767;18.87;0.16;CRTS;CRTS(CL);CRTS
55671.3669172;18.65753555297852;0.0658127591013908;PTF;PTF(R);PTF
55671.4101672;18.62181663513184;0.0806128606200218;PTF;PTF(R);PTF
55673.3099472;18.581296920776367;0.0575693175196647;PTF;PTF(R);PTF
55674.1302;18.55;0.16;CRTS;CRTS(CL);CRTS
55674.13755;18.45;0.19;CRTS;CRTS(CL);CRTS
55674.14489;18.82;0.2;CRTS;CRTS(CL);CRTS
55674.2867472;18.47334671020508;0.0860399305820465;PTF;PTF(R);PTF
55678.2773872;18.517871856689453;0.0391769967973232;PTF;PTF(R);PTF
55678.3206872;18.51133728027344;0.0405335798859596;PTF;PTF(R);PTF
55679.2109772;18.514923095703125;0.034414917230606;PTF;PTF(R);PTF
55680.1653372;18.54691696166992;0.0520157217979431;PTF;PTF(R);PTF
55680.2090572;18.521209716796875;0.0491620227694511;PTF;PTF(R);PTF
55682.2119872;18.54671669006348;0.0463062338531017;PTF;PTF(R);PTF
55683.2291072;18.50241470336914;0.0450811013579368;PTF;PTF(R);PTF
55683.2877072;18.60630416870117;0.0483669154345989;PTF;PTF(R);PTF
55685.2908272;19.17099952697754;0.0575429610908031;PTF;PTF(g);PTF
55685.3344972;19.170948028564453;0.0623224452137947;PTF;PTF(g);PTF
55686.2584072;19.315797805786133;0.0583274513483047;PTF;PTF(g);PTF
55686.3020872;19.17444229125977;0.0582692548632621;PTF;PTF(g);PTF
55687.3325072;19.08965301513672;0.0598028637468814;PTF;PTF(g);PTF
55688.2851072;19.383188247680664;0.0525920763611793;PTF;PTF(g);PTF
55688.3283972;19.227754592895508;0.0538616068661212;PTF;PTF(g);PTF
55689.2736572;19.17051124572754;0.0618784353137016;PTF;PTF(g);PTF
55689.3175872;19.28250503540039;0.0591361559927463;PTF;PTF(g);PTF
55692.2898072;18.537731170654297;0.0541209354996681;PTF;PTF(R);PTF
55693.2830472;18.519237518310547;0.060247391462326;PTF;PTF(R);PTF
55693.3257672;18.434642791748047;0.0663289874792099;PTF;PTF(R);PTF
55696.2205872;18.378177642822266;0.0785803273320198;PTF;PTF(R);PTF
55697.2789872;18.77776908874512;0.0906379744410514;PTF;PTF(R);PTF
55701.22147;18.55;0.14;CRTS;CRTS(CL);CRTS
55701.2289;18.59;0.15;CRTS;CRTS(CL);CRTS
55701.23622;18.81;0.16;CRTS;CRTS(CL);CRTS
55701.2436;18.42;0.14;CRTS;CRTS(CL);CRTS
55702.2126472;18.52794647216797;0.1180922165513038;PTF;PTF(R);PTF
55702.2567772;18.60392570495605;0.118116095662117;PTF;PTF(R);PTF
55703.2596172;18.565793991088867;0.187312826514244;PTF;PTF(R);PTF
55704.2065872;18.49754524230957;0.0399398505687713;PTF;PTF(R);PTF
55706.1805172;18.528297424316406;0.0394382663071155;PTF;PTF(R);PTF
55707.2089172;18.489961624145508;0.0426235720515251;PTF;PTF(R);PTF
55707.2520472;18.64642906188965;0.0431417301297187;PTF;PTF(R);PTF
55708.1798672;18.466796875;0.0430013425648212;PTF;PTF(R);PTF
55708.2251172;18.51746940612793;0.0415263772010803;PTF;PTF(R);PTF
55709.2441972;18.465656280517575;0.0454018376767635;PTF;PTF(R);PTF
55709.2875472;18.49102210998535;0.0515917763113975;PTF;PTF(R);PTF
55712.3094672;19.42721939086914;0.0695488005876541;PTF;PTF(g);PTF
55713.2149472;19.336387634277344;0.3487529754638672;PTF;PTF(g);PTF
55714.1819272;19.282590866088867;0.071563109755516;PTF;PTF(g);PTF
55714.2823172;19.303346633911133;0.0681021884083747;PTF;PTF(g);PTF
55715.1929772;19.03407287597656;0.1198077648878097;PTF;PTF(g);PTF
55715.2362772;19.261253356933597;0.1021952778100967;PTF;PTF(g);PTF
55716.2020872;19.27031517028809;0.2124016135931015;PTF;PTF(g);PTF
55716.2454872;19.18459892272949;0.2151563465595245;PTF;PTF(g);PTF
55717.2067272;19.213584899902344;0.1048416495323181;PTF;PTF(g);PTF
55717.2495572;19.153221130371094;0.066125564277172;PTF;PTF(g);PTF
55719.2583972;19.34053039550781;0.0585000962018966;PTF;PTF(g);PTF
55720.2287672;19.143213272094727;0.0826646164059639;PTF;PTF(g);PTF
55820.0223825;19.7682;0.010051;PS1;PS1(g);PS1
55850.7217061;18.7414;0.008725;PS1;PS1(z);PS1
55893.46165;18.34;0.13;CRTS;CRTS(CL);CRTS
55893.4675;19.05;0.17;CRTS;CRTS(CL);CRTS
55893.47332;18.92;0.16;CRTS;CRTS(CL);CRTS
55935.47907;18.95;0.18;CRTS;CRTS(CL);CRTS
55935.48567;18.47;0.15;CRTS;CRTS(CL);CRTS
55935.49889;18.36;0.14;CRTS;CRTS(CL);CRTS
55943.3255372;18.360191345214844;0.0589630492031574;PTF;PTF(R);PTF
55943.3705172;18.48772430419922;0.0496988445520401;PTF;PTF(R);PTF
55943.3720072;18.49650382995605;0.0476296581327915;PTF;PTF(R);PTF
55946.3166972;18.48780059814453;0.1670785695314407;PTF;PTF(R);PTF
55952.41732;18.78;0.15;CRTS;CRTS(CL);CRTS
55952.42589;18.83;0.15;CRTS;CRTS(CL);CRTS
55952.43449;19.1;0.17;CRTS;CRTS(CL);CRTS
55952.44301;18.52;0.13;CRTS;CRTS(CL);CRTS
55959.34338;18.95;0.16;CRTS;CRTS(CL);CRTS
55959.3566;19.08;0.17;CRTS;CRTS(CL);CRTS
55959.36323;18.77;0.15;CRTS;CRTS(CL);CRTS
55975.2690972;18.48307609558105;0.0530199408531188;PTF;PTF(R);PTF
55975.3149872;18.563047409057617;0.046184416860342;PTF;PTF(R);PTF
55976.39227;18.64;0.18;CRTS;CRTS(CL);CRTS
55976.39849;18.56;0.18;CRTS;CRTS(CL);CRTS
55976.40473;18.7;0.15;CRTS;CRTS(CL);CRTS
55976.41096;18.62;0.17;CRTS;CRTS(CL);CRTS
55978.3164972;18.40243148803711;0.0430919826030731;PTF;PTF(R);PTF
55981.2932772;18.432491302490234;0.0494411885738372;PTF;PTF(R);PTF
55981.3369872;18.48956298828125;0.0449753813445568;PTF;PTF(R);PTF
55982.46349;19.11;0.18;CRTS;CRTS(CL);CRTS
55982.46912;18.45;0.13;CRTS;CRTS(CL);CRTS
55982.4748;18.78;0.15;CRTS;CRTS(CL);CRTS
55982.48046;18.37;0.13;CRTS;CRTS(CL);CRTS
55986.4922772;18.772048950195312;0.2888420224189758;PTF;PTF(R);PTF
55986.5385672;19.244441986083984;0.2951871752738952;PTF;PTF(R);PTF
55988.31271;19.15;0.18;CRTS;CRTS(CL);CRTS
55988.32978;18.62;0.14;CRTS;CRTS(CL);CRTS
55990.2535672;18.552165985107425;0.0783483982086181;PTF;PTF(R);PTF
55990.3009872;18.468292236328125;0.0634782835841178;PTF;PTF(R);PTF
55999.1747072;18.5501708984375;0.0490811467170715;PTF;PTF(R);PTF
55999.2183872;18.58645820617676;0.0445422492921352;PTF;PTF(R);PTF
55999.3206272;18.563343048095703;0.0461049042642116;PTF;PTF(R);PTF
55999.3723372;18.54596900939941;0.0535424202680587;PTF;PTF(R);PTF
55999.4353172;18.64649200439453;0.0526987463235855;PTF;PTF(R);PTF
55999.4441472;18.51287841796875;0.0550774447619915;PTF;PTF(R);PTF
56000.3319072;18.51930427551269;0.060717400163412;PTF;PTF(R);PTF
56000.3753372;18.5460262298584;0.0633096992969513;PTF;PTF(R);PTF
56000.4427872;18.49556541442871;0.0646167397499084;PTF;PTF(R);PTF
56001.2852472;18.48233795166016;0.0420451089739799;PTF;PTF(R);PTF
56001.3493072;18.51483154296875;0.0417779646813869;PTF;PTF(R);PTF
56001.3929572;18.60677146911621;0.0449883341789245;PTF;PTF(R);PTF
56001.4941672;18.47869682312012;0.0544519536197185;PTF;PTF(R);PTF
56001.5383772;18.4663143157959;0.0609441809356212;PTF;PTF(R);PTF
56002.2474972;18.590578079223636;0.0607557110488414;PTF;PTF(R);PTF
56002.2692672;18.55257225036621;0.0585173889994621;PTF;PTF(R);PTF
56002.3348472;18.56060028076172;0.0583617463707923;PTF;PTF(R);PTF
56002.3502172;18.765552520751957;0.1240859925746917;PTF;PTF(R);PTF
56003.2064372;18.514802932739254;0.1661731153726577;PTF;PTF(R);PTF
56006.4644572;18.503612518310547;0.060564175248146;PTF;PTF(R);PTF
56007.3065472;18.483448028564453;0.0549712218344211;PTF;PTF(R);PTF
56007.4751072;18.53213882446289;0.0540650151669979;PTF;PTF(R);PTF
56007.4769372;18.46164321899414;0.0584286414086818;PTF;PTF(R);PTF
56008.1544472;18.64725685119629;0.0521385855972766;PTF;PTF(R);PTF
56008.1991272;18.508485794067383;0.0417739823460578;PTF;PTF(R);PTF
56008.2620072;18.48399543762207;0.0373879969120025;PTF;PTF(R);PTF
56008.2655172;18.528133392333984;0.0380459539592266;PTF;PTF(R);PTF
56009.1800672;18.61015510559082;0.0432595759630203;PTF;PTF(R);PTF
56009.2167872;18.55417251586914;0.0397620797157287;PTF;PTF(R);PTF
56009.5146472;18.552566528320312;0.0472774431109428;PTF;PTF(R);PTF
56014.2039572;18.58487701416016;0.1195771992206573;PTF;PTF(R);PTF
56014.2638772;18.532081604003903;0.1094817742705345;PTF;PTF(R);PTF
56014.28468;18.6;0.12;CRTS;CRTS(CL);CRTS
56014.2934172;18.534366607666016;0.1053081229329109;PTF;PTF(R);PTF
56014.30928;18.67;0.13;CRTS;CRTS(CL);CRTS
56020.0025234;18.9187;0.006433;PS1;PS1(i);PS1
56030.25691;19.08;0.18;CRTS;CRTS(CL);CRTS
56030.2603;18.9;0.17;CRTS;CRTS(CL);CRTS
56030.26371;18.91;0.18;CRTS;CRTS(CL);CRTS
56035.28876;18.64;0.15;CRTS;CRTS(CL);CRTS
56035.29458;18.91;0.16;CRTS;CRTS(CL);CRTS
56035.30043;18.54;0.14;CRTS;CRTS(CL);CRTS
56035.30619;18.69;0.15;CRTS;CRTS(CL);CRTS
56041.26709;18.58;0.14;CRTS;CRTS(CL);CRTS
56041.28402;18.66;0.15;CRTS;CRTS(CL);CRTS
56079.1768372;18.840866088867188;0.0924075990915298;PTF;PTF(R);PTF
56079.1804072;18.6393985748291;0.1136372983455658;PTF;PTF(R);PTF
56079.1850872;18.61722183227539;0.1000985503196716;PTF;PTF(R);PTF
56081.1863272;18.55109214782715;0.0697983130812645;PTF;PTF(R);PTF
56081.2166272;18.559722900390625;0.08321163803339;PTF;PTF(R);PTF
56081.2473772;18.73262405395508;0.0973392724990844;PTF;PTF(R);PTF
56083.2209772;18.78519630432129;0.0805504620075225;PTF;PTF(R);PTF
56083.2509472;18.51347923278809;0.0863044932484626;PTF;PTF(R);PTF
56083.2881072;18.638914108276367;0.1120403856039047;PTF;PTF(R);PTF
56085.2021772;18.62042236328125;0.0493029952049255;PTF;PTF(R);PTF
56085.2398072;18.68458366394043;0.0588147491216659;PTF;PTF(R);PTF
56085.2710272;18.6832275390625;0.07668037712574;PTF;PTF(R);PTF
56087.1868572;18.489347457885746;0.0436635464429855;PTF;PTF(R);PTF
56087.1925672;18.5624942779541;0.0439351238310337;PTF;PTF(R);PTF
56087.2320872;18.5222282409668;0.0427888371050357;PTF;PTF(R);PTF
56089.20834;19.39;0.17;CRTS;CRTS(CL);CRTS
56089.21577;19.17;0.16;CRTS;CRTS(CL);CRTS
56089.22323;18.99;0.14;CRTS;CRTS(CL);CRTS
56091.1052809;19.1278;0.006578;PS1;PS1(r);PS1
56092.1838172;18.532590866088867;0.0427272729575634;PTF;PTF(R);PTF
56092.1862172;18.610605239868164;0.0409163609147071;PTF;PTF(R);PTF
56092.1970172;18.482784271240234;0.0393637716770172;PTF;PTF(R);PTF
56094.1928772;18.56463432312012;0.0452384874224662;PTF;PTF(R);PTF
56094.1974772;18.49851417541504;0.0448455847799778;PTF;PTF(R);PTF
56094.2031772;18.44064712524414;0.0445079244673252;PTF;PTF(R);PTF
56094.2113572;18.509597778320312;0.0435035340487957;PTF;PTF(R);PTF
56094.2406772;18.57665252685547;0.0453603789210319;PTF;PTF(R);PTF
56094.2705372;18.61458969116211;0.0498752780258655;PTF;PTF(R);PTF
56096.1826772;18.66775703430176;0.0465911850333213;PTF;PTF(R);PTF
56096.1861072;18.60131454467773;0.0443358793854713;PTF;PTF(R);PTF
56096.1907072;18.60451316833496;0.0448251478374004;PTF;PTF(R);PTF
56096.1966072;18.466970443725582;0.0470697358250618;PTF;PTF(R);PTF
56096.2327472;18.570615768432617;0.0442401394248008;PTF;PTF(R);PTF
56098.1833672;18.524507522583008;0.0488725453615188;PTF;PTF(R);PTF
56098.1868272;18.54796028137207;0.0454480573534965;PTF;PTF(R);PTF
56098.1913672;18.50638771057129;0.0443121269345283;PTF;PTF(R);PTF
56098.1970672;18.45418930053711;0.0452831499278545;PTF;PTF(R);PTF
56098.2051572;18.59678268432617;0.0455129519104957;PTF;PTF(R);PTF
56098.2341772;18.57973289489746;0.0493097901344299;PTF;PTF(R);PTF
56100.1823572;18.6215877532959;0.046728178858757;PTF;PTF(R);PTF
56100.1864072;18.47601890563965;0.0457496494054794;PTF;PTF(R);PTF
56100.1922072;18.544309616088867;0.0441703349351882;PTF;PTF(R);PTF
56100.1990772;18.591047286987305;0.0443418622016906;PTF;PTF(R);PTF
56100.2282972;18.55184364318848;0.050826471298933;PTF;PTF(R);PTF
56100.2584172;18.54222869873047;0.0512685813009738;PTF;PTF(R);PTF
56102.1843372;18.610111236572266;0.0612274780869483;PTF;PTF(R);PTF
56102.1890572;18.63169288635254;0.0583133473992347;PTF;PTF(R);PTF
56102.1948872;18.54420280456543;0.0588835440576076;PTF;PTF(R);PTF
56102.2246472;18.476970672607425;0.0595342740416526;PTF;PTF(R);PTF
56102.2590872;18.52744674682617;0.0583442486822605;PTF;PTF(R);PTF
56102.2890572;18.343217849731445;0.0744860619306564;PTF;PTF(R);PTF
56106.1845072;18.572429656982425;0.063911847770214;PTF;PTF(R);PTF
56106.2131972;18.64340209960937;0.0586726479232311;PTF;PTF(R);PTF
56106.2418672;18.6569938659668;0.073626160621643;PTF;PTF(R);PTF
56108.1891072;18.654926300048828;0.0588340498507022;PTF;PTF(R);PTF
56108.2191572;18.85441017150879;0.0692741200327873;PTF;PTF(R);PTF
56110.2001872;18.38714408874512;0.0693911463022232;PTF;PTF(R);PTF
56110.2650072;18.69413948059082;0.1178634166717529;PTF;PTF(R);PTF
56111.1924372;18.481853485107425;0.092500701546669;PTF;PTF(R);PTF
56111.2231372;18.447633743286133;0.1026865765452385;PTF;PTF(R);PTF
56111.2524372;18.552003860473636;0.0911034867167472;PTF;PTF(R);PTF
56112.1927072;18.73244857788086;0.0827909186482429;PTF;PTF(R);PTF
56112.2239772;18.799699783325195;0.1071242839097976;PTF;PTF(R);PTF
56112.2540872;18.5026798248291;0.1259794980287552;PTF;PTF(R);PTF
56113.2325772;18.5446720123291;0.0922431126236915;PTF;PTF(R);PTF
56114.1876972;18.54301071166992;0.0510460399091243;PTF;PTF(R);PTF
56114.1911772;18.550331115722656;0.0552639253437519;PTF;PTF(R);PTF
56114.2223372;18.671905517578125;0.0808740630745887;PTF;PTF(R);PTF
56115.1859672;18.586095809936523;0.0477275401353836;PTF;PTF(R);PTF
56115.1930072;18.51309967041016;0.0521466061472892;PTF;PTF(R);PTF
56115.2233772;18.56072425842285;0.079386867582798;PTF;PTF(R);PTF
56117.1810972;18.49221611022949;0.0489344745874404;PTF;PTF(R);PTF
56117.1846972;18.551483154296875;0.0492385439574718;PTF;PTF(R);PTF
56117.2136872;18.60246467590332;0.0521823801100254;PTF;PTF(R);PTF
56123.1735472;18.56055450439453;0.0548750273883342;PTF;PTF(R);PTF
56123.2025772;18.5664005279541;0.0502660498023033;PTF;PTF(R);PTF
56228.5381572;18.48489761352539;0.0863152593374252;PTF;PTF(R);PTF
56231.5329372;18.47815322875977;0.0710227787494659;PTF;PTF(R);PTF
56232.5310172;18.47490882873535;0.1022818684577941;PTF;PTF(R);PTF
56235.5185472;18.619606018066406;0.0785677507519722;PTF;PTF(R);PTF
56236.5365572;18.427474975585938;0.0696013271808624;PTF;PTF(R);PTF
56237.5131372;18.53905296325684;0.055744357407093;PTF;PTF(R);PTF
56243.4993772;19.082761764526367;0.0954798683524131;PTF;PTF(g);PTF
56243.5274772;19.195037841796875;0.0784567147493362;PTF;PTF(g);PTF
56251.5424272;18.49563217163086;0.0447226725518703;PTF;PTF(R);PTF
56252.4795472;18.53182601928711;0.1149172112345695;PTF;PTF(R);PTF
56252.5098972;18.55886459350586;0.1151272058486938;PTF;PTF(R);PTF
56254.4886672;18.523361206054688;0.0542369708418846;PTF;PTF(R);PTF
56256.4663672;18.525829315185547;0.0668253675103187;PTF;PTF(R);PTF
56258.4582672;18.79976463317871;0.1505456268787384;PTF;PTF(R);PTF
56258.4884372;18.61837387084961;0.1947152465581894;PTF;PTF(R);PTF
56265.4912872;18.333467483520508;0.2366067916154861;PTF;PTF(R);PTF
56270.4566472;18.5026798248291;0.0706145241856575;PTF;PTF(R);PTF
56270.4866672;18.49720764160156;0.0698473379015922;PTF;PTF(R);PTF
56272.4682172;18.491439819335938;0.0488199107348918;PTF;PTF(R);PTF
56272.4976972;18.55246925354004;0.0454185381531715;PTF;PTF(R);PTF
56281.4368072;18.467416763305664;0.0663752704858779;PTF;PTF(R);PTF
56301.4149072;18.66685485839844;0.1478050053119659;PTF;PTF(R);PTF
56301.41714;18.61;0.14;CRTS;CRTS(CL);CRTS
56301.43389;18.57;0.14;CRTS;CRTS(CL);CRTS
56301.44213;18.45;0.13;CRTS;CRTS(CL);CRTS
56301.4464372;18.367225646972656;0.1468758136034011;PTF;PTF(R);PTF
56305.5422272;18.758087158203125;0.2073852270841598;PTF;PTF(R);PTF
56313.50586;18.45;0.14;CRTS;CRTS(CL);CRTS
56313.51093;18.85;0.16;CRTS;CRTS(CL);CRTS
56313.51606;18.49;0.14;CRTS;CRTS(CL);CRTS
56313.52121;18.85;0.16;CRTS;CRTS(CL);CRTS
56327.3353972;18.566207885742188;0.0470813252031803;PTF;PTF(R);PTF
56327.3713572;18.553117752075195;0.0447894297540187;PTF;PTF(R);PTF
56327.4092472;18.484210968017575;0.0445263087749481;PTF;PTF(R);PTF
56328.3324272;18.51737403869629;0.0355054773390293;PTF;PTF(R);PTF
56328.3731872;18.528705596923828;0.0341120585799217;PTF;PTF(R);PTF
56328.4241672;18.50354766845703;0.034164261072874;PTF;PTF(R);PTF
56329.3316272;18.505767822265625;0.1899469792842865;PTF;PTF(R);PTF
56329.3807172;18.590303421020508;0.1925420761108398;PTF;PTF(R);PTF
56329.4280872;18.52355194091797;0.1874628812074661;PTF;PTF(R);PTF
56330.3315772;18.48611831665039;0.0376391112804412;PTF;PTF(R);PTF
56330.3681072;18.586469650268555;0.0354289337992668;PTF;PTF(R);PTF
56330.4041172;18.471031188964844;0.0336829200387001;PTF;PTF(R);PTF
56335.3996372;18.503999710083008;0.038646038621664;PTF;PTF(R);PTF
56335.5031872;18.604211807250977;0.0406513437628746;PTF;PTF(R);PTF
56336.4050472;18.49034881591797;0.0400491803884506;PTF;PTF(R);PTF
