MJD;Magnitude;Error;Facility;Filter;Observer
58321.407594;19.188;0.209;ATLAS;ATLAS(o);ATLAS
58321.418889;19.67;0.41;ATLAS;ATLAS(o);ATLAS
58322.2542708;19.4971504;0.0685733557;ZTF;ZTF(zr);ZTF
58322.2542708;19.4971504;0.068956092;ZTF;ZTF(zr);ZTF
58322.2703241;19.5987606;0.0746078789;ZTF;ZTF(zr);ZTF
58322.2703241;19.5987606;0.0741783977;ZTF;ZTF(zr);ZTF
58322.2897917;19.6487656;0.0771077126;ZTF;ZTF(zr);ZTF
58322.2897917;19.6487656;0.0775622502;ZTF;ZTF(zr);ZTF
58323.2491319;19.7025986;0.0803924352;ZTF;ZTF(zr);ZTF
58323.2491319;19.7025986;0.0808756128;ZTF;ZTF(zr);ZTF
58323.38388;19.132;0.917;ATLAS;ATLAS(o);ATLAS
58323.406354;18.435;0.392;ATLAS;ATLAS(o);ATLAS
58323.417692;19.133;0.407;ATLAS;ATLAS(o);ATLAS
58324.2083796;19.2217159;0.0558047108;ZTF;ZTF(zr);ZTF
58324.2083796;19.2217159;0.0555251129;ZTF;ZTF(zr);ZTF
58324.32491770014;16.438403608503236;-1.0;ASASSN;ASASSN(g);ASASSN
58325.3120833;19.1472511;0.0724524632;ZTF;ZTF(zi);ZTF
58325.3120833;19.1472511;0.071920231;ZTF;ZTF(zi);ZTF
58325.35048130015;17.069559082027993;-1.0;ASASSN;ASASSN(V);ASASSN
58325.377779;19.449;0.375;ATLAS;ATLAS(o);ATLAS
58325.388258;19.255;0.339;ATLAS;ATLAS(o);ATLAS
58325.39906;19.283;0.373;ATLAS;ATLAS(o);ATLAS
58325.409722;18.901;0.284;ATLAS;ATLAS(o);ATLAS
58326.2895255;19.4175148;0.0644911081;ZTF;ZTF(zr);ZTF
58326.2895255;19.4175148;0.0648407713;ZTF;ZTF(zr);ZTF
58326.294213;19.4020252;0.0637275577;ZTF;ZTF(zr);ZTF
58326.294213;19.4020252;0.0640711114;ZTF;ZTF(zr);ZTF
58327.2903935;19.637558;0.0768899322;ZTF;ZTF(zr);ZTF
58327.2903935;19.637558;0.076441139;ZTF;ZTF(zr);ZTF
58327.2953704;19.4980946;0.0690065026;ZTF;ZTF(zr);ZTF
58327.2953704;19.4980946;0.0686233491;ZTF;ZTF(zr);ZTF
58327.3169676;19.6783619;0.0793666095;ZTF;ZTF(zr);ZTF
58327.3169676;19.6783619;0.0788965449;ZTF;ZTF(zr);ZTF
58327.366423;18.893;0.184;ATLAS;ATLAS(o);ATLAS
58327.375144;19.0;0.211;ATLAS;ATLAS(o);ATLAS
58327.375601;19.037;0.205;ATLAS;ATLAS(o);ATLAS
58327.377452;20.133;0.564;ATLAS;ATLAS(o);ATLAS
58328.2602546;20.2853928;0.127946019;ZTF;ZTF(zg);ZTF
58328.2602546;20.2853928;0.128755242;ZTF;ZTF(zg);ZTF
58328.37747089984;17.287376536092808;-1.0;ASASSN;ASASSN(V);ASASSN
58328.3787432001;16.739837724638512;-1.0;ASASSN;ASASSN(V);ASASSN
58329.299838;19.7042389;0.080494687;ZTF;ZTF(zr);ZTF
58329.299838;19.7042389;0.0809787735;ZTF;ZTF(zr);ZTF
58329.3185185;19.4717522;0.0676144361;ZTF;ZTF(zr);ZTF
58329.3185185;19.4717522;0.0672425702;ZTF;ZTF(zr);ZTF
58329.400657;20.127;0.84;ATLAS;ATLAS(o);ATLAS
58329.411837;19.551;0.641;ATLAS;ATLAS(o);ATLAS
58329.434678;18.798;0.332;ATLAS;ATLAS(o);ATLAS
58330.309213;19.6908016;0.0796608031;ZTF;ZTF(zr);ZTF
58330.309213;19.6908016;0.0801375508;ZTF;ZTF(zr);ZTF
58330.3163542;19.5392971;0.0708430111;ZTF;ZTF(zr);ZTF
58330.3163542;19.5392971;0.0712444931;ZTF;ZTF(zr);ZTF
58330.3382755;19.4547386;0.0667310804;ZTF;ZTF(zr);ZTF
58330.3382755;19.4547386;0.0663663298;ZTF;ZTF(zr);ZTF
58331.1870023;19.6138306;0.0750490949;ZTF;ZTF(zr);ZTF
58331.1870023;19.6138306;0.0754859746;ZTF;ZTF(zr);ZTF
58331.1915162;19.5922756;0.0738069266;ZTF;ZTF(zr);ZTF
58331.1915162;19.5922756;0.0742332488;ZTF;ZTF(zr);ZTF
58331.2125347;19.6586514;0.0777006149;ZTF;ZTF(zr);ZTF
58331.2125347;19.6586514;0.0781602785;ZTF;ZTF(zr);ZTF
58331.24396510003;16.9890163289641;-1.0;ASASSN;ASASSN(V);ASASSN
58331.243967299815;17.048222174932942;-1.0;ASASSN;ASASSN(V);ASASSN
58331.2895602;20.7130508;0.163546085;ZTF;ZTF(zg);ZTF
58331.2895602;20.7130508;0.165118217;ZTF;ZTF(zg);ZTF
58331.3272222;19.1148071;0.0706651658;ZTF;ZTF(zi);ZTF
58331.3272222;19.1148071;0.0701460466;ZTF;ZTF(zi);ZTF
58331.439509;19.191;0.437;ATLAS;ATLAS(c);ATLAS
58332.1827546;20.7113571;0.163418293;ZTF;ZTF(zg);ZTF
58332.1827546;20.7113571;0.164988399;ZTF;ZTF(zg);ZTF
58332.1918981;20.777935;0.170090199;ZTF;ZTF(zg);ZTF
58332.1918981;20.777935;0.168443203;ZTF;ZTF(zg);ZTF
58332.218161600176;17.874230906055946;-1.0;ASASSN;ASASSN(g);ASASSN
58332.2737616;19.6353893;0.0763128325;ZTF;ZTF(zr);ZTF
58332.2737616;19.6353893;0.076760523;ZTF;ZTF(zr);ZTF
58333.146645599976;17.876237495654756;-1.0;ASASSN;ASASSN(g);ASASSN
58333.355475;19.119;0.509;ATLAS;ATLAS(o);ATLAS
58333.366477;19.066;0.244;ATLAS;ATLAS(o);ATLAS
58333.377194;18.489;0.942;ATLAS;ATLAS(o);ATLAS
58333.47458103;15.096;0.365;NEOWISE;WISE(W2);NEOWISE
58333.47458103;15.534;0.137;NEOWISE;WISE(W1);NEOWISE
58333.6054842;15.237;0.115;NEOWISE;WISE(W1);NEOWISE
58333.6054842;14.98;0.309;NEOWISE;WISE(W2);NEOWISE
58333.73638747;14.54;0.347;NEOWISE;WISE(W2);NEOWISE
58333.73638747;15.55;0.214;NEOWISE;WISE(W1);NEOWISE
58333.86716337;15.506;0.207;NEOWISE;WISE(W1);NEOWISE
58333.86716337;14.825;0.308;NEOWISE;WISE(W2);NEOWISE
58333.93261503;15.297;0.124;NEOWISE;WISE(W1);NEOWISE
58333.93261503;14.957;0.316;NEOWISE;WISE(W2);NEOWISE
58333.99806664;15.656;0.251;NEOWISE;WISE(W1);NEOWISE
58333.99806664;15.158;0.44;NEOWISE;WISE(W2);NEOWISE
58334.06351825;15.062;0.104;NEOWISE;WISE(W1);NEOWISE
58334.06351825;14.692;0.427;NEOWISE;WISE(W2);NEOWISE
58334.12896986;14.658;0.285;NEOWISE;WISE(W2);NEOWISE
58334.12896986;15.185;0.105;NEOWISE;WISE(W1);NEOWISE
58334.19442147;15.273;0.189;NEOWISE;WISE(W1);NEOWISE
58334.19442147;15.472;0.462;NEOWISE;WISE(W2);NEOWISE
58334.25987308;15.22;0.11;NEOWISE;WISE(W1);NEOWISE
58334.32519733;15.543;0.152;NEOWISE;WISE(W1);NEOWISE
58334.32519733;14.759;0.289;NEOWISE;WISE(W2);NEOWISE
58334.32532464;15.369;0.124;NEOWISE;WISE(W1);NEOWISE
58334.32532464;14.715;0.25;NEOWISE;WISE(W2);NEOWISE
58334.39064893;15.138;0.114;NEOWISE;WISE(W1);NEOWISE
58334.45610054;15.006;0.404;NEOWISE;WISE(W2);NEOWISE
58334.45610054;14.971;0.162;NEOWISE;WISE(W1);NEOWISE
58334.52155216;15.307;0.126;NEOWISE;WISE(W1);NEOWISE
58334.58700377;15.456;0.521;NEOWISE;WISE(W2);NEOWISE
58334.58700377;15.463;0.178;NEOWISE;WISE(W1);NEOWISE
58334.65296473;15.751;0.186;NEOWISE;WISE(W1);NEOWISE
58334.7184164;15.045;0.128;NEOWISE;WISE(W1);NEOWISE
58334.84931962;15.656;0.517;NEOWISE;WISE(W2);NEOWISE
58334.84931962;15.385;0.125;NEOWISE;WISE(W1);NEOWISE
58334.98009557;15.433;0.169;NEOWISE;WISE(W1);NEOWISE
58334.98009557;14.603;0.27;NEOWISE;WISE(W2);NEOWISE
58335.11048948;15.199;0.102;NEOWISE;WISE(W1);NEOWISE
58335.2236076002;18.294334262187903;-1.0;ASASSN;ASASSN(g);ASASSN
58335.381562;20.801;0.655;ATLAS;ATLAS(c);ATLAS
58335.3918;20.28;0.323;ATLAS;ATLAS(c);ATLAS
58335.402238;19.733;0.203;ATLAS;ATLAS(c);ATLAS
58335.412764;20.558;0.483;ATLAS;ATLAS(c);ATLAS
58336.1578588;19.0410213;0.0662838221;ZTF;ZTF(zi);ZTF
58336.1578588;19.0410213;0.0667750165;ZTF;ZTF(zi);ZTF
58336.2182176;19.5917721;0.0742042661;ZTF;ZTF(zr);ZTF
58336.2182176;19.5917721;0.0737781748;ZTF;ZTF(zr);ZTF
58337.28624750022;17.905767132678992;-1.0;ASASSN;ASASSN(V);ASASSN
58337.28624809999;18.18819275828692;-1.0;ASASSN;ASASSN(V);ASASSN
58337.373251;19.251;0.158;ATLAS;ATLAS(o);ATLAS
58337.383321;19.364;0.174;ATLAS;ATLAS(o);ATLAS
58337.393506;19.515;0.21;ATLAS;ATLAS(o);ATLAS
58337.403786;18.95;0.123;ATLAS;ATLAS(o);ATLAS
58339.1545949;19.4910583;0.0686317682;ZTF;ZTF(zr);ZTF
58339.1545949;19.4910583;0.0682516545;ZTF;ZTF(zr);ZTF
58341.340605;19.281;0.189;ATLAS;ATLAS(o);ATLAS
58341.350171;19.105;0.159;ATLAS;ATLAS(o);ATLAS
58341.360401;19.111;0.13;ATLAS;ATLAS(o);ATLAS
58341.371531;19.091;0.154;ATLAS;ATLAS(o);ATLAS
58342.358596100006;17.850711633952944;-1.0;ASASSN;ASASSN(V);ASASSN
58342.35860039992;17.941544414526206;0.2092221063982488;ASASSN;ASASSN(V);ASASSN
58343.1619097;19.5006008;0.0687563121;ZTF;ZTF(zr);ZTF
58343.1619097;19.5006008;0.0691405535;ZTF;ZTF(zr);ZTF
58344.3252315;19.137104;0.0713602453;ZTF;ZTF(zi);ZTF
58344.3252315;19.137104;0.071888335;ZTF;ZTF(zi);ZTF
58344.37742710021;17.80710733562858;-1.0;ASASSN;ASASSN(V);ASASSN
58344.37742710021;18.0045168586679;-1.0;ASASSN;ASASSN(V);ASASSN
58346.1593056;20.6189537;0.156444192;ZTF;ZTF(zg);ZTF
58346.1593056;20.6189537;0.157907605;ZTF;ZTF(zg);ZTF
58346.1811574;19.6372662;0.0768724829;ZTF;ZTF(zr);ZTF
58346.1811574;19.6372662;0.0764238462;ZTF;ZTF(zr);ZTF
58347.338672;19.118;0.153;ATLAS;ATLAS(o);ATLAS
58347.347972;19.235;0.151;ATLAS;ATLAS(o);ATLAS
58347.358537;19.212;0.152;ATLAS;ATLAS(o);ATLAS
58347.36967;19.382;0.176;ATLAS;ATLAS(o);ATLAS
58348.1824537;18.7999496;0.0556285195;ZTF;ZTF(zi);ZTF
58348.1824537;18.7999496;0.0552129671;ZTF;ZTF(zi);ZTF
58349.2554398;19.6980171;0.0805881843;ZTF;ZTF(zr);ZTF
58349.2554398;19.6980171;0.0801075101;ZTF;ZTF(zr);ZTF
58349.2751273;19.538166;0.0711820424;ZTF;ZTF(zr);ZTF
58349.2751273;19.538166;0.0707810819;ZTF;ZTF(zr);ZTF
58350.1502662;19.6308403;0.0764897838;ZTF;ZTF(zr);ZTF
58350.1502662;19.6308403;0.0760443807;ZTF;ZTF(zr);ZTF
58350.1733333;19.5926208;0.0742531717;ZTF;ZTF(zr);ZTF
58350.1733333;19.5926208;0.0738266781;ZTF;ZTF(zr);ZTF
58350.2071875;19.5136318;0.069451727;ZTF;ZTF(zr);ZTF
58350.2071875;19.5136318;0.0698416978;ZTF;ZTF(zr);ZTF
58351.1840741;19.6849632;0.0793011487;ZTF;ZTF(zr);ZTF
58351.1840741;19.6849632;0.0797747523;ZTF;ZTF(zr);ZTF
58351.2066435;19.6543007;0.0778965652;ZTF;ZTF(zr);ZTF
58351.2066435;19.6543007;0.0774391666;ZTF;ZTF(zr);ZTF
58351.23731009988;17.27098208401955;-1.0;ASASSN;ASASSN(g);ASASSN
58351.2540625;21.0147591;0.188237667;ZTF;ZTF(zg);ZTF
58351.2540625;21.0147591;0.186317563;ZTF;ZTF(zg);ZTF
58351.286088;20.6239166;0.158287883;ZTF;ZTF(zg);ZTF
58351.286088;20.6239166;0.156818748;ZTF;ZTF(zg);ZTF
58351.32977;19.359;0.24;ATLAS;ATLAS(o);ATLAS
58351.339084;19.619;0.326;ATLAS;ATLAS(o);ATLAS
58351.34882;19.691;0.284;ATLAS;ATLAS(o);ATLAS
58351.360024;19.119;0.204;ATLAS;ATLAS(o);ATLAS
58352.2128704;19.5472221;0.0712784454;ZTF;ZTF(zr);ZTF
58352.2128704;19.5472221;0.0716835484;ZTF;ZTF(zr);ZTF
58352.2278935;19.5663662;0.0723417476;ZTF;ZTF(zr);ZTF
58352.2278935;19.5663662;0.0727557391;ZTF;ZTF(zr);ZTF
58352.2471759;19.5841541;0.0733443722;ZTF;ZTF(zr);ZTF
58352.2471759;19.5841541;0.0737667903;ZTF;ZTF(zr);ZTF
58352.2584722;19.6350632;0.0767410547;ZTF;ZTF(zr);ZTF
58352.2584722;19.6350632;0.0762935281;ZTF;ZTF(zr);ZTF
58352.283660999965;16.202699438712457;-1.0;ASASSN;ASASSN(V);ASASSN
58352.284944800194;16.166455051715065;-1.0;ASASSN;ASASSN(V);ASASSN
58353.1644792;19.6110992;0.0748905391;ZTF;ZTF(zr);ZTF
58353.1644792;19.6110992;0.0753260627;ZTF;ZTF(zr);ZTF
58353.1707407;19.6395435;0.0765587538;ZTF;ZTF(zr);ZTF
58353.1707407;19.6395435;0.0770085678;ZTF;ZTF(zr);ZTF
58353.2267245;19.7548885;0.0842296332;ZTF;ZTF(zr);ZTF
58353.2267245;19.7548885;0.0837168545;ZTF;ZTF(zr);ZTF
58353.23945460003;17.180287028390982;-1.0;ASASSN;ASASSN(g);ASASSN
58353.245544;19.7594948;0.0845316276;ZTF;ZTF(zr);ZTF
58353.245544;19.7594948;0.0840161517;ZTF;ZTF(zr);ZTF
58353.2683912;19.6524334;0.077783592;ZTF;ZTF(zr);ZTF
58353.2683912;19.6524334;0.077327162;ZTF;ZTF(zr);ZTF
58353.2753009;19.7230301;0.0821700022;ZTF;ZTF(zr);ZTF
58353.2753009;19.7230301;0.0816754699;ZTF;ZTF(zr);ZTF
58354.2078704;19.6415253;0.0766764283;ZTF;ZTF(zr);ZTF
58354.2078704;19.6415253;0.0771272555;ZTF;ZTF(zr);ZTF
58354.2486806;19.5334282;0.0705222785;ZTF;ZTF(zr);ZTF
58354.2486806;19.5334282;0.0709211007;ZTF;ZTF(zr);ZTF
58355.21787140006;16.32474866674858;-1.0;ASASSN;ASASSN(g);ASASSN
58355.2345486;19.6032867;0.0744388178;ZTF;ZTF(zr);ZTF
58355.2345486;19.6032867;0.0748705044;ZTF;ZTF(zr);ZTF
58355.2538426;19.5659695;0.07231953;ZTF;ZTF(zr);ZTF
58355.2538426;19.5659695;0.0727333277;ZTF;ZTF(zr);ZTF
58356.2130208;19.5671215;0.0727983415;ZTF;ZTF(zr);ZTF
58356.2130208;19.5671215;0.0723839924;ZTF;ZTF(zr);ZTF
58356.224294;19.6674061;0.0782295093;ZTF;ZTF(zr);ZTF
58356.224294;19.6674061;0.0786937624;ZTF;ZTF(zr);ZTF
58356.2475579;19.7481499;0.0832808837;ZTF;ZTF(zr);ZTF
58356.2475579;19.7481499;0.0837897435;ZTF;ZTF(zr);ZTF
58356.255;19.8073502;0.0877328515;ZTF;ZTF(zr);ZTF
58356.255;19.8073502;0.0871884972;ZTF;ZTF(zr);ZTF
58357.1769097;19.6160545;0.0756164119;ZTF;ZTF(zr);ZTF
58357.1769097;19.6160545;0.075178422;ZTF;ZTF(zr);ZTF
58357.2449074;19.5567608;0.07180617;ZTF;ZTF(zr);ZTF
58357.2449074;19.5567608;0.0722156763;ZTF;ZTF(zr);ZTF
58357.2653704;19.6065578;0.0746276006;ZTF;ZTF(zr);ZTF
58357.2653704;19.6065578;0.0750608891;ZTF;ZTF(zr);ZTF
58357.2850579;19.4064922;0.0642920658;ZTF;ZTF(zr);ZTF
58357.2850579;19.4064922;0.0639467612;ZTF;ZTF(zr);ZTF
58358.2044792;19.7303905;0.0826413259;ZTF;ZTF(zr);ZTF
58358.2044792;19.7303905;0.0821426362;ZTF;ZTF(zr);ZTF
58358.2268519;19.5341778;0.0705631673;ZTF;ZTF(zr);ZTF
58358.2268519;19.5341778;0.0709623173;ZTF;ZTF(zr);ZTF
58358.2462847;19.6099319;0.0748228133;ZTF;ZTF(zr);ZTF
58358.2462847;19.6099319;0.0752577558;ZTF;ZTF(zr);ZTF
58359.2137847;19.60116;0.0743163452;ZTF;ZTF(zr);ZTF
58359.2137847;19.60116;0.0747469962;ZTF;ZTF(zr);ZTF
58359.2254861;19.4863091;0.0680019483;ZTF;ZTF(zr);ZTF
58359.2254861;19.4863091;0.0683800131;ZTF;ZTF(zr);ZTF
58359.2688194;19.5729961;0.0727137476;ZTF;ZTF(zr);ZTF
58359.2688194;19.5729961;0.0731308684;ZTF;ZTF(zr);ZTF
58360.092195000034;16.323410266259966;-1.0;ASASSN;ASASSN(g);ASASSN
58360.2205324;19.6100197;0.0748279244;ZTF;ZTF(zr);ZTF
58360.2205324;19.6100197;0.0752629116;ZTF;ZTF(zr);ZTF
58360.2472801;19.5938816;0.0738987178;ZTF;ZTF(zr);ZTF
58360.2472801;19.5938816;0.0743258223;ZTF;ZTF(zr);ZTF
58360.2652431;19.6099453;0.0748236477;ZTF;ZTF(zr);ZTF
58360.2652431;19.6099453;0.0752585977;ZTF;ZTF(zr);ZTF
58361.1405208;19.7356377;0.0824773535;ZTF;ZTF(zr);ZTF
58361.1405208;19.7356377;0.082979016;ZTF;ZTF(zr);ZTF
58361.1530787;20.8414345;0.174956083;ZTF;ZTF(zg);ZTF
58361.1530787;20.8414345;0.173235893;ZTF;ZTF(zg);ZTF
58361.1937384;20.8028297;0.171997786;ZTF;ZTF(zg);ZTF
58361.1937384;20.8028297;0.17032218;ZTF;ZTF(zg);ZTF
58361.2487847;19.5813484;0.0731853172;ZTF;ZTF(zr);ZTF
58361.2487847;19.5813484;0.0736063942;ZTF;ZTF(zr);ZTF
58361.257581;19.6562023;0.0780117214;ZTF;ZTF(zr);ZTF
58361.257581;19.6562023;0.0775533319;ZTF;ZTF(zr);ZTF
58361.301743499935;17.9153928134598;-1.0;ASASSN;ASASSN(V);ASASSN
58361.301743499935;17.930525464141535;-1.0;ASASSN;ASASSN(V);ASASSN
58361.312732;19.364;0.165;ATLAS;ATLAS(o);ATLAS
58361.319075;19.14;0.153;ATLAS;ATLAS(o);ATLAS
58361.327239;18.86;0.125;ATLAS;ATLAS(o);ATLAS
58361.33599;19.595;0.324;ATLAS;ATLAS(o);ATLAS
58362.154375;19.6263447;0.0757799819;ZTF;ZTF(zr);ZTF
58362.154375;19.6263447;0.0762231052;ZTF;ZTF(zr);ZTF
58362.2035648;20.8743267;0.177476525;ZTF;ZTF(zg);ZTF
58362.2035648;20.8743267;0.175718427;ZTF;ZTF(zg);ZTF
58362.2789931;19.0478516;0.0666314512;ZTF;ZTF(zi);ZTF
58362.2789931;19.0478516;0.0671251118;ZTF;ZTF(zi);ZTF
58363.153206;20.6939716;0.162106156;ZTF;ZTF(zg);ZTF
58363.153206;20.6939716;0.163656116;ZTF;ZTF(zg);ZTF
58363.2183681;19.6102562;0.0752767101;ZTF;ZTF(zr);ZTF
58363.2183681;19.6102562;0.0748416036;ZTF;ZTF(zr);ZTF
58363.2562963;19.5523911;0.0719714165;ZTF;ZTF(zr);ZTF
58363.2562963;19.5523911;0.0715639293;ZTF;ZTF(zr);ZTF
58363.321986;19.078;0.286;ATLAS;ATLAS(o);ATLAS
58364.1406713;19.350832;0.0615962557;ZTF;ZTF(zr);ZTF
58364.1406713;19.350832;0.061272148;ZTF;ZTF(zr);ZTF
58364.1584954;19.5991745;0.07463184;ZTF;ZTF(zr);ZTF
58364.1584954;19.5991745;0.0742021576;ZTF;ZTF(zr);ZTF
58364.173669;19.6056576;0.0745756105;ZTF;ZTF(zr);ZTF
58364.173669;19.6056576;0.0750084519;ZTF;ZTF(zr);ZTF
58364.2024537;20.8890133;0.17860198;ZTF;ZTF(zg);ZTF
58364.2024537;20.8890133;0.176826954;ZTF;ZTF(zg);ZTF
58364.2156134;20.9622345;0.184212804;ZTF;ZTF(zg);ZTF
58364.2156134;20.9622345;0.182353258;ZTF;ZTF(zg);ZTF
58365.1343403;19.5812874;0.0731818751;ZTF;ZTF(zr);ZTF
58365.1343403;19.5812874;0.0736029223;ZTF;ZTF(zr);ZTF
58365.1536343;19.5491943;0.0713872015;ZTF;ZTF(zr);ZTF
58365.1536343;19.5491943;0.0717932209;ZTF;ZTF(zr);ZTF
58365.1545718;19.557251;0.071833387;ZTF;ZTF(zr);ZTF
58365.1545718;19.557251;0.0722431168;ZTF;ZTF(zr);ZTF
58365.1772801;19.5781384;0.0730037093;ZTF;ZTF(zr);ZTF
58365.1772801;19.5781384;0.073423259;ZTF;ZTF(zr);ZTF
58365.2207986;20.8859711;0.178368807;ZTF;ZTF(zg);ZTF
58365.2207986;20.8859711;0.176597238;ZTF;ZTF(zg);ZTF
58365.2329861;21.1238289;0.19659555;ZTF;ZTF(zg);ZTF
58365.2329861;21.1238289;0.194549561;ZTF;ZTF(zg);ZTF
58365.256875;20.9168243;0.178925991;ZTF;ZTF(zg);ZTF
58365.256875;20.9168243;0.180733085;ZTF;ZTF(zg);ZTF
58365.307435;19.313;0.168;ATLAS;ATLAS(o);ATLAS
58365.313981;19.194;0.188;ATLAS;ATLAS(o);ATLAS
58365.320405;19.397;0.248;ATLAS;ATLAS(o);ATLAS
58365.328284;19.021;0.18;ATLAS;ATLAS(o);ATLAS
58366.1979398;21.0041237;0.185514808;ZTF;ZTF(zg);ZTF
58366.1979398;21.0041237;0.187422752;ZTF;ZTF(zg);ZTF
58366.2126736;21.1191978;0.194200039;ZTF;ZTF(zg);ZTF
58366.2126736;21.1191978;0.196240664;ZTF;ZTF(zg);ZTF
58366.2353472;20.9139404;0.180512071;ZTF;ZTF(zg);ZTF
58366.2353472;20.9139404;0.178708315;ZTF;ZTF(zg);ZTF
58366.283125;19.3350449;0.0837797448;ZTF;ZTF(zi);ZTF
58366.283125;19.3350449;0.0831596628;ZTF;ZTF(zi);ZTF
58367.1629282;19.670166;0.0788626894;ZTF;ZTF(zr);ZTF
58367.1629282;19.670166;0.0783969834;ZTF;ZTF(zr);ZTF
58367.1734144;19.5824585;0.0736698285;ZTF;ZTF(zr);ZTF
58367.1734144;19.5824585;0.073248215;ZTF;ZTF(zr);ZTF
58367.2067014;19.592247;0.0742316097;ZTF;ZTF(zr);ZTF
58367.2067014;19.592247;0.0738052875;ZTF;ZTF(zr);ZTF
58367.23527790001;17.558698121912627;-1.0;ASASSN;ASASSN(V);ASASSN
58367.23527920013;18.04222513959817;-1.0;ASASSN;ASASSN(V);ASASSN
58367.307755;19.048;0.103;ATLAS;ATLAS(o);ATLAS
58367.315375;18.975;0.1;ATLAS;ATLAS(o);ATLAS
58367.322461;19.24;0.158;ATLAS;ATLAS(o);ATLAS
58367.331706;19.528;0.2;ATLAS;ATLAS(o);ATLAS
58368.1339005;19.5377636;0.0711598173;ZTF;ZTF(zr);ZTF
58368.1339005;19.5377636;0.0707590356;ZTF;ZTF(zr);ZTF
58368.134838;19.521431;0.0702648759;ZTF;ZTF(zr);ZTF
58368.134838;19.521431;0.069871448;ZTF;ZTF(zr);ZTF
58368.1628935;19.621582;0.0755009651;ZTF;ZTF(zr);ZTF
58368.1628935;19.621582;0.0759416968;ZTF;ZTF(zr);ZTF
58368.1870023;19.5250168;0.0700653121;ZTF;ZTF(zr);ZTF
58368.1870023;19.5250168;0.0704603419;ZTF;ZTF(zr);ZTF
58368.1934838;20.7402287;0.16559732;ZTF;ZTF(zg);ZTF
58368.1934838;20.7402287;0.167200804;ZTF;ZTF(zg);ZTF
58368.1953819;20.9513378;0.181530833;ZTF;ZTF(zg);ZTF
58368.1953819;20.9513378;0.183377862;ZTF;ZTF(zg);ZTF
58368.2345718;20.7464027;0.167673945;ZTF;ZTF(zg);ZTF
58368.2345718;20.7464027;0.166063309;ZTF;ZTF(zg);ZTF
58368.32542880019;17.44539524967298;-1.0;ASASSN;ASASSN(V);ASASSN
58368.32543080021;17.297952904811762;-1.0;ASASSN;ASASSN(V);ASASSN
58369.1289583;19.6606846;0.0778231546;ZTF;ZTF(zr);ZTF
58369.1289583;19.6606846;0.0782838762;ZTF;ZTF(zr);ZTF
58369.1628588;19.699049;0.0801715553;ZTF;ZTF(zr);ZTF
58369.1628588;19.699049;0.0806527883;ZTF;ZTF(zr);ZTF
58369.1745602;19.5801811;0.0735397637;ZTF;ZTF(zr);ZTF
58369.1745602;19.5801811;0.073119238;ZTF;ZTF(zr);ZTF
58369.2184375;20.963356;0.184298754;ZTF;ZTF(zg);ZTF
58369.2184375;20.963356;0.182437897;ZTF;ZTF(zg);ZTF
58369.306883;18.842;0.138;ATLAS;ATLAS(o);ATLAS
58369.312288;19.151;0.177;ATLAS;ATLAS(o);ATLAS
58369.318748;19.211;0.183;ATLAS;ATLAS(o);ATLAS
58369.327286;19.09;0.163;ATLAS;ATLAS(o);ATLAS
58370.1360648;19.5401421;0.0712911114;ZTF;ZTF(zr);ZTF
58370.1360648;19.5401421;0.0708892494;ZTF;ZTF(zr);ZTF
58370.1639583;19.5685463;0.0728788972;ZTF;ZTF(zr);ZTF
58370.1639583;19.5685463;0.0724638849;ZTF;ZTF(zr);ZTF
58370.1732407;21.0579624;0.189578295;ZTF;ZTF(zg);ZTF
58370.1732407;21.0579624;0.191548347;ZTF;ZTF(zg);ZTF
58370.1946644;20.7949371;0.169726491;ZTF;ZTF(zg);ZTF
58370.1946644;20.7949371;0.171393037;ZTF;ZTF(zg);ZTF
58370.2148611;20.6913319;0.163453817;ZTF;ZTF(zg);ZTF
58370.2148611;20.6913319;0.161906838;ZTF;ZTF(zg);ZTF
58370.26053680014;17.85911379054439;-1.0;ASASSN;ASASSN(V);ASASSN
58370.26053699991;17.725589910959364;-1.0;ASASSN;ASASSN(V);ASASSN
58371.1312731;19.5474586;0.0716966614;ZTF;ZTF(zr);ZTF
58371.1312731;19.5474586;0.0712914541;ZTF;ZTF(zr);ZTF
58371.1345486;19.5769234;0.0733540952;ZTF;ZTF(zr);ZTF
58371.1345486;19.5769234;0.0729351193;ZTF;ZTF(zr);ZTF
58371.1628009;19.5260601;0.0701218769;ZTF;ZTF(zr);ZTF
58371.1628009;19.5260601;0.0705173761;ZTF;ZTF(zr);ZTF
58371.184294;19.6166878;0.0756536573;ZTF;ZTF(zr);ZTF
58371.184294;19.6166878;0.0752153546;ZTF;ZTF(zr);ZTF
58371.2031481;21.0693645;0.192422032;ZTF;ZTF(zg);ZTF
58371.2031481;21.0693645;0.190438867;ZTF;ZTF(zg);ZTF
58371.2040625;20.7763081;0.168320417;ZTF;ZTF(zg);ZTF
58371.2040625;20.7763081;0.169965506;ZTF;ZTF(zg);ZTF
58371.2255208;20.6036758;0.156736851;ZTF;ZTF(zg);ZTF
58371.2255208;20.6036758;0.15529108;ZTF;ZTF(zg);ZTF
58371.29767;19.138;0.131;ATLAS;ATLAS(o);ATLAS
58371.302544;19.313;0.148;ATLAS;ATLAS(o);ATLAS
58371.308598;19.29;0.155;ATLAS;ATLAS(o);ATLAS
