MJD;Magnitude;Error;Facility;Filter;Observer
59914.1059838;18.0534992;0.0395290069;ZTF;ZTF(zi);ZTF
59915.807446;18.049;0.12;ATLAS;ATLAS(o);ATLAS
59915.810631;17.716;0.111;ATLAS;ATLAS(o);ATLAS
59915.815722;18.012;0.137;ATLAS;ATLAS(o);ATLAS
59915.829069;17.732;0.097;ATLAS;ATLAS(o);ATLAS
59918.025751;17.854;0.526;ATLAS;ATLAS(o);ATLAS
59918.026201;17.936;0.372;ATLAS;ATLAS(o);ATLAS
59918.026651;18.935;0.79;ATLAS;ATLAS(o);ATLAS
59918.028911;17.636;0.263;ATLAS;ATLAS(o);ATLAS
59918.029362;18.121;0.263;ATLAS;ATLAS(o);ATLAS
59918.029813;18.099;0.219;ATLAS;ATLAS(o);ATLAS
59918.044284;18.105;0.171;ATLAS;ATLAS(o);ATLAS
59918.044734;17.775;0.145;ATLAS;ATLAS(o);ATLAS
59918.045635;17.874;0.132;ATLAS;ATLAS(o);ATLAS
59918.050143;17.484;0.142;ATLAS;ATLAS(o);ATLAS
59918.050594;17.765;0.115;ATLAS;ATLAS(o);ATLAS
59918.051944;17.862;0.182;ATLAS;ATLAS(o);ATLAS
59921.029863;18.461;0.538;ATLAS;ATLAS(o);ATLAS
59921.033931;17.847;0.194;ATLAS;ATLAS(o);ATLAS
59921.041212;18.095;0.154;ATLAS;ATLAS(o);ATLAS
59921.052942;17.896;0.169;ATLAS;ATLAS(o);ATLAS
59922.1060301;18.4554291;0.0414144844;ZTF;ZTF(zr);ZTF
59926.034878;17.354;0.135;ATLAS;ATLAS(o);ATLAS
59926.039886;18.095;0.155;ATLAS;ATLAS(o);ATLAS
59926.057706;18.114;0.109;ATLAS;ATLAS(o);ATLAS
59926.060861;17.967;0.09;ATLAS;ATLAS(o);ATLAS
59926.781673;17.949;0.3;ATLAS;ATLAS(o);ATLAS
59926.784837;17.765;0.142;ATLAS;ATLAS(o);ATLAS
59926.792558;17.836;0.085;ATLAS;ATLAS(o);ATLAS
59929.031568;18.331;0.359;ATLAS;ATLAS(c);ATLAS
59929.032018;18.82;0.65;ATLAS;ATLAS(c);ATLAS
59929.034721;18.472;0.292;ATLAS;ATLAS(c);ATLAS
59929.035172;18.336;0.28;ATLAS;ATLAS(c);ATLAS
59929.040133;18.303;0.149;ATLAS;ATLAS(c);ATLAS
59929.050532;18.342;0.113;ATLAS;ATLAS(c);ATLAS
59932.0864005;18.3748569;0.0390671231;ZTF;ZTF(zr);ZTF
59932.0907407;18.3702507;0.0389378183;ZTF;ZTF(zr);ZTF
59932.095081;18.3138962;0.0373972431;ZTF;ZTF(zr);ZTF
59932.0994097;18.3582439;0.0386032052;ZTF;ZTF(zr);ZTF
59932.10375;18.3963032;0.039676033;ZTF;ZTF(zr);ZTF
59933.0865625;18.3522148;0.0384365134;ZTF;ZTF(zr);ZTF
59933.0909375;18.3443985;0.0382216759;ZTF;ZTF(zr);ZTF
59934.033306;17.61;0.326;ATLAS;ATLAS(c);ATLAS
59934.036461;19.146;0.944;ATLAS;ATLAS(c);ATLAS
59934.0831366;18.3757648;0.0390926823;ZTF;ZTF(zr);ZTF
59934.0874884;18.3304825;0.0378428064;ZTF;ZTF(zr);ZTF
59934.0918287;18.2586288;0.0359584242;ZTF;ZTF(zr);ZTF
59934.096169;18.2001762;0.0345110521;ZTF;ZTF(zr);ZTF
59934.1005208;18.1318512;0.032911554;ZTF;ZTF(zr);ZTF
59935.0840741;18.4707546;0.0418797731;ZTF;ZTF(zr);ZTF
59935.0884954;18.33255;0.0378988199;ZTF;ZTF(zr);ZTF
59935.0929167;18.2134495;0.0348331742;ZTF;ZTF(zr);ZTF
59935.0973495;18.1893539;0.0342511684;ZTF;ZTF(zr);ZTF
59935.1017593;18.3378677;0.0380433202;ZTF;ZTF(zr);ZTF
59935.99231000012;19.71;0.07321498875340647;Gaia Alerts;GSA(G);Gaia Alerts
59936.0845718;18.4812012;0.042200461;ZTF;ZTF(zr);ZTF
59936.0890394;18.3747768;0.039064873;ZTF;ZTF(zr);ZTF
59937.0884144;18.350956;0.0384018123;ZTF;ZTF(zr);ZTF
59937.0927894;18.3592796;0.0386319347;ZTF;ZTF(zr);ZTF
59937.0971644;18.3309174;0.0378545783;ZTF;ZTF(zr);ZTF
59937.1015509;18.3706551;0.0389491767;ZTF;ZTF(zr);ZTF
60037.374205;17.922;0.068;ATLAS;ATLAS(o);ATLAS
60037.377093;17.892;0.076;ATLAS;ATLAS(o);ATLAS
60037.382258;17.803;0.077;ATLAS;ATLAS(o);ATLAS
60037.38748;18.06;0.077;ATLAS;ATLAS(o);ATLAS
60039.391321;18.221;0.169;ATLAS;ATLAS(o);ATLAS
60039.397044;17.888;0.098;ATLAS;ATLAS(o);ATLAS
60039.401742;17.941;0.157;ATLAS;ATLAS(o);ATLAS
60039.408412;17.887;0.114;ATLAS;ATLAS(o);ATLAS
60045.131607;17.977;0.092;ATLAS;ATLAS(o);ATLAS
60045.152627;17.963;0.1;ATLAS;ATLAS(o);ATLAS
60045.157915;17.981;0.107;ATLAS;ATLAS(o);ATLAS
60045.166114;17.771;0.2;ATLAS;ATLAS(o);ATLAS
60046.337894;18.35;0.259;ATLAS;ATLAS(o);ATLAS
60046.341215;18.005;0.19;ATLAS;ATLAS(o);ATLAS
60046.346321;17.486;0.139;ATLAS;ATLAS(o);ATLAS
60046.367932;17.904;0.123;ATLAS;ATLAS(o);ATLAS
60050.396277;18.025;0.08;ATLAS;ATLAS(o);ATLAS
60050.399018;17.73;0.073;ATLAS;ATLAS(o);ATLAS
60050.416344;17.801;0.088;ATLAS;ATLAS(o);ATLAS
60050.42413;17.696;0.191;ATLAS;ATLAS(o);ATLAS
60052.393598;18.321;0.069;ATLAS;ATLAS(c);ATLAS
60052.409896;18.477;0.073;ATLAS;ATLAS(c);ATLAS
60052.422084;18.646;0.175;ATLAS;ATLAS(c);ATLAS
60052.423946;18.489;0.196;ATLAS;ATLAS(c);ATLAS
60063.107291;17.973;0.061;ATLAS;ATLAS(o);ATLAS
60063.114346;17.853;0.055;ATLAS;ATLAS(o);ATLAS
60063.118111;17.881;0.066;ATLAS;ATLAS(o);ATLAS
60063.1393;17.916;0.069;ATLAS;ATLAS(o);ATLAS
60066.104158;17.899;0.074;ATLAS;ATLAS(o);ATLAS
60066.107377;17.913;0.071;ATLAS;ATLAS(o);ATLAS
60066.112923;17.981;0.069;ATLAS;ATLAS(o);ATLAS
60066.122907;17.946;0.075;ATLAS;ATLAS(o);ATLAS
60067.344067;17.662;0.079;ATLAS;ATLAS(o);ATLAS
60067.347259;17.902;0.088;ATLAS;ATLAS(o);ATLAS
60067.352366;17.955;0.085;ATLAS;ATLAS(o);ATLAS
60067.361406;17.943;0.095;ATLAS;ATLAS(o);ATLAS
60068.136363;18.028;0.083;ATLAS;ATLAS(o);ATLAS
60068.140168;17.927;0.074;ATLAS;ATLAS(o);ATLAS
60068.146781;18.119;0.081;ATLAS;ATLAS(o);ATLAS
60068.161737;17.947;0.064;ATLAS;ATLAS(o);ATLAS
60068.171221;18.149;0.079;ATLAS;ATLAS(o);ATLAS
60069.080486;17.791;0.108;ATLAS;ATLAS(o);ATLAS
60069.088961;17.77;0.081;ATLAS;ATLAS(o);ATLAS
60069.092176;18.033;0.123;ATLAS;ATLAS(o);ATLAS
60069.103368;17.919;0.107;ATLAS;ATLAS(o);ATLAS
60070.372218;17.862;0.092;ATLAS;ATLAS(o);ATLAS
60070.374051;18.049;0.094;ATLAS;ATLAS(o);ATLAS
60070.379362;17.953;0.124;ATLAS;ATLAS(o);ATLAS
60070.404131;17.903;0.099;ATLAS;ATLAS(o);ATLAS
60072.075283;17.914;0.122;ATLAS;ATLAS(o);ATLAS
60072.082949;18.068;0.107;ATLAS;ATLAS(o);ATLAS
60072.10804;17.942;0.102;ATLAS;ATLAS(o);ATLAS
60072.108491;18.133;0.119;ATLAS;ATLAS(o);ATLAS
60072.111714;18.053;0.111;ATLAS;ATLAS(o);ATLAS
60072.129657;18.131;0.114;ATLAS;ATLAS(o);ATLAS
60073.54012000002;19.8;0.07726805850957037;Gaia Alerts;GSA(G);Gaia Alerts
60073.61296984;14.962;0.11;NEOWISE;WISE(W1);NEOWISE
60073.61296984;14.281;0.308;NEOWISE;WISE(W2);NEOWISE
60073.74272725;14.958;0.114;NEOWISE;WISE(W1);NEOWISE
60073.74285456;14.843;0.126;NEOWISE;WISE(W1);NEOWISE
60073.74285456;14.41;0.334;NEOWISE;WISE(W2);NEOWISE
60073.87261197;15.249;0.532;NEOWISE;WISE(W2);NEOWISE
60073.87261197;15.018;0.127;NEOWISE;WISE(W1);NEOWISE
60074.0024967;15.083;0.131;NEOWISE;WISE(W1);NEOWISE
60074.06743909;14.924;0.112;NEOWISE;WISE(W1);NEOWISE
60074.06743909;14.471;0.324;NEOWISE;WISE(W2);NEOWISE
60074.13238147;15.025;0.127;NEOWISE;WISE(W1);NEOWISE
60074.19732381;14.655;0.1;NEOWISE;WISE(W1);NEOWISE
60074.26226619;15.167;0.137;NEOWISE;WISE(W1);NEOWISE
60074.32720858;14.707;0.417;NEOWISE;WISE(W2);NEOWISE
60074.32720858;14.894;0.121;NEOWISE;WISE(W1);NEOWISE
60074.4570933;15.102;0.143;NEOWISE;WISE(W1);NEOWISE
60074.58697854;15.399;0.158;NEOWISE;WISE(W1);NEOWISE
60075.102017;17.891;0.103;ATLAS;ATLAS(o);ATLAS
60075.10526;17.699;0.121;ATLAS;ATLAS(o);ATLAS
60075.109448;18.264;0.158;ATLAS;ATLAS(o);ATLAS
60076.98984632;14.712;0.127;NEOWISE;WISE(W1);NEOWISE
60077.05478361;15.429;0.266;NEOWISE;WISE(W1);NEOWISE
60077.18466823;14.842;0.161;NEOWISE;WISE(W1);NEOWISE
60077.4443102;14.86;0.141;NEOWISE;WISE(W1);NEOWISE
60077.57419486;15.185;0.133;NEOWISE;WISE(W1);NEOWISE
60077.57419486;14.685;0.409;NEOWISE;WISE(W2);NEOWISE
60081.131039;18.236;0.06;ATLAS;ATLAS(c);ATLAS
60081.133395;18.399;0.064;ATLAS;ATLAS(c);ATLAS
60081.155098;18.31;0.138;ATLAS;ATLAS(c);ATLAS
60081.175496;18.433;0.121;ATLAS;ATLAS(c);ATLAS
60084.104054;18.543;0.075;ATLAS;ATLAS(c);ATLAS
60084.105887;18.394;0.067;ATLAS;ATLAS(c);ATLAS
60084.110997;18.405;0.061;ATLAS;ATLAS(c);ATLAS
60084.116064;18.326;0.066;ATLAS;ATLAS(c);ATLAS
60085.313425;17.813;0.055;ATLAS;ATLAS(o);ATLAS
60085.315228;17.98;0.062;ATLAS;ATLAS(o);ATLAS
60085.318383;17.886;0.059;ATLAS;ATLAS(o);ATLAS
60085.328368;17.901;0.066;ATLAS;ATLAS(o);ATLAS
60089.128123;18.265;0.06;ATLAS;ATLAS(c);ATLAS
60089.131889;18.378;0.066;ATLAS;ATLAS(c);ATLAS
60089.142009;18.391;0.064;ATLAS;ATLAS(c);ATLAS
60089.152708;18.667;0.159;ATLAS;ATLAS(c);ATLAS
60092.099946;18.891;0.102;ATLAS;ATLAS(c);ATLAS
60092.107759;18.496;0.08;ATLAS;ATLAS(c);ATLAS
60092.109148;18.448;0.087;ATLAS;ATLAS(c);ATLAS
60092.111897;18.402;0.078;ATLAS;ATLAS(c);ATLAS
60092.118899;18.322;0.069;ATLAS;ATLAS(c);ATLAS
60092.128619;18.404;0.086;ATLAS;ATLAS(c);ATLAS
60093.104595;18.259;0.077;ATLAS;ATLAS(c);ATLAS
60093.107688;18.329;0.085;ATLAS;ATLAS(c);ATLAS
60093.111598;18.239;0.066;ATLAS;ATLAS(c);ATLAS
60093.131312;18.247;0.074;ATLAS;ATLAS(c);ATLAS
60097.4393403;18.9417076;0.0593119748;ZTF;ZTF(zg);ZTF
60099.4129514;18.351635;0.0384205058;ZTF;ZTF(zr);ZTF
60101.021702;17.922;0.105;ATLAS;ATLAS(o);ATLAS
60101.036764;18.162;0.154;ATLAS;ATLAS(o);ATLAS
60101.039505;17.908;0.113;ATLAS;ATLAS(o);ATLAS
60101.045021;18.189;0.152;ATLAS;ATLAS(o);ATLAS
60101.4142593;18.3613892;0.0386905372;ZTF;ZTF(zr);ZTF
60102.045568;17.826;0.144;ATLAS;ATLAS(o);ATLAS
60106.281979;17.911;0.069;ATLAS;ATLAS(o);ATLAS
60106.285572;17.879;0.069;ATLAS;ATLAS(o);ATLAS
60106.295779;18.022;0.268;ATLAS;ATLAS(o);ATLAS
60106.301536;17.914;0.067;ATLAS;ATLAS(o);ATLAS
60108.4156713;18.8627701;0.0559864044;ZTF;ZTF(zg);ZTF
60108.4400579;18.2970295;0.0369507112;ZTF;ZTF(zr);ZTF
60109.399788;18.078;0.069;ATLAS;ATLAS(o);ATLAS
60109.429081;17.94;0.066;ATLAS;ATLAS(o);ATLAS
60109.447742;18.369;0.278;ATLAS;ATLAS(o);ATLAS
60109.451653;18.899;0.994;ATLAS;ATLAS(o);ATLAS
60110.4417014;18.2562675;0.0358984917;ZTF;ZTF(zr);ZTF
60112.196459999774;19.69;0.07234358058506367;Gaia Alerts;GSA(G);Gaia Alerts
60112.297137;18.314;0.06;ATLAS;ATLAS(c);ATLAS
60112.298498;18.37;0.065;ATLAS;ATLAS(c);ATLAS
60112.301728;18.365;0.066;ATLAS;ATLAS(c);ATLAS
60112.322592;18.405;0.071;ATLAS;ATLAS(c);ATLAS
60113.4208912;18.9883976;0.0613790266;ZTF;ZTF(zg);ZTF
60113.4417593;18.2961426;0.0369274132;ZTF;ZTF(zr);ZTF
60116.058791;17.726;0.114;ATLAS;ATLAS(o);ATLAS
60116.061496;18.168;0.133;ATLAS;ATLAS(o);ATLAS
60116.065558;17.993;0.067;ATLAS;ATLAS(o);ATLAS
60116.090836;17.895;0.055;ATLAS;ATLAS(o);ATLAS
60116.3999306;18.8412552;0.0551158078;ZTF;ZTF(zg);ZTF
60116.441088;18.2843285;0.0366188101;ZTF;ZTF(zr);ZTF
60119.4202778;19.0318069;0.0633695945;ZTF;ZTF(zg);ZTF
60121.4357407;18.8882332;0.0570363924;ZTF;ZTF(zg);ZTF
60121.77621999988;19.7;0.07277798045368242;Gaia Alerts;GSA(G);Gaia Alerts
60121.95238000015;19.77;0.07589269933627821;Gaia Alerts;GSA(G);Gaia Alerts
60122.2025700002;19.7;0.07277798045368242;Gaia Alerts;GSA(G);Gaia Alerts
60123.3836921;18.9977036;0.0618000962;ZTF;ZTF(zg);ZTF
60123.4632986;18.2852192;0.0366419628;ZTF;ZTF(zr);ZTF
60125.977263;17.924;0.07;ATLAS;ATLAS(o);ATLAS
60125.980238;18.047;0.083;ATLAS;ATLAS(o);ATLAS
60125.990171;18.035;0.077;ATLAS;ATLAS(o);ATLAS
60126.002885;18.048;0.09;ATLAS;ATLAS(o);ATLAS
60127.207454;17.872;0.131;ATLAS;ATLAS(o);ATLAS
60127.21073;18.089;0.203;ATLAS;ATLAS(o);ATLAS
60127.215965;17.882;0.141;ATLAS;ATLAS(o);ATLAS
60127.228932;17.802;0.133;ATLAS;ATLAS(o);ATLAS
60127.969876;17.93;0.119;ATLAS;ATLAS(o);ATLAS
60127.973098;17.93;0.115;ATLAS;ATLAS(o);ATLAS
60127.978542;17.934;0.114;ATLAS;ATLAS(o);ATLAS
60127.988302;17.851;0.104;ATLAS;ATLAS(o);ATLAS
60129.042876;17.732;0.116;ATLAS;ATLAS(o);ATLAS
60133.337113;17.922;0.098;ATLAS;ATLAS(o);ATLAS
60133.342139;17.901;0.098;ATLAS;ATLAS(o);ATLAS
60133.345365;18.008;0.089;ATLAS;ATLAS(o);ATLAS
60133.380651;18.11;0.099;ATLAS;ATLAS(o);ATLAS
60133.3948611;18.4189262;0.0403307118;ZTF;ZTF(zr);ZTF
60133.4417014;19.0792313;0.0656219348;ZTF;ZTF(zg);ZTF
60135.3996412;19.0380287;0.063660413;ZTF;ZTF(zg);ZTF
60135.4196065;18.3096848;0.037285123;ZTF;ZTF(zr);ZTF
60136.266609;18.002;0.089;ATLAS;ATLAS(o);ATLAS
60136.269794;18.195;0.095;ATLAS;ATLAS(o);ATLAS
60136.288232;17.736;0.073;ATLAS;ATLAS(o);ATLAS
60136.30938;17.942;0.078;ATLAS;ATLAS(o);ATLAS
60137.070646;17.922;0.058;ATLAS;ATLAS(o);ATLAS
60137.073879;18.072;0.069;ATLAS;ATLAS(o);ATLAS
60137.07898;17.85;0.052;ATLAS;ATLAS(o);ATLAS
60137.090522;17.814;0.05;ATLAS;ATLAS(o);ATLAS
60137.4182755;18.3440075;0.0382109694;ZTF;ZTF(zr);ZTF
60138.010556;18.299;0.048;ATLAS;ATLAS(c);ATLAS
60138.01236;18.457;0.056;ATLAS;ATLAS(c);ATLAS
60138.015115;18.318;0.054;ATLAS;ATLAS(c);ATLAS
60138.039654;18.251;0.054;ATLAS;ATLAS(c);ATLAS
60139.305679;18.133;0.072;ATLAS;ATLAS(o);ATLAS
60139.330769;17.949;0.05;ATLAS;ATLAS(o);ATLAS
60139.356152;17.977;0.056;ATLAS;ATLAS(o);ATLAS
60139.3767477;18.284853;0.0366324447;ZTF;ZTF(zr);ZTF
60139.381646;18.022;0.063;ATLAS;ATLAS(o);ATLAS
60139.4384144;18.883461;0.056837935;ZTF;ZTF(zg);ZTF
60140.135896;19.174;0.264;ATLAS;ATLAS(c);ATLAS
60140.138769;18.663;0.153;ATLAS;ATLAS(c);ATLAS
60140.146803;18.51;0.116;ATLAS;ATLAS(c);ATLAS
60140.156785;18.488;0.116;ATLAS;ATLAS(c);ATLAS
60141.032752;18.381;0.072;ATLAS;ATLAS(c);ATLAS
60141.035969;18.336;0.062;ATLAS;ATLAS(c);ATLAS
60141.060704;18.268;0.065;ATLAS;ATLAS(c);ATLAS
60141.089053;18.333;0.067;ATLAS;ATLAS(c);ATLAS
60141.3350231;18.9714508;0.0606199987;ZTF;ZTF(zg);ZTF
60141.3975116;18.2964859;0.0369364284;ZTF;ZTF(zr);ZTF
60142.196771;17.959;0.071;ATLAS;ATLAS(o);ATLAS
60142.199511;17.987;0.073;ATLAS;ATLAS(o);ATLAS
60142.222376;17.84;0.058;ATLAS;ATLAS(o);ATLAS
60142.931115;18.377;0.068;ATLAS;ATLAS(c);ATLAS
60142.942373;18.444;0.069;ATLAS;ATLAS(c);ATLAS
60142.944686;18.692;0.233;ATLAS;ATLAS(c);ATLAS
60142.945612;18.368;0.057;ATLAS;ATLAS(c);ATLAS
60142.955569;18.379;0.071;ATLAS;ATLAS(c);ATLAS
60144.3561921;18.2563477;0.0359005481;ZTF;ZTF(zr);ZTF
60144.4013194;18.9958363;0.0617153794;ZTF;ZTF(zg);ZTF
60146.3163542;18.3317223;0.0378763676;ZTF;ZTF(zr);ZTF
60146.3770255;18.3274193;0.0377600454;ZTF;ZTF(zr);ZTF
60147.026645;18.448;0.068;ATLAS;ATLAS(c);ATLAS
60147.055123;18.199;0.058;ATLAS;ATLAS(c);ATLAS
60147.057779;18.364;0.075;ATLAS;ATLAS(c);ATLAS
60147.061726;18.131;0.061;ATLAS;ATLAS(c);ATLAS
60147.062776;18.305;0.082;ATLAS;ATLAS(c);ATLAS
60147.066946;18.388;0.082;ATLAS;ATLAS(c);ATLAS
60147.06806;18.33;0.072;ATLAS;ATLAS(c);ATLAS
60147.104782;18.264;0.101;ATLAS;ATLAS(c);ATLAS
60148.4208912;19.0774555;0.0655361488;ZTF;ZTF(zg);ZTF
60150.001713;18.307;0.065;ATLAS;ATLAS(c);ATLAS
60150.005622;18.259;0.062;ATLAS;ATLAS(c);ATLAS
60150.03647;18.284;0.073;ATLAS;ATLAS(c);ATLAS
60150.052848;18.345;0.065;ATLAS;ATLAS(c);ATLAS
60151.216953;17.945;0.056;ATLAS;ATLAS(o);ATLAS
60151.218757;17.95;0.047;ATLAS;ATLAS(o);ATLAS
60151.222021;17.936;0.051;ATLAS;ATLAS(o);ATLAS
60151.244689;18.056;0.052;ATLAS;ATLAS(o);ATLAS
60152.3364815;19.0514984;0.0642948374;ZTF;ZTF(zg);ZTF
60152.3984491;18.3281555;0.0377799049;ZTF;ZTF(zr);ZTF
60154.161963;17.8;0.067;ATLAS;ATLAS(o);ATLAS
60154.180748;17.729;0.088;ATLAS;ATLAS(o);ATLAS
60154.181199;17.942;0.081;ATLAS;ATLAS(o);ATLAS
60154.183455;18.168;0.111;ATLAS;ATLAS(o);ATLAS
60154.19023;17.871;0.081;ATLAS;ATLAS(o);ATLAS
60154.192098;17.833;0.065;ATLAS;ATLAS(o);ATLAS
60155.3718403;18.3567333;0.038561359;ZTF;ZTF(zr);ZTF
60160.2723958;18.3599548;0.038650699;ZTF;ZTF(zr);ZTF
60160.3140856;18.9055119;0.0577611253;ZTF;ZTF(zg);ZTF
60161.020154;18.1;0.17;ATLAS;ATLAS(o);ATLAS
60161.023342;17.915;0.119;ATLAS;ATLAS(o);ATLAS
60161.02883;17.896;0.138;ATLAS;ATLAS(o);ATLAS
60161.03861;17.934;0.112;ATLAS;ATLAS(o);ATLAS
60162.016156;17.828;0.111;ATLAS;ATLAS(o);ATLAS
60162.046361;17.832;0.096;ATLAS;ATLAS(o);ATLAS
60162.053;17.829;0.124;ATLAS;ATLAS(o);ATLAS
60162.077423;17.804;0.133;ATLAS;ATLAS(o);ATLAS
60162.350081;18.3384972;0.038060464;ZTF;ZTF(zr);ZTF
60162.4124884;18.9462051;0.0595078096;ZTF;ZTF(zg);ZTF
60163.226515;17.998;0.054;ATLAS;ATLAS(o);ATLAS
60163.236607;17.943;0.058;ATLAS;ATLAS(o);ATLAS
60163.24028;17.947;0.057;ATLAS;ATLAS(o);ATLAS
60163.245904;18.09;0.067;ATLAS;ATLAS(o);ATLAS
60164.048453;18.015;0.077;ATLAS;ATLAS(o);ATLAS
60164.051631;17.937;0.077;ATLAS;ATLAS(o);ATLAS
60164.057523;17.972;0.086;ATLAS;ATLAS(o);ATLAS
60164.076845;18.031;0.073;ATLAS;ATLAS(o);ATLAS
60168.012787;18.01;0.06;ATLAS;ATLAS(o);ATLAS
60168.3758333;18.9141083;0.0581254177;ZTF;ZTF(zg);ZTF
60169.313884;18.379;0.064;ATLAS;ATLAS(c);ATLAS
60169.319204;18.392;0.075;ATLAS;ATLAS(c);ATLAS
60169.346661;18.429;0.094;ATLAS;ATLAS(c);ATLAS
60169.371973;18.575;0.101;ATLAS;ATLAS(c);ATLAS
60169.909387;17.891;0.05;ATLAS;ATLAS(o);ATLAS
60169.911195;17.934;0.046;ATLAS;ATLAS(o);ATLAS
60169.914353;17.845;0.048;ATLAS;ATLAS(o);ATLAS
60169.920244;17.95;0.05;ATLAS;ATLAS(o);ATLAS
60170.335162;19.0392475;0.0637175813;ZTF;ZTF(zg);ZTF
60170.3889583;18.3250465;0.0376960561;ZTF;ZTF(zr);ZTF
60173.032008;17.918;0.067;ATLAS;ATLAS(o);ATLAS
60174.3462963;19.007494;0.0622464307;ZTF;ZTF(zg);ZTF
60174.3567245;18.3592491;0.0386311077;ZTF;ZTF(zr);ZTF
60176.060984;17.91;0.06;ATLAS;ATLAS(o);ATLAS
60176.063808;17.871;0.054;ATLAS;ATLAS(o);ATLAS
60176.080437;17.783;0.067;ATLAS;ATLAS(o);ATLAS
60176.086389;17.922;0.071;ATLAS;ATLAS(o);ATLAS
60176.932213;17.834;0.066;ATLAS;ATLAS(o);ATLAS
60176.935294;17.793;0.051;ATLAS;ATLAS(o);ATLAS
60176.951193;17.832;0.07;ATLAS;ATLAS(o);ATLAS
60176.957876;17.859;0.065;ATLAS;ATLAS(o);ATLAS
60178.184361;18.435;0.067;ATLAS;ATLAS(c);ATLAS
60178.187544;18.35;0.058;ATLAS;ATLAS(c);ATLAS
60178.19274;18.362;0.058;ATLAS;ATLAS(c);ATLAS
60178.202901;18.365;0.067;ATLAS;ATLAS(c);ATLAS
60179.3566898;18.3116112;0.0373363569;ZTF;ZTF(zr);ZTF
60179.923959;18.029;0.06;ATLAS;ATLAS(o);ATLAS
60179.927365;18.01;0.059;ATLAS;ATLAS(o);ATLAS
60179.961049;17.958;0.058;ATLAS;ATLAS(o);ATLAS
60179.989874;18.063;0.068;ATLAS;ATLAS(o);ATLAS
60181.3356134;18.8169117;0.0541487671;ZTF;ZTF(zg);ZTF
60181.414919;18.2621861;0.0360489413;ZTF;ZTF(zr);ZTF
60182.932881;17.864;0.082;ATLAS;ATLAS(o);ATLAS
60182.936063;17.97;0.083;ATLAS;ATLAS(o);ATLAS
60182.948065;18.033;0.082;ATLAS;ATLAS(o);ATLAS
60182.976621;18.083;0.093;ATLAS;ATLAS(o);ATLAS
60183.3242245;19.0004883;0.0619267039;ZTF;ZTF(zg);ZTF
60183.3608796;18.3057346;0.0371803306;ZTF;ZTF(zr);ZTF
60188.932517;17.863;0.106;ATLAS;ATLAS(o);ATLAS
60188.936168;17.844;0.113;ATLAS;ATLAS(o);ATLAS
60188.946675;18.111;0.261;ATLAS;ATLAS(o);ATLAS
60188.952633;17.874;0.594;ATLAS;ATLAS(o);ATLAS
60191.085406;17.782;0.087;ATLAS;ATLAS(o);ATLAS
60191.089966;17.941;0.089;ATLAS;ATLAS(o);ATLAS
60191.09497;17.822;0.093;ATLAS;ATLAS(o);ATLAS
60192.3237731;18.9179382;0.0582885444;ZTF;ZTF(zg);ZTF
60193.928148;18.483;0.064;ATLAS;ATLAS(c);ATLAS
60193.931372;18.505;0.058;ATLAS;ATLAS(c);ATLAS
60193.937301;18.276;0.059;ATLAS;ATLAS(c);ATLAS
60193.948713;18.383;0.061;ATLAS;ATLAS(c);ATLAS
60194.2949421;18.9577751;0.0600147918;ZTF;ZTF(zg);ZTF
60194.346713;18.3522739;0.0384381227;ZTF;ZTF(zr);ZTF
60199.883163;18.431;0.073;ATLAS;ATLAS(c);ATLAS
60199.886785;18.197;0.051;ATLAS;ATLAS(c);ATLAS
60199.893642;18.444;0.067;ATLAS;ATLAS(c);ATLAS
60199.928896;18.285;0.058;ATLAS;ATLAS(c);ATLAS
60200.2526042;19.0811157;0.0657131448;ZTF;ZTF(zg);ZTF
60200.878519;18.364;0.085;ATLAS;ATLAS(c);ATLAS
60200.884107;18.419;0.096;ATLAS;ATLAS(c);ATLAS
60200.887152;18.335;0.084;ATLAS;ATLAS(c);ATLAS
60200.897326;18.556;0.103;ATLAS;ATLAS(c);ATLAS
60202.2050579;18.9406052;0.059264075;ZTF;ZTF(zg);ZTF
60202.2321181;18.4199982;0.0403620787;ZTF;ZTF(zr);ZTF
60205.2414699;18.2681446;0.03620122;ZTF;ZTF(zr);ZTF
60205.2537384;19.0019436;0.061992988;ZTF;ZTF(zg);ZTF
60205.866645;18.276;0.057;ATLAS;ATLAS(c);ATLAS
60205.869834;18.262;0.052;ATLAS;ATLAS(c);ATLAS
60205.876295;18.414;0.057;ATLAS;ATLAS(c);ATLAS
60205.890557;18.334;0.052;ATLAS;ATLAS(c);ATLAS
60207.2692245;18.8755741;0.0565116704;ZTF;ZTF(zg);ZTF
60207.3108449;18.3672829;0.0388548076;ZTF;ZTF(zr);ZTF
60208.12604;17.985;0.061;ATLAS;ATLAS(o);ATLAS
60208.129214;17.889;0.062;ATLAS;ATLAS(o);ATLAS
60208.134711;17.87;0.058;ATLAS;ATLAS(o);ATLAS
60208.158906;17.846;0.052;ATLAS;ATLAS(o);ATLAS
60209.852367;17.858;0.06;ATLAS;ATLAS(o);ATLAS
60209.855222;18.063;0.07;ATLAS;ATLAS(o);ATLAS
60209.868781;17.885;0.063;ATLAS;ATLAS(o);ATLAS
60209.878332;17.806;0.051;ATLAS;ATLAS(o);ATLAS
60211.114205;17.969;0.104;ATLAS;ATLAS(o);ATLAS
60211.117857;17.578;0.066;ATLAS;ATLAS(o);ATLAS
