MJD;Magnitude;Error;Facility;Filter;Observer
59793.4429282;19.7253914;0.0959821194;ZTF;ZTF(zg);ZTF
59794.4349421;18.5448132;0.064312011;ZTF;ZTF(zi);ZTF
59796.4612269;19.8153458;0.102515213;ZTF;ZTF(zg);ZTF
59798.4200463;19.7631073;0.0986766741;ZTF;ZTF(zg);ZTF
59802.4181019;19.7956581;0.101054065;ZTF;ZTF(zg);ZTF
59802.4556019;18.9106102;0.065426372;ZTF;ZTF(zr);ZTF
59807.3677199;18.9217415;0.0659733564;ZTF;ZTF(zr);ZTF
59807.3985995;19.7181416;0.0954715014;ZTF;ZTF(zg);ZTF
59810.3846644;19.5936508;0.0870722756;ZTF;ZTF(zg);ZTF
59812.3778935;18.8006077;0.0602609143;ZTF;ZTF(zr);ZTF
59812.4264583;19.7247162;0.0959344208;ZTF;ZTF(zg);ZTF
59814.4203819;19.7552738;0.0981117412;ZTF;ZTF(zg);ZTF
59816.4369329;19.6353798;0.0898105279;ZTF;ZTF(zg);ZTF
59818.3561806;19.6447029;0.0904328227;ZTF;ZTF(zg);ZTF
59821.3669676;19.6563663;0.0912168846;ZTF;ZTF(zg);ZTF
59826.295463;18.8430767;0.0622040816;ZTF;ZTF(zr);ZTF
59826.3352662;19.6384583;0.0900155678;ZTF;ZTF(zg);ZTF
59829.3956944;19.9425659;0.11237815;ZTF;ZTF(zg);ZTF
59829.4222454;18.705143;0.0561197549;ZTF;ZTF(zr);ZTF
59839.3148032;19.7068634;0.0946819186;ZTF;ZTF(zg);ZTF
59839.3569676;19.6941223;0.0937968269;ZTF;ZTF(zg);ZTF
59840.3370023;19.7553673;0.0981184244;ZTF;ZTF(zg);ZTF
59841.2731019;19.7062664;0.0946403444;ZTF;ZTF(zg);ZTF
59841.3447106;19.6795769;0.092795372;ZTF;ZTF(zg);ZTF
59843.3171296;19.616991;0.08859431;ZTF;ZTF(zg);ZTF
59847.3131597;19.6553249;0.0911466852;ZTF;ZTF(zg);ZTF
59849.2732176;19.7294807;0.0962711424;ZTF;ZTF(zg);ZTF
59849.3175231;18.8136311;0.0608500727;ZTF;ZTF(zr);ZTF
59851.2739583;19.7935791;0.100900784;ZTF;ZTF(zg);ZTF
59854.2695949;19.766634;0.0989319831;ZTF;ZTF(zg);ZTF
59856.2837963;19.9884281;0.116110019;ZTF;ZTF(zg);ZTF
59856.3085995;18.8861771;0.0642415583;ZTF;ZTF(zr);ZTF
59858.2934606;18.9752026;0.0686645061;ZTF;ZTF(zr);ZTF
59862.2954745;18.8687668;0.0634104759;ZTF;ZTF(zr);ZTF
59862.3358449;18.499073;0.0621094704;ZTF;ZTF(zi);ZTF
59864.3118866;18.9566364;0.0618700907;ZTF;ZTF(zr);ZTF
59866.2637616;19.5073032;0.0816494152;ZTF;ZTF(zg);ZTF
59866.3410301;18.9721909;0.0685100257;ZTF;ZTF(zr);ZTF
59869.2767824;19.6969318;0.0939913839;ZTF;ZTF(zg);ZTF
59871.2008333;18.8433838;0.0622183308;ZTF;ZTF(zr);ZTF
59873.2105903;19.6266003;0.0892279819;ZTF;ZTF(zg);ZTF
59877.2324769;19.7067833;0.0946763381;ZTF;ZTF(zg);ZTF
59877.2565856;18.4543934;0.0600294881;ZTF;ZTF(zi);ZTF
59877.2958681;18.9210243;0.0659380108;ZTF;ZTF(zr);ZTF
59879.2750926;18.796196;0.0600626655;ZTF;ZTF(zr);ZTF
59879.2949769;19.6084023;0.0880314112;ZTF;ZTF(zg);ZTF
59881.2739815;18.9392376;0.0668423995;ZTF;ZTF(zr);ZTF
59881.3150463;19.6507206;0.0908365995;ZTF;ZTF(zg);ZTF
59883.2957407;18.7020035;0.0559887961;ZTF;ZTF(zr);ZTF
59889.2748264;18.6715145;0.0547335632;ZTF;ZTF(zr);ZTF
59894.1507986;18.8541737;0.0627222583;ZTF;ZTF(zr);ZTF
59894.18194000004;19.93;0.08352182974126017;Gaia Alerts;GSA(G);Gaia Alerts
59894.2483218;19.4334335;0.0772653371;ZTF;ZTF(zg);ZTF
59894.25595000014;19.94;0.08402335139076923;Gaia Alerts;GSA(G);Gaia Alerts
59895.2315972;18.6592827;0.070157133;ZTF;ZTF(zi);ZTF
59896.2695602;18.7049751;0.0561127812;ZTF;ZTF(zr);ZTF
59897.1482176;19.7394733;0.096980691;ZTF;ZTF(zg);ZTF
59897.2291088;18.7422066;0.0576909408;ZTF;ZTF(zr);ZTF
59899.1477083;19.5261192;0.0828034505;ZTF;ZTF(zg);ZTF
59899.1725694;18.7810211;0.059385974;ZTF;ZTF(zr);ZTF
59901.2156134;19.6763287;0.092573002;ZTF;ZTF(zg);ZTF
59902.2303125;18.5466862;0.0644037798;ZTF;ZTF(zi);ZTF
59904.1866667;19.5558891;0.0846606866;ZTF;ZTF(zg);ZTF
59905.39153595;15.29;0.119;NEOWISE;WISE(W1);NEOWISE
59905.39153595;15.006;0.338;NEOWISE;WISE(W2);NEOWISE
59905.52180272;15.715;0.23;NEOWISE;WISE(W1);NEOWISE
59905.65219676;15.351;0.125;NEOWISE;WISE(W1);NEOWISE
59905.78246353;15.724;0.176;NEOWISE;WISE(W1);NEOWISE
59905.78246353;15.094;0.474;NEOWISE;WISE(W2);NEOWISE
59905.84766052;15.527;0.145;NEOWISE;WISE(W1);NEOWISE
59905.84766052;15.489;0.529;NEOWISE;WISE(W2);NEOWISE
59905.91273025;15.092;0.348;NEOWISE;WISE(W2);NEOWISE
59905.91273025;15.504;0.159;NEOWISE;WISE(W1);NEOWISE
59905.91285762;15.438;0.161;NEOWISE;WISE(W1);NEOWISE
59905.97792729;15.451;0.139;NEOWISE;WISE(W1);NEOWISE
59905.97792729;14.971;0.328;NEOWISE;WISE(W2);NEOWISE
59906.04312429;15.19;0.433;NEOWISE;WISE(W2);NEOWISE
59906.04312429;15.501;0.146;NEOWISE;WISE(W1);NEOWISE
59906.10781203;15.607;0.155;NEOWISE;WISE(W1);NEOWISE
59906.148044;18.829092;0.0615571663;ZTF;ZTF(zr);ZTF
59906.1700231;19.6914501;0.0936121568;ZTF;ZTF(zg);ZTF
59906.23858801;15.615;0.161;NEOWISE;WISE(W1);NEOWISE
59906.36885478;15.382;0.131;NEOWISE;WISE(W1);NEOWISE
59909.1266319;18.8485508;0.0624591634;ZTF;ZTF(zr);ZTF
59909.1932176;19.7232647;0.0958320946;ZTF;ZTF(zg);ZTF
59913.1055671;19.4483719;0.0781332478;ZTF;ZTF(zg);ZTF
59913.1470833;18.7906284;0.0598134808;ZTF;ZTF(zr);ZTF
59914.93033999996;20.0;0.08709635899560814;Gaia Alerts;GSA(G);Gaia Alerts
59922.18875;18.9339085;0.0665765181;ZTF;ZTF(zr);ZTF
59924.1700463;18.7778282;0.0592445619;ZTF;ZTF(zr);ZTF
59930.1082176;18.8664551;0.0633009672;ZTF;ZTF(zr);ZTF
59930.1910648;19.6056786;0.0878535658;ZTF;ZTF(zg);ZTF
59932.1103241;19.5201206;0.0824338719;ZTF;ZTF(zg);ZTF
59934.1822685;19.6256046;0.089162156;ZTF;ZTF(zg);ZTF
59951.1484144;18.578867;0.0511019789;ZTF;ZTF(zr);ZTF
59968.1012847;18.6921806;0.0555810668;ZTF;ZTF(zr);ZTF
59968.1051852;18.5554676;0.050227087;ZTF;ZTF(zr);ZTF
59968.1090972;18.8834248;0.0641094372;ZTF;ZTF(zr);ZTF
59968.1129977;18.6123066;0.0523816012;ZTF;ZTF(zr);ZTF
59968.1168981;18.7448807;0.0578060672;ZTF;ZTF(zr);ZTF
59969.120162;18.4188232;0.0454410315;ZTF;ZTF(zr);ZTF
59970.1044907;18.7746582;0.0591045581;ZTF;ZTF(zr);ZTF
59970.1084144;18.8263512;0.0614312068;ZTF;ZTF(zr);ZTF
59970.112338;18.547596;0.0499364622;ZTF;ZTF(zr);ZTF
59970.1162616;18.5910912;0.0515657589;ZTF;ZTF(zr);ZTF
59970.1235417;18.4209518;0.0455115102;ZTF;ZTF(zr);ZTF
60080.02742999978;20.06;0.09028175649662577;Gaia Alerts;GSA(G);Gaia Alerts
60109.96335924;15.413;0.188;NEOWISE;WISE(W1);NEOWISE
60110.09311654;15.833;0.22;NEOWISE;WISE(W1);NEOWISE
60110.2228738;15.755;0.214;NEOWISE;WISE(W1);NEOWISE
60110.35263105;15.706;0.228;NEOWISE;WISE(W1);NEOWISE
60110.41757336;15.04;0.424;NEOWISE;WISE(W2);NEOWISE
60110.41757336;15.756;0.206;NEOWISE;WISE(W1);NEOWISE
60110.4823883;16.029;0.48;NEOWISE;WISE(W1);NEOWISE
60110.54733061;15.4;0.15;NEOWISE;WISE(W1);NEOWISE
60110.61214556;15.574;0.208;NEOWISE;WISE(W1);NEOWISE
60110.67708792;15.713;0.199;NEOWISE;WISE(W1);NEOWISE
60110.93660252;15.288;0.188;NEOWISE;WISE(W1);NEOWISE
60122.4211227;19.6310463;0.0895224959;ZTF;ZTF(zg);ZTF
60125.4026389;19.6779633;0.0926848203;ZTF;ZTF(zg);ZTF
60127.4561111;19.3645363;0.0733825788;ZTF;ZTF(zg);ZTF
60135.4010764;19.6640797;0.0917388052;ZTF;ZTF(zg);ZTF
60137.4628588;19.7891388;0.100574054;ZTF;ZTF(zg);ZTF
60141.4626968;19.6203613;0.0888160691;ZTF;ZTF(zg);ZTF
60144.4200579;19.762558;0.098636955;ZTF;ZTF(zg);ZTF
60148.4386574;19.595892;0.0872173831;ZTF;ZTF(zg);ZTF
60150.4190972;19.6844044;0.0931266546;ZTF;ZTF(zg);ZTF
60152.4481366;19.6851387;0.0931771547;ZTF;ZTF(zg);ZTF
60155.4395255;19.7634945;0.0987046883;ZTF;ZTF(zg);ZTF
60162.3975579;19.6276779;0.0892992988;ZTF;ZTF(zg);ZTF
60168.4146991;19.5720501;0.085685119;ZTF;ZTF(zg);ZTF
60170.3666551;19.7119484;0.0950372368;ZTF;ZTF(zg);ZTF
60173.3780093;19.6188583;0.0887170881;ZTF;ZTF(zg);ZTF
60182.378287;19.5760498;0.0859404057;ZTF;ZTF(zg);ZTF
60184.4162153;19.7730694;0.0993991792;ZTF;ZTF(zg);ZTF
60186.3561227;18.8652573;0.0632442757;ZTF;ZTF(zr);ZTF
60191.3782407;19.6873264;0.093327783;ZTF;ZTF(zg);ZTF
60193.3345949;19.7642746;0.0987610817;ZTF;ZTF(zg);ZTF
60195.3648495;19.8492298;0.105071083;ZTF;ZTF(zg);ZTF
60202.4050463;19.6866493;0.0932811573;ZTF;ZTF(zg);ZTF
60204.3358912;19.6834583;0.0930616856;ZTF;ZTF(zg);ZTF
60206.3426157;19.745491;0.0974101275;ZTF;ZTF(zg);ZTF
60212.399213;19.8492928;0.105075896;ZTF;ZTF(zg);ZTF
60214.2523148;18.8968201;0.0647549853;ZTF;ZTF(zr);ZTF
60217.2715046;19.0649605;0.073425509;ZTF;ZTF(zr);ZTF
60221.2797454;18.7963219;0.0600683354;ZTF;ZTF(zr);ZTF
60223.2105903;18.8633785;0.0631554872;ZTF;ZTF(zr);ZTF
60223.3172685;19.7448559;0.0973647013;ZTF;ZTF(zg);ZTF
60226.3378356;19.6390457;0.0900547653;ZTF;ZTF(zg);ZTF
60228.2497454;19.6858292;0.0932247043;ZTF;ZTF(zg);ZTF
60228.2743287;18.7805977;0.0593671612;ZTF;ZTF(zr);ZTF
60231.2196296;19.5769539;0.0859981775;ZTF;ZTF(zg);ZTF
60233.2118171;19.7508106;0.0977910906;ZTF;ZTF(zg);ZTF
60235.1920833;19.6548061;0.0911117122;ZTF;ZTF(zg);ZTF
60237.2313889;19.7586823;0.0983572006;ZTF;ZTF(zg);ZTF
60239.2663542;19.7650757;0.0988190547;ZTF;ZTF(zg);ZTF
60245.2149537;18.7201748;0.0567514598;ZTF;ZTF(zr);ZTF
60245.2928704;19.2524204;0.0674745589;ZTF;ZTF(zg);ZTF
60247.1494213;19.2165794;0.0821819678;ZTF;ZTF(zr);ZTF
60249.1906019;18.7908363;0.0598227419;ZTF;ZTF(zr);ZTF
60251.1445139;19.8502998;0.105152674;ZTF;ZTF(zg);ZTF
60251.1701273;18.8358021;0.0618666895;ZTF;ZTF(zr);ZTF
60253.2271759;19.7113552;0.0949956924;ZTF;ZTF(zg);ZTF
60255.1901968;19.6514893;0.090888299;ZTF;ZTF(zg);ZTF
60255.2527315;18.8084335;0.0606142357;ZTF;ZTF(zr);ZTF
60258.1635648;19.5611305;0.084991686;ZTF;ZTF(zg);ZTF
60260.1628819;19.6581345;0.0913363397;ZTF;ZTF(zg);ZTF
60260.1993634;18.8305168;0.0616227984;ZTF;ZTF(zr);ZTF
60262.2047569;19.8419991;0.104521275;ZTF;ZTF(zg);ZTF
60268.1649074;18.7895584;0.0597656853;ZTF;ZTF(zr);ZTF
60268.80223000003;20.03;0.08867475556540437;Gaia Alerts;GSA(G);Gaia Alerts
60272.43756356;15.763;0.239;NEOWISE;WISE(W1);NEOWISE
60272.56681162;15.691;0.193;NEOWISE;WISE(W1);NEOWISE
60272.69605971;16.157;0.291;NEOWISE;WISE(W1);NEOWISE
60272.69605971;14.931;0.515;NEOWISE;WISE(W2);NEOWISE
60272.76062063;15.545;0.161;NEOWISE;WISE(W1);NEOWISE
60272.82530832;14.995;0.503;NEOWISE;WISE(W2);NEOWISE
60272.82530832;15.654;0.184;NEOWISE;WISE(W1);NEOWISE
60272.88986867;15.863;0.221;NEOWISE;WISE(W1);NEOWISE
60272.95455642;15.587;0.165;NEOWISE;WISE(W1);NEOWISE
60273.01911676;14.899;0.425;NEOWISE;WISE(W2);NEOWISE
60273.01911676;15.868;0.224;NEOWISE;WISE(W1);NEOWISE
60273.1483648;15.48;0.164;NEOWISE;WISE(W1);NEOWISE
60273.27761286;15.778;0.222;NEOWISE;WISE(W1);NEOWISE
60273.4068609;15.86;0.23;NEOWISE;WISE(W1);NEOWISE
60285.1146644;19.6046295;0.087785162;ZTF;ZTF(zg);ZTF
60285.1587153;18.9332371;0.0665431097;ZTF;ZTF(zr);ZTF
60314.1635069;18.764164;0.0586434975;ZTF;ZTF(zr);ZTF
60318.783650000114;20.06;0.09028175649662577;Gaia Alerts;GSA(G);Gaia Alerts
60340.1158449;18.879509;0.0584402829;ZTF;ZTF(zr);ZTF
60455.50206999993;18.18;0.029295438297694328;Gaia Alerts;GSA(G);Gaia Alerts
60481.44092589989;18.093427285520082;0.060638670787095623;ZTF;ZTF(zg);ZTF
60481.4409259;18.0575829;0.0289783534;ZTF;ZTF(zg);ZTF
60483.43515049992;18.048469210448445;0.0844275190927594;ZTF;ZTF(zg);ZTF
60483.4351505;17.9978962;0.0279098433;ZTF;ZTF(zg);ZTF
60485.0676500001;18.12;0.028261811798101638;Gaia Alerts;GSA(G);Gaia Alerts
60494.43605320016;18.12215189106607;0.06014954029013303;ZTF;ZTF(zg);ZTF
60502.419675900135;18.128671108035938;0.05685684121340321;ZTF;ZTF(zg);ZTF
60504.46798609989;18.11136046876649;0.04691929549838611;ZTF;ZTF(zg);ZTF
60507.4181597;18.146344942659304;0.04358248466027624;ZTF;ZTF(zg);ZTF
60509.418310199864;18.112045631003298;0.058956723539792096;ZTF;ZTF(zg);ZTF
60511.440567099955;18.08822133642375;0.08338118464133258;ZTF;ZTF(zg);ZTF
60514.43869209988;18.173950769463282;0.1013988158753;ZTF;ZTF(zg);ZTF
60518.3993286998;18.157325665158574;0.0624039324604869;ZTF;ZTF(zg);ZTF
60521.377743099816;18.23812270376822;0.0685870995430239;ZTF;ZTF(zg);ZTF
60527.35234950017;18.2729797424661;0.05252451219445373;ZTF;ZTF(zg);ZTF
60536.337465300225;18.356740576858765;0.06758392848854024;ZTF;ZTF(zg);ZTF
60538.421481499914;18.392700585327074;0.055393580693747585;ZTF;ZTF(zg);ZTF
60545.339224500116;18.334052919205835;0.07730308988887823;ZTF;ZTF(zg);ZTF
60548.34517360013;18.36728945870921;0.05773711573424792;ZTF;ZTF(zg);ZTF
60550.31384260021;18.397109821409206;0.0632915227166878;ZTF;ZTF(zg);ZTF
60552.39851849992;18.436747434575103;0.06077318164627322;ZTF;ZTF(zg);ZTF
60555.30256940005;18.477720596329146;0.05808786129280721;ZTF;ZTF(zg);ZTF
60559.33618059987;18.468391812861654;0.07409187312401157;ZTF;ZTF(zg);ZTF
60561.380914399866;18.49846150105055;0.08595633558783582;ZTF;ZTF(zg);ZTF
60566.35766200023;18.13021925077234;0.06655896281364575;ZTF;ZTF(zr);ZTF
60569.311481500044;18.509514103427424;0.11684752529558434;ZTF;ZTF(zg);ZTF
60569.31504630018;18.05804246942352;0.06749687320335467;ZTF;ZTF(zr);ZTF
60572.29399310006;18.11101432479239;0.0901583354129062;ZTF;ZTF(zr);ZTF
60575.29568290012;18.47484841058446;0.08012449028910774;ZTF;ZTF(zg);ZTF
60576.255937499925;18.492918885288795;0.0663653976426311;ZTF;ZTF(zg);ZTF
60577.373703700025;18.563361968372146;0.0655387440358292;ZTF;ZTF(zg);ZTF
60578.410416699946;18.581215109617133;0.06925631747195024;ZTF;ZTF(zg);ZTF
60582.38516200008;18.601192487794012;0.06398878275269533;ZTF;ZTF(zg);ZTF
60585.21611109981;18.145861043565333;0.03233137394112165;ZTF;ZTF(zr);ZTF
60585.239409700036;18.50755577005314;0.029684401409827196;ZTF;ZTF(zg);ZTF
60585.26266200002;18.158194737346392;0.03196274570688905;ZTF;ZTF(zr);ZTF
60585.28594909981;18.53720745263957;0.031708635204791;ZTF;ZTF(zg);ZTF
60585.309212999884;18.164340380243203;0.030235817742038668;ZTF;ZTF(zr);ZTF
60585.33248839993;18.504545882803733;0.03237457771307959;ZTF;ZTF(zg);ZTF
60585.355763900094;18.12629848448497;0.031022812528860414;ZTF;ZTF(zr);ZTF
60585.388761600014;18.09808035355526;0.03064117836476717;ZTF;ZTF(zr);ZTF
60585.41212960007;18.447024532291337;0.04955813267255223;ZTF;ZTF(zg);ZTF
60585.43552079983;18.10641422488075;0.04125620215122041;ZTF;ZTF(zr);ZTF
60585.459016200155;18.43837418190936;0.07849702440788302;ZTF;ZTF(zg);ZTF
60586.13265050016;18.161471268632393;0.03687401752678487;ZTF;ZTF(zr);ZTF
60586.19123840006;18.1569903915546;0.034475042705599486;ZTF;ZTF(zr);ZTF
60586.21461809985;18.50956160059095;0.029118244661191926;ZTF;ZTF(zg);ZTF
60586.2378934999;18.103590234866108;0.0338483421664622;ZTF;ZTF(zr);ZTF
60586.26118060015;18.538167692841505;0.042121263306515694;ZTF;ZTF(zg);ZTF
60586.28444440011;18.145580339616227;0.035663745691333085;ZTF;ZTF(zr);ZTF
60586.30771989981;18.549798823954497;0.030113736639605298;ZTF;ZTF(zg);ZTF
60586.330972199794;18.120085934752197;0.03603425644078994;ZTF;ZTF(zr);ZTF
60586.354259300046;18.50292394491291;0.0362589754471155;ZTF;ZTF(zg);ZTF
60586.37754630018;18.1296931246362;0.03395923337762375;ZTF;ZTF(zr);ZTF
60586.400902799796;18.53239434049836;0.03552887700102346;ZTF;ZTF(zg);ZTF
60586.424294000026;18.08299559981534;0.034262297120490164;ZTF;ZTF(zr);ZTF
60592.212580999825;18.505264946574666;0.061401422661684295;ZTF;ZTF(zg);ZTF
60596.22613430023;18.518085796532024;0.0786240351542588;ZTF;ZTF(zg);ZTF
60600.273553200066;18.551016182378362;0.13771269980272294;ZTF;ZTF(zg);ZTF
