MJD;Magnitude;Error;Facility;Filter;Observer
60093.043679;18.235;0.081;ATLAS;ATLAS(c);ATLAS
60093.04551;17.862;0.046;ATLAS;ATLAS(c);ATLAS
60093.048259;17.911;0.054;ATLAS;ATLAS(c);ATLAS
60093.05339;17.815;0.056;ATLAS;ATLAS(c);ATLAS
60094.3964468;19.2901096;0.081088081;ZTF;ZTF(zg);ZTF
60094.3964468;19.2901096;0.0824277252;ZTF;ZTF(zg);ZTF
60094.4512153;18.5788727;0.0390473679;ZTF;ZTF(zr);ZTF
60094.4512153;18.5788727;0.0387083851;ZTF;ZTF(zr);ZTF
60099.3966667;18.5834408;0.0391725637;ZTF;ZTF(zr);ZTF
60099.3966667;18.5834408;0.0388320908;ZTF;ZTF(zr);ZTF
60109.205726;18.273;0.087;ATLAS;ATLAS(c);ATLAS
60109.208903;18.061;0.063;ATLAS;ATLAS(c);ATLAS
60109.214583;17.875;0.048;ATLAS;ATLAS(c);ATLAS
60109.231168;17.959;0.062;ATLAS;ATLAS(c);ATLAS
60110.277783;18.158;0.072;ATLAS;ATLAS(c);ATLAS
60110.312589;18.406;0.114;ATLAS;ATLAS(c);ATLAS
60110.315703;18.177;0.081;ATLAS;ATLAS(c);ATLAS
60110.343004;18.487;0.122;ATLAS;ATLAS(c);ATLAS
60110.3976273;19.4180489;0.0886983499;ZTF;ZTF(zg);ZTF
60110.3976273;19.4180489;0.0901810154;ZTF;ZTF(zg);ZTF
60112.208446;17.813;0.062;ATLAS;ATLAS(c);ATLAS
60112.2103;17.659;0.068;ATLAS;ATLAS(c);ATLAS
60112.213005;17.743;0.065;ATLAS;ATLAS(c);ATLAS
60112.218133;17.71;0.075;ATLAS;ATLAS(c);ATLAS
60112.277369;17.954;0.071;ATLAS;ATLAS(c);ATLAS
60112.310795;17.813;0.06;ATLAS;ATLAS(c);ATLAS
60112.339099;18.131;0.08;ATLAS;ATLAS(c);ATLAS
60112.364312;18.093;0.09;ATLAS;ATLAS(c);ATLAS
60112.3778241;18.3991222;0.0344914943;ZTF;ZTF(zr);ZTF
60112.3778241;18.3991222;0.034206748;ZTF;ZTF(zr);ZTF
60115.335787;18.4309444;0.0349537246;ZTF;ZTF(zr);ZTF
60115.335787;18.4309444;0.0352474637;ZTF;ZTF(zr);ZTF
60115.3971296;19.2160378;0.0769523606;ZTF;ZTF(zg);ZTF
60115.3971296;19.2160378;0.0782119334;ZTF;ZTF(zg);ZTF
60118.3554282;18.3558121;0.0334955193;ZTF;ZTF(zr);ZTF
60118.3554282;18.3558121;0.033222612;ZTF;ZTF(zr);ZTF
60120.3764931;18.4578915;0.0359040983;ZTF;ZTF(zr);ZTF
60120.3764931;18.4578915;0.0356025435;ZTF;ZTF(zr);ZTF
60122.4113079;19.233572;0.0779135078;ZTF;ZTF(zg);ZTF
60122.4113079;19.233572;0.0791918263;ZTF;ZTF(zg);ZTF
60122.4403704;18.5061531;0.0368029401;ZTF;ZTF(zr);ZTF
60122.4403704;18.5061531;0.0371189639;ZTF;ZTF(zr);ZTF
60125.918782;17.59;0.077;ATLAS;ATLAS(o);ATLAS
60125.920171;17.676;0.092;ATLAS;ATLAS(o);ATLAS
60125.946342;17.64;0.103;ATLAS;ATLAS(o);ATLAS
60126.3685532;18.6223412;0.0402587578;ZTF;ZTF(zr);ZTF
60126.3685532;18.6223412;0.0399053693;ZTF;ZTF(zr);ZTF
60131.982845;18.788;0.922;ATLAS;ATLAS(o);ATLAS
60131.993896;17.992;0.574;ATLAS;ATLAS(o);ATLAS
60131.998129;18.489;0.587;ATLAS;ATLAS(o);ATLAS
60133.3586574;18.5487957;0.0382351615;ZTF;ZTF(zr);ZTF
60133.3586574;18.5487957;0.0379058495;ZTF;ZTF(zr);ZTF
60134.157614;18.48;0.38;ATLAS;ATLAS(o);ATLAS
60134.161012;17.11;0.066;ATLAS;ATLAS(o);ATLAS
60134.191502;17.162;0.16;ATLAS;ATLAS(o);ATLAS
60136.215702;16.934;0.042;ATLAS;ATLAS(o);ATLAS
60136.218887;16.687;0.039;ATLAS;ATLAS(o);ATLAS
60136.225084;17.104;0.038;ATLAS;ATLAS(o);ATLAS
60136.234923;17.444;0.066;ATLAS;ATLAS(o);ATLAS
60137.945677;18.269;0.067;ATLAS;ATLAS(c);ATLAS
60137.949995;18.207;0.069;ATLAS;ATLAS(c);ATLAS
60137.955934;18.237;0.067;ATLAS;ATLAS(c);ATLAS
60137.986262;18.01;0.047;ATLAS;ATLAS(c);ATLAS
60138.3566782;18.6895256;0.0418449529;ZTF;ZTF(zr);ZTF
60138.3566782;18.6895256;0.0422216468;ZTF;ZTF(zr);ZTF
60139.225515;17.689;0.056;ATLAS;ATLAS(o);ATLAS
60139.228716;17.96;0.071;ATLAS;ATLAS(o);ATLAS
60139.234398;17.806;0.06;ATLAS;ATLAS(o);ATLAS
60139.245823;17.776;0.057;ATLAS;ATLAS(o);ATLAS
60140.114813;18.108;0.099;ATLAS;ATLAS(c);ATLAS
60140.125225;18.115;0.106;ATLAS;ATLAS(c);ATLAS
60140.128566;17.913;0.09;ATLAS;ATLAS(c);ATLAS
60140.953343;18.539;0.106;ATLAS;ATLAS(c);ATLAS
60140.956539;18.719;0.125;ATLAS;ATLAS(c);ATLAS
60140.963084;18.439;0.091;ATLAS;ATLAS(c);ATLAS
60140.977645;18.259;0.071;ATLAS;ATLAS(c);ATLAS
60141.3140509;19.3337574;0.0836179256;ZTF;ZTF(zg);ZTF
60141.3140509;19.3337574;0.0850057527;ZTF;ZTF(zg);ZTF
60142.190811;17.649;0.047;ATLAS;ATLAS(o);ATLAS
60142.224953;17.504;0.041;ATLAS;ATLAS(o);ATLAS
60145.2934606;18.5047989;0.0370841846;ZTF;ZTF(zr);ZTF
60145.2934606;18.5047989;0.0367685705;ZTF;ZTF(zr);ZTF
60145.3516551;19.3783207;0.0862719864;ZTF;ZTF(zg);ZTF
60145.3516551;19.3783207;0.0877096877;ZTF;ZTF(zg);ZTF
60146.938501;18.208;0.09;ATLAS;ATLAS(c);ATLAS
60146.944788;18.122;0.077;ATLAS;ATLAS(c);ATLAS
60146.964695;18.282;0.076;ATLAS;ATLAS(c);ATLAS
60147.2723032;18.508419;0.0371772312;ZTF;ZTF(zr);ZTF
60147.2723032;18.508419;0.0368605107;ZTF;ZTF(zr);ZTF
60148.183124;17.752;0.078;ATLAS;ATLAS(o);ATLAS
60148.186201;17.799;0.077;ATLAS;ATLAS(o);ATLAS
60148.191198;18.095;0.159;ATLAS;ATLAS(o);ATLAS
60149.2512384;18.6536045;0.0407941453;ZTF;ZTF(zr);ZTF
60149.2512384;18.6536045;0.0411582217;ZTF;ZTF(zr);ZTF
60149.3349537;19.444046;0.0918290466;ZTF;ZTF(zg);ZTF
60149.3349537;19.444046;0.0903167501;ZTF;ZTF(zg);ZTF
60149.927483;18.133;0.076;ATLAS;ATLAS(c);ATLAS
60149.930737;18.427;0.1;ATLAS;ATLAS(c);ATLAS
60149.937543;18.415;0.1;ATLAS;ATLAS(c);ATLAS
60149.956988;18.327;0.261;ATLAS;ATLAS(c);ATLAS
60151.196518;18.184;0.126;ATLAS;ATLAS(o);ATLAS
60151.3561111;18.6712914;0.0416777804;ZTF;ZTF(zr);ZTF
60151.3561111;18.6712914;0.0413075387;ZTF;ZTF(zr);ZTF
60154.110244;17.424;0.066;ATLAS;ATLAS(o);ATLAS
60154.112511;17.599;0.065;ATLAS;ATLAS(o);ATLAS
60154.118067;17.599;0.076;ATLAS;ATLAS(o);ATLAS
60154.125908;18.022;0.108;ATLAS;ATLAS(o);ATLAS
60158.972439;18.098;0.2;ATLAS;ATLAS(o);ATLAS
60158.976097;18.853;0.402;ATLAS;ATLAS(o);ATLAS
60158.982162;18.695;0.387;ATLAS;ATLAS(o);ATLAS
60159.01722;18.559;0.266;ATLAS;ATLAS(o);ATLAS
60160.196127;18.414;0.184;ATLAS;ATLAS(o);ATLAS
60160.199003;18.05;0.118;ATLAS;ATLAS(o);ATLAS
60160.206338;18.759;0.256;ATLAS;ATLAS(o);ATLAS
60160.216619;18.145;0.11;ATLAS;ATLAS(o);ATLAS
60161.3367245;18.6761761;0.0414506681;ZTF;ZTF(zr);ZTF
60161.3367245;18.6761761;0.0418226272;ZTF;ZTF(zr);ZTF
60161.896906;17.997;0.115;ATLAS;ATLAS(o);ATLAS
60161.899201;18.057;0.106;ATLAS;ATLAS(o);ATLAS
60161.900103;17.787;0.083;ATLAS;ATLAS(o);ATLAS
60161.902426;17.723;0.075;ATLAS;ATLAS(o);ATLAS
60161.906101;18.4;0.231;ATLAS;ATLAS(o);ATLAS
60161.907946;18.663;0.309;ATLAS;ATLAS(o);ATLAS
60161.918249;17.881;0.134;ATLAS;ATLAS(o);ATLAS
60161.930801;17.76;0.105;ATLAS;ATLAS(o);ATLAS
60163.183477;18.748;0.632;ATLAS;ATLAS(o);ATLAS
60163.186285;17.457;0.356;ATLAS;ATLAS(o);ATLAS
60163.191826;18.368;0.412;ATLAS;ATLAS(o);ATLAS
60163.193645;17.745;0.399;ATLAS;ATLAS(o);ATLAS
60163.197079;17.714;0.355;ATLAS;ATLAS(o);ATLAS
60163.20304;17.759;0.1;ATLAS;ATLAS(o);ATLAS
60163.20349;17.683;0.07;ATLAS;ATLAS(o);ATLAS
60163.229133;17.757;0.122;ATLAS;ATLAS(o);ATLAS
60163.2721296;18.6477699;0.0406264514;ZTF;ZTF(zr);ZTF
60163.2721296;18.6477699;0.0409885198;ZTF;ZTF(zr);ZTF
60165.313206;19.1040649;0.0722167194;ZTF;ZTF(zg);ZTF
60165.313206;19.1040649;0.0710736513;ZTF;ZTF(zg);ZTF
60169.127376;18.253;0.082;ATLAS;ATLAS(c);ATLAS
60169.131078;18.155;0.061;ATLAS;ATLAS(c);ATLAS
60169.1378;18.153;0.059;ATLAS;ATLAS(c);ATLAS
60169.171668;18.463;0.085;ATLAS;ATLAS(c);ATLAS
60170.12891;18.467;0.092;ATLAS;ATLAS(c);ATLAS
60170.132064;18.356;0.077;ATLAS;ATLAS(c);ATLAS
60170.137542;18.107;0.056;ATLAS;ATLAS(c);ATLAS
60170.152949;18.371;0.077;ATLAS;ATLAS(c);ATLAS
60172.1890856;18.4706707;0.0362208858;ZTF;ZTF(zr);ZTF
60172.1890856;18.4706707;0.0359155536;ZTF;ZTF(zr);ZTF
60172.2308565;19.0809937;0.071037285;ZTF;ZTF(zg);ZTF
60172.2308565;19.0809937;0.0699174851;ZTF;ZTF(zg);ZTF
60174.2105787;18.3114948;0.0325144604;ZTF;ZTF(zr);ZTF
60174.2105787;18.3114948;0.0322532058;ZTF;ZTF(zr);ZTF
60176.881817;17.451;0.046;ATLAS;ATLAS(o);ATLAS
60176.885424;17.438;0.044;ATLAS;ATLAS(o);ATLAS
60176.891521;17.69;0.175;ATLAS;ATLAS(o);ATLAS
60178.140034;18.021;0.054;ATLAS;ATLAS(c);ATLAS
60178.143224;18.557;0.099;ATLAS;ATLAS(c);ATLAS
60178.1487;18.345;0.083;ATLAS;ATLAS(c);ATLAS
60178.173081;18.29;0.093;ATLAS;ATLAS(c);ATLAS
60179.847428;17.795;0.075;ATLAS;ATLAS(o);ATLAS
60179.850609;17.495;0.056;ATLAS;ATLAS(o);ATLAS
60179.875011;17.86;0.075;ATLAS;ATLAS(o);ATLAS
60179.880558;17.816;0.074;ATLAS;ATLAS(o);ATLAS
60181.2546875;18.2823582;0.0316359475;ZTF;ZTF(zr);ZTF
60181.2546875;18.2823582;0.0318897963;ZTF;ZTF(zr);ZTF
60185.1899421;18.2669353;0.0315654986;ZTF;ZTF(zr);ZTF
60185.1899421;18.2669353;0.0313154906;ZTF;ZTF(zr);ZTF
60185.2431134;18.8304195;0.0594087243;ZTF;ZTF(zg);ZTF
60185.2431134;18.8304195;0.0585242398;ZTF;ZTF(zg);ZTF
60186.128343;18.208;0.184;ATLAS;ATLAS(o);ATLAS
60186.131517;18.258;0.247;ATLAS;ATLAS(o);ATLAS
60186.146566;17.9;0.177;ATLAS;ATLAS(o);ATLAS
60186.153825;18.032;0.186;ATLAS;ATLAS(o);ATLAS
60187.146524;17.798;0.152;ATLAS;ATLAS(o);ATLAS
60187.150254;17.871;0.138;ATLAS;ATLAS(o);ATLAS
60187.158011;18.25;0.237;ATLAS;ATLAS(o);ATLAS
60187.168226;17.844;0.13;ATLAS;ATLAS(o);ATLAS
60187.1685532;18.8933887;0.0621326603;ZTF;ZTF(zg);ZTF
60187.1685532;18.8933887;0.0611921139;ZTF;ZTF(zg);ZTF
60188.877567;18.036;0.134;ATLAS;ATLAS(o);ATLAS
60188.880808;17.568;0.073;ATLAS;ATLAS(o);ATLAS
60188.886352;17.692;0.093;ATLAS;ATLAS(o);ATLAS
60188.896648;17.472;0.065;ATLAS;ATLAS(o);ATLAS
60191.168287;18.16008;0.0294349138;ZTF;ZTF(zr);ZTF
60191.168287;18.16008;0.0292100608;ZTF;ZTF(zr);ZTF
60191.16828700015;18.13191979401452;0.0884777980258688;ZTF;ZTF(zr);ZTF
60193.2525231;18.2030563;0.030267939;ZTF;ZTF(zr);ZTF
60193.2525231;18.2030563;0.0300332718;ZTF;ZTF(zr);ZTF
60195.149294;18.5284939;0.0480443761;ZTF;ZTF(zg);ZTF
60195.149294;18.5284939;0.0473999158;ZTF;ZTF(zg);ZTF
60195.14929400012;18.487131571416665;0.080365126545894;ZTF;ZTF(zg);ZTF
60198.21072919993;18.416061237387577;0.0757794205485288;ZTF;ZTF(zg);ZTF
60198.2107292;18.4803143;0.0458611883;ZTF;ZTF(zg);ZTF
60198.2107292;18.4803143;0.046471633;ZTF;ZTF(zg);ZTF
60199.812636;17.674;0.046;ATLAS;ATLAS(c);ATLAS
60199.816282;18.075;0.074;ATLAS;ATLAS(c);ATLAS
60199.821847;17.618;0.042;ATLAS;ATLAS(c);ATLAS
60199.832472;17.641;0.048;ATLAS;ATLAS(c);ATLAS
60200.82924;17.269;0.038;ATLAS;ATLAS(c);ATLAS
60200.832313;17.253;0.04;ATLAS;ATLAS(c);ATLAS
60200.858877;17.178;0.039;ATLAS;ATLAS(c);ATLAS
60201.14876159979;18.05042247397393;0.0788832467514575;ZTF;ZTF(zr);ZTF
60201.1487616;18.0979481;0.0282848626;ZTF;ZTF(zr);ZTF
60201.1487616;18.0979481;0.0280735083;ZTF;ZTF(zr);ZTF
60201.19232639996;18.35880155979537;0.073058034995071;ZTF;ZTF(zg);ZTF
60201.1923264;18.3901176;0.0436901078;ZTF;ZTF(zg);ZTF
60201.1923264;18.3901176;0.0431403145;ZTF;ZTF(zg);ZTF
60203.1895833;18.0476952;0.0273996349;ZTF;ZTF(zr);ZTF
60203.1895833;18.0476952;0.0271986183;ZTF;ZTF(zr);ZTF
60203.18958330015;18.000712291002255;0.0770949070310896;ZTF;ZTF(zr);ZTF
60205.1684491;18.0774555;0.0279191472;ZTF;ZTF(zr);ZTF
60205.1684491;18.0774555;0.0277120657;ZTF;ZTF(zr);ZTF
60205.16844910011;18.015535089731586;0.0837859508356797;ZTF;ZTF(zr);ZTF
60205.67860149;13.813;0.142;NEOWISE;WISE(W2);NEOWISE
60205.67860149;14.169;0.06;NEOWISE;WISE(W1);NEOWISE
60205.80810403;13.725;0.154;NEOWISE;WISE(W2);NEOWISE
60205.80810403;13.986;0.074;NEOWISE;WISE(W1);NEOWISE
60205.93760661;14.026;0.065;NEOWISE;WISE(W1);NEOWISE
60205.93760661;14.103;0.165;NEOWISE;WISE(W2);NEOWISE
60205.93773392;13.484;0.14;NEOWISE;WISE(W2);NEOWISE
60205.93773392;13.964;0.051;NEOWISE;WISE(W1);NEOWISE
60206.06723645;14.081;0.196;NEOWISE;WISE(W2);NEOWISE
60206.06723645;14.041;0.056;NEOWISE;WISE(W1);NEOWISE
60206.1314147;13.672;0.123;NEOWISE;WISE(W2);NEOWISE
60206.1314147;13.846;0.062;NEOWISE;WISE(W1);NEOWISE
60206.19622963;14.151;0.059;NEOWISE;WISE(W1);NEOWISE
60206.19622963;13.635;0.107;NEOWISE;WISE(W2);NEOWISE
60206.26142654;13.894;0.051;NEOWISE;WISE(W1);NEOWISE
60206.26142654;13.534;0.138;NEOWISE;WISE(W2);NEOWISE
60206.32624142;14.062;0.057;NEOWISE;WISE(W1);NEOWISE
60206.32624142;13.711;0.12;NEOWISE;WISE(W2);NEOWISE
60206.39105639;13.954;0.049;NEOWISE;WISE(W1);NEOWISE
60206.39105639;14.058;0.173;NEOWISE;WISE(W2);NEOWISE
60206.52005013;13.946;0.05;NEOWISE;WISE(W1);NEOWISE
60206.52005013;14.165;0.246;NEOWISE;WISE(W2);NEOWISE
60206.65006198;13.728;0.109;NEOWISE;WISE(W2);NEOWISE
60206.65006198;14.183;0.074;NEOWISE;WISE(W1);NEOWISE
60206.800761;17.569;0.046;ATLAS;ATLAS(c);ATLAS
60206.804482;17.728;0.059;ATLAS;ATLAS(c);ATLAS
60207.21305559995;18.359178638612548;0.0647947495487622;ZTF;ZTF(zg);ZTF
60207.2130556;18.3863907;0.0430322476;ZTF;ZTF(zg);ZTF
60207.2130556;18.3863907;0.0435796157;ZTF;ZTF(zg);ZTF
60208.073554;17.461;0.05;ATLAS;ATLAS(o);ATLAS
60208.076721;17.47;0.049;ATLAS;ATLAS(o);ATLAS
60208.083469;17.772;0.07;ATLAS;ATLAS(o);ATLAS
60208.093318;17.778;0.076;ATLAS;ATLAS(o);ATLAS
60209.784335;17.65;0.082;ATLAS;ATLAS(o);ATLAS
60209.804605;17.309;0.052;ATLAS;ATLAS(o);ATLAS
60209.808365;17.603;0.064;ATLAS;ATLAS(o);ATLAS
60209.818457;17.453;0.066;ATLAS;ATLAS(o);ATLAS
60213.1670139;18.0717049;0.0350400172;ZTF;ZTF(zg);ZTF
60213.1670139;18.0717049;0.0354050472;ZTF;ZTF(zg);ZTF
60213.1889005;17.9053993;0.0250961278;ZTF;ZTF(zr);ZTF
60213.1889005;17.9053993;0.0249217451;ZTF;ZTF(zr);ZTF
60213.18890050007;17.981547836057047;0.1143020471559634;ZTF;ZTF(zr);ZTF
60214.092544;18.002;0.178;ATLAS;ATLAS(o);ATLAS
60214.095739;18.028;0.181;ATLAS;ATLAS(o);ATLAS
60214.101296;18.193;0.215;ATLAS;ATLAS(o);ATLAS
60214.114187;17.594;0.113;ATLAS;ATLAS(o);ATLAS
60215.1712269;18.4816303;0.0465137698;ZTF;ZTF(zg);ZTF
60215.1712269;18.4816303;0.0459024087;ZTF;ZTF(zg);ZTF
60215.17122690007;18.403456930220013;0.1023582715878494;ZTF;ZTF(zg);ZTF
60215.827726;17.724;0.132;ATLAS;ATLAS(o);ATLAS
60215.831132;17.785;0.169;ATLAS;ATLAS(o);ATLAS
60215.836794;17.653;0.133;ATLAS;ATLAS(o);ATLAS
60215.85017;17.354;0.102;ATLAS;ATLAS(o);ATLAS
60215.875546;18.302;0.274;ATLAS;ATLAS(o);ATLAS
60217.061794;17.585;0.09;ATLAS;ATLAS(o);ATLAS
60217.064593;17.812;0.107;ATLAS;ATLAS(o);ATLAS
60217.070265;17.779;0.103;ATLAS;ATLAS(o);ATLAS
60217.080076;17.934;0.131;ATLAS;ATLAS(o);ATLAS
60217.14834489999;18.111593269647912;0.1033383293207571;ZTF;ZTF(zr);ZTF
60217.1483449;18.239399;0.0307539757;ZTF;ZTF(zr);ZTF
60217.1483449;18.239399;0.0309972595;ZTF;ZTF(zr);ZTF
60218.034513;17.527;0.064;ATLAS;ATLAS(o);ATLAS
60218.037755;17.594;0.071;ATLAS;ATLAS(o);ATLAS
60218.048502;17.909;0.098;ATLAS;ATLAS(o);ATLAS
60218.062083;17.616;0.084;ATLAS;ATLAS(o);ATLAS
60218.821697;17.572;0.08;ATLAS;ATLAS(o);ATLAS
60218.82454;17.386;0.053;ATLAS;ATLAS(o);ATLAS
60218.831063;17.581;0.071;ATLAS;ATLAS(o);ATLAS
60218.841258;17.597;0.066;ATLAS;ATLAS(o);ATLAS
60220.076468;17.322;0.06;ATLAS;ATLAS(o);ATLAS
60220.082046;17.622;0.06;ATLAS;ATLAS(o);ATLAS
60220.085331;17.579;0.071;ATLAS;ATLAS(o);ATLAS
60220.095242;17.406;0.055;ATLAS;ATLAS(o);ATLAS
60221.12759259995;18.14575597968573;0.099803716255578;ZTF;ZTF(zr);ZTF
60221.1275926;18.1499825;0.0292437188;ZTF;ZTF(zr);ZTF
60221.1275926;18.1499825;0.0290211141;ZTF;ZTF(zr);ZTF
60221.810785;17.397;0.062;ATLAS;ATLAS(o);ATLAS
60221.813711;18.084;0.228;ATLAS;ATLAS(o);ATLAS
60221.820203;17.365;0.086;ATLAS;ATLAS(o);ATLAS
60221.846094;17.663;0.111;ATLAS;ATLAS(o);ATLAS
60223.074985;17.992;0.06;ATLAS;ATLAS(c);ATLAS
60223.077753;17.977;0.059;ATLAS;ATLAS(c);ATLAS
60223.08289;17.84;0.065;ATLAS;ATLAS(c);ATLAS
60223.093618;18.091;0.078;ATLAS;ATLAS(c);ATLAS
60223.128043999895;18.50169224874256;0.0827475461278078;ZTF;ZTF(zg);ZTF
60223.128044;18.464695;0.0459749848;ZTF;ZTF(zg);ZTF
60223.128044;18.464695;0.0453753211;ZTF;ZTF(zg);ZTF
60223.1696295999;18.07215631901975;0.1030830605892364;ZTF;ZTF(zr);ZTF
60223.1696296;18.0303612;0.0271032732;ZTF;ZTF(zr);ZTF
60223.1696296;18.0303612;0.026905708;ZTF;ZTF(zr);ZTF
60223.844954;17.474;0.06;ATLAS;ATLAS(o);ATLAS
60223.848121;17.602;0.068;ATLAS;ATLAS(o);ATLAS
60223.855078;17.56;0.065;ATLAS;ATLAS(o);ATLAS
60226.065394;17.62;0.061;ATLAS;ATLAS(o);ATLAS
60226.076025;17.573;0.061;ATLAS;ATLAS(o);ATLAS
60226.079352;17.59;0.059;ATLAS;ATLAS(o);ATLAS
60226.084615;17.927;0.091;ATLAS;ATLAS(o);ATLAS
60227.1233565;18.4532356;0.0456146412;ZTF;ZTF(zg);ZTF
60227.1233565;18.4532356;0.0450228155;ZTF;ZTF(zg);ZTF
60227.123356500175;18.55064012531846;0.0923880379453866;ZTF;ZTF(zg);ZTF
60227.821241;17.487;0.057;ATLAS;ATLAS(o);ATLAS
60227.824517;17.449;0.054;ATLAS;ATLAS(o);ATLAS
60227.830833;17.654;0.066;ATLAS;ATLAS(o);ATLAS
60227.840817;17.287;0.054;ATLAS;ATLAS(o);ATLAS
60229.052196;17.602;0.059;ATLAS;ATLAS(o);ATLAS
60229.055032;17.555;0.052;ATLAS;ATLAS(o);ATLAS
60229.060717;17.532;0.051;ATLAS;ATLAS(o);ATLAS
60229.070713;17.411;0.048;ATLAS;ATLAS(o);ATLAS
60230.808812;17.316;0.049;ATLAS;ATLAS(o);ATLAS
60230.812038;17.469;0.058;ATLAS;ATLAS(o);ATLAS
60230.835996;17.45;0.067;ATLAS;ATLAS(o);ATLAS
60230.841304;18.15;0.214;ATLAS;ATLAS(o);ATLAS
60231.126956;18.1234055;0.0287485085;ZTF;ZTF(zr);ZTF
60231.126956;18.1234055;0.0285317171;ZTF;ZTF(zr);ZTF
60232.066533;17.867;0.078;ATLAS;ATLAS(o);ATLAS
60232.069396;18.069;0.126;ATLAS;ATLAS(o);ATLAS
60232.07538;17.707;0.065;ATLAS;ATLAS(o);ATLAS
60232.085726;17.753;0.069;ATLAS;ATLAS(o);ATLAS
60233.797239;17.564;0.063;ATLAS;ATLAS(o);ATLAS
60233.800609;17.457;0.054;ATLAS;ATLAS(o);ATLAS
60233.826009;17.638;0.057;ATLAS;ATLAS(o);ATLAS
60233.832586;17.491;0.064;ATLAS;ATLAS(o);ATLAS
60233.835963;17.341;0.053;ATLAS;ATLAS(o);ATLAS
60233.844686;17.455;0.059;ATLAS;ATLAS(o);ATLAS
60233.860769;17.444;0.07;ATLAS;ATLAS(o);ATLAS
60235.076318;17.463;0.077;ATLAS;ATLAS(o);ATLAS
60235.0795;17.496;0.073;ATLAS;ATLAS(o);ATLAS
60235.086504;17.811;0.134;ATLAS;ATLAS(o);ATLAS
60235.110413;17.599;0.08;ATLAS;ATLAS(o);ATLAS
60235.114768;17.296;0.08;ATLAS;ATLAS(o);ATLAS
60235.118079;17.33;0.071;ATLAS;ATLAS(o);ATLAS
60235.13927;17.066;0.054;ATLAS;ATLAS(o);ATLAS
60235.143137;17.028;0.067;ATLAS;ATLAS(o);ATLAS
60236.803189;17.643;0.071;ATLAS;ATLAS(o);ATLAS
60236.806431;17.567;0.071;ATLAS;ATLAS(o);ATLAS
60236.825499;17.717;0.077;ATLAS;ATLAS(o);ATLAS
60236.83362;17.763;0.088;ATLAS;ATLAS(o);ATLAS
60241.048468;17.837;0.127;ATLAS;ATLAS(o);ATLAS
60241.052164;18.207;0.167;ATLAS;ATLAS(o);ATLAS
60241.057487;17.86;0.114;ATLAS;ATLAS(o);ATLAS
60241.069377;17.864;0.116;ATLAS;ATLAS(o);ATLAS
60241.762477;17.769;0.09;ATLAS;ATLAS(o);ATLAS
60241.765662;17.783;0.089;ATLAS;ATLAS(o);ATLAS
60241.772978;17.65;0.091;ATLAS;ATLAS(o);ATLAS
60241.784454;17.923;0.106;ATLAS;ATLAS(o);ATLAS
60242.809845;17.916;0.136;ATLAS;ATLAS(o);ATLAS
60242.813091;17.916;0.115;ATLAS;ATLAS(o);ATLAS
60242.818728;17.925;0.124;ATLAS;ATLAS(o);ATLAS
60242.832485;17.801;0.122;ATLAS;ATLAS(o);ATLAS
60244.041607;17.727;0.107;ATLAS;ATLAS(o);ATLAS
60244.044791;18.025;0.134;ATLAS;ATLAS(o);ATLAS
60244.067128;18.029;0.163;ATLAS;ATLAS(o);ATLAS
60244.07541;18.608;0.275;ATLAS;ATLAS(o);ATLAS
60245.821276;17.457;0.171;ATLAS;ATLAS(o);ATLAS
60245.825534;17.749;0.182;ATLAS;ATLAS(o);ATLAS
60245.831016;17.737;0.257;ATLAS;ATLAS(o);ATLAS
60247.027775;17.63;0.112;ATLAS;ATLAS(o);ATLAS
60247.043877;18.772;0.425;ATLAS;ATLAS(o);ATLAS
60247.047078;17.129;0.091;ATLAS;ATLAS(o);ATLAS
60247.052626;17.697;0.142;ATLAS;ATLAS(o);ATLAS
60247.064209;17.932;0.171;ATLAS;ATLAS(o);ATLAS
60248.054996;17.875;0.082;ATLAS;ATLAS(o);ATLAS
60248.081198;17.258;0.321;ATLAS;ATLAS(o);ATLAS
60248.11428;16.859;0.335;ATLAS;ATLAS(o);ATLAS
60248.796774;17.606;0.057;ATLAS;ATLAS(o);ATLAS
60248.799568;17.616;0.068;ATLAS;ATLAS(o);ATLAS
60248.8048;17.681;0.073;ATLAS;ATLAS(o);ATLAS
60248.81481;17.389;0.062;ATLAS;ATLAS(o);ATLAS
60256.024322;17.582;0.077;ATLAS;ATLAS(o);ATLAS
60256.027534;17.489;0.091;ATLAS;ATLAS(o);ATLAS
60256.034882;17.465;0.096;ATLAS;ATLAS(o);ATLAS
60256.048323;17.68;0.094;ATLAS;ATLAS(o);ATLAS
60257.774511;18.332;0.105;ATLAS;ATLAS(c);ATLAS
60257.778197;18.083;0.072;ATLAS;ATLAS(c);ATLAS
60257.784617;18.24;0.098;ATLAS;ATLAS(c);ATLAS
60257.800328;17.842;0.067;ATLAS;ATLAS(c);ATLAS
60259.026503;17.504;0.064;ATLAS;ATLAS(o);ATLAS
60259.02967;18.007;0.111;ATLAS;ATLAS(o);ATLAS
60259.037498;17.614;0.067;ATLAS;ATLAS(o);ATLAS
60259.054131;18.032;0.103;ATLAS;ATLAS(o);ATLAS
60260.775939;17.949;0.076;ATLAS;ATLAS(c);ATLAS
60260.778791;18.041;0.09;ATLAS;ATLAS(c);ATLAS
60260.78499;18.255;0.113;ATLAS;ATLAS(c);ATLAS
