MJD;Magnitude;Error;Facility;Filter;Observer
59229.336539;17.621;0.04;ATLAS;ATLAS(c);ATLAS
59229.339739;17.616;0.04;ATLAS;ATLAS(c);ATLAS
59229.346148;17.587;0.039;ATLAS;ATLAS(c);ATLAS
59229.357131;17.568;0.04;ATLAS;ATLAS(c);ATLAS
59230.14027949981;17.00207086426605;0.0683814167092737;ASASSN;ASASSN(g);ASASSN
59230.16741529992;17.00277838268618;0.0800445830638012;ASASSN;ASASSN(g);ASASSN
59231.155712000094;16.97718779514684;0.0511729741327557;ASASSN;ASASSN(g);ASASSN
59231.346032;17.619;0.032;ATLAS;ATLAS(c);ATLAS
59231.349293;17.672;0.031;ATLAS;ATLAS(c);ATLAS
59231.354843;17.712;0.04;ATLAS;ATLAS(c);ATLAS
59231.365905;17.645;0.035;ATLAS;ATLAS(c);ATLAS
59231.78767480003;16.852589384479575;0.0486265288139549;ASASSN;ASASSN(g);ASASSN
59232.18366579991;16.653123929151523;0.0542745845949434;ASASSN;ASASSN(g);ASASSN
59233.252325499896;17.030324621183773;0.0963203285400699;ASASSN;ASASSN(g);ASASSN
59234.19737719977;16.93568938731302;0.0770455516781055;ASASSN;ASASSN(g);ASASSN
59235.160154500045;16.89800928771454;0.053259014408675;ASASSN;ASASSN(g);ASASSN
59235.22062489996;16.715504494966027;0.0652338014620089;ASASSN;ASASSN(g);ASASSN
59236.25026899995;16.41192357866929;0.0788763029975989;ASASSN;ASASSN(g);ASASSN
59237.156450700015;16.622369862828595;0.0731515606260589;ASASSN;ASASSN(g);ASASSN
59237.18901279988;16.952133599169215;0.1085321939506813;ASASSN;ASASSN(g);ASASSN
59239.02758589992;16.992585076610904;0.116475190954001;ASASSN;ASASSN(g);ASASSN
59240.23126679985;16.883441934416183;-1.0;ASASSN;ASASSN(g);ASASSN
59240.57269668;14.449;0.065;NEOWISE;WISE(W1);NEOWISE
59240.57269668;14.12;0.16;NEOWISE;WISE(W2);NEOWISE
59240.70347284;14.357;0.062;NEOWISE;WISE(W1);NEOWISE
59240.70347284;14.503;0.227;NEOWISE;WISE(W2);NEOWISE
59240.83412162;14.034;0.168;NEOWISE;WISE(W2);NEOWISE
59240.83412162;14.198;0.065;NEOWISE;WISE(W1);NEOWISE
59240.96489782;14.286;0.091;NEOWISE;WISE(W1);NEOWISE
59240.96489782;14.392;0.234;NEOWISE;WISE(W2);NEOWISE
59241.03034956;14.256;0.067;NEOWISE;WISE(W1);NEOWISE
59241.09567398;14.36;0.062;NEOWISE;WISE(W1);NEOWISE
59241.09567398;14.171;0.173;NEOWISE;WISE(W2);NEOWISE
59241.16112576;14.727;0.08;NEOWISE;WISE(W1);NEOWISE
59241.16112576;14.701;0.269;NEOWISE;WISE(W2);NEOWISE
59241.22645071;14.64;0.26;NEOWISE;WISE(W2);NEOWISE
59241.22645071;14.322;0.06;NEOWISE;WISE(W1);NEOWISE
59241.29177507;13.957;0.145;NEOWISE;WISE(W2);NEOWISE
59241.29177507;14.317;0.065;NEOWISE;WISE(W1);NEOWISE
59241.2919024;14.299;0.181;NEOWISE;WISE(W2);NEOWISE
59241.2919024;14.435;0.081;NEOWISE;WISE(W1);NEOWISE
59241.35722681;14.291;0.06;NEOWISE;WISE(W1);NEOWISE
59241.35722681;14.205;0.219;NEOWISE;WISE(W2);NEOWISE
59241.42255123;14.326;0.086;NEOWISE;WISE(W1);NEOWISE
59241.42255123;14.24;0.15;NEOWISE;WISE(W2);NEOWISE
59241.48800301;14.673;0.272;NEOWISE;WISE(W2);NEOWISE
59241.48800301;14.931;0.105;NEOWISE;WISE(W1);NEOWISE
59241.55332734;14.194;0.154;NEOWISE;WISE(W2);NEOWISE
59241.55332734;14.453;0.064;NEOWISE;WISE(W1);NEOWISE
59241.61877907;14.264;0.232;NEOWISE;WISE(W2);NEOWISE
59241.61877907;14.291;0.06;NEOWISE;WISE(W1);NEOWISE
59241.68410348;14.219;0.259;NEOWISE;WISE(W2);NEOWISE
59241.68410348;14.331;0.06;NEOWISE;WISE(W1);NEOWISE
59241.81487959;14.353;0.061;NEOWISE;WISE(W1);NEOWISE
59241.81487959;13.891;0.155;NEOWISE;WISE(W2);NEOWISE
59241.9456558;14.298;0.165;NEOWISE;WISE(W2);NEOWISE
59241.9456558;14.295;0.059;NEOWISE;WISE(W1);NEOWISE
59243.19592999993;16.542627641295507;0.1387339188621614;ASASSN;ASASSN(g);ASASSN
59243.317567;17.06;0.048;ATLAS;ATLAS(o);ATLAS
59243.321256;17.199;0.06;ATLAS;ATLAS(o);ATLAS
59243.326796;17.073;0.055;ATLAS;ATLAS(o);ATLAS
59243.337889;17.088;0.044;ATLAS;ATLAS(o);ATLAS
59245.085229199845;16.482115589627632;0.0761591849020129;ASASSN;ASASSN(g);ASASSN
59245.283086;16.939;0.031;ATLAS;ATLAS(o);ATLAS
59245.288582;16.819;0.029;ATLAS;ATLAS(o);ATLAS
59245.296403;16.861;0.033;ATLAS;ATLAS(o);ATLAS
59245.300542;16.878;0.035;ATLAS;ATLAS(o);ATLAS
59246.21512810001;16.47913071287904;0.1555977109573794;ASASSN;ASASSN(g);ASASSN
59247.16324649984;16.631355618371025;0.1007035025897133;ASASSN;ASASSN(g);ASASSN
59247.349609;16.808;0.021;ATLAS;ATLAS(o);ATLAS
59247.352833;16.808;0.022;ATLAS;ATLAS(o);ATLAS
59247.360207;16.819;0.024;ATLAS;ATLAS(o);ATLAS
59247.370374;16.867;0.027;ATLAS;ATLAS(o);ATLAS
59248.18477280019;16.273478086688044;0.068548175594337;ASASSN;ASASSN(g);ASASSN
59248.2022576998;16.446086794855354;0.0868567303315808;ASASSN;ASASSN(g);ASASSN
59249.20634360006;16.440453554772834;0.084077702018579;ASASSN;ASASSN(g);ASASSN
59251.3121;17.02;0.02;ATLAS;ATLAS(c);ATLAS
59251.315786;17.096;0.023;ATLAS;ATLAS(c);ATLAS
59251.322695;17.02;0.023;ATLAS;ATLAS(c);ATLAS
59251.336528;17.056;0.025;ATLAS;ATLAS(c);ATLAS
59252.037106699776;16.427795819273086;0.0448187880727272;ASASSN;ASASSN(g);ASASSN
59252.936609600205;16.506036849352498;0.0502798980029948;ASASSN;ASASSN(g);ASASSN
59253.06394039979;16.55012194610249;0.0402562859932308;ASASSN;ASASSN(g);ASASSN
59255.03764839983;16.463191231530384;0.0544493401875302;ASASSN;ASASSN(g);ASASSN
59255.285908;17.131;0.026;ATLAS;ATLAS(c);ATLAS
59255.289135;17.188;0.028;ATLAS;ATLAS(c);ATLAS
59255.295122;17.17;0.024;ATLAS;ATLAS(c);ATLAS
59255.306183;17.222;0.029;ATLAS;ATLAS(c);ATLAS
59256.111644499935;16.457573737005994;0.0525299729590766;ASASSN;ASASSN(g);ASASSN
59257.09544580011;16.477820081336684;0.0686459784874964;ASASSN;ASASSN(g);ASASSN
59257.120813500136;16.654028559477958;0.0570487184436293;ASASSN;ASASSN(g);ASASSN
59257.284731;17.131;0.025;ATLAS;ATLAS(c);ATLAS
59257.288862;17.194;0.028;ATLAS;ATLAS(c);ATLAS
59257.295303;17.098;0.023;ATLAS;ATLAS(c);ATLAS
59257.30681;17.215;0.028;ATLAS;ATLAS(c);ATLAS
59258.11168440012;16.662071909937314;0.0621888246918677;ASASSN;ASASSN(g);ASASSN
59258.15407739999;16.635889543786632;0.0589191500026882;ASASSN;ASASSN(g);ASASSN
59259.16911830008;16.547862972836228;0.0618164168709711;ASASSN;ASASSN(g);ASASSN
59259.324457;17.214;0.024;ATLAS;ATLAS(c);ATLAS
59259.328158;17.236;0.024;ATLAS;ATLAS(c);ATLAS
59259.3337;17.192;0.026;ATLAS;ATLAS(c);ATLAS
59259.344771;17.17;0.023;ATLAS;ATLAS(c);ATLAS
59260.01563289994;16.6571094982468;0.0531716750263017;ASASSN;ASASSN(g);ASASSN
59261.163748099934;16.403579066385095;0.0625139390321172;ASASSN;ASASSN(g);ASASSN
59261.259728;17.208;0.033;ATLAS;ATLAS(c);ATLAS
59261.263429;17.202;0.032;ATLAS;ATLAS(c);ATLAS
59261.270796;17.233;0.03;ATLAS;ATLAS(c);ATLAS
59261.281372;17.231;0.031;ATLAS;ATLAS(c);ATLAS
59262.16633340018;16.474529809260552;0.0547732220556408;ASASSN;ASASSN(g);ASASSN
59263.13829440018;16.75791852533287;0.0716254026995582;ASASSN;ASASSN(g);ASASSN
59263.139534899965;16.852118145006827;0.0982518106738899;ASASSN;ASASSN(g);ASASSN
59263.278628;17.249;0.177;ATLAS;ATLAS(o);ATLAS
59263.281854;16.971;0.096;ATLAS;ATLAS(o);ATLAS
59263.287383;16.445;0.403;ATLAS;ATLAS(o);ATLAS
59263.298451;17.058;0.121;ATLAS;ATLAS(o);ATLAS
59265.239715;17.233;0.109;ATLAS;ATLAS(o);ATLAS
59265.246585;16.401;0.18;ATLAS;ATLAS(o);ATLAS
59265.25254;16.916;0.221;ATLAS;ATLAS(o);ATLAS
59265.278944;17.03;0.065;ATLAS;ATLAS(o);ATLAS
59266.06809139997;16.620975731741677;0.0745458084945965;ASASSN;ASASSN(g);ASASSN
59266.90971740009;16.549822192264603;0.1020334515608603;ASASSN;ASASSN(g);ASASSN
59267.12189389998;16.63966344229562;0.0980501557114394;ASASSN;ASASSN(g);ASASSN
59267.264186;17.028;0.032;ATLAS;ATLAS(o);ATLAS
59267.267876;17.018;0.036;ATLAS;ATLAS(o);ATLAS
59267.275244;17.012;0.036;ATLAS;ATLAS(o);ATLAS
59267.287243;17.026;0.044;ATLAS;ATLAS(o);ATLAS
59269.02927039983;16.81023620403767;0.1303799563491465;ASASSN;ASASSN(g);ASASSN
59270.06835159985;16.742154848110296;0.1009901427617841;ASASSN;ASASSN(g);ASASSN
59271.280304;16.975;0.057;ATLAS;ATLAS(o);ATLAS
59271.28353;17.03;0.067;ATLAS;ATLAS(o);ATLAS
59271.289061;16.953;0.064;ATLAS;ATLAS(o);ATLAS
59271.299654;17.034;0.058;ATLAS;ATLAS(o);ATLAS
59275.256804;17.079;0.026;ATLAS;ATLAS(o);ATLAS
59275.260497;16.97;0.037;ATLAS;ATLAS(o);ATLAS
59275.266032;17.084;0.03;ATLAS;ATLAS(o);ATLAS
59275.276171;17.027;0.023;ATLAS;ATLAS(o);ATLAS
59277.03544599982;16.68099170624903;0.0597638965592099;ASASSN;ASASSN(g);ASASSN
59277.258747;17.349;0.033;ATLAS;ATLAS(c);ATLAS
59277.261972;17.246;0.035;ATLAS;ATLAS(c);ATLAS
59277.267467;17.34;0.037;ATLAS;ATLAS(c);ATLAS
59277.278507;17.384;0.036;ATLAS;ATLAS(c);ATLAS
59278.11536059994;16.847348150117632;0.0769899517366669;ASASSN;ASASSN(g);ASASSN
59279.11397449998;16.776444674692158;0.0619691446836548;ASASSN;ASASSN(g);ASASSN
59280.11481889989;16.82529500117212;0.0754116015293471;ASASSN;ASASSN(g);ASASSN
59280.85276339995;16.571837005663387;0.048119099652282;ASASSN;ASASSN(g);ASASSN
59281.10884959996;16.718157759104404;0.0693940008837143;ASASSN;ASASSN(g);ASASSN
59282.10549800005;16.692864930166873;0.0620587434963479;ASASSN;ASASSN(g);ASASSN
59283.10307799978;16.6958592965021;0.0591028154808368;ASASSN;ASASSN(g);ASASSN
59284.10221699998;16.701649500302327;0.0663421100906345;ASASSN;ASASSN(g);ASASSN
59286.089970800094;16.650547629631617;0.0625982914485835;ASASSN;ASASSN(g);ASASSN
59287.09905039985;16.756387084984638;0.0959435152684733;ASASSN;ASASSN(g);ASASSN
59288.08842629986;16.784118105006726;0.0713126027853183;ASASSN;ASASSN(g);ASASSN
59290.06914990023;16.723646688758677;0.0584352962688653;ASASSN;ASASSN(g);ASASSN
59291.08653770015;16.692115445234265;0.070806688485512;ASASSN;ASASSN(g);ASASSN
59292.0866208002;16.901377332492473;0.0772314172993922;ASASSN;ASASSN(g);ASASSN
59293.229993;16.946;0.092;ATLAS;ATLAS(o);ATLAS
59293.233205;17.128;0.051;ATLAS;ATLAS(o);ATLAS
59293.238302;17.169;0.041;ATLAS;ATLAS(o);ATLAS
59293.252534;17.247;0.049;ATLAS;ATLAS(o);ATLAS
59294.03144979989;16.617389448718033;0.0823956553019785;ASASSN;ASASSN(g);ASASSN
59294.82710580016;16.91146886721549;0.1002677405990856;ASASSN;ASASSN(g);ASASSN
59295.05880919984;16.982405588779077;0.11474926688748;ASASSN;ASASSN(g);ASASSN
59297.05747149978;16.775372665321196;0.1107240256722661;ASASSN;ASASSN(g);ASASSN
59298.056702800095;16.32283096350506;0.0994490398695577;ASASSN;ASASSN(g);ASASSN
59300.06182580022;16.973425356191676;-1.0;ASASSN;ASASSN(g);ASASSN
59301.05008450011;16.876189556657007;0.2091039889637582;ASASSN;ASASSN(g);ASASSN
59303.04807869997;16.530328375483126;-1.0;ASASSN;ASASSN(g);ASASSN
59304.04742000019;16.72937288281834;0.1627454011642389;ASASSN;ASASSN(g);ASASSN
59305.04387310008;16.819712895481516;0.0786376751879683;ASASSN;ASASSN(g);ASASSN
59306.04317989992;16.77796741342548;0.073104215311779;ASASSN;ASASSN(g);ASASSN
59308.75372690009;16.81752038144725;0.0393153991191805;ASASSN;ASASSN(g);ASASSN
59312.02686720016;16.682270136173695;0.0654013004325742;ASASSN;ASASSN(g);ASASSN
59312.99470139993;16.775144096723125;0.0801100178477567;ASASSN;ASASSN(g);ASASSN
59314.98306810018;16.808487512934956;0.0708011009818462;ASASSN;ASASSN(g);ASASSN
59315.776327;17.110407985513454;0.0889721548294712;ASASSN;ASASSN(g);ASASSN
59316.01557390019;16.689990985527892;0.0708475843009176;ASASSN;ASASSN(g);ASASSN
59317.99022749998;17.09954187147098;0.0826537693694946;ASASSN;ASASSN(g);ASASSN
59319.99743060023;16.879781811672736;0.0779569698174608;ASASSN;ASASSN(g);ASASSN
59321.99873350002;16.93655806839662;0.0943137134090895;ASASSN;ASASSN(g);ASASSN
59322.73203560012;16.967332728793338;0.0867326998334214;ASASSN;ASASSN(g);ASASSN
59322.97398580005;16.836232031011008;0.1057305328472829;ASASSN;ASASSN(g);ASASSN
59324.98279110016;16.86542812893705;0.1078370790828611;ASASSN;ASASSN(g);ASASSN
59325.97056949977;16.95342622417485;0.1890324968780966;ASASSN;ASASSN(g);ASASSN
59327.980109599885;16.60804404546554;0.1632612519007546;ASASSN;ASASSN(g);ASASSN
59328.97610250022;16.942605759696477;-1.0;ASASSN;ASASSN(g);ASASSN
59329.97176240012;16.874471410408244;-1.0;ASASSN;ASASSN(g);ASASSN
59330.97140139993;16.55575091376972;-1.0;ASASSN;ASASSN(g);ASASSN
59331.96635980019;16.939940331442493;-1.0;ASASSN;ASASSN(g);ASASSN
59332.968343100045;17.157155362387535;-1.0;ASASSN;ASASSN(g);ASASSN
59335.96057579992;16.786831606726096;0.1647020417095399;ASASSN;ASASSN(g);ASASSN
59336.95985160023;16.421610241813024;0.1037161775288571;ASASSN;ASASSN(g);ASASSN
59387.44735360006;16.21465468980318;-1.0;ASASSN;ASASSN(g);ASASSN
59389.43776520016;16.583992224114606;-1.0;ASASSN;ASASSN(g);ASASSN
59392.43423900008;16.25681727085948;0.0924357065509248;ASASSN;ASASSN(g);ASASSN
59393.42219550023;16.620507421464104;0.1357951772575891;ASASSN;ASASSN(g);ASASSN
59401.42071249988;16.835605155070958;0.0622271211806155;ASASSN;ASASSN(g);ASASSN
59413.38594930014;17.22282641783409;0.1829770890558959;ASASSN;ASASSN(g);ASASSN
59415.382104199845;16.805436408964177;0.0632300495331743;ASASSN;ASASSN(g);ASASSN
59417.38559560012;17.168214693539102;-1.0;ASASSN;ASASSN(g);ASASSN
59418.37806109991;16.77506854858639;0.1635831396102522;ASASSN;ASASSN(g);ASASSN
59419.123318499885;16.901968366241405;-1.0;ASASSN;ASASSN(g);ASASSN
59423.365298099816;16.67619777729797;0.1091917012292707;ASASSN;ASASSN(g);ASASSN
59424.37674190011;16.932925562042595;0.144257686062146;ASASSN;ASASSN(g);ASASSN
59427.35482880008;17.074928189100312;0.1141110686644207;ASASSN;ASASSN(g);ASASSN
59428.34561590012;17.145232026701834;0.1055062999489741;ASASSN;ASASSN(g);ASASSN
59428.440438999794;16.67737619328792;0.2016178013480757;ASASSN;ASASSN(g);ASASSN
59429.355549599975;16.71173124766724;0.0689372989316249;ASASSN;ASASSN(g);ASASSN
59430.12270600023;16.7728271151938;0.0721478696700242;ASASSN;ASASSN(g);ASASSN
59431.0887178001;16.98854490644411;0.0639425895380691;ASASSN;ASASSN(g);ASASSN
59431.34619619977;16.829422389144803;0.0729250932559921;ASASSN;ASASSN(g);ASASSN
59432.34561259998;17.059150637543162;0.0980454135690422;ASASSN;ASASSN(g);ASASSN
59433.33533800021;16.953872656814575;0.0632919938864505;ASASSN;ASASSN(g);ASASSN
59435.32812590012;16.975690053591215;0.0782155855626002;ASASSN;ASASSN(g);ASASSN
59437.07717420021;16.910456152429035;0.0512061812605545;ASASSN;ASASSN(g);ASASSN
59438.35607729992;16.945142101733673;0.093404321231572;ASASSN;ASASSN(g);ASASSN
59439.32137709996;16.827263602326873;0.0738804323660465;ASASSN;ASASSN(g);ASASSN
59440.379257900175;16.689047844046556;0.0542862650849115;ASASSN;ASASSN(g);ASASSN
59441.605269;17.264;0.033;ATLAS;ATLAS(o);ATLAS
59441.610788;17.368;0.034;ATLAS;ATLAS(o);ATLAS
59441.626825;17.323;0.048;ATLAS;ATLAS(o);ATLAS
59441.634156;17.296;0.098;ATLAS;ATLAS(o);ATLAS
59443.313124000095;16.954211507862958;0.0797301334084115;ASASSN;ASASSN(g);ASASSN
59444.35322549986;16.982689009363764;0.0734320329595057;ASASSN;ASASSN(g);ASASSN
59445.605193;17.348;0.033;ATLAS;ATLAS(o);ATLAS
59445.609318;17.352;0.039;ATLAS;ATLAS(o);ATLAS
59445.619892;17.275;0.039;ATLAS;ATLAS(o);ATLAS
59445.629956;17.304;0.046;ATLAS;ATLAS(o);ATLAS
59445.93339035;14.007;0.175;NEOWISE;WISE(W2);NEOWISE
59445.93339035;14.375;0.061;NEOWISE;WISE(W1);NEOWISE
59446.06403883;14.305;0.058;NEOWISE;WISE(W1);NEOWISE
59446.06403883;14.151;0.175;NEOWISE;WISE(W2);NEOWISE
59446.19481463;14.293;0.062;NEOWISE;WISE(W1);NEOWISE
59446.19481463;14.461;0.2;NEOWISE;WISE(W2);NEOWISE
59446.26013881;14.227;0.17;NEOWISE;WISE(W2);NEOWISE
59446.26013881;14.442;0.064;NEOWISE;WISE(W1);NEOWISE
59446.32546307;14.423;0.064;NEOWISE;WISE(W1);NEOWISE
59446.32546307;14.323;0.186;NEOWISE;WISE(W2);NEOWISE
59446.39091465;13.998;0.126;NEOWISE;WISE(W2);NEOWISE
59446.39091465;14.504;0.082;NEOWISE;WISE(W1);NEOWISE
59446.45623892;14.372;0.072;NEOWISE;WISE(W1);NEOWISE
59446.58688741;14.182;0.251;NEOWISE;WISE(W2);NEOWISE
59446.58688741;14.398;0.091;NEOWISE;WISE(W1);NEOWISE
59446.65233894;14.086;0.163;NEOWISE;WISE(W2);NEOWISE
59446.65233894;14.255;0.059;NEOWISE;WISE(W1);NEOWISE
59446.71766316;14.406;0.085;NEOWISE;WISE(W1);NEOWISE
59446.71766316;14.259;0.206;NEOWISE;WISE(W2);NEOWISE
59446.78298743;14.595;0.073;NEOWISE;WISE(W1);NEOWISE
59446.78298743;14.562;0.274;NEOWISE;WISE(W2);NEOWISE
59446.84831169;14.408;0.07;NEOWISE;WISE(W1);NEOWISE
59446.84831169;14.185;0.174;NEOWISE;WISE(W2);NEOWISE
59446.91363591;14.228;0.22;NEOWISE;WISE(W2);NEOWISE
59446.91363591;14.422;0.09;NEOWISE;WISE(W1);NEOWISE
59446.91376332;14.104;0.147;NEOWISE;WISE(W2);NEOWISE
59446.91376332;14.383;0.071;NEOWISE;WISE(W1);NEOWISE
59446.97908755;13.976;0.148;NEOWISE;WISE(W2);NEOWISE
59446.97908755;14.404;0.063;NEOWISE;WISE(W1);NEOWISE
59447.04441181;14.383;0.075;NEOWISE;WISE(W1);NEOWISE
59447.04441181;14.314;0.372;NEOWISE;WISE(W2);NEOWISE
59447.17506029;14.318;0.065;NEOWISE;WISE(W1);NEOWISE
59447.17506029;14.227;0.18;NEOWISE;WISE(W2);NEOWISE
59447.1751876;14.214;0.092;NEOWISE;WISE(W1);NEOWISE
59447.1751876;14.428;0.222;NEOWISE;WISE(W2);NEOWISE
59447.30583615;14.333;0.069;NEOWISE;WISE(W1);NEOWISE
59447.30583615;14.087;0.174;NEOWISE;WISE(W2);NEOWISE
59447.581149;17.361;0.066;ATLAS;ATLAS(o);ATLAS
59447.584829;17.268;0.053;ATLAS;ATLAS(o);ATLAS
59447.590357;17.345;0.051;ATLAS;ATLAS(o);ATLAS
59447.609723;17.19;0.047;ATLAS;ATLAS(o);ATLAS
59448.04608500004;16.81797627931251;0.2155557422907631;ASASSN;ASASSN(g);ASASSN
59448.31488960004;16.839357852815272;-1.0;ASASSN;ASASSN(g);ASASSN
59448.40231479984;16.773686918992002;0.1677606490754364;ASASSN;ASASSN(g);ASASSN
59451.603393;17.299;0.05;ATLAS;ATLAS(o);ATLAS
59451.608003;17.266;0.043;ATLAS;ATLAS(o);ATLAS
59451.615842;17.317;0.04;ATLAS;ATLAS(o);ATLAS
59451.632352;17.404;0.063;ATLAS;ATLAS(o);ATLAS
59452.38448890019;16.58715975598502;0.0926648600824652;ASASSN;ASASSN(g);ASASSN
59454.28510220023;17.211307304628196;-1.0;ASASSN;ASASSN(g);ASASSN
59455.305287200026;16.907470285033295;0.0923422320683157;ASASSN;ASASSN(g);ASASSN
59455.37948809983;17.04316532437516;0.1176533160879299;ASASSN;ASASSN(g);ASASSN
59455.584225;17.28;0.032;ATLAS;ATLAS(o);ATLAS
59455.587912;17.234;0.038;ATLAS;ATLAS(o);ATLAS
59455.593448;17.257;0.033;ATLAS;ATLAS(o);ATLAS
59455.610965;17.226;0.035;ATLAS;ATLAS(o);ATLAS
59456.26415169984;17.09871032153721;0.0847106395312257;ASASSN;ASASSN(g);ASASSN
59457.594459;17.295;0.043;ATLAS;ATLAS(o);ATLAS
59457.598125;17.322;0.035;ATLAS;ATLAS(o);ATLAS
59457.617372;17.283;0.038;ATLAS;ATLAS(o);ATLAS
59457.628352;17.358;0.043;ATLAS;ATLAS(o);ATLAS
59458.02434939984;16.92661422150379;0.0478665261675652;ASASSN;ASASSN(g);ASASSN
59459.26281969994;16.785190402812333;0.0789948282843414;ASASSN;ASASSN(g);ASASSN
59460.01825940004;17.161345448986257;0.0653271897475417;ASASSN;ASASSN(g);ASASSN
59460.26820409997;17.1140323268819;0.0789302030653713;ASASSN;ASASSN(g);ASASSN
59461.25693510007;16.88964086705562;0.0934365341669465;ASASSN;ASASSN(g);ASASSN
59461.607773;17.759;0.039;ATLAS;ATLAS(c);ATLAS
59461.614674;17.729;0.035;ATLAS;ATLAS(c);ATLAS
59461.632477;17.783;0.048;ATLAS;ATLAS(c);ATLAS
59461.637062;17.719;0.072;ATLAS;ATLAS(c);ATLAS
59462.262195299845;16.852971989421842;0.0546903453897436;ASASSN;ASASSN(g);ASASSN
59463.26757499995;17.04553873830322;0.1878933040233342;ASASSN;ASASSN(g);ASASSN
59463.556538;17.31;0.038;ATLAS;ATLAS(o);ATLAS
59463.560232;17.203;0.035;ATLAS;ATLAS(o);ATLAS
59463.56622;17.209;0.033;ATLAS;ATLAS(o);ATLAS
59463.576254;17.325;0.041;ATLAS;ATLAS(o);ATLAS
59465.00002019992;16.925229061143252;0.0632925338145081;ASASSN;ASASSN(g);ASASSN
59465.597752;17.718;0.037;ATLAS;ATLAS(c);ATLAS
59465.600956;17.732;0.037;ATLAS;ATLAS(c);ATLAS
59465.619715;17.683;0.033;ATLAS;ATLAS(c);ATLAS
59465.632;17.69;0.044;ATLAS;ATLAS(c);ATLAS
59465.99168819981;16.918664815380062;0.0513548532460306;ASASSN;ASASSN(g);ASASSN
59467.00157140009;17.05136276729729;0.1068657125810175;ASASSN;ASASSN(g);ASASSN
59467.593689;16.888;0.739;ATLAS;ATLAS(o);ATLAS
59467.601925;17.174;0.17;ATLAS;ATLAS(o);ATLAS
59467.620931;17.012;0.12;ATLAS;ATLAS(o);ATLAS
59470.22997230012;16.833996305974143;0.0556214554919535;ASASSN;ASASSN(g);ASASSN
59470.40311719989;16.897086175529985;0.0791505743735676;ASASSN;ASASSN(g);ASASSN
59471.577576;17.302;0.04;ATLAS;ATLAS(o);ATLAS
59471.580341;17.18;0.036;ATLAS;ATLAS(o);ATLAS
59471.584025;17.223;0.034;ATLAS;ATLAS(o);ATLAS
59471.589559;17.145;0.035;ATLAS;ATLAS(o);ATLAS
59472.23152479995;16.87446119587077;0.1241833570846576;ASASSN;ASASSN(g);ASASSN
59474.28082829993;17.080897777266834;0.0996212418143384;ASASSN;ASASSN(g);ASASSN
59474.29114159988;16.636767815055762;0.1064975485314401;ASASSN;ASASSN(g);ASASSN
59475.30335070007;17.01007712710583;0.0989171252946315;ASASSN;ASASSN(g);ASASSN
59475.35014670016;16.921280013076974;0.1231391116186209;ASASSN;ASASSN(g);ASASSN
59477.21486110008;16.8641882857099;-1.0;ASASSN;ASASSN(g);ASASSN
59477.312796500046;16.698350674306475;0.14819139507195;ASASSN;ASASSN(g);ASASSN
59477.524586;17.591;0.346;ATLAS;ATLAS(o);ATLAS
59477.526885;17.689;0.199;ATLAS;ATLAS(o);ATLAS
59477.529636;17.314;0.09;ATLAS;ATLAS(o);ATLAS
59477.536506;17.275;0.065;ATLAS;ATLAS(o);ATLAS
59478.259688099846;16.925418423187423;-1.0;ASASSN;ASASSN(g);ASASSN
59479.29462479986;16.76525287855676;0.1618125136035502;ASASSN;ASASSN(g);ASASSN
59479.563731;17.084;0.055;ATLAS;ATLAS(o);ATLAS
59479.569738;17.29;0.071;ATLAS;ATLAS(o);ATLAS
59479.575123;17.193;0.079;ATLAS;ATLAS(o);ATLAS
59480.28197599994;16.98272512831064;0.1585752448162277;ASASSN;ASASSN(g);ASASSN
59480.29734379984;16.751991515679606;0.1822551597424958;ASASSN;ASASSN(g);ASASSN
59481.21412809985;16.99430934763407;0.2173587988356182;ASASSN;ASASSN(g);ASASSN
59481.27719159983;17.146735215252672;0.1990516256133952;ASASSN;ASASSN(g);ASASSN
59481.559853;17.22;0.053;ATLAS;ATLAS(o);ATLAS
59481.561681;17.349;0.062;ATLAS;ATLAS(o);ATLAS
59481.565801;17.315;0.061;ATLAS;ATLAS(o);ATLAS
59481.577233;17.31;0.052;ATLAS;ATLAS(o);ATLAS
59482.2431375999;17.152633195673207;0.168976866237313;ASASSN;ASASSN(g);ASASSN
59482.257836900186;16.55784024454558;0.104332601970443;ASASSN;ASASSN(g);ASASSN
59483.23008640017;16.912940926777168;0.076072441698407;ASASSN;ASASSN(g);ASASSN
59483.39509009989;16.731521761560934;0.1312218909197827;ASASSN;ASASSN(g);ASASSN
59483.631829;17.435;0.062;ATLAS;ATLAS(o);ATLAS
59483.634133;17.352;0.065;ATLAS;ATLAS(o);ATLAS
59483.636932;17.425;0.078;ATLAS;ATLAS(o);ATLAS
59483.639728;18.007;0.242;ATLAS;ATLAS(o);ATLAS
59484.18898419989;16.779900251020663;0.0677148807503158;ASASSN;ASASSN(g);ASASSN
59485.30971579999;16.659079154373785;0.0869184753817306;ASASSN;ASASSN(g);ASASSN
59485.566669;17.189;0.04;ATLAS;ATLAS(o);ATLAS
59485.569888;17.287;0.046;ATLAS;ATLAS(o);ATLAS
59485.572652;17.238;0.041;ATLAS;ATLAS(o);ATLAS
59485.577721;17.259;0.04;ATLAS;ATLAS(o);ATLAS
59487.36769759981;16.857250393685305;0.0666544750420325;ASASSN;ASASSN(g);ASASSN
