MJD;Magnitude;Error;Facility;Filter;Observer
59160.418197;18.253;0.057;ATLAS;ATLAS(o);ATLAS
59164.2701389;19.0964203;0.076044336;ZTF;ZTF(zg);ZTF
59164.2701389;19.0964203;0.0742468163;ZTF;ZTF(zg);ZTF
59164.280463;18.3692379;0.0482749641;ZTF;ZTF(zr);ZTF
59164.280463;18.3692379;0.0484992936;ZTF;ZTF(zr);ZTF
59167.2257292;18.5028934;0.0531734191;ZTF;ZTF(zr);ZTF
59167.2257292;18.5028934;0.0534324571;ZTF;ZTF(zr);ZTF
59167.2534144;19.136879;0.0763847604;ZTF;ZTF(zg);ZTF
59167.2534144;19.136879;0.0782660097;ZTF;ZTF(zg);ZTF
59169.2071875;18.4781189;0.0524777547;ZTF;ZTF(zr);ZTF
59169.2071875;18.4781189;0.0522253998;ZTF;ZTF(zr);ZTF
59169.2488426;19.1141071;0.0751742125;ZTF;ZTF(zg);ZTF
59169.2488426;19.1141071;0.0770080537;ZTF;ZTF(zg);ZTF
59170.349113;18.653;0.071;ATLAS;ATLAS(c);ATLAS
59170.353261;18.646;0.078;ATLAS;ATLAS(c);ATLAS
59170.406675;18.733;0.091;ATLAS;ATLAS(c);ATLAS
59170.420102;18.559;0.062;ATLAS;ATLAS(c);ATLAS
59172.1496644;18.4531841;0.0515356585;ZTF;ZTF(zr);ZTF
59172.1496644;18.4531841;0.0512899086;ZTF;ZTF(zr);ZTF
59172.2369792;19.2018547;0.0799409524;ZTF;ZTF(zg);ZTF
59172.2369792;19.2018547;0.081961602;ZTF;ZTF(zg);ZTF
59173.2641782;18.1929493;0.0475814417;ZTF;ZTF(zi);ZTF
59181.11875;18.2956944;0.0457981043;ZTF;ZTF(zr);ZTF
59181.11875;18.2956944;0.0460047089;ZTF;ZTF(zr);ZTF
59182.2798032;18.1990795;0.0477957614;ZTF;ZTF(zi);ZTF
59182.349919;18.103;0.119;ATLAS;ATLAS(o);ATLAS
59182.355109;18.395;0.186;ATLAS;ATLAS(o);ATLAS
59182.358769;17.968;0.099;ATLAS;ATLAS(o);ATLAS
59182.370282;18.292;0.139;ATLAS;ATLAS(o);ATLAS
59183.1066435;18.5075684;0.0536147356;ZTF;ZTF(zr);ZTF
59183.1066435;18.5075684;0.0533544272;ZTF;ZTF(zr);ZTF
59184.415513;18.179;0.1;ATLAS;ATLAS(o);ATLAS
59184.418742;18.301;0.093;ATLAS;ATLAS(o);ATLAS
59184.424279;18.297;0.114;ATLAS;ATLAS(o);ATLAS
59184.434892;18.244;0.112;ATLAS;ATLAS(o);ATLAS
59185.1731134;19.0376778;0.0712458193;ZTF;ZTF(zg);ZTF
59185.1731134;19.0376778;0.07292597;ZTF;ZTF(zg);ZTF
59185.2120023;18.4716587;0.0519812517;ZTF;ZTF(zr);ZTF
59185.2120023;18.4716587;0.0522318855;ZTF;ZTF(zr);ZTF
59186.379182;18.312;0.081;ATLAS;ATLAS(o);ATLAS
59186.382432;18.252;0.077;ATLAS;ATLAS(o);ATLAS
59186.388869;18.327;0.092;ATLAS;ATLAS(o);ATLAS
59186.400029;18.049;0.067;ATLAS;ATLAS(o);ATLAS
59187.2291088;18.3463364;0.0477062687;ZTF;ZTF(zr);ZTF
59187.2291088;18.3463364;0.0474875532;ZTF;ZTF(zr);ZTF
59187.2532755;18.135725;0.0456325896;ZTF;ZTF(zi);ZTF
59187.2984722;18.9828587;0.0701289251;ZTF;ZTF(zg);ZTF
59187.2984722;18.9828587;0.0685538426;ZTF;ZTF(zg);ZTF
59188.313199;17.925;0.106;ATLAS;ATLAS(o);ATLAS
59188.320568;18.54;0.204;ATLAS;ATLAS(o);ATLAS
59188.332123;17.955;0.284;ATLAS;ATLAS(o);ATLAS
59189.1549653;19.171587;0.0802204236;ZTF;ZTF(zg);ZTF
59189.1549653;19.171587;0.0782654658;ZTF;ZTF(zg);ZTF
59189.334757;18.858;0.095;ATLAS;ATLAS(c);ATLAS
59189.338899;18.79;0.086;ATLAS;ATLAS(c);ATLAS
59189.357032;18.612;0.068;ATLAS;ATLAS(c);ATLAS
59189.367842;18.57;0.078;ATLAS;ATLAS(c);ATLAS
59190.323535;18.612;0.062;ATLAS;ATLAS(c);ATLAS
59190.326764;18.622;0.068;ATLAS;ATLAS(c);ATLAS
59190.333232;18.663;0.083;ATLAS;ATLAS(c);ATLAS
59190.361593;18.568;0.072;ATLAS;ATLAS(c);ATLAS
59192.34122;18.213;0.047;ATLAS;ATLAS(o);ATLAS
59192.344005;18.363;0.06;ATLAS;ATLAS(o);ATLAS
59192.349591;18.257;0.057;ATLAS;ATLAS(o);ATLAS
59192.361121;18.319;0.054;ATLAS;ATLAS(o);ATLAS
59193.1849537;19.0581436;0.0739980713;ZTF;ZTF(zg);ZTF
59193.1849537;19.0581436;0.0722775906;ZTF;ZTF(zg);ZTF
59193.2167245;18.5479622;0.0552178323;ZTF;ZTF(zr);ZTF
59193.2167245;18.5479622;0.0549463667;ZTF;ZTF(zr);ZTF
59194.328887;18.795;0.093;ATLAS;ATLAS(c);ATLAS
59194.332088;18.614;0.089;ATLAS;ATLAS(c);ATLAS
59194.339005;18.766;0.094;ATLAS;ATLAS(c);ATLAS
59194.35099;18.668;0.089;ATLAS;ATLAS(c);ATLAS
59195.183125;19.1942253;0.0815194622;ZTF;ZTF(zg);ZTF
59195.183125;19.1942253;0.079515487;ZTF;ZTF(zg);ZTF
59195.1954051;18.525135;0.0540405288;ZTF;ZTF(zr);ZTF
59195.1954051;18.525135;0.0543056503;ZTF;ZTF(zr);ZTF
59198.1710532;19.0283813;0.0707819387;ZTF;ZTF(zg);ZTF
59198.1710532;19.0283813;0.0724439695;ZTF;ZTF(zg);ZTF
59198.289479;18.587;0.085;ATLAS;ATLAS(c);ATLAS
59198.293153;18.706;0.086;ATLAS;ATLAS(c);ATLAS
59198.303757;18.393;0.072;ATLAS;ATLAS(c);ATLAS
59198.311556;18.603;0.125;ATLAS;ATLAS(c);ATLAS
59199.1443403;18.357254;0.0478610806;ZTF;ZTF(zr);ZTF
59199.1443403;18.357254;0.0480824597;ZTF;ZTF(zr);ZTF
59199.1679282;19.1278496;0.0777648762;ZTF;ZTF(zg);ZTF
59199.1679282;19.1278496;0.0759025067;ZTF;ZTF(zg);ZTF
59200.308835;18.566;0.064;ATLAS;ATLAS(c);ATLAS
59200.312066;18.707;0.06;ATLAS;ATLAS(c);ATLAS
59200.318986;18.54;0.18;ATLAS;ATLAS(c);ATLAS
59200.337513;18.615;0.066;ATLAS;ATLAS(c);ATLAS
59202.1688079;19.023262;0.0705278218;ZTF;ZTF(zg);ZTF
59202.1688079;19.023262;0.0721799284;ZTF;ZTF(zg);ZTF
59202.2699884;18.4645634;0.0517145358;ZTF;ZTF(zr);ZTF
59202.2699884;18.4645634;0.0519632809;ZTF;ZTF(zr);ZTF
59203.1616204;18.0999908;0.0444617569;ZTF;ZTF(zi);ZTF
59203.31231919;15.378;0.127;NEOWISE;WISE(W1);NEOWISE
59203.31231919;14.799;0.322;NEOWISE;WISE(W2);NEOWISE
59203.44309532;15.267;0.131;NEOWISE;WISE(W1);NEOWISE
59203.57387141;15.483;0.14;NEOWISE;WISE(W1);NEOWISE
59203.7046476;15.314;0.136;NEOWISE;WISE(W1);NEOWISE
59203.76997194;15.669;0.187;NEOWISE;WISE(W1);NEOWISE
59203.76997194;15.425;0.534;NEOWISE;WISE(W2);NEOWISE
59203.83542369;15.39;0.475;NEOWISE;WISE(W2);NEOWISE
59203.83542369;15.304;0.133;NEOWISE;WISE(W1);NEOWISE
59203.90074812;15.326;0.134;NEOWISE;WISE(W1);NEOWISE
59203.96619987;15.149;0.376;NEOWISE;WISE(W2);NEOWISE
59203.96619987;15.535;0.165;NEOWISE;WISE(W1);NEOWISE
59204.03152426;15.039;0.154;NEOWISE;WISE(W1);NEOWISE
59204.1474769;18.3394699;0.0472543426;ZTF;ZTF(zr);ZTF
59204.1474769;18.3394699;0.0474713817;ZTF;ZTF(zr);ZTF
59204.16230045;15.145;0.127;NEOWISE;WISE(W1);NEOWISE
59204.16230045;14.622;0.394;NEOWISE;WISE(W2);NEOWISE
59204.2367593;19.0984745;0.0761556625;ZTF;ZTF(zg);ZTF
59204.2367593;19.0984745;0.0743539482;ZTF;ZTF(zg);ZTF
59204.256196;18.237;0.06;ATLAS;ATLAS(o);ATLAS
59204.259425;18.284;0.059;ATLAS;ATLAS(o);ATLAS
59204.291706;18.163;0.051;ATLAS;ATLAS(o);ATLAS
59204.29307706;15.509;0.152;NEOWISE;WISE(W1);NEOWISE
59204.29307706;14.695;0.297;NEOWISE;WISE(W2);NEOWISE
59204.298162;18.211;0.062;ATLAS;ATLAS(o);ATLAS
59209.27958;18.084;0.127;ATLAS;ATLAS(o);ATLAS
59209.282786;18.204;0.179;ATLAS;ATLAS(o);ATLAS
59209.288778;18.291;0.148;ATLAS;ATLAS(o);ATLAS
59209.300211;18.453;0.246;ATLAS;ATLAS(o);ATLAS
59210.1926852;19.2087879;0.0823652819;ZTF;ZTF(zg);ZTF
59210.1926852;19.2087879;0.0803294033;ZTF;ZTF(zg);ZTF
59210.1936227;19.1346703;0.0762665197;ZTF;ZTF(zg);ZTF
59210.1936227;19.1346703;0.0781431422;ZTF;ZTF(zg);ZTF
59211.1065509;19.0147858;0.0717448071;ZTF;ZTF(zg);ZTF
59211.1065509;19.0147858;0.070109047;ZTF;ZTF(zg);ZTF
59211.1488194;18.5849514;0.0564488471;ZTF;ZTF(zr);ZTF
59211.1488194;18.5849514;0.0567307845;ZTF;ZTF(zr);ZTF
59211.187662;18.303688;0.0516228043;ZTF;ZTF(zi);ZTF
59212.255617;18.218;0.083;ATLAS;ATLAS(o);ATLAS
59212.259766;18.231;0.079;ATLAS;ATLAS(o);ATLAS
59212.270953;18.227;0.087;ATLAS;ATLAS(o);ATLAS
59212.276942;18.252;0.085;ATLAS;ATLAS(o);ATLAS
59215.1428819;19.0295105;0.0725023896;ZTF;ZTF(zg);ZTF
59215.1428819;19.0295105;0.0708381608;ZTF;ZTF(zg);ZTF
59215.1865972;18.481863;0.0523674861;ZTF;ZTF(zr);ZTF
59215.1865972;18.481863;0.0526208431;ZTF;ZTF(zr);ZTF
59216.1299074;19.2121849;0.0825637653;ZTF;ZTF(zg);ZTF
59216.1299074;19.2121849;0.0805203989;ZTF;ZTF(zg);ZTF
59216.1313194;19.1411343;0.0766129717;ZTF;ZTF(zg);ZTF
59216.1313194;19.1411343;0.0785031691;ZTF;ZTF(zg);ZTF
59216.2216435;18.448576;0.0513635837;ZTF;ZTF(zr);ZTF
59216.2216435;18.448576;0.0511190407;ZTF;ZTF(zr);ZTF
59216.297936;18.195;0.073;ATLAS;ATLAS(o);ATLAS
59216.301166;18.216;0.064;ATLAS;ATLAS(o);ATLAS
59216.306695;18.319;0.084;ATLAS;ATLAS(o);ATLAS
59216.31776;18.135;0.074;ATLAS;ATLAS(o);ATLAS
59217.251818;18.235;0.068;ATLAS;ATLAS(o);ATLAS
59217.255478;18.304;0.068;ATLAS;ATLAS(o);ATLAS
59217.260998;18.164;0.056;ATLAS;ATLAS(o);ATLAS
59217.272948;18.188;0.055;ATLAS;ATLAS(o);ATLAS
59218.1085648;19.0489197;0.0718107298;ZTF;ZTF(zg);ZTF
59218.1085648;19.0489197;0.073512964;ZTF;ZTF(zg);ZTF
59218.1099769;19.1262951;0.0758197978;ZTF;ZTF(zg);ZTF
59218.1099769;19.1262951;0.0776789188;ZTF;ZTF(zg);ZTF
59218.331074;18.78;0.104;ATLAS;ATLAS(c);ATLAS
59218.34165;18.602;0.087;ATLAS;ATLAS(c);ATLAS
59218.353142;18.927;0.13;ATLAS;ATLAS(c);ATLAS
59218.359111;18.745;0.111;ATLAS;ATLAS(c);ATLAS
59219.1826042;18.4805126;0.0525691845;ZTF;ZTF(zr);ZTF
59219.1826042;18.4805126;0.0523161851;ZTF;ZTF(zr);ZTF
59219.1936574;19.1910286;0.0793378875;ZTF;ZTF(zg);ZTF
59219.1936574;19.1910286;0.0813349038;ZTF;ZTF(zg);ZTF
59220.1252315;18.4587517;0.0517443717;ZTF;ZTF(zr);ZTF
59220.1252315;18.4587517;0.0514971539;ZTF;ZTF(zr);ZTF
59220.1544792;19.0572453;0.0722319633;ZTF;ZTF(zg);ZTF
59220.1544792;19.0572453;0.0739506707;ZTF;ZTF(zg);ZTF
59220.258557;18.658;0.063;ATLAS;ATLAS(c);ATLAS
59220.26178;18.619;0.063;ATLAS;ATLAS(c);ATLAS
59220.267828;18.562;0.07;ATLAS;ATLAS(c);ATLAS
59220.281188;18.525;0.059;ATLAS;ATLAS(c);ATLAS
59220.87256000005;19.47;0.0634161686271106;Gaia Alerts;GSA(G);Gaia Alerts
59222.298284;18.491;0.072;ATLAS;ATLAS(c);ATLAS
59222.301503;18.647;0.088;ATLAS;ATLAS(c);ATLAS
59222.308819;18.776;0.087;ATLAS;ATLAS(c);ATLAS
59222.320322;18.559;0.088;ATLAS;ATLAS(c);ATLAS
59223.1962153;18.1172409;0.0450225845;ZTF;ZTF(zi);ZTF
59224.1225463;18.56633;0.0559637062;ZTF;ZTF(zr);ZTF
59224.1225463;18.56633;0.0556870699;ZTF;ZTF(zr);ZTF
59224.1640509;19.0488129;0.0735073984;ZTF;ZTF(zg);ZTF
59224.1640509;19.0488129;0.0718053803;ZTF;ZTF(zg);ZTF
59224.275634;18.765;0.078;ATLAS;ATLAS(c);ATLAS
59224.281175;18.905;0.098;ATLAS;ATLAS(c);ATLAS
59224.285324;18.784;0.087;ATLAS;ATLAS(c);ATLAS
59224.300063;18.691;0.077;ATLAS;ATLAS(c);ATLAS
59226.109213;18.4539757;0.0513193235;ZTF;ZTF(zr);ZTF
59226.109213;18.4539757;0.051565282;ZTF;ZTF(zr);ZTF
59226.1290509;18.149498;0.0460932665;ZTF;ZTF(zi);ZTF
59226.294015;18.692;0.09;ATLAS;ATLAS(c);ATLAS
59226.297696;18.782;0.089;ATLAS;ATLAS(c);ATLAS
59226.305019;18.568;0.077;ATLAS;ATLAS(c);ATLAS
59226.318347;18.844;0.09;ATLAS;ATLAS(c);ATLAS
59229.1495139;18.0476036;0.0428073369;ZTF;ZTF(zi);ZTF
59230.1091204;18.4935989;0.0528155565;ZTF;ZTF(zr);ZTF
59230.1091204;18.4935989;0.0530720726;ZTF;ZTF(zr);ZTF
59230.1642014;19.1090298;0.0749068484;ZTF;ZTF(zg);ZTF
59230.1642014;19.1090298;0.0767302141;ZTF;ZTF(zg);ZTF
59230.244836;18.666;0.075;ATLAS;ATLAS(c);ATLAS
59230.248494;18.587;0.078;ATLAS;ATLAS(c);ATLAS
59230.253632;18.616;0.079;ATLAS;ATLAS(c);ATLAS
59230.264221;18.677;0.081;ATLAS;ATLAS(c);ATLAS
59232.1296296;18.5097237;0.053438101;ZTF;ZTF(zr);ZTF
59232.1296296;18.5097237;0.0536989905;ZTF;ZTF(zr);ZTF
59232.247752;18.211;0.058;ATLAS;ATLAS(o);ATLAS
59232.250973;18.297;0.065;ATLAS;ATLAS(o);ATLAS
59232.256514;18.23;0.061;ATLAS;ATLAS(o);ATLAS
59232.268999;18.109;0.159;ATLAS;ATLAS(o);ATLAS
59242.261224;17.986;0.154;ATLAS;ATLAS(o);ATLAS
59242.264445;18.153;0.166;ATLAS;ATLAS(o);ATLAS
59242.283282;17.815;0.6;ATLAS;ATLAS(o);ATLAS
59244.217352;18.216;0.084;ATLAS;ATLAS(o);ATLAS
59244.221502;18.233;0.066;ATLAS;ATLAS(o);ATLAS
59244.226633;18.363;0.074;ATLAS;ATLAS(o);ATLAS
59244.240064;18.339;0.091;ATLAS;ATLAS(o);ATLAS
59246.213978;18.017;0.133;ATLAS;ATLAS(o);ATLAS
59246.217184;18.295;0.111;ATLAS;ATLAS(o);ATLAS
59246.224972;18.221;0.059;ATLAS;ATLAS(o);ATLAS
59246.235093;18.188;0.07;ATLAS;ATLAS(o);ATLAS
59247.11047000019;19.54;0.0661302249481767;Gaia Alerts;GSA(G);Gaia Alerts
59248.1222338;18.6301556;0.0586394407;ZTF;ZTF(zr);ZTF
59248.1222338;18.6301556;0.0583443567;ZTF;ZTF(zr);ZTF
59248.271171;18.796;0.092;ATLAS;ATLAS(c);ATLAS
59248.27487;18.721;0.096;ATLAS;ATLAS(c);ATLAS
59248.28042;18.702;0.086;ATLAS;ATLAS(c);ATLAS
59248.290563;18.764;0.105;ATLAS;ATLAS(c);ATLAS
59250.146088;18.8727589;0.0648329854;ZTF;ZTF(zg);ZTF
59250.146088;18.8727589;0.0634561479;ZTF;ZTF(zg);ZTF
59250.1496412;18.3913269;0.049048502;ZTF;ZTF(zr);ZTF
59250.1496412;18.3913269;0.0492783487;ZTF;ZTF(zr);ZTF
59252.1309838;19.0479736;0.071763061;ZTF;ZTF(zg);ZTF
59252.1309838;19.0479736;0.073463425;ZTF;ZTF(zg);ZTF
59252.1507639;18.5123463;0.0538017116;ZTF;ZTF(zr);ZTF
59252.1507639;18.5123463;0.0535400994;ZTF;ZTF(zr);ZTF
59252.256021;18.532;0.086;ATLAS;ATLAS(c);ATLAS
59252.259247;18.871;0.094;ATLAS;ATLAS(c);ATLAS
59252.265699;18.684;0.085;ATLAS;ATLAS(c);ATLAS
59252.276301;18.675;0.084;ATLAS;ATLAS(c);ATLAS
59253.1285532;18.1751118;0.0469640531;ZTF;ZTF(zi);ZTF
59254.1516551;18.4884644;0.052874133;ZTF;ZTF(zr);ZTF
59254.1516551;18.4884644;0.0526190028;ZTF;ZTF(zr);ZTF
59256.1310764;19.1320705;0.0779987574;ZTF;ZTF(zg);ZTF
59256.1310764;19.1320705;0.0761275813;ZTF;ZTF(zg);ZTF
59256.1511574;18.4579391;0.0514668822;ZTF;ZTF(zr);ZTF
59256.1511574;18.4579391;0.0517138839;ZTF;ZTF(zr);ZTF
59256.235517;18.777;0.108;ATLAS;ATLAS(c);ATLAS
59256.239202;18.858;0.108;ATLAS;ATLAS(c);ATLAS
59256.244734;18.722;0.105;ATLAS;ATLAS(c);ATLAS
59256.249349;18.615;0.088;ATLAS;ATLAS(c);ATLAS
59256.253043;18.546;0.081;ATLAS;ATLAS(c);ATLAS
59256.256266;18.691;0.099;ATLAS;ATLAS(c);ATLAS
59256.258568;18.708;0.093;ATLAS;ATLAS(c);ATLAS
59256.271492;18.78;0.108;ATLAS;ATLAS(c);ATLAS
59263.1157986;18.2415257;0.0440679006;ZTF;ZTF(zr);ZTF
59263.1157986;18.2415257;0.0442620553;ZTF;ZTF(zr);ZTF
59263.1187847;18.2957039;0.0460050218;ZTF;ZTF(zr);ZTF
59263.1187847;18.2957039;0.0457984172;ZTF;ZTF(zr);ZTF
59263.1217708;18.3026962;0.0460275151;ZTF;ZTF(zr);ZTF
59263.1217708;18.3026962;0.0462357663;ZTF;ZTF(zr);ZTF
59263.1247569;18.1669693;0.041811645;ZTF;ZTF(zr);ZTF
59263.1247569;18.1669693;0.0419894829;ZTF;ZTF(zr);ZTF
59263.1277431;18.2187843;0.0435536504;ZTF;ZTF(zr);ZTF
59263.1277431;18.2187843;0.0433645695;ZTF;ZTF(zr);ZTF
59264.1188657;18.5718765;0.0561909974;ZTF;ZTF(zr);ZTF
59264.1188657;18.5718765;0.055912789;ZTF;ZTF(zr);ZTF
59264.1218634;18.4863834;0.0527941659;ZTF;ZTF(zr);ZTF
59264.1218634;18.4863834;0.0525395945;ZTF;ZTF(zr);ZTF
59264.1248495;18.3122177;0.0463415906;ZTF;ZTF(zr);ZTF
59264.1248495;18.3122177;0.0465520956;ZTF;ZTF(zr);ZTF
59264.1278356;18.4407501;0.0510728657;ZTF;ZTF(zr);ZTF
59264.1278356;18.4407501;0.0508303754;ZTF;ZTF(zr);ZTF
59264.225307;18.276;0.123;ATLAS;ATLAS(o);ATLAS
59264.229469;18.167;0.122;ATLAS;ATLAS(o);ATLAS
59264.234996;18.02;0.134;ATLAS;ATLAS(o);ATLAS
59264.247902;18.289;0.309;ATLAS;ATLAS(o);ATLAS
59265.1218403;18.504591;0.0532390699;ZTF;ZTF(zr);ZTF
59265.1218403;18.504591;0.0534985587;ZTF;ZTF(zr);ZTF
59265.1248264;18.514576;0.0538891852;ZTF;ZTF(zr);ZTF
59265.1248264;18.514576;0.0536269657;ZTF;ZTF(zr);ZTF
59265.1278125;18.4153957;0.0499073826;ZTF;ZTF(zr);ZTF
59265.1278125;18.4153957;0.0501433387;ZTF;ZTF(zr);ZTF
59266.235037;17.944;0.437;ATLAS;ATLAS(o);ATLAS
59267.1200694;18.4319611;0.0507484935;ZTF;ZTF(zr);ZTF
59267.1200694;18.4319611;0.0505082756;ZTF;ZTF(zr);ZTF
59267.1230556;18.3250923;0.0469838157;ZTF;ZTF(zr);ZTF
59267.1230556;18.3250923;0.0467702374;ZTF;ZTF(zr);ZTF
59267.1260301;18.4975948;0.0529690869;ZTF;ZTF(zr);ZTF
59267.1260301;18.4975948;0.0532266796;ZTF;ZTF(zr);ZTF
59267.1290046;18.3939667;0.0493724234;ZTF;ZTF(zr);ZTF
59267.1290046;18.3939667;0.0491419062;ZTF;ZTF(zr);ZTF
59272.1086574;18.6063499;0.0573379546;ZTF;ZTF(zr);ZTF
59272.1086574;18.6063499;0.0576260649;ZTF;ZTF(zr);ZTF
59272.1135532;18.4584923;0.0514875054;ZTF;ZTF(zr);ZTF
59272.1135532;18.4584923;0.0517346561;ZTF;ZTF(zr);ZTF
59272.1159838;18.3946724;0.0491669104;ZTF;ZTF(zr);ZTF
59272.1159838;18.3946724;0.049397599;ZTF;ZTF(zr);ZTF
59273.109213;18.2922192;0.0456847548;ZTF;ZTF(zr);ZTF
59273.109213;18.2922192;0.0458905436;ZTF;ZTF(zr);ZTF
59273.1164931;18.5086193;0.0533951819;ZTF;ZTF(zr);ZTF
59273.1164931;18.5086193;0.0536557734;ZTF;ZTF(zr);ZTF
59273.118912;18.4503231;0.0511837602;ZTF;ZTF(zr);ZTF
59273.118912;18.4503231;0.0514287613;ZTF;ZTF(zr);ZTF
59274.1097801;18.1017494;0.0401161723;ZTF;ZTF(zr);ZTF
59274.1097801;18.1017494;0.039951846;ZTF;ZTF(zr);ZTF
59274.1194676;18.2396545;0.0442032367;ZTF;ZTF(zr);ZTF
59274.1194676;18.2396545;0.0440095067;ZTF;ZTF(zr);ZTF
59388.0901899999;19.48;0.0637969622662579;Gaia Alerts;GSA(G);Gaia Alerts
59404.589642;18.315;0.061;ATLAS;ATLAS(o);ATLAS
59404.59425;18.183;0.062;ATLAS;ATLAS(o);ATLAS
59404.601701;18.205;0.053;ATLAS;ATLAS(o);ATLAS
59404.621746;18.231;0.15;ATLAS;ATLAS(o);ATLAS
59406.565242;17.968;0.961;ATLAS;ATLAS(c);ATLAS
59406.586932;18.598;0.115;ATLAS;ATLAS(c);ATLAS
59408.565818;18.1;0.058;ATLAS;ATLAS(o);ATLAS
59408.56951;18.124;0.063;ATLAS;ATLAS(o);ATLAS
59408.576418;18.236;0.055;ATLAS;ATLAS(o);ATLAS
59408.595844;18.206;0.062;ATLAS;ATLAS(o);ATLAS
59409.7193103;15.364;0.138;NEOWISE;WISE(W1);NEOWISE
59409.7193103;15.32;0.489;NEOWISE;WISE(W2);NEOWISE
59409.85008619;15.011;0.104;NEOWISE;WISE(W1);NEOWISE
59409.85008619;15.037;0.451;NEOWISE;WISE(W2);NEOWISE
59409.98073466;15.434;0.156;NEOWISE;WISE(W1);NEOWISE
59410.04618627;15.252;0.124;NEOWISE;WISE(W1);NEOWISE
59410.04618627;14.885;0.372;NEOWISE;WISE(W2);NEOWISE
59410.11151056;15.357;0.19;NEOWISE;WISE(W1);NEOWISE
59410.17683475;15.448;0.148;NEOWISE;WISE(W1);NEOWISE
59410.24215898;15.379;0.168;NEOWISE;WISE(W1);NEOWISE
59410.30761059;15.451;0.188;NEOWISE;WISE(W1);NEOWISE
59410.30761059;14.643;0.292;NEOWISE;WISE(W2);NEOWISE
59410.4340741;18.4744091;0.052336406;ZTF;ZTF(zr);ZTF
59410.4340741;18.4744091;0.0520850383;ZTF;ZTF(zr);ZTF
59410.43825911;15.315;0.172;NEOWISE;WISE(W1);NEOWISE
59410.43825911;14.34;0.317;NEOWISE;WISE(W2);NEOWISE
59410.56903486;15.044;0.138;NEOWISE;WISE(W1);NEOWISE
59410.69968333;15.332;0.136;NEOWISE;WISE(W1);NEOWISE
59410.69968333;14.626;0.437;NEOWISE;WISE(W2);NEOWISE
59412.4198611;18.4508572;0.0514486916;ZTF;ZTF(zr);ZTF
59412.4198611;18.4508572;0.0512035601;ZTF;ZTF(zr);ZTF
59412.4602778;18.960659;0.0690268725;ZTF;ZTF(zg);ZTF
59412.4602778;18.960659;0.0674931332;ZTF;ZTF(zg);ZTF
59412.55746;18.118;0.047;ATLAS;ATLAS(o);ATLAS
59412.564369;18.227;0.048;ATLAS;ATLAS(o);ATLAS
59412.567594;18.221;0.058;ATLAS;ATLAS(o);ATLAS
59412.58116;18.167;0.048;ATLAS;ATLAS(o);ATLAS
59414.557722;18.428;0.077;ATLAS;ATLAS(c);ATLAS
59414.561393;18.483;0.083;ATLAS;ATLAS(c);ATLAS
59414.566907;18.784;0.113;ATLAS;ATLAS(c);ATLAS
59414.579751;18.444;0.082;ATLAS;ATLAS(c);ATLAS
59415.90835999977;19.27;0.0562600352579543;Gaia Alerts;GSA(G);Gaia Alerts
59416.565167;18.127;0.054;ATLAS;ATLAS(o);ATLAS
59416.569316;18.09;0.06;ATLAS;ATLAS(o);ATLAS
59416.576232;18.126;0.056;ATLAS;ATLAS(o);ATLAS
59416.592385;18.27;0.052;ATLAS;ATLAS(o);ATLAS
59417.4219329;18.904171;0.0663008839;ZTF;ZTF(zg);ZTF
59417.4219329;18.904171;0.0648692101;ZTF;ZTF(zg);ZTF
59417.543816;17.907;0.128;ATLAS;ATLAS(o);ATLAS
59417.547506;18.809;0.29;ATLAS;ATLAS(o);ATLAS
59417.55346;18.061;0.195;ATLAS;ATLAS(o);ATLAS
59417.563578;18.014;0.088;ATLAS;ATLAS(o);ATLAS
59420.531889;18.253;0.203;ATLAS;ATLAS(o);ATLAS
59420.541572;18.064;0.129;ATLAS;ATLAS(o);ATLAS
59420.551734;17.154;0.628;ATLAS;ATLAS(o);ATLAS
59421.576669;18.498;0.49;ATLAS;ATLAS(o);ATLAS
59421.580332;18.262;0.313;ATLAS;ATLAS(o);ATLAS
59421.587214;18.271;0.122;ATLAS;ATLAS(o);ATLAS
59421.60724;18.341;0.135;ATLAS;ATLAS(o);ATLAS
59426.583406;18.233;0.091;ATLAS;ATLAS(o);ATLAS
59426.588844;18.171;0.078;ATLAS;ATLAS(o);ATLAS
59426.594796;16.622;0.657;ATLAS;ATLAS(o);ATLAS
59426.609906;18.096;0.076;ATLAS;ATLAS(o);ATLAS
59426.614939;18.197;0.131;ATLAS;ATLAS(o);ATLAS
59426.615396;18.194;0.087;ATLAS;ATLAS(o);ATLAS
59427.4020255;18.1666679;0.0466749482;ZTF;ZTF(zi);ZTF
59427.4412731;18.4136066;0.0500784479;ZTF;ZTF(zr);ZTF
59427.4412731;18.4136066;0.0498429537;ZTF;ZTF(zr);ZTF
59427.4657639;19.0062866;0.0696915984;ZTF;ZTF(zg);ZTF
59427.4657639;19.0062866;0.0713110641;ZTF;ZTF(zg);ZTF
59428.545049;18.262;0.061;ATLAS;ATLAS(o);ATLAS
59428.569435;18.141;0.055;ATLAS;ATLAS(o);ATLAS
59428.572723;18.025;0.047;ATLAS;ATLAS(o);ATLAS
59428.577326;18.386;0.083;ATLAS;ATLAS(o);ATLAS
59429.4396528;19.012434;0.0699932873;ZTF;ZTF(zg);ZTF
59429.4396528;19.012434;0.0716245249;ZTF;ZTF(zg);ZTF
59432.573823;18.689;0.067;ATLAS;ATLAS(c);ATLAS
