MJD;Magnitude;Error;Facility;Filter;Observer
59255.3607176;19.6991768;0.111829706;ZTF;ZTF(zg);ZTF
59257.3687616;19.6448326;0.107627541;ZTF;ZTF(zg);ZTF
59257.3687616;19.6448326;0.107526563;ZTF;ZTF(zg);ZTF
59257.4010185;18.6848869;0.0541499071;ZTF;ZTF(zr);ZTF
59257.4010185;18.6848869;0.0534374602;ZTF;ZTF(zr);ZTF
59258.3354398;18.8366089;0.0607317537;ZTF;ZTF(zr);ZTF
59258.3354398;18.8366089;0.0599057302;ZTF;ZTF(zr);ZTF
59260.3566898;19.5650978;0.101548515;ZTF;ZTF(zg);ZTF
59260.3566898;19.5650978;0.10144937;ZTF;ZTF(zg);ZTF
59260.3743519;18.5259323;0.0567948148;ZTF;ZTF(zi);ZTF
59260.3743519;18.5259323;0.0565932393;ZTF;ZTF(zi);ZTF
59260.377338;18.9031925;0.0630114153;ZTF;ZTF(zr);ZTF
59260.377338;18.9031925;0.0638921335;ZTF;ZTF(zr);ZTF
59262.2496759;18.7994976;0.0590441115;ZTF;ZTF(zr);ZTF
59262.2496759;18.7994976;0.0582472645;ZTF;ZTF(zr);ZTF
59262.2712037;18.4189358;0.052178137;ZTF;ZTF(zi);ZTF
59262.2712037;18.4189358;0.0523939691;ZTF;ZTF(zi);ZTF
59262.3158333;19.6401978;0.107266396;ZTF;ZTF(zg);ZTF
59262.3158333;19.6401978;0.10716556;ZTF;ZTF(zg);ZTF
59262.3167824;19.5681477;0.101775765;ZTF;ZTF(zg);ZTF
59262.3167824;19.5681477;0.101676568;ZTF;ZTF(zg);ZTF
59262.351088;18.8842163;0.0621089712;ZTF;ZTF(zr);ZTF
59262.351088;18.8842163;0.0629737899;ZTF;ZTF(zr);ZTF
59262.3563426;18.7497597;0.0561031923;ZTF;ZTF(zr);ZTF
59262.3563426;18.7497597;0.0568623729;ZTF;ZTF(zr);ZTF
59263.2670023;18.5479927;0.0482706465;ZTF;ZTF(zr);ZTF
59263.2670023;18.5479927;0.04889296;ZTF;ZTF(zr);ZTF
59263.3827546;18.6567707;0.0523266643;ZTF;ZTF(zr);ZTF
59263.3827546;18.6567707;0.0530196801;ZTF;ZTF(zr);ZTF
59264.2278356;18.7396488;0.056429822;ZTF;ZTF(zr);ZTF
59264.2278356;18.7396488;0.0556781031;ZTF;ZTF(zr);ZTF
59264.2731944;19.5437088;0.0998674482;ZTF;ZTF(zg);ZTF
59264.2731944;19.5437088;0.0999662802;ZTF;ZTF(zg);ZTF
59264.3376505;19.6869621;0.110953763;ZTF;ZTF(zg);ZTF
59264.3376505;19.6869621;0.110851295;ZTF;ZTF(zg);ZTF
59264.358125;18.823143;0.0601133853;ZTF;ZTF(zr);ZTF
59264.358125;18.823143;0.0592980608;ZTF;ZTF(zr);ZTF
59264.3590741;18.8269005;0.0594669431;ZTF;ZTF(zr);ZTF
59264.3590741;18.8269005;0.0602852479;ZTF;ZTF(zr);ZTF
59267.2602778;19.7142143;0.113043204;ZTF;ZTF(zg);ZTF
59267.2602778;19.7142143;0.113146856;ZTF;ZTF(zg);ZTF
59267.3116898;18.8277054;0.0603221171;ZTF;ZTF(zr);ZTF
59267.3116898;18.8277054;0.0595031753;ZTF;ZTF(zr);ZTF
59267.3160532;18.8040161;0.0592468083;ZTF;ZTF(zr);ZTF
59267.3160532;18.8040161;0.0584464557;ZTF;ZTF(zr);ZTF
59269.2871759;18.8419685;0.0544337109;ZTF;ZTF(zr);ZTF
59269.2871759;18.8419685;0.0581270456;ZTF;ZTF(zr);ZTF
59269.2876389;18.891674;0.0564752482;ZTF;ZTF(zr);ZTF
59269.2876389;18.891674;0.0602632202;ZTF;ZTF(zr);ZTF
59271.4043634;19.1328106;0.073520489;ZTF;ZTF(zg);ZTF
59271.4043634;19.1328106;0.0734186694;ZTF;ZTF(zg);ZTF
59271.4423727;18.5111542;0.0475804731;ZTF;ZTF(zr);ZTF
59271.4423727;18.5111542;0.0469805449;ZTF;ZTF(zr);ZTF
59275.3154977;18.8031979;0.0592100658;ZTF;ZTF(zr);ZTF
59275.3154977;18.8031979;0.0584103465;ZTF;ZTF(zr);ZTF
59275.3196991;18.8310738;0.0596551411;ZTF;ZTF(zr);ZTF
59275.3196991;18.8310738;0.0604767576;ZTF;ZTF(zr);ZTF
59276.2494676;19.6370029;0.107018009;ZTF;ZTF(zg);ZTF
59276.2494676;19.6370029;0.106917277;ZTF;ZTF(zg);ZTF
59276.3394444;18.7974567;0.0581575297;ZTF;ZTF(zr);ZTF
59276.3394444;18.7974567;0.0589528009;ZTF;ZTF(zr);ZTF
59278.2814815;18.671524;0.052906245;ZTF;ZTF(zr);ZTF
59278.2814815;18.671524;0.0536093973;ZTF;ZTF(zr);ZTF
59278.2945023;19.4555912;0.0936656222;ZTF;ZTF(zg);ZTF
59278.2945023;19.4555912;0.0935673416;ZTF;ZTF(zg);ZTF
59278.2954514;19.5283451;0.0988425389;ZTF;ZTF(zg);ZTF
59278.2954514;19.5283451;0.0987438709;ZTF;ZTF(zg);ZTF
59280.3335995;18.4849472;0.054858584;ZTF;ZTF(zi);ZTF
59280.3335995;18.4849472;0.0550658219;ZTF;ZTF(zi);ZTF
59281.2472685;18.8011265;0.0583189689;ZTF;ZTF(zr);ZTF
59281.2472685;18.8011265;0.0591170825;ZTF;ZTF(zr);ZTF
59281.315544;19.3880024;0.0889708847;ZTF;ZTF(zg);ZTF
59281.315544;19.3880024;0.0890693367;ZTF;ZTF(zg);ZTF
59291.2360069;18.8011627;0.0591187365;ZTF;ZTF(zr);ZTF
59291.2360069;18.8011627;0.0583205968;ZTF;ZTF(zr);ZTF
59293.232419;18.8039494;0.0592438057;ZTF;ZTF(zr);ZTF
59293.232419;18.8039494;0.0584435053;ZTF;ZTF(zr);ZTF
59293.2771644;19.665863;0.109278172;ZTF;ZTF(zg);ZTF
59293.2771644;19.665863;0.109176502;ZTF;ZTF(zg);ZTF
59296.248912;18.7756767;0.0579878874;ZTF;ZTF(zr);ZTF
59296.248912;18.7756767;0.0572092831;ZTF;ZTF(zr);ZTF
59296.2701389;18.334219;0.0489367247;ZTF;ZTF(zi);ZTF
59296.2701389;18.334219;0.0491626114;ZTF;ZTF(zi);ZTF
59302.2409722;18.8838539;0.0629563928;ZTF;ZTF(zr);ZTF
59302.2409722;18.8838539;0.0620918684;ZTF;ZTF(zr);ZTF
59302.2419097;18.9500504;0.0662216693;ZTF;ZTF(zr);ZTF
59302.2419097;18.9500504;0.0653005913;ZTF;ZTF(zr);ZTF
59304.1698727;18.6858711;0.0541899838;ZTF;ZTF(zr);ZTF
59304.1698727;18.6858711;0.0534768403;ZTF;ZTF(zr);ZTF
59304.2115741;19.551939;0.100572646;ZTF;ZTF(zg);ZTF
59304.2115741;19.551939;0.100473702;ZTF;ZTF(zg);ZTF
59306.3116667;19.7161846;0.113306686;ZTF;ZTF(zg);ZTF
59306.3116667;19.7161846;0.113202944;ZTF;ZTF(zg);ZTF
59306.3743171;18.8542137;0.0615506284;ZTF;ZTF(zr);ZTF
59306.3743171;18.8542137;0.0607104339;ZTF;ZTF(zr);ZTF
59307.2021644;18.5381336;0.0571202673;ZTF;ZTF(zi);ZTF
59307.2021644;18.5381336;0.057320103;ZTF;ZTF(zi);ZTF
59308.2701852;19.6466732;0.10777121;ZTF;ZTF(zg);ZTF
59308.2701852;19.6466732;0.107670188;ZTF;ZTF(zg);ZTF
59310.2323495;19.5502377;0.100348145;ZTF;ZTF(zg);ZTF
59310.2323495;19.5502377;0.100447074;ZTF;ZTF(zg);ZTF
59310.2896991;18.5150261;0.0563293919;ZTF;ZTF(zi);ZTF
59310.2896991;18.5150261;0.0561262853;ZTF;ZTF(zi);ZTF
59312.2322801;19.5423813;0.0997700021;ZTF;ZTF(zg);ZTF
59312.2322801;19.5423813;0.0998688191;ZTF;ZTF(zg);ZTF
59314.2325579;19.6400242;0.107152119;ZTF;ZTF(zg);ZTF
59314.2325579;19.6400242;0.107252948;ZTF;ZTF(zg);ZTF
59316.2115046;19.6182785;0.105471238;ZTF;ZTF(zg);ZTF
59316.2115046;19.6182785;0.105571464;ZTF;ZTF(zg);ZTF
59316.2496759;18.4655285;0.0542655028;ZTF;ZTF(zi);ZTF
59316.2496759;18.4655285;0.0540556721;ZTF;ZTF(zi);ZTF
59319.2106829;18.7497063;0.0561009236;ZTF;ZTF(zr);ZTF
59319.2106829;18.7497063;0.0568600707;ZTF;ZTF(zr);ZTF
59319.2340741;19.5028362;0.0969018266;ZTF;ZTF(zg);ZTF
59319.2340741;19.5028362;0.0970002785;ZTF;ZTF(zg);ZTF
59321.213831;18.8487396;0.0612947308;ZTF;ZTF(zr);ZTF
59321.213831;18.8487396;0.0604589656;ZTF;ZTF(zr);ZTF
59321.2346181;19.745039;0.115666114;ZTF;ZTF(zg);ZTF
59321.2346181;19.745039;0.115560882;ZTF;ZTF(zg);ZTF
59322.2110532;18.4025421;0.0515337251;ZTF;ZTF(zi);ZTF
59322.2110532;18.4025421;0.0517515838;ZTF;ZTF(zi);ZTF
59323.1754514;19.5662727;0.10163597;ZTF;ZTF(zg);ZTF
59323.1754514;19.5662727;0.10153681;ZTF;ZTF(zg);ZTF
59323.2114931;18.8408394;0.0609274581;ZTF;ZTF(zr);ZTF
59323.2114931;18.8408394;0.0600980483;ZTF;ZTF(zr);ZTF
59325.172419;18.9180336;0.063727051;ZTF;ZTF(zr);ZTF
59325.172419;18.9180336;0.0646203831;ZTF;ZTF(zr);ZTF
59325.1902546;19.4262218;0.091544956;ZTF;ZTF(zg);ZTF
59325.1902546;19.4262218;0.0916432589;ZTF;ZTF(zg);ZTF
59325.2329051;18.5139484;0.0562836193;ZTF;ZTF(zi);ZTF
59325.2329051;18.5139484;0.0560803562;ZTF;ZTF(zi);ZTF
59329.2319676;18.8971176;0.0627209768;ZTF;ZTF(zr);ZTF
59329.2319676;18.8971176;0.0635965839;ZTF;ZTF(zr);ZTF
59335.1701968;18.8203564;0.0599862561;ZTF;ZTF(zr);ZTF
59335.1701968;18.8203564;0.059173122;ZTF;ZTF(zr);ZTF
59335.2128588;19.6399536;0.107247375;ZTF;ZTF(zg);ZTF
59335.2128588;19.6399536;0.107146561;ZTF;ZTF(zg);ZTF
59336.168912;18.4733715;0.0543784797;ZTF;ZTF(zi);ZTF
59336.168912;18.4733715;0.0545872711;ZTF;ZTF(zi);ZTF
59338.1700116;19.7518234;0.116120517;ZTF;ZTF(zg);ZTF
59338.1700116;19.7518234;0.116226122;ZTF;ZTF(zg);ZTF
59338.2286458;18.8502045;0.0605261661;ZTF;ZTF(zr);ZTF
59338.2286458;18.8502045;0.0613631047;ZTF;ZTF(zr);ZTF
59340.1912731;19.5153465;0.0978015512;ZTF;ZTF(zg);ZTF
59340.1912731;19.5153465;0.0979000926;ZTF;ZTF(zg);ZTF
59340.20652949;15.194;0.491;NEOWISE;WISE(W2);NEOWISE
59340.20652949;15.709;0.219;NEOWISE;WISE(W1);NEOWISE
59340.20665681;15.226;0.411;NEOWISE;WISE(W2);NEOWISE
59340.20665681;15.739;0.187;NEOWISE;WISE(W1);NEOWISE
59340.3373055;14.852;0.302;NEOWISE;WISE(W2);NEOWISE
59340.3373055;15.436;0.136;NEOWISE;WISE(W1);NEOWISE
59340.46757215;14.88;0.433;NEOWISE;WISE(W2);NEOWISE
59340.46757215;15.332;0.144;NEOWISE;WISE(W1);NEOWISE
59340.53289072;15.455;0.134;NEOWISE;WISE(W1);NEOWISE
59340.59872429;15.211;0.158;NEOWISE;WISE(W1);NEOWISE
59340.66417598;15.262;0.135;NEOWISE;WISE(W1);NEOWISE
59340.66417598;15.279;0.397;NEOWISE;WISE(W2);NEOWISE
59340.7295003;15.226;0.114;NEOWISE;WISE(W1);NEOWISE
59340.7295003;15.387;0.426;NEOWISE;WISE(W2);NEOWISE
59340.79482461;15.379;0.516;NEOWISE;WISE(W2);NEOWISE
59340.79482461;15.592;0.199;NEOWISE;WISE(W1);NEOWISE
59340.92560051;15.611;0.156;NEOWISE;WISE(W1);NEOWISE
59341.05624914;15.615;0.167;NEOWISE;WISE(W1);NEOWISE
59341.05624914;14.67;0.277;NEOWISE;WISE(W2);NEOWISE
59341.05637646;15.707;0.335;NEOWISE;WISE(W1);NEOWISE
59341.18651574;15.614;0.157;NEOWISE;WISE(W1);NEOWISE
59341.18651574;15.305;0.457;NEOWISE;WISE(W2);NEOWISE
59342.2484144;19.5039349;0.0970790535;ZTF;ZTF(zg);ZTF
59342.2484144;19.5039349;0.0969805941;ZTF;ZTF(zg);ZTF
59343.1874884;18.5048389;0.0558981411;ZTF;ZTF(zi);ZTF
59343.1874884;18.5048389;0.0556936227;ZTF;ZTF(zi);ZTF
59344.1725926;19.5782681;0.102433614;ZTF;ZTF(zg);ZTF
59344.1725926;19.5782681;0.102532983;ZTF;ZTF(zg);ZTF
59346.1757176;19.8342285;0.123069406;ZTF;ZTF(zg);ZTF
59346.1757176;19.8342285;0.123180777;ZTF;ZTF(zg);ZTF
59346.1919213;18.8402863;0.0609018318;ZTF;ZTF(zr);ZTF
59346.1919213;18.8402863;0.0600728653;ZTF;ZTF(zr);ZTF
59348.1747685;18.8234444;0.0593115911;ZTF;ZTF(zr);ZTF
59348.1747685;18.8234444;0.0601271614;ZTF;ZTF(zr);ZTF
59348.2477778;19.6755848;0.109945774;ZTF;ZTF(zg);ZTF
59348.2477778;19.6755848;0.11004778;ZTF;ZTF(zg);ZTF
59350.228206;18.7018299;0.0548441;ZTF;ZTF(zr);ZTF
59350.228206;18.7018299;0.0541197062;ZTF;ZTF(zr);ZTF
59353.2232292;19.1853962;0.0764970556;ZTF;ZTF(zg);ZTF
59353.2232292;19.1853962;0.07639613;ZTF;ZTF(zg);ZTF
59356.2334838;18.6627979;0.053259708;ZTF;ZTF(zr);ZTF
59356.2334838;18.6627979;0.0525625646;ZTF;ZTF(zr);ZTF
59359.1940162;18.9457798;0.0660056397;ZTF;ZTF(zr);ZTF
59359.1940162;18.9457798;0.0650882944;ZTF;ZTF(zr);ZTF
59362.2321065;18.7632446;0.0574449711;ZTF;ZTF(zr);ZTF
59362.2321065;18.7632446;0.0566757396;ZTF;ZTF(zr);ZTF
59364.1919792;18.5009365;0.0555288121;ZTF;ZTF(zi);ZTF
59364.1919792;18.5009365;0.0557338707;ZTF;ZTF(zi);ZTF
59365.1825579;18.7944393;0.0588180907;ZTF;ZTF(zr);ZTF
59365.1825579;18.7944393;0.0580251478;ZTF;ZTF(zr);ZTF
59500.5268866;18.8147507;0.0589227416;ZTF;ZTF(zr);ZTF
59500.5268866;18.8147507;0.0597314723;ZTF;ZTF(zr);ZTF
59500.5293171;18.7289333;0.0552315004;ZTF;ZTF(zr);ZTF
59500.5293171;18.7289333;0.0559753962;ZTF;ZTF(zr);ZTF
59500.5317593;18.7083607;0.0551143736;ZTF;ZTF(zr);ZTF
59500.5317593;18.7083607;0.0543853194;ZTF;ZTF(zr);ZTF
59500.5341898;18.7940674;0.0580088496;ZTF;ZTF(zr);ZTF
59500.5341898;18.7940674;0.0588015057;ZTF;ZTF(zr);ZTF
59500.5366319;18.723587;0.0550101772;ZTF;ZTF(zr);ZTF
59500.5366319;18.723587;0.05575018;ZTF;ZTF(zr);ZTF
59509.5197569;18.7780647;0.057312455;ZTF;ZTF(zr);ZTF
59509.5197569;18.7780647;0.0580928735;ZTF;ZTF(zr);ZTF
59509.5222454;18.9271488;0.0641708523;ZTF;ZTF(zr);ZTF
59509.5222454;18.9271488;0.065072;ZTF;ZTF(zr);ZTF
59509.5247454;18.7545986;0.0563078932;ZTF;ZTF(zr);ZTF
59509.5247454;18.7545986;0.0570706688;ZTF;ZTF(zr);ZTF
59509.5272338;18.7301025;0.0552800447;ZTF;ZTF(zr);ZTF
59509.5272338;18.7301025;0.0560247898;ZTF;ZTF(zr);ZTF
59509.5297338;18.7803211;0.057410039;ZTF;ZTF(zr);ZTF
59509.5297338;18.7803211;0.0581921749;ZTF;ZTF(zr);ZTF
59522.5200116;19.6776428;0.110109113;ZTF;ZTF(zg);ZTF
59522.5200116;19.6776428;0.110211208;ZTF;ZTF(zg);ZTF
59524.5447685;19.7025642;0.112102248;ZTF;ZTF(zg);ZTF
59524.5447685;19.7025642;0.112205356;ZTF;ZTF(zg);ZTF
59526.4770486;19.6864662;0.110914141;ZTF;ZTF(zg);ZTF
59526.4770486;19.6864662;0.110811718;ZTF;ZTF(zg);ZTF
59526.5217593;18.807106;0.0593858697;ZTF;ZTF(zr);ZTF
59526.5217593;18.807106;0.058583118;ZTF;ZTF(zr);ZTF
59530.4972338;19.4541225;0.0935635716;ZTF;ZTF(zg);ZTF
59530.4972338;19.4541225;0.0934653059;ZTF;ZTF(zg);ZTF
59532.4441204;18.8066254;0.0593642257;ZTF;ZTF(zr);ZTF
59532.4441204;18.8066254;0.0585618466;ZTF;ZTF(zr);ZTF
59532.52125;19.6312332;0.106570594;ZTF;ZTF(zg);ZTF
59532.52125;19.6312332;0.106470034;ZTF;ZTF(zg);ZTF
59540.4989236;18.4397049;0.0530066304;ZTF;ZTF(zi);ZTF
59540.4989236;18.4397049;0.053219825;ZTF;ZTF(zi);ZTF
59549.04750869;15.352;0.52;NEOWISE;WISE(W2);NEOWISE
59549.04750869;15.728;0.215;NEOWISE;WISE(W1);NEOWISE
59549.04763605;15.756;0.31;NEOWISE;WISE(W1);NEOWISE
59549.04763605;14.796;0.379;NEOWISE;WISE(W2);NEOWISE
59549.17777539;15.571;0.161;NEOWISE;WISE(W1);NEOWISE
59549.30893337;14.32;0.279;NEOWISE;WISE(W2);NEOWISE
59549.30893337;15.56;0.165;NEOWISE;WISE(W1);NEOWISE
59549.43958207;15.625;0.241;NEOWISE;WISE(W1);NEOWISE
59549.43958207;12.484;0.086;NEOWISE;WISE(W2);NEOWISE
59549.50503378;15.712;0.25;NEOWISE;WISE(W1);NEOWISE
59549.50503378;15.045;0.391;NEOWISE;WISE(W2);NEOWISE
59549.57035809;15.241;0.524;NEOWISE;WISE(W2);NEOWISE
59549.57035809;15.559;0.168;NEOWISE;WISE(W1);NEOWISE
59549.6356825;15.504;0.162;NEOWISE;WISE(W1);NEOWISE
59549.70100685;15.419;0.207;NEOWISE;WISE(W1);NEOWISE
59549.76633125;15.556;0.161;NEOWISE;WISE(W1);NEOWISE
59549.89697995;15.323;0.187;NEOWISE;WISE(W1);NEOWISE
59550.02775602;14.876;0.432;NEOWISE;WISE(W2);NEOWISE
59550.02775602;15.333;0.132;NEOWISE;WISE(W1);NEOWISE
59550.4576273;19.7435493;0.115543477;ZTF;ZTF(zg);ZTF
59550.4576273;19.7435493;0.115438335;ZTF;ZTF(zg);ZTF
59622.3369792;18.7155094;0.053703066;ZTF;ZTF(zg);ZTF
59622.3369792;18.7155094;0.0535941161;ZTF;ZTF(zg);ZTF
59622.33697920013;18.67555889229145;0.0769839514606423;ZTF;ZTF(zg);ZTF
59622.3589005;18.177601587881284;0.0567192258110138;ZTF;ZTF(zr);ZTF
59622.3589005;18.1861;0.0372269005;ZTF;ZTF(zr);ZTF
59622.3589005;18.1861;0.0376600847;ZTF;ZTF(zr);ZTF
59624.2711920999;18.69105738170155;0.1032856661293719;ZTF;ZTF(zg);ZTF
59624.35638889996;18.152244256968174;0.0564296971893397;ZTF;ZTF(zr);ZTF
59624.3563889;18.1453629;0.0366065614;ZTF;ZTF(zr);ZTF
59624.3563889;18.1453629;0.0361907259;ZTF;ZTF(zr);ZTF
59624.4463426;18.0454445;0.0394312665;ZTF;ZTF(zi);ZTF
59624.4463426;18.0454445;0.0396837965;ZTF;ZTF(zi);ZTF
59629.3581829;18.172451;0.0373027883;ZTF;ZTF(zr);ZTF
59629.3581829;18.172451;0.0368755013;ZTF;ZTF(zr);ZTF
59629.35818290012;18.16674229588329;0.0653479292900395;ZTF;ZTF(zr);ZTF
59629.3659491;18.1196766;0.0321570039;ZTF;ZTF(zr);ZTF
59629.3659491;18.1196766;0.0346666649;ZTF;ZTF(zr);ZTF
59629.4010995;18.6450882;0.0509633198;ZTF;ZTF(zg);ZTF
59629.4010995;18.6450882;0.0508535281;ZTF;ZTF(zg);ZTF
59636.2486111;18.6586151;0.0514772944;ZTF;ZTF(zg);ZTF
59636.2486111;18.6586151;0.0513676517;ZTF;ZTF(zg);ZTF
59636.24861110002;18.635348452360777;0.0623034202544199;ZTF;ZTF(zg);ZTF
59636.3372569;18.1345997;0.0363345854;ZTF;ZTF(zr);ZTF
59636.3372569;18.1345997;0.0359232165;ZTF;ZTF(zr);ZTF
59636.33725690004;18.120338914263098;0.0506682106396456;ZTF;ZTF(zr);ZTF
59636.3605671;17.9402275;0.0365050994;ZTF;ZTF(zi);ZTF
59636.3605671;17.9402275;0.0367645994;ZTF;ZTF(zi);ZTF
59639.2496296;18.0791321;0.0337121524;ZTF;ZTF(zr);ZTF
59639.2496296;18.0791321;0.0312568881;ZTF;ZTF(zr);ZTF
59640.33302079979;18.120722931770224;0.0542739428266081;ZTF;ZTF(zr);ZTF
59640.3330208;18.1226788;0.035629943;ZTF;ZTF(zr);ZTF
59640.3330208;18.1226788;0.0360364281;ZTF;ZTF(zr);ZTF
59640.33814809984;18.65084334280188;0.0842489151406814;ZTF;ZTF(zg);ZTF
59640.3381481;18.6421127;0.0508510396;ZTF;ZTF(zg);ZTF
59640.3381481;18.6421127;0.0507412106;ZTF;ZTF(zg);ZTF
59641.2611921;18.1352882;0.0350429863;ZTF;ZTF(zr);ZTF
59641.2611921;18.1352882;0.0325120352;ZTF;ZTF(zr);ZTF
59671.27879629983;18.82762653151617;0.0623387079446091;ZTF;ZTF(zg);ZTF
59671.2787963;18.8501053;0.0592916794;ZTF;ZTF(zg);ZTF
59671.2787963;18.8501053;0.0593986101;ZTF;ZTF(zg);ZTF
59671.3162269;18.1722374;0.0372972414;ZTF;ZTF(zr);ZTF
59671.3162269;18.1722374;0.0368700437;ZTF;ZTF(zr);ZTF
59671.31622690009;18.221753255796703;0.0447263617630235;ZTF;ZTF(zr);ZTF
59672.2776389;18.0278988;0.038924709;ZTF;ZTF(zi);ZTF
59672.2776389;18.0278988;0.0391784944;ZTF;ZTF(zi);ZTF
59674.303460599855;18.29792140037901;0.052748979921139;ZTF;ZTF(zr);ZTF
59674.3034606;18.2483902;0.0393471308;ZTF;ZTF(zr);ZTF
59674.3034606;18.2483902;0.0388859883;ZTF;ZTF(zr);ZTF
59674.36008099979;19.059041752201804;0.0876950708981148;ZTF;ZTF(zg);ZTF
59674.360081;19.0898781;0.0710721388;ZTF;ZTF(zg);ZTF
59674.360081;19.0898781;0.0711747482;ZTF;ZTF(zg);ZTF
59677.1653935;18.3050499;0.0409651324;ZTF;ZTF(zr);ZTF
59677.1653935;18.3050499;0.0404769965;ZTF;ZTF(zr);ZTF
59677.16539350012;18.287913785039272;0.058118044322282;ZTF;ZTF(zr);ZTF
59677.2498495;18.8717403;0.0602663755;ZTF;ZTF(zg);ZTF
59677.2498495;18.8717403;0.0603729412;ZTF;ZTF(zg);ZTF
59677.249849500135;18.880196010622665;0.0815810118246677;ZTF;ZTF(zg);ZTF
59678.2911227;18.0243263;0.0390765257;ZTF;ZTF(zi);ZTF
59678.2911227;18.0243263;0.0388224907;ZTF;ZTF(zi);ZTF
59679.1826157;18.1021404;0.0413691923;ZTF;ZTF(zi);ZTF
59679.1826157;18.1021404;0.0411209986;ZTF;ZTF(zi);ZTF
59679.2044444;18.3624592;0.0411094241;ZTF;ZTF(zr);ZTF
59679.2044444;18.3624592;0.0382468551;ZTF;ZTF(zr);ZTF
59679.21037039999;18.305966435362745;0.0555411582638207;ZTF;ZTF(zr);ZTF
59679.2103704;18.3254757;0.0410703681;ZTF;ZTF(zr);ZTF
59679.2103704;18.3254757;0.0415686183;ZTF;ZTF(zr);ZTF
59684.317963;18.2630138;0.039756991;ZTF;ZTF(zr);ZTF
59684.317963;18.2630138;0.0392890275;ZTF;ZTF(zr);ZTF
59685.275787;18.1334076;0.0423338227;ZTF;ZTF(zi);ZTF
59685.275787;18.1334076;0.0420881994;ZTF;ZTF(zi);ZTF
59687.2590046;19.1152763;0.072451219;ZTF;ZTF(zg);ZTF
59687.2590046;19.1152763;0.0725533515;ZTF;ZTF(zg);ZTF
59689.1701273;18.3941879;0.0436804146;ZTF;ZTF(zr);ZTF
59689.1701273;18.3941879;0.0431466363;ZTF;ZTF(zr);ZTF
59693.1911111;18.4208679;0.0439871214;ZTF;ZTF(zr);ZTF
59693.1911111;18.4208679;0.0445353501;ZTF;ZTF(zr);ZTF
59693.2127662;19.1788025;0.0761175156;ZTF;ZTF(zg);ZTF
59693.2127662;19.1788025;0.0760164931;ZTF;ZTF(zg);ZTF
59695.1904051;18.5314579;0.0482987054;ZTF;ZTF(zr);ZTF
59695.1904051;18.5314579;0.0476865359;ZTF;ZTF(zr);ZTF
59696.299213;18.2566853;0.0461576991;ZTF;ZTF(zi);ZTF
59696.299213;18.2566853;0.046391882;ZTF;ZTF(zi);ZTF
59697.2124074;19.3286095;0.0850995183;ZTF;ZTF(zg);ZTF
59697.2124074;19.3286095;0.0851984397;ZTF;ZTF(zg);ZTF
59699.1920255;19.2638969;0.081057474;ZTF;ZTF(zg);ZTF
59699.1920255;19.2638969;0.0811571777;ZTF;ZTF(zg);ZTF
59701.1867014;19.4094543;0.0904077142;ZTF;ZTF(zg);ZTF
59701.1867014;19.4094543;0.0905060545;ZTF;ZTF(zg);ZTF
59701.2121644;18.4473953;0.0454053804;ZTF;ZTF(zr);ZTF
59701.2121644;18.4473953;0.0448424183;ZTF;ZTF(zr);ZTF
59701.2319907;18.2171383;0.0448066033;ZTF;ZTF(zi);ZTF
59701.2319907;18.2171383;0.0450446866;ZTF;ZTF(zi);ZTF
59703.1702431;19.3823929;0.0886971056;ZTF;ZTF(zg);ZTF
59703.1702431;19.3823929;0.0885986239;ZTF;ZTF(zg);ZTF
59703.2781597;18.5680847;0.0489917248;ZTF;ZTF(zr);ZTF
59703.2781597;18.5680847;0.0496265814;ZTF;ZTF(zr);ZTF
59704.38861546;15.317;0.122;NEOWISE;WISE(W1);NEOWISE
59704.51900953;15.577;0.172;NEOWISE;WISE(W1);NEOWISE
59704.51900953;15.561;0.531;NEOWISE;WISE(W2);NEOWISE
59704.6495309;15.719;0.276;NEOWISE;WISE(W1);NEOWISE
59704.78005237;14.834;0.292;NEOWISE;WISE(W2);NEOWISE
59704.78005237;15.657;0.175;NEOWISE;WISE(W1);NEOWISE
59704.7801797;15.449;0.133;NEOWISE;WISE(W1);NEOWISE
59704.7801797;14.346;0.249;NEOWISE;WISE(W2);NEOWISE
59704.8453767;14.325;0.262;NEOWISE;WISE(W2);NEOWISE
59704.8453767;15.195;0.129;NEOWISE;WISE(W1);NEOWISE
59704.91070112;15.138;0.105;NEOWISE;WISE(W1);NEOWISE
59704.91070112;15.094;0.36;NEOWISE;WISE(W2);NEOWISE
59704.97589817;15.235;0.189;NEOWISE;WISE(W1);NEOWISE
59704.97589817;14.534;0.225;NEOWISE;WISE(W2);NEOWISE
59705.0412225;15.261;0.143;NEOWISE;WISE(W1);NEOWISE
59705.0412225;15.043;0.345;NEOWISE;WISE(W2);NEOWISE
59705.1059102;15.0;0.128;NEOWISE;WISE(W1);NEOWISE
59705.1059102;15.132;0.349;NEOWISE;WISE(W2);NEOWISE
59705.10603756;15.274;0.382;NEOWISE;WISE(W2);NEOWISE
59705.10603756;15.126;0.12;NEOWISE;WISE(W1);NEOWISE
59705.23694094;14.981;0.336;NEOWISE;WISE(W2);NEOWISE
59705.23694094;15.189;0.141;NEOWISE;WISE(W1);NEOWISE
59705.36746231;15.221;0.347;NEOWISE;WISE(W2);NEOWISE
59705.36746231;15.237;0.13;NEOWISE;WISE(W1);NEOWISE
