MJD;Magnitude;Error;Facility;Filter;Observer
53360.43819189;20.397224;0.030007444;SDSS;SDSS(r);SDSS
53360.43902116;19.823492;0.027082045;SDSS;SDSS(i);SDSS
53360.43985042;24.700312;0.6669381;SDSS;SDSS(u);SDSS
53360.44067969;19.419254;0.061291132;SDSS;SDSS(z);SDSS
53360.44150895;21.690619;0.055658653;SDSS;SDSS(g);SDSS
53470.26082;19.76;0.26;CRTS;CRTS(CL);CRTS
53470.26812;19.91;0.28;CRTS;CRTS(CL);CRTS
53470.27543;19.77;0.26;CRTS;CRTS(CL);CRTS
53470.28272;20.5;0.39;CRTS;CRTS(CL);CRTS
53490.23534;19.15;0.18;CRTS;CRTS(CL);CRTS
53490.24348;19.84;0.25;CRTS;CRTS(CL);CRTS
53490.25162;19.49;0.21;CRTS;CRTS(CL);CRTS
53711.47639;19.59;0.22;CRTS;CRTS(CL);CRTS
53711.48666;19.77;0.25;CRTS;CRTS(CL);CRTS
53711.49703;19.93;0.27;CRTS;CRTS(CL);CRTS
53711.50753;19.64;0.23;CRTS;CRTS(CL);CRTS
53728.46929;19.62;0.24;CRTS;CRTS(CL);CRTS
53728.48547;19.42;0.22;CRTS;CRTS(CL);CRTS
53728.49355;20.01;0.29;CRTS;CRTS(CL);CRTS
53737.41639;19.49;0.21;CRTS;CRTS(CL);CRTS
53740.43819;20.04;0.28;CRTS;CRTS(CL);CRTS
53740.44679;19.91;0.26;CRTS;CRTS(CL);CRTS
53740.45533;20.37;0.33;CRTS;CRTS(CL);CRTS
53740.46391;20.08;0.29;CRTS;CRTS(CL);CRTS
53767.49984;19.94;0.27;CRTS;CRTS(CL);CRTS
53767.50471;20.72;0.41;CRTS;CRTS(CL);CRTS
53793.37938;20.34;0.33;CRTS;CRTS(CL);CRTS
53793.38578;19.61;0.23;CRTS;CRTS(CL);CRTS
53793.3922;19.61;0.23;CRTS;CRTS(CL);CRTS
53793.3986;19.76;0.25;CRTS;CRTS(CL);CRTS
53818.25107;19.77;0.26;CRTS;CRTS(CL);CRTS
53818.25774;19.98;0.28;CRTS;CRTS(CL);CRTS
53818.26443;19.5;0.22;CRTS;CRTS(CL);CRTS
53831.17055;19.67;0.25;CRTS;CRTS(CL);CRTS
53831.17716;20.25;0.34;CRTS;CRTS(CL);CRTS
53851.26712;20.62;0.41;CRTS;CRTS(CL);CRTS
53851.276;20.4;0.36;CRTS;CRTS(CL);CRTS
53851.28492;19.89;0.27;CRTS;CRTS(CL);CRTS
53851.29386;19.47;0.22;CRTS;CRTS(CL);CRTS
53860.21285;20.03;0.3;CRTS;CRTS(CL);CRTS
53860.21931;18.9;0.17;CRTS;CRTS(CL);CRTS
53860.22577;20.0;0.29;CRTS;CRTS(CL);CRTS
53860.23225;19.43;0.22;CRTS;CRTS(CL);CRTS
54062.48653;19.85;0.24;CRTS;CRTS(CL);CRTS
54062.49498;19.99;0.26;CRTS;CRTS(CL);CRTS
54062.50346;20.27;0.3;CRTS;CRTS(CL);CRTS
54062.51189;20.0;0.26;CRTS;CRTS(CL);CRTS
54096.34423;19.82;0.26;CRTS;CRTS(CL);CRTS
54096.35383;19.82;0.25;CRTS;CRTS(CL);CRTS
54096.36343;19.62;0.22;CRTS;CRTS(CL);CRTS
54096.37298;19.99;0.27;CRTS;CRTS(CL);CRTS
54115.30754;19.63;0.22;CRTS;CRTS(CL);CRTS
54115.32938;19.7;0.23;CRTS;CRTS(CL);CRTS
54115.3402;20.07;0.27;CRTS;CRTS(CL);CRTS
54129.40529;20.5;0.35;CRTS;CRTS(CL);CRTS
54129.41065;19.96;0.26;CRTS;CRTS(CL);CRTS
54129.42136;20.19;0.29;CRTS;CRTS(CL);CRTS
54141.37817;19.8;0.26;CRTS;CRTS(CL);CRTS
54141.38413;19.88;0.26;CRTS;CRTS(CL);CRTS
54141.39007;19.94;0.28;CRTS;CRTS(CL);CRTS
54141.39604;19.77;0.24;CRTS;CRTS(CL);CRTS
54156.25936;20.83;0.47;CRTS;CRTS(CL);CRTS
54156.26808;20.16;0.33;CRTS;CRTS(CL);CRTS
54156.27679;20.26;0.34;CRTS;CRTS(CL);CRTS
54156.28552;19.82;0.27;CRTS;CRTS(CL);CRTS
54174.32805;20.01;0.27;CRTS;CRTS(CL);CRTS
54174.3345;19.83;0.24;CRTS;CRTS(CL);CRTS
54174.34091;19.68;0.23;CRTS;CRTS(CL);CRTS
54174.34732;20.33;0.32;CRTS;CRTS(CL);CRTS
54185.24373;19.77;0.24;CRTS;CRTS(CL);CRTS
54185.25244;19.96;0.27;CRTS;CRTS(CL);CRTS
54185.26113;19.33;0.19;CRTS;CRTS(CL);CRTS
54185.26982;19.98;0.27;CRTS;CRTS(CL);CRTS
54230.23764;20.14;0.3;CRTS;CRTS(CL);CRTS
54230.25052;19.85;0.26;CRTS;CRTS(CL);CRTS
54230.25693;19.89;0.26;CRTS;CRTS(CL);CRTS
54236.23048;19.63;0.24;CRTS;CRTS(CL);CRTS
54236.23802;19.35;0.21;CRTS;CRTS(CL);CRTS
54236.24554;20.08;0.3;CRTS;CRTS(CL);CRTS
54236.25307;19.88;0.27;CRTS;CRTS(CL);CRTS
54275.19135;18.83;0.16;CRTS;CRTS(CL);CRTS
54275.19777;19.69;0.25;CRTS;CRTS(CL);CRTS
54392.51131;19.79;0.25;CRTS;CRTS(CL);CRTS
54422.45302;20.57;0.38;CRTS;CRTS(CL);CRTS
54422.46012;19.76;0.24;CRTS;CRTS(CL);CRTS
54422.46722;19.89;0.26;CRTS;CRTS(CL);CRTS
54422.47439;19.91;0.26;CRTS;CRTS(CL);CRTS
54451.46534;19.27;0.18;CRTS;CRTS(CL);CRTS
54451.47278;20.49;0.35;CRTS;CRTS(CL);CRTS
54451.48022;19.93;0.26;CRTS;CRTS(CL);CRTS
54451.48764;19.93;0.25;CRTS;CRTS(CL);CRTS
54478.37078;19.97;0.27;CRTS;CRTS(CL);CRTS
54480.39136;20.01;0.27;CRTS;CRTS(CL);CRTS
54480.39797;20.33;0.32;CRTS;CRTS(CL);CRTS
54480.40457;19.72;0.23;CRTS;CRTS(CL);CRTS
54480.41116;20.07;0.27;CRTS;CRTS(CL);CRTS
54499.29472;19.97;0.26;CRTS;CRTS(CL);CRTS
54499.30198;20.18;0.29;CRTS;CRTS(CL);CRTS
54499.30919;20.58;0.37;CRTS;CRTS(CL);CRTS
54499.31638;20.13;0.29;CRTS;CRTS(CL);CRTS
54507.23214;20.57;0.39;CRTS;CRTS(CL);CRTS
54507.25573;20.66;0.48;CRTS;CRTS(CL);CRTS
54525.25359;19.98;0.29;CRTS;CRTS(CL);CRTS
54525.26069;19.76;0.26;CRTS;CRTS(CL);CRTS
54525.26778;19.99;0.3;CRTS;CRTS(CL);CRTS
54525.27484;19.57;0.23;CRTS;CRTS(CL);CRTS
54536.20914;20.71;0.33;CRTS;CRTS(CL);CRTS
54536.21506;19.75;0.2;CRTS;CRTS(CL);CRTS
54536.22098;19.72;0.2;CRTS;CRTS(CL);CRTS
54536.22688;20.06;0.24;CRTS;CRTS(CL);CRTS
54557.33365;19.66;0.23;CRTS;CRTS(CL);CRTS
54557.34226;19.55;0.21;CRTS;CRTS(CL);CRTS
54557.35088;19.95;0.27;CRTS;CRTS(CL);CRTS
54557.35955;19.71;0.24;CRTS;CRTS(CL);CRTS
54564.27106;19.55;0.21;CRTS;CRTS(CL);CRTS
54564.27753;19.45;0.2;CRTS;CRTS(CL);CRTS
54564.28399;19.82;0.25;CRTS;CRTS(CL);CRTS
54564.29045;19.72;0.23;CRTS;CRTS(CL);CRTS
54587.13161;19.45;0.2;CRTS;CRTS(CL);CRTS
54587.13706;20.18;0.3;CRTS;CRTS(CL);CRTS
54587.14253;19.74;0.24;CRTS;CRTS(CL);CRTS
54587.14794;19.68;0.23;CRTS;CRTS(CL);CRTS
54593.2213;19.78;0.25;CRTS;CRTS(CL);CRTS
54593.22774;19.59;0.23;CRTS;CRTS(CL);CRTS
54593.23416;20.16;0.3;CRTS;CRTS(CL);CRTS
54628.16898;19.98;0.27;CRTS;CRTS(CL);CRTS
54628.17792;20.33;0.33;CRTS;CRTS(CL);CRTS
54628.18244;19.56;0.22;CRTS;CRTS(CL);CRTS
54641.19855;19.78;0.26;CRTS;CRTS(CL);CRTS
54805.44637;20.19;0.3;CRTS;CRTS(CL);CRTS
54805.4529;20.7;0.39;CRTS;CRTS(CL);CRTS
54805.45957;19.92;0.26;CRTS;CRTS(CL);CRTS
54833.44485;19.74;0.23;CRTS;CRTS(CL);CRTS
54833.45265;20.0;0.26;CRTS;CRTS(CL);CRTS
54833.46046;19.56;0.21;CRTS;CRTS(CL);CRTS
54833.46833;20.01;0.26;CRTS;CRTS(CL);CRTS
54860.33579;20.14;0.28;CRTS;CRTS(CL);CRTS
54860.34207;19.59;0.21;CRTS;CRTS(CL);CRTS
54860.34837;19.46;0.2;CRTS;CRTS(CL);CRTS
54866.36809;19.93;0.25;CRTS;CRTS(CL);CRTS
54866.37906;20.15;0.28;CRTS;CRTS(CL);CRTS
54866.38996;19.81;0.24;CRTS;CRTS(CL);CRTS
54866.40108;19.98;0.26;CRTS;CRTS(CL);CRTS
54883.30069;19.78;0.24;CRTS;CRTS(CL);CRTS
54883.30678;19.94;0.3;CRTS;CRTS(CL);CRTS
54883.31969;19.81;0.25;CRTS;CRTS(CL);CRTS
54893.22479;20.34;0.32;CRTS;CRTS(CL);CRTS
54893.23094;19.67;0.23;CRTS;CRTS(CL);CRTS
54893.23713;19.87;0.25;CRTS;CRTS(CL);CRTS
54904.3657972;19.763416290283203;0.13146992027759552;PTF;PTF(R);PTF
54907.34407;20.1;0.28;CRTS;CRTS(CL);CRTS
54907.35364;20.08;0.28;CRTS;CRTS(CL);CRTS
54907.35846;21.0;0.46;CRTS;CRTS(CL);CRTS
54918.18625;19.97;0.27;CRTS;CRTS(CL);CRTS
54918.19114;19.85;0.25;CRTS;CRTS(CL);CRTS
54918.19601;19.87;0.25;CRTS;CRTS(CL);CRTS
54918.20074;19.82;0.24;CRTS;CRTS(CL);CRTS
54924.2118;19.34;0.19;CRTS;CRTS(CL);CRTS
54924.21658;21.0;0.47;CRTS;CRTS(CL);CRTS
54951.31486;19.86;0.26;CRTS;CRTS(CL);CRTS
54951.32281;20.2;0.31;CRTS;CRTS(CL);CRTS
54951.33078;20.24;0.32;CRTS;CRTS(CL);CRTS
54951.33873;19.49;0.21;CRTS;CRTS(CL);CRTS
54976.21962;19.28;0.19;CRTS;CRTS(CL);CRTS
54976.23542;19.49;0.22;CRTS;CRTS(CL);CRTS
54976.24575;19.71;0.24;CRTS;CRTS(CL);CRTS
55004.18678;19.94;0.27;CRTS;CRTS(CL);CRTS
55004.20145;19.69;0.24;CRTS;CRTS(CL);CRTS
55143.52264;20.06;0.29;CRTS;CRTS(CL);CRTS
55155.50109;20.92;0.58;CRTS;CRTS(CL);CRTS
55155.50654;20.15;0.37;CRTS;CRTS(CL);CRTS
55184.47977;19.82;0.24;CRTS;CRTS(CL);CRTS
55184.4879;19.28;0.18;CRTS;CRTS(CL);CRTS
55184.4961;19.33;0.19;CRTS;CRTS(CL);CRTS
55184.50445;20.79;0.41;CRTS;CRTS(CL);CRTS
55211.42501;20.79;0.41;CRTS;CRTS(CL);CRTS
55211.43248;19.37;0.19;CRTS;CRTS(CL);CRTS
55211.44748;19.18;0.18;CRTS;CRTS(CL);CRTS
55242.2968;19.75;0.24;CRTS;CRTS(CL);CRTS
55242.30372;20.19;0.3;CRTS;CRTS(CL);CRTS
55242.31071;20.03;0.28;CRTS;CRTS(CL);CRTS
55242.31764;19.89;0.26;CRTS;CRTS(CL);CRTS
55259.39014;20.48;0.35;CRTS;CRTS(CL);CRTS
55259.39589;19.6;0.22;CRTS;CRTS(CL);CRTS
55259.40173;19.69;0.23;CRTS;CRTS(CL);CRTS
55259.40751;20.41;0.34;CRTS;CRTS(CL);CRTS
55269.21222;19.8;0.21;CRTS;CRTS(CL);CRTS
55269.21997;19.58;0.19;CRTS;CRTS(CL);CRTS
55269.22774;20.27;0.27;CRTS;CRTS(CL);CRTS
55269.23556;20.11;0.24;CRTS;CRTS(CL);CRTS
55271.27867;19.17;0.18;CRTS;CRTS(CL);CRTS
55271.28608;20.25;0.31;CRTS;CRTS(CL);CRTS
55271.29358;19.76;0.24;CRTS;CRTS(CL);CRTS
55271.30098;19.53;0.21;CRTS;CRTS(CL);CRTS
55280.23315;19.97;0.27;CRTS;CRTS(CL);CRTS
55280.23989;19.76;0.24;CRTS;CRTS(CL);CRTS
55296.25686;19.86;0.25;CRTS;CRTS(CL);CRTS
55296.26253;20.12;0.29;CRTS;CRTS(CL);CRTS
55296.2683;20.06;0.28;CRTS;CRTS(CL);CRTS
55296.27402;19.85;0.25;CRTS;CRTS(CL);CRTS
55303.23455;20.01;0.28;CRTS;CRTS(CL);CRTS
55303.24141;19.98;0.28;CRTS;CRTS(CL);CRTS
55303.24826;19.63;0.23;CRTS;CRTS(CL);CRTS
55328.26011;20.0;0.28;CRTS;CRTS(CL);CRTS
55328.26653;20.71;0.41;CRTS;CRTS(CL);CRTS
55328.27304;19.64;0.23;CRTS;CRTS(CL);CRTS
55328.27959;19.33;0.2;CRTS;CRTS(CL);CRTS
55343.45247;15.555;0.156;ALLWISE;WISE(W1);ALLWISE
55343.45247;15.27;0.381;ALLWISE;WISE(W2);ALLWISE
55343.5847687;15.18;0.375;ALLWISE;WISE(W2);ALLWISE
55343.5847687;15.662;0.172;ALLWISE;WISE(W1);ALLWISE
55343.7170725;16.055;0.211;ALLWISE;WISE(W1);ALLWISE
55343.8493763;15.348;0.414;ALLWISE;WISE(W2);ALLWISE
55343.8493763;15.702;0.178;ALLWISE;WISE(W1);ALLWISE
55343.9154646;16.522;0.375;ALLWISE;WISE(W1);ALLWISE
55343.9816802;15.18;0.357;ALLWISE;WISE(W2);ALLWISE
55343.9816802;15.739;0.176;ALLWISE;WISE(W1);ALLWISE
55344.0477685;15.351;0.417;ALLWISE;WISE(W2);ALLWISE
55344.0477685;16.285;0.273;ALLWISE;WISE(W1);ALLWISE
55344.1139841;15.376;0.45;ALLWISE;WISE(W2);ALLWISE
55344.1139841;15.696;0.166;ALLWISE;WISE(W1);ALLWISE
55344.1800723;15.319;0.138;ALLWISE;WISE(W1);ALLWISE
55344.312376;15.964;0.22;ALLWISE;WISE(W1);ALLWISE
55344.4446799;15.777;0.188;ALLWISE;WISE(W1);ALLWISE
55344.4446799;15.115;0.334;ALLWISE;WISE(W2);ALLWISE
55361.2011;20.07;0.29;CRTS;CRTS(CL);CRTS
55361.20564;19.81;0.25;CRTS;CRTS(CL);CRTS
55361.21022;20.07;0.29;CRTS;CRTS(CL);CRTS
55361.21489;19.87;0.26;CRTS;CRTS(CL);CRTS
55533.5012174;15.684;0.17;ALLWISE;WISE(W1);ALLWISE
55533.6335217;15.084;0.339;ALLWISE;WISE(W2);ALLWISE
55533.6335217;16.357;0.335;ALLWISE;WISE(W1);ALLWISE
55533.7658261;15.365;0.433;ALLWISE;WISE(W2);ALLWISE
55533.7658261;15.818;0.185;ALLWISE;WISE(W1);ALLWISE
55533.8980031;15.345;0.456;ALLWISE;WISE(W2);ALLWISE
55533.8980031;15.572;0.175;ALLWISE;WISE(W1);ALLWISE
55533.9642188;15.881;0.229;ALLWISE;WISE(W1);ALLWISE
55534.0303074;15.958;0.249;ALLWISE;WISE(W1);ALLWISE
55534.0963958;15.874;0.192;ALLWISE;WISE(W1);ALLWISE
55534.1626117;16.094;0.341;ALLWISE;WISE(W1);ALLWISE
55534.1626117;15.016;0.312;ALLWISE;WISE(W2);ALLWISE
55534.2287002;16.128;0.245;ALLWISE;WISE(W1);ALLWISE
55534.3610045;16.005;0.228;ALLWISE;WISE(W1);ALLWISE
55534.4931815;15.123;0.363;ALLWISE;WISE(W2);ALLWISE
55534.4931815;15.93;0.272;ALLWISE;WISE(W1);ALLWISE
55534.6254858;15.624;0.538;ALLWISE;WISE(W2);ALLWISE
55534.6254858;16.582;0.355;ALLWISE;WISE(W1);ALLWISE
55577.39307;20.14;0.38;CRTS;CRTS(CL);CRTS
55577.40026;20.76;0.53;CRTS;CRTS(CL);CRTS
55577.4076;20.75;0.53;CRTS;CRTS(CL);CRTS
55618.38999;20.25;0.32;CRTS;CRTS(CL);CRTS
55618.39747;19.35;0.21;CRTS;CRTS(CL);CRTS
55618.405;20.34;0.34;CRTS;CRTS(CL);CRTS
55618.41251;19.87;0.27;CRTS;CRTS(CL);CRTS
55625.30717;20.07;0.22;CRTS;CRTS(CL);CRTS
55625.31631;21.21;0.4;CRTS;CRTS(CL);CRTS
55625.32547;19.74;0.18;CRTS;CRTS(CL);CRTS
55625.3346;19.85;0.19;CRTS;CRTS(CL);CRTS
55646.33033;19.66;0.24;CRTS;CRTS(CL);CRTS
55646.33657;20.01;0.29;CRTS;CRTS(CL);CRTS
55646.34296;19.76;0.25;CRTS;CRTS(CL);CRTS
55646.34932;19.89;0.27;CRTS;CRTS(CL);CRTS
55684.24617;20.11;0.3;CRTS;CRTS(CL);CRTS
55684.25478;20.01;0.29;CRTS;CRTS(CL);CRTS
55684.26333;20.06;0.3;CRTS;CRTS(CL);CRTS
55684.272;19.52;0.22;CRTS;CRTS(CL);CRTS
55853.1513788;21.6109;0.056541;PS1;PS1(g);PS1
55862.50718;20.55;0.48;CRTS;CRTS(CL);CRTS
55924.43787;19.76;0.24;CRTS;CRTS(CL);CRTS
55924.44552;19.58;0.22;CRTS;CRTS(CL);CRTS
55924.45316;20.05;0.28;CRTS;CRTS(CL);CRTS
55924.46089;19.99;0.27;CRTS;CRTS(CL);CRTS
55949.32582;19.87;0.26;CRTS;CRTS(CL);CRTS
55949.33596;20.43;0.35;CRTS;CRTS(CL);CRTS
55949.34619;19.65;0.23;CRTS;CRTS(CL);CRTS
55949.35645;19.69;0.23;CRTS;CRTS(CL);CRTS
55958.35038;20.15;0.29;CRTS;CRTS(CL);CRTS
55958.35554;19.79;0.25;CRTS;CRTS(CL);CRTS
55958.36227;19.9;0.26;CRTS;CRTS(CL);CRTS
55958.36743;20.19;0.3;CRTS;CRTS(CL);CRTS
55975.43715;20.12;0.29;CRTS;CRTS(CL);CRTS
55975.44445;19.68;0.23;CRTS;CRTS(CL);CRTS
55975.45186;19.58;0.22;CRTS;CRTS(CL);CRTS
55975.45921;19.86;0.26;CRTS;CRTS(CL);CRTS
55977.3417232;19.4979;0.014798;PS1;PS1(z);PS1
55982.41249;19.84;0.25;CRTS;CRTS(CL);CRTS
55982.417;19.53;0.22;CRTS;CRTS(CL);CRTS
55982.42149;20.12;0.29;CRTS;CRTS(CL);CRTS
55982.42604;19.82;0.25;CRTS;CRTS(CL);CRTS
55988.28533;20.13;0.29;CRTS;CRTS(CL);CRTS
55988.29231;19.74;0.24;CRTS;CRTS(CL);CRTS
55988.29922;19.52;0.21;CRTS;CRTS(CL);CRTS
55988.30611;19.64;0.23;CRTS;CRTS(CL);CRTS
56011.23302;19.8;0.25;CRTS;CRTS(CL);CRTS
56011.23873;19.93;0.27;CRTS;CRTS(CL);CRTS
56011.24432;19.93;0.27;CRTS;CRTS(CL);CRTS
56011.24994;19.51;0.21;CRTS;CRTS(CL);CRTS
56018.30822;19.6;0.22;CRTS;CRTS(CL);CRTS
56018.32536;19.61;0.22;CRTS;CRTS(CL);CRTS
56018.33397;19.61;0.23;CRTS;CRTS(CL);CRTS
56036.20163;19.83;0.26;CRTS;CRTS(CL);CRTS
56036.20508;20.24;0.32;CRTS;CRTS(CL);CRTS
56036.22227;20.21;0.34;CRTS;CRTS(CL);CRTS
56063.2338;19.81;0.25;CRTS;CRTS(CL);CRTS
56063.24042;19.29;0.19;CRTS;CRTS(CL);CRTS
56063.24726;19.81;0.25;CRTS;CRTS(CL);CRTS
56063.25394;19.94;0.26;CRTS;CRTS(CL);CRTS
56069.19331;20.01;0.27;CRTS;CRTS(CL);CRTS
56069.20009;19.45;0.2;CRTS;CRTS(CL);CRTS
56069.2069;19.91;0.26;CRTS;CRTS(CL);CRTS
56069.21374;20.05;0.28;CRTS;CRTS(CL);CRTS
56076.5336189;19.7038;0.010579;PS1;PS1(i);PS1
56096.18709;19.71;0.21;CRTS;CRTS(CL);CRTS
56096.19456;19.69;0.2;CRTS;CRTS(CL);CRTS
56096.20941;19.49;0.19;CRTS;CRTS(CL);CRTS
56189.0826629;20.568;0.025025;PS1;PS1(r);PS1
56264.45116;20.6;0.39;CRTS;CRTS(CL);CRTS
56297.3905;19.75;0.24;CRTS;CRTS(CL);CRTS
56297.39846;19.81;0.25;CRTS;CRTS(CL);CRTS
56310.4173;20.42;0.39;CRTS;CRTS(CL);CRTS
56330.45627;20.4;0.34;CRTS;CRTS(CL);CRTS
56330.46205;19.93;0.27;CRTS;CRTS(CL);CRTS
56330.46786;20.13;0.3;CRTS;CRTS(CL);CRTS
56330.47366;19.91;0.26;CRTS;CRTS(CL);CRTS
56337.29789;19.8;0.21;CRTS;CRTS(CL);CRTS
56337.30811;19.81;0.21;CRTS;CRTS(CL);CRTS
56337.31836;20.2;0.26;CRTS;CRTS(CL);CRTS
56337.32866;19.57;0.19;CRTS;CRTS(CL);CRTS
56341.51071;19.61;0.2;CRTS;CRTS(CL);CRTS
56341.51708;19.23;0.17;CRTS;CRTS(CL);CRTS
56341.52345;19.44;0.18;CRTS;CRTS(CL);CRTS
56341.5299;20.16;0.26;CRTS;CRTS(CL);CRTS
56353.40241;19.97;0.27;CRTS;CRTS(CL);CRTS
56353.40808;19.6;0.23;CRTS;CRTS(CL);CRTS
56353.41375;19.21;0.19;CRTS;CRTS(CL);CRTS
56353.41939;19.76;0.24;CRTS;CRTS(CL);CRTS
56362.42142;19.96;0.27;CRTS;CRTS(CL);CRTS
56362.42832;19.6;0.23;CRTS;CRTS(CL);CRTS
56362.44221;19.88;0.26;CRTS;CRTS(CL);CRTS
56368.23555;19.74;0.25;CRTS;CRTS(CL);CRTS
56368.24575;20.65;0.4;CRTS;CRTS(CL);CRTS
56368.2561;19.9;0.27;CRTS;CRTS(CL);CRTS
56386.2487;19.56;0.22;CRTS;CRTS(CL);CRTS
56386.25375;19.47;0.22;CRTS;CRTS(CL);CRTS
56386.25878;19.59;0.23;CRTS;CRTS(CL);CRTS
56395.16835;19.78;0.28;CRTS;CRTS(CL);CRTS
56395.17508;19.75;0.26;CRTS;CRTS(CL);CRTS
56395.18188;20.28;0.33;CRTS;CRTS(CL);CRTS
56395.18859;19.53;0.23;CRTS;CRTS(CL);CRTS
56414.19181;20.28;0.33;CRTS;CRTS(CL);CRTS
56414.19851;19.91;0.27;CRTS;CRTS(CL);CRTS
56414.20526;20.13;0.3;CRTS;CRTS(CL);CRTS
56414.21199;20.18;0.31;CRTS;CRTS(CL);CRTS
56443.20644;19.78;0.26;CRTS;CRTS(CL);CRTS
56443.21254;19.99;0.29;CRTS;CRTS(CL);CRTS
56443.2187;19.86;0.27;CRTS;CRTS(CL);CRTS
56443.22485;20.13;0.31;CRTS;CRTS(CL);CRTS
56463.16444;19.4;0.21;CRTS;CRTS(CL);CRTS
56463.17965;19.67;0.24;CRTS;CRTS(CL);CRTS
56662.5603472;19.7846736907959;0.14583498239517212;PTF;PTF(R);PTF
56670.5185072;19.964740753173828;0.18244820833206177;PTF;PTF(R);PTF
56670.5498472;19.73919677734375;0.10511913895606995;PTF;PTF(R);PTF
56670.5827872;20.25652503967285;0.2075919210910797;PTF;PTF(R);PTF
56679.5311172;20.14990997314453;0.11192918568849564;PTF;PTF(R);PTF
56679.5638672;20.07842445373535;0.11059509217739105;PTF;PTF(R);PTF
56805.57585196;16.717;0.433;NEOWISE;WISE(W1);NEOWISE
56805.70751909;16.151;0.261;NEOWISE;WISE(W1);NEOWISE
56805.83905895;14.57;0.342;NEOWISE;WISE(W2);NEOWISE
56805.83905895;15.803;0.226;NEOWISE;WISE(W1);NEOWISE
56805.97072609;15.479;0.142;NEOWISE;WISE(W1);NEOWISE
56806.03643236;15.826;0.242;NEOWISE;WISE(W1);NEOWISE
56806.10226595;16.334;0.315;NEOWISE;WISE(W1);NEOWISE
56806.10226595;14.999;0.318;NEOWISE;WISE(W2);NEOWISE
56806.16809949;15.484;0.346;NEOWISE;WISE(W1);NEOWISE
56806.23380572;16.578;0.365;NEOWISE;WISE(W1);NEOWISE
56806.23393308;15.897;0.215;NEOWISE;WISE(W1);NEOWISE
56806.23393308;15.289;0.396;NEOWISE;WISE(W2);NEOWISE
56806.29963926;15.802;0.197;NEOWISE;WISE(W1);NEOWISE
56806.43130649;14.7;0.285;NEOWISE;WISE(W2);NEOWISE
56806.43130649;15.492;0.156;NEOWISE;WISE(W1);NEOWISE
56806.56284617;15.638;0.221;NEOWISE;WISE(W1);NEOWISE
56995.61582023;16.045;0.242;NEOWISE;WISE(W1);NEOWISE
56995.74723325;15.917;0.199;NEOWISE;WISE(W1);NEOWISE
56995.74736057;15.634;0.152;NEOWISE;WISE(W1);NEOWISE
56995.74736057;14.504;0.301;NEOWISE;WISE(W2);NEOWISE
56995.87877354;15.654;0.159;NEOWISE;WISE(W1);NEOWISE
56995.94448006;15.629;0.158;NEOWISE;WISE(W1);NEOWISE
56996.01018652;15.091;0.407;NEOWISE;WISE(W2);NEOWISE
56996.01018652;15.488;0.207;NEOWISE;WISE(W1);NEOWISE
56996.07589303;15.279;0.508;NEOWISE;WISE(W2);NEOWISE
56996.07589303;15.75;0.187;NEOWISE;WISE(W1);NEOWISE
56996.14159954;15.912;0.333;NEOWISE;WISE(W1);NEOWISE
56996.14172691;15.673;0.172;NEOWISE;WISE(W1);NEOWISE
56996.20743337;15.222;0.417;NEOWISE;WISE(W2);NEOWISE
56996.20743337;15.726;0.205;NEOWISE;WISE(W1);NEOWISE
56996.33884644;16.037;0.226;NEOWISE;WISE(W1);NEOWISE
56996.47025941;16.034;0.241;NEOWISE;WISE(W1);NEOWISE
56996.47025941;15.338;0.479;NEOWISE;WISE(W2);NEOWISE
56996.60179971;15.191;0.463;NEOWISE;WISE(W2);NEOWISE
56996.60179971;16.319;0.502;NEOWISE;WISE(W1);NEOWISE
57164.57453348;16.041;0.254;NEOWISE;WISE(W1);NEOWISE
57164.70581881;16.038;0.221;NEOWISE;WISE(W1);NEOWISE
57164.77139779;15.646;0.161;NEOWISE;WISE(W1);NEOWISE
57164.83697676;16.171;0.27;NEOWISE;WISE(W1);NEOWISE
57164.9026831;15.886;0.184;NEOWISE;WISE(W1);NEOWISE
57164.96826213;15.868;0.187;NEOWISE;WISE(W1);NEOWISE
57165.03384111;15.991;0.417;NEOWISE;WISE(W1);NEOWISE
57165.16512638;15.784;0.172;NEOWISE;WISE(W1);NEOWISE
57165.16512638;15.453;0.465;NEOWISE;WISE(W2);NEOWISE
57165.29641165;15.45;0.136;NEOWISE;WISE(W1);NEOWISE
57165.42756961;16.233;0.259;NEOWISE;WISE(W1);NEOWISE
57168.70868369;15.787;0.185;NEOWISE;WISE(W1);NEOWISE
57357.52266105;15.848;0.337;NEOWISE;WISE(W1);NEOWISE
57357.65369223;16.522;0.404;NEOWISE;WISE(W1);NEOWISE
57357.65369223;14.777;0.387;NEOWISE;WISE(W2);NEOWISE
57357.65381955;16.105;0.269;NEOWISE;WISE(W1);NEOWISE
57357.78485074;16.119;0.257;NEOWISE;WISE(W1);NEOWISE
57357.91600925;16.249;0.32;NEOWISE;WISE(W1);NEOWISE
57357.98158852;16.303;0.351;NEOWISE;WISE(W1);NEOWISE
57358.0471677;15.702;0.196;NEOWISE;WISE(W1);NEOWISE
57358.11274698;16.029;0.229;NEOWISE;WISE(W1);NEOWISE
57358.1783262;15.665;0.185;NEOWISE;WISE(W1);NEOWISE
57358.24390543;16.039;0.243;NEOWISE;WISE(W1);NEOWISE
