MJD;Magnitude;Error;Facility;Filter;Observer
60069.305461;16.819;0.039;ATLAS;ATLAS(o);ATLAS
60071.334633;16.802;0.031;ATLAS;ATLAS(o);ATLAS
60071.337398;16.74;0.027;ATLAS;ATLAS(o);ATLAS
60071.343147;16.688;0.031;ATLAS;ATLAS(o);ATLAS
60071.353251;16.685;0.031;ATLAS;ATLAS(o);ATLAS
60073.194919;17.307703;0.0219251309;ZTF;ZTF(zr);ZTF
60073.194919;17.307703;0.0221921541;ZTF;ZTF(zr);ZTF
60074.023009;16.693;0.033;ATLAS;ATLAS(o);ATLAS
60074.051757;16.614;0.033;ATLAS;ATLAS(o);ATLAS
60074.059659;16.667;0.027;ATLAS;ATLAS(o);ATLAS
60074.062869;16.723;0.032;ATLAS;ATLAS(o);ATLAS
60077.1520718;17.5710335;0.0409258679;ZTF;ZTF(zr);ZTF
60077.2165856;17.5680599;0.0253913794;ZTF;ZTF(zr);ZTF
60077.2165856;17.5680599;0.0257385019;ZTF;ZTF(zr);ZTF
60077.263352;17.135;0.029;ATLAS;ATLAS(c);ATLAS
60077.266611;17.131;0.027;ATLAS;ATLAS(c);ATLAS
60077.272099;17.104;0.028;ATLAS;ATLAS(c);ATLAS
60077.285119;17.115;0.03;ATLAS;ATLAS(c);ATLAS
60077.2862153;18.2998734;0.0351840891;ZTF;ZTF(zg);ZTF
60077.2862153;18.2998734;0.0349018015;ZTF;ZTF(zg);ZTF
60079.2045949;17.3385658;0.0225658379;ZTF;ZTF(zr);ZTF
60079.2045949;17.3385658;0.0222904459;ZTF;ZTF(zr);ZTF
60079.274663;17.202;0.027;ATLAS;ATLAS(c);ATLAS
60079.278448;17.198;0.03;ATLAS;ATLAS(c);ATLAS
60079.284546;17.278;0.028;ATLAS;ATLAS(c);ATLAS
60079.295517;17.232;0.03;ATLAS;ATLAS(c);ATLAS
60080.006372;16.6;0.033;ATLAS;ATLAS(o);ATLAS
60080.009602;16.658;0.035;ATLAS;ATLAS(o);ATLAS
60080.034476;16.561;0.032;ATLAS;ATLAS(o);ATLAS
60080.043148;17.033;0.054;ATLAS;ATLAS(o);ATLAS
60081.2221181;18.1415195;0.0311978981;ZTF;ZTF(zg);ZTF
60081.2221181;18.1415195;0.0314350985;ZTF;ZTF(zg);ZTF
60083.1792014;17.3995323;0.0230464544;ZTF;ZTF(zr);ZTF
60083.1792014;17.3995323;0.0233392306;ZTF;ZTF(zr);ZTF
60083.2078241;18.3180466;0.0353616364;ZTF;ZTF(zg);ZTF
60083.2078241;18.3180466;0.0356494859;ZTF;ZTF(zg);ZTF
60085.1977662;16.9167786;0.0178685542;ZTF;ZTF(zi);ZTF
60085.258581;16.823;0.024;ATLAS;ATLAS(o);ATLAS
60085.261745;16.832;0.02;ATLAS;ATLAS(o);ATLAS
60085.26913;16.771;0.021;ATLAS;ATLAS(o);ATLAS
60085.279139;16.872;0.023;ATLAS;ATLAS(o);ATLAS
60089.247649;16.796;0.033;ATLAS;ATLAS(o);ATLAS
60089.250815;16.805;0.029;ATLAS;ATLAS(o);ATLAS
60089.258066;16.772;0.024;ATLAS;ATLAS(o);ATLAS
60089.26792;16.789;0.028;ATLAS;ATLAS(o);ATLAS
60092.2435301;18.2702484;0.0341679789;ZTF;ZTF(zg);ZTF
60092.2435301;18.2702484;0.0344413742;ZTF;ZTF(zg);ZTF
60092.2444676;18.3122616;0.0359007306;ZTF;ZTF(zg);ZTF
60092.2555787;18.1618118;0.0306590274;ZTF;ZTF(zg);ZTF
60092.2555787;18.1618118;0.0305826981;ZTF;ZTF(zg);ZTF
60092.2749769;17.5259247;0.0247681048;ZTF;ZTF(zr);ZTF
60092.2749769;17.5259247;0.0251007304;ZTF;ZTF(zr);ZTF
60092.2754514;17.4427681;0.0385993943;ZTF;ZTF(zr);ZTF
60092.2754514;17.4427681;0.0288300142;ZTF;ZTF(zr);ZTF
60093.277692;16.413;0.483;ATLAS;ATLAS(o);ATLAS
60093.282885;16.903;0.194;ATLAS;ATLAS(o);ATLAS
60093.28619;16.41;0.411;ATLAS;ATLAS(o);ATLAS
60093.296932;16.934;0.036;ATLAS;ATLAS(o);ATLAS
60095.282026;16.734;0.024;ATLAS;ATLAS(o);ATLAS
60095.288663;16.71;0.086;ATLAS;ATLAS(o);ATLAS
60095.299355;16.779;0.037;ATLAS;ATLAS(o);ATLAS
60097.1953935;17.4576759;0.0241221748;ZTF;ZTF(zr);ZTF
60097.1953935;17.4576759;0.023811724;ZTF;ZTF(zr);ZTF
60097.959602;16.476;0.066;ATLAS;ATLAS(o);ATLAS
60097.964152;16.591;0.069;ATLAS;ATLAS(o);ATLAS
60097.969158;16.648;0.062;ATLAS;ATLAS(o);ATLAS
60097.969609;16.626;0.05;ATLAS;ATLAS(o);ATLAS
60097.976927;16.669;0.057;ATLAS;ATLAS(o);ATLAS
60097.980104;16.664;0.059;ATLAS;ATLAS(o);ATLAS
60097.980563;16.568;0.075;ATLAS;ATLAS(o);ATLAS
60099.1967245;17.7535534;0.024121454;ZTF;ZTF(zg);ZTF
60099.1967245;17.7535534;0.0242714901;ZTF;ZTF(zg);ZTF
60099.2440394;17.4538326;0.0237597618;ZTF;ZTF(zr);ZTF
60099.2440394;17.4538326;0.0240690093;ZTF;ZTF(zr);ZTF
60099.282259;17.208;0.538;ATLAS;ATLAS(o);ATLAS
60101.256802;16.683;0.044;ATLAS;ATLAS(o);ATLAS
60101.260076;16.78;0.031;ATLAS;ATLAS(o);ATLAS
60101.265253;16.747;0.062;ATLAS;ATLAS(o);ATLAS
60101.27856;16.848;0.086;ATLAS;ATLAS(o);ATLAS
60103.262908;16.81;0.02;ATLAS;ATLAS(o);ATLAS
60103.265621;16.849;0.022;ATLAS;ATLAS(o);ATLAS
60103.271066;16.868;0.025;ATLAS;ATLAS(o);ATLAS
60103.281913;16.895;0.023;ATLAS;ATLAS(o);ATLAS
60103.964024;17.257;0.048;ATLAS;ATLAS(c);ATLAS
60103.96813;17.17;0.043;ATLAS;ATLAS(c);ATLAS
60103.975006;17.193;0.04;ATLAS;ATLAS(c);ATLAS
60103.993467;17.212;0.049;ATLAS;ATLAS(c);ATLAS
60105.263942;17.148;0.033;ATLAS;ATLAS(c);ATLAS
60105.267756;17.081;0.03;ATLAS;ATLAS(c);ATLAS
60105.272914;17.141;0.031;ATLAS;ATLAS(c);ATLAS
60105.285662;17.102;0.033;ATLAS;ATLAS(c);ATLAS
60107.263937;17.175;0.035;ATLAS;ATLAS(c);ATLAS
60107.266648;17.141;0.036;ATLAS;ATLAS(c);ATLAS
60107.272121;17.179;0.035;ATLAS;ATLAS(c);ATLAS
60107.282063;17.093;0.036;ATLAS;ATLAS(c);ATLAS
60109.257365;17.208;0.047;ATLAS;ATLAS(c);ATLAS
60109.260188;17.161;0.044;ATLAS;ATLAS(c);ATLAS
60109.265256;17.114;0.032;ATLAS;ATLAS(c);ATLAS
60109.275264;17.17;0.033;ATLAS;ATLAS(c);ATLAS
60109.95015;17.295;0.127;ATLAS;ATLAS(c);ATLAS
60109.959643;17.164;0.221;ATLAS;ATLAS(c);ATLAS
60111.25307;17.383;0.095;ATLAS;ATLAS(c);ATLAS
60111.255869;17.292;0.068;ATLAS;ATLAS(c);ATLAS
60111.263953;17.176;0.032;ATLAS;ATLAS(c);ATLAS
60111.274778;17.228;0.035;ATLAS;ATLAS(c);ATLAS
60112.1872222;17.3284149;0.0224416386;ZTF;ZTF(zr);ZTF
60112.1872222;17.3284149;0.0221690293;ZTF;ZTF(zr);ZTF
60113.252938;17.191;0.072;ATLAS;ATLAS(c);ATLAS
60113.256284;17.198;0.045;ATLAS;ATLAS(c);ATLAS
60113.263824;17.239;0.035;ATLAS;ATLAS(c);ATLAS
60113.273334;17.2;0.033;ATLAS;ATLAS(c);ATLAS
60114.1963542;17.0340824;0.0189335737;ZTF;ZTF(zi);ZTF
60114.2287153;17.3403587;0.0223120209;ZTF;ZTF(zr);ZTF
60114.2287153;17.3403587;0.0225879103;ZTF;ZTF(zr);ZTF
60124.182963;17.4405136;0.0238863267;ZTF;ZTF(zr);ZTF
60124.1852546;17.4464264;0.0239671264;ZTF;ZTF(zr);ZTF
60124.1863889;17.3896332;0.0232104063;ZTF;ZTF(zr);ZTF
60124.1875347;17.3806114;0.0230941083;ZTF;ZTF(zr);ZTF
60211.5198727;17.4435329;0.0239275303;ZTF;ZTF(zr);ZTF
60211.5198727;17.4435329;0.0236214809;ZTF;ZTF(zr);ZTF
60211.5223264;17.4327087;0.0234776735;ZTF;ZTF(zr);ZTF
60211.5223264;17.4327087;0.0237803999;ZTF;ZTF(zr);ZTF
60211.5247569;17.4795265;0.0241109487;ZTF;ZTF(zr);ZTF
60211.5247569;17.4795265;0.0244283266;ZTF;ZTF(zr);ZTF
60211.5272106;17.5082016;0.0248402562;ZTF;ZTF(zr);ZTF
60211.5272106;17.5082016;0.0245135389;ZTF;ZTF(zr);ZTF
60212.5205787;17.4777832;0.0244036466;ZTF;ZTF(zr);ZTF
60212.5205787;17.4777832;0.0240868274;ZTF;ZTF(zr);ZTF
60212.5230208;17.3891754;0.0229147375;ZTF;ZTF(zr);ZTF
60212.5230208;17.3891754;0.0232044812;ZTF;ZTF(zr);ZTF
60212.525463;17.5079193;0.0245095156;ZTF;ZTF(zr);ZTF
60212.525463;17.5079193;0.0248361379;ZTF;ZTF(zr);ZTF
60212.5279051;17.4973755;0.0246833712;ZTF;ZTF(zr);ZTF
60212.5279051;17.4973755;0.0243602134;ZTF;ZTF(zr);ZTF
60212.5303588;17.5301609;0.0251636766;ZTF;ZTF(zr);ZTF
60212.5303588;17.5301609;0.0248296205;ZTF;ZTF(zr);ZTF
60213.5192361;17.4370918;0.0238397885;ZTF;ZTF(zr);ZTF
60213.5192361;17.4370918;0.0235357247;ZTF;ZTF(zr);ZTF
60213.5216204;17.4840851;0.0244930387;ZTF;ZTF(zr);ZTF
60213.5216204;17.4840851;0.0241741929;ZTF;ZTF(zr);ZTF
60213.5239931;17.4461784;0.0239637271;ZTF;ZTF(zr);ZTF
60213.5239931;17.4461784;0.02365686;ZTF;ZTF(zr);ZTF
60213.5263657;17.4452229;0.0239506513;ZTF;ZTF(zr);ZTF
60213.5263657;17.4452229;0.0236440804;ZTF;ZTF(zr);ZTF
60213.5287384;17.4903946;0.0245830845;ZTF;ZTF(zr);ZTF
60213.5287384;17.4903946;0.0242622029;ZTF;ZTF(zr);ZTF
60214.5197569;17.3830299;0.0228372272;ZTF;ZTF(zr);ZTF
60214.5197569;17.3830299;0.0231251847;ZTF;ZTF(zr);ZTF
60214.5221875;17.4623737;0.023875514;ZTF;ZTF(zr);ZTF
60214.5221875;17.4623737;0.0241874438;ZTF;ZTF(zr);ZTF
60214.5246181;17.4662857;0.0242420267;ZTF;ZTF(zr);ZTF
60214.5246181;17.4662857;0.0239288639;ZTF;ZTF(zr);ZTF
60214.5270486;17.3793106;0.0230774321;ZTF;ZTF(zr);ZTF
60214.5270486;17.3793106;0.0227905493;ZTF;ZTF(zr);ZTF
60214.5294792;17.4747181;0.0243603792;ZTF;ZTF(zr);ZTF
60214.5294792;17.4747181;0.0240445398;ZTF;ZTF(zr);ZTF
60215.5211806;17.4261742;0.0236923527;ZTF;ZTF(zr);ZTF
60215.5211806;17.4261742;0.0233916137;ZTF;ZTF(zr);ZTF
60215.523588;17.4473305;0.0239795297;ZTF;ZTF(zr);ZTF
60215.523588;17.4473305;0.0236723069;ZTF;ZTF(zr);ZTF
60215.5259954;17.507431;0.0248290375;ZTF;ZTF(zr);ZTF
60215.5259954;17.507431;0.0245025773;ZTF;ZTF(zr);ZTF
60215.5284028;17.4804344;0.0244411826;ZTF;ZTF(zr);ZTF
60215.5284028;17.4804344;0.0241235103;ZTF;ZTF(zr);ZTF
60215.5308102;17.7147369;0.0281734094;ZTF;ZTF(zr);ZTF
60215.5308102;17.7147369;0.0277707055;ZTF;ZTF(zr);ZTF
60221.5109028;16.968935;0.0187889989;ZTF;ZTF(zr);ZTF
60221.5109028;16.968935;0.0185967851;ZTF;ZTF(zr);ZTF
60221.5134259;16.9455566;0.0185963865;ZTF;ZTF(zr);ZTF
60221.5134259;16.9455566;0.0184082966;ZTF;ZTF(zr);ZTF
60221.5159606;17.0915661;0.0198831055;ZTF;ZTF(zr);ZTF
60221.5159606;17.0915661;0.0196671858;ZTF;ZTF(zr);ZTF
60221.5184838;16.8539162;0.0178874917;ZTF;ZTF(zr);ZTF
60221.5184838;16.8539162;0.0177144371;ZTF;ZTF(zr);ZTF
60221.5210185;16.9941978;0.018805908;ZTF;ZTF(zr);ZTF
60221.5210185;16.9941978;0.019002717;ZTF;ZTF(zr);ZTF
60222.5107407;17.363205;0.0225904044;ZTF;ZTF(zr);ZTF
60222.5107407;17.363205;0.0228726845;ZTF;ZTF(zr);ZTF
60222.5175926;17.3893318;0.0232064985;ZTF;ZTF(zr);ZTF
60222.5175926;17.3893318;0.0229167137;ZTF;ZTF(zr);ZTF
60222.5201157;17.3913422;0.0229421686;ZTF;ZTF(zr);ZTF
60222.5201157;17.3913422;0.0232325457;ZTF;ZTF(zr);ZTF
60222.5226505;17.3096542;0.0219478924;ZTF;ZTF(zr);ZTF
60222.5226505;17.3096542;0.022215439;ZTF;ZTF(zr);ZTF
60222.5251736;17.3460026;0.022657657;ZTF;ZTF(zr);ZTF
60222.5251736;17.3460026;0.0223802067;ZTF;ZTF(zr);ZTF
60223.5111343;17.3967133;0.0230104625;ZTF;ZTF(zr);ZTF
60223.5111343;17.3967133;0.0233024098;ZTF;ZTF(zr);ZTF
60223.5136574;17.3903961;0.0232202895;ZTF;ZTF(zr);ZTF
60223.5136574;17.3903961;0.02293019;ZTF;ZTF(zr);ZTF
60223.5161806;17.3226624;0.0223718267;ZTF;ZTF(zr);ZTF
60223.5161806;17.3226624;0.0221007802;ZTF;ZTF(zr);ZTF
60223.5187153;17.4370213;0.0238388367;ZTF;ZTF(zr);ZTF
60223.5187153;17.4370213;0.0235347897;ZTF;ZTF(zr);ZTF
60223.5212384;17.381422;0.0228170231;ZTF;ZTF(zr);ZTF
60223.5212384;17.381422;0.0231045149;ZTF;ZTF(zr);ZTF
60224.513044;17.4121361;0.0232085995;ZTF;ZTF(zr);ZTF
60224.513044;17.4121361;0.0235051177;ZTF;ZTF(zr);ZTF
60224.5155556;17.4015484;0.0230722502;ZTF;ZTF(zr);ZTF
60224.5155556;17.4015484;0.0233656205;ZTF;ZTF(zr);ZTF
60224.5180787;17.4643135;0.0239019357;ZTF;ZTF(zr);ZTF
60224.5180787;17.4643135;0.0242144745;ZTF;ZTF(zr);ZTF
60224.5205903;17.553587;0.0255164634;ZTF;ZTF(zr);ZTF
60224.5205903;17.553587;0.0251743905;ZTF;ZTF(zr);ZTF
60224.5231134;17.408905;0.0231668297;ZTF;ZTF(zr);ZTF
60224.5231134;17.408905;0.0234623794;ZTF;ZTF(zr);ZTF
60225.5181019;17.4143314;0.023237044;ZTF;ZTF(zr);ZTF
60225.5181019;17.4143314;0.0235342123;ZTF;ZTF(zr);ZTF
60225.5205787;17.4250164;0.0233764108;ZTF;ZTF(zr);ZTF
60225.5205787;17.4250164;0.0236767977;ZTF;ZTF(zr);ZTF
60225.615659;16.723;0.03;ATLAS;ATLAS(o);ATLAS
60225.632906;16.832;0.032;ATLAS;ATLAS(o);ATLAS
60225.636101;16.869;0.043;ATLAS;ATLAS(o);ATLAS
60225.639341;16.69;0.04;ATLAS;ATLAS(o);ATLAS
60227.624549;16.501;0.255;ATLAS;ATLAS(o);ATLAS
60227.636142;16.855;0.131;ATLAS;ATLAS(o);ATLAS
60227.646331;16.586;0.246;ATLAS;ATLAS(o);ATLAS
60231.4725463;17.4681778;0.0239547342;ZTF;ZTF(zr);ZTF
60231.4725463;17.4681778;0.0242684949;ZTF;ZTF(zr);ZTF
60231.617887;17.262;0.047;ATLAS;ATLAS(c);ATLAS
60231.623086;17.162;0.035;ATLAS;ATLAS(c);ATLAS
60231.633634;17.167;0.042;ATLAS;ATLAS(c);ATLAS
60231.641745;17.385;0.073;ATLAS;ATLAS(c);ATLAS
60233.4991667;17.4265366;0.0236972217;ZTF;ZTF(zr);ZTF
60233.4991667;17.4265366;0.0233963728;ZTF;ZTF(zr);ZTF
60233.5143403;18.2588844;0.0341617092;ZTF;ZTF(zg);ZTF
60233.5143403;18.2588844;0.033891663;ZTF;ZTF(zg);ZTF
60235.599651;17.2;0.032;ATLAS;ATLAS(c);ATLAS
60235.603937;17.209;0.029;ATLAS;ATLAS(c);ATLAS
60235.609873;17.279;0.033;ATLAS;ATLAS(c);ATLAS
60235.627873;17.27;0.031;ATLAS;ATLAS(c);ATLAS
60236.4671065;17.3671532;0.0229225662;ZTF;ZTF(zr);ZTF
60236.4671065;17.3671532;0.0226391666;ZTF;ZTF(zr);ZTF
60238.4539005;18.2317848;0.0332439654;ZTF;ZTF(zg);ZTF
60238.4539005;18.2317848;0.0335061401;ZTF;ZTF(zg);ZTF
60238.5156597;17.5765667;0.0258704778;ZTF;ZTF(zr);ZTF
60238.5156597;17.5765667;0.0255203489;ZTF;ZTF(zr);ZTF
60241.594216;17.206;0.032;ATLAS;ATLAS(c);ATLAS
60241.596039;17.222;0.029;ATLAS;ATLAS(c);ATLAS
60241.597396;17.157;0.032;ATLAS;ATLAS(c);ATLAS
60241.602891;17.204;0.029;ATLAS;ATLAS(c);ATLAS
60241.603343;17.206;0.03;ATLAS;ATLAS(c);ATLAS
60241.606223;17.136;0.025;ATLAS;ATLAS(c);ATLAS
60241.621619;17.161;0.029;ATLAS;ATLAS(c);ATLAS
60241.623887;17.208;0.029;ATLAS;ATLAS(c);ATLAS
60242.4859144;18.315979;0.0355961695;ZTF;ZTF(zg);ZTF
60242.4859144;18.315979;0.0353089571;ZTF;ZTF(zg);ZTF
60245.4662963;18.0594292;0.0296946019;ZTF;ZTF(zg);ZTF
60245.4662963;18.0594292;0.0294784848;ZTF;ZTF(zg);ZTF
60245.5111574;17.4479256;0.0239876974;ZTF;ZTF(zr);ZTF
60245.5111574;17.4479256;0.0236802865;ZTF;ZTF(zr);ZTF
60245.575189;16.615;0.052;ATLAS;ATLAS(o);ATLAS
60245.578835;16.715;0.047;ATLAS;ATLAS(o);ATLAS
60245.585186;16.763;0.05;ATLAS;ATLAS(o);ATLAS
60245.597083;16.786;0.045;ATLAS;ATLAS(o);ATLAS
60245.605623;17.014;0.055;ATLAS;ATLAS(o);ATLAS
60245.609498;17.001;0.057;ATLAS;ATLAS(o);ATLAS
60245.631296;17.01;0.054;ATLAS;ATLAS(o);ATLAS
60245.64238;16.974;0.052;ATLAS;ATLAS(o);ATLAS
60247.558548;16.753;0.071;ATLAS;ATLAS(o);ATLAS
60247.561321;16.767;0.065;ATLAS;ATLAS(o);ATLAS
60247.581098;16.736;0.052;ATLAS;ATLAS(o);ATLAS
60247.596724;16.932;0.056;ATLAS;ATLAS(o);ATLAS
60249.589872;16.827;0.033;ATLAS;ATLAS(o);ATLAS
60249.593038;16.797;0.031;ATLAS;ATLAS(o);ATLAS
60249.610358;16.811;0.033;ATLAS;ATLAS(o);ATLAS
60249.623481;16.822;0.03;ATLAS;ATLAS(o);ATLAS
60250.4366782;17.4354877;0.0238180161;ZTF;ZTF(zr);ZTF
60250.4366782;17.4354877;0.023514444;ZTF;ZTF(zr);ZTF
60250.4405671;18.3100491;0.0351583734;ZTF;ZTF(zg);ZTF
60250.4405671;18.3100491;0.0354437642;ZTF;ZTF(zg);ZTF
60251.548055;16.827;0.032;ATLAS;ATLAS(o);ATLAS
60251.551395;16.8;0.029;ATLAS;ATLAS(o);ATLAS
60251.557151;16.851;0.038;ATLAS;ATLAS(o);ATLAS
60251.588971;16.849;0.026;ATLAS;ATLAS(o);ATLAS
60252.45125;17.3205414;0.0223461706;ZTF;ZTF(zr);ZTF
60252.45125;17.3205414;0.0220757034;ZTF;ZTF(zr);ZTF
60252.4866088;18.1261215;0.0308653861;ZTF;ZTF(zg);ZTF
60252.4866088;18.1261215;0.0310985185;ZTF;ZTF(zg);ZTF
60256.4828241;17.252224;0.0215492919;ZTF;ZTF(zr);ZTF
60256.4828241;17.252224;0.0212966092;ZTF;ZTF(zr);ZTF
60257.577549;17.174;0.028;ATLAS;ATLAS(c);ATLAS
60257.580717;17.134;0.03;ATLAS;ATLAS(c);ATLAS
60257.593613;17.152;0.029;ATLAS;ATLAS(c);ATLAS
60257.600948;17.125;0.026;ATLAS;ATLAS(c);ATLAS
60258.4823727;17.3955326;0.0232870299;ZTF;ZTF(zr);ZTF
60258.4823727;17.3955326;0.0229954291;ZTF;ZTF(zr);ZTF
60258.5251968;18.275732;0.0345773697;ZTF;ZTF(zg);ZTF
60258.5251968;18.275732;0.0343023427;ZTF;ZTF(zg);ZTF
60259.59241;17.178;0.029;ATLAS;ATLAS(c);ATLAS
60259.595573;17.181;0.028;ATLAS;ATLAS(c);ATLAS
60259.60236;17.162;0.029;ATLAS;ATLAS(c);ATLAS
60259.615662;17.152;0.026;ATLAS;ATLAS(c);ATLAS
60260.4842824;18.1335487;0.0312602557;ZTF;ZTF(zg);ZTF
60260.4842824;18.1335487;0.0310251694;ZTF;ZTF(zg);ZTF
60261.595853;17.022;0.028;ATLAS;ATLAS(c);ATLAS
60261.599039;17.145;0.03;ATLAS;ATLAS(c);ATLAS
60261.604965;17.107;0.024;ATLAS;ATLAS(c);ATLAS
60261.615531;17.145;0.043;ATLAS;ATLAS(c);ATLAS
60263.87280875;13.211;0.036;NEOWISE;WISE(W1);NEOWISE
60263.87280875;12.891;0.074;NEOWISE;WISE(W2);NEOWISE
60264.00205679;12.826;0.094;NEOWISE;WISE(W2);NEOWISE
60264.00205679;13.266;0.035;NEOWISE;WISE(W1);NEOWISE
60264.13079549;13.292;0.041;NEOWISE;WISE(W1);NEOWISE
60264.13079549;12.841;0.078;NEOWISE;WISE(W2);NEOWISE
60264.19548319;12.772;0.059;NEOWISE;WISE(W2);NEOWISE
60264.19548319;13.188;0.034;NEOWISE;WISE(W1);NEOWISE
60264.26055285;13.314;0.038;NEOWISE;WISE(W1);NEOWISE
60264.26055285;12.665;0.083;NEOWISE;WISE(W2);NEOWISE
60264.32524056;13.2;0.034;NEOWISE;WISE(W1);NEOWISE
60264.32524056;12.773;0.063;NEOWISE;WISE(W2);NEOWISE
60264.38980084;13.216;0.041;NEOWISE;WISE(W1);NEOWISE
60264.38980084;12.742;0.06;NEOWISE;WISE(W2);NEOWISE
60264.45397924;12.891;0.083;NEOWISE;WISE(W2);NEOWISE
60264.45397924;13.233;0.044;NEOWISE;WISE(W1);NEOWISE
60264.58399132;12.493;0.071;NEOWISE;WISE(W2);NEOWISE
60264.58399132;13.214;0.042;NEOWISE;WISE(W1);NEOWISE
60264.71323942;13.271;0.039;NEOWISE;WISE(W1);NEOWISE
60264.71323942;12.791;0.079;NEOWISE;WISE(W2);NEOWISE
60264.84248747;12.953;0.072;NEOWISE;WISE(W2);NEOWISE
60264.84248747;13.281;0.04;NEOWISE;WISE(W1);NEOWISE
60265.57951;17.106;0.032;ATLAS;ATLAS(c);ATLAS
60265.582694;17.14;0.033;ATLAS;ATLAS(c);ATLAS
60265.59139;17.204;0.028;ATLAS;ATLAS(c);ATLAS
60265.601885;17.134;0.028;ATLAS;ATLAS(c);ATLAS
60267.571621;17.554;0.579;ATLAS;ATLAS(c);ATLAS
60267.58325;17.233;0.042;ATLAS;ATLAS(c);ATLAS
60267.586871;17.135;0.034;ATLAS;ATLAS(c);ATLAS
60267.594275;17.215;0.038;ATLAS;ATLAS(c);ATLAS
60269.597501;17.16;0.028;ATLAS;ATLAS(c);ATLAS
60269.600882;17.067;0.026;ATLAS;ATLAS(c);ATLAS
60269.622728;17.112;0.029;ATLAS;ATLAS(c);ATLAS
60269.625892;17.147;0.025;ATLAS;ATLAS(c);ATLAS
60269.634782;17.25;0.039;ATLAS;ATLAS(c);ATLAS
60269.639309;17.202;0.026;ATLAS;ATLAS(c);ATLAS
60269.654675;17.134;0.044;ATLAS;ATLAS(c);ATLAS
60273.589041;16.78;0.027;ATLAS;ATLAS(o);ATLAS
60273.592206;16.766;0.026;ATLAS;ATLAS(o);ATLAS
60273.607036;16.798;0.029;ATLAS;ATLAS(o);ATLAS
60273.612316;16.81;0.026;ATLAS;ATLAS(o);ATLAS
60283.56713;16.892;0.023;ATLAS;ATLAS(o);ATLAS
60283.569843;16.877;0.027;ATLAS;ATLAS(o);ATLAS
60283.573024;16.832;0.025;ATLAS;ATLAS(o);ATLAS
60283.578569;16.883;0.028;ATLAS;ATLAS(o);ATLAS
60284.594522;16.689;0.019;ATLAS;ATLAS(o);ATLAS
60284.600782;16.667;0.017;ATLAS;ATLAS(o);ATLAS
60284.604009;16.703;0.02;ATLAS;ATLAS(o);ATLAS
60284.620547;16.676;0.021;ATLAS;ATLAS(o);ATLAS
60285.547307;16.652;0.02;ATLAS;ATLAS(o);ATLAS
60285.550077;16.68;0.019;ATLAS;ATLAS(o);ATLAS
60285.560226;16.695;0.019;ATLAS;ATLAS(o);ATLAS
60285.564085;16.763;0.021;ATLAS;ATLAS(o);ATLAS
60285.566351;16.817;0.02;ATLAS;ATLAS(o);ATLAS
60285.572349;16.635;0.018;ATLAS;ATLAS(o);ATLAS
60285.572591;16.82;0.022;ATLAS;ATLAS(o);ATLAS
60285.578134;16.86;0.025;ATLAS;ATLAS(o);ATLAS
60286.543178;16.687;0.021;ATLAS;ATLAS(o);ATLAS
60286.546043;16.661;0.021;ATLAS;ATLAS(o);ATLAS
60286.551329;16.699;0.019;ATLAS;ATLAS(o);ATLAS
60286.561459;16.613;0.02;ATLAS;ATLAS(o);ATLAS
60287.4355324;18.0584068;0.0296737645;ZTF;ZTF(zg);ZTF
60287.4355324;18.0584068;0.0294579025;ZTF;ZTF(zg);ZTF
60287.458669;17.0603447;0.0193812028;ZTF;ZTF(zr);ZTF
60287.458669;17.0603447;0.0195907466;ZTF;ZTF(zr);ZTF
60287.544747;17.17;0.028;ATLAS;ATLAS(c);ATLAS
60287.546554;17.178;0.026;ATLAS;ATLAS(c);ATLAS
60287.551783;17.21;0.027;ATLAS;ATLAS(c);ATLAS
60287.557136;17.208;0.023;ATLAS;ATLAS(c);ATLAS
60287.579002;16.638;0.018;ATLAS;ATLAS(o);ATLAS
60287.59893;16.665;0.02;ATLAS;ATLAS(o);ATLAS
60287.602231;16.683;0.018;ATLAS;ATLAS(o);ATLAS
60287.608924;16.641;0.017;ATLAS;ATLAS(o);ATLAS
60288.595622;16.665;0.017;ATLAS;ATLAS(o);ATLAS
60288.597008;16.705;0.018;ATLAS;ATLAS(o);ATLAS
60288.599497;16.659;0.019;ATLAS;ATLAS(o);ATLAS
60288.606782;16.631;0.02;ATLAS;ATLAS(o);ATLAS
60289.4032523;18.3563385;0.0366551466;ZTF;ZTF(zg);ZTF
60289.4032523;18.3563385;0.0363553092;ZTF;ZTF(zg);ZTF
60289.552329;17.115;0.051;ATLAS;ATLAS(c);ATLAS
60289.555046;17.214;0.049;ATLAS;ATLAS(c);ATLAS
60289.558212;17.144;0.046;ATLAS;ATLAS(c);ATLAS
60289.564095;17.232;0.037;ATLAS;ATLAS(c);ATLAS
60290.549474;17.125;0.022;ATLAS;ATLAS(c);ATLAS
60290.551281;17.138;0.023;ATLAS;ATLAS(c);ATLAS
60290.554454;17.194;0.026;ATLAS;ATLAS(c);ATLAS
60290.564794;17.105;0.026;ATLAS;ATLAS(c);ATLAS
60291.3949306;17.3836823;0.0231335759;ZTF;ZTF(zr);ZTF
60291.3949306;17.3836823;0.0228454303;ZTF;ZTF(zr);ZTF
60291.4209954;18.0620785;0.029748749;ZTF;ZTF(zg);ZTF
60291.4209954;18.0620785;0.0295319799;ZTF;ZTF(zg);ZTF
