MJD;Magnitude;Error;Facility;Filter;Observer
59205.1801042;19.2298527;0.07378003;ZTF;ZTF(zr);ZTF
59205.2290394;19.286499;0.0767809749;ZTF;ZTF(zr);ZTF
59205.2290394;19.286499;0.0770229772;ZTF;ZTF(zr);ZTF
59205.2417708;19.2591763;0.0754427016;ZTF;ZTF(zr);ZTF
59205.2417708;19.2591763;0.0752090663;ZTF;ZTF(zr);ZTF
59205.24375;19.3174362;0.0890389234;ZTF;ZTF(zr);ZTF
59205.24375;19.3174362;0.0884068832;ZTF;ZTF(zr);ZTF
59205.244213;19.3956604;0.0941607654;ZTF;ZTF(zr);ZTF
59205.244213;19.3956604;0.0934933275;ZTF;ZTF(zr);ZTF
59205.2531134;19.9124317;0.137653247;ZTF;ZTF(zg);ZTF
59205.2531134;19.9124317;0.137249932;ZTF;ZTF(zg);ZTF
59205.2940972;20.0368519;0.149510086;ZTF;ZTF(zg);ZTF
59205.2940972;20.0368519;0.149034873;ZTF;ZTF(zg);ZTF
59205.448612;19.166;0.12;ATLAS;ATLAS(c);ATLAS
59205.451815;19.078;0.11;ATLAS;ATLAS(c);ATLAS
59205.457303;19.173;0.134;ATLAS;ATLAS(c);ATLAS
59205.467368;19.257;0.13;ATLAS;ATLAS(c);ATLAS
59206.35335;18.535;0.106;ATLAS;ATLAS(o);ATLAS
59206.355186;18.589;0.114;ATLAS;ATLAS(o);ATLAS
59206.358852;18.831;0.132;ATLAS;ATLAS(o);ATLAS
59206.363892;18.833;0.136;ATLAS;ATLAS(o);ATLAS
59207.428781;19.01;0.132;ATLAS;ATLAS(o);ATLAS
59207.432064;18.752;0.088;ATLAS;ATLAS(o);ATLAS
59207.439049;18.767;0.108;ATLAS;ATLAS(o);ATLAS
59207.472248;18.578;0.081;ATLAS;ATLAS(o);ATLAS
59208.368926;18.536;0.139;ATLAS;ATLAS(o);ATLAS
59208.378525;18.974;0.167;ATLAS;ATLAS(o);ATLAS
59208.390575;18.853;0.141;ATLAS;ATLAS(o);ATLAS
59208.393344;18.87;0.159;ATLAS;ATLAS(o);ATLAS
59209.453749;18.777;0.194;ATLAS;ATLAS(o);ATLAS
59209.457416;18.776;0.189;ATLAS;ATLAS(o);ATLAS
59209.462905;18.55;0.131;ATLAS;ATLAS(o);ATLAS
59209.474374;18.406;0.165;ATLAS;ATLAS(o);ATLAS
59210.3162037;19.3271847;0.0794321299;ZTF;ZTF(zr);ZTF
59210.3162037;19.3271847;0.0791769847;ZTF;ZTF(zr);ZTF
59210.3900694;19.1667099;0.0703153089;ZTF;ZTF(zr);ZTF
59210.3900694;19.1667099;0.0701074377;ZTF;ZTF(zr);ZTF
59211.203125;18.8787899;0.0835347697;ZTF;ZTF(zi);ZTF
59211.203125;18.8787899;0.0825884342;ZTF;ZTF(zi);ZTF
59211.401598;19.109;0.342;ATLAS;ATLAS(o);ATLAS
59211.404831;18.927;0.264;ATLAS;ATLAS(o);ATLAS
59211.410816;18.657;0.22;ATLAS;ATLAS(o);ATLAS
59211.44544;18.74;0.207;ATLAS;ATLAS(o);ATLAS
59212.515937;18.708;0.278;ATLAS;ATLAS(o);ATLAS
59212.538916;18.815;0.72;ATLAS;ATLAS(o);ATLAS
59215.2721759;18.8988266;0.0571404584;ZTF;ZTF(zr);ZTF
59215.2721759;18.8988266;0.0572917052;ZTF;ZTF(zr);ZTF
59215.3083912;18.7007637;0.0561851263;ZTF;ZTF(zr);ZTF
59215.3083912;18.7007637;0.056573227;ZTF;ZTF(zr);ZTF
59215.3088657;18.5674076;0.0509244427;ZTF;ZTF(zr);ZTF
59215.3088657;18.5674076;0.0512697026;ZTF;ZTF(zr);ZTF
59215.436138;17.108;0.338;ATLAS;ATLAS(o);ATLAS
59216.2740162;19.2245522;0.0734830946;ZTF;ZTF(zr);ZTF
59216.2740162;19.2245522;0.0732595474;ZTF;ZTF(zr);ZTF
59216.2953819;19.4019852;0.0840379447;ZTF;ZTF(zr);ZTF
59216.2953819;19.4019852;0.0837562606;ZTF;ZTF(zr);ZTF
59216.3396412;19.1241169;0.0678687096;ZTF;ZTF(zr);ZTF
59216.3396412;19.1241169;0.0680659339;ZTF;ZTF(zr);ZTF
59216.40784;18.511;0.187;ATLAS;ATLAS(o);ATLAS
59216.413369;18.517;0.127;ATLAS;ATLAS(o);ATLAS
59216.419873;18.751;0.161;ATLAS;ATLAS(o);ATLAS
59216.43554;19.19;0.234;ATLAS;ATLAS(o);ATLAS
59217.3095602;18.9545116;0.0677940845;ZTF;ZTF(zr);ZTF
59217.3095602;18.9545116;0.0682737455;ZTF;ZTF(zr);ZTF
59217.3100231;19.0729885;0.0745135099;ZTF;ZTF(zr);ZTF
59217.3100231;19.0729885;0.0739866644;ZTF;ZTF(zr);ZTF
59217.3151157;19.1379395;0.0685876384;ZTF;ZTF(zr);ZTF
59217.3151157;19.1379395;0.0687882304;ZTF;ZTF(zr);ZTF
59217.38017;18.714;0.127;ATLAS;ATLAS(o);ATLAS
59217.383371;18.683;0.133;ATLAS;ATLAS(o);ATLAS
59217.389793;18.615;0.113;ATLAS;ATLAS(o);ATLAS
59217.400779;18.721;0.123;ATLAS;ATLAS(o);ATLAS
59218.2114583;19.9592266;0.142049551;ZTF;ZTF(zg);ZTF
59218.2114583;19.9592266;0.141621754;ZTF;ZTF(zg);ZTF
59218.2304861;19.9639511;0.142497823;ZTF;ZTF(zg);ZTF
59218.2304861;19.9639511;0.142067388;ZTF;ZTF(zg);ZTF
59218.2742477;19.2192612;0.0729658231;ZTF;ZTF(zr);ZTF
59218.2742477;19.2192612;0.0731878802;ZTF;ZTF(zr);ZTF
59218.2756597;19.266098;0.0758402422;ZTF;ZTF(zr);ZTF
59218.2756597;19.266098;0.0756045133;ZTF;ZTF(zr);ZTF
59218.294838;19.0889626;0.0662617683;ZTF;ZTF(zr);ZTF
59218.294838;19.0889626;0.0660728291;ZTF;ZTF(zr);ZTF
59218.428447;18.947;0.153;ATLAS;ATLAS(o);ATLAS
59218.432573;18.753;0.135;ATLAS;ATLAS(o);ATLAS
59218.438978;18.963;0.145;ATLAS;ATLAS(o);ATLAS
59218.450466;18.479;0.106;ATLAS;ATLAS(o);ATLAS
59219.364272;19.351;0.145;ATLAS;ATLAS(c);ATLAS
59219.371241;19.234;0.129;ATLAS;ATLAS(c);ATLAS
59219.382315;19.158;0.135;ATLAS;ATLAS(c);ATLAS
59219.391711;19.223;0.156;ATLAS;ATLAS(c);ATLAS
59220.2464815;19.1203556;0.0678706616;ZTF;ZTF(zr);ZTF
59220.2464815;19.1203556;0.0676743612;ZTF;ZTF(zr);ZTF
59221.2276157;19.8625641;0.122287929;ZTF;ZTF(zg);ZTF
59221.2276157;19.8625641;0.123349763;ZTF;ZTF(zg);ZTF
59221.2739468;18.6534119;0.0695929527;ZTF;ZTF(zi);ZTF
59221.2739468;18.6534119;0.0703633055;ZTF;ZTF(zi);ZTF
59221.363784;19.065;0.095;ATLAS;ATLAS(c);ATLAS
59221.366793;19.039;0.1;ATLAS;ATLAS(c);ATLAS
59221.372951;19.414;0.139;ATLAS;ATLAS(c);ATLAS
59221.40593;19.221;0.122;ATLAS;ATLAS(c);ATLAS
59222.2537731;19.3760681;0.0824160278;ZTF;ZTF(zr);ZTF
59222.2537731;19.3760681;0.0821439028;ZTF;ZTF(zr);ZTF
59222.2742477;20.1919632;0.164306328;ZTF;ZTF(zg);ZTF
59222.2742477;20.1919632;0.164907247;ZTF;ZTF(zg);ZTF
59222.385601;19.181;0.109;ATLAS;ATLAS(c);ATLAS
59222.38926;19.094;0.115;ATLAS;ATLAS(c);ATLAS
59222.401215;19.158;0.12;ATLAS;ATLAS(c);ATLAS
59222.410871;19.2;0.135;ATLAS;ATLAS(c);ATLAS
59223.420979;19.362;0.149;ATLAS;ATLAS(c);ATLAS
59223.424667;19.333;0.144;ATLAS;ATLAS(c);ATLAS
59223.431146;19.111;0.161;ATLAS;ATLAS(c);ATLAS
59223.441562;19.068;0.118;ATLAS;ATLAS(c);ATLAS
59224.139838;18.6252022;0.0688561276;ZTF;ZTF(zi);ZTF
59224.139838;18.6252022;0.0681052133;ZTF;ZTF(zi);ZTF
59224.2599653;19.2873459;0.0770724863;ZTF;ZTF(zr);ZTF
59224.2599653;19.2873459;0.0768302158;ZTF;ZTF(zr);ZTF
59224.375135;19.2;0.114;ATLAS;ATLAS(c);ATLAS
59224.379292;19.453;0.129;ATLAS;ATLAS(c);ATLAS
59224.38536;19.539;0.146;ATLAS;ATLAS(c);ATLAS
59224.398299;19.38;0.135;ATLAS;ATLAS(c);ATLAS
59226.2532176;19.0521202;0.0642401204;ZTF;ZTF(zr);ZTF
59226.2532176;19.0521202;0.064420864;ZTF;ZTF(zr);ZTF
59227.2311343;18.8924313;0.0843976066;ZTF;ZTF(zi);ZTF
59227.2311343;18.8924313;0.0834393129;ZTF;ZTF(zi);ZTF
59227.392806;19.244;0.105;ATLAS;ATLAS(c);ATLAS
59227.39603;19.112;0.102;ATLAS;ATLAS(c);ATLAS
59227.402062;19.281;0.112;ATLAS;ATLAS(c);ATLAS
59227.414522;19.204;0.091;ATLAS;ATLAS(c);ATLAS
59228.2307639;19.1800499;0.0710342377;ZTF;ZTF(zr);ZTF
59228.2307639;19.1800499;0.0708228648;ZTF;ZTF(zr);ZTF
59228.2525;20.1435184;0.159487262;ZTF;ZTF(zg);ZTF
59228.2525;20.1435184;0.16004388;ZTF;ZTF(zg);ZTF
59229.361246;19.21;0.121;ATLAS;ATLAS(c);ATLAS
59229.364445;19.205;0.13;ATLAS;ATLAS(c);ATLAS
59229.370392;19.483;0.159;ATLAS;ATLAS(c);ATLAS
59229.405187;19.339;0.157;ATLAS;ATLAS(c);ATLAS
59230.2501157;19.2257633;0.0733269453;ZTF;ZTF(zr);ZTF
59230.2501157;19.2257633;0.0735508427;ZTF;ZTF(zr);ZTF
59230.2960069;19.8268929;0.129836351;ZTF;ZTF(zg);ZTF
59230.2960069;19.8268929;0.129471019;ZTF;ZTF(zg);ZTF
59231.1460995;19.3521538;0.0919929221;ZTF;ZTF(zg);ZTF
59231.1460995;19.3521538;0.0907518417;ZTF;ZTF(zg);ZTF
59231.2727662;18.5755749;0.0655608401;ZTF;ZTF(zi);ZTF
59231.2727662;18.5755749;0.0662788302;ZTF;ZTF(zi);ZTF
59231.372815;19.117;0.106;ATLAS;ATLAS(c);ATLAS
59231.376044;19.257;0.125;ATLAS;ATLAS(c);ATLAS
59231.3825;19.212;0.099;ATLAS;ATLAS(c);ATLAS
59231.393116;19.12;0.112;ATLAS;ATLAS(c);ATLAS
59233.1801505;19.2922058;0.0868148282;ZTF;ZTF(zr);ZTF
59233.1801505;19.2922058;0.0874355808;ZTF;ZTF(zr);ZTF
59233.1806134;19.2375946;0.0834505931;ZTF;ZTF(zr);ZTF
59233.1806134;19.2375946;0.084047243;ZTF;ZTF(zr);ZTF
59233.2063773;20.0760994;0.152849868;ZTF;ZTF(zg);ZTF
59233.2063773;20.0760994;0.153352648;ZTF;ZTF(zg);ZTF
59233.241875;19.2370224;0.0741833746;ZTF;ZTF(zr);ZTF
59233.241875;19.2370224;0.0739562586;ZTF;ZTF(zr);ZTF
59242.356753;18.63;0.233;ATLAS;ATLAS(o);ATLAS
59242.363191;19.003;0.34;ATLAS;ATLAS(o);ATLAS
59242.370985;18.589;0.226;ATLAS;ATLAS(o);ATLAS
59242.374187;18.712;0.21;ATLAS;ATLAS(o);ATLAS
59243.362316;18.91;0.281;ATLAS;ATLAS(o);ATLAS
59243.365544;18.655;0.208;ATLAS;ATLAS(o);ATLAS
59243.371085;18.569;0.202;ATLAS;ATLAS(o);ATLAS
59243.381278;18.386;0.137;ATLAS;ATLAS(o);ATLAS
59244.353574;18.817;0.177;ATLAS;ATLAS(o);ATLAS
59244.356797;18.649;0.163;ATLAS;ATLAS(o);ATLAS
59244.363768;18.453;0.132;ATLAS;ATLAS(o);ATLAS
59244.375375;19.037;0.207;ATLAS;ATLAS(o);ATLAS
59245.340959;18.785;0.171;ATLAS;ATLAS(o);ATLAS
59245.344164;18.552;0.121;ATLAS;ATLAS(o);ATLAS
59245.351077;18.827;0.185;ATLAS;ATLAS(o);ATLAS
59245.364381;18.68;0.163;ATLAS;ATLAS(o);ATLAS
59246.343206;18.852;0.121;ATLAS;ATLAS(o);ATLAS
59246.346408;18.649;0.101;ATLAS;ATLAS(o);ATLAS
59246.352369;19.043;0.151;ATLAS;ATLAS(o);ATLAS
59246.362461;18.799;0.147;ATLAS;ATLAS(o);ATLAS
59247.368034;18.901;0.104;ATLAS;ATLAS(o);ATLAS
59247.371294;18.818;0.129;ATLAS;ATLAS(o);ATLAS
59247.376824;18.875;0.116;ATLAS;ATLAS(o);ATLAS
59247.386957;18.806;0.122;ATLAS;ATLAS(o);ATLAS
59249.2082986;19.1847343;0.0712883696;ZTF;ZTF(zr);ZTF
59249.2082986;19.1847343;0.0710757598;ZTF;ZTF(zr);ZTF
59249.2310995;18.7191238;0.0731768087;ZTF;ZTF(zi);ZTF
59249.2310995;18.7191238;0.0739945173;ZTF;ZTF(zi);ZTF
59251.2120139;19.2290707;0.0735113248;ZTF;ZTF(zr);ZTF
59251.2120139;19.2290707;0.0737361535;ZTF;ZTF(zr);ZTF
59251.357285;18.984;0.087;ATLAS;ATLAS(c);ATLAS
59251.360065;19.148;0.118;ATLAS;ATLAS(c);ATLAS
59251.366523;19.103;0.117;ATLAS;ATLAS(c);ATLAS
59251.377577;19.325;0.154;ATLAS;ATLAS(c);ATLAS
59253.1445718;18.958992;0.0887163207;ZTF;ZTF(zi);ZTF
59253.1445718;18.958992;0.0876972973;ZTF;ZTF(zi);ZTF
59253.1893634;20.0216141;0.148030356;ZTF;ZTF(zg);ZTF
59253.1893634;20.0216141;0.147565156;ZTF;ZTF(zg);ZTF
59253.2752662;19.0676651;0.0651913956;ZTF;ZTF(zr);ZTF
59253.2752662;19.0676651;0.0650072545;ZTF;ZTF(zr);ZTF
59253.401363;19.113;0.141;ATLAS;ATLAS(c);ATLAS
59253.405537;19.11;0.12;ATLAS;ATLAS(c);ATLAS
59253.41286;19.145;0.168;ATLAS;ATLAS(c);ATLAS
59253.425683;19.329;0.178;ATLAS;ATLAS(c);ATLAS
59255.30434;19.083;0.11;ATLAS;ATLAS(c);ATLAS
59255.307568;19.249;0.121;ATLAS;ATLAS(c);ATLAS
59255.313564;19.097;0.102;ATLAS;ATLAS(c);ATLAS
59255.324618;19.189;0.105;ATLAS;ATLAS(c);ATLAS
59256.2052546;18.8948364;0.0835901424;ZTF;ZTF(zi);ZTF
59256.2052546;18.8948364;0.0845505595;ZTF;ZTF(zi);ZTF
59257.1685532;20.0484333;0.150156423;ZTF;ZTF(zg);ZTF
59257.1685532;20.0484333;0.150639504;ZTF;ZTF(zg);ZTF
59257.2420949;19.2829933;0.0768185258;ZTF;ZTF(zr);ZTF
59257.2420949;19.2829933;0.0765776113;ZTF;ZTF(zr);ZTF
59257.315987;19.155;0.131;ATLAS;ATLAS(c);ATLAS
59257.319193;19.007;0.119;ATLAS;ATLAS(c);ATLAS
59257.325615;19.187;0.136;ATLAS;ATLAS(c);ATLAS
59257.340748;19.17;0.148;ATLAS;ATLAS(c);ATLAS
59259.353986;19.169;0.104;ATLAS;ATLAS(c);ATLAS
59259.357672;19.242;0.139;ATLAS;ATLAS(c);ATLAS
59259.36414;19.241;0.136;ATLAS;ATLAS(c);ATLAS
59259.375204;19.075;0.114;ATLAS;ATLAS(c);ATLAS
59259.66589273;14.99;0.328;NEOWISE;WISE(W2);NEOWISE
59259.66589273;15.947;0.22;NEOWISE;WISE(W1);NEOWISE
59259.79666894;15.335;0.2;NEOWISE;WISE(W1);NEOWISE
59259.92744508;15.894;0.255;NEOWISE;WISE(W1);NEOWISE
59260.05822133;15.108;0.478;NEOWISE;WISE(W2);NEOWISE
59260.05822133;15.848;0.18;NEOWISE;WISE(W1);NEOWISE
59260.12354575;15.969;0.29;NEOWISE;WISE(W1);NEOWISE
59260.18848817;15.707;0.159;NEOWISE;WISE(W1);NEOWISE
59260.25432191;16.131;0.324;NEOWISE;WISE(W1);NEOWISE
59260.31964633;15.717;0.233;NEOWISE;WISE(W1);NEOWISE
59260.31977369;15.829;0.318;NEOWISE;WISE(W1);NEOWISE
59260.38509811;15.725;0.161;NEOWISE;WISE(W1);NEOWISE
59260.38509811;15.107;0.54;NEOWISE;WISE(W2);NEOWISE
59260.45042252;15.916;0.245;NEOWISE;WISE(W1);NEOWISE
59260.51536495;15.874;0.239;NEOWISE;WISE(W1);NEOWISE
59260.64665046;15.99;0.257;NEOWISE;WISE(W1);NEOWISE
59260.77729931;15.493;0.131;NEOWISE;WISE(W1);NEOWISE
59260.9080755;15.096;0.415;NEOWISE;WISE(W2);NEOWISE
59260.9080755;16.282;0.265;NEOWISE;WISE(W1);NEOWISE
59261.317709;19.068;0.103;ATLAS;ATLAS(c);ATLAS
59261.32091;19.065;0.114;ATLAS;ATLAS(c);ATLAS
59261.326414;19.049;0.118;ATLAS;ATLAS(c);ATLAS
59261.338336;19.205;0.099;ATLAS;ATLAS(c);ATLAS
59262.1637037;19.7756596;0.124953791;ZTF;ZTF(zg);ZTF
59262.1637037;19.7756596;0.12530005;ZTF;ZTF(zg);ZTF
59262.1866898;19.0573845;0.0736622512;ZTF;ZTF(zr);ZTF
59262.1866898;19.0573845;0.0731417686;ZTF;ZTF(zr);ZTF
59262.2584375;18.7672482;0.0767621845;ZTF;ZTF(zi);ZTF
59262.2584375;18.7672482;0.0759077966;ZTF;ZTF(zi);ZTF
59262.322396;18.823;0.101;ATLAS;ATLAS(o);ATLAS
59262.325597;18.673;0.093;ATLAS;ATLAS(o);ATLAS
59262.331106;18.795;0.104;ATLAS;ATLAS(o);ATLAS
59262.351345;18.82;0.088;ATLAS;ATLAS(o);ATLAS
59263.301674;19.453;0.689;ATLAS;ATLAS(o);ATLAS
59264.1679282;19.1865005;0.0711712763;ZTF;ZTF(zr);ZTF
59264.1679282;19.1865005;0.0713843554;ZTF;ZTF(zr);ZTF
59265.28953;18.665;0.23;ATLAS;ATLAS(o);ATLAS
59265.293196;18.518;0.388;ATLAS;ATLAS(o);ATLAS
59265.299616;18.564;0.276;ATLAS;ATLAS(o);ATLAS
59265.309386;18.624;0.393;ATLAS;ATLAS(o);ATLAS
59266.1789468;18.6641846;0.070169121;ZTF;ZTF(zi);ZTF
59266.1789468;18.6641846;0.0709470287;ZTF;ZTF(zi);ZTF
59266.72615259;15.783;0.195;NEOWISE;WISE(W1);NEOWISE
59267.309362;18.549;0.088;ATLAS;ATLAS(o);ATLAS
59267.313049;18.854;0.164;ATLAS;ATLAS(o);ATLAS
59267.319968;18.833;0.139;ATLAS;ATLAS(o);ATLAS
59267.331032;18.69;0.126;ATLAS;ATLAS(o);ATLAS
59268.1489236;20.0037117;0.145847082;ZTF;ZTF(zg);ZTF
59268.1489236;20.0037117;0.146300957;ZTF;ZTF(zg);ZTF
59268.2337847;19.2496643;0.074899599;ZTF;ZTF(zr);ZTF
59268.2337847;19.2496643;0.0746687949;ZTF;ZTF(zr);ZTF
59270.1478241;19.3416824;0.0803068429;ZTF;ZTF(zr);ZTF
59270.1478241;19.3416824;0.0800467953;ZTF;ZTF(zr);ZTF
59270.168669;18.8092365;0.0783648044;ZTF;ZTF(zi);ZTF
59270.168669;18.8092365;0.079252623;ZTF;ZTF(zi);ZTF
59270.1920023;19.7130585;0.1195869;ZTF;ZTF(zg);ZTF
59270.1920023;19.7130585;0.119913042;ZTF;ZTF(zg);ZTF
59271.296894;18.525;0.126;ATLAS;ATLAS(o);ATLAS
59271.300116;19.142;0.307;ATLAS;ATLAS(o);ATLAS
59271.307027;18.863;0.202;ATLAS;ATLAS(o);ATLAS
59271.317161;18.639;0.191;ATLAS;ATLAS(o);ATLAS
59272.1900463;18.9851418;0.0610354729;ZTF;ZTF(zr);ZTF
59272.1900463;18.9851418;0.0612024665;ZTF;ZTF(zr);ZTF
59275.312575;18.77;0.135;ATLAS;ATLAS(o);ATLAS
59275.31535;18.794;0.11;ATLAS;ATLAS(o);ATLAS
59275.322724;18.666;0.133;ATLAS;ATLAS(o);ATLAS
59275.333784;18.751;0.201;ATLAS;ATLAS(o);ATLAS
59276.148287;19.3599682;0.0811560899;ZTF;ZTF(zr);ZTF
59276.148287;19.3599682;0.0814224854;ZTF;ZTF(zr);ZTF
59277.317504;19.47;0.162;ATLAS;ATLAS(c);ATLAS
59277.321651;19.087;0.131;ATLAS;ATLAS(c);ATLAS
59277.340038;19.301;0.145;ATLAS;ATLAS(c);ATLAS
59277.346474;19.443;0.196;ATLAS;ATLAS(c);ATLAS
59279.1393287;19.0659904;0.0649241731;ZTF;ZTF(zr);ZTF
59279.1393287;19.0659904;0.0651079416;ZTF;ZTF(zr);ZTF
59290.1756597;20.0674133;0.152498394;ZTF;ZTF(zg);ZTF
59290.1756597;20.0674133;0.152001947;ZTF;ZTF(zg);ZTF
59292.145081;19.6912384;0.117756851;ZTF;ZTF(zg);ZTF
59292.145081;19.6912384;0.118076727;ZTF;ZTF(zg);ZTF
59293.269101;18.684;0.12;ATLAS;ATLAS(o);ATLAS
59293.279186;18.865;0.129;ATLAS;ATLAS(o);ATLAS
59293.286095;18.697;0.115;ATLAS;ATLAS(o);ATLAS
59293.28887;18.462;0.136;ATLAS;ATLAS(o);ATLAS
59295.238348;18.714;0.115;ATLAS;ATLAS(o);ATLAS
59295.242035;18.831;0.117;ATLAS;ATLAS(o);ATLAS
59295.247569;18.649;0.111;ATLAS;ATLAS(o);ATLAS
59295.257716;18.989;0.16;ATLAS;ATLAS(o);ATLAS
59299.272044;18.761;0.872;ATLAS;ATLAS(o);ATLAS
59301.234969;19.007;0.337;ATLAS;ATLAS(o);ATLAS
59301.239084;18.556;0.212;ATLAS;ATLAS(o);ATLAS
59301.245513;18.507;0.28;ATLAS;ATLAS(o);ATLAS
59301.257424;19.095;0.445;ATLAS;ATLAS(o);ATLAS
59305.229007;18.899;0.218;ATLAS;ATLAS(o);ATLAS
59305.232256;18.829;0.192;ATLAS;ATLAS(o);ATLAS
59305.2382;18.803;0.127;ATLAS;ATLAS(o);ATLAS
59305.248809;18.634;0.122;ATLAS;ATLAS(o);ATLAS
59307.248893;19.323;0.503;ATLAS;ATLAS(c);ATLAS
59307.252132;19.528;0.248;ATLAS;ATLAS(c);ATLAS
59307.259068;19.136;0.116;ATLAS;ATLAS(c);ATLAS
59307.269208;19.335;0.14;ATLAS;ATLAS(c);ATLAS
59311.249763;19.045;0.122;ATLAS;ATLAS(c);ATLAS
59311.25391;19.211;0.151;ATLAS;ATLAS(c);ATLAS
59311.26084;19.029;0.135;ATLAS;ATLAS(c);ATLAS
59311.276987;18.962;0.145;ATLAS;ATLAS(c);ATLAS
59315.234731;19.219;0.207;ATLAS;ATLAS(c);ATLAS
59315.238414;19.434;0.185;ATLAS;ATLAS(c);ATLAS
59315.243937;19.105;0.117;ATLAS;ATLAS(c);ATLAS
59315.255467;19.064;0.11;ATLAS;ATLAS(c);ATLAS
59323.231987;18.776;0.218;ATLAS;ATLAS(o);ATLAS
59323.235212;18.573;0.12;ATLAS;ATLAS(o);ATLAS
59323.242584;18.823;0.171;ATLAS;ATLAS(o);ATLAS
59323.252341;18.667;0.113;ATLAS;ATLAS(o);ATLAS
59447.607413;18.706;0.184;ATLAS;ATLAS(o);ATLAS
59447.612066;18.763;0.199;ATLAS;ATLAS(o);ATLAS
59447.619926;18.641;0.142;ATLAS;ATLAS(o);ATLAS
59450.5155556;18.3664894;0.056420058;ZTF;ZTF(zi);ZTF
59450.5155556;18.3664894;0.0558249503;ZTF;ZTF(zi);ZTF
59452.59368;18.628;0.107;ATLAS;ATLAS(o);ATLAS
59452.599305;18.879;0.14;ATLAS;ATLAS(o);ATLAS
59452.61704;18.766;0.111;ATLAS;ATLAS(o);ATLAS
59452.623032;18.904;0.134;ATLAS;ATLAS(o);ATLAS
59455.604975;18.712;0.106;ATLAS;ATLAS(o);ATLAS
59455.620167;18.842;0.093;ATLAS;ATLAS(o);ATLAS
59455.624309;18.73;0.12;ATLAS;ATLAS(o);ATLAS
59455.635366;19.134;0.308;ATLAS;ATLAS(o);ATLAS
59461.609146;19.282;0.144;ATLAS;ATLAS(c);ATLAS
59461.62606;19.33;0.124;ATLAS;ATLAS(c);ATLAS
59461.630183;19.411;0.159;ATLAS;ATLAS(c);ATLAS
59461.638432;18.979;0.301;ATLAS;ATLAS(c);ATLAS
59463.4868403;18.9090691;0.085460268;ZTF;ZTF(zi);ZTF
59463.4868403;18.9090691;0.08448717;ZTF;ZTF(zi);ZTF
59463.578111;18.577;0.084;ATLAS;ATLAS(o);ATLAS
59463.582256;18.896;0.121;ATLAS;ATLAS(o);ATLAS
59463.588256;18.911;0.13;ATLAS;ATLAS(o);ATLAS
59463.600117;18.512;0.093;ATLAS;ATLAS(o);ATLAS
59464.4635764;20.0341873;0.148777291;ZTF;ZTF(zg);ZTF
59464.4635764;20.0341873;0.149250716;ZTF;ZTF(zg);ZTF
59464.5207523;19.288723;0.0771529675;ZTF;ZTF(zr);ZTF
59464.5207523;19.288723;0.0769102648;ZTF;ZTF(zr);ZTF
59464.609012;18.791;0.093;ATLAS;ATLAS(o);ATLAS
59464.620623;18.763;0.095;ATLAS;ATLAS(o);ATLAS
59464.626206;18.868;0.098;ATLAS;ATLAS(o);ATLAS
59464.633261;18.797;0.111;ATLAS;ATLAS(o);ATLAS
59465.541779;19.709;0.221;ATLAS;ATLAS(c);ATLAS
59465.548702;19.499;0.187;ATLAS;ATLAS(c);ATLAS
59465.552386;19.229;0.142;ATLAS;ATLAS(c);ATLAS
59465.565718;19.541;0.165;ATLAS;ATLAS(c);ATLAS
59467.4617824;20.1173306;0.157432556;ZTF;ZTF(zg);ZTF
59467.4617824;20.1173306;0.156897873;ZTF;ZTF(zg);ZTF
59467.4964931;19.3077183;0.0782710463;ZTF;ZTF(zr);ZTF
59467.4964931;19.3077183;0.0780222937;ZTF;ZTF(zr);ZTF
59468.8056684;15.585;0.158;NEOWISE;WISE(W1);NEOWISE
59469.0670934;15.834;0.19;NEOWISE;WISE(W1);NEOWISE
59469.1973599;15.771;0.169;NEOWISE;WISE(W1);NEOWISE
59469.32851779;16.431;0.345;NEOWISE;WISE(W1);NEOWISE
59469.3938421;15.521;0.201;NEOWISE;WISE(W1);NEOWISE
59469.4434028;18.9499073;0.087105833;ZTF;ZTF(zi);ZTF
59469.4434028;18.9499073;0.0881163254;ZTF;ZTF(zi);ZTF
59469.45916632;15.65;0.174;NEOWISE;WISE(W1);NEOWISE
59469.58994212;16.114;0.273;NEOWISE;WISE(W1);NEOWISE
59469.65526634;15.841;0.208;NEOWISE;WISE(W1);NEOWISE
59469.7205906;16.067;0.248;NEOWISE;WISE(W1);NEOWISE
59469.78591487;15.469;0.147;NEOWISE;WISE(W1);NEOWISE
59469.78604223;15.909;0.232;NEOWISE;WISE(W1);NEOWISE
59469.91669072;16.322;0.352;NEOWISE;WISE(W1);NEOWISE
59470.04746667;15.938;0.251;NEOWISE;WISE(W1);NEOWISE
59470.461412;19.2777023;0.076510936;ZTF;ZTF(zr);ZTF
59470.461412;19.2777023;0.0762716606;ZTF;ZTF(zr);ZTF
59470.4976505;20.0732594;0.152572304;ZTF;ZTF(zg);ZTF
59470.4976505;20.0732594;0.153072998;ZTF;ZTF(zg);ZTF
59471.545877;18.727;0.134;ATLAS;ATLAS(o);ATLAS
59471.55282;18.744;0.129;ATLAS;ATLAS(o);ATLAS
59471.564331;18.577;0.116;ATLAS;ATLAS(o);ATLAS
59471.570672;18.95;0.171;ATLAS;ATLAS(o);ATLAS
59473.4607523;19.1617317;0.0700488091;ZTF;ZTF(zr);ZTF
