MJD;Magnitude;Error;Facility;Filter;Observer
58461.02461451;16.544;0.343;NEOWISE;WISE(W1);NEOWISE
58480.5561458;20.0628872;0.137840748;ZTF;ZTF(zr);ZTF
58481.4955556;20.3333588;0.148864686;ZTF;ZTF(zr);ZTF
58486.5107176;20.4394989;0.174515158;ZTF;ZTF(zr);ZTF
58493.4992245;20.2290421;0.142241448;ZTF;ZTF(zr);ZTF
58494.5125116;21.2618732;0.246086359;ZTF;ZTF(zg);ZTF
58502.5540625;20.3455505;0.16523461;ZTF;ZTF(zr);ZTF
58508.4878009;19.953207;0.127814502;ZTF;ZTF(zr);ZTF
58509.4673495;19.7701931;0.109811172;ZTF;ZTF(zr);ZTF
58511.4500347;20.6481514;0.191853523;ZTF;ZTF(zg);ZTF
58522.5386458;19.7270966;0.108693823;ZTF;ZTF(zr);ZTF
58522.5386458002;19.663466524640178;0.10934664912446082;ZTF;ZTF(zr);ZTF
58526.4511111;19.724596;0.106084794;ZTF;ZTF(zg);ZTF
58526.45111110015;19.654680265806633;0.1458365113667397;ZTF;ZTF(zg);ZTF
58526.51966439979;19.35518760610175;0.10431741745401467;ZTF;ZTF(zr);ZTF
58526.5196644;19.3570995;0.0824090764;ZTF;ZTF(zr);ZTF
58534.4029745;19.3442898;0.0816108137;ZTF;ZTF(zr);ZTF
58534.4244329;19.0309029;0.0642579794;ZTF;ZTF(zr);ZTF
58538.41806709999;18.937365437075485;0.3032478238056969;ZTF;ZTF(zg);ZTF
58538.4585995;19.4166737;0.0843427554;ZTF;ZTF(zg);ZTF
58539.2908218;19.5354824;0.0922018439;ZTF;ZTF(zg);ZTF
58539.3387269;19.3851719;0.08418414;ZTF;ZTF(zr);ZTF
58539.3691435;19.3362217;0.0811117217;ZTF;ZTF(zr);ZTF
58540.2909606;19.2449989;0.076727964;ZTF;ZTF(zr);ZTF
58540.293287;19.2432709;0.075567089;ZTF;ZTF(zr);ZTF
58540.3531597;19.2699833;0.0771221817;ZTF;ZTF(zr);ZTF
58540.374537;19.40975;0.0839047655;ZTF;ZTF(zg);ZTF
58540.3784028;19.3422089;0.0797451437;ZTF;ZTF(zg);ZTF
58540.3991667;19.4262848;0.0849543363;ZTF;ZTF(zg);ZTF
58541.4994213;19.2837563;0.0779359564;ZTF;ZTF(zr);ZTF
58543.2998032;19.4456997;0.0862026289;ZTF;ZTF(zg);ZTF
58543.34186339984;19.214290401649595;0.09453486818688196;ZTF;ZTF(zr);ZTF
58543.3418634;19.2381973;0.0752751827;ZTF;ZTF(zr);ZTF
58543.3427778;19.2477303;0.0758245885;ZTF;ZTF(zr);ZTF
58546.267338;19.258112;0.0748466253;ZTF;ZTF(zg);ZTF
58546.2856481;19.3319912;0.0791335627;ZTF;ZTF(zg);ZTF
58547.3240278;19.3534126;0.080421038;ZTF;ZTF(zg);ZTF
58547.3509144;19.4349022;0.0855062976;ZTF;ZTF(zg);ZTF
58547.35091440007;19.36619848598459;0.11361411923316797;ZTF;ZTF(zg);ZTF
58547.3518287;19.3598976;0.0808148161;ZTF;ZTF(zg);ZTF
58547.4262847;19.1228886;0.0781053081;ZTF;ZTF(zi);ZTF
58547.4870255;19.258522;0.0764511749;ZTF;ZTF(zr);ZTF
58556.3641319;19.2593842;0.0749185234;ZTF;ZTF(zg);ZTF
58556.365034699906;19.37818869212054;0.1366251967568244;ZTF;ZTF(zg);ZTF
58556.3650347;19.3346844;0.079294309;ZTF;ZTF(zg);ZTF
58556.3911343;19.2311287;0.0733392164;ZTF;ZTF(zg);ZTF
58556.4090972;19.2569427;0.086137861;ZTF;ZTF(zi);ZTF
58557.2788079;19.2449474;0.0741073638;ZTF;ZTF(zg);ZTF
58557.3627546;19.2849388;0.0780062079;ZTF;ZTF(zr);ZTF
58557.3880671;19.1703186;0.0714741796;ZTF;ZTF(zr);ZTF
58557.4008102;19.238266;0.0752790868;ZTF;ZTF(zr);ZTF
58558.2172454;19.0116196;0.0648690462;ZTF;ZTF(zr);ZTF
58558.3079051;19.2889595;0.0881619975;ZTF;ZTF(zi);ZTF
58558.3262384;19.2528687;0.0761222988;ZTF;ZTF(zr);ZTF
58558.3487384;19.1992607;0.0730711818;ZTF;ZTF(zr);ZTF
58558.3612384;19.2748966;0.0774115175;ZTF;ZTF(zr);ZTF
58558.4112269;19.3411903;0.0796840116;ZTF;ZTF(zg);ZTF
58558.4270255;19.3694649;0.0813992023;ZTF;ZTF(zg);ZTF
58559.2322106;19.2641201;0.0767781883;ZTF;ZTF(zr);ZTF
58559.2671528;19.3356857;0.0810786411;ZTF;ZTF(zr);ZTF
58559.2680671;19.2748394;0.0774081424;ZTF;ZTF(zr);ZTF
58559.2816551;19.2285576;0.0747235194;ZTF;ZTF(zr);ZTF
58559.3196875;19.2222023;0.0728472993;ZTF;ZTF(zg);ZTF
58559.345544;19.413414;0.0841362327;ZTF;ZTF(zg);ZTF
58560.2391782;19.2052269;0.0719209835;ZTF;ZTF(zg);ZTF
58560.2665509;19.522356;0.0913012475;ZTF;ZTF(zg);ZTF
58560.2764815;19.4916382;0.0892253667;ZTF;ZTF(zg);ZTF
58560.3080208;19.0652695;0.0748699531;ZTF;ZTF(zi);ZTF
58560.3540741;19.0765743;0.0665367097;ZTF;ZTF(zr);ZTF
58560.3635648;19.2680054;0.0770059973;ZTF;ZTF(zr);ZTF
58560.3860069;19.2677765;0.0769925639;ZTF;ZTF(zr);ZTF
58561.2739352;19.3193722;0.0783845335;ZTF;ZTF(zg);ZTF
58561.2986111;19.4294338;0.0851556733;ZTF;ZTF(zg);ZTF
58561.3500926;19.3922901;0.0846398249;ZTF;ZTF(zr);ZTF
58561.3705787;19.2486095;0.0758754164;ZTF;ZTF(zr);ZTF
58561.3916088;19.1240463;0.0689926073;ZTF;ZTF(zr);ZTF
58567.2379977;19.2838745;0.0779430345;ZTF;ZTF(zr);ZTF
58567.2638426;19.4516239;0.0865869969;ZTF;ZTF(zg);ZTF
58567.286713;19.4721336;0.0879300982;ZTF;ZTF(zg);ZTF
58567.3312037;19.2965679;0.0787004083;ZTF;ZTF(zr);ZTF
58567.33120370004;19.291178823407943;0.11029801324644406;ZTF;ZTF(zr);ZTF
58567.3321065;19.2760277;0.0774782971;ZTF;ZTF(zr);ZTF
58567.3446412;19.0567245;0.0744011104;ZTF;ZTF(zi);ZTF
58567.3717477;19.2239876;0.0744634345;ZTF;ZTF(zr);ZTF
58567.4081366;19.4568062;0.0820271075;ZTF;ZTF(zg);ZTF
58568.2190278;19.4437237;0.0860748291;ZTF;ZTF(zg);ZTF
58568.2485648;19.4612999;0.0872182399;ZTF;ZTF(zg);ZTF
58568.2575347;19.4305077;0.0852243528;ZTF;ZTF(zg);ZTF
58568.2799884;19.2183094;0.0741414651;ZTF;ZTF(zr);ZTF
58568.2985532;19.2501907;0.0759670213;ZTF;ZTF(zr);ZTF
58569.3896991;19.385149;0.0841826946;ZTF;ZTF(zr);ZTF
58572.2406366;19.1111298;0.0774345472;ZTF;ZTF(zi);ZTF
58572.2637731;19.5193367;0.0910953134;ZTF;ZTF(zg);ZTF
58572.3006597;19.3529358;0.0821487829;ZTF;ZTF(zr);ZTF
58572.3290162;19.5688477;0.094527334;ZTF;ZTF(zg);ZTF
58572.329919;19.4848175;0.0887704343;ZTF;ZTF(zg);ZTF
58572.329919000156;19.575684421895584;0.20244094857093875;ZTF;ZTF(zg);ZTF
58572.3511574;19.5175495;0.0909735113;ZTF;ZTF(zg);ZTF
58573.2693171;19.3574772;0.0824327469;ZTF;ZTF(zr);ZTF
58573.2790509;19.3879147;0.0843594819;ZTF;ZTF(zr);ZTF
58573.3005671;19.4113522;0.0840059221;ZTF;ZTF(zg);ZTF
58573.3694907;19.5976315;0.0965759456;ZTF;ZTF(zg);ZTF
58574.3720833;19.6019554;0.0968870819;ZTF;ZTF(zg);ZTF
58574.3885995;19.5167179;0.0909169689;ZTF;ZTF(zg);ZTF
58575.2859144;19.5997238;0.0967263803;ZTF;ZTF(zg);ZTF
58575.3061921;19.6384354;0.0995476693;ZTF;ZTF(zg);ZTF
58575.3272338;19.6999073;0.104175121;ZTF;ZTF(zg);ZTF
58575.3272338002;19.606831804070218;0.11138598147310293;ZTF;ZTF(zg);ZTF
58575.3281366;19.5443611;0.0928155631;ZTF;ZTF(zg);ZTF
58575.390497699846;19.375582634783598;0.11062488488358158;ZTF;ZTF(zr);ZTF
58575.3904977;19.4617577;0.0892071426;ZTF;ZTF(zr);ZTF
58580.2399421;19.7300644;0.106511697;ZTF;ZTF(zg);ZTF
58580.2618519;19.6933365;0.103671819;ZTF;ZTF(zg);ZTF
58580.2848032;19.4587574;0.0890053362;ZTF;ZTF(zr);ZTF
58580.28480320005;19.42803507918768;0.07674916903958881;ZTF;ZTF(zr);ZTF
58580.2866319;19.4639587;0.0893554091;ZTF;ZTF(zr);ZTF
58580.3100116;19.6937351;0.103702366;ZTF;ZTF(zg);ZTF
58580.310011600144;19.65600817958823;0.16426231687318893;ZTF;ZTF(zg);ZTF
58580.3109144;19.6076355;0.0972971767;ZTF;ZTF(zg);ZTF
58580.3209606;19.4138298;0.0860326514;ZTF;ZTF(zr);ZTF
58580.3526273;19.3720798;0.0839548036;ZTF;ZTF(zr);ZTF
58580.3765856;19.4505634;0.0884562954;ZTF;ZTF(zr);ZTF
58581.2585069;19.470768;0.0898155719;ZTF;ZTF(zr);ZTF
58581.2806713;19.4158478;0.09658584;ZTF;ZTF(zi);ZTF
58581.308912;19.6286125;0.0988250077;ZTF;ZTF(zg);ZTF
58581.3320602;19.7330837;0.106748052;ZTF;ZTF(zg);ZTF
58581.3648264;19.4045029;0.0854269788;ZTF;ZTF(zr);ZTF
58582.2289815;19.4165745;0.0866114944;ZTF;ZTF(zr);ZTF
58582.253669;19.4055519;0.0854949057;ZTF;ZTF(zr);ZTF
58582.319537;19.6855907;0.103081256;ZTF;ZTF(zg);ZTF
58582.3464699;19.7380562;0.107138216;ZTF;ZTF(zg);ZTF
58583.283194399904;19.459920226432452;0.11964371990009968;ZTF;ZTF(zr);ZTF
58583.2831944;19.4370193;0.0875555873;ZTF;ZTF(zr);ZTF
58583.2841319;19.4940166;0.091402784;ZTF;ZTF(zr);ZTF
58583.3122917;19.3928223;0.0846740231;ZTF;ZTF(zr);ZTF
58584.2488657;19.7716789;0.109807678;ZTF;ZTF(zg);ZTF
58584.2586574;19.7620163;0.109034926;ZTF;ZTF(zg);ZTF
58584.2766782;19.7065125;0.104683176;ZTF;ZTF(zg);ZTF
58584.3082292;19.4839268;0.0907109156;ZTF;ZTF(zr);ZTF
58584.3234606;19.528059;0.0937715471;ZTF;ZTF(zr);ZTF
58584.3697801;19.4272137;0.0869086087;ZTF;ZTF(zr);ZTF
58585.2215741;19.6608334;0.10121277;ZTF;ZTF(zg);ZTF
58585.2580787;19.7092915;0.104897507;ZTF;ZTF(zg);ZTF
58585.2843519;19.7813072;0.110582002;ZTF;ZTF(zg);ZTF
58585.3031944;19.4577579;0.0889382437;ZTF;ZTF(zr);ZTF
58585.3219792;19.4471703;0.0882298797;ZTF;ZTF(zr);ZTF
58586.1749769;19.7757359;0.110133402;ZTF;ZTF(zg);ZTF
58586.2291435;19.3868256;0.0842897892;ZTF;ZTF(zr);ZTF
58586.237222199794;19.429638670043722;0.09448153367986668;ZTF;ZTF(zr);ZTF
58586.2372222;19.5198708;0.0931969658;ZTF;ZTF(zr);ZTF
58586.2461343;19.4828453;0.0906369761;ZTF;ZTF(zr);ZTF
58586.2649653;19.7500286;0.108082518;ZTF;ZTF(zg);ZTF
58586.27667819988;19.674478677124686;0.15889409889350922;ZTF;ZTF(zg);ZTF
58586.2766782;19.6749344;0.102273323;ZTF;ZTF(zg);ZTF
58586.277581;19.7560005;0.108556151;ZTF;ZTF(zg);ZTF
58586.329838;19.345108;0.0816615522;ZTF;ZTF(zr);ZTF
58587.223125;19.5396423;0.0924888775;ZTF;ZTF(zg);ZTF
58587.2395255;19.759388;0.108825505;ZTF;ZTF(zg);ZTF
58587.270787;19.451334;0.088507846;ZTF;ZTF(zr);ZTF
58587.2902894;19.3315811;0.0808259547;ZTF;ZTF(zr);ZTF
58587.2969329;19.4808578;0.0905013531;ZTF;ZTF(zr);ZTF
58587.3237037;19.7134266;0.105217189;ZTF;ZTF(zg);ZTF
58587.343287;19.5671463;0.107451245;ZTF;ZTF(zi);ZTF
58589.1575694;19.2904835;0.0766960159;ZTF;ZTF(zg);ZTF
58589.2627083;19.478199;0.0903202295;ZTF;ZTF(zr);ZTF
58591.1938889;19.703083;0.104419127;ZTF;ZTF(zg);ZTF
58591.2158218;19.3614979;0.0809123218;ZTF;ZTF(zg);ZTF
58591.247963;19.6550102;0.100777544;ZTF;ZTF(zg);ZTF
58591.3622106;19.3567657;0.0823881924;ZTF;ZTF(zr);ZTF
58591.3844213;19.3855305;0.084207058;ZTF;ZTF(zr);ZTF
58592.1396528;19.5968246;0.0965179726;ZTF;ZTF(zg);ZTF
58592.2587616;19.6211357;0.100521669;ZTF;ZTF(zr);ZTF
58592.2615394;19.3539982;0.0822151825;ZTF;ZTF(zr);ZTF
58592.2802431;19.466711;0.089541167;ZTF;ZTF(zr);ZTF
58592.3018866;19.4245338;0.0867325664;ZTF;ZTF(zr);ZTF
58592.3055903;19.5679073;0.0961157382;ZTF;ZTF(zr);ZTF
58593.2541319;19.6794548;0.10495542;ZTF;ZTF(zr);ZTF
58593.2742593;19.6539421;0.102996483;ZTF;ZTF(zr);ZTF
58593.2881944;19.3285713;0.0814198479;ZTF;ZTF(zr);ZTF
58594.2232407;19.8431664;0.115662843;ZTF;ZTF(zg);ZTF
58594.2404745;19.7791805;0.110410564;ZTF;ZTF(zg);ZTF
58594.3310532;19.4042301;0.0854093209;ZTF;ZTF(zr);ZTF
58594.3415046;19.4532318;0.0886347964;ZTF;ZTF(zr);ZTF
58596.1966782;19.8442898;0.115756743;ZTF;ZTF(zg);ZTF
58596.19762729993;19.78792961089318;0.16813851194303397;ZTF;ZTF(zg);ZTF
58596.1976273;19.8808365;0.1188455;ZTF;ZTF(zg);ZTF
58596.2240972;19.8718948;0.118083991;ZTF;ZTF(zg);ZTF
58596.2426273;19.8171883;0.113506988;ZTF;ZTF(zg);ZTF
58596.2685301;19.5985603;0.0988475829;ZTF;ZTF(zr);ZTF
58596.2694329;19.6404133;0.101969868;ZTF;ZTF(zr);ZTF
58596.26943290001;19.622517603427887;0.11563722855077038;ZTF;ZTF(zr);ZTF
58596.2836343;19.5620956;0.0961934477;ZTF;ZTF(zr);ZTF
58596.3039815;19.4629974;0.0892906412;ZTF;ZTF(zr);ZTF
58596.3524769;19.301672;0.0889770389;ZTF;ZTF(zi);ZTF
58596.3637963;19.3007488;0.0889176801;ZTF;ZTF(zi);ZTF
58597.2672685;19.8796635;0.118745372;ZTF;ZTF(zg);ZTF
58597.2822338;19.8768253;0.118503429;ZTF;ZTF(zg);ZTF
58597.310081;19.7313118;0.10660924;ZTF;ZTF(zg);ZTF
58597.3193171;19.5618801;0.0961780027;ZTF;ZTF(zr);ZTF
58597.3409028;19.5177822;0.0930508822;ZTF;ZTF(zr);ZTF
58597.3659375;19.6029778;0.0991733298;ZTF;ZTF(zr);ZTF
58598.2437037;19.9193764;0.122170016;ZTF;ZTF(zg);ZTF
58598.2646759;19.769558;0.109637603;ZTF;ZTF(zg);ZTF
58598.2888657;19.8297863;0.114548475;ZTF;ZTF(zg);ZTF
58598.3044097;19.6254463;0.100844018;ZTF;ZTF(zr);ZTF
58598.3203009;19.4403324;0.0877751336;ZTF;ZTF(zr);ZTF
58598.3469676;19.6820602;0.105157204;ZTF;ZTF(zr);ZTF
58598.4670023;19.6270866;0.098713167;ZTF;ZTF(zg);ZTF
58598.4997569;19.778759;0.112864785;ZTF;ZTF(zr);ZTF
58599.1953125;19.8186684;0.113628894;ZTF;ZTF(zg);ZTF
58599.19625;19.8149433;0.113322109;ZTF;ZTF(zg);ZTF
58599.19625000004;19.762822366980643;0.1708536616741891;ZTF;ZTF(zg);ZTF
58599.2454861;19.8985348;0.120363638;ZTF;ZTF(zg);ZTF
58599.4429745;19.63694;0.10170763;ZTF;ZTF(zr);ZTF
58600.1924306;19.8319263;0.114726104;ZTF;ZTF(zg);ZTF
58600.2205093;19.9165897;0.121927395;ZTF;ZTF(zg);ZTF
58600.3090856;19.6149082;0.100057527;ZTF;ZTF(zr);ZTF
58602.263588;19.4687061;0.0898055285;ZTF;ZTF(zr);ZTF
58606.2033102;19.7508087;0.110593148;ZTF;ZTF(zr);ZTF
58606.2265856;19.7121525;0.107509978;ZTF;ZTF(zr);ZTF
58606.234294;19.6650143;0.103842974;ZTF;ZTF(zr);ZTF
58606.2356481;19.6776733;0.103424169;ZTF;ZTF(zr);ZTF
58606.404999999795;19.954112702222645;0.21929920835616815;ZTF;ZTF(zg);ZTF
58606.405;20.034914;0.13253817;ZTF;ZTF(zg);ZTF
58606.4059028;19.987072;0.128173485;ZTF;ZTF(zg);ZTF
58606.4507986;19.8549042;0.116647333;ZTF;ZTF(zg);ZTF
58607.2390046;18.8711147;0.0569056869;ZTF;ZTF(zr);ZTF
58607.2698611;19.4609985;0.099736549;ZTF;ZTF(zi);ZTF
58607.303125;19.8616943;0.117219865;ZTF;ZTF(zg);ZTF
58608.2474421;19.6583462;0.10333246;ZTF;ZTF(zr);ZTF
58608.2567708;19.4260921;0.0868348852;ZTF;ZTF(zr);ZTF
58608.2615856;19.434864;0.0877222195;ZTF;ZTF(zr);ZTF
58608.2849306;19.8512001;0.116335981;ZTF;ZTF(zg);ZTF
58608.3092014;19.8148994;0.11331857;ZTF;ZTF(zg);ZTF
58608.3328935;19.8545952;0.11662136;ZTF;ZTF(zg);ZTF
58609.177338;19.7072525;0.104740232;ZTF;ZTF(zg);ZTF
58609.2084954;19.8114929;0.113038585;ZTF;ZTF(zg);ZTF
58612.2074074;19.5757313;0.0971787572;ZTF;ZTF(zr);ZTF
58612.2229051;19.6076603;0.0995195806;ZTF;ZTF(zr);ZTF
58612.2371412;19.6684475;0.10410659;ZTF;ZTF(zr);ZTF
58612.263831;20.0336304;0.132419869;ZTF;ZTF(zg);ZTF
58612.2647338002;20.01406278858369;0.12001128489523298;ZTF;ZTF(zg);ZTF
58612.2901736;19.9821301;0.127728358;ZTF;ZTF(zg);ZTF
58612.3114005;19.9990463;0.129256651;ZTF;ZTF(zg);ZTF
58616.00256465;16.391;0.293;NEOWISE;WISE(W1);NEOWISE
58616.1590046;19.552578;0.0955108106;ZTF;ZTF(zr);ZTF
58616.1730903;19.7631741;0.111593783;ZTF;ZTF(zr);ZTF
58616.1962963;19.5893879;0.109120719;ZTF;ZTF(zi);ZTF
58616.2288542;19.8434963;0.115690351;ZTF;ZTF(zg);ZTF
58616.2461227;20.0058823;0.129877746;ZTF;ZTF(zg);ZTF
58616.2470255;19.8038979;0.112416416;ZTF;ZTF(zg);ZTF
58616.2639699;19.8746071;0.118314549;ZTF;ZTF(zg);ZTF
58616.381875;19.6291218;0.101119518;ZTF;ZTF(zr);ZTF
