MJD;Magnitude;Error;Facility;Filter;Observer
57905.63494664;12.688;0.028;NEOWISE;WISE(W1);NEOWISE
57905.76585005;12.905;0.084;NEOWISE;WISE(W2);NEOWISE
57905.76585005;12.675;0.028;NEOWISE;WISE(W1);NEOWISE
57905.89675345;12.691;0.026;NEOWISE;WISE(W1);NEOWISE
57905.89675345;12.71;0.06;NEOWISE;WISE(W2);NEOWISE
57906.02765742;12.552;0.039;NEOWISE;WISE(W1);NEOWISE
57906.02765742;12.49;0.046;NEOWISE;WISE(W2);NEOWISE
57906.28959144;12.771;0.032;NEOWISE;WISE(W1);NEOWISE
57906.28959144;12.555;0.06;NEOWISE;WISE(W2);NEOWISE
57906.42049484;12.591;0.047;NEOWISE;WISE(W2);NEOWISE
57906.42049484;12.707;0.033;NEOWISE;WISE(W1);NEOWISE
57906.55152554;12.637;0.067;NEOWISE;WISE(W2);NEOWISE
57906.55152554;12.748;0.03;NEOWISE;WISE(W1);NEOWISE
57906.6824289;12.606;0.056;NEOWISE;WISE(W2);NEOWISE
57906.6824289;12.72;0.031;NEOWISE;WISE(W1);NEOWISE
57907.33707293;12.688;0.032;NEOWISE;WISE(W1);NEOWISE
57907.33707293;12.701;0.059;NEOWISE;WISE(W2);NEOWISE
57907.59900694;12.675;0.026;NEOWISE;WISE(W1);NEOWISE
57907.59900694;12.663;0.049;NEOWISE;WISE(W2);NEOWISE
57907.7299103;12.709;0.03;NEOWISE;WISE(W1);NEOWISE
57907.7299103;12.687;0.052;NEOWISE;WISE(W2);NEOWISE
57907.8608137;12.517;0.045;NEOWISE;WISE(W2);NEOWISE
57907.8608137;12.653;0.034;NEOWISE;WISE(W1);NEOWISE
57907.86094107;12.737;0.035;NEOWISE;WISE(W1);NEOWISE
57907.86094107;12.548;0.06;NEOWISE;WISE(W2);NEOWISE
57907.99184442;12.579;0.073;NEOWISE;WISE(W2);NEOWISE
57907.99184442;12.684;0.026;NEOWISE;WISE(W1);NEOWISE
57908.25365112;12.773;0.031;NEOWISE;WISE(W1);NEOWISE
57908.25365112;12.74;0.064;NEOWISE;WISE(W2);NEOWISE
57908.38468174;12.662;0.029;NEOWISE;WISE(W1);NEOWISE
57908.38468174;12.666;0.061;NEOWISE;WISE(W2);NEOWISE
57908.6464885;12.542;0.056;NEOWISE;WISE(W2);NEOWISE
57908.6464885;12.702;0.028;NEOWISE;WISE(W1);NEOWISE
57908.77751978;12.633;0.029;NEOWISE;WISE(W1);NEOWISE
57908.77751978;12.579;0.06;NEOWISE;WISE(W2);NEOWISE
57908.90842312;12.739;0.032;NEOWISE;WISE(W1);NEOWISE
57908.90842312;12.646;0.067;NEOWISE;WISE(W2);NEOWISE
57909.03932657;12.785;0.03;NEOWISE;WISE(W1);NEOWISE
57909.03932657;12.705;0.065;NEOWISE;WISE(W2);NEOWISE
57909.30126054;12.713;0.061;NEOWISE;WISE(W2);NEOWISE
57909.30126054;12.704;0.028;NEOWISE;WISE(W1);NEOWISE
57909.43216389;12.777;0.075;NEOWISE;WISE(W2);NEOWISE
57909.43216389;12.716;0.029;NEOWISE;WISE(W1);NEOWISE
57909.56306725;12.6;0.074;NEOWISE;WISE(W2);NEOWISE
57909.56306725;12.732;0.028;NEOWISE;WISE(W1);NEOWISE
57909.69409795;12.611;0.054;NEOWISE;WISE(W2);NEOWISE
57909.69409795;12.691;0.028;NEOWISE;WISE(W1);NEOWISE
57909.82500131;12.717;0.028;NEOWISE;WISE(W1);NEOWISE
57909.82500131;12.638;0.054;NEOWISE;WISE(W2);NEOWISE
57909.95590471;12.641;0.052;NEOWISE;WISE(W2);NEOWISE
57909.95590471;12.662;0.025;NEOWISE;WISE(W1);NEOWISE
57910.21783873;12.705;0.028;NEOWISE;WISE(W1);NEOWISE
57910.21783873;12.603;0.052;NEOWISE;WISE(W2);NEOWISE
57910.34874207;12.535;0.05;NEOWISE;WISE(W2);NEOWISE
57910.34874207;12.7;0.026;NEOWISE;WISE(W1);NEOWISE
57910.6106761;12.692;0.027;NEOWISE;WISE(W1);NEOWISE
57910.6106761;12.641;0.051;NEOWISE;WISE(W2);NEOWISE
57910.74157949;12.566;0.069;NEOWISE;WISE(W2);NEOWISE
57910.74157949;12.738;0.027;NEOWISE;WISE(W1);NEOWISE
57910.87248285;12.584;0.026;NEOWISE;WISE(W1);NEOWISE
57910.87248285;12.621;0.078;NEOWISE;WISE(W2);NEOWISE
57911.0033862;12.653;0.053;NEOWISE;WISE(W2);NEOWISE
57911.0033862;12.777;0.029;NEOWISE;WISE(W1);NEOWISE
57911.26532027;12.673;0.026;NEOWISE;WISE(W1);NEOWISE
57911.26532027;12.537;0.07;NEOWISE;WISE(W2);NEOWISE
57911.39622362;12.658;0.054;NEOWISE;WISE(W2);NEOWISE
57911.39622362;12.725;0.027;NEOWISE;WISE(W1);NEOWISE
57911.52725428;12.668;0.026;NEOWISE;WISE(W1);NEOWISE
57911.52725428;12.679;0.05;NEOWISE;WISE(W2);NEOWISE
57911.65815821;12.712;0.026;NEOWISE;WISE(W1);NEOWISE
57911.65815821;12.613;0.05;NEOWISE;WISE(W2);NEOWISE
57911.78906156;12.752;0.026;NEOWISE;WISE(W1);NEOWISE
57911.78906156;12.564;0.044;NEOWISE;WISE(W2);NEOWISE
57911.91996491;12.577;0.05;NEOWISE;WISE(W2);NEOWISE
57911.91996491;12.711;0.028;NEOWISE;WISE(W1);NEOWISE
57911.92009231;12.739;0.041;NEOWISE;WISE(W1);NEOWISE
57911.92009231;12.577;0.044;NEOWISE;WISE(W2);NEOWISE
57912.05099567;12.577;0.051;NEOWISE;WISE(W2);NEOWISE
57912.05099567;12.701;0.026;NEOWISE;WISE(W1);NEOWISE
57912.31280233;12.762;0.031;NEOWISE;WISE(W1);NEOWISE
57912.31280233;12.651;0.047;NEOWISE;WISE(W2);NEOWISE
57912.574732;12.644;0.057;NEOWISE;WISE(W2);NEOWISE
57912.574732;12.7;0.026;NEOWISE;WISE(W1);NEOWISE
57912.70563527;12.751;0.026;NEOWISE;WISE(W1);NEOWISE
57912.70563527;12.635;0.049;NEOWISE;WISE(W2);NEOWISE
57912.83666595;12.636;0.052;NEOWISE;WISE(W2);NEOWISE
57912.83666595;12.37;0.07;NEOWISE;WISE(W1);NEOWISE
57912.96756921;12.595;0.053;NEOWISE;WISE(W2);NEOWISE
57912.96756921;12.69;0.026;NEOWISE;WISE(W1);NEOWISE
57913.22937575;12.702;0.027;NEOWISE;WISE(W1);NEOWISE
57913.22937575;12.444;0.049;NEOWISE;WISE(W2);NEOWISE
57913.36040628;12.714;0.031;NEOWISE;WISE(W1);NEOWISE
57913.36040628;12.622;0.05;NEOWISE;WISE(W2);NEOWISE
58108.25196216;12.611;0.047;NEOWISE;WISE(W2);NEOWISE
58108.25196216;12.654;0.027;NEOWISE;WISE(W1);NEOWISE
58108.25208953;12.708;0.062;NEOWISE;WISE(W2);NEOWISE
58108.25208953;12.688;0.037;NEOWISE;WISE(W1);NEOWISE
58108.38299295;12.726;0.061;NEOWISE;WISE(W2);NEOWISE
58108.38299295;12.656;0.026;NEOWISE;WISE(W1);NEOWISE
58108.51389652;12.532;0.045;NEOWISE;WISE(W2);NEOWISE
58108.51389652;12.672;0.027;NEOWISE;WISE(W1);NEOWISE
58108.64479999;12.537;0.049;NEOWISE;WISE(W2);NEOWISE
58108.64479999;12.72;0.026;NEOWISE;WISE(W1);NEOWISE
58108.77570355;12.672;0.025;NEOWISE;WISE(W1);NEOWISE
58108.77570355;12.677;0.051;NEOWISE;WISE(W2);NEOWISE
58108.90660706;12.721;0.027;NEOWISE;WISE(W1);NEOWISE
58108.90660706;12.597;0.047;NEOWISE;WISE(W2);NEOWISE
58109.03751053;12.68;0.025;NEOWISE;WISE(W1);NEOWISE
58109.03751053;12.681;0.069;NEOWISE;WISE(W2);NEOWISE
58109.16841466;12.521;0.046;NEOWISE;WISE(W2);NEOWISE
58109.16841466;12.689;0.025;NEOWISE;WISE(W1);NEOWISE
58109.29931809;12.681;0.026;NEOWISE;WISE(W1);NEOWISE
58109.29931809;12.551;0.043;NEOWISE;WISE(W2);NEOWISE
58109.43022161;12.692;0.028;NEOWISE;WISE(W1);NEOWISE
58109.43022161;12.566;0.044;NEOWISE;WISE(W2);NEOWISE
58109.43034897;12.693;0.031;NEOWISE;WISE(W1);NEOWISE
58109.43034897;12.607;0.065;NEOWISE;WISE(W2);NEOWISE
58109.56125244;12.426;0.076;NEOWISE;WISE(W2);NEOWISE
58109.56125244;12.676;0.028;NEOWISE;WISE(W1);NEOWISE
58109.69215596;13.232;0.032;NEOWISE;WISE(W1);NEOWISE
58109.69215596;10.738;0.023;NEOWISE;WISE(W2);NEOWISE
58109.82305948;12.691;0.026;NEOWISE;WISE(W1);NEOWISE
58109.82305948;12.538;0.045;NEOWISE;WISE(W2);NEOWISE
58109.953963;12.538;0.063;NEOWISE;WISE(W2);NEOWISE
58109.953963;12.694;0.026;NEOWISE;WISE(W1);NEOWISE
58110.0848665;12.563;0.051;NEOWISE;WISE(W2);NEOWISE
58110.0848665;12.678;0.025;NEOWISE;WISE(W1);NEOWISE
58110.21576998;12.625;0.06;NEOWISE;WISE(W2);NEOWISE
58110.21576998;12.699;0.026;NEOWISE;WISE(W1);NEOWISE
58110.34667345;12.526;0.058;NEOWISE;WISE(W2);NEOWISE
58110.34667345;12.691;0.026;NEOWISE;WISE(W1);NEOWISE
58110.47757697;12.589;0.048;NEOWISE;WISE(W2);NEOWISE
58110.47757697;12.69;0.028;NEOWISE;WISE(W1);NEOWISE
58110.60848049;12.656;0.029;NEOWISE;WISE(W1);NEOWISE
58110.60848049;12.587;0.048;NEOWISE;WISE(W2);NEOWISE
58110.6086078;12.735;0.029;NEOWISE;WISE(W1);NEOWISE
58110.6086078;12.543;0.047;NEOWISE;WISE(W2);NEOWISE
58110.73951137;12.684;0.028;NEOWISE;WISE(W1);NEOWISE
58110.73951137;12.581;0.068;NEOWISE;WISE(W2);NEOWISE
58110.87041484;12.692;0.027;NEOWISE;WISE(W1);NEOWISE
58110.87041484;12.632;0.071;NEOWISE;WISE(W2);NEOWISE
58111.00131834;12.723;0.029;NEOWISE;WISE(W1);NEOWISE
58111.00131834;12.669;0.053;NEOWISE;WISE(W2);NEOWISE
58111.26312529;12.747;0.082;NEOWISE;WISE(W2);NEOWISE
58111.26312529;12.662;0.026;NEOWISE;WISE(W1);NEOWISE
58111.39402876;12.605;0.061;NEOWISE;WISE(W2);NEOWISE
58111.39402876;12.663;0.026;NEOWISE;WISE(W1);NEOWISE
58111.52493233;12.71;0.028;NEOWISE;WISE(W1);NEOWISE
58111.52493233;12.575;0.069;NEOWISE;WISE(W2);NEOWISE
58111.65583579;12.738;0.03;NEOWISE;WISE(W1);NEOWISE
58111.65583579;12.58;0.048;NEOWISE;WISE(W2);NEOWISE
58111.78673935;12.624;0.031;NEOWISE;WISE(W1);NEOWISE
58111.78673935;12.675;0.05;NEOWISE;WISE(W2);NEOWISE
58111.91764292;12.702;0.051;NEOWISE;WISE(W2);NEOWISE
58111.91764292;12.507;0.038;NEOWISE;WISE(W1);NEOWISE
58111.91777024;12.689;0.031;NEOWISE;WISE(W1);NEOWISE
58111.91777024;12.705;0.053;NEOWISE;WISE(W2);NEOWISE
58112.04867375;12.694;0.031;NEOWISE;WISE(W1);NEOWISE
58112.04867375;12.66;0.074;NEOWISE;WISE(W2);NEOWISE
58112.17957723;12.726;0.028;NEOWISE;WISE(W1);NEOWISE
58112.17957723;12.573;0.06;NEOWISE;WISE(W2);NEOWISE
58112.31048066;12.692;0.058;NEOWISE;WISE(W2);NEOWISE
58112.31048066;12.746;0.027;NEOWISE;WISE(W1);NEOWISE
58112.44138422;12.801;0.036;NEOWISE;WISE(W1);NEOWISE
58112.44138422;12.601;0.062;NEOWISE;WISE(W2);NEOWISE
58112.57228769;12.71;0.027;NEOWISE;WISE(W1);NEOWISE
58112.57228769;12.683;0.056;NEOWISE;WISE(W2);NEOWISE
58112.70319125;12.691;0.029;NEOWISE;WISE(W1);NEOWISE
58112.70319125;12.647;0.057;NEOWISE;WISE(W2);NEOWISE
58112.83409538;12.488;0.056;NEOWISE;WISE(W2);NEOWISE
58112.83409538;12.608;0.031;NEOWISE;WISE(W1);NEOWISE
58112.9649989;12.528;0.055;NEOWISE;WISE(W2);NEOWISE
58112.9649989;12.684;0.028;NEOWISE;WISE(W1);NEOWISE
58113.22693321;12.646;0.027;NEOWISE;WISE(W1);NEOWISE
58113.22693321;12.518;0.065;NEOWISE;WISE(W2);NEOWISE
58113.35783668;12.695;0.028;NEOWISE;WISE(W1);NEOWISE
58113.35783668;12.652;0.061;NEOWISE;WISE(W2);NEOWISE
58113.4887402;12.563;0.065;NEOWISE;WISE(W2);NEOWISE
58113.4887402;12.678;0.029;NEOWISE;WISE(W1);NEOWISE
58113.61964372;12.647;0.057;NEOWISE;WISE(W2);NEOWISE
58113.61964372;12.721;0.027;NEOWISE;WISE(W1);NEOWISE
58113.75054722;12.475;0.066;NEOWISE;WISE(W2);NEOWISE
58113.75054722;12.692;0.027;NEOWISE;WISE(W1);NEOWISE
58113.88145074;12.657;0.025;NEOWISE;WISE(W1);NEOWISE
58113.88145074;12.575;0.049;NEOWISE;WISE(W2);NEOWISE
58114.01235431;12.57;0.047;NEOWISE;WISE(W2);NEOWISE
58114.01235431;12.705;0.028;NEOWISE;WISE(W1);NEOWISE
58114.27416125;12.67;0.03;NEOWISE;WISE(W1);NEOWISE
58114.27416125;12.636;0.063;NEOWISE;WISE(W2);NEOWISE
58114.40506477;12.677;0.032;NEOWISE;WISE(W1);NEOWISE
58114.40506477;12.644;0.054;NEOWISE;WISE(W2);NEOWISE
58114.40519208;12.495;0.056;NEOWISE;WISE(W2);NEOWISE
58114.40519208;12.63;0.029;NEOWISE;WISE(W1);NEOWISE
58266.96553194;12.665;0.03;NEOWISE;WISE(W1);NEOWISE
58266.96553194;12.625;0.056;NEOWISE;WISE(W2);NEOWISE
58267.22721134;12.702;0.026;NEOWISE;WISE(W1);NEOWISE
58267.22721134;12.75;0.063;NEOWISE;WISE(W2);NEOWISE
58267.35811473;12.711;0.027;NEOWISE;WISE(W1);NEOWISE
58267.35811473;12.704;0.064;NEOWISE;WISE(W2);NEOWISE
58267.61979412;12.678;0.029;NEOWISE;WISE(W1);NEOWISE
58267.61979412;12.581;0.049;NEOWISE;WISE(W2);NEOWISE
58267.75069756;12.634;0.061;NEOWISE;WISE(W2);NEOWISE
58267.75069756;12.707;0.026;NEOWISE;WISE(W1);NEOWISE
58267.88160094;12.681;0.027;NEOWISE;WISE(W1);NEOWISE
58267.88160094;12.536;0.058;NEOWISE;WISE(W2);NEOWISE
58268.01250438;12.68;0.028;NEOWISE;WISE(W1);NEOWISE
58268.01250438;12.582;0.058;NEOWISE;WISE(W2);NEOWISE
58268.27418374;12.726;0.029;NEOWISE;WISE(W1);NEOWISE
58268.27418374;13.006;0.117;NEOWISE;WISE(W2);NEOWISE
58268.40508712;12.737;0.062;NEOWISE;WISE(W2);NEOWISE
58268.40508712;12.674;0.027;NEOWISE;WISE(W1);NEOWISE
58268.5359905;12.745;0.065;NEOWISE;WISE(W2);NEOWISE
58268.5359905;12.699;0.027;NEOWISE;WISE(W1);NEOWISE
58268.66676657;12.666;0.034;NEOWISE;WISE(W1);NEOWISE
58268.66676657;12.569;0.049;NEOWISE;WISE(W2);NEOWISE
58268.66689389;12.622;0.051;NEOWISE;WISE(W2);NEOWISE
58268.66689389;12.677;0.029;NEOWISE;WISE(W1);NEOWISE
58268.79766995;12.603;0.051;NEOWISE;WISE(W2);NEOWISE
58268.79766995;12.665;0.026;NEOWISE;WISE(W1);NEOWISE
58268.92857334;12.617;0.051;NEOWISE;WISE(W2);NEOWISE
58268.92857334;12.817;0.035;NEOWISE;WISE(W1);NEOWISE
58269.05947682;12.746;0.034;NEOWISE;WISE(W1);NEOWISE
58269.05947682;12.628;0.051;NEOWISE;WISE(W2);NEOWISE
58269.32115675;12.593;0.056;NEOWISE;WISE(W2);NEOWISE
58269.32115675;12.76;0.029;NEOWISE;WISE(W1);NEOWISE
58269.45206014;12.771;0.029;NEOWISE;WISE(W1);NEOWISE
58269.45206014;12.665;0.064;NEOWISE;WISE(W2);NEOWISE
58269.58295855;12.607;0.053;NEOWISE;WISE(W2);NEOWISE
58269.58295855;12.699;0.028;NEOWISE;WISE(W1);NEOWISE
58269.7138619;12.606;0.057;NEOWISE;WISE(W2);NEOWISE
58269.7138619;12.7;0.028;NEOWISE;WISE(W1);NEOWISE
58269.84463788;12.666;0.034;NEOWISE;WISE(W1);NEOWISE
58269.84463788;12.646;0.05;NEOWISE;WISE(W2);NEOWISE
58269.84476524;12.682;0.029;NEOWISE;WISE(W1);NEOWISE
58269.84476524;12.531;0.045;NEOWISE;WISE(W2);NEOWISE
58269.97554124;12.724;0.029;NEOWISE;WISE(W1);NEOWISE
58269.97554124;12.703;0.055;NEOWISE;WISE(W2);NEOWISE
58270.23734779;12.759;0.065;NEOWISE;WISE(W2);NEOWISE
58270.23734779;12.646;0.033;NEOWISE;WISE(W1);NEOWISE
58270.36812373;12.507;0.059;NEOWISE;WISE(W2);NEOWISE
58270.36812373;12.683;0.04;NEOWISE;WISE(W1);NEOWISE
58270.36825109;12.732;0.029;NEOWISE;WISE(W1);NEOWISE
58270.36825109;12.576;0.047;NEOWISE;WISE(W2);NEOWISE
58270.62993032;12.71;0.026;NEOWISE;WISE(W1);NEOWISE
58270.62993032;12.646;0.053;NEOWISE;WISE(W2);NEOWISE
58270.76083368;12.664;0.064;NEOWISE;WISE(W2);NEOWISE
58270.76083368;12.697;0.027;NEOWISE;WISE(W1);NEOWISE
58270.89173698;12.719;0.026;NEOWISE;WISE(W1);NEOWISE
58270.89173698;12.625;0.048;NEOWISE;WISE(W2);NEOWISE
58271.02251296;12.638;0.065;NEOWISE;WISE(W2);NEOWISE
58271.02251296;12.691;0.028;NEOWISE;WISE(W1);NEOWISE
58271.28431962;12.747;0.054;NEOWISE;WISE(W2);NEOWISE
58271.28431962;12.707;0.027;NEOWISE;WISE(W1);NEOWISE
58271.41522287;12.736;0.055;NEOWISE;WISE(W2);NEOWISE
58271.41522287;12.71;0.03;NEOWISE;WISE(W1);NEOWISE
58271.54599885;12.587;0.049;NEOWISE;WISE(W2);NEOWISE
58271.54599885;12.75;0.028;NEOWISE;WISE(W1);NEOWISE
58271.54612617;12.697;0.03;NEOWISE;WISE(W1);NEOWISE
58271.54612617;12.61;0.056;NEOWISE;WISE(W2);NEOWISE
58271.67690215;12.657;0.064;NEOWISE;WISE(W2);NEOWISE
58271.67690215;12.723;0.026;NEOWISE;WISE(W1);NEOWISE
58271.80780545;12.644;0.059;NEOWISE;WISE(W2);NEOWISE
58271.80780545;12.677;0.025;NEOWISE;WISE(W1);NEOWISE
58271.93870937;12.555;0.058;NEOWISE;WISE(W2);NEOWISE
58271.93870937;12.696;0.026;NEOWISE;WISE(W1);NEOWISE
58272.06948536;12.538;0.051;NEOWISE;WISE(W2);NEOWISE
58272.06948536;12.677;0.027;NEOWISE;WISE(W1);NEOWISE
58272.06961272;12.636;0.052;NEOWISE;WISE(W2);NEOWISE
58272.06961272;12.71;0.036;NEOWISE;WISE(W1);NEOWISE
58272.33129191;12.68;0.025;NEOWISE;WISE(W1);NEOWISE
58272.33129191;12.551;0.057;NEOWISE;WISE(W2);NEOWISE
58272.46219517;12.713;0.06;NEOWISE;WISE(W2);NEOWISE
58272.46219517;12.705;0.027;NEOWISE;WISE(W1);NEOWISE
58272.59309852;12.73;0.06;NEOWISE;WISE(W2);NEOWISE
58272.59309852;12.716;0.026;NEOWISE;WISE(W1);NEOWISE
58272.72387446;12.719;0.031;NEOWISE;WISE(W1);NEOWISE
58272.72387446;12.628;0.054;NEOWISE;WISE(W2);NEOWISE
58272.8547778;12.743;0.027;NEOWISE;WISE(W1);NEOWISE
58272.8547778;12.541;0.068;NEOWISE;WISE(W2);NEOWISE
58272.9856811;12.703;0.025;NEOWISE;WISE(W1);NEOWISE
58272.9856811;12.613;0.047;NEOWISE;WISE(W2);NEOWISE
58273.24736035;12.602;0.046;NEOWISE;WISE(W2);NEOWISE
58273.24736035;12.743;0.03;NEOWISE;WISE(W1);NEOWISE
58273.24748771;12.693;0.031;NEOWISE;WISE(W1);NEOWISE
58273.24748771;12.659;0.052;NEOWISE;WISE(W2);NEOWISE
58273.3782636;12.666;0.048;NEOWISE;WISE(W2);NEOWISE
58273.3782636;12.69;0.025;NEOWISE;WISE(W1);NEOWISE
58273.6400702;12.735;0.028;NEOWISE;WISE(W1);NEOWISE
58273.6400702;12.653;0.049;NEOWISE;WISE(W2);NEOWISE
58273.77084623;12.685;0.052;NEOWISE;WISE(W2);NEOWISE
58273.77084623;12.724;0.031;NEOWISE;WISE(W1);NEOWISE
58273.77097354;12.681;0.06;NEOWISE;WISE(W2);NEOWISE
58273.77097354;12.709;0.032;NEOWISE;WISE(W1);NEOWISE
58472.36865412;12.675;0.051;NEOWISE;WISE(W2);NEOWISE
58472.36865412;12.66;0.03;NEOWISE;WISE(W1);NEOWISE
58472.49943031;12.738;0.028;NEOWISE;WISE(W1);NEOWISE
58472.49943031;12.79;0.062;NEOWISE;WISE(W2);NEOWISE
58472.63033377;12.688;0.026;NEOWISE;WISE(W1);NEOWISE
58472.63033377;12.646;0.046;NEOWISE;WISE(W2);NEOWISE
58472.76123728;12.588;0.051;NEOWISE;WISE(W2);NEOWISE
58472.76123728;12.729;0.027;NEOWISE;WISE(W1);NEOWISE
58472.89214084;11.855;0.027;NEOWISE;WISE(W1);NEOWISE
58472.89214084;12.755;0.055;NEOWISE;WISE(W2);NEOWISE
58473.02291699;12.656;0.026;NEOWISE;WISE(W1);NEOWISE
58473.02291699;12.563;0.056;NEOWISE;WISE(W2);NEOWISE
58473.15382054;12.667;0.056;NEOWISE;WISE(W2);NEOWISE
58473.15382054;12.721;0.026;NEOWISE;WISE(W1);NEOWISE
58473.28472396;12.659;0.052;NEOWISE;WISE(W2);NEOWISE
58473.28472396;12.7;0.027;NEOWISE;WISE(W1);NEOWISE
58473.41550015;12.6;0.053;NEOWISE;WISE(W2);NEOWISE
58473.41550015;12.596;0.031;NEOWISE;WISE(W1);NEOWISE
58473.54640361;12.767;0.026;NEOWISE;WISE(W1);NEOWISE
58473.54640361;11.953;0.039;NEOWISE;WISE(W2);NEOWISE
58473.67730718;12.707;0.025;NEOWISE;WISE(W1);NEOWISE
58473.67730718;12.541;0.062;NEOWISE;WISE(W2);NEOWISE
58473.80821064;12.645;0.027;NEOWISE;WISE(W1);NEOWISE
58473.80821064;12.567;0.05;NEOWISE;WISE(W2);NEOWISE
58473.93898683;12.627;0.058;NEOWISE;WISE(W2);NEOWISE
58473.93898683;12.731;0.025;NEOWISE;WISE(W1);NEOWISE
58474.06989034;12.676;0.025;NEOWISE;WISE(W1);NEOWISE
58474.06989034;12.533;0.049;NEOWISE;WISE(W2);NEOWISE
58474.20079384;12.537;0.048;NEOWISE;WISE(W2);NEOWISE
58474.20079384;12.727;0.027;NEOWISE;WISE(W1);NEOWISE
58474.33156994;12.596;0.046;NEOWISE;WISE(W2);NEOWISE
58474.33156994;12.736;0.027;NEOWISE;WISE(W1);NEOWISE
58474.46247346;12.672;0.025;NEOWISE;WISE(W1);NEOWISE
58474.46247346;12.58;0.046;NEOWISE;WISE(W2);NEOWISE
58474.59337692;12.688;0.059;NEOWISE;WISE(W2);NEOWISE
58474.59337692;12.721;0.026;NEOWISE;WISE(W1);NEOWISE
58474.72415316;12.641;0.048;NEOWISE;WISE(W2);NEOWISE
58474.72415316;12.752;0.034;NEOWISE;WISE(W1);NEOWISE
58474.72428047;12.625;0.03;NEOWISE;WISE(W1);NEOWISE
58474.72428047;12.662;0.059;NEOWISE;WISE(W2);NEOWISE
58474.85505662;12.64;0.053;NEOWISE;WISE(W2);NEOWISE
58474.85505662;12.667;0.026;NEOWISE;WISE(W1);NEOWISE
58474.98596075;12.707;0.026;NEOWISE;WISE(W1);NEOWISE
58474.98596075;12.741;0.063;NEOWISE;WISE(W2);NEOWISE
58475.11686426;12.618;0.056;NEOWISE;WISE(W2);NEOWISE
58475.11686426;12.726;0.027;NEOWISE;WISE(W1);NEOWISE
58475.24764045;12.729;0.029;NEOWISE;WISE(W1);NEOWISE
58475.24764045;12.631;0.058;NEOWISE;WISE(W2);NEOWISE
58475.37854391;12.712;0.027;NEOWISE;WISE(W1);NEOWISE
58475.37854391;12.644;0.1;NEOWISE;WISE(W2);NEOWISE
58475.50944748;12.649;0.057;NEOWISE;WISE(W2);NEOWISE
58475.50944748;12.751;0.028;NEOWISE;WISE(W1);NEOWISE
58475.64022362;12.668;0.052;NEOWISE;WISE(W2);NEOWISE
58475.64022362;12.761;0.029;NEOWISE;WISE(W1);NEOWISE
58475.64035094;12.657;0.035;NEOWISE;WISE(W1);NEOWISE
58475.64035094;12.699;0.055;NEOWISE;WISE(W2);NEOWISE
58475.77112718;12.63;0.058;NEOWISE;WISE(W2);NEOWISE
58475.77112718;12.694;0.03;NEOWISE;WISE(W1);NEOWISE
58475.90203073;12.635;0.029;NEOWISE;WISE(W1);NEOWISE
58475.90203073;12.747;0.069;NEOWISE;WISE(W2);NEOWISE
58476.03293424;12.671;0.049;NEOWISE;WISE(W2);NEOWISE
58476.03293424;12.646;0.026;NEOWISE;WISE(W1);NEOWISE
58476.29461385;12.555;0.068;NEOWISE;WISE(W2);NEOWISE
58476.29461385;12.775;0.031;NEOWISE;WISE(W1);NEOWISE
58476.42551736;12.594;0.048;NEOWISE;WISE(W2);NEOWISE
58476.42551736;12.658;0.03;NEOWISE;WISE(W1);NEOWISE
58476.55629351;12.605;0.036;NEOWISE;WISE(W1);NEOWISE
58476.55629351;12.615;0.048;NEOWISE;WISE(W2);NEOWISE
58476.68719701;12.634;0.065;NEOWISE;WISE(W2);NEOWISE
58476.68719701;12.709;0.031;NEOWISE;WISE(W1);NEOWISE
58476.81810052;12.669;0.066;NEOWISE;WISE(W2);NEOWISE
58476.81810052;12.642;0.031;NEOWISE;WISE(W1);NEOWISE
58476.94887672;12.769;0.06;NEOWISE;WISE(W2);NEOWISE
58476.94887672;12.694;0.029;NEOWISE;WISE(W1);NEOWISE
58476.94900409;12.657;0.051;NEOWISE;WISE(W2);NEOWISE
58476.94900409;12.717;0.028;NEOWISE;WISE(W1);NEOWISE
58477.07978023;12.732;0.028;NEOWISE;WISE(W1);NEOWISE
58477.07978023;12.578;0.071;NEOWISE;WISE(W2);NEOWISE
58477.21068374;12.681;0.077;NEOWISE;WISE(W2);NEOWISE
58477.21068374;12.709;0.028;NEOWISE;WISE(W1);NEOWISE
58477.34158715;12.563;0.061;NEOWISE;WISE(W2);NEOWISE
58477.34158715;12.724;0.03;NEOWISE;WISE(W1);NEOWISE
58477.47236334;12.586;0.036;NEOWISE;WISE(W1);NEOWISE
58477.47236334;12.655;0.052;NEOWISE;WISE(W2);NEOWISE
58477.60326685;12.476;0.042;NEOWISE;WISE(W2);NEOWISE
58477.60326685;12.681;0.026;NEOWISE;WISE(W1);NEOWISE
58477.73417042;12.552;0.057;NEOWISE;WISE(W2);NEOWISE
58477.73417042;12.615;0.026;NEOWISE;WISE(W1);NEOWISE
58477.86494656;12.698;0.031;NEOWISE;WISE(W1);NEOWISE
58477.86494656;12.707;0.054;NEOWISE;WISE(W2);NEOWISE
58477.86507392;12.667;0.03;NEOWISE;WISE(W1);NEOWISE
58477.86507392;12.685;0.057;NEOWISE;WISE(W2);NEOWISE
58477.99585012;12.571;0.057;NEOWISE;WISE(W2);NEOWISE
58477.99585012;12.692;0.026;NEOWISE;WISE(W1);NEOWISE
58478.25765709;12.662;0.028;NEOWISE;WISE(W1);NEOWISE
