MJD;Magnitude;Error;Facility;Filter;Observer
57838.34325471;15.364;0.162;NEOWISE;WISE(W1);NEOWISE
57838.34338203;15.286;0.142;NEOWISE;WISE(W1);NEOWISE
57838.34338203;15.084;0.333;NEOWISE;WISE(W2);NEOWISE
57838.4742861;14.935;0.455;NEOWISE;WISE(W2);NEOWISE
57838.4742861;16.128;0.259;NEOWISE;WISE(W1);NEOWISE
57838.60519013;14.865;0.307;NEOWISE;WISE(W2);NEOWISE
57838.60519013;15.618;0.182;NEOWISE;WISE(W1);NEOWISE
57838.6053175;15.23;0.113;NEOWISE;WISE(W1);NEOWISE
57838.6053175;14.732;0.243;NEOWISE;WISE(W2);NEOWISE
57838.67076951;14.692;0.287;NEOWISE;WISE(W2);NEOWISE
57838.67076951;15.204;0.139;NEOWISE;WISE(W1);NEOWISE
57838.73622157;15.469;0.148;NEOWISE;WISE(W1);NEOWISE
57838.80167359;14.962;0.345;NEOWISE;WISE(W2);NEOWISE
57838.80167359;15.066;0.125;NEOWISE;WISE(W1);NEOWISE
57838.86712622;16.054;0.253;NEOWISE;WISE(W1);NEOWISE
57838.86712622;15.069;0.343;NEOWISE;WISE(W2);NEOWISE
57838.93270559;15.622;0.163;NEOWISE;WISE(W1);NEOWISE
57838.93270559;14.493;0.287;NEOWISE;WISE(W2);NEOWISE
57839.06360966;15.366;0.137;NEOWISE;WISE(W1);NEOWISE
57839.06360966;14.733;0.354;NEOWISE;WISE(W2);NEOWISE
57839.19464106;15.354;0.135;NEOWISE;WISE(W1);NEOWISE
57839.19464106;15.152;0.37;NEOWISE;WISE(W2);NEOWISE
58044.27759052;15.575;0.21;NEOWISE;WISE(W1);NEOWISE
58044.40849397;15.812;0.208;NEOWISE;WISE(W1);NEOWISE
58044.53939742;15.54;0.226;NEOWISE;WISE(W1);NEOWISE
58044.53939742;14.863;0.401;NEOWISE;WISE(W2);NEOWISE
58044.67030078;15.219;0.18;NEOWISE;WISE(W1);NEOWISE
58044.67042809;14.609;0.252;NEOWISE;WISE(W2);NEOWISE
58044.67042809;15.993;0.272;NEOWISE;WISE(W1);NEOWISE
58044.73587984;15.58;0.166;NEOWISE;WISE(W1);NEOWISE
58044.73587984;15.089;0.412;NEOWISE;WISE(W2);NEOWISE
58044.80133159;14.775;0.425;NEOWISE;WISE(W2);NEOWISE
58044.80133159;15.331;0.134;NEOWISE;WISE(W1);NEOWISE
58044.86678333;15.603;0.197;NEOWISE;WISE(W1);NEOWISE
58044.86678333;14.777;0.48;NEOWISE;WISE(W2);NEOWISE
58044.93223508;15.176;0.111;NEOWISE;WISE(W1);NEOWISE
58044.99768674;15.321;0.157;NEOWISE;WISE(W1);NEOWISE
58044.99768674;15.157;0.478;NEOWISE;WISE(W2);NEOWISE
58045.12859023;15.584;0.164;NEOWISE;WISE(W1);NEOWISE
58045.12859023;14.331;0.198;NEOWISE;WISE(W2);NEOWISE
58045.25949368;14.592;0.338;NEOWISE;WISE(W2);NEOWISE
58045.259621;15.427;0.144;NEOWISE;WISE(W1);NEOWISE
58045.259621;14.808;0.32;NEOWISE;WISE(W2);NEOWISE
58198.79383819;14.854;0.281;NEOWISE;WISE(W2);NEOWISE
58198.79383819;15.495;0.195;NEOWISE;WISE(W1);NEOWISE
58198.92474213;14.535;0.213;NEOWISE;WISE(W2);NEOWISE
58198.92474213;14.88;0.089;NEOWISE;WISE(W1);NEOWISE
58199.05564596;15.135;0.473;NEOWISE;WISE(W2);NEOWISE
58199.05564596;15.223;0.134;NEOWISE;WISE(W1);NEOWISE
58199.18604049;15.414;0.167;NEOWISE;WISE(W1);NEOWISE
58199.18604049;14.502;0.274;NEOWISE;WISE(W2);NEOWISE
58199.25200176;15.427;0.532;NEOWISE;WISE(W2);NEOWISE
58199.25200176;14.977;0.152;NEOWISE;WISE(W1);NEOWISE
58199.31745368;14.87;0.374;NEOWISE;WISE(W2);NEOWISE
58199.31745368;15.267;0.133;NEOWISE;WISE(W1);NEOWISE
58199.3829056;15.067;0.101;NEOWISE;WISE(W1);NEOWISE
58199.3829056;14.182;0.197;NEOWISE;WISE(W2);NEOWISE
58199.44784816;14.533;0.214;NEOWISE;WISE(W2);NEOWISE
58199.44784816;15.182;0.118;NEOWISE;WISE(W1);NEOWISE
58199.51380943;15.017;0.363;NEOWISE;WISE(W2);NEOWISE
58199.51380943;15.267;0.121;NEOWISE;WISE(W1);NEOWISE
58199.64458601;15.028;0.33;NEOWISE;WISE(W2);NEOWISE
58199.64458601;14.984;0.098;NEOWISE;WISE(W1);NEOWISE
58199.64471332;14.602;0.249;NEOWISE;WISE(W2);NEOWISE
58199.64471332;15.228;0.125;NEOWISE;WISE(W1);NEOWISE
58199.77548984;15.615;0.244;NEOWISE;WISE(W1);NEOWISE
58199.77548984;14.351;0.193;NEOWISE;WISE(W2);NEOWISE
58203.44003409;15.109;0.152;NEOWISE;WISE(W1);NEOWISE
58203.44003409;14.583;0.464;NEOWISE;WISE(W2);NEOWISE
58204.205081;17.5177574;0.0211413652;ZTF;ZTF(zg);ZTF
58204.2239583;17.4615936;0.0204864331;ZTF;ZTF(zg);ZTF
58207.2126852;17.6764946;0.0231883414;ZTF;ZTF(zg);ZTF
58207.2313426;17.6264496;0.0225102697;ZTF;ZTF(zg);ZTF
58210.1942014;17.7924366;0.0248843525;ZTF;ZTF(zg);ZTF
58217.1642593;17.6382999;0.0233767461;ZTF;ZTF(zr);ZTF
58223.1660764;17.6964111;0.0242619645;ZTF;ZTF(zr);ZTF
58223.1840741;17.7251797;0.0247187261;ZTF;ZTF(zr);ZTF
58229.191169;17.7788925;0.0256056469;ZTF;ZTF(zr);ZTF
58234.1423264;18.1683331;0.0317843631;ZTF;ZTF(zg);ZTF
58234.1427894;18.163681;0.0316840224;ZTF;ZTF(zg);ZTF
58234.1432523;18.1723022;0.0292492192;ZTF;ZTF(zg);ZTF
58234.1437037;18.1862144;0.0295036901;ZTF;ZTF(zg);ZTF
58235.1991088;18.2457275;0.0335153118;ZTF;ZTF(zg);ZTF
58238.1618056;18.3135395;0.0351317078;ZTF;ZTF(zg);ZTF
58243.1585995;17.9645996;0.029041376;ZTF;ZTF(zr);ZTF
58249.1871528;18.4069366;0.0375202149;ZTF;ZTF(zg);ZTF
58262.1623032;18.0321999;0.030446684;ZTF;ZTF(zr);ZTF
58263.1702431;18.0757942;0.0314003378;ZTF;ZTF(zr);ZTF
58360.5140741;18.3588848;0.0385984033;ZTF;ZTF(zr);ZTF
58363.5045949;19.0215149;0.0589457229;ZTF;ZTF(zg);ZTF
58368.5097801;19.096199;0.0623562522;ZTF;ZTF(zg);ZTF
58371.5124884;18.9493637;0.055836454;ZTF;ZTF(zg);ZTF
58374.4670486;19.0192947;0.0588473976;ZTF;ZTF(zg);ZTF
58374.5126852;18.4370651;0.0409271531;ZTF;ZTF(zr);ZTF
58377.5137963;19.118742;0.06342531;ZTF;ZTF(zg);ZTF
58397.4815162;19.187912;0.0668239444;ZTF;ZTF(zg);ZTF
58397.4824421;19.1198807;0.0634798557;ZTF;ZTF(zg);ZTF
58397.5021759;18.3916168;0.0395539887;ZTF;ZTF(zr);ZTF
58397.5153009;18.4538059;0.0414469093;ZTF;ZTF(zr);ZTF
58408.5514349;14.607;0.283;NEOWISE;WISE(W2);NEOWISE
58408.5514349;15.907;0.226;NEOWISE;WISE(W1);NEOWISE
58408.68233823;15.542;0.191;NEOWISE;WISE(W1);NEOWISE
58408.68233823;14.819;0.287;NEOWISE;WISE(W2);NEOWISE
58408.81311429;15.69;0.189;NEOWISE;WISE(W1);NEOWISE
58408.81311429;14.889;0.306;NEOWISE;WISE(W2);NEOWISE
58408.87856593;15.273;0.131;NEOWISE;WISE(W1);NEOWISE
58408.87856593;14.686;0.339;NEOWISE;WISE(W2);NEOWISE
58408.94401766;15.376;0.213;NEOWISE;WISE(W1);NEOWISE
58408.94401766;15.041;0.361;NEOWISE;WISE(W2);NEOWISE
58409.00946935;15.183;0.462;NEOWISE;WISE(W2);NEOWISE
58409.00946935;15.326;0.154;NEOWISE;WISE(W1);NEOWISE
58409.07492104;15.755;0.212;NEOWISE;WISE(W1);NEOWISE
58409.07492104;15.041;0.432;NEOWISE;WISE(W2);NEOWISE
58409.13986332;15.957;0.237;NEOWISE;WISE(W1);NEOWISE
58409.27127602;15.102;0.11;NEOWISE;WISE(W1);NEOWISE
58409.40205203;15.161;0.161;NEOWISE;WISE(W1);NEOWISE
58409.40205203;15.247;0.448;NEOWISE;WISE(W2);NEOWISE
58409.40217934;15.254;0.118;NEOWISE;WISE(W1);NEOWISE
58409.40217934;14.683;0.32;NEOWISE;WISE(W2);NEOWISE
58409.53244604;14.583;0.264;NEOWISE;WISE(W2);NEOWISE
58409.53244604;15.617;0.211;NEOWISE;WISE(W1);NEOWISE
58423.4403009;19.0063305;0.0582765155;ZTF;ZTF(zg);ZTF
58423.4447454;19.0775833;0.0614874177;ZTF;ZTF(zg);ZTF
58423.5062384;18.5418892;0.044309523;ZTF;ZTF(zr);ZTF
58423.5167245;18.5297928;0.0439033732;ZTF;ZTF(zr);ZTF
58424.4987616;19.1624546;0.0655521229;ZTF;ZTF(zg);ZTF
58424.540162;18.4764252;0.042161271;ZTF;ZTF(zr);ZTF
58425.4001389;19.1386433;0.0643847659;ZTF;ZTF(zg);ZTF
58425.4627546;18.5445137;0.0443982258;ZTF;ZTF(zr);ZTF
58426.4298727;18.4971619;0.0428286307;ZTF;ZTF(zr);ZTF
58426.4307986;18.5517025;0.0446421467;ZTF;ZTF(zr);ZTF
58426.4464699;19.1073456;0.0628825128;ZTF;ZTF(zg);ZTF
58426.4560417;19.1203728;0.0635033771;ZTF;ZTF(zg);ZTF
58427.4279398;19.1153507;0.0632633418;ZTF;ZTF(zg);ZTF
58427.4660301;18.475975;0.0421469063;ZTF;ZTF(zr);ZTF
58428.4964699;18.3246651;0.0376284607;ZTF;ZTF(zr);ZTF
58428.5240509;18.9520779;0.0559501722;ZTF;ZTF(zg);ZTF
58429.3749537;18.4290333;0.0406805053;ZTF;ZTF(zr);ZTF
58429.37495370023;18.364779733557373;0.06101406323054188;ZTF;ZTF(zr);ZTF
58429.4425579;19.0361328;0.0595976636;ZTF;ZTF(zg);ZTF
58429.4530093;19.0621624;0.0607771836;ZTF;ZTF(zg);ZTF
58429.5201505;18.490591;0.0426158644;ZTF;ZTF(zr);ZTF
58429.5211343;18.5126076;0.0433335863;ZTF;ZTF(zr);ZTF
58430.3742708;19.2018642;0.0589935631;ZTF;ZTF(zg);ZTF
58430.432338;19.1496658;0.0649224892;ZTF;ZTF(zg);ZTF
58430.4639699;18.5206757;0.043600034;ZTF;ZTF(zr);ZTF
58431.4740856;19.0502205;0.0602330156;ZTF;ZTF(zg);ZTF
58431.5210995;18.4391823;0.0409924611;ZTF;ZTF(zr);ZTF
58432.3875463;18.4573326;0.0538280644;ZTF;ZTF(zr);ZTF
58432.4465162;19.1553268;0.065200448;ZTF;ZTF(zg);ZTF
58432.4474306;19.1303387;0.0639825836;ZTF;ZTF(zg);ZTF
58434.4310532;18.947773;0.0557698719;ZTF;ZTF(zg);ZTF
58434.4613657;18.3914738;0.0395497531;ZTF;ZTF(zr);ZTF
58435.3739583;18.2350807;0.0460728779;ZTF;ZTF(zr);ZTF
58435.5040972;18.1740017;0.0336927548;ZTF;ZTF(zr);ZTF
58435.5050463;18.2703171;0.036147289;ZTF;ZTF(zr);ZTF
58436.3432407;18.1408081;0.0431886762;ZTF;ZTF(zr);ZTF
58438.4441319;19.148859;0.0648829564;ZTF;ZTF(zg);ZTF
58438.5051968;18.5117722;0.0433060937;ZTF;ZTF(zr);ZTF
58439.335706;18.5032654;0.05561148;ZTF;ZTF(zr);ZTF
58439.4416667;19.2418461;0.0607113205;ZTF;ZTF(zg);ZTF
58441.3727315;18.5910568;0.0592048168;ZTF;ZTF(zr);ZTF
58441.4341667;18.521431;0.043625094;ZTF;ZTF(zr);ZTF
58441.4769097;19.0750332;0.0613693818;ZTF;ZTF(zg);ZTF
58443.2864699;19.1968994;0.0587838367;ZTF;ZTF(zg);ZTF
58443.3677546;18.5890083;0.0591181666;ZTF;ZTF(zr);ZTF
58447.4350463;18.601511;0.0463742949;ZTF;ZTF(zr);ZTF
58450.3908912;18.5546875;0.0447438806;ZTF;ZTF(zr);ZTF
58450.4383796;19.1946144;0.0671629533;ZTF;ZTF(zg);ZTF
58455.4945255;18.5000191;0.0429215431;ZTF;ZTF(zr);ZTF
58461.5117824;18.6435509;0.0478946343;ZTF;ZTF(zr);ZTF
58464.2975231;18.4267159;0.040609654;ZTF;ZTF(zr);ZTF
58464.3182176;19.055233;0.0604608096;ZTF;ZTF(zg);ZTF
58471.2786921;18.4828701;0.0423673913;ZTF;ZTF(zr);ZTF
58474.3310995;18.6178932;0.0469602793;ZTF;ZTF(zr);ZTF
58480.4346759;18.4260674;0.0405898541;ZTF;ZTF(zr);ZTF
58480.4667824;18.9917126;0.0576397628;ZTF;ZTF(zg);ZTF
58481.448044;18.5038948;0.0556363724;ZTF;ZTF(zr);ZTF
58481.4494213;18.4867229;0.0424911678;ZTF;ZTF(zr);ZTF
58482.5567593;19.0369377;0.0524297245;ZTF;ZTF(zg);ZTF
58486.4493519;18.3423595;0.0381263606;ZTF;ZTF(zr);ZTF
58490.2161806;18.5427399;0.0443382636;ZTF;ZTF(zr);ZTF
58493.2445949;19.1611099;0.0654856265;ZTF;ZTF(zg);ZTF
58493.2761227;18.4619522;0.0417025462;ZTF;ZTF(zr);ZTF
58502.4357523;18.3355598;0.0379341133;ZTF;ZTF(zr);ZTF
58505.133588;18.3997231;0.0397949181;ZTF;ZTF(zr);ZTF
58505.2596296;18.5237198;0.0437010713;ZTF;ZTF(zr);ZTF
58505.2724769;18.3785286;0.0391685553;ZTF;ZTF(zr);ZTF
58505.2850463;18.5238609;0.0437057428;ZTF;ZTF(zr);ZTF
58505.297662;18.4439468;0.0411398895;ZTF;ZTF(zr);ZTF
58505.3103935;18.4543724;0.0414646231;ZTF;ZTF(zr);ZTF
58505.3372222;18.5125141;0.0433305241;ZTF;ZTF(zr);ZTF
58505.3512153;18.426012;0.0405881442;ZTF;ZTF(zr);ZTF
58505.365;18.3788757;0.0391787551;ZTF;ZTF(zr);ZTF
58505.3779977;18.5675316;0.0451846458;ZTF;ZTF(zr);ZTF
58506.2590856;18.4419975;0.0410795063;ZTF;ZTF(zr);ZTF
58506.2753704;18.4260311;0.0405887254;ZTF;ZTF(zr);ZTF
58506.2913194;18.4477959;0.0412594303;ZTF;ZTF(zr);ZTF
58506.3073727;18.4817848;0.0423326157;ZTF;ZTF(zr);ZTF
58506.3238773;18.4240284;0.0405276492;ZTF;ZTF(zr);ZTF
58506.3411806;18.4737263;0.0420752913;ZTF;ZTF(zr);ZTF
58506.3587269;18.6116028;0.0467342883;ZTF;ZTF(zr);ZTF
58506.3762616;18.5145264;0.0433968008;ZTF;ZTF(zr);ZTF
58506.3926157;18.4914818;0.0426446274;ZTF;ZTF(zr);ZTF
58506.4087731;18.3894424;0.039489653;ZTF;ZTF(zr);ZTF
58508.2030208;19.279911;0.0716296807;ZTF;ZTF(zg);ZTF
58508.2252315;18.6621819;0.0485859737;ZTF;ZTF(zr);ZTF
58508.2726736;18.468399;0.0542518049;ZTF;ZTF(zr);ZTF
58511.1734375;19.1210823;0.0635374188;ZTF;ZTF(zg);ZTF
58511.2099653;18.5089951;0.0432148948;ZTF;ZTF(zr);ZTF
58511.2123727;18.5931759;0.0460792668;ZTF;ZTF(zr);ZTF
58511.2147917;18.6147442;0.0468469821;ZTF;ZTF(zr);ZTF
58511.2172106;18.5545597;0.0447395258;ZTF;ZTF(zr);ZTF
58511.2196412;18.5374012;0.044158332;ZTF;ZTF(zr);ZTF
58511.2245023;18.5693569;0.0452476665;ZTF;ZTF(zr);ZTF
58511.2269329;18.6265659;0.0472738221;ZTF;ZTF(zr);ZTF
58511.229375;18.5575542;0.0448418409;ZTF;ZTF(zr);ZTF
58511.2318287;18.5594177;0.0449056327;ZTF;ZTF(zr);ZTF
58511.2392245;18.5249882;0.0437432341;ZTF;ZTF(zr);ZTF
58511.2517477;18.6213627;0.0470854193;ZTF;ZTF(zr);ZTF
58511.2542824;18.5278206;0.0438375734;ZTF;ZTF(zr);ZTF
58511.2659491;18.4591503;0.0416144244;ZTF;ZTF(zr);ZTF
58511.2691088;18.5662975;0.0451420471;ZTF;ZTF(zr);ZTF
58511.2723032;18.4509354;0.0413572565;ZTF;ZTF(zr);ZTF
58511.2755208;18.5331306;0.0440150276;ZTF;ZTF(zr);ZTF
58511.2787616;18.4490471;0.0412983969;ZTF;ZTF(zr);ZTF
58511.2820486;18.501564;0.0429718718;ZTF;ZTF(zr);ZTF
58511.2886458;18.532402;0.0439906344;ZTF;ZTF(zr);ZTF
58511.291956;18.573288;0.0453837179;ZTF;ZTF(zr);ZTF
58511.2953125;18.4186478;0.0403641127;ZTF;ZTF(zr);ZTF
58511.2987037;18.5337563;0.0440359972;ZTF;ZTF(zr);ZTF
58511.3024074;18.4660206;0.0418309234;ZTF;ZTF(zr);ZTF
58511.3132986;18.3988094;0.0397676565;ZTF;ZTF(zr);ZTF
58511.3169097;18.5217056;0.0436341837;ZTF;ZTF(zr);ZTF
58511.3205208;18.5265865;0.0437964126;ZTF;ZTF(zr);ZTF
58511.3240972;18.4657841;0.0418234617;ZTF;ZTF(zr);ZTF
58511.327662;18.5494728;0.0445663445;ZTF;ZTF(zr);ZTF
58511.3312153;18.508173;0.04318792;ZTF;ZTF(zr);ZTF
58511.3347569;18.5573807;0.0448358804;ZTF;ZTF(zr);ZTF
58511.338287;18.4737015;0.0420744941;ZTF;ZTF(zr);ZTF
58511.3418056;18.486557;0.0424858406;ZTF;ZTF(zr);ZTF
58511.3453125;18.5100479;0.0432494469;ZTF;ZTF(zr);ZTF
58511.3488079;18.5849419;0.0457898378;ZTF;ZTF(zr);ZTF
58511.3522917;18.5306664;0.043932572;ZTF;ZTF(zr);ZTF
58511.3557755;18.5378113;0.0441721193;ZTF;ZTF(zr);ZTF
58511.3592361;18.4719009;0.0420172662;ZTF;ZTF(zr);ZTF
58511.3661458;18.6423435;0.0478502028;ZTF;ZTF(zr);ZTF
58511.3695949;18.5604668;0.044941593;ZTF;ZTF(zr);ZTF
58511.3730208;18.5493908;0.0445635468;ZTF;ZTF(zr);ZTF
58514.2107176;18.5046082;0.0430712476;ZTF;ZTF(zr);ZTF
58514.2131481;18.5416946;0.0443029627;ZTF;ZTF(zr);ZTF
58514.2155671;18.5165672;0.0434641354;ZTF;ZTF(zr);ZTF
58514.2180093;18.4882889;0.0425416082;ZTF;ZTF(zr);ZTF
58514.2204398;18.5529537;0.0446847714;ZTF;ZTF(zr);ZTF
58514.2228935;18.5311966;0.0439503081;ZTF;ZTF(zr);ZTF
58514.2253472;18.5169678;0.0434773713;ZTF;ZTF(zr);ZTF
58514.2278009;18.6510601;0.0481719561;ZTF;ZTF(zr);ZTF
58514.2352431;18.5031013;0.0430220291;ZTF;ZTF(zr);ZTF
58514.2377431;18.5791473;0.0455874391;ZTF;ZTF(zr);ZTF
58514.2402431;18.5750027;0.0454432443;ZTF;ZTF(zr);ZTF
58514.2427662;18.7308235;0.0512288213;ZTF;ZTF(zr);ZTF
58514.2453009;18.506115;0.0431205295;ZTF;ZTF(zr);ZTF
58514.2548032;18.5568886;0.0448190942;ZTF;ZTF(zr);ZTF
58514.2579514;18.5776882;0.045536615;ZTF;ZTF(zr);ZTF
58514.2611227;18.3694572;0.0389040522;ZTF;ZTF(zr);ZTF
58514.3683102;18.6979656;0.04994471;ZTF;ZTF(zr);ZTF
58522.1784722;19.1719398;0.0660231337;ZTF;ZTF(zg);ZTF
58522.2246181;18.5495834;0.044570107;ZTF;ZTF(zr);ZTF
58526.1891435;18.5549049;0.0447513275;ZTF;ZTF(zr);ZTF
58534.3165972;18.4522552;0.0413984433;ZTF;ZTF(zr);ZTF
58547.1869676;18.6076851;0.0465941764;ZTF;ZTF(zr);ZTF
58547.2884028;19.1779366;0.0663226396;ZTF;ZTF(zg);ZTF
58556.1576389;18.1527672;0.0331796333;ZTF;ZTF(zr);ZTF
58556.2435995;19.201189;0.0674971268;ZTF;ZTF(zg);ZTF
58560.1925347;19.2138844;0.0681471676;ZTF;ZTF(zg);ZTF
58560.3212153;18.595953;0.0461773016;ZTF;ZTF(zr);ZTF
58561.1245139;18.2269821;0.0429079011;ZTF;ZTF(zi);ZTF
58561.2246065;18.958744;0.0495973341;ZTF;ZTF(zg);ZTF
58562.2191088;18.9702988;0.0500050336;ZTF;ZTF(zg);ZTF
58565.88513991;15.563;0.162;NEOWISE;WISE(W1);NEOWISE
58566.14681959;16.328;0.328;NEOWISE;WISE(W1);NEOWISE
58566.14681959;15.284;0.403;NEOWISE;WISE(W2);NEOWISE
58566.21214395;15.165;0.145;NEOWISE;WISE(W1);NEOWISE
58566.21214395;15.031;0.513;NEOWISE;WISE(W2);NEOWISE
58566.21227126;15.592;0.157;NEOWISE;WISE(W1);NEOWISE
58566.27759567;15.813;0.221;NEOWISE;WISE(W1);NEOWISE
58566.34304743;15.288;0.229;NEOWISE;WISE(W1);NEOWISE
58566.34304743;15.0;0.348;NEOWISE;WISE(W2);NEOWISE
58566.40849914;15.343;0.442;NEOWISE;WISE(W2);NEOWISE
58566.40849914;16.09;0.278;NEOWISE;WISE(W1);NEOWISE
58566.47382355;14.733;0.154;NEOWISE;WISE(W1);NEOWISE
58566.47395087;15.185;0.408;NEOWISE;WISE(W2);NEOWISE
58566.47395087;15.232;0.12;NEOWISE;WISE(W1);NEOWISE
58566.60472698;14.664;0.339;NEOWISE;WISE(W2);NEOWISE
58566.60472698;15.475;0.151;NEOWISE;WISE(W1);NEOWISE
58566.73563046;15.28;0.471;NEOWISE;WISE(W2);NEOWISE
58566.73563046;15.407;0.173;NEOWISE;WISE(W1);NEOWISE
58566.86640659;14.944;0.091;NEOWISE;WISE(W1);NEOWISE
58567.1451736;18.4877377;0.0425238684;ZTF;ZTF(zr);ZTF
58567.1746759;19.2645702;0.0708051398;ZTF;ZTF(zg);ZTF
58569.159213;19.2594261;0.0705307722;ZTF;ZTF(zg);ZTF
58572.1945255;19.3754196;0.0769776404;ZTF;ZTF(zg);ZTF
58581.1665856;18.5964279;0.046194125;ZTF;ZTF(zr);ZTF
58581.19099539984;19.294521834248094;0.11899065551330561;ZTF;ZTF(zg);ZTF
58581.1909954;19.3933163;0.0780216753;ZTF;ZTF(zg);ZTF
58582.1954398;18.697298;0.0638920218;ZTF;ZTF(zr);ZTF
58584.2122454;19.256073;0.0703524724;ZTF;ZTF(zg);ZTF
58585.1428935;18.6120834;0.0601024553;ZTF;ZTF(zr);ZTF
58587.1731019;19.2784233;0.0715493038;ZTF;ZTF(zg);ZTF
58591.1401505;18.9882412;0.0625885352;ZTF;ZTF(zr);ZTF
58591.1539815;19.2908478;0.0722232312;ZTF;ZTF(zg);ZTF
58594.1943634;19.3218689;0.0739331916;ZTF;ZTF(zg);ZTF
58598.1528009;18.5133743;0.0433588177;ZTF;ZTF(zr);ZTF
58598.2068519;19.4133797;0.0792080536;ZTF;ZTF(zg);ZTF
58598.20685190009;19.307684629005173;0.1130797020320176;ZTF;ZTF(zg);ZTF
58602.1841667;19.2021351;0.0675453693;ZTF;ZTF(zg);ZTF
58602.18416670011;19.220242223291063;0.08914655305435004;ZTF;ZTF(zg);ZTF
58606.1658102;19.2827225;0.0717817843;ZTF;ZTF(zg);ZTF
58606.173912;18.6335278;0.0475271977;ZTF;ZTF(zr);ZTF
58609.1566667;18.4715195;0.0420051515;ZTF;ZTF(zr);ZTF
58609.1825579;19.1193466;0.0634543002;ZTF;ZTF(zg);ZTF
58617.2146412;18.7192383;0.0507719889;ZTF;ZTF(zr);ZTF
58638.1671296;18.602293;0.0464020781;ZTF;ZTF(zr);ZTF
58638.1704051;18.5769882;0.0455122292;ZTF;ZTF(zr);ZTF
58638.1736921;18.5252228;0.0437510088;ZTF;ZTF(zr);ZTF
58638.1769907;18.6327419;0.0474985354;ZTF;ZTF(zr);ZTF
58726.4874769;19.3645306;0.0763489902;ZTF;ZTF(zg);ZTF
58726.48747690022;19.378594692800128;0.16053977475027564;ZTF;ZTF(zg);ZTF
58726.5102315;18.656786;0.0483846515;ZTF;ZTF(zr);ZTF
58733.4906134;19.0741882;0.0613303185;ZTF;ZTF(zg);ZTF
58733.490613400005;19.267760951085542;0.1507825069564375;ZTF;ZTF(zg);ZTF
58733.5137616;18.6193943;0.0470143743;ZTF;ZTF(zr);ZTF
58736.4898843;19.2444515;0.0697379783;ZTF;ZTF(zg);ZTF
58736.48988430016;19.18979644610491;0.10517366201908382;ZTF;ZTF(zg);ZTF
58736.5114931;18.6104546;0.046693176;ZTF;ZTF(zr);ZTF
58739.4712037;18.5950546;0.0461455807;ZTF;ZTF(zr);ZTF
58740.5147917;18.8458385;0.0711030513;ZTF;ZTF(zr);ZTF
58740.5152431;18.6841927;0.0632931292;ZTF;ZTF(zr);ZTF
58745.4938079;18.6828232;0.0493647158;ZTF;ZTF(zr);ZTF
58745.5185995;19.376812;0.0770583898;ZTF;ZTF(zg);ZTF
58748.4865394;18.7839794;0.0533822402;ZTF;ZTF(zr);ZTF
58748.5146296;19.4789238;0.083203204;ZTF;ZTF(zg);ZTF
58748.514629600104;19.494300709832622;0.16634004130293095;ZTF;ZTF(zg);ZTF
58751.49069439992;19.284274969112406;0.11981447475243381;ZTF;ZTF(zg);ZTF
58751.4906944;19.3452034;0.0752452463;ZTF;ZTF(zg);ZTF
58756.45374999987;19.441678105875116;0.1375261324838895;ZTF;ZTF(zg);ZTF
58756.45375;19.3750057;0.0769536719;ZTF;ZTF(zg);ZTF
58756.5159954;18.6210537;0.0470742658;ZTF;ZTF(zr);ZTF
58757.398588;19.1022186;0.0626399294;ZTF;ZTF(zg);ZTF
58757.4402083;18.514677;0.0434017517;ZTF;ZTF(zr);ZTF
58757.4581134;18.5578995;0.0578186661;ZTF;ZTF(zr);ZTF
58758.4930324;19.36413;0.066286847;ZTF;ZTF(zg);ZTF
58758.5088426;19.3453999;0.0654007643;ZTF;ZTF(zg);ZTF
58759.4715394;19.3024368;0.0728574917;ZTF;ZTF(zg);ZTF
58759.47153940005;19.28034831363825;0.11135998656463833;ZTF;ZTF(zg);ZTF
58759.5075694;18.6858978;0.049481865;ZTF;ZTF(zr);ZTF
58761.4740046;18.5818043;0.0588143878;ZTF;ZTF(zr);ZTF
58763.473263899796;19.24229968722934;0.09644860487805222;ZTF;ZTF(zg);ZTF
58763.4732639;19.3271599;0.0742287114;ZTF;ZTF(zg);ZTF
58766.46674769977;19.314828320391836;0.10444606305009058;ZTF;ZTF(zg);ZTF
58766.4667477;19.2664986;0.0709082931;ZTF;ZTF(zg);ZTF
58766.5092361;18.8324661;0.0554309636;ZTF;ZTF(zr);ZTF
58767.4496181;19.0341263;0.0523248874;ZTF;ZTF(zg);ZTF
58767.4500694;19.0608273;0.0533300266;ZTF;ZTF(zg);ZTF
58768.4544444;19.4280186;0.0693984926;ZTF;ZTF(zg);ZTF
58768.4548958;19.3864079;0.0673561394;ZTF;ZTF(zg);ZTF
58769.4654051;18.7087898;0.0503638275;ZTF;ZTF(zr);ZTF
58770.4059144;18.6619873;0.0622918755;ZTF;ZTF(zr);ZTF
58770.4063657;18.575882;0.0585659668;ZTF;ZTF(zr);ZTF
58771.4256481;18.2399998;0.046229668;ZTF;ZTF(zr);ZTF
58771.4270023;18.4622211;0.054014802;ZTF;ZTF(zr);ZTF
58772.4692361;18.5920563;0.0460397601;ZTF;ZTF(zr);ZTF
58772.4696875;18.6097813;0.0466690697;ZTF;ZTF(zr);ZTF
