MJD;Magnitude;Error;Facility;Filter;Observer
60075.203626;18.477;0.136;ATLAS;ATLAS(o);ATLAS
60075.206805;18.545;0.131;ATLAS;ATLAS(o);ATLAS
60075.240152;18.319;0.11;ATLAS;ATLAS(o);ATLAS
60075.24576;18.805;0.194;ATLAS;ATLAS(o);ATLAS
60075.3183449;18.7416077;0.0613661967;ZTF;ZTF(zr);ZTF
60075.3600694;19.6416054;0.091041632;ZTF;ZTF(zg);ZTF
60075.3600694;19.6416054;0.0904720053;ZTF;ZTF(zg);ZTF
60075.3610185;19.756794;0.0984909981;ZTF;ZTF(zg);ZTF
60077.2979745;18.8507023;0.0660979599;ZTF;ZTF(zr);ZTF
60077.3159722;18.8030376;0.0639807656;ZTF;ZTF(zr);ZTF
60077.3366667;18.365448;0.0541006774;ZTF;ZTF(zi);ZTF
60077.3989931;19.5430622;0.085043177;ZTF;ZTF(zg);ZTF
60077.448831;19.3899612;0.0764208734;ZTF;ZTF(zg);ZTF
60078.3009144;18.8734703;0.0666201264;ZTF;ZTF(zr);ZTF
60078.3009144;18.8734703;0.0671373308;ZTF;ZTF(zr);ZTF
60078.3416898;19.5987244;0.087833792;ZTF;ZTF(zg);ZTF
60078.3416898;19.5987244;0.0883884057;ZTF;ZTF(zg);ZTF
60079.3405093;19.7310219;0.0967842042;ZTF;ZTF(zg);ZTF
60079.3585995;19.7516861;0.0981509089;ZTF;ZTF(zg);ZTF
60079.4034259;18.8283386;0.0650948063;ZTF;ZTF(zr);ZTF
60079.414935;18.942;0.098;ATLAS;ATLAS(c);ATLAS
60079.418262;18.859;0.089;ATLAS;ATLAS(c);ATLAS
60079.423806;18.814;0.095;ATLAS;ATLAS(c);ATLAS
60079.4524653;18.7779732;0.0628987178;ZTF;ZTF(zr);ZTF
60079.457042;18.663;0.078;ATLAS;ATLAS(c);ATLAS
60079.619318;18.732;0.218;ATLAS;ATLAS(o);ATLAS
60080.2563773;19.589325;0.0878156424;ZTF;ZTF(zg);ZTF
60080.318588;18.4772205;0.0586305745;ZTF;ZTF(zi);ZTF
60081.2854977;18.7869053;0.0632819086;ZTF;ZTF(zr);ZTF
60081.3234491;19.5993671;0.0884276852;ZTF;ZTF(zg);ZTF
60081.3580093;19.5819664;0.0873694643;ZTF;ZTF(zg);ZTF
60081.3808102;18.7772045;0.0628658608;ZTF;ZTF(zr);ZTF
60082.3418519;18.8298397;0.0646527931;ZTF;ZTF(zr);ZTF
60082.3418519;18.8298397;0.0651616305;ZTF;ZTF(zr);ZTF
60082.3587037;18.8443108;0.0658095032;ZTF;ZTF(zr);ZTF
60082.3953241;19.6696243;0.0928107724;ZTF;ZTF(zg);ZTF
60082.3953241;19.6696243;0.0922315046;ZTF;ZTF(zg);ZTF
60082.4007407;19.7416019;0.0974821299;ZTF;ZTF(zg);ZTF
60082.89966;18.661;0.086;ATLAS;ATLAS(c);ATLAS
60082.907981;18.606;0.08;ATLAS;ATLAS(c);ATLAS
60083.2577546;18.4181347;0.0561842881;ZTF;ZTF(zi);ZTF
60083.2852083;18.8750515;0.0672101751;ZTF;ZTF(zr);ZTF
60083.3005556;18.8109512;0.0643268749;ZTF;ZTF(zr);ZTF
60083.3299074;19.6524334;0.0917219967;ZTF;ZTF(zg);ZTF
60083.3405787;19.6348;0.0906161368;ZTF;ZTF(zg);ZTF
60084.3580671;19.5960464;0.088224858;ZTF;ZTF(zg);ZTF
60084.3580671;19.5960464;0.087671183;ZTF;ZTF(zg);ZTF
60084.3706713;19.6203804;0.0897200853;ZTF;ZTF(zg);ZTF
60084.448206;18.5995331;0.0557864644;ZTF;ZTF(zr);ZTF
60085.429848;18.315;0.059;ATLAS;ATLAS(o);ATLAS
60085.433381;18.295;0.072;ATLAS;ATLAS(o);ATLAS
60085.45554;18.381;0.066;ATLAS;ATLAS(o);ATLAS
60085.483921;18.302;0.059;ATLAS;ATLAS(o);ATLAS
60086.2542593;19.6428452;0.0905492753;ZTF;ZTF(zg);ZTF
60086.2542593;19.6428452;0.0911193341;ZTF;ZTF(zg);ZTF
60086.3307755;18.7579155;0.0615519881;ZTF;ZTF(zr);ZTF
60086.3307755;18.7579155;0.0620479956;ZTF;ZTF(zr);ZTF
60088.3197106;19.6056805;0.0882572532;ZTF;ZTF(zg);ZTF
60088.3197106;19.6056805;0.0888143182;ZTF;ZTF(zg);ZTF
60088.3595602;18.7374954;0.061195679;ZTF;ZTF(zr);ZTF
60088.3595602;18.7374954;0.0607031062;ZTF;ZTF(zr);ZTF
60089.366293;18.273;0.07;ATLAS;ATLAS(o);ATLAS
60089.368101;18.245;0.068;ATLAS;ATLAS(o);ATLAS
60089.371268;18.223;0.066;ATLAS;ATLAS(o);ATLAS
60090.2768056;19.6728191;0.0924339145;ZTF;ZTF(zg);ZTF
60090.2768056;19.6728191;0.0930142775;ZTF;ZTF(zg);ZTF
60090.3465278;18.4717369;0.0512862653;ZTF;ZTF(zr);ZTF
60090.3465278;18.4717369;0.0508317798;ZTF;ZTF(zr);ZTF
60090.359838;18.3172741;0.0522734188;ZTF;ZTF(zi);ZTF
60091.3558;18.33;0.065;ATLAS;ATLAS(o);ATLAS
60091.357156;18.317;0.07;ATLAS;ATLAS(o);ATLAS
60091.359867;18.24;0.079;ATLAS;ATLAS(o);ATLAS
60091.38803;18.239;0.076;ATLAS;ATLAS(o);ATLAS
60093.3888542;18.705637;0.0598931201;ZTF;ZTF(zr);ZTF
60093.3888542;18.705637;0.0594057441;ZTF;ZTF(zr);ZTF
60095.40322;18.494;0.113;ATLAS;ATLAS(o);ATLAS
60095.406386;18.265;0.122;ATLAS;ATLAS(o);ATLAS
60095.412688;18.378;0.126;ATLAS;ATLAS(o);ATLAS
60098.3156019;18.8706112;0.0670057833;ZTF;ZTF(zr);ZTF
60098.3156019;18.8706112;0.0664891377;ZTF;ZTF(zr);ZTF
60100.2513889;18.9268036;0.0691164136;ZTF;ZTF(zr);ZTF
60100.2513889;18.9268036;0.0696445256;ZTF;ZTF(zr);ZTF
60100.3237384;18.4099541;0.0558548272;ZTF;ZTF(zi);ZTF
60101.380361;18.278;0.263;ATLAS;ATLAS(o);ATLAS
60101.383009;18.293;0.358;ATLAS;ATLAS(o);ATLAS
60101.389527;17.157;0.197;ATLAS;ATLAS(o);ATLAS
60101.399349;18.125;0.204;ATLAS;ATLAS(o);ATLAS
60103.361617;18.335;0.059;ATLAS;ATLAS(o);ATLAS
60103.371607;18.341;0.067;ATLAS;ATLAS(o);ATLAS
60103.37448;18.284;0.067;ATLAS;ATLAS(o);ATLAS
60103.386151;18.258;0.071;ATLAS;ATLAS(o);ATLAS
60104.2999653;19.6485138;0.0914752185;ZTF;ZTF(zg);ZTF
60104.2999653;19.6485138;0.0909032077;ZTF;ZTF(zg);ZTF
60104.3201968;18.6797142;0.0583740361;ZTF;ZTF(zr);ZTF
60104.3201968;18.6797142;0.0588573217;ZTF;ZTF(zr);ZTF
60105.134051;18.614;0.103;ATLAS;ATLAS(c);ATLAS
60105.139135;18.891;0.127;ATLAS;ATLAS(c);ATLAS
60107.363277;18.504;0.068;ATLAS;ATLAS(c);ATLAS
60107.366159;18.932;0.096;ATLAS;ATLAS(c);ATLAS
60107.371299;18.771;0.075;ATLAS;ATLAS(c);ATLAS
60107.375371;18.834;0.096;ATLAS;ATLAS(c);ATLAS
60107.378081;18.742;0.087;ATLAS;ATLAS(c);ATLAS
60107.382184;18.849;0.081;ATLAS;ATLAS(c);ATLAS
60107.38309;18.686;0.091;ATLAS;ATLAS(c);ATLAS
60107.393369;18.728;0.086;ATLAS;ATLAS(c);ATLAS
60108.107123;18.938;0.119;ATLAS;ATLAS(c);ATLAS
60108.116944;18.951;0.125;ATLAS;ATLAS(c);ATLAS
60108.122043;18.581;0.09;ATLAS;ATLAS(c);ATLAS
60108.124766;18.798;0.097;ATLAS;ATLAS(c);ATLAS
60108.2877431;18.7903767;0.062929891;ZTF;ZTF(zr);ZTF
60108.2877431;18.7903767;0.0634315535;ZTF;ZTF(zr);ZTF
60109.2333218;18.4992962;0.0595751256;ZTF;ZTF(zi);ZTF
60110.2349074;18.8080807;0.0642010868;ZTF;ZTF(zr);ZTF
60110.2349074;18.8080807;0.0636962578;ZTF;ZTF(zr);ZTF
60110.2849884;19.6759758;0.0926342607;ZTF;ZTF(zg);ZTF
60110.2849884;19.6759758;0.0932156891;ZTF;ZTF(zg);ZTF
60111.092471;19.045;0.129;ATLAS;ATLAS(c);ATLAS
60111.09754;18.572;0.091;ATLAS;ATLAS(c);ATLAS
60111.100703;18.799;0.107;ATLAS;ATLAS(c);ATLAS
60111.110256;18.885;0.132;ATLAS;ATLAS(c);ATLAS
60112.2491898;18.4810753;0.0587943122;ZTF;ZTF(zi);ZTF
60112.2794676;18.7757912;0.0628054962;ZTF;ZTF(zr);ZTF
60112.2794676;18.7757912;0.0623063967;ZTF;ZTF(zr);ZTF
60112.3715046;19.6527901;0.0917444676;ZTF;ZTF(zg);ZTF
60112.3715046;19.6527901;0.0911709815;ZTF;ZTF(zg);ZTF
60113.352504;18.794;0.084;ATLAS;ATLAS(c);ATLAS
60113.355668;18.965;0.115;ATLAS;ATLAS(c);ATLAS
60113.362143;18.825;0.092;ATLAS;ATLAS(c);ATLAS
60113.3754;18.802;0.091;ATLAS;ATLAS(c);ATLAS
60115.2541667;19.7578259;0.098559849;ZTF;ZTF(zg);ZTF
60115.2541667;19.7578259;0.0979513451;ZTF;ZTF(zg);ZTF
60115.2742593;18.4368515;0.0569464937;ZTF;ZTF(zi);ZTF
60115.2964699;18.7742405;0.0627393946;ZTF;ZTF(zr);ZTF
60115.2964699;18.7742405;0.0622405745;ZTF;ZTF(zr);ZTF
60115.339231;18.754;0.077;ATLAS;ATLAS(c);ATLAS
60115.342904;18.998;0.114;ATLAS;ATLAS(c);ATLAS
60115.348893;18.883;0.112;ATLAS;ATLAS(c);ATLAS
60115.351152;18.935;0.137;ATLAS;ATLAS(c);ATLAS
60115.35433;18.823;0.107;ATLAS;ATLAS(c);ATLAS
60115.358852;18.894;0.084;ATLAS;ATLAS(c);ATLAS
60115.359304;17.852;0.459;ATLAS;ATLAS(c);ATLAS
60115.369418;18.718;0.088;ATLAS;ATLAS(c);ATLAS
60117.2768171;19.6062336;0.0888482481;ZTF;ZTF(zg);ZTF
60117.2768171;19.6062336;0.0882909894;ZTF;ZTF(zg);ZTF
60117.336566;18.909;0.094;ATLAS;ATLAS(c);ATLAS
60117.340445;18.782;0.088;ATLAS;ATLAS(c);ATLAS
60117.34568;18.854;0.089;ATLAS;ATLAS(c);ATLAS
60117.3530671;18.8514938;0.065620847;ZTF;ZTF(zr);ZTF
60117.3530671;18.8514938;0.0661337823;ZTF;ZTF(zr);ZTF
60117.357451;18.614;0.067;ATLAS;ATLAS(c);ATLAS
60118.2755324;18.3846588;0.054849945;ZTF;ZTF(zi);ZTF
60119.2874884;19.7802086;0.0994457081;ZTF;ZTF(zg);ZTF
60119.2874884;19.7802086;0.100061268;ZTF;ZTF(zg);ZTF
60121.1963657;19.6290264;0.0896912441;ZTF;ZTF(zg);ZTF
60121.1963657;19.6290264;0.0902564824;ZTF;ZTF(zg);ZTF
60121.2349421;18.8139458;0.0644583926;ZTF;ZTF(zr);ZTF
60121.2349421;18.8139458;0.0639524981;ZTF;ZTF(zr);ZTF
60121.3161458;18.4584885;0.0578422807;ZTF;ZTF(zi);ZTF
60122.100694;18.34;0.2;ATLAS;ATLAS(o);ATLAS
60123.061831;18.293;0.114;ATLAS;ATLAS(o);ATLAS
60123.06534;18.406;0.151;ATLAS;ATLAS(o);ATLAS
60123.070391;18.324;0.125;ATLAS;ATLAS(o);ATLAS
60123.105725;18.474;0.155;ATLAS;ATLAS(o);ATLAS
60123.2543403;19.6450062;0.0906840861;ZTF;ZTF(zg);ZTF
60123.2543403;19.6450062;0.09125489;ZTF;ZTF(zg);ZTF
60125.2951505;19.6533184;0.0912041739;ZTF;ZTF(zg);ZTF
60125.2951505;19.6533184;0.0917778462;ZTF;ZTF(zg);ZTF
60125.317621;18.473;0.112;ATLAS;ATLAS(o);ATLAS
60125.321292;18.366;0.1;ATLAS;ATLAS(o);ATLAS
60125.326747;18.371;0.11;ATLAS;ATLAS(o);ATLAS
60125.340093;18.268;0.1;ATLAS;ATLAS(o);ATLAS
60126.091109;17.85;0.119;ATLAS;ATLAS(o);ATLAS
60126.100866;18.173;0.131;ATLAS;ATLAS(o);ATLAS
60126.104043;18.05;0.195;ATLAS;ATLAS(o);ATLAS
60126.109912;18.991;0.406;ATLAS;ATLAS(o);ATLAS
60127.2084375;19.7459106;0.0971628353;ZTF;ZTF(zg);ZTF
60127.2084375;19.7459106;0.0977675021;ZTF;ZTF(zg);ZTF
60127.2576968;18.8969803;0.0677079335;ZTF;ZTF(zr);ZTF
60127.2576968;18.8969803;0.0682298616;ZTF;ZTF(zr);ZTF
60128.122292;18.427;0.338;ATLAS;ATLAS(o);ATLAS
60128.132761;17.992;0.22;ATLAS;ATLAS(o);ATLAS
60128.143654;18.001;0.25;ATLAS;ATLAS(o);ATLAS
60128.147014;17.718;0.153;ATLAS;ATLAS(o);ATLAS
60129.076611;18.115;0.159;ATLAS;ATLAS(o);ATLAS
60129.080233;18.195;0.181;ATLAS;ATLAS(o);ATLAS
60129.08662;18.219;0.178;ATLAS;ATLAS(o);ATLAS
60129.098724;18.048;0.142;ATLAS;ATLAS(o);ATLAS
60132.1930208;18.8948002;0.0681276992;ZTF;ZTF(zr);ZTF
60132.1930208;18.8948002;0.0676062182;ZTF;ZTF(zr);ZTF
60133.312699;18.833;0.099;ATLAS;ATLAS(c);ATLAS
60133.315412;18.77;0.088;ATLAS;ATLAS(c);ATLAS
60133.326478;18.963;0.115;ATLAS;ATLAS(c);ATLAS
60133.332825;19.006;0.113;ATLAS;ATLAS(c);ATLAS
60134.039698;18.032;0.169;ATLAS;ATLAS(o);ATLAS
60134.042877;18.434;0.249;ATLAS;ATLAS(o);ATLAS
60134.049282;18.198;0.156;ATLAS;ATLAS(o);ATLAS
60134.055158;18.072;0.198;ATLAS;ATLAS(o);ATLAS
60134.058848;18.091;0.108;ATLAS;ATLAS(o);ATLAS
60134.060208;18.449;0.151;ATLAS;ATLAS(o);ATLAS
60134.06388;18.155;0.105;ATLAS;ATLAS(o);ATLAS
60134.079414;18.283;0.166;ATLAS;ATLAS(o);ATLAS
60134.228044;18.7444096;0.0609890148;ZTF;ZTF(zr);ZTF
60134.228044;18.7444096;0.0614827424;ZTF;ZTF(zr);ZTF
60134.2474074;19.6136341;0.0893034339;ZTF;ZTF(zg);ZTF
60134.2474074;19.6136341;0.0887435675;ZTF;ZTF(zg);ZTF
60134.91113334;14.992;0.332;NEOWISE;WISE(W2);NEOWISE
60134.91113334;15.089;0.124;NEOWISE;WISE(W1);NEOWISE
60135.04089059;15.29;0.129;NEOWISE;WISE(W1);NEOWISE
60135.17115715;15.039;0.123;NEOWISE;WISE(W1);NEOWISE
60135.30091441;15.554;0.212;NEOWISE;WISE(W1);NEOWISE
60135.30091441;14.475;0.261;NEOWISE;WISE(W2);NEOWISE
60135.36572937;15.178;0.423;NEOWISE;WISE(W2);NEOWISE
60135.36572937;14.883;0.087;NEOWISE;WISE(W1);NEOWISE
60135.43054429;15.033;0.1;NEOWISE;WISE(W1);NEOWISE
60135.49497722;15.135;0.13;NEOWISE;WISE(W1);NEOWISE
60135.49497722;15.301;0.408;NEOWISE;WISE(W2);NEOWISE
60135.55979219;15.119;0.104;NEOWISE;WISE(W1);NEOWISE
60135.55979219;15.107;0.429;NEOWISE;WISE(W2);NEOWISE
60135.62511642;15.207;0.497;NEOWISE;WISE(W2);NEOWISE
60135.62511642;15.182;0.124;NEOWISE;WISE(W1);NEOWISE
60135.68993134;15.244;0.132;NEOWISE;WISE(W1);NEOWISE
60135.68993134;14.992;0.297;NEOWISE;WISE(W2);NEOWISE
60135.6900587;14.908;0.173;NEOWISE;WISE(W1);NEOWISE
60135.6900587;14.969;0.325;NEOWISE;WISE(W2);NEOWISE
60135.75487358;14.916;0.346;NEOWISE;WISE(W2);NEOWISE
60135.75487358;15.025;0.095;NEOWISE;WISE(W1);NEOWISE
60135.88450352;14.715;0.322;NEOWISE;WISE(W2);NEOWISE
60135.88450352;15.017;0.089;NEOWISE;WISE(W1);NEOWISE
60135.88463088;15.056;0.126;NEOWISE;WISE(W1);NEOWISE
60135.88463088;15.235;0.527;NEOWISE;WISE(W2);NEOWISE
60136.01426076;15.019;0.419;NEOWISE;WISE(W2);NEOWISE
60136.01426076;15.308;0.121;NEOWISE;WISE(W1);NEOWISE
60136.194375;19.7239017;0.0963166654;ZTF;ZTF(zg);ZTF
60136.194375;19.7239017;0.0957191736;ZTF;ZTF(zg);ZTF
60136.2871412;18.7522526;0.0613152161;ZTF;ZTF(zr);ZTF
60136.2871412;18.7522526;0.0618102625;ZTF;ZTF(zr);ZTF
60136.774614;18.885;0.077;ATLAS;ATLAS(c);ATLAS
60136.777892;18.996;0.106;ATLAS;ATLAS(c);ATLAS
60136.783892;18.872;0.099;ATLAS;ATLAS(c);ATLAS
60136.793961;18.873;0.091;ATLAS;ATLAS(c);ATLAS
60138.1957407;18.8542786;0.0662599951;ZTF;ZTF(zr);ZTF
60138.1957407;18.8542786;0.0657465309;ZTF;ZTF(zr);ZTF
60138.2262616;19.700655;0.094212696;ZTF;ZTF(zg);ZTF
60138.2262616;19.700655;0.094802469;ZTF;ZTF(zg);ZTF
60140.098226;18.367;0.082;ATLAS;ATLAS(o);ATLAS
60140.110498;18.177;0.074;ATLAS;ATLAS(o);ATLAS
60140.127867;18.191;0.08;ATLAS;ATLAS(o);ATLAS
60140.140206;18.381;0.086;ATLAS;ATLAS(o);ATLAS
60140.1957986;19.6425495;0.0911007896;ZTF;ZTF(zg);ZTF
60140.1957986;19.6425495;0.0905308351;ZTF;ZTF(zg);ZTF
60140.2364699;18.8862381;0.0677281991;ZTF;ZTF(zr);ZTF
60140.2364699;18.8862381;0.0672084466;ZTF;ZTF(zr);ZTF
60141.055423;18.294;0.078;ATLAS;ATLAS(o);ATLAS
60141.058629;18.296;0.08;ATLAS;ATLAS(o);ATLAS
60141.065924;18.168;0.068;ATLAS;ATLAS(o);ATLAS
60141.076455;18.207;0.064;ATLAS;ATLAS(o);ATLAS
60143.224838;18.8152637;0.0645163506;ZTF;ZTF(zr);ZTF
60143.224838;18.8152637;0.0640102029;ZTF;ZTF(zr);ZTF
60146.075419;17.327;0.323;ATLAS;ATLAS(o);ATLAS
60146.080867;17.864;0.639;ATLAS;ATLAS(o);ATLAS
60146.094039;18.533;0.329;ATLAS;ATLAS(o);ATLAS
60146.1954745;18.8138809;0.0644555166;ZTF;ZTF(zr);ZTF
60146.1954745;18.8138809;0.0639496297;ZTF;ZTF(zr);ZTF
60146.2573148;18.7443981;0.0609885268;ZTF;ZTF(zr);ZTF
60146.2573148;18.7443981;0.0614822507;ZTF;ZTF(zr);ZTF
60147.280883;19.035;0.118;ATLAS;ATLAS(c);ATLAS
60147.283746;18.762;0.076;ATLAS;ATLAS(c);ATLAS
60147.288959;18.795;0.097;ATLAS;ATLAS(c);ATLAS
60147.30595;18.819;0.091;ATLAS;ATLAS(c);ATLAS
60148.2603472;18.8810577;0.0669690147;ZTF;ZTF(zr);ZTF
60148.2603472;18.8810577;0.0674877316;ZTF;ZTF(zr);ZTF
60148.2800347;19.6713257;0.0929190814;ZTF;ZTF(zg);ZTF
60148.2800347;19.6713257;0.09233924;ZTF;ZTF(zg);ZTF
60149.280572;18.082;0.091;ATLAS;ATLAS(o);ATLAS
60149.284247;18.494;0.109;ATLAS;ATLAS(o);ATLAS
60149.289839;18.281;0.104;ATLAS;ATLAS(o);ATLAS
60149.299938;18.081;0.079;ATLAS;ATLAS(o);ATLAS
60150.1938079;18.8774071;0.0668008924;ZTF;ZTF(zr);ZTF
60150.1938079;18.8774071;0.0673188865;ZTF;ZTF(zr);ZTF
60151.263388;18.179;0.083;ATLAS;ATLAS(o);ATLAS
60151.267004;18.216;0.082;ATLAS;ATLAS(o);ATLAS
60151.272988;18.249;0.084;ATLAS;ATLAS(o);ATLAS
60151.282813;18.166;0.087;ATLAS;ATLAS(o);ATLAS
60152.214919;19.624958;0.0894399136;ZTF;ZTF(zg);ZTF
60152.214919;19.624958;0.0900037438;ZTF;ZTF(zg);ZTF
60152.238044;18.7195301;0.0599674582;ZTF;ZTF(zr);ZTF
60152.238044;18.7195301;0.0604570806;ZTF;ZTF(zr);ZTF
60153.271098;18.41;0.099;ATLAS;ATLAS(o);ATLAS
60153.274351;18.218;0.081;ATLAS;ATLAS(o);ATLAS
60153.279827;18.347;0.078;ATLAS;ATLAS(o);ATLAS
60153.290547;18.42;0.091;ATLAS;ATLAS(o);ATLAS
60155.2392245;19.5329742;0.0844489336;ZTF;ZTF(zg);ZTF
60155.2392245;19.5329742;0.0839176998;ZTF;ZTF(zg);ZTF
60155.270716;18.225;0.087;ATLAS;ATLAS(o);ATLAS
60155.273953;18.259;0.092;ATLAS;ATLAS(o);ATLAS
60155.2770833;18.740694;0.0608351715;ZTF;ZTF(zr);ZTF
60155.2770833;18.740694;0.0613282733;ZTF;ZTF(zr);ZTF
60155.279379;18.245;0.096;ATLAS;ATLAS(o);ATLAS
60155.290726;18.393;0.114;ATLAS;ATLAS(o);ATLAS
60156.042189;18.081;0.129;ATLAS;ATLAS(o);ATLAS
60156.045809;18.209;0.138;ATLAS;ATLAS(o);ATLAS
60156.052163;18.168;0.154;ATLAS;ATLAS(o);ATLAS
60156.064162;18.238;0.161;ATLAS;ATLAS(o);ATLAS
60156.075041;17.913;0.176;ATLAS;ATLAS(o);ATLAS
60156.097862;17.97;0.202;ATLAS;ATLAS(o);ATLAS
60156.101967;18.482;0.3;ATLAS;ATLAS(o);ATLAS
60156.113015;18.119;0.195;ATLAS;ATLAS(o);ATLAS
60157.264375;18.201;0.106;ATLAS;ATLAS(o);ATLAS
60157.26759;18.424;0.139;ATLAS;ATLAS(o);ATLAS
60157.269524;18.44;0.127;ATLAS;ATLAS(o);ATLAS
60157.272777;18.147;0.095;ATLAS;ATLAS(o);ATLAS
60157.274176;18.349;0.135;ATLAS;ATLAS(o);ATLAS
60157.278259;18.201;0.12;ATLAS;ATLAS(o);ATLAS
60157.284292;18.466;0.127;ATLAS;ATLAS(o);ATLAS
60157.291363;18.411;0.15;ATLAS;ATLAS(o);ATLAS
60160.794397;18.356;0.073;ATLAS;ATLAS(o);ATLAS
60160.797552;18.196;0.078;ATLAS;ATLAS(o);ATLAS
60160.807613;18.296;0.097;ATLAS;ATLAS(o);ATLAS
60160.813946;18.354;0.107;ATLAS;ATLAS(o);ATLAS
60161.2085069;19.7610378;0.0981647;ZTF;ZTF(zg);ZTF
60161.2085069;19.7610378;0.0987742394;ZTF;ZTF(zg);ZTF
60163.2359954;19.6478195;0.0908598378;ZTF;ZTF(zg);ZTF
60163.2359954;19.6478195;0.0914316103;ZTF;ZTF(zg);ZTF
60163.2773264;18.7523918;0.0618161038;ZTF;ZTF(zr);ZTF
60163.2773264;18.7523918;0.061321035;ZTF;ZTF(zr);ZTF
60163.359697;18.947;0.131;ATLAS;ATLAS(c);ATLAS
60163.362914;18.859;0.126;ATLAS;ATLAS(c);ATLAS
60163.365684;18.866;0.149;ATLAS;ATLAS(c);ATLAS
60163.377915;18.715;0.134;ATLAS;ATLAS(c);ATLAS
60165.2056713;18.7592716;0.0621051118;ZTF;ZTF(zr);ZTF
60165.2056713;18.7592716;0.0616088733;ZTF;ZTF(zr);ZTF
60165.2373958;19.5891304;0.0878038406;ZTF;ZTF(zg);ZTF
60165.2373958;19.5891304;0.087252602;ZTF;ZTF(zg);ZTF
60168.732136;18.256;0.11;ATLAS;ATLAS(o);ATLAS
60168.73304;18.049;0.116;ATLAS;ATLAS(o);ATLAS
60168.735312;18.431;0.124;ATLAS;ATLAS(o);ATLAS
60168.736213;18.169;0.16;ATLAS;ATLAS(o);ATLAS
60168.763238;18.419;0.143;ATLAS;ATLAS(o);ATLAS
60168.764141;18.25;0.117;ATLAS;ATLAS(o);ATLAS
60168.770971;18.208;0.112;ATLAS;ATLAS(o);ATLAS
60168.77188;18.004;0.103;ATLAS;ATLAS(o);ATLAS
60170.2463079;19.3531227;0.0740055367;ZTF;ZTF(zg);ZTF
60170.2463079;19.3531227;0.0744722635;ZTF;ZTF(zg);ZTF
60171.249506;19.01;0.14;ATLAS;ATLAS(c);ATLAS
60171.25313;18.762;0.086;ATLAS;ATLAS(c);ATLAS
60171.258561;18.91;0.098;ATLAS;ATLAS(c);ATLAS
60171.272425;18.756;0.108;ATLAS;ATLAS(c);ATLAS
60172.2235764;19.5300503;0.0842773616;ZTF;ZTF(zg);ZTF
60172.2235764;19.5300503;0.0837471783;ZTF;ZTF(zg);ZTF
60173.248851;18.87;0.111;ATLAS;ATLAS(c);ATLAS
60173.25295;18.854;0.114;ATLAS;ATLAS(c);ATLAS
60173.25883;18.827;0.104;ATLAS;ATLAS(c);ATLAS
60173.268675;18.816;0.099;ATLAS;ATLAS(c);ATLAS
60174.2061111;19.5364475;0.0841206014;ZTF;ZTF(zg);ZTF
60174.2061111;19.5364475;0.0846530795;ZTF;ZTF(zg);ZTF
60174.228831;18.6962986;0.0595175028;ZTF;ZTF(zr);ZTF
60174.228831;18.6962986;0.0590316132;ZTF;ZTF(zr);ZTF
60175.277856;19.09;0.114;ATLAS;ATLAS(c);ATLAS
60175.281035;18.868;0.102;ATLAS;ATLAS(c);ATLAS
60175.298028;18.799;0.09;ATLAS;ATLAS(c);ATLAS
60175.305356;18.769;0.086;ATLAS;ATLAS(c);ATLAS
60179.1621644;18.9104729;0.0683412105;ZTF;ZTF(zr);ZTF
60179.1621644;18.9104729;0.0688658953;ZTF;ZTF(zr);ZTF
60179.2086343;19.4755764;0.0806273296;ZTF;ZTF(zg);ZTF
60179.2086343;19.4755764;0.0811379477;ZTF;ZTF(zg);ZTF
60179.257193;18.331;0.083;ATLAS;ATLAS(o);ATLAS
60179.262809;18.371;0.088;ATLAS;ATLAS(o);ATLAS
60179.266593;18.327;0.072;ATLAS;ATLAS(o);ATLAS
60179.277073;18.197;0.075;ATLAS;ATLAS(o);ATLAS
60181.1936806;19.2011471;0.0665255263;ZTF;ZTF(zg);ZTF
60181.1936806;19.2011471;0.0669393018;ZTF;ZTF(zg);ZTF
60181.243643;18.38;0.108;ATLAS;ATLAS(o);ATLAS
60181.247284;18.329;0.113;ATLAS;ATLAS(o);ATLAS
60181.25743;18.209;0.094;ATLAS;ATLAS(o);ATLAS
60181.264443;18.338;0.1;ATLAS;ATLAS(o);ATLAS
60181.984673;17.346;0.249;ATLAS;ATLAS(o);ATLAS
60181.987866;18.173;0.157;ATLAS;ATLAS(o);ATLAS
60181.994688;17.773;0.228;ATLAS;ATLAS(o);ATLAS
60182.00605;18.55;0.223;ATLAS;ATLAS(o);ATLAS
60183.1760417;18.8206825;0.0642482489;ZTF;ZTF(zr);ZTF
60183.1760417;18.8206825;0.0647553876;ZTF;ZTF(zr);ZTF
60183.228831;19.2755699;0.0705275089;ZTF;ZTF(zg);ZTF
60183.228831;19.2755699;0.0700881109;ZTF;ZTF(zg);ZTF
60183.240973;19.095;0.326;ATLAS;ATLAS(o);ATLAS
60183.244169;18.16;0.116;ATLAS;ATLAS(o);ATLAS
60183.278227;18.458;0.214;ATLAS;ATLAS(o);ATLAS
60183.283383;18.184;0.157;ATLAS;ATLAS(o);ATLAS
60185.1594213;19.583889;0.0869364813;ZTF;ZTF(zg);ZTF
60185.1594213;19.583889;0.0874858648;ZTF;ZTF(zg);ZTF
60185.236128;18.387;0.14;ATLAS;ATLAS(o);ATLAS
60185.239291;18.211;0.089;ATLAS;ATLAS(o);ATLAS
