MJD;Magnitude;Error;Facility;Filter;Observer
59965.3396759;18.1603203;0.0375540555;ZTF;ZTF(zr);ZTF
59965.3622685;18.7859802;0.0502726994;ZTF;ZTF(zg);ZTF
59965.3622685;18.7859802;0.0506476164;ZTF;ZTF(zg);ZTF
59965.3622685;18.7859802;0.050226111;ZTF;ZTF(zg);ZTF
59966.3099074;18.0618172;0.0372119173;ZTF;ZTF(zi);ZTF
59966.448917;18.036;0.064;ATLAS;ATLAS(o);ATLAS
59966.467134;18.047;0.062;ATLAS;ATLAS(o);ATLAS
59966.468942;17.977;0.05;ATLAS;ATLAS(o);ATLAS
59966.472253;18.083;0.055;ATLAS;ATLAS(o);ATLAS
59968.3395486;18.8546886;0.0529030785;ZTF;ZTF(zg);ZTF
59968.3395486;18.8546886;0.0528621189;ZTF;ZTF(zg);ZTF
59968.3395486;18.8546886;0.0532962568;ZTF;ZTF(zg);ZTF
59968.3628472;18.3168831;0.0419595465;ZTF;ZTF(zr);ZTF
59968.3628472;18.3168831;0.0417096689;ZTF;ZTF(zr);ZTF
59968.3628472;18.3168831;0.0417666323;ZTF;ZTF(zr);ZTF
59969.3524421;18.0308685;0.0363869146;ZTF;ZTF(zi);ZTF
59969.450997;17.96;0.052;ATLAS;ATLAS(o);ATLAS
59969.454249;18.06;0.057;ATLAS;ATLAS(o);ATLAS
59969.45742;18.097;0.058;ATLAS;ATLAS(o);ATLAS
59969.524893;18.133;0.062;ATLAS;ATLAS(o);ATLAS
59970.3637037;18.1255264;0.0364028774;ZTF;ZTF(zr);ZTF
59970.3637037;18.1255264;0.0365012661;ZTF;ZTF(zr);ZTF
59970.3637037;18.1255264;0.036655087;ZTF;ZTF(zr);ZTF
59970.567949;18.1;0.056;ATLAS;ATLAS(o);ATLAS
59970.573432;18.096;0.055;ATLAS;ATLAS(o);ATLAS
59970.576759;18.079;0.051;ATLAS;ATLAS(o);ATLAS
59970.59121;17.973;0.046;ATLAS;ATLAS(o);ATLAS
59972.3376852;18.2824478;0.0407527611;ZTF;ZTF(zr);ZTF
59972.3376852;18.2824478;0.0409380309;ZTF;ZTF(zr);ZTF
59972.3376852;18.2824478;0.040687684;ZTF;ZTF(zr);ZTF
59972.4002315;18.0440598;0.0367358178;ZTF;ZTF(zi);ZTF
59972.4264352;18.9231205;0.0556733645;ZTF;ZTF(zg);ZTF
59972.4264352;18.9231205;0.0556380525;ZTF;ZTF(zg);ZTF
59972.4264352;18.9231205;0.0560861714;ZTF;ZTF(zg);ZTF
59979.297037;18.8913822;0.0543315187;ZTF;ZTF(zg);ZTF
59979.297037;18.8913822;0.0547729768;ZTF;ZTF(zg);ZTF
59979.297037;18.8913822;0.0543694571;ZTF;ZTF(zg);ZTF
59983.3701852;18.200901;0.0383869149;ZTF;ZTF(zr);ZTF
59983.3701852;18.200901;0.0384700522;ZTF;ZTF(zr);ZTF
59983.3701852;18.200901;0.0386383012;ZTF;ZTF(zr);ZTF
59983.4007176;18.7129116;0.0476343036;ZTF;ZTF(zg);ZTF
59983.4007176;18.7129116;0.0479913093;ZTF;ZTF(zg);ZTF
59983.4007176;18.7129116;0.0475818142;ZTF;ZTF(zg);ZTF
59984.3575;18.0726566;0.0375061743;ZTF;ZTF(zi);ZTF
59985.238793;17.946;0.145;ATLAS;ATLAS(o);ATLAS
59985.242848;18.183;0.177;ATLAS;ATLAS(o);ATLAS
59985.252945;18.087;0.166;ATLAS;ATLAS(o);ATLAS
59985.260159;18.204;0.215;ATLAS;ATLAS(o);ATLAS
59985.2758218;18.2399597;0.0397192314;ZTF;ZTF(zr);ZTF
59985.2758218;18.2399597;0.0394683257;ZTF;ZTF(zr);ZTF
59985.2758218;18.2399597;0.0395430177;ZTF;ZTF(zr);ZTF
59985.2959606;18.8981113;0.0550486036;ZTF;ZTF(zg);ZTF
59985.2959606;18.8981113;0.0546057634;ZTF;ZTF(zg);ZTF
59985.2959606;18.8981113;0.0546431467;ZTF;ZTF(zg);ZTF
59987.947159;18.325;0.12;ATLAS;ATLAS(o);ATLAS
59987.949866;18.033;0.1;ATLAS;ATLAS(o);ATLAS
59987.955311;17.999;0.076;ATLAS;ATLAS(o);ATLAS
59987.979102;18.025;0.09;ATLAS;ATLAS(o);ATLAS
59989.18678;18.02;0.074;ATLAS;ATLAS(o);ATLAS
59989.188582;17.746;0.073;ATLAS;ATLAS(o);ATLAS
59989.191743;18.113;0.085;ATLAS;ATLAS(o);ATLAS
59989.198506;18.022;0.08;ATLAS;ATLAS(o);ATLAS
59993.143704;18.521;0.084;ATLAS;ATLAS(c);ATLAS
59993.164514;18.387;0.073;ATLAS;ATLAS(c);ATLAS
59993.169945;18.44;0.075;ATLAS;ATLAS(c);ATLAS
59993.176715;18.425;0.071;ATLAS;ATLAS(c);ATLAS
59993.3388542;18.0169392;0.0360228755;ZTF;ZTF(zi);ZTF
59994.284838;18.3271198;0.0420194678;ZTF;ZTF(zr);ZTF
59994.284838;18.3271198;0.0420739539;ZTF;ZTF(zr);ZTF
59994.284838;18.3271198;0.0422691964;ZTF;ZTF(zr);ZTF
59994.4097685;18.96595;0.0579122193;ZTF;ZTF(zg);ZTF
59994.4097685;18.96595;0.0574863777;ZTF;ZTF(zg);ZTF
59994.4097685;18.96595;0.0574546158;ZTF;ZTF(zg);ZTF
59996.973125;18.078;0.071;ATLAS;ATLAS(o);ATLAS
59996.978573;17.974;0.061;ATLAS;ATLAS(o);ATLAS
59996.9953;18.04;0.075;ATLAS;ATLAS(o);ATLAS
59996.998458;18.048;0.066;ATLAS;ATLAS(o);ATLAS
59997.127449;18.555;0.098;ATLAS;ATLAS(c);ATLAS
59997.141101;18.454;0.087;ATLAS;ATLAS(c);ATLAS
59997.144281;18.648;0.091;ATLAS;ATLAS(c);ATLAS
59997.159543;18.389;0.081;ATLAS;ATLAS(c);ATLAS
59998.380254;18.251;0.075;ATLAS;ATLAS(c);ATLAS
59998.382515;18.577;0.081;ATLAS;ATLAS(c);ATLAS
59998.385226;18.475;0.089;ATLAS;ATLAS(c);ATLAS
59998.418714;18.496;0.076;ATLAS;ATLAS(c);ATLAS
59998.420445;18.373;0.076;ATLAS;ATLAS(c);ATLAS
59998.446762;18.381;0.067;ATLAS;ATLAS(c);ATLAS
59998.45377;18.381;0.081;ATLAS;ATLAS(c);ATLAS
59998.457178;18.455;0.078;ATLAS;ATLAS(c);ATLAS
59998.462783;18.235;0.066;ATLAS;ATLAS(c);ATLAS
59998.484026;18.281;0.08;ATLAS;ATLAS(c);ATLAS
60001.153017;18.393;0.065;ATLAS;ATLAS(c);ATLAS
60001.15482;18.477;0.083;ATLAS;ATLAS(c);ATLAS
60001.157976;18.356;0.068;ATLAS;ATLAS(c);ATLAS
60001.184886;18.654;0.084;ATLAS;ATLAS(c);ATLAS
60001.47763;18.511;0.09;ATLAS;ATLAS(c);ATLAS
60001.482853;18.488;0.079;ATLAS;ATLAS(c);ATLAS
60001.486018;18.475;0.092;ATLAS;ATLAS(c);ATLAS
60001.507552;18.464;0.083;ATLAS;ATLAS(c);ATLAS
60003.977345;17.977;0.105;ATLAS;ATLAS(o);ATLAS
60003.985925;17.8;0.375;ATLAS;ATLAS(o);ATLAS
60003.996028;18.08;0.073;ATLAS;ATLAS(o);ATLAS
60005.09723;17.917;0.096;ATLAS;ATLAS(o);ATLAS
60005.112259;18.188;0.143;ATLAS;ATLAS(o);ATLAS
60005.114062;18.407;0.165;ATLAS;ATLAS(o);ATLAS
60005.131361;18.17;0.123;ATLAS;ATLAS(o);ATLAS
60011.963959;17.958;0.196;ATLAS;ATLAS(o);ATLAS
60011.969293;17.89;0.248;ATLAS;ATLAS(o);ATLAS
60011.982271;18.099;0.205;ATLAS;ATLAS(o);ATLAS
60011.985428;17.738;0.132;ATLAS;ATLAS(o);ATLAS
60013.201736;18.059;0.14;ATLAS;ATLAS(o);ATLAS
60013.204535;18.252;0.194;ATLAS;ATLAS(o);ATLAS
60013.209373;18.16;0.162;ATLAS;ATLAS(o);ATLAS
60013.227431;17.945;0.108;ATLAS;ATLAS(o);ATLAS
60014.163808;18.125;0.125;ATLAS;ATLAS(o);ATLAS
60014.181975;18.017;0.096;ATLAS;ATLAS(o);ATLAS
60014.191976;18.242;0.133;ATLAS;ATLAS(o);ATLAS
60014.203837;17.985;0.094;ATLAS;ATLAS(o);ATLAS
60014.402731;18.177;0.239;ATLAS;ATLAS(o);ATLAS
60014.408168;18.066;0.093;ATLAS;ATLAS(o);ATLAS
60014.411076;18.143;0.118;ATLAS;ATLAS(o);ATLAS
60014.420973;18.056;0.087;ATLAS;ATLAS(o);ATLAS
60015.904514;18.083;0.085;ATLAS;ATLAS(o);ATLAS
60015.907679;18.144;0.092;ATLAS;ATLAS(o);ATLAS
60015.914;18.196;0.098;ATLAS;ATLAS(o);ATLAS
60015.924848;18.083;0.076;ATLAS;ATLAS(o);ATLAS
60017.176964;17.998;0.073;ATLAS;ATLAS(o);ATLAS
60017.18057;18.09;0.077;ATLAS;ATLAS(o);ATLAS
60017.187137;18.164;0.083;ATLAS;ATLAS(o);ATLAS
60017.222293;18.026;0.086;ATLAS;ATLAS(o);ATLAS
60017.418352;18.038;0.076;ATLAS;ATLAS(o);ATLAS
60017.421516;18.046;0.059;ATLAS;ATLAS(o);ATLAS
60017.426952;18.019;0.066;ATLAS;ATLAS(o);ATLAS
60017.436916;18.106;0.07;ATLAS;ATLAS(o);ATLAS
60018.393829;18.006;0.056;ATLAS;ATLAS(o);ATLAS
60018.397006;18.075;0.059;ATLAS;ATLAS(o);ATLAS
60018.404241;18.084;0.056;ATLAS;ATLAS(o);ATLAS
60018.41706;18.081;0.081;ATLAS;ATLAS(o);ATLAS
60019.967719;18.473;0.112;ATLAS;ATLAS(c);ATLAS
60019.971014;18.572;0.115;ATLAS;ATLAS(c);ATLAS
60019.977036;18.362;0.089;ATLAS;ATLAS(c);ATLAS
60020.2285648;18.8829918;0.0539916903;ZTF;ZTF(zg);ZTF
60020.2285648;18.8829918;0.0544314384;ZTF;ZTF(zg);ZTF
60020.2285648;18.8829918;0.0540303215;ZTF;ZTF(zg);ZTF
60020.2537037;18.3230267;0.0421450511;ZTF;ZTF(zr);ZTF
60020.2537037;18.3230267;0.0419507399;ZTF;ZTF(zr);ZTF
60020.2537037;18.3230267;0.0418952629;ZTF;ZTF(zr);ZTF
60021.188008;18.188;0.085;ATLAS;ATLAS(o);ATLAS
60021.216147;18.042;0.067;ATLAS;ATLAS(o);ATLAS
60021.221605;18.295;0.099;ATLAS;ATLAS(o);ATLAS
60021.226269;18.11;0.077;ATLAS;ATLAS(o);ATLAS
60021.393947;18.07;0.055;ATLAS;ATLAS(o);ATLAS
60021.396785;17.963;0.051;ATLAS;ATLAS(o);ATLAS
60021.403427;17.995;0.06;ATLAS;ATLAS(o);ATLAS
60021.413539;18.053;0.052;ATLAS;ATLAS(o);ATLAS
60025.163631;17.929;0.066;ATLAS;ATLAS(o);ATLAS
60025.169169;18.071;0.08;ATLAS;ATLAS(o);ATLAS
60025.171803;18.017;0.067;ATLAS;ATLAS(o);ATLAS
60025.182287;18.103;0.077;ATLAS;ATLAS(o);ATLAS
60026.376519;18.106;0.066;ATLAS;ATLAS(o);ATLAS
60026.381631;18.007;0.057;ATLAS;ATLAS(o);ATLAS
60026.384807;18.186;0.07;ATLAS;ATLAS(o);ATLAS
60026.3983;17.757;0.12;ATLAS;ATLAS(o);ATLAS
60029.11656;18.076;0.081;ATLAS;ATLAS(o);ATLAS
60029.150561;17.954;0.062;ATLAS;ATLAS(o);ATLAS
60029.154234;18.184;0.09;ATLAS;ATLAS(o);ATLAS
60029.178901;17.921;0.069;ATLAS;ATLAS(o);ATLAS
60029.345073;18.129;0.067;ATLAS;ATLAS(o);ATLAS
60029.350003;18.091;0.06;ATLAS;ATLAS(o);ATLAS
60029.353816;18.137;0.059;ATLAS;ATLAS(o);ATLAS
60029.364338;18.045;0.056;ATLAS;ATLAS(o);ATLAS
60030.346073;18.016;0.06;ATLAS;ATLAS(o);ATLAS
60030.34899;18.069;0.064;ATLAS;ATLAS(o);ATLAS
60030.355011;17.949;0.064;ATLAS;ATLAS(o);ATLAS
60030.39053;18.135;0.063;ATLAS;ATLAS(o);ATLAS
60031.2246528;18.9189987;0.0554665178;ZTF;ZTF(zg);ZTF
60031.2246528;18.9189987;0.0555021726;ZTF;ZTF(zg);ZTF
60031.2246528;18.9189987;0.0559137538;ZTF;ZTF(zg);ZTF
60031.3031366;18.3427658;0.042747736;ZTF;ZTF(zr);ZTF
60031.3031366;18.3427658;0.0425488949;ZTF;ZTF(zr);ZTF
60031.3031366;18.3427658;0.0424982347;ZTF;ZTF(zr);ZTF
60031.939687;18.643;0.156;ATLAS;ATLAS(c);ATLAS
60031.942897;18.537;0.157;ATLAS;ATLAS(c);ATLAS
60031.957724;18.396;0.155;ATLAS;ATLAS(c);ATLAS
60031.96334;18.255;0.172;ATLAS;ATLAS(c);ATLAS
60033.120981;17.771;0.077;ATLAS;ATLAS(o);ATLAS
60033.124238;17.947;0.081;ATLAS;ATLAS(o);ATLAS
60033.159598;18.03;0.087;ATLAS;ATLAS(o);ATLAS
60033.165355;18.097;0.1;ATLAS;ATLAS(o);ATLAS
60033.274912;17.501;0.204;ATLAS;ATLAS(o);ATLAS
60033.27903;18.335;0.338;ATLAS;ATLAS(o);ATLAS
60039.368492;16.89;0.289;ATLAS;ATLAS(o);ATLAS
60039.371424;17.735;0.181;ATLAS;ATLAS(o);ATLAS
60041.336891;18.362;0.123;ATLAS;ATLAS(o);ATLAS
60041.34051;18.174;0.101;ATLAS;ATLAS(o);ATLAS
60041.346632;18.174;0.104;ATLAS;ATLAS(o);ATLAS
60041.357881;18.165;0.096;ATLAS;ATLAS(o);ATLAS
60042.127773;17.652;0.107;ATLAS;ATLAS(o);ATLAS
60042.131941;18.148;0.168;ATLAS;ATLAS(o);ATLAS
60042.138816;17.889;0.106;ATLAS;ATLAS(o);ATLAS
60042.149316;17.989;0.12;ATLAS;ATLAS(o);ATLAS
60043.325482;17.874;0.083;ATLAS;ATLAS(o);ATLAS
60043.329285;17.915;0.112;ATLAS;ATLAS(o);ATLAS
60043.335923;18.199;0.11;ATLAS;ATLAS(o);ATLAS
60043.348456;18.022;0.079;ATLAS;ATLAS(o);ATLAS
60044.102278;18.106;0.107;ATLAS;ATLAS(o);ATLAS
60044.105546;18.155;0.078;ATLAS;ATLAS(o);ATLAS
60044.11184;18.001;0.078;ATLAS;ATLAS(o);ATLAS
60044.125679;18.423;0.129;ATLAS;ATLAS(o);ATLAS
60044.2037847;18.2868195;0.0410660133;ZTF;ZTF(zr);ZTF
60044.2037847;18.2868195;0.0408157259;ZTF;ZTF(zr);ZTF
60044.2037847;18.2868195;0.0408797935;ZTF;ZTF(zr);ZTF
60045.369035;18.305;0.072;ATLAS;ATLAS(c);ATLAS
60045.372716;18.397;0.068;ATLAS;ATLAS(c);ATLAS
60045.383527;18.527;0.08;ATLAS;ATLAS(c);ATLAS
60045.397951;18.496;0.087;ATLAS;ATLAS(c);ATLAS
60046.1606713;18.1987953;0.0384132229;ZTF;ZTF(zr);ZTF
60046.1606713;18.1987953;0.0385810509;ZTF;ZTF(zr);ZTF
60046.1606713;18.1987953;0.0383296423;ZTF;ZTF(zr);ZTF
60046.1913079;18.9378967;0.0562918484;ZTF;ZTF(zg);ZTF
60046.1913079;18.9378967;0.0567090809;ZTF;ZTF(zg);ZTF
60046.1913079;18.9378967;0.0562577583;ZTF;ZTF(zg);ZTF
60047.404263;19.207;0.847;ATLAS;ATLAS(c);ATLAS
60047.407461;18.131;0.232;ATLAS;ATLAS(c);ATLAS
60047.428094;18.237;0.24;ATLAS;ATLAS(c);ATLAS
60047.433986;17.96;0.39;ATLAS;ATLAS(c);ATLAS
60049.34054;18.449;0.073;ATLAS;ATLAS(c);ATLAS
60049.343839;18.456;0.07;ATLAS;ATLAS(c);ATLAS
60049.349823;18.486;0.072;ATLAS;ATLAS(c);ATLAS
60049.374028;18.37;0.066;ATLAS;ATLAS(c);ATLAS
60050.06783;18.534;0.107;ATLAS;ATLAS(c);ATLAS
60050.074503;18.296;0.079;ATLAS;ATLAS(c);ATLAS
60050.078673;18.432;0.09;ATLAS;ATLAS(c);ATLAS
60050.088514;18.223;0.08;ATLAS;ATLAS(c);ATLAS
60051.2122222;18.9842472;0.0582799837;ZTF;ZTF(zg);ZTF
60051.2122222;18.9842472;0.0587115772;ZTF;ZTF(zg);ZTF
60051.2122222;18.9842472;0.0582497343;ZTF;ZTF(zg);ZTF
60051.2425926;18.266861;0.0402350873;ZTF;ZTF(zr);ZTF
60051.2425926;18.266861;0.0404856503;ZTF;ZTF(zr);ZTF
60051.2425926;18.266861;0.0403037481;ZTF;ZTF(zr);ZTF
60051.345826;18.374;0.083;ATLAS;ATLAS(c);ATLAS
60051.349944;18.451;0.073;ATLAS;ATLAS(c);ATLAS
60051.371558;18.526;0.096;ATLAS;ATLAS(c);ATLAS
60051.377027;18.417;0.075;ATLAS;ATLAS(c);ATLAS
60053.187662;18.9260979;0.0557623543;ZTF;ZTF(zg);ZTF
60053.187662;18.9260979;0.0562111102;ZTF;ZTF(zg);ZTF
60053.187662;18.9260979;0.0557974279;ZTF;ZTF(zg);ZTF
60053.2226736;18.3160629;0.0416849703;ZTF;ZTF(zr);ZTF
60053.2226736;18.3160629;0.0419348553;ZTF;ZTF(zr);ZTF
60053.2226736;18.3160629;0.0417421274;ZTF;ZTF(zr);ZTF
60055.2117361;18.2697601;0.0403868072;ZTF;ZTF(zr);ZTF
60055.2117361;18.2697601;0.0405693278;ZTF;ZTF(zr);ZTF
60055.2117361;18.2697601;0.0403188094;ZTF;ZTF(zr);ZTF
60055.2751968;18.9578323;0.0575613268;ZTF;ZTF(zg);ZTF
60055.2751968;18.9578323;0.057105571;ZTF;ZTF(zg);ZTF
60055.2751968;18.9578323;0.0571380034;ZTF;ZTF(zg);ZTF
60055.326658;18.382;0.081;ATLAS;ATLAS(c);ATLAS
60055.32987;18.552;0.09;ATLAS;ATLAS(c);ATLAS
60055.335347;18.364;0.082;ATLAS;ATLAS(c);ATLAS
60055.346269;18.725;0.114;ATLAS;ATLAS(c);ATLAS
60056.080703;18.415;0.079;ATLAS;ATLAS(c);ATLAS
60056.083467;18.404;0.089;ATLAS;ATLAS(c);ATLAS
60056.094547;18.552;0.108;ATLAS;ATLAS(c);ATLAS
60056.10544;18.397;0.091;ATLAS;ATLAS(c);ATLAS
60057.161088;18.2273293;0.0393656082;ZTF;ZTF(zr);ZTF
60057.161088;18.2273293;0.0391920097;ZTF;ZTF(zr);ZTF
60057.161088;18.2273293;0.039114546;ZTF;ZTF(zr);ZTF
60057.2103704;18.9516926;0.0568430051;ZTF;ZTF(zg);ZTF
60057.2103704;18.9516926;0.0568759516;ZTF;ZTF(zg);ZTF
60057.2103704;18.9516926;0.0572973862;ZTF;ZTF(zg);ZTF
60057.303847;18.505;0.078;ATLAS;ATLAS(c);ATLAS
60057.307154;18.389;0.063;ATLAS;ATLAS(c);ATLAS
60057.313506;18.63;0.087;ATLAS;ATLAS(c);ATLAS
60057.325105;18.524;0.085;ATLAS;ATLAS(c);ATLAS
60058.31903366;15.149;0.421;NEOWISE;WISE(W2);NEOWISE
60058.31903366;15.014;0.104;NEOWISE;WISE(W1);NEOWISE
60058.44853634;14.981;0.105;NEOWISE;WISE(W1);NEOWISE
60058.44853634;14.67;0.353;NEOWISE;WISE(W2);NEOWISE
60058.57893032;14.811;0.273;NEOWISE;WISE(W2);NEOWISE
60058.57893032;14.571;0.123;NEOWISE;WISE(W1);NEOWISE
60058.70881505;14.575;0.251;NEOWISE;WISE(W2);NEOWISE
60058.70881505;14.907;0.092;NEOWISE;WISE(W1);NEOWISE
60058.77375735;15.271;0.128;NEOWISE;WISE(W1);NEOWISE
60058.83869976;14.989;0.098;NEOWISE;WISE(W1);NEOWISE
60058.83869976;15.015;0.345;NEOWISE;WISE(W2);NEOWISE
60058.90364212;15.03;0.133;NEOWISE;WISE(W1);NEOWISE
60058.90364212;15.115;0.406;NEOWISE;WISE(W2);NEOWISE
60058.96858443;15.028;0.128;NEOWISE;WISE(W1);NEOWISE
60058.96858443;15.052;0.412;NEOWISE;WISE(W2);NEOWISE
60058.96871179;15.115;0.111;NEOWISE;WISE(W1);NEOWISE
60059.03365416;15.168;0.122;NEOWISE;WISE(W1);NEOWISE
60059.03365416;14.822;0.261;NEOWISE;WISE(W2);NEOWISE
60059.16302951;15.019;0.101;NEOWISE;WISE(W1);NEOWISE
60059.16302951;15.312;0.451;NEOWISE;WISE(W2);NEOWISE
60059.1716204;18.8948746;0.0544736795;ZTF;ZTF(zg);ZTF
60059.1716204;18.8948746;0.0549158528;ZTF;ZTF(zg);ZTF
60059.1716204;18.8948746;0.0545113273;ZTF;ZTF(zg);ZTF
60059.1917593;18.3288136;0.0423206612;ZTF;ZTF(zr);ZTF
60059.1917593;18.3288136;0.042070955;ZTF;ZTF(zr);ZTF
60059.1917593;18.3288136;0.0421250276;ZTF;ZTF(zr);ZTF
60059.281042;17.959;0.063;ATLAS;ATLAS(o);ATLAS
60059.286158;17.978;0.063;ATLAS;ATLAS(o);ATLAS
60059.290245;18.04;0.066;ATLAS;ATLAS(o);ATLAS
60059.2934236;15.025;0.395;NEOWISE;WISE(W2);NEOWISE
60059.2934236;14.769;0.085;NEOWISE;WISE(W1);NEOWISE
60059.301703;18.05;0.064;ATLAS;ATLAS(o);ATLAS
60061.1671528;18.9418812;0.0564261489;ZTF;ZTF(zg);ZTF
60061.1671528;18.9418812;0.0564599112;ZTF;ZTF(zg);ZTF
60061.1671528;18.9418812;0.0568783507;ZTF;ZTF(zg);ZTF
60061.1994329;18.2762356;0.040756993;ZTF;ZTF(zr);ZTF
60061.1994329;18.2762356;0.0405065604;ZTF;ZTF(zr);ZTF
60061.1994329;18.2762356;0.0405730754;ZTF;ZTF(zr);ZTF
60062.055171;17.977;0.122;ATLAS;ATLAS(o);ATLAS
60062.058805;17.9;0.114;ATLAS;ATLAS(o);ATLAS
60062.069025;18.151;0.144;ATLAS;ATLAS(o);ATLAS
60062.076546;18.093;0.138;ATLAS;ATLAS(o);ATLAS
60065.332662;18.6610336;0.0462017097;ZTF;ZTF(zg);ZTF
60065.332662;18.6610336;0.0458565317;ZTF;ZTF(zg);ZTF
60065.332662;18.6610336;0.0457998849;ZTF;ZTF(zg);ZTF
60067.29815;18.17;0.099;ATLAS;ATLAS(o);ATLAS
60067.301314;18.186;0.119;ATLAS;ATLAS(o);ATLAS
60067.308757;17.905;0.09;ATLAS;ATLAS(o);ATLAS
60067.323906;17.961;0.095;ATLAS;ATLAS(o);ATLAS
60068.075299;17.862;0.162;ATLAS;ATLAS(o);ATLAS
60068.090793;18.426;0.242;ATLAS;ATLAS(o);ATLAS
60068.094024;18.013;0.168;ATLAS;ATLAS(o);ATLAS
60068.110673;17.626;0.127;ATLAS;ATLAS(o);ATLAS
60069.068137;17.891;0.158;ATLAS;ATLAS(o);ATLAS
60069.071301;18.349;0.22;ATLAS;ATLAS(o);ATLAS
60069.082771;17.688;0.119;ATLAS;ATLAS(o);ATLAS
60069.088236;17.85;0.129;ATLAS;ATLAS(o);ATLAS
60071.30817;18.031;0.092;ATLAS;ATLAS(o);ATLAS
60071.311081;18.122;0.099;ATLAS;ATLAS(o);ATLAS
60071.316514;18.066;0.09;ATLAS;ATLAS(o);ATLAS
60071.33892;18.016;0.102;ATLAS;ATLAS(o);ATLAS
60073.1850579;18.2460384;0.0396400318;ZTF;ZTF(zr);ZTF
60073.1850579;18.2460384;0.0398908593;ZTF;ZTF(zr);ZTF
60073.1850579;18.2460384;0.0397133753;ZTF;ZTF(zr);ZTF
60074.102035;17.996;0.092;ATLAS;ATLAS(o);ATLAS
60074.117939;18.304;0.132;ATLAS;ATLAS(o);ATLAS
60074.130602;18.42;0.176;ATLAS;ATLAS(o);ATLAS
60074.133601;17.985;0.132;ATLAS;ATLAS(o);ATLAS
60077.1849653;18.4102364;0.0448871739;ZTF;ZTF(zr);ZTF
60077.1849653;18.4102364;0.044638671;ZTF;ZTF(zr);ZTF
60077.1849653;18.4102364;0.0446721017;ZTF;ZTF(zr);ZTF
60077.262901;18.423;0.067;ATLAS;ATLAS(c);ATLAS
60077.26616;18.592;0.077;ATLAS;ATLAS(c);ATLAS
60077.271647;18.494;0.078;ATLAS;ATLAS(c);ATLAS
60077.285571;18.488;0.076;ATLAS;ATLAS(c);ATLAS
60079.2050694;18.3010998;0.0412374288;ZTF;ZTF(zr);ZTF
60079.2050694;18.3010998;0.0414875224;ZTF;ZTF(zr);ZTF
60079.2050694;18.3010998;0.0412981473;ZTF;ZTF(zr);ZTF
60079.26367;18.527;0.094;ATLAS;ATLAS(c);ATLAS
60079.266921;18.356;0.058;ATLAS;ATLAS(c);ATLAS
60079.2724;18.429;0.079;ATLAS;ATLAS(c);ATLAS
60079.282731;18.427;0.086;ATLAS;ATLAS(c);ATLAS
60080.070592;18.053;0.131;ATLAS;ATLAS(o);ATLAS
60080.082123;18.768;0.247;ATLAS;ATLAS(o);ATLAS
60080.100432;17.897;0.102;ATLAS;ATLAS(o);ATLAS
60080.105378;17.942;0.108;ATLAS;ATLAS(o);ATLAS
60081.2211806;18.8825741;0.0540134609;ZTF;ZTF(zg);ZTF
60081.2211806;18.8825741;0.0544144623;ZTF;ZTF(zg);ZTF
60081.2211806;18.8825741;0.0539747961;ZTF;ZTF(zg);ZTF
60081.2451968;18.2401161;0.039547421;ZTF;ZTF(zr);ZTF
60081.2451968;18.2401161;0.0394727625;ZTF;ZTF(zr);ZTF
60081.2451968;18.2401161;0.0397236645;ZTF;ZTF(zr);ZTF
60083.1782639;18.2508526;0.0400273949;ZTF;ZTF(zr);ZTF
60083.1782639;18.2508526;0.0398489013;ZTF;ZTF(zr);ZTF
60083.1782639;18.2508526;0.0397766307;ZTF;ZTF(zr);ZTF
60083.2087616;18.9174099;0.055400528;ZTF;ZTF(zg);ZTF
60083.2087616;18.9174099;0.0558474213;ZTF;ZTF(zg);ZTF
60083.2087616;18.9174099;0.0554363132;ZTF;ZTF(zg);ZTF
60085.259034;18.084;0.067;ATLAS;ATLAS(o);ATLAS
60085.262197;18.084;0.071;ATLAS;ATLAS(o);ATLAS
60085.270035;18.02;0.077;ATLAS;ATLAS(o);ATLAS
60085.280045;17.936;0.062;ATLAS;ATLAS(o);ATLAS
60089.248553;18.037;0.09;ATLAS;ATLAS(o);ATLAS
60089.251719;18.048;0.08;ATLAS;ATLAS(o);ATLAS
60089.262314;17.903;0.053;ATLAS;ATLAS(o);ATLAS
60089.267468;18.145;0.074;ATLAS;ATLAS(o);ATLAS
60093.292864;18.659;0.339;ATLAS;ATLAS(o);ATLAS
60093.295577;18.239;0.157;ATLAS;ATLAS(o);ATLAS
60095.291062;18.178;0.165;ATLAS;ATLAS(o);ATLAS
60097.1872569;18.3011208;0.0412987806;ZTF;ZTF(zr);ZTF
60097.1872569;18.3011208;0.0412380695;ZTF;ZTF(zr);ZTF
60097.1872569;18.3011208;0.0414881632;ZTF;ZTF(zr);ZTF
60097.988961;18.047;0.202;ATLAS;ATLAS(o);ATLAS
60098.996705;16.675;0.324;ATLAS;ATLAS(o);ATLAS
60099.002658;18.08;0.323;ATLAS;ATLAS(o);ATLAS
60099.00536;18.065;0.234;ATLAS;ATLAS(o);ATLAS
60099.014937;18.126;0.461;ATLAS;ATLAS(o);ATLAS
60101.263445;18.164;0.126;ATLAS;ATLAS(o);ATLAS
60101.270222;18.262;0.194;ATLAS;ATLAS(o);ATLAS
60101.283316;17.96;0.381;ATLAS;ATLAS(o);ATLAS
60101.29037;17.522;0.273;ATLAS;ATLAS(o);ATLAS
