MJD;Magnitude;Error;Facility;Filter;Observer
59529.3814815;19.2140465;0.0573288016;ZTF;ZTF(zg);ZTF
59529.4034838;18.6858234;0.0449508205;ZTF;ZTF(zr);ZTF
59529.4034838;18.6858234;0.045090612;ZTF;ZTF(zr);ZTF
59529.403483800124;18.664128221240198;0.0594496378072651;ZTF;ZTF(zr);ZTF
59530.5054398;18.3355789;0.0458466336;ZTF;ZTF(zi);ZTF
59530.5054398;18.3355789;0.0457899645;ZTF;ZTF(zi);ZTF
59531.379213;19.2284431;0.0578009933;ZTF;ZTF(zg);ZTF
59531.379213;19.2284431;0.0579120889;ZTF;ZTF(zg);ZTF
59531.37921300018;19.156582889496867;0.0780809262235564;ZTF;ZTF(zg);ZTF
59531.4193403;18.7496986;0.0470577292;ZTF;ZTF(zr);ZTF
59531.4193403;18.7496986;0.0472016931;ZTF;ZTF(zr);ZTF
59536.395162;18.8633518;0.0510905758;ZTF;ZTF(zr);ZTF
59536.395162;18.8633518;0.0512419119;ZTF;ZTF(zr);ZTF
59536.4183333;19.2894478;0.0603387728;ZTF;ZTF(zg);ZTF
59536.4183333;19.2894478;0.0604525283;ZTF;ZTF(zg);ZTF
59538.3081944;18.9588623;0.0547780842;ZTF;ZTF(zr);ZTF
59538.3081944;18.9588623;0.054935433;ZTF;ZTF(zr);ZTF
59543.537491;20.075;0.745;ATLAS;ATLAS(o);ATLAS
59543.540466;19.079;0.27;ATLAS;ATLAS(o);ATLAS
59543.571182;20.499;0.953;ATLAS;ATLAS(o);ATLAS
59543.576366;19.326;0.336;ATLAS;ATLAS(o);ATLAS
59550.3766435;18.8503227;0.0507596061;ZTF;ZTF(zr);ZTF
59550.3766435;18.8503227;0.0506091081;ZTF;ZTF(zr);ZTF
59560.475769;20.145;0.418;ATLAS;ATLAS(o);ATLAS
59560.522691;20.021;0.424;ATLAS;ATLAS(o);ATLAS
59571.560817;19.284;0.442;ATLAS;ATLAS(o);ATLAS
59571.566309;18.855;0.218;ATLAS;ATLAS(o);ATLAS
59571.669194;15.47;0.409;ATLAS;ATLAS(o);ATLAS
59580.934008;20.092;0.557;ATLAS;ATLAS(o);ATLAS
59587.464844;20.414;0.564;ATLAS;ATLAS(c);ATLAS
59588.355449;20.655;0.777;ATLAS;ATLAS(o);ATLAS
59603.456336;19.114;0.242;ATLAS;ATLAS(o);ATLAS
59603.467418;20.167;0.72;ATLAS;ATLAS(o);ATLAS
59603.481782;18.906;0.178;ATLAS;ATLAS(o);ATLAS
59605.163193;19.273;0.291;ATLAS;ATLAS(o);ATLAS
59605.17164;19.886;0.636;ATLAS;ATLAS(o);ATLAS
59605.183813;17.415;0.06;ATLAS;ATLAS(o);ATLAS
59606.384378;19.217;0.256;ATLAS;ATLAS(o);ATLAS
59606.387697;20.273;0.615;ATLAS;ATLAS(o);ATLAS
59606.393745;19.47;0.255;ATLAS;ATLAS(o);ATLAS
59607.365175;19.759;0.308;ATLAS;ATLAS(o);ATLAS
59607.368393;20.072;0.594;ATLAS;ATLAS(o);ATLAS
59607.405509;20.017;0.455;ATLAS;ATLAS(o);ATLAS
59616.813255;20.265;0.607;ATLAS;ATLAS(o);ATLAS
59618.367572;19.707;0.335;ATLAS;ATLAS(o);ATLAS
59618.370776;19.236;0.194;ATLAS;ATLAS(o);ATLAS
59618.376752;19.568;0.345;ATLAS;ATLAS(o);ATLAS
59618.386891;19.261;0.224;ATLAS;ATLAS(o);ATLAS
59621.335846;18.93;0.199;ATLAS;ATLAS(o);ATLAS
59621.368863;19.141;0.289;ATLAS;ATLAS(o);ATLAS
59621.371932;19.841;0.659;ATLAS;ATLAS(o);ATLAS
59621.377141;19.639;0.342;ATLAS;ATLAS(o);ATLAS
59625.2535532;18.8665352;0.0513605028;ZTF;ZTF(zr);ZTF
59625.2535532;18.8665352;0.0512089618;ZTF;ZTF(zr);ZTF
59625.2958333;18.7006569;0.0597738922;ZTF;ZTF(zi);ZTF
59625.2958333;18.7006569;0.0597713552;ZTF;ZTF(zi);ZTF
59628.1687269;19.8088531;0.0868212581;ZTF;ZTF(zg);ZTF
59628.1687269;19.8088531;0.086665459;ZTF;ZTF(zg);ZTF
59628.2283218;18.6044674;0.0557171963;ZTF;ZTF(zi);ZTF
59628.2283218;18.6044674;0.055700019;ZTF;ZTF(zi);ZTF
59628.2992708;19.1429253;0.0627179816;ZTF;ZTF(zr);ZTF
59628.2992708;19.1429253;0.0628857911;ZTF;ZTF(zr);ZTF
59631.112394;19.677;0.471;ATLAS;ATLAS(o);ATLAS
59637.2420486;18.604372;0.0556961298;ZTF;ZTF(zi);ZTF
59637.2420486;18.604372;0.0557133183;ZTF;ZTF(zi);ZTF
59638.247804;20.848;0.962;ATLAS;ATLAS(o);ATLAS
59639.1483333;18.9421139;0.0541109145;ZTF;ZTF(zr);ZTF
59639.1483333;18.9421139;0.0542672276;ZTF;ZTF(zr);ZTF
59639.1706366;19.6868038;0.079707019;ZTF;ZTF(zg);ZTF
59639.1706366;19.6868038;0.079848744;ZTF;ZTF(zg);ZTF
59648.283602;20.369;0.789;ATLAS;ATLAS(o);ATLAS
59648.95939314;15.415;0.155;NEOWISE;WISE(W1);NEOWISE
59649.298687;19.872;0.649;ATLAS;ATLAS(o);ATLAS
59649.61238304;15.844;0.249;NEOWISE;WISE(W1);NEOWISE
59649.61238304;14.358;0.421;NEOWISE;WISE(W2);NEOWISE
59656.307286;18.849;0.449;ATLAS;ATLAS(o);ATLAS
59656.327936;18.172;0.861;ATLAS;ATLAS(o);ATLAS
59660.290005;19.248;0.28;ATLAS;ATLAS(o);ATLAS
59660.293203;19.63;0.348;ATLAS;ATLAS(o);ATLAS
59660.309298;18.951;0.154;ATLAS;ATLAS(o);ATLAS
59660.318495;19.096;0.252;ATLAS;ATLAS(o);ATLAS
59671.2005787;19.714983;0.081416674;ZTF;ZTF(zg);ZTF
59671.2005787;19.714983;0.0812719911;ZTF;ZTF(zg);ZTF
59672.1940394;18.6307335;0.0567828715;ZTF;ZTF(zi);ZTF
59672.1940394;18.6307335;0.056796059;ZTF;ZTF(zi);ZTF
59674.1721296;19.8912601;0.0917899311;ZTF;ZTF(zg);ZTF
59674.1721296;19.8912601;0.0916225165;ZTF;ZTF(zg);ZTF
59674.2078588;19.0217991;0.0573656335;ZTF;ZTF(zr);ZTF
59674.2078588;19.0217991;0.0575267784;ZTF;ZTF(zr);ZTF
59676.1537269;19.0750523;0.0596570894;ZTF;ZTF(zr);ZTF
59676.1537269;19.0750523;0.0598212816;ZTF;ZTF(zr);ZTF
59676.2064583;19.538723;0.0719014779;ZTF;ZTF(zg);ZTF
59676.2064583;19.538723;0.0720301419;ZTF;ZTF(zg);ZTF
59679.2015278;19.0972023;0.0606384799;ZTF;ZTF(zr);ZTF
59679.2015278;19.0972023;0.0608038865;ZTF;ZTF(zr);ZTF
59680.2546644;18.3448372;0.0460973531;ZTF;ZTF(zi);ZTF
59680.2546644;18.3448372;0.0461527221;ZTF;ZTF(zi);ZTF
59682.1612963;19.1108685;0.0614185333;ZTF;ZTF(zr);ZTF
59682.1612963;19.1108685;0.0612523928;ZTF;ZTF(zr);ZTF
59685.1619213;19.5412788;0.0720302165;ZTF;ZTF(zg);ZTF
59685.1619213;19.5412788;0.0721590817;ZTF;ZTF(zg);ZTF
59685.1953472;19.1162987;0.0616645478;ZTF;ZTF(zr);ZTF
59685.1953472;19.1162987;0.0614981167;ZTF;ZTF(zr);ZTF
59693.1668171;19.5926094;0.0746603161;ZTF;ZTF(zg);ZTF
59693.1668171;19.5926094;0.074793309;ZTF;ZTF(zg);ZTF
59693.1737153;18.8097916;0.0491435006;ZTF;ZTF(zr);ZTF
59693.1737153;18.8097916;0.049291376;ZTF;ZTF(zr);ZTF
59695.1767824;19.8545494;0.0893891752;ZTF;ZTF(zg);ZTF
59695.1767824;19.8545494;0.0895511732;ZTF;ZTF(zg);ZTF
59697.1661227;19.0472641;0.0584494807;ZTF;ZTF(zr);ZTF
59697.1661227;19.0472641;0.0586121008;ZTF;ZTF(zr);ZTF
59817.4898611;19.1002693;0.0607756525;ZTF;ZTF(zr);ZTF
59817.4898611;19.1002693;0.0609412305;ZTF;ZTF(zr);ZTF
59817.4923495;19.073101;0.0597355142;ZTF;ZTF(zr);ZTF
59817.4923495;19.073101;0.0595714338;ZTF;ZTF(zr);ZTF
59818.4919907;19.0495949;0.0587125644;ZTF;ZTF(zr);ZTF
59818.4919907;19.0495949;0.0585498139;ZTF;ZTF(zr);ZTF
59818.4969213;19.0348835;0.0579198562;ZTF;ZTF(zr);ZTF
59818.4969213;19.0348835;0.058081761;ZTF;ZTF(zr);ZTF
59818.4993866;19.1145401;0.0615847781;ZTF;ZTF(zr);ZTF
59818.4993866;19.1145401;0.0614184365;ZTF;ZTF(zr);ZTF
59818.5018634;19.1074677;0.0612649694;ZTF;ZTF(zr);ZTF
59818.5018634;19.1074677;0.0610990115;ZTF;ZTF(zr);ZTF
59819.4937153;19.1461334;0.0628666356;ZTF;ZTF(zr);ZTF
59819.4937153;19.1461334;0.0630346015;ZTF;ZTF(zr);ZTF
59819.4986574;19.0387268;0.0580837242;ZTF;ZTF(zr);ZTF
59819.4986574;19.0387268;0.0582458563;ZTF;ZTF(zr);ZTF
59819.5011343;19.0807266;0.0599068925;ZTF;ZTF(zr);ZTF
59819.5011343;19.0807266;0.060071405;ZTF;ZTF(zr);ZTF
59821.4943056;19.0788612;0.05998905;ZTF;ZTF(zr);ZTF
59821.4943056;19.0788612;0.0598246418;ZTF;ZTF(zr);ZTF
59821.4968287;19.1000633;0.0609320402;ZTF;ZTF(zr);ZTF
59821.4968287;19.1000633;0.0607664734;ZTF;ZTF(zr);ZTF
59821.501875;19.0337429;0.0580331422;ZTF;ZTF(zr);ZTF
59821.501875;19.0337429;0.0578713045;ZTF;ZTF(zr);ZTF
59839.4712963;19.7554455;0.08371225;ZTF;ZTF(zg);ZTF
59839.4712963;19.7554455;0.0835630298;ZTF;ZTF(zg);ZTF
59839.4839005;19.8390007;0.0886151567;ZTF;ZTF(zg);ZTF
59839.4839005;19.8390007;0.0884553343;ZTF;ZTF(zg);ZTF
59843.4531366;19.0551281;0.0589516573;ZTF;ZTF(zr);ZTF
59843.4531366;19.0551281;0.0587885901;ZTF;ZTF(zr);ZTF
59843.4658912;19.9536762;0.0955082625;ZTF;ZTF(zg);ZTF
59843.4658912;19.9536762;0.0956858173;ZTF;ZTF(zg);ZTF
59844.4179282;18.6134605;0.0560683757;ZTF;ZTF(zi);ZTF
59844.4179282;18.6134605;0.0560841858;ZTF;ZTF(zi);ZTF
59846.4965625;19.8910522;0.0916097164;ZTF;ZTF(zg);ZTF
59846.4965625;19.8910522;0.0917770863;ZTF;ZTF(zg);ZTF
59847.4733565;18.7189293;0.0605778135;ZTF;ZTF(zi);ZTF
59847.4733565;18.7189293;0.0605780631;ZTF;ZTF(zi);ZTF
59848.447581;19.9480591;0.0951541215;ZTF;ZTF(zg);ZTF
59848.447581;19.9480591;0.0953307226;ZTF;ZTF(zg);ZTF
59848.4962037;19.2018986;0.0655093938;ZTF;ZTF(zr);ZTF
59848.4962037;19.2018986;0.0656800345;ZTF;ZTF(zr);ZTF
59850.4757986;19.9812889;0.0972614586;ZTF;ZTF(zg);ZTF
59850.4757986;19.9812889;0.0974439234;ZTF;ZTF(zg);ZTF
59853.093483;20.538;0.742;ATLAS;ATLAS(c);ATLAS
59853.4571296;19.0233841;0.0574324355;ZTF;ZTF(zr);ZTF
59853.4571296;19.0233841;0.057593666;ZTF;ZTF(zr);ZTF
59853.4951968;19.9924889;0.0981628224;ZTF;ZTF(zg);ZTF
59853.4951968;19.9924889;0.0979782939;ZTF;ZTF(zg);ZTF
59856.4544213;20.0246429;0.1000541;ZTF;ZTF(zg);ZTF
59856.4544213;20.0246429;0.100244813;ZTF;ZTF(zg);ZTF
59856.461794;19.0613232;0.0592206232;ZTF;ZTF(zr);ZTF
59856.461794;19.0613232;0.0590572022;ZTF;ZTF(zr);ZTF
59857.4322106;18.6507378;0.057632193;ZTF;ZTF(zi);ZTF
59857.4322106;18.6507378;0.057622049;ZTF;ZTF(zi);ZTF
59858.4653125;19.8263416;0.0877003968;ZTF;ZTF(zg);ZTF
59858.4653125;19.8263416;0.0878584981;ZTF;ZTF(zg);ZTF
59858.4861574;19.0761318;0.0598687455;ZTF;ZTF(zr);ZTF
59858.4861574;19.0761318;0.0597044975;ZTF;ZTF(zr);ZTF
59859.15079553;15.321;0.323;NEOWISE;WISE(W1);NEOWISE
59859.301132;19.546;0.474;ATLAS;ATLAS(o);ATLAS
59859.306736;19.094;0.315;ATLAS;ATLAS(o);ATLAS
59859.326141;19.257;0.392;ATLAS;ATLAS(o);ATLAS
59860.3946065;18.7465782;0.0618149191;ZTF;ZTF(zi);ZTF
59860.3946065;18.7465782;0.0618193857;ZTF;ZTF(zi);ZTF
59860.4434606;19.0979271;0.0608363301;ZTF;ZTF(zr);ZTF
59860.4434606;19.0979271;0.0606708825;ZTF;ZTF(zr);ZTF
59860.512884;16.666;0.457;ATLAS;ATLAS(o);ATLAS
59862.4213426;19.8862801;0.0914838612;ZTF;ZTF(zg);ZTF
59862.4213426;19.8862801;0.0913172066;ZTF;ZTF(zg);ZTF
59862.4730903;19.0683746;0.0620676801;ZTF;ZTF(zr);ZTF
59862.4730903;19.0683746;0.0661474988;ZTF;ZTF(zr);ZTF
59862.4873495;19.2175331;0.0662705004;ZTF;ZTF(zr);ZTF
59862.4873495;19.2175331;0.0664418265;ZTF;ZTF(zr);ZTF
59863.4267708;18.7102089;0.0601928085;ZTF;ZTF(zi);ZTF
59863.4267708;18.7102089;0.0601917282;ZTF;ZTF(zi);ZTF
59864.601441;19.979;0.435;ATLAS;ATLAS(o);ATLAS
59865.477419;19.7590332;0.0837686881;ZTF;ZTF(zg);ZTF
59865.477419;19.7590332;0.0839183331;ZTF;ZTF(zg);ZTF
59866.4198148;18.6934929;0.0594616681;ZTF;ZTF(zi);ZTF
59866.4198148;18.6934929;0.059458036;ZTF;ZTF(zi);ZTF
59867.4033218;19.2058506;0.0657009333;ZTF;ZTF(zr);ZTF
59867.4033218;19.2058506;0.0658717379;ZTF;ZTF(zr);ZTF
59867.4739931;19.6684055;0.0786989704;ZTF;ZTF(zg);ZTF
59867.4739931;19.6684055;0.0788388625;ZTF;ZTF(zg);ZTF
59870.4100694;18.5395565;0.0531415939;ZTF;ZTF(zi);ZTF
59870.4100694;18.5395565;0.0531146266;ZTF;ZTF(zi);ZTF
59871.4668866;19.5987663;0.0749814957;ZTF;ZTF(zg);ZTF
59871.4668866;19.5987663;0.0751150101;ZTF;ZTF(zg);ZTF
59874.423831;18.547224;0.0534133837;ZTF;ZTF(zi);ZTF
59874.423831;18.547224;0.0534391999;ZTF;ZTF(zi);ZTF
59875.326861;21.043;0.888;ATLAS;ATLAS(c);ATLAS
59875.364919;20.899;0.717;ATLAS;ATLAS(c);ATLAS
59876.4833102;18.9858112;0.0558703132;ZTF;ZTF(zr);ZTF
59876.4833102;18.9858112;0.0560293086;ZTF;ZTF(zr);ZTF
59876.5060069;19.8297844;0.0880637988;ZTF;ZTF(zg);ZTF
59876.5060069;19.8297844;0.0879052356;ZTF;ZTF(zg);ZTF
59877.4787269;18.8498745;0.0666605607;ZTF;ZTF(zi);ZTF
59877.4787269;18.8498745;0.0666805655;ZTF;ZTF(zi);ZTF
59878.4411806;19.8012581;0.0863736495;ZTF;ZTF(zg);ZTF
59878.4411806;19.8012581;0.0862188414;ZTF;ZTF(zg);ZTF
59878.4820949;19.0363884;0.0581459366;ZTF;ZTF(zr);ZTF
59878.4820949;19.0363884;0.0579839461;ZTF;ZTF(zr);ZTF
59879.33277;20.203;0.324;ATLAS;ATLAS(c);ATLAS
59879.338195;20.726;0.611;ATLAS;ATLAS(c);ATLAS
59879.4477199;19.8905106;0.0857189894;ZTF;ZTF(zg);ZTF
59879.4477199;19.8905106;0.086819455;ZTF;ZTF(zg);ZTF
59880.4201736;19.7475586;0.0831124112;ZTF;ZTF(zg);ZTF
59880.4201736;19.7475586;0.0832607225;ZTF;ZTF(zg);ZTF
59880.4613426;19.0624485;0.0591061302;ZTF;ZTF(zr);ZTF
59880.4613426;19.0624485;0.0592696182;ZTF;ZTF(zr);ZTF
59880.5029861;18.6899509;0.059303686;ZTF;ZTF(zi);ZTF
59880.5029861;18.6899509;0.0593078546;ZTF;ZTF(zi);ZTF
59881.040982;19.569;0.626;ATLAS;ATLAS(o);ATLAS
59881.4409838;19.7501907;0.0790143907;ZTF;ZTF(zg);ZTF
59881.4409838;19.7501907;0.0780202374;ZTF;ZTF(zg);ZTF
59882.4775347;18.9587688;0.0547743104;ZTF;ZTF(zr);ZTF
59882.4775347;18.9587688;0.0549316518;ZTF;ZTF(zr);ZTF
59883.3993287;19.0776997;0.066590704;ZTF;ZTF(zr);ZTF
59883.3993287;19.0776997;0.0624861494;ZTF;ZTF(zr);ZTF
59883.4627431;18.5602837;0.0539263338;ZTF;ZTF(zi);ZTF
59883.4627431;18.5602837;0.0539501868;ZTF;ZTF(zi);ZTF
59883.493287;19.8772068;0.0849644691;ZTF;ZTF(zg);ZTF
59883.493287;19.8772068;0.0860552192;ZTF;ZTF(zg);ZTF
59887.276665;19.887;0.648;ATLAS;ATLAS(o);ATLAS
59887.282983;20.541;0.842;ATLAS;ATLAS(o);ATLAS
59887.296011;18.816;0.197;ATLAS;ATLAS(o);ATLAS
59887.349375;18.5965328;0.0553954765;ZTF;ZTF(zi);ZTF
59887.349375;18.5965328;0.0553770997;ZTF;ZTF(zi);ZTF
59888.3909954;19.0665798;0.0619874895;ZTF;ZTF(zr);ZTF
59888.3909954;19.0665798;0.0660625547;ZTF;ZTF(zr);ZTF
59889.4443981;19.0841618;0.0600586273;ZTF;ZTF(zr);ZTF
59889.4443981;19.0841618;0.0602233224;ZTF;ZTF(zr);ZTF
59891.225966;17.881;0.325;ATLAS;ATLAS(o);ATLAS
59891.255859;17.64;0.616;ATLAS;ATLAS(o);ATLAS
59897.5043634;18.3915901;0.0477337874;ZTF;ZTF(zi);ZTF
59897.5043634;18.3915901;0.0476850681;ZTF;ZTF(zi);ZTF
59897.65063;19.834;0.641;ATLAS;ATLAS(o);ATLAS
59899.287094;19.126;0.251;ATLAS;ATLAS(o);ATLAS
59899.296423;19.719;0.474;ATLAS;ATLAS(o);ATLAS
59899.30605;18.857;0.177;ATLAS;ATLAS(o);ATLAS
59899.309285;19.415;0.32;ATLAS;ATLAS(o);ATLAS
59901.03921;20.69;0.89;ATLAS;ATLAS(o);ATLAS
59901.041012;20.226;0.636;ATLAS;ATLAS(o);ATLAS
59901.056429;19.704;0.289;ATLAS;ATLAS(o);ATLAS
59901.3327315;18.6031475;0.055646129;ZTF;ZTF(zi);ZTF
59901.3327315;18.6031475;0.0556635074;ZTF;ZTF(zi);ZTF
59901.4425;18.9825706;0.0557377599;ZTF;ZTF(zr);ZTF
59901.4425;18.9825706;0.0558965579;ZTF;ZTF(zr);ZTF
59901.4587269;19.0641861;0.061880663;ZTF;ZTF(zr);ZTF
59901.4587269;19.0641861;0.0659494027;ZTF;ZTF(zr);ZTF
59903.322861;20.637;0.707;ATLAS;ATLAS(o);ATLAS
59903.332169;19.701;0.281;ATLAS;ATLAS(o);ATLAS
59903.3743287;19.709362;0.0809577629;ZTF;ZTF(zg);ZTF
59903.3743287;19.709362;0.0811018497;ZTF;ZTF(zg);ZTF
59903.4246991;18.9864388;0.0560550466;ZTF;ZTF(zr);ZTF
59903.4246991;18.9864388;0.0558960102;ZTF;ZTF(zr);ZTF
59905.3987269;19.9822769;0.097507216;ZTF;ZTF(zg);ZTF
59907.259695;19.996;0.54;ATLAS;ATLAS(o);ATLAS
59907.291453;19.504;0.287;ATLAS;ATLAS(o);ATLAS
59907.293254;20.516;0.766;ATLAS;ATLAS(o);ATLAS
59907.299593;19.76;0.463;ATLAS;ATLAS(o);ATLAS
59907.509152;20.466;0.359;ATLAS;ATLAS(c);ATLAS
59908.3858218;19.6760387;0.0751247108;ZTF;ZTF(zg);ZTF
59908.3858218;19.6760387;0.0741888806;ZTF;ZTF(zg);ZTF
59908.4158681;19.7278385;0.0821403936;ZTF;ZTF(zg);ZTF
59908.4158681;19.7278385;0.0819943026;ZTF;ZTF(zg);ZTF
59908.4211806;18.9990196;0.0564142205;ZTF;ZTF(zr);ZTF
59908.4211806;18.9990196;0.0565740056;ZTF;ZTF(zr);ZTF
59909.070782;17.847;0.967;ATLAS;ATLAS(c);ATLAS
59909.3679282;19.8248081;0.0820422545;ZTF;ZTF(zg);ZTF
59909.3679282;19.8248081;0.0830938891;ZTF;ZTF(zg);ZTF
59909.55623;19.466;0.319;ATLAS;ATLAS(o);ATLAS
59909.562103;19.316;0.244;ATLAS;ATLAS(o);ATLAS
59909.565094;19.794;0.391;ATLAS;ATLAS(o);ATLAS
59909.597446;19.954;0.43;ATLAS;ATLAS(o);ATLAS
59909.65735;19.446;0.445;ATLAS;ATLAS(o);ATLAS
59910.4012847;19.0298691;0.0577067547;ZTF;ZTF(zr);ZTF
59910.4012847;19.0298691;0.0578683652;ZTF;ZTF(zr);ZTF
59910.443669;19.9945259;0.0982939526;ZTF;ZTF(zg);ZTF
59910.443669;19.9945259;0.0981090441;ZTF;ZTF(zg);ZTF
59910.445937;16.436;0.791;ATLAS;ATLAS(c);ATLAS
59910.4480208;19.9174595;0.0883825049;ZTF;ZTF(zg);ZTF
59910.4480208;19.9174595;0.0872626752;ZTF;ZTF(zg);ZTF
59911.280401;20.132;0.539;ATLAS;ATLAS(o);ATLAS
59911.284005;20.867;0.981;ATLAS;ATLAS(o);ATLAS
59913.525346;19.349;0.276;ATLAS;ATLAS(o);ATLAS
59913.550495;19.484;0.255;ATLAS;ATLAS(o);ATLAS
59914.4007176;18.9449768;0.0542243458;ZTF;ZTF(zr);ZTF
59914.4007176;18.9449768;0.0543808378;ZTF;ZTF(zr);ZTF
59916.99148;16.564;0.849;ATLAS;ATLAS(o);ATLAS
59919.253964;20.016;0.848;ATLAS;ATLAS(o);ATLAS
59928.542259;21.058;0.982;ATLAS;ATLAS(o);ATLAS
59930.3325463;19.9890251;0.0926277265;ZTF;ZTF(zg);ZTF
59930.3325463;19.9890251;0.0914590135;ZTF;ZTF(zg);ZTF
59931.213591;21.26;0.955;ATLAS;ATLAS(c);ATLAS
59932.3741204;19.935194;0.0943462849;ZTF;ZTF(zg);ZTF
59932.3741204;19.935194;0.094520703;ZTF;ZTF(zg);ZTF
59933.3701852;18.6351547;0.0569672696;ZTF;ZTF(zi);ZTF
59933.3701852;18.6351547;0.0569797829;ZTF;ZTF(zi);ZTF
59934.3715394;19.8339367;0.0883118734;ZTF;ZTF(zg);ZTF
59934.3715394;19.8339367;0.0881527439;ZTF;ZTF(zg);ZTF
59934.3956366;18.8717079;0.0514020063;ZTF;ZTF(zr);ZTF
59934.3956366;18.8717079;0.0515538715;ZTF;ZTF(zr);ZTF
59936.3489815;19.951973;0.0954007655;ZTF;ZTF(zg);ZTF
59936.3489815;19.951973;0.0955780223;ZTF;ZTF(zg);ZTF
59936.3835301;19.0112152;0.0570819564;ZTF;ZTF(zr);ZTF
59936.3835301;19.0112152;0.0569214374;ZTF;ZTF(zr);ZTF
59936.4127546;18.6706467;0.0584697463;ZTF;ZTF(zi);ZTF
59936.4127546;18.6706467;0.0584768504;ZTF;ZTF(zi);ZTF
59937.284919;18.9238815;0.0559344217;ZTF;ZTF(zr);ZTF
59937.284919;18.9238815;0.0596426502;ZTF;ZTF(zr);ZTF
59939.233682;20.703;0.727;ATLAS;ATLAS(c);ATLAS
59939.242884;19.681;0.24;ATLAS;ATLAS(c);ATLAS
59939.271808;20.331;0.575;ATLAS;ATLAS(c);ATLAS
59940.939575;19.594;0.296;ATLAS;ATLAS(o);ATLAS
59943.250332;20.003;0.356;ATLAS;ATLAS(c);ATLAS
59955.211261;20.317;0.797;ATLAS;ATLAS(o);ATLAS
59955.213964;20.004;0.632;ATLAS;ATLAS(o);ATLAS
59955.219827;20.392;0.691;ATLAS;ATLAS(o);ATLAS
59956.524709;19.656;0.414;ATLAS;ATLAS(o);ATLAS
59956.539719;19.374;0.318;ATLAS;ATLAS(o);ATLAS
59957.415815;18.991;0.164;ATLAS;ATLAS(o);ATLAS
59957.432822;19.232;0.197;ATLAS;ATLAS(o);ATLAS
59957.437929;19.831;0.426;ATLAS;ATLAS(o);ATLAS
59958.437855;19.143;0.216;ATLAS;ATLAS(o);ATLAS
59958.446175;19.72;0.416;ATLAS;ATLAS(o);ATLAS
59958.479727;19.43;0.265;ATLAS;ATLAS(o);ATLAS
59959.166179;20.744;0.971;ATLAS;ATLAS(o);ATLAS
59959.183829;21.042;0.993;ATLAS;ATLAS(o);ATLAS
59964.438854;19.153;0.201;ATLAS;ATLAS(o);ATLAS
59964.449448;20.423;0.672;ATLAS;ATLAS(o);ATLAS
59966.2763889;18.5713348;0.0543643646;ZTF;ZTF(zi);ZTF
59966.2763889;18.5713348;0.0543865524;ZTF;ZTF(zi);ZTF
59968.2690509;19.7787914;0.0805586427;ZTF;ZTF(zg);ZTF
59968.2690509;19.7787914;0.0795422718;ZTF;ZTF(zg);ZTF
59968.389539;19.855;0.462;ATLAS;ATLAS(o);ATLAS
59968.420982;20.176;0.539;ATLAS;ATLAS(o);ATLAS
59968.424151;20.508;0.75;ATLAS;ATLAS(o);ATLAS
59968.42958;19.342;0.254;ATLAS;ATLAS(o);ATLAS
59969.231088;18.471756;0.0505856089;ZTF;ZTF(zi);ZTF
59969.231088;18.471756;0.0505485572;ZTF;ZTF(zi);ZTF
59969.2708218;19.8798122;0.0909217894;ZTF;ZTF(zg);ZTF
59969.2708218;19.8798122;0.0910874754;ZTF;ZTF(zg);ZTF
59969.2969329;18.9936428;0.0561921448;ZTF;ZTF(zr);ZTF
59969.2969329;18.9936428;0.0563516095;ZTF;ZTF(zr);ZTF
59969.409774;20.183;0.618;ATLAS;ATLAS(o);ATLAS
59969.423943;19.641;0.342;ATLAS;ATLAS(o);ATLAS
59969.442599;20.27;0.595;ATLAS;ATLAS(o);ATLAS
59970.412455;17.724;0.546;ATLAS;ATLAS(o);ATLAS
59971.136124;19.634;0.339;ATLAS;ATLAS(o);ATLAS
59971.139279;19.615;0.299;ATLAS;ATLAS(o);ATLAS
59971.2916088;19.010334;0.0595256239;ZTF;ZTF(zr);ZTF
59971.2916088;19.010334;0.0634534657;ZTF;ZTF(zr);ZTF
59971.3176505;18.8419189;0.0504511893;ZTF;ZTF(zr);ZTF
59971.3176505;18.8419189;0.0503012314;ZTF;ZTF(zr);ZTF
59975.190412;19.223;0.428;ATLAS;ATLAS(o);ATLAS
59980.2082639;19.7587509;0.0839020908;ZTF;ZTF(zg);ZTF
59980.2082639;19.7587509;0.0837524757;ZTF;ZTF(zg);ZTF
59980.2759954;19.0351753;0.0579322912;ZTF;ZTF(zr);ZTF
59980.2759954;19.0351753;0.0580942146;ZTF;ZTF(zr);ZTF
59983.1333218;20.0425606;0.101416185;ZTF;ZTF(zg);ZTF
59983.1333218;20.0425606;0.101221845;ZTF;ZTF(zg);ZTF
59983.2104977;19.0087891;0.0568201505;ZTF;ZTF(zr);ZTF
59983.2104977;19.0087891;0.0569805279;ZTF;ZTF(zr);ZTF
59985.2114236;18.8968277;0.0523509979;ZTF;ZTF(zr);ZTF
59985.2114236;18.8968277;0.0525044687;ZTF;ZTF(zr);ZTF
59987.3869676;18.5422535;0.0532461032;ZTF;ZTF(zi);ZTF
59987.3869676;18.5422535;0.0532195456;ZTF;ZTF(zi);ZTF
59989.120065;20.686;0.689;ATLAS;ATLAS(c);ATLAS
59989.130875;19.584;0.269;ATLAS;ATLAS(c);ATLAS
