MJD;Magnitude;Error;Facility;Filter;Observer
58368.3502662;17.7421799;0.0364854001;ZTF;ZTF(zr);ZTF
58368.3752199;18.9048767;0.0949438363;ZTF;ZTF(zg);ZTF
58369.3289468;18.8002357;0.0876103714;ZTF;ZTF(zg);ZTF
58369.3298611;18.8548756;0.0913812965;ZTF;ZTF(zg);ZTF
58369.3765625;17.8220444;0.0383505151;ZTF;ZTF(zr);ZTF
58369.3774769;17.7925625;0.0376463197;ZTF;ZTF(zr);ZTF
58370.3710185;18.9128227;0.0955197588;ZTF;ZTF(zg);ZTF
58370.397963;17.7725029;0.0371777713;ZTF;ZTF(zr);ZTF
58370.535876;17.454;0.043;ATLAS;ATLAS(o);ATLAS
58370.546528;17.397;0.034;ATLAS;ATLAS(o);ATLAS
58370.556929;17.452;0.041;ATLAS;ATLAS(o);ATLAS
58370.567654;17.432;0.037;ATLAS;ATLAS(o);ATLAS
58371.3567477;18.8191319;0.0888999552;ZTF;ZTF(zg);ZTF
58371.4003009;17.8033829;0.0379026048;ZTF;ZTF(zr);ZTF
58372.371331;17.7772446;0.0372877754;ZTF;ZTF(zr);ZTF
58372.3736111;17.8353214;0.0386737324;ZTF;ZTF(zr);ZTF
58372.3991551;18.8325558;0.0898254439;ZTF;ZTF(zg);ZTF
58372.4009954;18.79673;0.0873727873;ZTF;ZTF(zg);ZTF
58372.527183;17.3;0.04;ATLAS;ATLAS(o);ATLAS
58372.537766;17.228;0.04;ATLAS;ATLAS(o);ATLAS
58372.547986;17.196;0.042;ATLAS;ATLAS(o);ATLAS
58372.558689;17.294;0.046;ATLAS;ATLAS(o);ATLAS
58373.3086227;17.7417755;0.0364762992;ZTF;ZTF(zr);ZTF
58374.2723495;18.7978897;0.0874513313;ZTF;ZTF(zg);ZTF
58374.3367477;17.8242798;0.0384046622;ZTF;ZTF(zr);ZTF
58375.3357755;17.7854042;0.0374781713;ZTF;ZTF(zr);ZTF
58375.429239;17.319;0.042;ATLAS;ATLAS(o);ATLAS
58375.437066;17.298;0.042;ATLAS;ATLAS(o);ATLAS
58375.443988;17.266;0.046;ATLAS;ATLAS(o);ATLAS
58375.454125;17.211;0.036;ATLAS;ATLAS(o);ATLAS
58376.3114699;18.8550301;0.0913921818;ZTF;ZTF(zg);ZTF
58376.3383796;17.7303886;0.036221277;ZTF;ZTF(zr);ZTF
58377.3075;17.8275757;0.0384847112;ZTF;ZTF(zr);ZTF
58377.3357523;18.9602013;0.0990083143;ZTF;ZTF(zg);ZTF
58377.491618;17.392;0.032;ATLAS;ATLAS(o);ATLAS
58377.501808;17.327;0.034;ATLAS;ATLAS(o);ATLAS
58377.511562;17.358;0.033;ATLAS;ATLAS(o);ATLAS
58377.52187;17.401;0.035;ATLAS;ATLAS(o);ATLAS
58378.3356597;18.8835907;0.0934142619;ZTF;ZTF(zg);ZTF
58378.3365741;18.955389;0.0986497104;ZTF;ZTF(zg);ZTF
58378.3773264;17.8316841;0.0385848023;ZTF;ZTF(zr);ZTF
58378.3796065;17.8575096;0.0392225459;ZTF;ZTF(zr);ZTF
58379.48976;17.258;0.076;ATLAS;ATLAS(o);ATLAS
58379.499538;17.451;0.144;ATLAS;ATLAS(o);ATLAS
58379.511055;17.333;0.09;ATLAS;ATLAS(o);ATLAS
58379.51984;17.563;0.135;ATLAS;ATLAS(o);ATLAS
58380.2995949;17.8063335;0.0379729196;ZTF;ZTF(zr);ZTF
58380.3583681;18.877533;0.0929825231;ZTF;ZTF(zg);ZTF
58380.498461;17.219;0.059;ATLAS;ATLAS(o);ATLAS
58380.508557;17.187;0.05;ATLAS;ATLAS(o);ATLAS
58380.518672;17.294;0.055;ATLAS;ATLAS(o);ATLAS
58380.528781;17.226;0.045;ATLAS;ATLAS(o);ATLAS
58381.462973;17.442;0.042;ATLAS;ATLAS(o);ATLAS
58381.477763;17.312;0.041;ATLAS;ATLAS(o);ATLAS
58381.482348;17.379;0.042;ATLAS;ATLAS(o);ATLAS
58381.490657;17.398;0.043;ATLAS;ATLAS(o);ATLAS
58382.2526389;18.8908367;0.0939328447;ZTF;ZTF(zg);ZTF
58382.2535532;18.9693565;0.0996931344;ZTF;ZTF(zg);ZTF
58382.3149537;17.8550758;0.0391618051;ZTF;ZTF(zr);ZTF
58382.3158681;17.8895149;0.0400334597;ZTF;ZTF(zr);ZTF
58382.48129;17.485;0.051;ATLAS;ATLAS(o);ATLAS
58382.49152;17.441;0.053;ATLAS;ATLAS(o);ATLAS
58382.5018;17.421;0.056;ATLAS;ATLAS(o);ATLAS
58382.511796;17.5;0.059;ATLAS;ATLAS(o);ATLAS
58383.3347222;17.9422035;0.0414192751;ZTF;ZTF(zr);ZTF
58383.371225;17.51;0.28;ATLAS;ATLAS(o);ATLAS
58383.382141;17.175;0.223;ATLAS;ATLAS(o);ATLAS
58383.390471;17.145;0.183;ATLAS;ATLAS(o);ATLAS
58383.398879;17.335;0.195;ATLAS;ATLAS(o);ATLAS
58387.2725926;18.7586823;0.084828563;ZTF;ZTF(zg);ZTF
58387.2735069;19.0312748;0.104413956;ZTF;ZTF(zg);ZTF
58387.4354977;17.7477455;0.0366110615;ZTF;ZTF(zr);ZTF
58388.2706944;17.8530293;0.0391108654;ZTF;ZTF(zr);ZTF
58389.293206;17.9281216;0.0410426147;ZTF;ZTF(zr);ZTF
58389.3420602;19.0880566;0.108875692;ZTF;ZTF(zg);ZTF
58389.428506;17.419;0.444;ATLAS;ATLAS(o);ATLAS
58389.429419;17.166;0.474;ATLAS;ATLAS(o);ATLAS
58390.2676505;17.846426;0.0389470309;ZTF;ZTF(zr);ZTF
58390.2685764;17.8728046;0.039607197;ZTF;ZTF(zr);ZTF
58390.3144097;18.795929;0.0873185694;ZTF;ZTF(zg);ZTF
58390.3153241;18.8497601;0.0910228416;ZTF;ZTF(zg);ZTF
58390.481002;17.458;0.041;ATLAS;ATLAS(o);ATLAS
58390.49105;17.526;0.042;ATLAS;ATLAS(o);ATLAS
58390.501123;17.338;0.045;ATLAS;ATLAS(o);ATLAS
58390.511153;17.461;0.044;ATLAS;ATLAS(o);ATLAS
58391.399582;17.195;0.044;ATLAS;ATLAS(o);ATLAS
58391.409009;17.406;0.054;ATLAS;ATLAS(o);ATLAS
58391.409928;17.287;0.043;ATLAS;ATLAS(o);ATLAS
58391.423694;17.175;0.041;ATLAS;ATLAS(o);ATLAS
58392.47561;17.216;0.043;ATLAS;ATLAS(o);ATLAS
58392.485648;17.231;0.042;ATLAS;ATLAS(o);ATLAS
58392.49573;17.35;0.048;ATLAS;ATLAS(o);ATLAS
58392.505824;17.255;0.045;ATLAS;ATLAS(o);ATLAS
58394.469783;17.372;0.033;ATLAS;ATLAS(o);ATLAS
58394.479831;17.391;0.033;ATLAS;ATLAS(o);ATLAS
58394.489916;17.343;0.031;ATLAS;ATLAS(o);ATLAS
58394.500023;17.312;0.036;ATLAS;ATLAS(o);ATLAS
58401.386131;18.032;0.049;ATLAS;ATLAS(c);ATLAS
58401.387972;17.959;0.046;ATLAS;ATLAS(c);ATLAS
58401.405816;17.907;0.045;ATLAS;ATLAS(c);ATLAS
58401.409016;17.916;0.05;ATLAS;ATLAS(c);ATLAS
58402.46467;17.885;0.048;ATLAS;ATLAS(c);ATLAS
58402.475156;18.052;0.056;ATLAS;ATLAS(c);ATLAS
58402.485324;17.925;0.047;ATLAS;ATLAS(c);ATLAS
58402.496048;17.892;0.049;ATLAS;ATLAS(c);ATLAS
58403.43715;17.219;0.034;ATLAS;ATLAS(o);ATLAS
58403.447339;17.313;0.049;ATLAS;ATLAS(o);ATLAS
58403.457623;17.292;0.074;ATLAS;ATLAS(o);ATLAS
58403.467871;17.241;0.051;ATLAS;ATLAS(o);ATLAS
58405.429077;17.982;0.056;ATLAS;ATLAS(c);ATLAS
58405.430942;17.948;0.042;ATLAS;ATLAS(c);ATLAS
58405.439291;18.033;0.064;ATLAS;ATLAS(c);ATLAS
58405.44121;17.864;0.041;ATLAS;ATLAS(c);ATLAS
58405.449058;17.941;0.064;ATLAS;ATLAS(c);ATLAS
58405.450924;17.968;0.041;ATLAS;ATLAS(c);ATLAS
58405.459388;17.983;0.051;ATLAS;ATLAS(c);ATLAS
58405.461251;18.037;0.052;ATLAS;ATLAS(c);ATLAS
58406.430748;17.372;0.036;ATLAS;ATLAS(o);ATLAS
58406.440843;17.415;0.036;ATLAS;ATLAS(o);ATLAS
58406.450931;17.324;0.033;ATLAS;ATLAS(o);ATLAS
58406.460989;17.388;0.038;ATLAS;ATLAS(o);ATLAS
58409.403402;17.601;0.219;ATLAS;ATLAS(o);ATLAS
58409.413618;17.228;0.202;ATLAS;ATLAS(o);ATLAS
58409.423311;17.218;0.135;ATLAS;ATLAS(o);ATLAS
58409.433586;17.483;0.13;ATLAS;ATLAS(o);ATLAS
58416.464497;17.158;0.092;ATLAS;ATLAS(o);ATLAS
58416.47356;17.07;0.083;ATLAS;ATLAS(o);ATLAS
58416.482624;17.292;0.098;ATLAS;ATLAS(o);ATLAS
58416.491868;17.331;0.12;ATLAS;ATLAS(o);ATLAS
58417.400983;17.295;0.082;ATLAS;ATLAS(o);ATLAS
58417.410766;17.267;0.069;ATLAS;ATLAS(o);ATLAS
58417.420421;17.279;0.055;ATLAS;ATLAS(o);ATLAS
58417.430218;17.272;0.086;ATLAS;ATLAS(o);ATLAS
58423.2403356;18.9366283;0.0972608626;ZTF;ZTF(zg);ZTF
58423.403032;17.261;0.039;ATLAS;ATLAS(o);ATLAS
58423.412829;17.232;0.039;ATLAS;ATLAS(o);ATLAS
58423.422622;17.277;0.04;ATLAS;ATLAS(o);ATLAS
58423.432442;17.282;0.039;ATLAS;ATLAS(o);ATLAS
58424.397682;17.191;0.036;ATLAS;ATLAS(o);ATLAS
58424.407668;17.186;0.041;ATLAS;ATLAS(o);ATLAS
58424.421584;17.176;0.044;ATLAS;ATLAS(o);ATLAS
58424.431634;17.274;0.049;ATLAS;ATLAS(o);ATLAS
58426.3169329;18.8014832;0.0876949877;ZTF;ZTF(zg);ZTF
58427.382342;17.371;0.041;ATLAS;ATLAS(o);ATLAS
58427.392588;17.293;0.039;ATLAS;ATLAS(o);ATLAS
58427.402878;17.333;0.039;ATLAS;ATLAS(o);ATLAS
58427.412726;17.301;0.041;ATLAS;ATLAS(o);ATLAS
58428.392277;17.234;0.041;ATLAS;ATLAS(o);ATLAS
58428.402295;17.213;0.043;ATLAS;ATLAS(o);ATLAS
58428.412314;17.265;0.044;ATLAS;ATLAS(o);ATLAS
58428.422348;17.309;0.05;ATLAS;ATLAS(o);ATLAS
58429.2307176;18.8733139;0.0926826298;ZTF;ZTF(zg);ZTF
58429.2522917;17.755249;0.0367815048;ZTF;ZTF(zr);ZTF
58429.37974;17.894;0.043;ATLAS;ATLAS(c);ATLAS
58429.389486;17.928;0.046;ATLAS;ATLAS(c);ATLAS
58429.399281;17.883;0.041;ATLAS;ATLAS(c);ATLAS
58429.409135;17.95;0.046;ATLAS;ATLAS(c);ATLAS
58430.406957;18.053;0.045;ATLAS;ATLAS(c);ATLAS
58430.416984;17.914;0.045;ATLAS;ATLAS(c);ATLAS
58430.426962;17.921;0.043;ATLAS;ATLAS(c);ATLAS
58430.436934;18.019;0.059;ATLAS;ATLAS(c);ATLAS
58431.368902;17.209;0.038;ATLAS;ATLAS(o);ATLAS
58431.378627;17.2;0.038;ATLAS;ATLAS(o);ATLAS
58431.388902;17.245;0.037;ATLAS;ATLAS(o);ATLAS
58431.398701;17.204;0.038;ATLAS;ATLAS(o);ATLAS
58432.2429861;18.7748013;0.085898824;ZTF;ZTF(zg);ZTF
58432.2522222;17.8225975;0.0383639038;ZTF;ZTF(zr);ZTF
58432.385604;17.247;0.036;ATLAS;ATLAS(o);ATLAS
58432.395621;17.231;0.043;ATLAS;ATLAS(o);ATLAS
58432.405601;17.226;0.041;ATLAS;ATLAS(o);ATLAS
58432.415608;17.214;0.042;ATLAS;ATLAS(o);ATLAS
58433.370991;18.47;0.64;ATLAS;ATLAS(c);ATLAS
58433.37286;18.369;0.982;ATLAS;ATLAS(c);ATLAS
58433.380742;17.714;0.191;ATLAS;ATLAS(c);ATLAS
58433.382678;18.563;0.475;ATLAS;ATLAS(c);ATLAS
58433.390119;16.46;0.808;ATLAS;ATLAS(c);ATLAS
58433.400008;17.752;0.943;ATLAS;ATLAS(c);ATLAS
58433.401463;17.495;0.93;ATLAS;ATLAS(c);ATLAS
58434.380003;17.976;0.044;ATLAS;ATLAS(c);ATLAS
58434.389901;17.909;0.044;ATLAS;ATLAS(c);ATLAS
58434.399788;17.914;0.042;ATLAS;ATLAS(c);ATLAS
58434.409643;17.944;0.048;ATLAS;ATLAS(c);ATLAS
58435.1894676;18.7203255;0.0823269486;ZTF;ZTF(zg);ZTF
58435.339583;17.295;0.04;ATLAS;ATLAS(o);ATLAS
58435.349295;17.237;0.036;ATLAS;ATLAS(o);ATLAS
58435.359005;17.245;0.036;ATLAS;ATLAS(o);ATLAS
58435.368792;17.188;0.031;ATLAS;ATLAS(o);ATLAS
58436.348965;17.251;0.046;ATLAS;ATLAS(o);ATLAS
58436.358956;17.217;0.052;ATLAS;ATLAS(o);ATLAS
58436.369042;17.248;0.082;ATLAS;ATLAS(o);ATLAS
58437.345486;17.387;0.453;ATLAS;ATLAS(o);ATLAS
58442.35356;17.4;0.081;ATLAS;ATLAS(o);ATLAS
58442.362543;17.41;0.071;ATLAS;ATLAS(o);ATLAS
58442.371536;17.532;0.08;ATLAS;ATLAS(o);ATLAS
58442.386003;17.451;0.081;ATLAS;ATLAS(o);ATLAS
58443.1674537;17.9591675;0.0332527049;ZTF;ZTF(zr);ZTF
58443.337344;17.372;0.08;ATLAS;ATLAS(o);ATLAS
58443.341042;17.194;0.06;ATLAS;ATLAS(o);ATLAS
58443.346611;17.169;0.079;ATLAS;ATLAS(o);ATLAS
58443.350398;17.386;0.084;ATLAS;ATLAS(o);ATLAS
58443.355988;17.329;0.076;ATLAS;ATLAS(o);ATLAS
58443.359224;17.275;0.063;ATLAS;ATLAS(o);ATLAS
58443.365352;17.143;0.068;ATLAS;ATLAS(o);ATLAS
58443.368612;17.163;0.063;ATLAS;ATLAS(o);ATLAS
58444.392147;17.325;0.131;ATLAS;ATLAS(o);ATLAS
58447.32151522;13.795;0.13;NEOWISE;WISE(W2);NEOWISE
58447.32151522;13.98;0.049;NEOWISE;WISE(W1);NEOWISE
58447.329366;17.299;0.061;ATLAS;ATLAS(o);ATLAS
58447.334523;17.282;0.053;ATLAS;ATLAS(o);ATLAS
58447.338259;17.329;0.056;ATLAS;ATLAS(o);ATLAS
58447.343878;17.188;0.05;ATLAS;ATLAS(o);ATLAS
58447.348102;17.242;0.05;ATLAS;ATLAS(o);ATLAS
58447.353676;17.246;0.056;ATLAS;ATLAS(o);ATLAS
58447.358526;17.242;0.053;ATLAS;ATLAS(o);ATLAS
58447.364216;17.317;0.054;ATLAS;ATLAS(o);ATLAS
58447.45229127;14.206;0.278;NEOWISE;WISE(W2);NEOWISE
58447.45229127;13.984;0.069;NEOWISE;WISE(W1);NEOWISE
58447.5831947;14.082;0.051;NEOWISE;WISE(W1);NEOWISE
58447.5831947;13.98;0.166;NEOWISE;WISE(W2);NEOWISE
58447.64864641;14.157;0.058;NEOWISE;WISE(W1);NEOWISE
58447.64864641;13.847;0.129;NEOWISE;WISE(W2);NEOWISE
58447.71409807;13.879;0.127;NEOWISE;WISE(W2);NEOWISE
58447.71409807;14.085;0.055;NEOWISE;WISE(W1);NEOWISE
58447.77954978;14.094;0.052;NEOWISE;WISE(W1);NEOWISE
58447.77954978;13.9;0.12;NEOWISE;WISE(W2);NEOWISE
58447.84500149;13.993;0.134;NEOWISE;WISE(W2);NEOWISE
58447.84500149;14.114;0.054;NEOWISE;WISE(W1);NEOWISE
58447.91032588;13.938;0.125;NEOWISE;WISE(W2);NEOWISE
58447.91032588;14.089;0.055;NEOWISE;WISE(W1);NEOWISE
58448.04122926;14.171;0.057;NEOWISE;WISE(W1);NEOWISE
58448.04122926;13.803;0.133;NEOWISE;WISE(W2);NEOWISE
58448.17213272;14.036;0.159;NEOWISE;WISE(W2);NEOWISE
58448.17213272;14.11;0.053;NEOWISE;WISE(W1);NEOWISE
58448.303036;13.852;0.126;NEOWISE;WISE(W2);NEOWISE
58448.303036;14.094;0.054;NEOWISE;WISE(W1);NEOWISE
58448.34363;17.264;0.064;ATLAS;ATLAS(o);ATLAS
58448.353883;17.133;0.057;ATLAS;ATLAS(o);ATLAS
58448.36398;17.335;0.072;ATLAS;ATLAS(o);ATLAS
58448.373998;17.223;0.061;ATLAS;ATLAS(o);ATLAS
58449.329202;17.353;0.033;ATLAS;ATLAS(o);ATLAS
58449.339005;17.405;0.04;ATLAS;ATLAS(o);ATLAS
58449.347824;17.434;0.056;ATLAS;ATLAS(o);ATLAS
58449.357685;17.372;0.051;ATLAS;ATLAS(o);ATLAS
58450.336972;17.433;0.036;ATLAS;ATLAS(o);ATLAS
58450.346885;17.402;0.029;ATLAS;ATLAS(o);ATLAS
58450.356894;17.451;0.043;ATLAS;ATLAS(o);ATLAS
58450.366997;17.33;0.036;ATLAS;ATLAS(o);ATLAS
58451.324142;17.274;0.037;ATLAS;ATLAS(o);ATLAS
58451.33398;17.279;0.041;ATLAS;ATLAS(o);ATLAS
58451.342788;17.18;0.035;ATLAS;ATLAS(o);ATLAS
58451.352645;17.35;0.037;ATLAS;ATLAS(o);ATLAS
58452.334262;17.248;0.036;ATLAS;ATLAS(o);ATLAS
58452.343271;17.222;0.034;ATLAS;ATLAS(o);ATLAS
58452.352197;17.313;0.04;ATLAS;ATLAS(o);ATLAS
58452.361229;17.244;0.037;ATLAS;ATLAS(o);ATLAS
58453.332934;17.459;0.034;ATLAS;ATLAS(o);ATLAS
58453.342759;17.452;0.034;ATLAS;ATLAS(o);ATLAS
58453.352722;17.42;0.034;ATLAS;ATLAS(o);ATLAS
58455.300728;17.237;0.036;ATLAS;ATLAS(o);ATLAS
58455.30676;17.288;0.036;ATLAS;ATLAS(o);ATLAS
58455.308619;17.239;0.038;ATLAS;ATLAS(o);ATLAS
58455.314681;17.342;0.039;ATLAS;ATLAS(o);ATLAS
58455.316545;17.188;0.038;ATLAS;ATLAS(o);ATLAS
58455.322567;17.253;0.028;ATLAS;ATLAS(o);ATLAS
58455.324467;17.207;0.04;ATLAS;ATLAS(o);ATLAS
58457.1271759;18.2821007;0.0581441559;ZTF;ZTF(zg);ZTF
58457.1692361;17.5466919;0.0324557051;ZTF;ZTF(zr);ZTF
58459.278543;17.307;0.034;ATLAS;ATLAS(o);ATLAS
58459.286389;17.321;0.041;ATLAS;ATLAS(o);ATLAS
58459.294242;17.212;0.034;ATLAS;ATLAS(o);ATLAS
58459.3021;17.338;0.039;ATLAS;ATLAS(o);ATLAS
58463.266841;17.303;0.038;ATLAS;ATLAS(o);ATLAS
58463.26869;17.286;0.042;ATLAS;ATLAS(o);ATLAS
58463.274689;17.296;0.068;ATLAS;ATLAS(o);ATLAS
58463.276551;17.304;0.057;ATLAS;ATLAS(o);ATLAS
58463.282561;17.115;0.038;ATLAS;ATLAS(o);ATLAS
58463.284406;17.181;0.039;ATLAS;ATLAS(o);ATLAS
58463.290395;17.223;0.043;ATLAS;ATLAS(o);ATLAS
58463.292242;17.272;0.065;ATLAS;ATLAS(o);ATLAS
58465.255797;17.348;0.028;ATLAS;ATLAS(o);ATLAS
58465.263149;17.396;0.034;ATLAS;ATLAS(o);ATLAS
58465.270493;17.312;0.035;ATLAS;ATLAS(o);ATLAS
58465.278326;17.298;0.034;ATLAS;ATLAS(o);ATLAS
58467.258093;17.223;0.047;ATLAS;ATLAS(o);ATLAS
58467.26501;17.26;0.048;ATLAS;ATLAS(o);ATLAS
58467.271922;17.343;0.055;ATLAS;ATLAS(o);ATLAS
58467.279766;17.26;0.052;ATLAS;ATLAS(o);ATLAS
58469.1488079;18.8604126;0.0917705745;ZTF;ZTF(zg);ZTF
58469.270642;17.328;0.056;ATLAS;ATLAS(o);ATLAS
58469.272475;17.457;0.083;ATLAS;ATLAS(o);ATLAS
58469.278454;17.361;0.057;ATLAS;ATLAS(o);ATLAS
58469.280285;17.453;0.062;ATLAS;ATLAS(o);ATLAS
58469.286726;17.412;0.067;ATLAS;ATLAS(o);ATLAS
58469.288555;17.41;0.724;ATLAS;ATLAS(o);ATLAS
58469.294556;17.358;0.07;ATLAS;ATLAS(o);ATLAS
58469.295939;17.472;0.065;ATLAS;ATLAS(o);ATLAS
58471.252687;17.184;0.074;ATLAS;ATLAS(o);ATLAS
58471.259138;17.275;0.076;ATLAS;ATLAS(o);ATLAS
58471.264677;17.285;0.071;ATLAS;ATLAS(o);ATLAS
58471.26606;17.095;0.066;ATLAS;ATLAS(o);ATLAS
58471.271128;17.163;0.056;ATLAS;ATLAS(o);ATLAS
58471.272971;17.188;0.071;ATLAS;ATLAS(o);ATLAS
58471.278038;17.235;0.073;ATLAS;ATLAS(o);ATLAS
58471.285427;17.278;0.085;ATLAS;ATLAS(o);ATLAS
58472.1060532;17.8028584;0.0378901288;ZTF;ZTF(zr);ZTF
58473.249168;17.344;0.064;ATLAS;ATLAS(o);ATLAS
58473.256509;17.344;0.075;ATLAS;ATLAS(o);ATLAS
58473.261552;17.375;0.074;ATLAS;ATLAS(o);ATLAS
58473.263381;17.307;0.069;ATLAS;ATLAS(o);ATLAS
58473.268414;17.338;0.072;ATLAS;ATLAS(o);ATLAS
58473.270705;17.476;0.073;ATLAS;ATLAS(o);ATLAS
58473.275769;17.287;0.074;ATLAS;ATLAS(o);ATLAS
58473.282654;17.414;0.074;ATLAS;ATLAS(o);ATLAS
58474.308028;17.492;0.079;ATLAS;ATLAS(o);ATLAS
58474.315949;17.385;0.075;ATLAS;ATLAS(o);ATLAS
58474.316407;17.382;0.079;ATLAS;ATLAS(o);ATLAS
58474.324508;17.399;0.083;ATLAS;ATLAS(o);ATLAS
58474.324965;17.374;0.089;ATLAS;ATLAS(o);ATLAS
58474.333056;17.406;0.078;ATLAS;ATLAS(o);ATLAS
58474.333514;17.285;0.106;ATLAS;ATLAS(o);ATLAS
58474.342601;17.329;0.098;ATLAS;ATLAS(o);ATLAS
58475.23781;17.161;0.073;ATLAS;ATLAS(o);ATLAS
58475.246599;17.203;0.069;ATLAS;ATLAS(o);ATLAS
58475.255371;17.198;0.081;ATLAS;ATLAS(o);ATLAS
58475.264161;17.263;0.084;ATLAS;ATLAS(o);ATLAS
58479.231056;17.291;0.047;ATLAS;ATLAS(o);ATLAS
58479.238928;17.297;0.041;ATLAS;ATLAS(o);ATLAS
58479.244458;17.24;0.04;ATLAS;ATLAS(o);ATLAS
58479.245839;17.209;0.043;ATLAS;ATLAS(o);ATLAS
58479.251845;17.229;0.038;ATLAS;ATLAS(o);ATLAS
58479.253241;17.275;0.042;ATLAS;ATLAS(o);ATLAS
58479.258309;17.287;0.041;ATLAS;ATLAS(o);ATLAS
58479.265243;17.323;0.034;ATLAS;ATLAS(o);ATLAS
58482.1514468;18.514534;0.0699823499;ZTF;ZTF(zg);ZTF
58485.244147;18.056;0.059;ATLAS;ATLAS(c);ATLAS
58485.245558;17.979;0.051;ATLAS;ATLAS(c);ATLAS
58485.253467;17.907;0.054;ATLAS;ATLAS(c);ATLAS
58485.254382;18.113;0.077;ATLAS;ATLAS(c);ATLAS
58485.254849;18.042;0.049;ATLAS;ATLAS(c);ATLAS
58485.256233;18.034;0.059;ATLAS;ATLAS(c);ATLAS
58485.261971;18.304;0.099;ATLAS;ATLAS(c);ATLAS
58485.262886;18.021;0.055;ATLAS;ATLAS(c);ATLAS
58485.26335;17.831;0.049;ATLAS;ATLAS(c);ATLAS
58485.264768;18.009;0.057;ATLAS;ATLAS(c);ATLAS
58485.270278;17.905;0.055;ATLAS;ATLAS(c);ATLAS
58485.272119;17.999;0.059;ATLAS;ATLAS(c);ATLAS
58485.273543;17.95;0.058;ATLAS;ATLAS(c);ATLAS
58485.280498;17.904;0.057;ATLAS;ATLAS(c);ATLAS
58485.28241;17.854;0.057;ATLAS;ATLAS(c);ATLAS
58487.226413;17.29;0.036;ATLAS;ATLAS(o);ATLAS
58487.235236;17.285;0.036;ATLAS;ATLAS(o);ATLAS
58487.24402;17.295;0.042;ATLAS;ATLAS(o);ATLAS
58487.252788;17.325;0.043;ATLAS;ATLAS(o);ATLAS
58489.240323;18.027;0.076;ATLAS;ATLAS(c);ATLAS
58489.249158;18.052;0.058;ATLAS;ATLAS(c);ATLAS
58489.257516;18.006;0.066;ATLAS;ATLAS(c);ATLAS
58489.26632;17.935;0.062;ATLAS;ATLAS(c);ATLAS
58491.21406;17.34;0.042;ATLAS;ATLAS(o);ATLAS
58491.222543;17.322;0.038;ATLAS;ATLAS(o);ATLAS
58491.230474;17.207;0.038;ATLAS;ATLAS(o);ATLAS
58491.237867;17.262;0.041;ATLAS;ATLAS(o);ATLAS
58493.21931;17.912;0.063;ATLAS;ATLAS(c);ATLAS
58493.227729;17.973;0.062;ATLAS;ATLAS(c);ATLAS
58493.235757;17.81;0.051;ATLAS;ATLAS(c);ATLAS
58493.243746;17.901;0.055;ATLAS;ATLAS(c);ATLAS
58495.21391;17.312;0.062;ATLAS;ATLAS(o);ATLAS
58495.222849;17.351;0.051;ATLAS;ATLAS(o);ATLAS
58495.232203;17.22;0.044;ATLAS;ATLAS(o);ATLAS
58495.241511;17.258;0.044;ATLAS;ATLAS(o);ATLAS
58497.211385;17.299;0.058;ATLAS;ATLAS(o);ATLAS
58497.217932;17.394;0.056;ATLAS;ATLAS(o);ATLAS
58497.225994;17.462;0.052;ATLAS;ATLAS(o);ATLAS
58497.234363;17.468;0.051;ATLAS;ATLAS(o);ATLAS
58499.212655;17.446;0.072;ATLAS;ATLAS(o);ATLAS
58499.220119;17.231;0.059;ATLAS;ATLAS(o);ATLAS
58499.227126;17.257;0.055;ATLAS;ATLAS(o);ATLAS
58499.23507;17.274;0.055;ATLAS;ATLAS(o);ATLAS
58501.217074;17.313;0.055;ATLAS;ATLAS(o);ATLAS
58501.223102;17.312;0.054;ATLAS;ATLAS(o);ATLAS
58501.230132;17.45;0.062;ATLAS;ATLAS(o);ATLAS
58503.212664;17.371;0.092;ATLAS;ATLAS(o);ATLAS
58503.21871;17.398;0.087;ATLAS;ATLAS(o);ATLAS
58503.227196;17.388;0.093;ATLAS;ATLAS(o);ATLAS
58503.235695;17.299;0.088;ATLAS;ATLAS(o);ATLAS
58505.211415;17.368;0.653;ATLAS;ATLAS(H);ATLAS
58505.22825;17.488;0.542;ATLAS;ATLAS(H);ATLAS
58507.209734;17.082;0.138;ATLAS;ATLAS(o);ATLAS
58507.213901;17.314;0.082;ATLAS;ATLAS(o);ATLAS
58507.219482;17.248;0.043;ATLAS;ATLAS(o);ATLAS
58507.226071;17.292;0.043;ATLAS;ATLAS(o);ATLAS
58515.213014;17.206;0.194;ATLAS;ATLAS(o);ATLAS
58515.215786;17.079;0.086;ATLAS;ATLAS(o);ATLAS
58519.211689;16.834;0.231;ATLAS;ATLAS(o);ATLAS
58519.214031;17.593;0.267;ATLAS;ATLAS(o);ATLAS
58519.218726;17.266;0.082;ATLAS;ATLAS(o);ATLAS
58519.225729;17.332;0.07;ATLAS;ATLAS(o);ATLAS
58647.6177;17.371;0.087;ATLAS;ATLAS(o);ATLAS
58648.93175113;14.108;0.057;NEOWISE;WISE(W1);NEOWISE
58648.93175113;13.921;0.166;NEOWISE;WISE(W2);NEOWISE
58649.06265448;13.924;0.208;NEOWISE;WISE(W2);NEOWISE
58649.06265448;14.105;0.058;NEOWISE;WISE(W1);NEOWISE
58649.19343094;13.999;0.052;NEOWISE;WISE(W1);NEOWISE
58649.19343094;13.928;0.153;NEOWISE;WISE(W2);NEOWISE
