MJD;Magnitude;Error;Facility;Filter;Observer
59358.4145023;17.9202995;0.0252363887;ZTF;ZTF(zg);ZTF
59358.4145023;17.9202995;0.0251775682;ZTF;ZTF(zg);ZTF
59359.3591667;17.0002937;0.0177797321;ZTF;ZTF(zi);ZTF
59359.3591667;17.0002937;0.0177258495;ZTF;ZTF(zi);ZTF
59359.37419;16.945;0.052;ATLAS;ATLAS(o);ATLAS
59359.37602;16.964;0.039;ATLAS;ATLAS(o);ATLAS
59359.390062;17.038;0.046;ATLAS;ATLAS(o);ATLAS
59359.393283;16.961;0.049;ATLAS;ATLAS(o);ATLAS
59360.44461000012;17.08043348640371;0.0445376733248457;ASASSN;ASASSN(g);ASASSN
59361.3158796;18.0961075;0.0279292315;ZTF;ZTF(zg);ZTF
59361.3158796;18.0961075;0.0279813446;ZTF;ZTF(zg);ZTF
59361.3720486;17.3153534;0.0183944926;ZTF;ZTF(zr);ZTF
59361.3720486;17.3153534;0.0181645975;ZTF;ZTF(zr);ZTF
59361.44296;16.903;0.036;ATLAS;ATLAS(o);ATLAS
59361.456768;16.86;0.03;ATLAS;ATLAS(o);ATLAS
59361.462292;16.897;0.035;ATLAS;ATLAS(o);ATLAS
59361.468703;16.9;0.034;ATLAS;ATLAS(o);ATLAS
59362.3623843;16.964407;0.0174519774;ZTF;ZTF(zi);ZTF
59362.3623843;16.964407;0.0175085925;ZTF;ZTF(zi);ZTF
59363.244238600135;16.990054799945206;0.1773100372180324;ASASSN;ASASSN(g);ASASSN
59363.2753935;17.9559135;0.0257574506;ZTF;ZTF(zg);ZTF
59363.2753935;17.9559135;0.0256997775;ZTF;ZTF(zg);ZTF
59363.3597338;17.3006115;0.0182633903;ZTF;ZTF(zr);ZTF
59363.3597338;17.3006115;0.0180351883;ZTF;ZTF(zr);ZTF
59363.462469;16.85;0.026;ATLAS;ATLAS(o);ATLAS
59363.46532;16.881;0.027;ATLAS;ATLAS(o);ATLAS
59363.472898;16.871;0.026;ATLAS;ATLAS(o);ATLAS
59363.485763;16.839;0.027;ATLAS;ATLAS(o);ATLAS
59364.08770699985;16.84060034870852;-1.0;ASASSN;ASASSN(g);ASASSN
59364.2242361;17.9209709;0.0252460521;ZTF;ZTF(zg);ZTF
59364.2242361;17.9209709;0.025187254;ZTF;ZTF(zg);ZTF
59364.2593981;17.2809906;0.0180918816;ZTF;ZTF(zr);ZTF
59364.2593981;17.2809906;0.0178659037;ZTF;ZTF(zr);ZTF
59365.2249074;17.9065666;0.024980735;ZTF;ZTF(zg);ZTF
59365.2249074;17.9065666;0.025039969;ZTF;ZTF(zg);ZTF
59365.2602083;17.2363815;0.0177143477;ZTF;ZTF(zr);ZTF
59365.2602083;17.2363815;0.017493289;ZTF;ZTF(zr);ZTF
59365.32762729982;17.900647404306206;0.06294325316117;ZTF;ZTF(zg);ZTF
59365.3276273;17.9617729;0.0257873386;ZTF;ZTF(zg);ZTF
59365.3276273;17.9617729;0.0258448161;ZTF;ZTF(zg);ZTF
59365.3285648;17.8831596;0.0246509425;ZTF;ZTF(zg);ZTF
59365.3285648;17.8831596;0.0247108489;ZTF;ZTF(zg);ZTF
59365.3410185;17.2561607;0.0178796425;ZTF;ZTF(zr);ZTF
59365.3410185;17.2561607;0.017656425;ZTF;ZTF(zr);ZTF
59365.3531597;17.2843094;0.0178943016;ZTF;ZTF(zr);ZTF
59365.3531597;17.2843094;0.0181206539;ZTF;ZTF(zr);ZTF
59365.362338;16.9488373;0.017394105;ZTF;ZTF(zi);ZTF
59365.362338;16.9488373;0.0173363481;ZTF;ZTF(zi);ZTF
59366.067250600085;16.998496794408805;0.0846283128319624;ASASSN;ASASSN(g);ASASSN
59367.06732180016;16.981623001829345;0.0567242059988811;ASASSN;ASASSN(g);ASASSN
59367.3109375;17.9448891;0.0255362913;ZTF;ZTF(zg);ZTF
59367.3109375;17.9448891;0.0255943313;ZTF;ZTF(zg);ZTF
59367.31093750009;17.916351527489184;0.0647118150947806;ZTF;ZTF(zg);ZTF
59367.343125;17.2955017;0.0179907829;ZTF;ZTF(zr);ZTF
59367.343125;17.2955017;0.0182184018;ZTF;ZTF(zr);ZTF
59367.410332;16.85;0.019;ATLAS;ATLAS(o);ATLAS
59367.413545;16.87;0.019;ATLAS;ATLAS(o);ATLAS
59367.421614;16.848;0.019;ATLAS;ATLAS(o);ATLAS
59367.456365;16.908;0.021;ATLAS;ATLAS(o);ATLAS
59368.3184606;16.9739399;0.0175237209;ZTF;ZTF(zi);ZTF
59368.3184606;16.9739399;0.0175796244;ZTF;ZTF(zi);ZTF
59369.3199653;17.193615;0.0173680857;ZTF;ZTF(zr);ZTF
59369.3199653;17.193615;0.0171515867;ZTF;ZTF(zr);ZTF
59369.35900459997;17.926595542316132;0.0642931673976555;ZTF;ZTF(zg);ZTF
59369.3590046;17.9778671;0.0260872208;ZTF;ZTF(zg);ZTF
59369.3590046;17.9778671;0.026030302;ZTF;ZTF(zg);ZTF
59369.426348;17.302;0.023;ATLAS;ATLAS(c);ATLAS
59369.43051;17.275;0.027;ATLAS;ATLAS(c);ATLAS
59369.456149;17.274;0.023;ATLAS;ATLAS(c);ATLAS
59369.469018;17.248;0.02;ATLAS;ATLAS(c);ATLAS
59369.865153000224;17.02194201124285;0.0733645935974022;ASASSN;ASASSN(g);ASASSN
59370.99197220011;17.083155047856927;0.0857113797395417;ASASSN;ASASSN(g);ASASSN
59371.10346690007;17.316240937861892;0.1491930971037551;ASASSN;ASASSN(g);ASASSN
59371.2980787;17.0778961;0.0184020493;ZTF;ZTF(zi);ZTF
59371.2980787;17.0778961;0.018354537;ZTF;ZTF(zi);ZTF
59371.453249;16.917;0.024;ATLAS;ATLAS(o);ATLAS
59371.458415;16.95;0.023;ATLAS;ATLAS(o);ATLAS
59371.468783;16.923;0.022;ATLAS;ATLAS(o);ATLAS
59371.493792;16.898;0.022;ATLAS;ATLAS(o);ATLAS
59373.421296;17.311;0.019;ATLAS;ATLAS(c);ATLAS
59373.424545;17.342;0.022;ATLAS;ATLAS(c);ATLAS
59373.431855;17.377;0.022;ATLAS;ATLAS(c);ATLAS
59374.2538657;16.793026;0.0163472518;ZTF;ZTF(zi);ZTF
59374.2538657;16.793026;0.0162793659;ZTF;ZTF(zi);ZTF
59374.46794549981;17.123268114167843;0.0469630066523052;ASASSN;ASASSN(g);ASASSN
59375.17522840016;17.247701769948034;0.0876285229262602;ASASSN;ASASSN(g);ASASSN
59375.2333681;17.3067627;0.0180889517;ZTF;ZTF(zr);ZTF
59375.2333681;17.3067627;0.0183178596;ZTF;ZTF(zr);ZTF
59375.27539349999;17.95130467441748;0.0656841406737998;ZTF;ZTF(zg);ZTF
59375.2753935;17.9401741;0.0255250726;ZTF;ZTF(zg);ZTF
59375.2753935;17.9401741;0.0254668817;ZTF;ZTF(zg);ZTF
59376.29559759982;17.266386333261355;0.0608158295121746;ASASSN;ASASSN(g);ASASSN
59377.2538079;17.3051929;0.0180751998;ZTF;ZTF(zr);ZTF
59377.2538079;17.3051929;0.0183039252;ZTF;ZTF(zr);ZTF
59377.2775;16.9824753;0.0175885726;ZTF;ZTF(zi);ZTF
59377.2775;16.9824753;0.0176438317;ZTF;ZTF(zi);ZTF
59377.3312153;18.0001125;0.0264281929;ZTF;ZTF(zg);ZTF
59377.3312153;18.0001125;0.0263720807;ZTF;ZTF(zg);ZTF
59377.33121530013;17.949605777145003;0.0632987409864356;ZTF;ZTF(zg);ZTF
59377.346271399874;17.179506048203507;0.0649110920297477;ASASSN;ASASSN(g);ASASSN
59377.359046;17.365;0.022;ATLAS;ATLAS(c);ATLAS
59377.364146;17.268;0.019;ATLAS;ATLAS(c);ATLAS
59377.366958;17.232;0.021;ATLAS;ATLAS(c);ATLAS
59377.377859;17.226;0.019;ATLAS;ATLAS(c);ATLAS
59379.2988773;17.958149;0.025790723;ZTF;ZTF(zg);ZTF
59379.2988773;17.958149;0.0257331245;ZTF;ZTF(zg);ZTF
59379.29887730023;17.919601417350314;0.0624998362741262;ZTF;ZTF(zg);ZTF
59379.3385069;17.2507057;0.0178337228;ZTF;ZTF(zr);ZTF
59379.3385069;17.2507057;0.017611105;ZTF;ZTF(zr);ZTF
59380.446768399794;99.99;-1.0;ASASSN;ASASSN(g);ASASSN
59381.2993866;17.9630489;0.0258639138;ZTF;ZTF(zg);ZTF
59381.2993866;17.9630489;0.0258064792;ZTF;ZTF(zg);ZTF
59381.351552;16.884;0.027;ATLAS;ATLAS(o);ATLAS
59381.361388;16.844;0.017;ATLAS;ATLAS(o);ATLAS
59381.364656;16.931;0.024;ATLAS;ATLAS(o);ATLAS
59381.376986;16.904;0.017;ATLAS;ATLAS(o);ATLAS
59382.23762660008;17.17378474297899;0.0508552588809542;ASASSN;ASASSN(g);ASASSN
59382.395079;16.877;0.018;ATLAS;ATLAS(o);ATLAS
59382.405243;16.913;0.02;ATLAS;ATLAS(o);ATLAS
59382.408933;16.917;0.018;ATLAS;ATLAS(o);ATLAS
59382.41516;16.925;0.021;ATLAS;ATLAS(o);ATLAS
59383.2117477;17.2932243;0.0181984175;ZTF;ZTF(zr);ZTF
59383.2117477;17.2932243;0.0179710556;ZTF;ZTF(zr);ZTF
59383.2576968;18.0403271;0.0270078555;ZTF;ZTF(zg);ZTF
59383.2576968;18.0403271;0.0270623993;ZTF;ZTF(zg);ZTF
59383.2948495;16.9933319;0.0176719055;ZTF;ZTF(zi);ZTF
59383.2948495;16.9933319;0.0177263338;ZTF;ZTF(zi);ZTF
59383.338245;16.902;0.024;ATLAS;ATLAS(o);ATLAS
59383.341832;16.914;0.025;ATLAS;ATLAS(o);ATLAS
59383.374297;16.878;0.021;ATLAS;ATLAS(o);ATLAS
59383.402828;16.875;0.02;ATLAS;ATLAS(o);ATLAS
59384.03390440019;17.1522968121474;-1.0;ASASSN;ASASSN(g);ASASSN
59384.053798399866;17.020168854720808;0.1588931053190987;ASASSN;ASASSN(g);ASASSN
59385.2533102;17.3866577;0.0190566685;ZTF;ZTF(zr);ZTF
59385.2533102;17.3866577;0.0188182909;ZTF;ZTF(zr);ZTF
59385.3057176;18.0053406;0.026453428;ZTF;ZTF(zg);ZTF
59385.3057176;18.0053406;0.0265093427;ZTF;ZTF(zg);ZTF
59385.30571760005;17.9221431558358;0.0684514036340486;ZTF;ZTF(zg);ZTF
59385.521854;17.29;0.026;ATLAS;ATLAS(c);ATLAS
59385.52508;17.234;0.027;ATLAS;ATLAS(c);ATLAS
59385.540536;17.315;0.042;ATLAS;ATLAS(c);ATLAS
59385.544229;17.232;0.05;ATLAS;ATLAS(c);ATLAS
59386.2517593;17.0375786;0.0180215482;ZTF;ZTF(zi);ZTF
59386.2517593;17.0375786;0.0180724543;ZTF;ZTF(zi);ZTF
59386.794480700046;16.154864873149634;-1.0;ASASSN;ASASSN(g);ASASSN
59387.2366782;17.3310699;0.018536415;ZTF;ZTF(zr);ZTF
59387.2366782;17.3310699;0.0183046944;ZTF;ZTF(zr);ZTF
59387.3110417;18.0277634;0.0268617645;ZTF;ZTF(zg);ZTF
59387.3110417;18.0277634;0.0268067177;ZTF;ZTF(zg);ZTF
59387.369263;17.001;0.057;ATLAS;ATLAS(o);ATLAS
59387.374776;16.891;0.046;ATLAS;ATLAS(o);ATLAS
59387.399121;16.839;0.038;ATLAS;ATLAS(o);ATLAS
59387.403727;16.91;0.046;ATLAS;ATLAS(o);ATLAS
59389.329934;16.945;0.03;ATLAS;ATLAS(o);ATLAS
59389.333208;16.997;0.032;ATLAS;ATLAS(o);ATLAS
59389.339238;17.016;0.032;ATLAS;ATLAS(o);ATLAS
59389.349114;16.978;0.028;ATLAS;ATLAS(o);ATLAS
59391.2124537;17.980835;0.0261323191;ZTF;ZTF(zg);ZTF
59391.2124537;17.980835;0.0260755066;ZTF;ZTF(zg);ZTF
59391.21245370014;17.93014518626706;0.0649196571964001;ZTF;ZTF(zg);ZTF
59391.2765972;17.3324776;0.0185492393;ZTF;ZTF(zr);ZTF
59391.2765972;17.3324776;0.0183173493;ZTF;ZTF(zr);ZTF
59391.3405;16.934;0.031;ATLAS;ATLAS(o);ATLAS
59391.344239;16.922;0.026;ATLAS;ATLAS(o);ATLAS
59391.349784;16.941;0.026;ATLAS;ATLAS(o);ATLAS
59391.3538194;17.0168343;0.0179081839;ZTF;ZTF(zi);ZTF
59391.3538194;17.0168343;0.0178556014;ZTF;ZTF(zi);ZTF
59391.360404;16.979;0.031;ATLAS;ATLAS(o);ATLAS
59393.235081;17.2776451;0.0178373624;ZTF;ZTF(zr);ZTF
59393.235081;17.2776451;0.0180629678;ZTF;ZTF(zr);ZTF
59393.27107639983;17.961727651599364;0.0641332087015414;ZTF;ZTF(zg);ZTF
59393.2710764;18.0263844;0.0268398747;ZTF;ZTF(zg);ZTF
59393.2710764;18.0263844;0.0267847758;ZTF;ZTF(zg);ZTF
59393.369345;17.024;0.025;ATLAS;ATLAS(o);ATLAS
59393.372674;17.074;0.059;ATLAS;ATLAS(o);ATLAS
59393.377875;17.099;0.037;ATLAS;ATLAS(o);ATLAS
59393.40461;17.004;0.023;ATLAS;ATLAS(o);ATLAS
59394.16926060012;17.11431135415795;0.1729958688012835;ASASSN;ASASSN(g);ASASSN
59395.488760000095;18.77;0.0417061403126723;Gaia Alerts;GSA(G);Gaia Alerts
59395.56277000019;18.7;0.0399944749761097;Gaia Alerts;GSA(G);Gaia Alerts
59396.12569369981;16.961881031655533;0.0600905459230032;ASASSN;ASASSN(g);ASASSN
59397.2546644;17.9661713;0.0258533899;ZTF;ZTF(zg);ZTF
59397.2546644;17.9661713;0.0259107146;ZTF;ZTF(zg);ZTF
59397.3537963;17.2894211;0.0179382283;ZTF;ZTF(zr);ZTF
59397.3537963;17.2894211;0.01816516;ZTF;ZTF(zr);ZTF
59397.354959;16.978;0.018;ATLAS;ATLAS(o);ATLAS
59397.358232;16.955;0.02;ATLAS;ATLAS(o);ATLAS
59397.36378;16.961;0.018;ATLAS;ATLAS(o);ATLAS
59397.385663;17.012;0.019;ATLAS;ATLAS(o);ATLAS
59400.2119676;17.3135757;0.0181488898;ZTF;ZTF(zr);ZTF
59400.2119676;17.3135757;0.01837858;ZTF;ZTF(zr);ZTF
59400.2480324;16.9960175;0.0177468881;ZTF;ZTF(zi);ZTF
59400.2480324;16.9960175;0.0176926702;ZTF;ZTF(zi);ZTF
59401.418438;16.93;0.019;ATLAS;ATLAS(o);ATLAS
59401.421215;16.875;0.019;ATLAS;ATLAS(o);ATLAS
59401.456799;16.886;0.021;ATLAS;ATLAS(o);ATLAS
59401.466061;16.865;0.02;ATLAS;ATLAS(o);ATLAS
59401.727874999866;17.238719718636123;0.062458102321975;ASASSN;ASASSN(g);ASASSN
59402.2581366;17.2416859;0.0177583545;ZTF;ZTF(zr);ZTF
59402.2581366;17.2416859;0.0175367221;ZTF;ZTF(zr);ZTF
59402.259213;17.3162785;0.0181727801;ZTF;ZTF(zr);ZTF
59402.259213;17.3162785;0.0184027832;ZTF;ZTF(zr);ZTF
59402.27650459996;17.93310076304241;0.0632418109320981;ZTF;ZTF(zg);ZTF
59402.2765046;17.975172;0.0259893611;ZTF;ZTF(zg);ZTF
59402.2765046;17.975172;0.0260463748;ZTF;ZTF(zg);ZTF
59402.2774537;18.0270538;0.0267954301;ZTF;ZTF(zg);ZTF
59402.2774537;18.0270538;0.0268505048;ZTF;ZTF(zg);ZTF
59403.2238194;17.311573;0.0181312282;ZTF;ZTF(zr);ZTF
59403.2238194;17.311573;0.0183606874;ZTF;ZTF(zr);ZTF
59403.33534449991;17.166976381399873;0.083632287456157;ASASSN;ASASSN(g);ASASSN
59403.376872;17.272;0.026;ATLAS;ATLAS(c);ATLAS
59403.409654;17.273;0.025;ATLAS;ATLAS(c);ATLAS
59403.413324;17.27;0.026;ATLAS;ATLAS(c);ATLAS
59403.41884;17.267;0.024;ATLAS;ATLAS(c);ATLAS
59404.1893171;16.88624;0.0168903321;ZTF;ZTF(zi);ZTF
59404.1893171;16.88624;0.0169524364;ZTF;ZTF(zi);ZTF
59404.2268981;17.2790203;0.017849084;ZTF;ZTF(zr);ZTF
59404.2268981;17.2790203;0.0180748422;ZTF;ZTF(zr);ZTF
59404.3332639;17.931778;0.0254024789;ZTF;ZTF(zg);ZTF
59404.3332639;17.931778;0.0253440179;ZTF;ZTF(zg);ZTF
59404.81236930005;17.160006356366196;0.0722124741472838;ASASSN;ASASSN(g);ASASSN
59405.05212729;13.796;0.128;NEOWISE;WISE(W2);NEOWISE
59405.05212729;13.971;0.047;NEOWISE;WISE(W1);NEOWISE
59405.18239377;13.88;0.17;NEOWISE;WISE(W2);NEOWISE
59405.18239377;14.034;0.059;NEOWISE;WISE(W1);NEOWISE
59405.293884;16.919;0.017;ATLAS;ATLAS(o);ATLAS
59405.301184;16.87;0.018;ATLAS;ATLAS(o);ATLAS
59405.304408;16.947;0.019;ATLAS;ATLAS(o);ATLAS
59405.31355161;14.764;0.381;NEOWISE;WISE(W2);NEOWISE
59405.31355161;13.932;0.056;NEOWISE;WISE(W1);NEOWISE
59405.327824;16.906;0.019;ATLAS;ATLAS(o);ATLAS
59405.44420008;13.832;0.082;NEOWISE;WISE(W1);NEOWISE
59405.44420008;13.906;0.136;NEOWISE;WISE(W2);NEOWISE
59405.50914233;13.898;0.046;NEOWISE;WISE(W1);NEOWISE
59405.50914233;13.841;0.135;NEOWISE;WISE(W2);NEOWISE
59405.5744671;13.938;0.047;NEOWISE;WISE(W1);NEOWISE
59405.5744671;13.998;0.208;NEOWISE;WISE(W2);NEOWISE
59405.64030068;13.956;0.055;NEOWISE;WISE(W1);NEOWISE
59405.64030068;14.209;0.216;NEOWISE;WISE(W2);NEOWISE
59405.70562493;14.302;0.063;NEOWISE;WISE(W1);NEOWISE
59405.70562493;14.319;0.233;NEOWISE;WISE(W2);NEOWISE
59405.77107653;13.983;0.049;NEOWISE;WISE(W1);NEOWISE
59405.77107653;13.762;0.161;NEOWISE;WISE(W2);NEOWISE
59405.83640076;14.319;0.241;NEOWISE;WISE(W2);NEOWISE
59405.83640076;14.01;0.049;NEOWISE;WISE(W1);NEOWISE
59405.90172501;14.21;0.224;NEOWISE;WISE(W2);NEOWISE
59405.90172501;14.029;0.074;NEOWISE;WISE(W1);NEOWISE
59405.96704929;13.936;0.047;NEOWISE;WISE(W1);NEOWISE
59405.96704929;13.898;0.147;NEOWISE;WISE(W2);NEOWISE
59406.03250084;13.804;0.128;NEOWISE;WISE(W2);NEOWISE
59406.03250084;14.089;0.051;NEOWISE;WISE(W1);NEOWISE
59406.16264006;13.744;0.14;NEOWISE;WISE(W2);NEOWISE
59406.16264006;13.996;0.063;NEOWISE;WISE(W1);NEOWISE
59406.2160185;17.9796524;0.0260574836;ZTF;ZTF(zg);ZTF
59406.2160185;17.9796524;0.0261143371;ZTF;ZTF(zg);ZTF
59406.21695599984;17.953201535141453;0.0659908517711675;ZTF;ZTF(zg);ZTF
59406.216956;17.9808884;0.026133135;ZTF;ZTF(zg);ZTF
59406.216956;17.9808884;0.0260763243;ZTF;ZTF(zg);ZTF
59406.2382407;17.3023491;0.0182787478;ZTF;ZTF(zr);ZTF
59406.2382407;17.3023491;0.0180503465;ZTF;ZTF(zr);ZTF
59406.2392708;17.2748871;0.0178139228;ZTF;ZTF(zr);ZTF
59406.2392708;17.2748871;0.0180392172;ZTF;ZTF(zr);ZTF
59406.29392516;14.15;0.218;NEOWISE;WISE(W2);NEOWISE
59406.29392516;14.055;0.05;NEOWISE;WISE(W1);NEOWISE
59406.32284499984;17.15248396627979;0.0403394269420228;ASASSN;ASASSN(g);ASASSN
59407.2142708;16.9319706;0.0172132347;ZTF;ZTF(zi);ZTF
59407.2142708;16.9319706;0.0172722004;ZTF;ZTF(zi);ZTF
59407.31533;17.321;0.066;ATLAS;ATLAS(c);ATLAS
59407.318153;17.292;0.045;ATLAS;ATLAS(c);ATLAS
59407.323428;17.248;0.054;ATLAS;ATLAS(c);ATLAS
59408.05103479978;16.969656697023815;0.0633032932934427;ASASSN;ASASSN(g);ASASSN
59408.1899884;17.98032;0.0260676555;ZTF;ZTF(zg);ZTF
59408.1899884;17.98032;0.0261244867;ZTF;ZTF(zg);ZTF
59408.1909375;17.8979759;0.0248588715;ZTF;ZTF(zg);ZTF
59408.1909375;17.8979759;0.0249183606;ZTF;ZTF(zg);ZTF
59408.2248495;17.3959694;0.0189071447;ZTF;ZTF(zr);ZTF
59408.2248495;17.3959694;0.0191466641;ZTF;ZTF(zr);ZTF
59408.2258681;17.2794323;0.0178526025;ZTF;ZTF(zr);ZTF
59408.2258681;17.2794323;0.0180784054;ZTF;ZTF(zr);ZTF
59409.316863;16.842;0.015;ATLAS;ATLAS(o);ATLAS
59409.325694;17.024;0.02;ATLAS;ATLAS(o);ATLAS
59409.328463;17.005;0.021;ATLAS;ATLAS(o);ATLAS
59409.339349;16.886;0.016;ATLAS;ATLAS(o);ATLAS
59409.868121699896;16.948859331006638;0.0694357037073473;ASASSN;ASASSN(g);ASASSN
59410.1951505;17.9866562;0.0262211114;ZTF;ZTF(zg);ZTF
59410.1951505;17.9866562;0.0261645075;ZTF;ZTF(zg);ZTF
59410.246169;17.1751976;0.017008964;ZTF;ZTF(zr);ZTF
59410.246169;17.1751976;0.01722355;ZTF;ZTF(zr);ZTF
59410.354012100026;17.321307328379824;0.0532943726920903;ASASSN;ASASSN(g);ASASSN
59410.72705380013;17.194834236118563;0.1203539025336778;ASASSN;ASASSN(g);ASASSN
59411.2869907;16.8847313;0.0168799404;ZTF;ZTF(zi);ZTF
59411.2869907;16.8847313;0.0169421472;ZTF;ZTF(zi);ZTF
59412.2153588;17.2298126;0.017660182;ZTF;ZTF(zr);ZTF
59412.2153588;17.2298126;0.0174398366;ZTF;ZTF(zr);ZTF
59412.2484144;18.014883;0.026602881;ZTF;ZTF(zg);ZTF
59412.2484144;18.014883;0.0266584326;ZTF;ZTF(zg);ZTF
59412.73902329989;17.128674891182435;0.1556666808440616;ASASSN;ASASSN(g);ASASSN
59413.311248;16.926;0.023;ATLAS;ATLAS(o);ATLAS
59413.315368;17.002;0.026;ATLAS;ATLAS(o);ATLAS
59413.321511;16.962;0.022;ATLAS;ATLAS(o);ATLAS
59413.332126;17.016;0.024;ATLAS;ATLAS(o);ATLAS
59413.94004723;13.757;0.151;NEOWISE;WISE(W2);NEOWISE
59413.94004723;13.986;0.069;NEOWISE;WISE(W1);NEOWISE
59415.1941319;17.2675018;0.0177514553;ZTF;ZTF(zr);ZTF
59415.1941319;17.2675018;0.0179759264;ZTF;ZTF(zr);ZTF
59415.2167824;16.9752312;0.0175334923;ZTF;ZTF(zi);ZTF
59415.2167824;16.9752312;0.0175893009;ZTF;ZTF(zi);ZTF
59415.269838;18.1231136;0.0283923838;ZTF;ZTF(zg);ZTF
59415.269838;18.1231136;0.028443208;ZTF;ZTF(zg);ZTF
59415.303435;16.884;0.028;ATLAS;ATLAS(o);ATLAS
59415.303891;16.87;0.029;ATLAS;ATLAS(o);ATLAS
59415.306645;16.88;0.029;ATLAS;ATLAS(o);ATLAS
59415.307582;16.925;0.029;ATLAS;ATLAS(o);ATLAS
59415.313151;16.847;0.029;ATLAS;ATLAS(o);ATLAS
59415.318567;16.863;0.029;ATLAS;ATLAS(o);ATLAS
59415.323211;16.865;0.032;ATLAS;ATLAS(o);ATLAS
59415.32742;16.91;0.026;ATLAS;ATLAS(o);ATLAS
59416.03870490007;16.990035017970058;0.1839468873938191;ASASSN;ASASSN(g);ASASSN
59417.322341;16.827;0.369;ATLAS;ATLAS(o);ATLAS
59417.323265;16.978;0.05;ATLAS;ATLAS(o);ATLAS
59417.326054;16.977;0.044;ATLAS;ATLAS(o);ATLAS
59417.326979;16.987;0.031;ATLAS;ATLAS(o);ATLAS
59417.337609;16.942;0.055;ATLAS;ATLAS(o);ATLAS
59417.341295;16.935;0.062;ATLAS;ATLAS(o);ATLAS
59417.34545;17.012;0.038;ATLAS;ATLAS(o);ATLAS
59417.348218;16.884;0.033;ATLAS;ATLAS(o);ATLAS
59418.2077546;18.2599697;0.0309211221;ZTF;ZTF(zg);ZTF
59418.2077546;18.2599697;0.0309641529;ZTF;ZTF(zg);ZTF
59418.80854000012;18.5;0.0354813389233576;Gaia Alerts;GSA(G);Gaia Alerts
59419.214537;18.0876141;0.0277859177;ZTF;ZTF(zg);ZTF
59419.214537;18.0876141;0.027838422;ZTF;ZTF(zg);ZTF
59419.2236921;18.0284348;0.0268724225;ZTF;ZTF(zg);ZTF
59419.2236921;18.0284348;0.0268174037;ZTF;ZTF(zg);ZTF
59419.33276;16.863;0.046;ATLAS;ATLAS(o);ATLAS
59419.335969;16.955;0.058;ATLAS;ATLAS(o);ATLAS
59419.342405;16.927;0.051;ATLAS;ATLAS(o);ATLAS
59419.354366;16.936;0.052;ATLAS;ATLAS(o);ATLAS
59420.06453480013;16.66622473671727;-1.0;ASASSN;ASASSN(g);ASASSN
59422.00271449983;17.220514376291224;0.1177849548250704;ASASSN;ASASSN(g);ASASSN
59422.22388549987;17.30069349801967;0.1606227579956055;ASASSN;ASASSN(g);ASASSN
59423.1833449;16.8331566;0.0165348575;ZTF;ZTF(zi);ZTF
59423.1833449;16.8331566;0.0166003518;ZTF;ZTF(zi);ZTF
59423.2044907;17.9270439;0.0253337715;ZTF;ZTF(zg);ZTF
59423.2044907;17.9270439;0.0252751615;ZTF;ZTF(zg);ZTF
59423.20543979993;17.936944851351345;0.0644421778479632;ZTF;ZTF(zg);ZTF
59423.2054398;17.9739647;0.0259710718;ZTF;ZTF(zg);ZTF
59423.2054398;17.9739647;0.0260281283;ZTF;ZTF(zg);ZTF
59423.2335185;17.3122902;0.0183670931;ZTF;ZTF(zr);ZTF
59423.2335185;17.3122902;0.0181375537;ZTF;ZTF(zr);ZTF
59423.33801120008;17.209971423305326;0.0434258892049622;ASASSN;ASASSN(g);ASASSN
59424.15796330013;17.096221574527167;0.0391886745731567;ASASSN;ASASSN(g);ASASSN
59424.1949884;17.2513161;0.0178388488;ZTF;ZTF(zr);ZTF
59424.1949884;17.2513161;0.0176161639;ZTF;ZTF(zr);ZTF
59424.1959375;17.2082329;0.0174847469;ZTF;ZTF(zr);ZTF
59424.1959375;17.2082329;0.0172667075;ZTF;ZTF(zr);ZTF
59424.2329745;17.9496899;0.0256072786;ZTF;ZTF(zg);ZTF
59424.2329745;17.9496899;0.0256651565;ZTF;ZTF(zg);ZTF
59424.233912;18.0129929;0.0265731812;ZTF;ZTF(zg);ZTF
59424.233912;18.0129929;0.0266288053;ZTF;ZTF(zg);ZTF
59425.07311369991;17.14296760541796;0.0764474821421122;ASASSN;ASASSN(g);ASASSN
59425.1977431;17.2915173;0.0179563034;ZTF;ZTF(zr);ZTF
59425.1977431;17.2915173;0.0181834698;ZTF;ZTF(zr);ZTF
59425.1986806;17.2668705;0.0179705322;ZTF;ZTF(zr);ZTF
59425.1986806;17.2668705;0.01774613;ZTF;ZTF(zr);ZTF
59425.2237847;18.0104485;0.0265889801;ZTF;ZTF(zg);ZTF
59425.2237847;18.0104485;0.0265332591;ZTF;ZTF(zg);ZTF
59425.2247222;17.9924889;0.0262541715;ZTF;ZTF(zg);ZTF
59425.2247222;17.9924889;0.0263105612;ZTF;ZTF(zg);ZTF
59425.22472220007;17.933018773088456;0.0641829767199135;ZTF;ZTF(zg);ZTF
59425.305088;17.362;0.022;ATLAS;ATLAS(c);ATLAS
59425.308772;17.31;0.023;ATLAS;ATLAS(c);ATLAS
59425.315226;17.356;0.023;ATLAS;ATLAS(c);ATLAS
59425.327209;17.343;0.023;ATLAS;ATLAS(c);ATLAS
59425.81628869986;17.262359451102533;0.0787777403929737;ASASSN;ASASSN(g);ASASSN
