MJD;Magnitude;Error;Facility;Filter;Observer
59371.325162;20.9231033;0.187620401;ZTF;ZTF(zr);ZTF
59371.3475463;20.7569065;0.175062776;ZTF;ZTF(zr);ZTF
59372.462421;21.247;0.816;ATLAS;ATLAS(o);ATLAS
59372.469038;21.235;0.894;ATLAS;ATLAS(o);ATLAS
59373.1952083;20.5189018;0.193826437;ZTF;ZTF(zi);ZTF
59373.3445023;21.3662052;0.219684482;ZTF;ZTF(zg);ZTF
59374.447193;20.54;0.448;ATLAS;ATLAS(c);ATLAS
59374.456977;21.283;0.683;ATLAS;ATLAS(c);ATLAS
59374.497639;21.444;0.848;ATLAS;ATLAS(c);ATLAS
59375.2366898;20.8848801;0.184732318;ZTF;ZTF(zr);ZTF
59375.4039583;21.0661469;0.198428512;ZTF;ZTF(zr);ZTF
59376.2079398;20.7679272;0.216859937;ZTF;ZTF(zi);ZTF
59376.2348958;21.859314;0.25625205;ZTF;ZTF(zg);ZTF
59376.3068403;21.4344673;0.226258278;ZTF;ZTF(zr);ZTF
59376.465503;20.538;0.403;ATLAS;ATLAS(o);ATLAS
59377.263669;20.9045486;0.186218381;ZTF;ZTF(zr);ZTF
59377.3031366;21.1899986;0.206617475;ZTF;ZTF(zg);ZTF
59377.3907176;20.7737446;0.176335096;ZTF;ZTF(zr);ZTF
59377.4024653;20.7559528;0.174990773;ZTF;ZTF(zr);ZTF
59378.2614931;21.0207767;0.19500041;ZTF;ZTF(zr);ZTF
59378.3446528;21.4450493;0.22553134;ZTF;ZTF(zg);ZTF
59378.418659;20.593;0.324;ATLAS;ATLAS(c);ATLAS
59378.423775;21.393;0.675;ATLAS;ATLAS(c);ATLAS
59378.459189;21.453;0.87;ATLAS;ATLAS(c);ATLAS
59379.2639699;20.5221252;0.194124579;ZTF;ZTF(zi);ZTF
59379.3484606;20.9204388;0.187419057;ZTF;ZTF(zr);ZTF
59379.3503472;20.799221;0.178260088;ZTF;ZTF(zr);ZTF
59379.3845139;20.9495678;0.189620018;ZTF;ZTF(zr);ZTF
59382.3716551;20.7664394;0.175783157;ZTF;ZTF(zr);ZTF
59382.37257;20.318;0.369;ATLAS;ATLAS(o);ATLAS
59382.376255;20.832;0.571;ATLAS;ATLAS(o);ATLAS
59382.400634;20.76;0.598;ATLAS;ATLAS(o);ATLAS
59384.372825;20.829;0.796;ATLAS;ATLAS(o);ATLAS
59384.379261;20.747;0.684;ATLAS;ATLAS(o);ATLAS
59384.409293;20.641;0.671;ATLAS;ATLAS(o);ATLAS
59385.2462269;20.6814213;0.169359326;ZTF;ZTF(zr);ZTF
59385.3618287;20.8108463;0.179138422;ZTF;ZTF(zr);ZTF
59386.2787847;21.1083374;0.200561762;ZTF;ZTF(zg);ZTF
59386.494454;20.473;0.865;ATLAS;ATLAS(o);ATLAS
59388.396173;19.603;0.366;ATLAS;ATLAS(o);ATLAS
59388.399392;20.128;0.508;ATLAS;ATLAS(o);ATLAS
59388.404906;19.805;0.387;ATLAS;ATLAS(o);ATLAS
59388.415505;20.491;0.874;ATLAS;ATLAS(o);ATLAS
59390.349675;19.896;0.832;ATLAS;ATLAS(o);ATLAS
59390.3600579;20.4765968;0.153714254;ZTF;ZTF(zr);ZTF
59390.4165046;20.7921524;0.219100595;ZTF;ZTF(zi);ZTF
59392.2071296;20.8574486;0.182659626;ZTF;ZTF(zr);ZTF
59392.35707;19.936;0.486;ATLAS;ATLAS(o);ATLAS
59395.0570062;16.124;0.293;NEOWISE;WISE(W1);NEOWISE
59395.5145306;16.006;0.357;NEOWISE;WISE(W1);NEOWISE
59395.90673128;16.79;0.451;NEOWISE;WISE(W1);NEOWISE
59395.90673128;13.86;0.286;NEOWISE;WISE(W2);NEOWISE
59396.3503241;20.6056328;0.16363287;ZTF;ZTF(zr);ZTF
59397.2830093;21.6018486;0.237159133;ZTF;ZTF(zg);ZTF
59397.3226736;20.7958164;0.219439507;ZTF;ZTF(zi);ZTF
59397.3428356;21.1275139;0.203065276;ZTF;ZTF(zr);ZTF
59397.3447801;20.7719288;0.176197886;ZTF;ZTF(zr);ZTF
59397.3796412;20.6148071;0.164325953;ZTF;ZTF(zr);ZTF
59398.359408;20.731;0.458;ATLAS;ATLAS(o);ATLAS
59398.36265;21.066;0.662;ATLAS;ATLAS(o);ATLAS
59398.368187;21.062;0.569;ATLAS;ATLAS(o);ATLAS
59398.378346;20.776;0.518;ATLAS;ATLAS(o);ATLAS
59399.2240741;20.6675014;0.168307543;ZTF;ZTF(zr);ZTF
59399.3232523;20.9685307;0.191052794;ZTF;ZTF(zr);ZTF
59399.3276389;21.04673;0.196961403;ZTF;ZTF(zr);ZTF
59400.207581;20.8124695;0.179261088;ZTF;ZTF(zr);ZTF
59400.3070486;21.3938389;0.221733689;ZTF;ZTF(zg);ZTF
59400.3475694;21.2658405;0.21351707;ZTF;ZTF(zr);ZTF
59401.2864583;20.9213428;0.187487364;ZTF;ZTF(zr);ZTF
59401.3237616;20.8659878;0.183304787;ZTF;ZTF(zr);ZTF
59401.3496528;20.918644;0.187283397;ZTF;ZTF(zr);ZTF
59402.2654861;21.304369;0.21642828;ZTF;ZTF(zr);ZTF
59402.2664352;20.5610313;0.160262823;ZTF;ZTF(zr);ZTF
59402.2879514;21.490696;0.228916407;ZTF;ZTF(zg);ZTF
59402.2889005;21.2416077;0.210444689;ZTF;ZTF(zg);ZTF
59402.374;21.048;0.633;ATLAS;ATLAS(o);ATLAS
59402.377227;20.669;0.359;ATLAS;ATLAS(o);ATLAS
59402.383954;20.559;0.29;ATLAS;ATLAS(o);ATLAS
59403.2118171;21.2405376;0.211605191;ZTF;ZTF(zr);ZTF
59403.3250463;21.0551682;0.197599053;ZTF;ZTF(zr);ZTF
59404.216956;21.1643353;0.205847502;ZTF;ZTF(zr);ZTF
59404.3013079;20.9535751;0.18992281;ZTF;ZTF(zr);ZTF
59404.342033;20.901;0.555;ATLAS;ATLAS(c);ATLAS
59405.2054167;21.1557522;0.205199003;ZTF;ZTF(zr);ZTF
59405.2187037;21.3285351;0.216890931;ZTF;ZTF(zg);ZTF
59406.261412;20.6765842;0.168993831;ZTF;ZTF(zr);ZTF
59406.2623495;21.0455551;0.196872711;ZTF;ZTF(zr);ZTF
59406.338917;20.707;0.379;ATLAS;ATLAS(o);ATLAS
59406.342147;20.825;0.557;ATLAS;ATLAS(o);ATLAS
59406.348145;21.103;0.563;ATLAS;ATLAS(o);ATLAS
59406.359204;20.372;0.244;ATLAS;ATLAS(o);ATLAS
59407.1991204;20.9449234;0.189269066;ZTF;ZTF(zr);ZTF
59407.2000579;20.8039227;0.178615332;ZTF;ZTF(zr);ZTF
59407.2228704;20.3500252;0.177041098;ZTF;ZTF(zi);ZTF
59407.3192708;21.1013889;0.201091409;ZTF;ZTF(zr);ZTF
59409.2995602;20.8755283;0.184025645;ZTF;ZTF(zr);ZTF
59410.213125;20.6517467;0.167117119;ZTF;ZTF(zr);ZTF
59410.237338;20.9167557;0.187140822;ZTF;ZTF(zr);ZTF
59410.238287;21.0745964;0.199066997;ZTF;ZTF(zr);ZTF
59410.3313657;20.3773518;0.179812312;ZTF;ZTF(zi);ZTF
59410.333376;20.724;0.44;ATLAS;ATLAS(o);ATLAS
59410.342184;21.01;0.67;ATLAS;ATLAS(o);ATLAS
59410.352802;20.858;0.61;ATLAS;ATLAS(o);ATLAS
59411.3109259;21.2302246;0.209600568;ZTF;ZTF(zg);ZTF
59412.32875;20.858;0.74;ATLAS;ATLAS(o);ATLAS
59412.347195;21.209;0.962;ATLAS;ATLAS(o);ATLAS
59414.2876852;20.7382488;0.173653126;ZTF;ZTF(zr);ZTF
59414.333176;20.562;0.525;ATLAS;ATLAS(o);ATLAS
59414.336402;20.37;0.406;ATLAS;ATLAS(o);ATLAS
59414.352526;20.319;0.373;ATLAS;ATLAS(o);ATLAS
59415.2028241;20.7184906;0.172160149;ZTF;ZTF(zr);ZTF
59416.317956;20.727;0.905;ATLAS;ATLAS(o);ATLAS
59416.323929;18.613;0.806;ATLAS;ATLAS(o);ATLAS
59418.347244;20.474;0.966;ATLAS;ATLAS(o);ATLAS
59420.316248;20.176;0.647;ATLAS;ATLAS(o);ATLAS
59420.319464;19.877;0.572;ATLAS;ATLAS(o);ATLAS
59420.325866;19.697;0.403;ATLAS;ATLAS(o);ATLAS
59422.3281713;20.2108192;0.162914872;ZTF;ZTF(zi);ZTF
59422.341834;20.945;0.811;ATLAS;ATLAS(o);ATLAS
59422.352972;20.725;0.587;ATLAS;ATLAS(o);ATLAS
59424.2203009;20.9548054;0.190015793;ZTF;ZTF(zr);ZTF
59425.2208912;21.649456;0.240689635;ZTF;ZTF(zg);ZTF
59426.300991;21.061;0.474;ATLAS;ATLAS(c);ATLAS
59427.1995602;21.3545341;0.220218658;ZTF;ZTF(zr);ZTF
59428.1994444;20.7221565;0.172437191;ZTF;ZTF(zr);ZTF
59428.2873958;20.7586403;0.216000915;ZTF;ZTF(zi);ZTF
59428.363135;20.229;0.597;ATLAS;ATLAS(o);ATLAS
59430.2429745;20.7744255;0.176386476;ZTF;ZTF(zr);ZTF
59430.304823;21.0;0.532;ATLAS;ATLAS(c);ATLAS
59430.324733;20.645;0.313;ATLAS;ATLAS(c);ATLAS
59432.320682;21.062;0.88;ATLAS;ATLAS(o);ATLAS
59432.326675;20.66;0.515;ATLAS;ATLAS(o);ATLAS
59434.2001736;20.6715755;0.168615341;ZTF;ZTF(zr);ZTF
59434.30702;21.022;0.49;ATLAS;ATLAS(c);ATLAS
59434.316297;21.138;0.56;ATLAS;ATLAS(c);ATLAS
59435.186169;20.8538628;0.224808455;ZTF;ZTF(zi);ZTF
59435.2013194;21.6021538;0.237181783;ZTF;ZTF(zg);ZTF
59435.2417593;20.9360428;0.188598037;ZTF;ZTF(zr);ZTF
59436.2168403;20.9386253;0.188793182;ZTF;ZTF(zr);ZTF
59436.304712;20.033;0.324;ATLAS;ATLAS(o);ATLAS
59436.314796;20.948;0.772;ATLAS;ATLAS(o);ATLAS
59438.303771;20.806;0.337;ATLAS;ATLAS(c);ATLAS
59438.307001;21.615;0.708;ATLAS;ATLAS(c);ATLAS
59438.312118;20.853;0.381;ATLAS;ATLAS(c);ATLAS
59440.27613;20.07;0.388;ATLAS;ATLAS(o);ATLAS
59440.282548;20.198;0.404;ATLAS;ATLAS(o);ATLAS
59441.1824074;20.9935856;0.192945957;ZTF;ZTF(zr);ZTF
59442.295445;20.9;0.487;ATLAS;ATLAS(o);ATLAS
59442.301921;21.249;0.757;ATLAS;ATLAS(o);ATLAS
59442.323585;19.923;0.28;ATLAS;ATLAS(o);ATLAS
59444.299042;20.792;0.831;ATLAS;ATLAS(o);ATLAS
59444.302259;19.979;0.514;ATLAS;ATLAS(o);ATLAS
59446.271796;20.121;0.417;ATLAS;ATLAS(o);ATLAS
59446.285225;20.286;0.501;ATLAS;ATLAS(o);ATLAS
59448.255773;20.071;0.576;ATLAS;ATLAS(o);ATLAS
59448.26496;20.172;0.572;ATLAS;ATLAS(o);ATLAS
59448.275044;19.89;0.389;ATLAS;ATLAS(o);ATLAS
59451.1798958;20.9508362;0.189715862;ZTF;ZTF(zr);ZTF
59451.1808449;20.6696358;0.168468833;ZTF;ZTF(zr);ZTF
59452.27288;20.309;0.337;ATLAS;ATLAS(o);ATLAS
59452.276543;20.027;0.289;ATLAS;ATLAS(o);ATLAS
59452.291796;20.731;0.448;ATLAS;ATLAS(o);ATLAS
59453.1947569;21.8607864;0.256361246;ZTF;ZTF(zg);ZTF
59453.1957639;21.6739883;0.242508888;ZTF;ZTF(zg);ZTF
59453.2437269;20.7573586;0.215882421;ZTF;ZTF(zi);ZTF
59453.2613889;20.702198;0.170929074;ZTF;ZTF(zr);ZTF
59453.2623264;20.8211327;0.179915667;ZTF;ZTF(zr);ZTF
59454.248579;20.378;0.28;ATLAS;ATLAS(o);ATLAS
59454.252317;21.051;0.552;ATLAS;ATLAS(o);ATLAS
59454.259711;20.36;0.386;ATLAS;ATLAS(o);ATLAS
59454.269879;20.485;0.35;ATLAS;ATLAS(o);ATLAS
59455.1740394;21.007309;0.19398284;ZTF;ZTF(zr);ZTF
59455.1764005;20.8758678;0.184051394;ZTF;ZTF(zr);ZTF
59456.256182;21.002;0.505;ATLAS;ATLAS(c);ATLAS
59458.1776273;21.6800079;0.242955208;ZTF;ZTF(zg);ZTF
59458.1785648;21.5955772;0.236694098;ZTF;ZTF(zg);ZTF
59458.2194097;20.9658909;0.190853357;ZTF;ZTF(zr);ZTF
59458.27208;20.008;0.467;ATLAS;ATLAS(o);ATLAS
59458.275306;20.032;0.311;ATLAS;ATLAS(o);ATLAS
59458.282756;20.418;0.515;ATLAS;ATLAS(o);ATLAS
59459.1660185;20.4758682;0.189689577;ZTF;ZTF(zi);ZTF
59459.2064352;20.8725758;0.183802605;ZTF;ZTF(zr);ZTF
59460.2377315;20.6758919;0.168941498;ZTF;ZTF(zr);ZTF
59460.2401852;20.8287582;0.180491805;ZTF;ZTF(zr);ZTF
59462.1620255;20.6023598;0.201545835;ZTF;ZTF(zi);ZTF
59462.2190625;20.9403648;0.18892467;ZTF;ZTF(zr);ZTF
59462.2219444;20.9942322;0.192994714;ZTF;ZTF(zr);ZTF
59462.23258;21.095;0.624;ATLAS;ATLAS(o);ATLAS
59462.243219;21.072;0.603;ATLAS;ATLAS(o);ATLAS
59462.253827;20.562;0.35;ATLAS;ATLAS(o);ATLAS
59466.1570602;20.9867954;0.19243288;ZTF;ZTF(zr);ZTF
59466.218831;21.1892643;0.206562996;ZTF;ZTF(zg);ZTF
59468.2232639;20.6900482;0.170011163;ZTF;ZTF(zr);ZTF
59468.27343;20.929;0.736;ATLAS;ATLAS(c);ATLAS
59468.279422;21.277;0.805;ATLAS;ATLAS(c);ATLAS
59470.240879;20.385;0.686;ATLAS;ATLAS(o);ATLAS
59473.144838;20.8452702;0.18173945;ZTF;ZTF(zr);ZTF
59476.218183;19.952;0.798;ATLAS;ATLAS(o);ATLAS
59477.2070139;19.6074562;0.107897729;ZTF;ZTF(zi);ZTF
59480.2019676;20.4593868;0.152262524;ZTF;ZTF(zr);ZTF
59484.218629;19.759;0.38;ATLAS;ATLAS(o);ATLAS
59484.240677;20.658;0.716;ATLAS;ATLAS(o);ATLAS
59486.1825694;20.7431068;0.174020171;ZTF;ZTF(zr);ZTF
59491.1587384;21.2328167;0.2110219;ZTF;ZTF(zr);ZTF
59492.238357;20.88;0.884;ATLAS;ATLAS(o);ATLAS
59512.1253356;20.8514595;0.182207108;ZTF;ZTF(zr);ZTF
59522.1164352;20.4423504;0.186356544;ZTF;ZTF(zi);ZTF
59592.628211;18.592;0.791;ATLAS;ATLAS(c);ATLAS
59604.654178;20.864;0.817;ATLAS;ATLAS(o);ATLAS
59604.671121;19.774;0.411;ATLAS;ATLAS(o);ATLAS
59604.67557;19.135;0.439;ATLAS;ATLAS(o);ATLAS
59605.663328;20.361;0.454;ATLAS;ATLAS(o);ATLAS
59608.594862;20.001;0.365;ATLAS;ATLAS(o);ATLAS
59608.598087;21.087;0.942;ATLAS;ATLAS(o);ATLAS
59608.604501;19.982;0.323;ATLAS;ATLAS(o);ATLAS
59615.597363;20.732;0.492;ATLAS;ATLAS(c);ATLAS
59615.607908;21.011;0.719;ATLAS;ATLAS(c);ATLAS
59619.618068;20.857;0.542;ATLAS;ATLAS(c);ATLAS
59619.623103;20.337;0.363;ATLAS;ATLAS(c);ATLAS
59623.3875347;20.2087555;0.131043464;ZTF;ZTF(zr);ZTF
59623.591927;20.859;0.957;ATLAS;ATLAS(o);ATLAS
59623.596068;20.789;0.954;ATLAS;ATLAS(o);ATLAS
59623.602029;19.814;0.404;ATLAS;ATLAS(o);ATLAS
59623.613479;20.58;0.571;ATLAS;ATLAS(o);ATLAS
59624.4908912;20.6430798;0.205312252;ZTF;ZTF(zi);ZTF
59627.635271;20.022;0.614;ATLAS;ATLAS(o);ATLAS
59627.661409;20.245;0.626;ATLAS;ATLAS(o);ATLAS
59629.556229;19.666;0.628;ATLAS;ATLAS(o);ATLAS
59629.579545;20.085;0.922;ATLAS;ATLAS(o);ATLAS
59630.5348958;20.6860847;0.16971159;ZTF;ZTF(zr);ZTF
59631.579626;19.903;0.371;ATLAS;ATLAS(o);ATLAS
59631.583307;20.111;0.469;ATLAS;ATLAS(o);ATLAS
59631.601225;20.184;0.626;ATLAS;ATLAS(o);ATLAS
59635.606521;20.214;0.408;ATLAS;ATLAS(o);ATLAS
59635.608349;20.56;0.628;ATLAS;ATLAS(o);ATLAS
59635.618323;20.185;0.409;ATLAS;ATLAS(o);ATLAS
59635.624315;20.122;0.424;ATLAS;ATLAS(o);ATLAS
59640.4288773;20.6027641;0.201583266;ZTF;ZTF(zi);ZTF
59641.3675116;20.9074898;0.186440706;ZTF;ZTF(zr);ZTF
59643.600756;20.406;0.646;ATLAS;ATLAS(c);ATLAS
59645.551838;20.529;0.624;ATLAS;ATLAS(o);ATLAS
59649.577585;17.657;0.579;ATLAS;ATLAS(o);ATLAS
59669.53812;20.934;0.767;ATLAS;ATLAS(o);ATLAS
59670.4455671;20.6141605;0.202637434;ZTF;ZTF(zi);ZTF
59671.509003;21.043;0.705;ATLAS;ATLAS(c);ATLAS
59671.512664;20.435;0.442;ATLAS;ATLAS(c);ATLAS
59673.3650347;20.9889565;0.192596197;ZTF;ZTF(zr);ZTF
59675.436088;20.7752781;0.176450968;ZTF;ZTF(zr);ZTF
59675.504819;20.825;0.896;ATLAS;ATLAS(c);ATLAS
59675.509847;19.998;0.549;ATLAS;ATLAS(c);ATLAS
59675.515056;20.222;0.801;ATLAS;ATLAS(c);ATLAS
59675.519653;20.78;0.624;ATLAS;ATLAS(c);ATLAS
59677.4370486;20.7661991;0.175764918;ZTF;ZTF(zr);ZTF
59679.3450116;20.4515915;0.187278956;ZTF;ZTF(zi);ZTF
59679.3668519;20.7821465;0.176969886;ZTF;ZTF(zr);ZTF
59679.46601;20.834;0.955;ATLAS;ATLAS(c);ATLAS
59683.3325231;20.7157078;0.212029934;ZTF;ZTF(zi);ZTF
59687.476638;20.145;0.834;ATLAS;ATLAS(o);ATLAS
59693.3923264;20.4464226;0.186763316;ZTF;ZTF(zi);ZTF
59693.442751;20.545;0.776;ATLAS;ATLAS(o);ATLAS
59697.3877662;20.9170094;0.187159896;ZTF;ZTF(zr);ZTF
59697.518533;20.842;0.895;ATLAS;ATLAS(o);ATLAS
59697.529133;20.361;0.649;ATLAS;ATLAS(o);ATLAS
59700.3652083;21.3927231;0.221650958;ZTF;ZTF(zg);ZTF
59700.4158102;21.0192642;0.194886208;ZTF;ZTF(zr);ZTF
59702.4089005;20.7872963;0.177358985;ZTF;ZTF(zr);ZTF
59707.3608102;20.889801;0.185104132;ZTF;ZTF(zr);ZTF
59708.4062384;20.760191;0.175310969;ZTF;ZTF(zr);ZTF
59709.3644676;20.6139317;0.164259911;ZTF;ZTF(zr);ZTF
59709.43023;20.591;0.632;ATLAS;ATLAS(o);ATLAS
59712.3261227;20.5452328;0.196262002;ZTF;ZTF(zi);ZTF
59712.364919;20.9184036;0.187265277;ZTF;ZTF(zr);ZTF
59713.501382;19.967;0.59;ATLAS;ATLAS(o);ATLAS
59715.471787;19.44;0.469;ATLAS;ATLAS(o);ATLAS
59719.2801389;21.0310459;0.195776343;ZTF;ZTF(zr);ZTF
59719.3006597;20.6526546;0.167185664;ZTF;ZTF(zr);ZTF
59721.3424537;20.7111206;0.171603322;ZTF;ZTF(zr);ZTF
59721.4057407;20.6322556;0.165644407;ZTF;ZTF(zr);ZTF
59721.472565;20.917;0.826;ATLAS;ATLAS(o);ATLAS
59722.3283333;21.7435837;0.247669816;ZTF;ZTF(zg);ZTF
59722.3457407;21.4987183;0.229511261;ZTF;ZTF(zg);ZTF
59723.2818287;20.4162483;0.183738887;ZTF;ZTF(zi);ZTF
59723.304375;20.9516258;0.189775467;ZTF;ZTF(zr);ZTF
59724.3641088;21.5714607;0.23490572;ZTF;ZTF(zg);ZTF
59724.4115972;21.0760651;0.19917798;ZTF;ZTF(zr);ZTF
59724.4329514;20.9500637;0.18965745;ZTF;ZTF(zr);ZTF
59725.2787153;21.6054611;0.237427115;ZTF;ZTF(zg);ZTF
59725.3085648;21.5573769;0.233861208;ZTF;ZTF(zg);ZTF
59725.3231829;20.8045635;0.178663731;ZTF;ZTF(zr);ZTF
59725.325544;20.9204216;0.187417746;ZTF;ZTF(zr);ZTF
59725.3844213;21.1700897;0.206282258;ZTF;ZTF(zr);ZTF
59726.3905324;20.9287148;0.188044429;ZTF;ZTF(zr);ZTF
59727.3811458;21.0489826;0.197131634;ZTF;ZTF(zr);ZTF
59727.395985;21.095;0.967;ATLAS;ATLAS(c);ATLAS
59729.4500926;20.8875465;0.184933782;ZTF;ZTF(zr);ZTF
59730.3506944;20.4343281;0.185553998;ZTF;ZTF(zi);ZTF
59730.4075579;21.0367222;0.196205258;ZTF;ZTF(zr);ZTF
59730.4195602;20.8781528;0.18422401;ZTF;ZTF(zr);ZTF
59731.307963;20.8626022;0.183048964;ZTF;ZTF(zr);ZTF
59732.2961921;21.1539345;0.205061674;ZTF;ZTF(zr);ZTF
59732.2971528;20.993866;0.192967057;ZTF;ZTF(zr);ZTF
59732.388287;20.9486465;0.1895504;ZTF;ZTF(zr);ZTF
59733.2602315;21.0820751;0.199632049;ZTF;ZTF(zr);ZTF
59733.2824421;20.4673424;0.188845277;ZTF;ZTF(zi);ZTF
59733.306956;21.5811005;0.235620499;ZTF;ZTF(zg);ZTF
59734.3075116;21.4425087;0.225342989;ZTF;ZTF(zg);ZTF
59735.389584;19.801;0.246;ATLAS;ATLAS(o);ATLAS
59735.392562;21.005;0.63;ATLAS;ATLAS(o);ATLAS
59736.2068171;20.8014011;0.178424716;ZTF;ZTF(zr);ZTF
59736.3256713;20.8913078;0.228271961;ZTF;ZTF(zi);ZTF
59736.3430208;20.7077694;0.171350121;ZTF;ZTF(zr);ZTF
59736.4332292;20.9889431;0.192595124;ZTF;ZTF(zr);ZTF
59737.2193056;20.9276123;0.187961102;ZTF;ZTF(zr);ZTF
59738.2846412;20.7845345;0.177150369;ZTF;ZTF(zr);ZTF
59738.4251042;21.0924835;0.200418472;ZTF;ZTF(zr);ZTF
59739.3250579;20.2717037;0.169080973;ZTF;ZTF(zi);ZTF
59739.42408;20.793;0.665;ATLAS;ATLAS(o);ATLAS
59740.2070602;20.8366947;0.181091547;ZTF;ZTF(zr);ZTF
59740.3486343;20.9025345;0.18606627;ZTF;ZTF(zr);ZTF
59740.3505208;21.0502262;0.197225571;ZTF;ZTF(zr);ZTF
59740.408831;21.1860218;0.206322551;ZTF;ZTF(zg);ZTF
59741.2710648;20.8157349;0.179507852;ZTF;ZTF(zr);ZTF
59742.4158681;20.5818577;0.161836386;ZTF;ZTF(zr);ZTF
59747.2427894;21.2869606;0.215112925;ZTF;ZTF(zr);ZTF
59747.2658102;21.4168434;0.223439693;ZTF;ZTF(zg);ZTF
59747.3913657;20.5303402;0.194884419;ZTF;ZTF(zi);ZTF
59749.2599074;21.6197338;0.238485456;ZTF;ZTF(zg);ZTF
59749.3286574;20.7711773;0.176141143;ZTF;ZTF(zr);ZTF
59750.2208102;20.5143986;0.19340992;ZTF;ZTF(zi);ZTF
59750.2389236;21.7327576;0.246867061;ZTF;ZTF(zg);ZTF
59750.3087153;20.533884;0.158211589;ZTF;ZTF(zr);ZTF
59751.2854514;20.924633;0.187735915;ZTF;ZTF(zr);ZTF
59751.3790741;20.7630253;0.175525188;ZTF;ZTF(zr);ZTF
59751.401656;21.05;0.829;ATLAS;ATLAS(c);ATLAS
59751.436441;20.77;0.468;ATLAS;ATLAS(c);ATLAS
59752.2914352;20.8948956;0.185489058;ZTF;ZTF(zr);ZTF
59753.3246412;20.7677879;0.175884962;ZTF;ZTF(zr);ZTF
59753.3703125;20.4191151;0.184027314;ZTF;ZTF(zi);ZTF
59753.399401;20.93;0.802;ATLAS;ATLAS(o);ATLAS
59753.42105;21.073;0.972;ATLAS;ATLAS(o);ATLAS
59753.4432523;20.6365414;0.16596818;ZTF;ZTF(zr);ZTF
59754.2470139;21.2804146;0.21332252;ZTF;ZTF(zg);ZTF
59755.2805093;21.6897659;0.243678927;ZTF;ZTF(zg);ZTF
59755.3037731;20.9483147;0.189525366;ZTF;ZTF(zr);ZTF
59755.3047222;20.8343964;0.180917859;ZTF;ZTF(zr);ZTF
59755.3968171;21.2205276;0.208881497;ZTF;ZTF(zg);ZTF
59756.2246296;21.027277;0.195491552;ZTF;ZTF(zr);ZTF
59756.3303588;20.6772861;0.208476186;ZTF;ZTF(zi);ZTF
59756.3652315;20.861496;0.182965398;ZTF;ZTF(zr);ZTF
59757.2484259;21.9458008;0.262665749;ZTF;ZTF(zg);ZTF
59757.2884259;21.4629707;0.226860404;ZTF;ZTF(zg);ZTF
59757.3;21.4914513;0.228972435;ZTF;ZTF(zg);ZTF
59758.3049074;21.1657677;0.205955744;ZTF;ZTF(zr);ZTF
59759.2429861;20.7319851;0.213535547;ZTF;ZTF(zi);ZTF
59759.2793403;21.61516;0.238146305;ZTF;ZTF(zg);ZTF
59759.3034954;20.9574547;0.190215945;ZTF;ZTF(zr);ZTF
59759.3058681;20.9917469;0.192806959;ZTF;ZTF(zr);ZTF
59760.2459028;21.9279881;0.26134479;ZTF;ZTF(zg);ZTF
59761.2228009;20.8947716;0.185479641;ZTF;ZTF(zr);ZTF
59762.2157639;21.4979477;0.22945416;ZTF;ZTF(zg);ZTF
59762.3081944;20.6299534;0.204098105;ZTF;ZTF(zi);ZTF
59762.343287;21.3783531;0.220585346;ZTF;ZTF(zg);ZTF
59762.3844676;20.8435783;0.181611657;ZTF;ZTF(zr);ZTF
59763.2796296;20.4968834;0.155418828;ZTF;ZTF(zr);ZTF
59763.3160764;20.8703022;0.183630824;ZTF;ZTF(zr);ZTF
59764.28125;21.054409;0.197541595;ZTF;ZTF(zr);ZTF
59764.3620255;20.7895699;0.177530766;ZTF;ZTF(zr);ZTF
59765.3071991;20.7076645;0.211285949;ZTF;ZTF(zi);ZTF
59765.3289583;21.0025139;0.193620563;ZTF;ZTF(zr);ZTF
59765.337477;20.861;0.952;ATLAS;ATLAS(o);ATLAS
59765.340668;20.982;0.882;ATLAS;ATLAS(o);ATLAS
59765.3699;20.955;0.745;ATLAS;ATLAS(o);ATLAS
59766.2442477;20.9668617;0.190926671;ZTF;ZTF(zr);ZTF
59767.348545;16.695;0.829;ATLAS;ATLAS(o);ATLAS
59769.374712;20.15;0.786;ATLAS;ATLAS(o);ATLAS
59769.382938;20.158;0.716;ATLAS;ATLAS(o);ATLAS
59770.320463;20.8211975;0.179268241;ZTF;ZTF(zg);ZTF
59771.379956;18.532;0.262;ATLAS;ATLAS(o);ATLAS
59771.390893;19.879;0.875;ATLAS;ATLAS(o);ATLAS
59772.2061111;20.5849304;0.162068605;ZTF;ZTF(zr);ZTF
59772.2653588;20.7822533;0.176977992;ZTF;ZTF(zr);ZTF
59772.3089815;20.8139343;0.179371715;ZTF;ZTF(zr);ZTF
59773.2291204;20.7191734;0.172211766;ZTF;ZTF(zr);ZTF
59773.33343;20.054;0.904;ATLAS;ATLAS(o);ATLAS
59773.350843;19.528;0.603;ATLAS;ATLAS(o);ATLAS
59773.3738426;20.2065716;0.130861282;ZTF;ZTF(zr);ZTF
59775.2432407;20.8262558;0.180302739;ZTF;ZTF(zr);ZTF
59776.1960995;20.7471752;0.174327493;ZTF;ZTF(zr);ZTF
59776.2199306;20.9248123;0.187749505;ZTF;ZTF(zr);ZTF
59776.2208681;21.0866108;0.199974775;ZTF;ZTF(zr);ZTF
59776.2840972;21.068819;0.198630452;ZTF;ZTF(zr);ZTF
